Attitude Estimation Problem
timestamp,qw,qx,qy,qz
2.668000,0.999989,-0.002134,-0.004177,0.000193
2.669000,0.999989,-0.002149,-0.004130,0.000193
2.670000,0.999989,-0.002152,-0.004180,0.000193
2.671000,0.999989,-0.002201,-0.004187,0.000194
2.672000,0.999989,-0.002193,-0.004237,0.000194
2.673000,0.999988,-0.002162,-0.004277,0.000194
2.674000,0.999988,-0.002179,-0.004324,0.000194
2.675000,0.999988,-0.002228,-0.004319,0.000195
2.676000,0.999988,-0.002214,-0.004272,0.000195
2.677000,0.999989,-0.002219,-0.004222,0.000195
2.678000,0.999988,-0.002256,-0.004255,0.000195
2.679000,0.999989,-0.002279,-0.004212,0.000196
2.680000,0.999989,-0.002308,-0.004172,0.000196
2.681000,0.999989,-0.002305,-0.004122,0.000197
2.682000,0.999989,-0.002354,-0.004120,0.000197
2.683000,0.999989,-0.002398,-0.004100,0.000198
2.684000,0.999988,-0.002406,-0.004149,0.000198
2.685000,0.999988,-0.002404,-0.004199,0.000199
2.686000,0.999988,-0.002422,-0.004153,0.000200
2.687000,0.999988,-0.002468,-0.004172,0.000200
2.688000,0.999988,-0.002419,-0.004188,0.000200
2.689000,0.999989,-0.002383,-0.004152,0.000200
2.690000,0.999988,-0.002429,-0.004137,0.000201
2.691000,0.999989,-0.002379,-0.004146,0.000201
2.692000,0.999989,-0.002418,-0.004117,0.000202
2.693000,0.999988,-0.002410,-0.004167,0.000202
2.694000,0.999988,-0.002451,-0.004194,0.000203
2.695000,0.999988,-0.002462,-0.004145,0.000203
2.696000,0.999988,-0.002411,-0.004148,0.000204
2.697000,0.999989,-0.002449,-0.004118,0.000204
2.698000,0.999988,-0.002440,-0.004168,0.000204
2.699000,0.999988,-0.002405,-0.004206,0.000205
2.700000,0.999988,-0.002425,-0.004251,0.000205
2.701000,0.999988,-0.002473,-0.004260,0.000206
2.702000,0.999988,-0.002492,-0.004307,0.000206
2.703000,0.999987,-0.002502,-0.004356,0.000207
2.704000,0.999987,-0.002549,-0.004369,0.000207
2.705000,0.999987,-0.002500,-0.004353,0.000208
2.706000,0.999988,-0.002482,-0.004306,0.000209
2.707000,0.999987,-0.002522,-0.004335,0.000210
2.708000,0.999988,-0.002473,-0.004318,0.000210
2.709000,0.999988,-0.002512,-0.004289,0.000211
2.710000,0.999988,-0.002553,-0.004265,0.000212
2.711000,0.999988,-0.002601,-0.004257,0.000214
2.712000,0.999988,-0.002638,-0.004226,0.000215
2.713000,0.999988,-0.002586,-0.004232,0.000215
2.714000,0.999987,-0.002600,-0.004281,0.000216
2.715000,0.999988,-0.002549,-0.004290,0.000217
2.716000,0.999988,-0.002504,-0.004266,0.000218
2.717000,0.999988,-0.002507,-0.004217,0.000219
2.718000,0.999988,-0.002462,-0.004244,0.000220
2.719000,0.999988,-0.002491,-0.004284,0.000221
2.720000,0.999988,-0.002451,-0.004252,0.000222
2.721000,0.999988,-0.002399,-0.004258,0.000223
2.722000,0.999988,-0.002389,-0.004308,0.000223
2.723000,0.999988,-0.002381,-0.004259,0.000224
2.724000,0.999988,-0.002344,-0.004296,0.000225
2.725000,0.999988,-0.002392,-0.004291,0.000226
2.726000,0.999988,-0.002437,-0.004274,0.000227
2.727000,0.999988,-0.002484,-0.004283,0.000228
2.728000,0.999988,-0.002432,-0.004281,0.000229
2.729000,0.999988,-0.002380,-0.004276,0.000229
2.730000,0.999988,-0.002369,-0.004326,0.000230
2.731000,0.999988,-0.002413,-0.004308,0.000231
2.732000,0.999988,-0.002442,-0.004348,0.000232
2.733000,0.999988,-0.002398,-0.004322,0.000233
2.734000,0.999988,-0.002402,-0.004372,0.000234
2.735000,0.999987,-0.002386,-0.004421,0.000235
2.736000,0.999987,-0.002434,-0.004427,0.000236
2.737000,0.999987,-0.002444,-0.004379,0.000237
2.738000,0.999988,-0.002422,-0.004334,0.000238
2.739000,0.999988,-0.002380,-0.004305,0.000239
2.740000,0.999988,-0.002428,-0.004299,0.000240
2.741000,0.999988,-0.002474,-0.004312,0.000242
2.742000,0.999988,-0.002423,-0.004307,0.000242
2.743000,0.999988,-0.002437,-0.004355,0.000243
2.744000,0.999987,-0.002464,-0.004397,0.000244
2.745000,0.999987,-0.002486,-0.004441,0.000245
2.746000,0.999987,-0.002509,-0.004398,0.000246
2.747000,0.999987,-0.002489,-0.004446,0.000246
2.748000,0.999987,-0.002440,-0.004432,0.000247
2.749000,0.999987,-0.002474,-0.004398,0.000248
2.750000,0.999987,-0.002459,-0.004350,0.000249
2.751000,0.999987,-0.002500,-0.004376,0.000250
2.752000,0.999987,-0.002525,-0.004420,0.000251
2.753000,0.999987,-0.002557,-0.004458,0.000251
2.754000,0.999987,-0.002563,-0.004409,0.000252
2.755000,0.999987,-0.002597,-0.004445,0.000252
2.756000,0.999987,-0.002645,-0.004451,0.000253
2.757000,0.999986,-0.002693,-0.004457,0.000253
2.758000,0.999986,-0.002737,-0.004436,0.000254
2.759000,0.999987,-0.002715,-0.004391,0.000254
2.760000,0.999986,-0.002699,-0.004440,0.000255
2.761000,0.999986,-0.002688,-0.004489,0.000255
2.762000,0.999986,-0.002729,-0.004461,0.000256
2.763000,0.999986,-0.002688,-0.004492,0.000256
2.764000,0.999986,-0.002694,-0.004542,0.000256
2.765000,0.999986,-0.002647,-0.004522,0.000256
2.766000,0.999986,-0.002597,-0.004509,0.000257
2.767000,0.999986,-0.002637,-0.004480,0.000257
2.768000,0.999987,-0.002586,-0.004480,0.000258
2.769000,0.999987,-0.002613,-0.004439,0.000258
2.770000,0.999987,-0.002596,-0.004486,0.000259
2.771000,0.999987,-0.002638,-0.004460,0.000260
2.772000,0.999987,-0.002679,-0.004434,0.000261
2.773000,0.999987,-0.002716,-0.004402,0.000262
2.774000,0.999987,-0.002729,-0.004354,0.000262
2.775000,0.999987,-0.002768,-0.004385,0.000263
2.776000,0.999987,-0.002777,-0.004336,0.000264
2.777000,0.999987,-0.002747,-0.004296,0.000264
2.778000,0.999987,-0.002763,-0.004343,0.000265
2.779000,0.999987,-0.002714,-0.004329,0.000265
2.780000,0.999987,-0.002664,-0.004335,0.000265
2.781000,0.999987,-0.002651,-0.004287,0.000266
2.782000,0.999987,-0.002651,-0.004337,0.000266
2.783000,0.999987,-0.002674,-0.004293,0.000266
2.784000,0.999987,-0.002644,-0.004253,0.000267
2.785000,0.999987,-0.002625,-0.004300,0.000267
2.786000,0.999987,-0.002589,-0.004336,0.000267
2.787000,0.999987,-0.002541,-0.004353,0.000267
2.788000,0.999987,-0.002590,-0.004359,0.000268
2.789000,0.999987,-0.002622,-0.004397,0.000268
2.790000,0.999987,-0.002669,-0.004384,0.000269
2.791000,0.999987,-0.002706,-0.004352,0.000270
2.792000,0.999987,-0.002660,-0.004331,0.000270
2.793000,0.999987,-0.002679,-0.004377,0.000270
2.794000,0.999987,-0.002728,-0.004382,0.000270
2.795000,0.999987,-0.002681,-0.004402,0.000270
2.796000,0.999987,-0.002719,-0.004370,0.000271
2.797000,0.999987,-0.002728,-0.004321,0.000271
2.798000,0.999987,-0.002726,-0.004271,0.000271
2.799000,0.999987,-0.002775,-0.004264,0.000272
2.800000,0.999987,-0.002738,-0.004298,0.000272
2.801000,0.999987,-0.002766,-0.004257,0.000272
2.802000,0.999987,-0.002733,-0.004219,0.000272
2.803000,0.999987,-0.002781,-0.004232,0.000272
2.804000,0.999987,-0.002757,-0.004189,0.000272
2.805000,0.999987,-0.002749,-0.004238,0.000272
2.806000,0.999987,-0.002771,-0.004194,0.000272
2.807000,0.999987,-0.002732,-0.004224,0.000272
2.808000,0.999987,-0.002768,-0.004259,0.000272
2.809000,0.999987,-0.002720,-0.004243,0.000272
2.810000,0.999987,-0.002769,-0.004253,0.000272
2.811000,0.999987,-0.002767,-0.004303,0.000272
2.812000,0.999987,-0.002816,-0.004313,0.000273
2.813000,0.999987,-0.002839,-0.004268,0.000273
2.814000,0.999987,-0.002817,-0.004313,0.000273
2.815000,0.999987,-0.002767,-0.004310,0.000273
2.816000,0.999987,-0.002743,-0.004266,0.000273
2.817000,0.999987,-0.002789,-0.004246,0.000273
2.818000,0.999987,-0.002810,-0.004291,0.000273
2.819000,0.999987,-0.002848,-0.004258,0.000273
2.820000,0.999987,-0.002885,-0.004292,0.000273
2.821000,0.999987,-0.002879,-0.004242,0.000273
2.822000,0.999987,-0.002850,-0.004282,0.000273
2.823000,0.999987,-0.002867,-0.004235,0.000273
2.824000,0.999987,-0.002914,-0.004218,0.000273
2.825000,0.999987,-0.002870,-0.004194,0.000273
2.826000,0.999987,-0.002820,-0.004184,0.000273
2.827000,0.999987,-0.002840,-0.004230,0.000273
2.828000,0.999987,-0.002886,-0.004249,0.000273
2.829000,0.999987,-0.002932,-0.004228,0.000273
2.830000,0.999987,-0.002886,-0.004209,0.000273
2.831000,0.999987,-0.002898,-0.004257,0.000273
2.832000,0.999987,-0.002885,-0.004306,0.000273
2.833000,0.999987,-0.002853,-0.004267,0.000273
2.834000,0.999987,-0.002891,-0.004300,0.000273
2.835000,0.999987,-0.002875,-0.004252,0.000273
2.836000,0.999987,-0.002871,-0.004302,0.000273
2.837000,0.999987,-0.002842,-0.004261,0.000273
2.838000,0.999987,-0.002801,-0.004289,0.000272
2.839000,0.999987,-0.002849,-0.004303,0.000273
2.840000,0.999987,-0.002823,-0.004345,0.000272
2.841000,0.999986,-0.002868,-0.004365,0.000272
2.842000,0.999986,-0.002881,-0.004317,0.000272
2.843000,0.999986,-0.002866,-0.004365,0.000272
2.844000,0.999986,-0.002864,-0.004414,0.000272
2.845000,0.999986,-0.002821,-0.004389,0.000271
2.846000,0.999987,-0.002771,-0.004381,0.000271
2.847000,0.999987,-0.002797,-0.004339,0.000271
2.848000,0.999987,-0.002845,-0.004324,0.000271
2.849000,0.999987,-0.002805,-0.004294,0.000271
2.850000,0.999987,-0.002848,-0.004319,0.000270
2.851000,0.999986,-0.002872,-0.004363,0.000270
2.852000,0.999987,-0.002871,-0.004313,0.000270
2.853000,0.999987,-0.002894,-0.004268,0.000270
2.854000,0.999986,-0.002940,-0.004287,0.000270
2.855000,0.999986,-0.002922,-0.004334,0.000269
2.856000,0.999986,-0.002874,-0.004347,0.000269
2.857000,0.999987,-0.002850,-0.004303,0.000268
2.858000,0.999987,-0.002899,-0.004301,0.000268
2.859000,0.999987,-0.002938,-0.004270,0.000268
2.860000,0.999987,-0.002966,-0.004228,0.000268
2.861000,0.999986,-0.003009,-0.004252,0.000268
2.862000,0.999987,-0.003024,-0.004205,0.000268
2.863000,0.999987,-0.002982,-0.004176,0.000267
2.864000,0.999987,-0.002978,-0.004127,0.000267
2.865000,0.999987,-0.003010,-0.004164,0.000266
2.866000,0.999987,-0.002961,-0.004175,0.000265
2.867000,0.999987,-0.002913,-0.004158,0.000265
2.868000,0.999987,-0.002868,-0.004180,0.000264
2.869000,0.999987,-0.002875,-0.004130,0.000264
2.870000,0.999987,-0.002831,-0.004154,0.000263
2.871000,0.999987,-0.002870,-0.004183,0.000262
2.872000,0.999987,-0.002919,-0.004181,0.000262
2.873000,0.999987,-0.002935,-0.004133,0.000262
2.874000,0.999987,-0.002930,-0.004183,0.000261
2.875000,0.999987,-0.002948,-0.004230,0.000260
2.876000,0.999986,-0.002948,-0.004280,0.000259
2.877000,0.999986,-0.002997,-0.004273,0.000258
2.878000,0.999986,-0.002977,-0.004319,0.000257
2.879000,0.999986,-0.003005,-0.004278,0.000256
2.880000,0.999986,-0.003037,-0.004316,0.000255
2.881000,0.999986,-0.002993,-0.004341,0.000254
2.882000,0.999986,-0.003034,-0.004367,0.000253
2.883000,0.999986,-0.002992,-0.004340,0.000252
2.884000,0.999986,-0.002941,-0.004340,0.000250
2.885000,0.999986,-0.002959,-0.004294,0.000250
2.886000,0.999986,-0.003004,-0.004313,0.000249
2.887000,0.999986,-0.003013,-0.004362,0.000248
2.888000,0.999986,-0.003008,-0.004412,0.000246
2.889000,0.999986,-0.002997,-0.004461,0.000245
2.890000,0.999986,-0.002954,-0.004488,0.000244
2.891000,0.999986,-0.002905,-0.004473,0.000243
2.892000,0.999986,-0.002889,-0.004521,0.000242
2.893000,0.999986,-0.002920,-0.004482,0.000241
2.894000,0.999986,-0.002910,-0.004433,0.000240
2.895000,0.999986,-0.002897,-0.004384,0.000239
2.896000,0.999986,-0.002945,-0.004380,0.000238
2.897000,0.999986,-0.002936,-0.004330,0.000237
2.898000,0.999987,-0.002900,-0.004294,0.000236
2.899000,0.999987,-0.002850,-0.004304,0.000234
2.900000,0.999987,-0.002825,-0.004259,0.000233
2.901000,0.999987,-0.002811,-0.004211,0.000232
2.902000,0.999987,-0.002857,-0.004226,0.000231
2.903000,0.999987,-0.002835,-0.004180,0.000229
2.904000,0.999987,-0.002787,-0.004161,0.000228
2.905000,0.999987,-0.002828,-0.004188,0.000226
2.906000,0.999987,-0.002794,-0.004226,0.000224
2.907000,0.999987,-0.002822,-0.004266,0.000223
2.908000,0.999987,-0.002771,-0.004259,0.000221
2.909000,0.999987,-0.002771,-0.004309,0.000219
2.910000,0.999987,-0.002799,-0.004350,0.000217
2.911000,0.999987,-0.002765,-0.004312,0.000216
2.912000,0.999987,-0.002714,-0.004318,0.000214
2.913000,0.999987,-0.002680,-0.004280,0.000212
2.914000,0.999987,-0.002643,-0.004315,0.000211
2.915000,0.999987,-0.002691,-0.004325,0.000209
2.916000,0.999987,-0.002671,-0.004279,0.000208
2.917000,0.999987,-0.002720,-0.004280,0.000206
2.918000,0.999987,-0.002686,-0.004242,0.000205
2.919000,0.999988,-0.002662,-0.004197,0.000203
2.920000,0.999988,-0.002652,-0.004148,0.000202
2.921000,0.999988,-0.002642,-0.004098,0.000200
2.922000,0.999988,-0.002631,-0.004049,0.000199
2.923000,0.999988,-0.002581,-0.004059,0.000196
2.924000,0.999988,-0.002546,-0.004096,0.000194
2.925000,0.999988,-0.002497,-0.004114,0.000192
2.926000,0.999989,-0.002517,-0.004069,0.000191
2.927000,0.999989,-0.002466,-0.004059,0.000189
2.928000,0.999988,-0.002468,-0.004109,0.000187
2.929000,0.999989,-0.002508,-0.004082,0.000186
2.930000,0.999988,-0.002554,-0.004095,0.000185
2.931000,0.999988,-0.002580,-0.004053,0.000183
2.932000,0.999989,-0.002529,-0.004040,0.000181
2.933000,0.999989,-0.002522,-0.003990,0.000179
2.934000,0.999989,-0.002513,-0.003941,0.000177
2.935000,0.999989,-0.002542,-0.003901,0.000175
2.936000,0.999989,-0.002566,-0.003859,0.000173
2.937000,0.999989,-0.002614,-0.003864,0.000171
2.938000,0.999989,-0.002617,-0.003814,0.000169
2.939000,0.999989,-0.002660,-0.003836,0.000167
2.940000,0.999989,-0.002657,-0.003786,0.000165
2.941000,0.999989,-0.002678,-0.003830,0.000163
2.942000,0.999989,-0.002637,-0.003799,0.000161
2.943000,0.999989,-0.002611,-0.003843,0.000159
2.944000,0.999989,-0.002599,-0.003892,0.000157
2.945000,0.999989,-0.002550,-0.003910,0.000155
2.946000,0.999989,-0.002504,-0.003934,0.000153
2.947000,0.999989,-0.002455,-0.003916,0.000151
2.948000,0.999989,-0.002452,-0.003966,0.000149
2.949000,0.999989,-0.002481,-0.003927,0.000147
2.950000,0.999989,-0.002450,-0.003968,0.000145
2.951000,0.999989,-0.002449,-0.004018,0.000143
2.952000,0.999989,-0.002495,-0.004032,0.000141
2.953000,0.999989,-0.002466,-0.004075,0.000138
2.954000,0.999989,-0.002417,-0.004094,0.000136
2.955000,0.999989,-0.002365,-0.004090,0.000134
2.956000,0.999989,-0.002348,-0.004138,0.000132
2.957000,0.999989,-0.002304,-0.004166,0.000130
2.958000,0.999989,-0.002334,-0.004128,0.000129
2.959000,0.999989,-0.002322,-0.004177,0.000127
2.960000,0.999988,-0.002361,-0.004205,0.000125
2.961000,0.999989,-0.002338,-0.004160,0.000122
2.962000,0.999988,-0.002343,-0.004209,0.000120
2.963000,0.999989,-0.002294,-0.004191,0.000117
2.964000,0.999989,-0.002242,-0.004201,0.000114
2.965000,0.999989,-0.002197,-0.004175,0.000112
2.966000,0.999989,-0.002236,-0.004146,0.000110
2.967000,0.999989,-0.002183,-0.004144,0.000108
2.968000,0.999989,-0.002138,-0.004118,0.000106
2.969000,0.999989,-0.002170,-0.004155,0.000104
2.970000,0.999989,-0.002123,-0.004176,0.000103
2.971000,0.999989,-0.002093,-0.004218,0.000101
2.972000,0.999989,-0.002042,-0.004228,0.000099
2.973000,0.999989,-0.002055,-0.004181,0.000097
2.974000,0.999989,-0.002091,-0.004213,0.000095
2.975000,0.999989,-0.002068,-0.004168,0.000094
2.976000,0.999989,-0.002020,-0.004147,0.000092
2.977000,0.999989,-0.002068,-0.004141,0.000090
2.978000,0.999989,-0.002041,-0.004184,0.000088
2.979000,0.999989,-0.001994,-0.004206,0.000087
2.980000,0.999989,-0.002041,-0.004210,0.000085
2.981000,0.999989,-0.002038,-0.004160,0.000084
2.982000,0.999989,-0.002082,-0.004178,0.000083
2.983000,0.999989,-0.002076,-0.004128,0.000081
2.984000,0.999989,-0.002120,-0.004147,0.000079
2.985000,0.999989,-0.002101,-0.004100,0.000077
2.986000,0.999989,-0.002149,-0.004106,0.000076
2.987000,0.999989,-0.002099,-0.004092,0.000074
2.988000,0.999989,-0.002147,-0.004099,0.000072
2.989000,0.999989,-0.002099,-0.004119,0.000070
2.990000,0.999989,-0.002117,-0.004165,0.000068
2.991000,0.999989,-0.002111,-0.004115,0.000067
2.992000,0.999990,-0.002080,-0.004075,0.000066
2.993000,0.999990,-0.002053,-0.004032,0.000064
2.994000,0.999990,-0.002005,-0.004050,0.000063
2.995000,0.999990,-0.001975,-0.004092,0.000061
2.996000,0.999990,-0.001951,-0.004047,0.000059
2.997000,0.999990,-0.001940,-0.004096,0.000058
2.998000,0.999990,-0.001902,-0.004062,0.000056
2.999000,0.999990,-0.001935,-0.004098,0.000055
3.000000,0.999990,-0.001914,-0.004144,0.000053
3.001000,0.999989,-0.001961,-0.004157,0.000052
3.002000,0.999989,-0.001955,-0.004206,0.000050
3.003000,0.999989,-0.001927,-0.004164,0.000049
3.004000,0.999989,-0.001955,-0.004204,0.000047
3.005000,0.999989,-0.001906,-0.004187,0.000046
3.006000,0.999989,-0.001953,-0.004175,0.000044
3.007000,0.999989,-0.001920,-0.004214,0.000043
3.008000,0.999989,-0.001872,-0.004197,0.000041
3.009000,0.999989,-0.001831,-0.004228,0.000040
3.010000,0.999989,-0.001839,-0.004277,0.000038
3.011000,0.999989,-0.001864,-0.004320,0.000037
3.012000,0.999989,-0.001875,-0.004271,0.000035
3.013000,0.999989,-0.001896,-0.004227,0.000034
3.014000,0.999989,-0.001900,-0.004277,0.000032
3.015000,0.999989,-0.001929,-0.004317,0.000030
3.016000,0.999989,-0.001963,-0.004352,0.000029
3.017000,0.999988,-0.002009,-0.004368,0.000028
3.018000,0.999988,-0.002058,-0.004369,0.000027
3.019000,0.999988,-0.002023,-0.004406,0.000026
3.020000,0.999988,-0.001992,-0.004365,0.000025
3.021000,0.999989,-0.001968,-0.004320,0.000023
3.022000,0.999988,-0.001990,-0.004365,0.000022
3.023000,0.999988,-0.002030,-0.004393,0.000021
3.024000,0.999988,-0.002028,-0.004443,0.000020
3.025000,0.999988,-0.002006,-0.004489,0.000019
3.026000,0.999988,-0.002043,-0.004456,0.000018
3.027000,0.999988,-0.002060,-0.004502,0.000016
3.028000,0.999988,-0.002030,-0.004543,0.000015
3.029000,0.999987,-0.002020,-0.004592,0.000014
3.030000,0.999987,-0.002069,-0.004594,0.000013
3.031000,0.999988,-0.002040,-0.004552,0.000011
3.032000,0.999987,-0.002089,-0.004556,0.000011
3.033000,0.999987,-0.002042,-0.004576,0.000009
3.034000,0.999987,-0.002090,-0.004568,0.000008
3.035000,0.999987,-0.002067,-0.004613,0.000007
3.036000,0.999987,-0.002021,-0.004591,0.000006
3.037000,0.999987,-0.002063,-0.004566,0.000006
3.038000,0.999987,-0.002076,-0.004613,0.000005
3.039000,0.999987,-0.002105,-0.004654,0.000004
3.040000,0.999987,-0.002153,-0.004659,0.000004
3.041000,0.999987,-0.002103,-0.004668,0.000003
3.042000,0.999987,-0.002091,-0.004717,0.000002
3.043000,0.999987,-0.002124,-0.004680,0.000002
3.044000,0.999987,-0.002082,-0.004709,0.000001
3.045000,0.999987,-0.002126,-0.004731,0.000000
3.046000,0.999986,-0.002101,-0.004775,-0.000000
3.047000,0.999986,-0.002113,-0.004823,-0.000001
3.048000,0.999986,-0.002162,-0.004831,-0.000002
3.049000,0.999986,-0.002198,-0.004864,-0.000002
3.050000,0.999986,-0.002171,-0.004822,-0.000003
3.051000,0.999986,-0.002191,-0.004867,-0.000003
3.052000,0.999986,-0.002146,-0.004844,-0.000004
3.053000,0.999986,-0.002146,-0.004794,-0.000005
3.054000,0.999986,-0.002102,-0.004818,-0.000005
3.055000,0.999986,-0.002072,-0.004778,-0.000006
3.056000,0.999987,-0.002065,-0.004728,-0.000006
3.057000,0.999986,-0.002085,-0.004774,-0.000007
3.058000,0.999987,-0.002039,-0.004753,-0.000008
3.059000,0.999986,-0.002073,-0.004789,-0.000008
3.060000,0.999986,-0.002023,-0.004793,-0.000009
3.061000,0.999986,-0.002072,-0.004786,-0.000010
3.062000,0.999986,-0.002119,-0.004770,-0.000010
3.063000,0.999987,-0.002103,-0.004723,-0.000011
3.064000,0.999987,-0.002121,-0.004676,-0.000011
3.065000,0.999987,-0.002146,-0.004719,-0.000012
3.066000,0.999987,-0.002096,-0.004711,-0.000012
3.067000,0.999986,-0.002090,-0.004761,-0.000012
3.068000,0.999986,-0.002131,-0.004788,-0.000012
3.069000,0.999986,-0.002084,-0.004770,-0.000013
3.070000,0.999986,-0.002133,-0.004771,-0.000013
3.071000,0.999986,-0.002135,-0.004821,-0.000014
3.072000,0.999986,-0.002168,-0.004784,-0.000014
3.073000,0.999986,-0.002127,-0.004813,-0.000014
3.074000,0.999986,-0.002080,-0.004832,-0.000015
3.075000,0.999986,-0.002124,-0.004856,-0.000014
3.076000,0.999986,-0.002074,-0.004856,-0.000015
3.077000,0.999986,-0.002104,-0.004895,-0.000015
3.078000,0.999986,-0.002055,-0.004903,-0.000015
3.079000,0.999986,-0.002021,-0.004866,-0.000015
3.080000,0.999986,-0.002067,-0.004885,-0.000015
3.081000,0.999986,-0.002111,-0.004909,-0.000015
3.082000,0.999985,-0.002139,-0.004950,-0.000016
3.083000,0.999986,-0.002156,-0.004903,-0.000015
3.084000,0.999985,-0.002189,-0.004941,-0.000015
3.085000,0.999986,-0.002189,-0.004891,-0.000015
3.086000,0.999985,-0.002170,-0.004937,-0.000016
3.087000,0.999986,-0.002175,-0.004887,-0.000015
3.088000,0.999986,-0.002145,-0.004927,-0.000016
3.089000,0.999985,-0.002195,-0.004933,-0.000016
3.090000,0.999985,-0.002221,-0.004976,-0.000016
3.091000,0.999985,-0.002217,-0.004925,-0.000016
3.092000,0.999985,-0.002227,-0.004974,-0.000016
3.093000,0.999985,-0.002275,-0.004962,-0.000015
3.094000,0.999985,-0.002226,-0.004961,-0.000016
3.095000,0.999985,-0.002248,-0.004917,-0.000016
3.096000,0.999986,-0.002251,-0.004867,-0.000016
3.097000,0.999985,-0.002297,-0.004886,-0.000015
3.098000,0.999985,-0.002302,-0.004936,-0.000016
3.099000,0.999985,-0.002257,-0.004958,-0.000016
3.100000,0.999985,-0.002234,-0.004913,-0.000016
3.101000,0.999985,-0.002261,-0.004955,-0.000016
3.102000,0.999985,-0.002216,-0.004933,-0.000017
3.103000,0.999986,-0.002246,-0.004893,-0.000017
3.104000,0.999985,-0.002271,-0.004935,-0.000017
3.105000,0.999985,-0.002223,-0.004947,-0.000017
3.106000,0.999985,-0.002174,-0.004938,-0.000017
3.107000,0.999985,-0.002128,-0.004956,-0.000018
3.108000,0.999986,-0.002165,-0.004923,-0.000018
3.109000,0.999986,-0.002183,-0.004876,-0.000017
3.110000,0.999986,-0.002229,-0.004896,-0.000017
3.111000,0.999986,-0.002250,-0.004851,-0.000017
3.112000,0.999986,-0.002296,-0.004871,-0.000017
3.113000,0.999986,-0.002250,-0.004890,-0.000018
3.114000,0.999986,-0.002231,-0.004843,-0.000017
3.115000,0.999986,-0.002276,-0.004866,-0.000017
3.116000,0.999986,-0.002260,-0.004819,-0.000017
3.117000,0.999986,-0.002280,-0.004865,-0.000017
3.118000,0.999985,-0.002310,-0.004905,-0.000017
3.119000,0.999985,-0.002276,-0.004942,-0.000017
3.120000,0.999985,-0.002327,-0.004944,-0.000017
3.121000,0.999985,-0.002312,-0.004896,-0.000017
3.122000,0.999985,-0.002263,-0.004893,-0.000017
3.123000,0.999986,-0.002276,-0.004845,-0.000017
3.124000,0.999986,-0.002276,-0.004795,-0.000017
3.125000,0.999986,-0.002273,-0.004845,-0.000017
3.126000,0.999986,-0.002314,-0.004816,-0.000017
3.127000,0.999986,-0.002364,-0.004809,-0.000016
3.128000,0.999986,-0.002335,-0.004849,-0.000017
3.129000,0.999986,-0.002338,-0.004800,-0.000016
3.130000,0.999986,-0.002380,-0.004827,-0.000016
3.131000,0.999985,-0.002422,-0.004856,-0.000016
3.132000,0.999986,-0.002400,-0.004812,-0.000016
3.133000,0.999985,-0.002437,-0.004846,-0.000015
3.134000,0.999985,-0.002450,-0.004798,-0.000015
3.135000,0.999986,-0.002437,-0.004750,-0.000014
3.136000,0.999986,-0.002395,-0.004722,-0.000014
3.137000,0.999986,-0.002353,-0.004748,-0.000014
3.138000,0.999986,-0.002308,-0.004725,-0.000014
3.139000,0.999986,-0.002264,-0.004748,-0.000014
3.140000,0.999986,-0.002266,-0.004698,-0.000013
3.141000,0.999987,-0.002288,-0.004653,-0.000012
3.142000,0.999986,-0.002256,-0.004691,-0.000012
3.143000,0.999986,-0.002306,-0.004693,-0.000011
3.144000,0.999987,-0.002312,-0.004643,-0.000011
3.145000,0.999986,-0.002316,-0.004693,-0.000011
3.146000,0.999986,-0.002305,-0.004742,-0.000010
3.147000,0.999986,-0.002348,-0.004716,-0.000010
3.148000,0.999986,-0.002398,-0.004721,-0.000009
3.149000,0.999986,-0.002442,-0.004695,-0.000008
3.150000,0.999986,-0.002488,-0.004716,-0.000008
3.151000,0.999986,-0.002489,-0.004666,-0.000007
3.152000,0.999986,-0.002464,-0.004709,-0.000007
3.153000,0.999986,-0.002466,-0.004659,-0.000006
3.154000,0.999986,-0.002515,-0.004673,-0.000005
3.155000,0.999986,-0.002558,-0.004698,-0.000004
3.156000,0.999986,-0.002602,-0.004674,-0.000003
3.157000,0.999986,-0.002563,-0.004704,-0.000003
3.158000,0.999985,-0.002554,-0.004753,-0.000002
3.159000,0.999986,-0.002586,-0.004714,-0.000001
3.160000,0.999986,-0.002560,-0.004672,-0.000000
3.161000,0.999986,-0.002576,-0.004624,0.000001
3.162000,0.999986,-0.002528,-0.004609,0.000001
3.163000,0.999986,-0.002575,-0.004590,0.000002
3.164000,0.999986,-0.002569,-0.004639,0.000002
3.165000,0.999986,-0.002616,-0.004659,0.000003
3.166000,0.999986,-0.002567,-0.004658,0.000004
3.167000,0.999986,-0.002561,-0.004609,0.000004
3.168000,0.999986,-0.002569,-0.004658,0.000005
3.169000,0.999986,-0.002539,-0.004618,0.000005
3.170000,0.999986,-0.002549,-0.004569,0.000006
3.171000,0.999986,-0.002600,-0.004572,0.000007
3.172000,0.999986,-0.002607,-0.004622,0.000008
3.173000,0.999986,-0.002560,-0.004638,0.000008
3.174000,0.999986,-0.002588,-0.004596,0.000009
3.175000,0.999986,-0.002629,-0.004566,0.000010
3.176000,0.999986,-0.002627,-0.004616,0.000011
3.177000,0.999986,-0.002597,-0.004656,0.000011
3.178000,0.999986,-0.002632,-0.004619,0.000012
3.179000,0.999986,-0.002626,-0.004669,0.000013
3.180000,0.999985,-0.002639,-0.004718,0.000014
