Attitude Estimation Problem
timestamp,qw,qx,qy,qz
2.536000,1.000000,-0.000428,-0.000198,0.000334
2.537000,1.000000,-0.000424,-0.000198,0.000332
2.538000,1.000000,-0.000421,-0.000197,0.000330
2.539000,1.000000,-0.000418,-0.000197,0.000327
2.540000,1.000000,-0.000415,-0.000196,0.000325
2.541000,1.000000,-0.000411,-0.000196,0.000323
2.542000,1.000000,-0.000408,-0.000196,0.000320
2.543000,1.000000,-0.000405,-0.000195,0.000319
2.544000,1.000000,-0.000401,-0.000194,0.000317
2.545000,1.000000,-0.000398,-0.000194,0.000316
2.546000,1.000000,-0.000395,-0.000193,0.000314
2.547000,1.000000,-0.000392,-0.000193,0.000312
2.548000,1.000000,-0.000389,-0.000192,0.000310
2.549000,1.000000,-0.000385,-0.000192,0.000308
2.550000,1.000000,-0.000382,-0.000191,0.000306
2.551000,1.000000,-0.000380,-0.000191,0.000304
2.552000,1.000000,-0.000377,-0.000190,0.000302
2.553000,1.000000,-0.000374,-0.000190,0.000300
2.554000,1.000000,-0.000371,-0.000189,0.000298
2.555000,1.000000,-0.000368,-0.000189,0.000296
2.556000,1.000000,-0.000366,-0.000188,0.000295
2.557000,1.000000,-0.000363,-0.000188,0.000293
2.558000,1.000000,-0.000360,-0.000187,0.000292
2.559000,1.000000,-0.000358,-0.000187,0.000290
2.560000,1.000000,-0.000355,-0.000186,0.000289
2.561000,1.000000,-0.000353,-0.000186,0.000287
2.562000,1.000000,-0.000350,-0.000185,0.000286
2.563000,1.000000,-0.000347,-0.000184,0.000284
2.564000,1.000000,-0.000344,-0.000184,0.000283
2.565000,1.000000,-0.000342,-0.000183,0.000281
2.566000,1.000000,-0.000340,-0.000183,0.000280
2.567000,1.000000,-0.000337,-0.000182,0.000279
2.568000,1.000000,-0.000335,-0.000182,0.000277
2.569000,1.000000,-0.000333,-0.000181,0.000276
2.570000,1.000000,-0.000331,-0.000181,0.000275
2.571000,1.000000,-0.000329,-0.000180,0.000273
2.572000,1.000000,-0.000327,-0.000180,0.000272
2.573000,1.000000,-0.000325,-0.000180,0.000270
2.574000,1.000000,-0.000323,-0.000179,0.000269
2.575000,1.000000,-0.000320,-0.000179,0.000268
2.576000,1.000000,-0.000318,-0.000179,0.000266
2.577000,1.000000,-0.000317,-0.000179,0.000265
2.578000,1.000000,-0.000315,-0.000178,0.000264
2.579000,1.000000,-0.000314,-0.000178,0.000263
2.580000,1.000000,-0.000312,-0.000178,0.000262
2.581000,1.000000,-0.000310,-0.000178,0.000261
2.582000,1.000000,-0.000308,-0.000177,0.000260
2.583000,1.000000,-0.000307,-0.000177,0.000259
2.584000,1.000000,-0.000305,-0.000177,0.000258
2.585000,1.000000,-0.000303,-0.000177,0.000257
2.586000,1.000000,-0.000301,-0.000176,0.000256
2.587000,1.000000,-0.000300,-0.000176,0.000255
2.588000,1.000000,-0.000298,-0.000176,0.000253
2.589000,1.000000,-0.000297,-0.000176,0.000252
2.590000,1.000000,-0.000295,-0.000176,0.000251
2.591000,1.000000,-0.000294,-0.000176,0.000250
2.592000,1.000000,-0.000293,-0.000176,0.000249
2.593000,1.000000,-0.000291,-0.000175,0.000249
2.594000,1.000000,-0.000290,-0.000175,0.000248
2.595000,1.000000,-0.000289,-0.000175,0.000247
2.596000,1.000000,-0.000288,-0.000175,0.000246
2.597000,1.000000,-0.000287,-0.000175,0.000246
2.598000,1.000000,-0.000285,-0.000175,0.000245
2.599000,1.000000,-0.000285,-0.000175,0.000244
2.600000,1.000000,-0.000284,-0.000175,0.000244
2.601000,1.000000,-0.000283,-0.000175,0.000243
2.602000,1.000000,-0.000282,-0.000175,0.000243
2.603000,1.000000,-0.000281,-0.000175,0.000242
2.604000,1.000000,-0.000281,-0.000174,0.000242
2.605000,1.000000,-0.000280,-0.000174,0.000241
2.606000,1.000000,-0.000279,-0.000174,0.000241
2.607000,1.000000,-0.000278,-0.000174,0.000240
2.608000,1.000000,-0.000278,-0.000174,0.000240
2.609000,1.000000,-0.000277,-0.000174,0.000239
2.610000,1.000000,-0.000276,-0.000174,0.000239
2.611000,1.000000,-0.000276,-0.000174,0.000239
2.612000,1.000000,-0.000275,-0.000174,0.000238
2.613000,1.000000,-0.000275,-0.000174,0.000238
2.614000,1.000000,-0.000274,-0.000174,0.000237
2.615000,1.000000,-0.000274,-0.000174,0.000237
2.616000,1.000000,-0.000274,-0.000174,0.000237
2.617000,1.000000,-0.000273,-0.000174,0.000236
2.618000,1.000000,-0.000273,-0.000174,0.000236
2.619000,1.000000,-0.000273,-0.000174,0.000236
2.620000,1.000000,-0.000272,-0.000174,0.000236
2.621000,1.000000,-0.000272,-0.000174,0.000236
2.622000,1.000000,-0.000272,-0.000174,0.000236
2.623000,1.000000,-0.000272,-0.000174,0.000236
2.624000,1.000000,-0.000272,-0.000174,0.000236
2.625000,1.000000,-0.000272,-0.000174,0.000235
2.626000,1.000000,-0.000273,-0.000174,0.000235
2.627000,1.000000,-0.000273,-0.000173,0.000235
2.628000,1.000000,-0.000273,-0.000173,0.000235
2.629000,1.000000,-0.000273,-0.000173,0.000235
2.630000,1.000000,-0.000273,-0.000173,0.000235
2.631000,1.000000,-0.000273,-0.000174,0.000236
2.632000,1.000000,-0.000272,-0.000174,0.000236
2.633000,1.000000,-0.000272,-0.000174,0.000236
2.634000,1.000000,-0.000272,-0.000174,0.000236
2.635000,1.000000,-0.000272,-0.000174,0.000236
2.636000,1.000000,-0.000272,-0.000174,0.000236
2.637000,1.000000,-0.000272,-0.000174,0.000236
2.638000,1.000000,-0.000272,-0.000174,0.000236
2.639000,1.000000,-0.000272,-0.000174,0.000236
2.640000,1.000000,-0.000272,-0.000174,0.000236
2.641000,1.000000,-0.000272,-0.000174,0.000236
2.642000,1.000000,-0.000272,-0.000174,0.000236
2.643000,1.000000,-0.000272,-0.000174,0.000236
2.644000,1.000000,-0.000271,-0.000174,0.000236
2.645000,1.000000,-0.000271,-0.000174,0.000236
2.646000,1.000000,-0.000271,-0.000174,0.000236
2.647000,1.000000,-0.000271,-0.000174,0.000236
2.648000,1.000000,-0.000270,-0.000174,0.000236
2.649000,1.000000,-0.000270,-0.000174,0.000237
2.650000,1.000000,-0.000270,-0.000174,0.000237
2.651000,1.000000,-0.000269,-0.000174,0.000237
2.652000,1.000000,-0.000269,-0.000174,0.000237
2.653000,1.000000,-0.000269,-0.000174,0.000238
2.654000,1.000000,-0.000268,-0.000175,0.000238
2.655000,1.000000,-0.000268,-0.000175,0.000238
2.656000,1.000000,-0.000268,-0.000175,0.000238
2.657000,1.000000,-0.000267,-0.000175,0.000239
2.658000,1.000000,-0.000267,-0.000175,0.000239
2.659000,1.000000,-0.000266,-0.000175,0.000239
2.660000,1.000000,-0.000266,-0.000175,0.000239
2.661000,1.000000,-0.000265,-0.000175,0.000239
2.662000,1.000000,-0.000265,-0.000175,0.000240
2.663000,1.000000,-0.000264,-0.000176,0.000240
2.664000,1.000000,-0.000264,-0.000176,0.000240
2.665000,1.000000,-0.000263,-0.000176,0.000240
2.666000,1.000000,-0.000262,-0.000176,0.000240
2.667000,1.000000,-0.000262,-0.000176,0.000240
2.668000,1.000000,-0.000261,-0.000176,0.000241
2.669000,1.000000,-0.000260,-0.000176,0.000241
2.670000,1.000000,-0.000260,-0.000176,0.000241
2.671000,1.000000,-0.000259,-0.000176,0.000242
2.672000,1.000000,-0.000258,-0.000177,0.000242
2.673000,1.000000,-0.000257,-0.000177,0.000242
2.674000,1.000000,-0.000256,-0.000177,0.000242
2.675000,1.000000,-0.000256,-0.000178,0.000243
2.676000,1.000000,-0.000255,-0.000178,0.000243
2.677000,1.000000,-0.000254,-0.000178,0.000243
2.678000,1.000000,-0.000252,-0.000179,0.000243
2.679000,1.000000,-0.000251,-0.000179,0.000244
2.680000,1.000000,-0.000250,-0.000179,0.000244
2.681000,1.000000,-0.000249,-0.000180,0.000245
2.682000,1.000000,-0.000248,-0.000180,0.000245
2.683000,1.000000,-0.000246,-0.000180,0.000245
2.684000,1.000000,-0.000245,-0.000180,0.000246
2.685000,1.000000,-0.000244,-0.000181,0.000246
2.686000,1.000000,-0.000243,-0.000181,0.000247
2.687000,1.000000,-0.000241,-0.000181,0.000247
2.688000,1.000000,-0.000240,-0.000181,0.000248
2.689000,1.000000,-0.000239,-0.000182,0.000248
2.690000,1.000000,-0.000238,-0.000182,0.000249
2.691000,1.000000,-0.000237,-0.000183,0.000249
2.692000,1.000000,-0.000235,-0.000183,0.000250
2.693000,1.000000,-0.000234,-0.000184,0.000250
2.694000,1.000000,-0.000233,-0.000184,0.000251
2.695000,1.000000,-0.000231,-0.000184,0.000251
2.696000,1.000000,-0.000230,-0.000185,0.000251
2.697000,1.000000,-0.000229,-0.000185,0.000252
2.698000,1.000000,-0.000228,-0.000186,0.000252
2.699000,1.000000,-0.000226,-0.000187,0.000253
2.700000,1.000000,-0.000225,-0.000187,0.000253
2.701000,1.000000,-0.000223,-0.000188,0.000254
2.702000,1.000000,-0.000222,-0.000189,0.000254
2.703000,1.000000,-0.000220,-0.000189,0.000254
2.704000,1.000000,-0.000219,-0.000190,0.000255
2.705000,1.000000,-0.000217,-0.000191,0.000256
2.706000,1.000000,-0.000215,-0.000191,0.000257
2.707000,1.000000,-0.000214,-0.000192,0.000258
2.708000,1.000000,-0.000212,-0.000193,0.000259
2.709000,1.000000,-0.000211,-0.000193,0.000259
2.710000,1.000000,-0.000209,-0.000194,0.000260
2.711000,1.000000,-0.000207,-0.000195,0.000261
2.712000,1.000000,-0.000205,-0.000196,0.000262
2.713000,1.000000,-0.000204,-0.000197,0.000263
2.714000,1.000000,-0.000202,-0.000197,0.000264
2.715000,1.000000,-0.000200,-0.000198,0.000265
2.716000,1.000000,-0.000198,-0.000199,0.000266
2.717000,1.000000,-0.000196,-0.000200,0.000267
2.718000,1.000000,-0.000194,-0.000201,0.000268
2.719000,1.000000,-0.000192,-0.000201,0.000270
2.720000,1.000000,-0.000190,-0.000202,0.000271
2.721000,1.000000,-0.000188,-0.000203,0.000272
2.722000,1.000000,-0.000186,-0.000204,0.000273
2.723000,1.000000,-0.000184,-0.000205,0.000274
2.724000,1.000000,-0.000182,-0.000205,0.000275
2.725000,1.000000,-0.000180,-0.000206,0.000275
2.726000,1.000000,-0.000178,-0.000207,0.000276
2.727000,1.000000,-0.000175,-0.000208,0.000277
2.728000,1.000000,-0.000173,-0.000208,0.000278
2.729000,1.000000,-0.000171,-0.000209,0.000279
2.730000,1.000000,-0.000169,-0.000210,0.000280
2.731000,1.000000,-0.000167,-0.000211,0.000281
2.732000,1.000000,-0.000165,-0.000211,0.000282
2.733000,1.000000,-0.000163,-0.000212,0.000283
2.734000,1.000000,-0.000161,-0.000213,0.000284
2.735000,1.000000,-0.000159,-0.000214,0.000285
2.736000,1.000000,-0.000157,-0.000214,0.000286
2.737000,1.000000,-0.000155,-0.000215,0.000287
2.738000,1.000000,-0.000153,-0.000216,0.000288
2.739000,1.000000,-0.000152,-0.000216,0.000289
2.740000,1.000000,-0.000150,-0.000217,0.000290
2.741000,1.000000,-0.000148,-0.000218,0.000291
2.742000,1.000000,-0.000146,-0.000219,0.000292
2.743000,1.000000,-0.000144,-0.000219,0.000293
2.744000,1.000000,-0.000143,-0.000220,0.000294
2.745000,1.000000,-0.000141,-0.000221,0.000295
2.746000,1.000000,-0.000139,-0.000222,0.000296
2.747000,1.000000,-0.000137,-0.000222,0.000297
2.748000,1.000000,-0.000135,-0.000223,0.000298
2.749000,1.000000,-0.000133,-0.000224,0.000298
2.750000,1.000000,-0.000132,-0.000225,0.000299
2.751000,1.000000,-0.000130,-0.000225,0.000300
2.752000,1.000000,-0.000129,-0.000226,0.000301
2.753000,1.000000,-0.000127,-0.000227,0.000302
2.754000,1.000000,-0.000126,-0.000227,0.000302
2.755000,1.000000,-0.000124,-0.000228,0.000303
2.756000,1.000000,-0.000123,-0.000229,0.000303
2.757000,1.000000,-0.000121,-0.000229,0.000304
2.758000,1.000000,-0.000120,-0.000229,0.000304
2.759000,1.000000,-0.000119,-0.000230,0.000304
2.760000,1.000000,-0.000117,-0.000230,0.000305
2.761000,1.000000,-0.000116,-0.000230,0.000305
2.762000,1.000000,-0.000114,-0.000231,0.000306
2.763000,1.000000,-0.000113,-0.000231,0.000306
2.764000,1.000000,-0.000112,-0.000232,0.000307
2.765000,1.000000,-0.000110,-0.000232,0.000307
2.766000,1.000000,-0.000109,-0.000232,0.000308
2.767000,1.000000,-0.000108,-0.000233,0.000308
2.768000,1.000000,-0.000107,-0.000233,0.000309
2.769000,1.000000,-0.000106,-0.000233,0.000310
2.770000,1.000000,-0.000105,-0.000234,0.000310
2.771000,1.000000,-0.000104,-0.000234,0.000311
2.772000,1.000000,-0.000103,-0.000234,0.000312
2.773000,1.000000,-0.000102,-0.000235,0.000312
2.774000,1.000000,-0.000101,-0.000235,0.000313
2.775000,1.000000,-0.000100,-0.000236,0.000314
2.776000,1.000000,-0.000100,-0.000236,0.000314
2.777000,1.000000,-0.000099,-0.000236,0.000315
2.778000,1.000000,-0.000098,-0.000237,0.000315
2.779000,1.000000,-0.000097,-0.000237,0.000316
2.780000,1.000000,-0.000096,-0.000237,0.000316
2.781000,1.000000,-0.000095,-0.000238,0.000316
2.782000,1.000000,-0.000094,-0.000238,0.000317
2.783000,1.000000,-0.000093,-0.000238,0.000317
2.784000,1.000000,-0.000092,-0.000238,0.000318
2.785000,1.000000,-0.000092,-0.000239,0.000318
2.786000,1.000000,-0.000091,-0.000239,0.000319
2.787000,1.000000,-0.000090,-0.000239,0.000319
2.788000,1.000000,-0.000089,-0.000239,0.000319
2.789000,1.000000,-0.000088,-0.000240,0.000320
2.790000,1.000000,-0.000088,-0.000240,0.000320
2.791000,1.000000,-0.000087,-0.000241,0.000321
2.792000,1.000000,-0.000086,-0.000241,0.000321
2.793000,1.000000,-0.000085,-0.000242,0.000321
2.794000,1.000000,-0.000085,-0.000242,0.000321
2.795000,1.000000,-0.000084,-0.000242,0.000322
2.796000,1.000000,-0.000083,-0.000242,0.000322
2.797000,1.000000,-0.000083,-0.000243,0.000322
2.798000,1.000000,-0.000082,-0.000243,0.000323
2.799000,1.000000,-0.000082,-0.000243,0.000323
2.800000,1.000000,-0.000081,-0.000243,0.000323
2.801000,1.000000,-0.000081,-0.000244,0.000323
2.802000,1.000000,-0.000081,-0.000244,0.000323
2.803000,1.000000,-0.000080,-0.000244,0.000323
2.804000,1.000000,-0.000080,-0.000244,0.000323
2.805000,1.000000,-0.000080,-0.000244,0.000323
2.806000,1.000000,-0.000080,-0.000245,0.000323
2.807000,1.000000,-0.000080,-0.000245,0.000323
2.808000,1.000000,-0.000079,-0.000245,0.000323
2.809000,1.000000,-0.000079,-0.000245,0.000324
2.810000,1.000000,-0.000079,-0.000245,0.000324
2.811000,1.000000,-0.000079,-0.000245,0.000324
2.812000,1.000000,-0.000079,-0.000245,0.000324
2.813000,1.000000,-0.000079,-0.000246,0.000324
2.814000,1.000000,-0.000078,-0.000246,0.000325
2.815000,1.000000,-0.000078,-0.000246,0.000325
2.816000,1.000000,-0.000078,-0.000246,0.000325
2.817000,1.000000,-0.000078,-0.000246,0.000325
2.818000,1.000000,-0.000078,-0.000246,0.000325
2.819000,1.000000,-0.000078,-0.000246,0.000325
2.820000,1.000000,-0.000078,-0.000246,0.000325
2.821000,1.000000,-0.000078,-0.000246,0.000325
2.822000,1.000000,-0.000079,-0.000246,0.000324
2.823000,1.000000,-0.000079,-0.000246,0.000324
2.824000,1.000000,-0.000078,-0.000246,0.000324
2.825000,1.000000,-0.000078,-0.000245,0.000324
2.826000,1.000000,-0.000078,-0.000245,0.000324
2.827000,1.000000,-0.000078,-0.000245,0.000324
2.828000,1.000000,-0.000078,-0.000245,0.000324
2.829000,1.000000,-0.000078,-0.000245,0.000324
2.830000,1.000000,-0.000078,-0.000245,0.000324
2.831000,1.000000,-0.000078,-0.000245,0.000324
2.832000,1.000000,-0.000078,-0.000245,0.000324
2.833000,1.000000,-0.000078,-0.000245,0.000324
2.834000,1.000000,-0.000078,-0.000245,0.000325
2.835000,1.000000,-0.000078,-0.000245,0.000325
2.836000,1.000000,-0.000078,-0.000245,0.000325
2.837000,1.000000,-0.000078,-0.000245,0.000325
2.838000,1.000000,-0.000078,-0.000245,0.000325
2.839000,1.000000,-0.000078,-0.000245,0.000325
2.840000,1.000000,-0.000078,-0.000245,0.000325
2.841000,1.000000,-0.000077,-0.000245,0.000324
2.842000,1.000000,-0.000077,-0.000245,0.000324
2.843000,1.000000,-0.000077,-0.000245,0.000324
2.844000,1.000000,-0.000077,-0.000245,0.000324
2.845000,1.000000,-0.000076,-0.000245,0.000324
2.846000,1.000000,-0.000076,-0.000245,0.000324
2.847000,1.000000,-0.000076,-0.000245,0.000324
2.848000,1.000000,-0.000076,-0.000245,0.000324
2.849000,1.000000,-0.000075,-0.000245,0.000323
2.850000,1.000000,-0.000075,-0.000245,0.000323
2.851000,1.000000,-0.000075,-0.000245,0.000323
2.852000,1.000000,-0.000075,-0.000245,0.000323
2.853000,1.000000,-0.000074,-0.000245,0.000323
2.854000,1.000000,-0.000074,-0.000245,0.000323
2.855000,1.000000,-0.000074,-0.000245,0.000323
2.856000,1.000000,-0.000073,-0.000245,0.000322
2.857000,1.000000,-0.000073,-0.000245,0.000322
2.858000,1.000000,-0.000072,-0.000245,0.000321
2.859000,1.000000,-0.000072,-0.000245,0.000321
2.860000,1.000000,-0.000071,-0.000245,0.000321
2.861000,1.000000,-0.000070,-0.000245,0.000320
2.862000,1.000000,-0.000070,-0.000245,0.000320
2.863000,1.000000,-0.000069,-0.000245,0.000319
2.864000,1.000000,-0.000069,-0.000245,0.000319
2.865000,1.000000,-0.000068,-0.000245,0.000319
2.866000,1.000000,-0.000067,-0.000245,0.000318
2.867000,1.000000,-0.000066,-0.000245,0.000318
2.868000,1.000000,-0.000066,-0.000245,0.000317
2.869000,1.000000,-0.000065,-0.000245,0.000317
2.870000,1.000000,-0.000064,-0.000245,0.000316
2.871000,1.000000,-0.000063,-0.000245,0.000316
2.872000,1.000000,-0.000063,-0.000245,0.000316
2.873000,1.000000,-0.000062,-0.000245,0.000315
2.874000,1.000000,-0.000061,-0.000245,0.000314
2.875000,1.000000,-0.000060,-0.000245,0.000313
2.876000,1.000000,-0.000059,-0.000245,0.000313
2.877000,1.000000,-0.000058,-0.000245,0.000312
2.878000,1.000000,-0.000057,-0.000245,0.000311
2.879000,1.000000,-0.000056,-0.000245,0.000310
2.880000,1.000000,-0.000055,-0.000245,0.000309
2.881000,1.000000,-0.000054,-0.000245,0.000308
2.882000,1.000000,-0.000053,-0.000245,0.000307
2.883000,1.000000,-0.000052,-0.000245,0.000306
2.884000,1.000000,-0.000051,-0.000245,0.000305
2.885000,1.000000,-0.000050,-0.000245,0.000304
2.886000,1.000000,-0.000049,-0.000245,0.000303
2.887000,1.000000,-0.000048,-0.000245,0.000302
2.888000,1.000000,-0.000047,-0.000246,0.000301
2.889000,1.000000,-0.000046,-0.000246,0.000300
2.890000,1.000000,-0.000045,-0.000246,0.000299
2.891000,1.000000,-0.000044,-0.000246,0.000298
2.892000,1.000000,-0.000043,-0.000246,0.000297
2.893000,1.000000,-0.000042,-0.000246,0.000296
2.894000,1.000000,-0.000041,-0.000246,0.000295
2.895000,1.000000,-0.000039,-0.000246,0.000294
2.896000,1.000000,-0.000038,-0.000246,0.000293
2.897000,1.000000,-0.000036,-0.000246,0.000292
2.898000,1.000000,-0.000035,-0.000246,0.000291
2.899000,1.000000,-0.000034,-0.000246,0.000290
2.900000,1.000000,-0.000032,-0.000246,0.000289
2.901000,1.000000,-0.000031,-0.000246,0.000287
2.902000,1.000000,-0.000029,-0.000246,0.000286
2.903000,1.000000,-0.000028,-0.000246,0.000285
2.904000,1.000000,-0.000026,-0.000246,0.000283
2.905000,1.000000,-0.000025,-0.000246,0.000282
2.906000,1.000000,-0.000023,-0.000246,0.000280
2.907000,1.000000,-0.000022,-0.000246,0.000279
2.908000,1.000000,-0.000020,-0.000246,0.000277
2.909000,1.000000,-0.000019,-0.000246,0.000275
2.910000,1.000000,-0.000017,-0.000247,0.000274
2.911000,1.000000,-0.000016,-0.000246,0.000272
2.912000,1.000000,-0.000014,-0.000246,0.000271
2.913000,1.000000,-0.000013,-0.000246,0.000269
2.914000,1.000000,-0.000011,-0.000246,0.000268
2.915000,1.000000,-0.000010,-0.000247,0.000266
2.916000,1.000000,-0.000008,-0.000247,0.000265
2.917000,1.000000,-0.000006,-0.000247,0.000263
2.918000,1.000000,-0.000004,-0.000247,0.000262
2.919000,1.000000,-0.000003,-0.000247,0.000260
2.920000,1.000000,-0.000001,-0.000247,0.000259
2.921000,1.000000,0.000001,-0.000247,0.000257
2.922000,1.000000,0.000003,-0.000247,0.000255
2.923000,1.000000,0.000005,-0.000247,0.000254
2.924000,1.000000,0.000006,-0.000247,0.000252
2.925000,1.000000,0.000008,-0.000247,0.000250
2.926000,1.000000,0.000010,-0.000247,0.000248
2.927000,1.000000,0.000012,-0.000247,0.000247
2.928000,1.000000,0.000014,-0.000247,0.000246
2.929000,1.000000,0.000016,-0.000248,0.000244
2.930000,1.000000,0.000018,-0.000248,0.000243
2.931000,1.000000,0.000020,-0.000248,0.000241
2.932000,1.000000,0.000022,-0.000248,0.000239
2.933000,1.000000,0.000024,-0.000248,0.000237
2.934000,1.000000,0.000027,-0.000248,0.000235
2.935000,1.000000,0.000029,-0.000248,0.000233
2.936000,1.000000,0.000031,-0.000248,0.000231
2.937000,1.000000,0.000033,-0.000248,0.000229
2.938000,1.000000,0.000035,-0.000248,0.000227
2.939000,1.000000,0.000037,-0.000248,0.000225
2.940000,1.000000,0.000039,-0.000248,0.000222
2.941000,1.000000,0.000041,-0.000248,0.000221
2.942000,1.000000,0.000043,-0.000248,0.000219
2.943000,1.000000,0.000045,-0.000248,0.000217
2.944000,1.000000,0.000048,-0.000248,0.000215
2.945000,1.000000,0.000050,-0.000248,0.000214
2.946000,1.000000,0.000052,-0.000248,0.000212
2.947000,1.000000,0.000054,-0.000248,0.000210
2.948000,1.000000,0.000057,-0.000249,0.000208
2.949000,1.000000,0.000059,-0.000249,0.000206
2.950000,1.000000,0.000061,-0.000249,0.000204
2.951000,1.000000,0.000063,-0.000249,0.000202
2.952000,1.000000,0.000065,-0.000249,0.000199
2.953000,1.000000,0.000068,-0.000249,0.000198
2.954000,1.000000,0.000070,-0.000249,0.000196
2.955000,1.000000,0.000073,-0.000249,0.000194
2.956000,1.000000,0.000076,-0.000249,0.000192
2.957000,1.000000,0.000078,-0.000249,0.000191
2.958000,1.000000,0.000081,-0.000249,0.000189
2.959000,1.000000,0.000083,-0.000249,0.000187
2.960000,1.000000,0.000086,-0.000249,0.000186
2.961000,1.000000,0.000088,-0.000249,0.000183
2.962000,1.000000,0.000091,-0.000249,0.000181
2.963000,1.000000,0.000093,-0.000250,0.000178
2.964000,1.000000,0.000095,-0.000250,0.000176
2.965000,1.000000,0.000098,-0.000250,0.000174
2.966000,1.000000,0.000100,-0.000250,0.000172
2.967000,1.000000,0.000103,-0.000250,0.000170
2.968000,1.000000,0.000105,-0.000250,0.000167
2.969000,1.000000,0.000108,-0.000250,0.000166
2.970000,1.000000,0.000110,-0.000250,0.000164
2.971000,1.000000,0.000112,-0.000250,0.000163
2.972000,1.000000,0.000114,-0.000250,0.000161
2.973000,1.000000,0.000116,-0.000250,0.000159
2.974000,1.000000,0.000119,-0.000250,0.000158
2.975000,1.000000,0.000121,-0.000250,0.000156
2.976000,1.000000,0.000123,-0.000250,0.000154
2.977000,1.000000,0.000126,-0.000250,0.000152
2.978000,1.000000,0.000128,-0.000250,0.000151
2.979000,1.000000,0.000130,-0.000250,0.000149
2.980000,1.000000,0.000133,-0.000250,0.000147
2.981000,1.000000,0.000135,-0.000251,0.000146
2.982000,1.000000,0.000137,-0.000251,0.000144
2.983000,1.000000,0.000139,-0.000251,0.000143
2.984000,1.000000,0.000141,-0.000251,0.000141
2.985000,1.000000,0.000143,-0.000251,0.000139
2.986000,1.000000,0.000145,-0.000251,0.000138
2.987000,1.000000,0.000147,-0.000251,0.000136
2.988000,1.000000,0.000149,-0.000251,0.000134
2.989000,1.000000,0.000151,-0.000251,0.000132
2.990000,1.000000,0.000153,-0.000251,0.000131
2.991000,1.000000,0.000155,-0.000251,0.000129
2.992000,1.000000,0.000157,-0.000251,0.000128
2.993000,1.000000,0.000158,-0.000252,0.000127
2.994000,1.000000,0.000160,-0.000252,0.000126
2.995000,1.000000,0.000162,-0.000252,0.000124
2.996000,1.000000,0.000164,-0.000252,0.000123
2.997000,1.000000,0.000166,-0.000252,0.000121
2.998000,1.000000,0.000167,-0.000252,0.000120
2.999000,1.000000,0.000169,-0.000252,0.000118
3.000000,1.000000,0.000171,-0.000252,0.000117
3.001000,1.000000,0.000173,-0.000252,0.000115
3.002000,1.000000,0.000175,-0.000252,0.000114
3.003000,1.000000,0.000177,-0.000252,0.000112
3.004000,1.000000,0.000179,-0.000252,0.000111
3.005000,1.000000,0.000180,-0.000252,0.000110
3.006000,1.000000,0.000182,-0.000252,0.000108
3.007000,1.000000,0.000184,-0.000252,0.000107
3.008000,1.000000,0.000186,-0.000252,0.000106
3.009000,1.000000,0.000187,-0.000252,0.000104
3.010000,1.000000,0.000189,-0.000252,0.000103
3.011000,1.000000,0.000190,-0.000252,0.000102
3.012000,1.000000,0.000191,-0.000252,0.000100
3.013000,1.000000,0.000193,-0.000252,0.000099
3.014000,1.000000,0.000194,-0.000252,0.000097
3.015000,1.000000,0.000196,-0.000253,0.000095
3.016000,1.000000,0.000197,-0.000253,0.000093
3.017000,1.000000,0.000199,-0.000253,0.000092
3.018000,1.000000,0.000200,-0.000253,0.000091
3.019000,1.000000,0.000201,-0.000253,0.000091
3.020000,1.000000,0.000203,-0.000253,0.000090
3.021000,1.000000,0.000204,-0.000253,0.000089
3.022000,1.000000,0.000206,-0.000253,0.000088
3.023000,1.000000,0.000207,-0.000253,0.000086
3.024000,1.000000,0.000208,-0.000253,0.000085
3.025000,1.000000,0.000209,-0.000253,0.000084
3.026000,1.000000,0.000210,-0.000253,0.000083
3.027000,1.000000,0.000211,-0.000253,0.000081
3.028000,1.000000,0.000212,-0.000253,0.000080
3.029000,1.000000,0.000213,-0.000253,0.000079
3.030000,1.000000,0.000215,-0.000253,0.000078
3.031000,1.000000,0.000216,-0.000253,0.000077
3.032000,1.000000,0.000217,-0.000253,0.000076
3.033000,1.000000,0.000218,-0.000253,0.000075
3.034000,1.000000,0.000219,-0.000253,0.000073
3.035000,1.000000,0.000220,-0.000253,0.000073
3.036000,1.000000,0.000222,-0.000253,0.000072
3.037000,1.000000,0.000223,-0.000253,0.000071
3.038000,1.000000,0.000224,-0.000253,0.000071
3.039000,1.000000,0.000225,-0.000254,0.000070
3.040000,1.000000,0.000226,-0.000254,0.000070
3.041000,1.000000,0.000227,-0.000254,0.000069
3.042000,1.000000,0.000228,-0.000254,0.000069
3.043000,1.000000,0.000229,-0.000254,0.000068
3.044000,1.000000,0.000230,-0.000254,0.000067
3.045000,1.000000,0.000231,-0.000254,0.000067
3.046000,1.000000,0.000232,-0.000254,0.000066
3.047000,1.000000,0.000233,-0.000254,0.000066
3.048000,1.000000,0.000234,-0.000254,0.000065
3.049000,1.000000,0.000235,-0.000254,0.000065
3.050000,1.000000,0.000236,-0.000253,0.000064
3.051000,1.000000,0.000236,-0.000253,0.000064
3.052000,1.000000,0.000237,-0.000253,0.000063
3.053000,1.000000,0.000238,-0.000253,0.000063
3.054000,1.000000,0.000238,-0.000253,0.000062
3.055000,1.000000,0.000239,-0.000253,0.000062
3.056000,1.000000,0.000239,-0.000253,0.000061
3.057000,1.000000,0.000240,-0.000254,0.000061
