Attitude Estimation Problem
timestamp,qw,qx,qy,qz
2.576000,0.999992,-0.002257,-0.003375,0.000227
2.577000,0.999992,-0.002255,-0.003373,0.000226
2.578000,0.999992,-0.002256,-0.003376,0.000225
2.579000,0.999992,-0.002259,-0.003377,0.000224
2.580000,0.999992,-0.002257,-0.003378,0.000223
2.581000,0.999992,-0.002254,-0.003379,0.000222
2.582000,0.999992,-0.002251,-0.003380,0.000221
2.583000,0.999992,-0.002252,-0.003376,0.000220
2.584000,0.999992,-0.002248,-0.003375,0.000219
2.585000,0.999992,-0.002247,-0.003373,0.000218
2.586000,0.999992,-0.002244,-0.003372,0.000216
2.587000,0.999992,-0.002243,-0.003375,0.000215
2.588000,0.999992,-0.002236,-0.003375,0.000214
2.589000,0.999992,-0.002236,-0.003378,0.000212
2.590000,0.999992,-0.002237,-0.003379,0.000211
2.591000,0.999992,-0.002234,-0.003379,0.000211
2.592000,0.999992,-0.002231,-0.003379,0.000210
2.593000,0.999992,-0.002232,-0.003382,0.000209
2.594000,0.999992,-0.002228,-0.003382,0.000208
2.595000,0.999992,-0.002230,-0.003379,0.000207
2.596000,0.999992,-0.002227,-0.003377,0.000207
2.597000,0.999992,-0.002226,-0.003377,0.000206
2.598000,0.999992,-0.002228,-0.003378,0.000205
2.599000,0.999992,-0.002227,-0.003377,0.000205
2.600000,0.999992,-0.002228,-0.003376,0.000204
2.601000,0.999992,-0.002229,-0.003376,0.000204
2.602000,0.999992,-0.002229,-0.003374,0.000203
2.603000,0.999992,-0.002227,-0.003375,0.000203
2.604000,0.999992,-0.002226,-0.003375,0.000202
2.605000,0.999992,-0.002224,-0.003376,0.000201
2.606000,0.999992,-0.002222,-0.003376,0.000201
2.607000,0.999992,-0.002218,-0.003376,0.000200
2.608000,0.999992,-0.002220,-0.003373,0.000200
2.609000,0.999992,-0.002221,-0.003376,0.000199
2.610000,0.999992,-0.002222,-0.003377,0.000199
2.611000,0.999992,-0.002222,-0.003382,0.000198
2.612000,0.999992,-0.002221,-0.003388,0.000198
2.613000,0.999992,-0.002220,-0.003392,0.000197
2.614000,0.999992,-0.002219,-0.003393,0.000197
2.615000,0.999992,-0.002219,-0.003393,0.000196
2.616000,0.999992,-0.002218,-0.003395,0.000196
2.617000,0.999992,-0.002214,-0.003396,0.000196
2.618000,0.999992,-0.002213,-0.003397,0.000196
2.619000,0.999992,-0.002209,-0.003395,0.000195
2.620000,0.999992,-0.002210,-0.003397,0.000195
2.621000,0.999992,-0.002208,-0.003395,0.000195
2.622000,0.999992,-0.002207,-0.003393,0.000195
2.623000,0.999992,-0.002205,-0.003392,0.000195
2.624000,0.999992,-0.002203,-0.003392,0.000195
2.625000,0.999992,-0.002206,-0.003394,0.000195
2.626000,0.999992,-0.002205,-0.003397,0.000194
2.627000,0.999992,-0.002202,-0.003401,0.000194
2.628000,0.999992,-0.002203,-0.003399,0.000194
2.629000,0.999992,-0.002205,-0.003399,0.000194
2.630000,0.999992,-0.002205,-0.003395,0.000194
2.631000,0.999992,-0.002204,-0.003395,0.000194
2.632000,0.999992,-0.002205,-0.003393,0.000194
2.633000,0.999992,-0.002208,-0.003395,0.000194
2.634000,0.999992,-0.002208,-0.003395,0.000194
2.635000,0.999992,-0.002208,-0.003396,0.000195
2.636000,0.999992,-0.002209,-0.003397,0.000195
2.637000,0.999992,-0.002210,-0.003399,0.000195
2.638000,0.999992,-0.002212,-0.003398,0.000195
2.639000,0.999992,-0.002209,-0.003398,0.000195
2.640000,0.999992,-0.002209,-0.003397,0.000195
2.641000,0.999992,-0.002212,-0.003397,0.000195
2.642000,0.999992,-0.002212,-0.003400,0.000194
2.643000,0.999992,-0.002212,-0.003402,0.000194
2.644000,0.999992,-0.002210,-0.003401,0.000194
2.645000,0.999992,-0.002206,-0.003401,0.000194
2.646000,0.999992,-0.002206,-0.003404,0.000194
2.647000,0.999992,-0.002206,-0.003406,0.000194
2.648000,0.999992,-0.002208,-0.003407,0.000194
2.649000,0.999992,-0.002209,-0.003409,0.000195
2.650000,0.999992,-0.002209,-0.003409,0.000195
2.651000,0.999992,-0.002208,-0.003413,0.000195
2.652000,0.999992,-0.002207,-0.003413,0.000195
2.653000,0.999992,-0.002202,-0.003413,0.000195
2.654000,0.999992,-0.002204,-0.003409,0.000195
2.655000,0.999992,-0.002206,-0.003407,0.000195
2.656000,0.999992,-0.002204,-0.003404,0.000195
2.657000,0.999992,-0.002204,-0.003404,0.000196
2.658000,0.999992,-0.002202,-0.003406,0.000196
2.659000,0.999992,-0.002201,-0.003405,0.000196
2.660000,0.999992,-0.002201,-0.003408,0.000196
2.661000,0.999992,-0.002200,-0.003408,0.000196
2.662000,0.999992,-0.002200,-0.003408,0.000197
2.663000,0.999992,-0.002205,-0.003410,0.000197
2.664000,0.999992,-0.002206,-0.003412,0.000197
2.665000,0.999992,-0.002205,-0.003418,0.000197
2.666000,0.999992,-0.002206,-0.003416,0.000197
2.667000,0.999992,-0.002206,-0.003416,0.000197
2.668000,0.999992,-0.002206,-0.003415,0.000197
2.669000,0.999992,-0.002206,-0.003416,0.000198
2.670000,0.999992,-0.002206,-0.003417,0.000198
2.671000,0.999992,-0.002205,-0.003419,0.000198
2.672000,0.999992,-0.002202,-0.003423,0.000199
2.673000,0.999992,-0.002203,-0.003429,0.000199
2.674000,0.999992,-0.002204,-0.003430,0.000199
2.675000,0.999992,-0.002203,-0.003429,0.000199
2.676000,0.999992,-0.002202,-0.003428,0.000199
2.677000,0.999992,-0.002203,-0.003431,0.000200
2.678000,0.999992,-0.002203,-0.003429,0.000200
2.679000,0.999992,-0.002204,-0.003428,0.000200
2.680000,0.999992,-0.002203,-0.003427,0.000200
2.681000,0.999992,-0.002203,-0.003428,0.000201
2.682000,0.999992,-0.002206,-0.003427,0.000201
2.683000,0.999992,-0.002205,-0.003430,0.000202
2.684000,0.999992,-0.002204,-0.003433,0.000202
2.685000,0.999992,-0.002204,-0.003431,0.000203
2.686000,0.999992,-0.002206,-0.003433,0.000203
2.687000,0.999992,-0.002202,-0.003435,0.000203
2.688000,0.999992,-0.002200,-0.003435,0.000204
2.689000,0.999992,-0.002203,-0.003435,0.000204
2.690000,0.999992,-0.002199,-0.003436,0.000205
2.691000,0.999992,-0.002199,-0.003437,0.000205
2.692000,0.999992,-0.002198,-0.003442,0.000205
2.693000,0.999992,-0.002200,-0.003445,0.000206
2.694000,0.999992,-0.002199,-0.003444,0.000206
2.695000,0.999992,-0.002197,-0.003445,0.000207
2.696000,0.999992,-0.002200,-0.003443,0.000207
2.697000,0.999992,-0.002199,-0.003446,0.000208
2.698000,0.999992,-0.002196,-0.003449,0.000208
2.699000,0.999992,-0.002196,-0.003453,0.000208
2.700000,0.999992,-0.002197,-0.003454,0.000209
2.701000,0.999992,-0.002198,-0.003460,0.000209
2.702000,0.999992,-0.002197,-0.003462,0.000210
2.703000,0.999992,-0.002198,-0.003464,0.000210
2.704000,0.999992,-0.002193,-0.003464,0.000211
2.705000,0.999992,-0.002191,-0.003464,0.000212
2.706000,0.999992,-0.002190,-0.003466,0.000213
2.707000,0.999992,-0.002184,-0.003465,0.000213
2.708000,0.999992,-0.002184,-0.003466,0.000214
2.709000,0.999992,-0.002185,-0.003466,0.000215
2.710000,0.999992,-0.002185,-0.003467,0.000216
2.711000,0.999992,-0.002185,-0.003468,0.000217
2.712000,0.999992,-0.002179,-0.003469,0.000218
2.713000,0.999992,-0.002178,-0.003475,0.000219
2.714000,0.999992,-0.002175,-0.003477,0.000220
2.715000,0.999992,-0.002172,-0.003477,0.000220
2.716000,0.999992,-0.002171,-0.003475,0.000222
2.717000,0.999992,-0.002168,-0.003477,0.000223
2.718000,0.999992,-0.002167,-0.003479,0.000224
2.719000,0.999992,-0.002163,-0.003479,0.000225
2.720000,0.999992,-0.002157,-0.003481,0.000226
2.721000,0.999992,-0.002155,-0.003485,0.000227
2.722000,0.999992,-0.002153,-0.003484,0.000228
2.723000,0.999992,-0.002151,-0.003486,0.000228
2.724000,0.999992,-0.002152,-0.003487,0.000229
2.725000,0.999992,-0.002153,-0.003487,0.000230
2.726000,0.999992,-0.002152,-0.003488,0.000231
2.727000,0.999992,-0.002148,-0.003490,0.000232
2.728000,0.999992,-0.002144,-0.003491,0.000233
2.729000,0.999992,-0.002142,-0.003493,0.000233
2.730000,0.999992,-0.002143,-0.003493,0.000235
2.731000,0.999992,-0.002144,-0.003498,0.000235
2.732000,0.999992,-0.002140,-0.003499,0.000236
2.733000,0.999992,-0.002139,-0.003507,0.000237
2.734000,0.999992,-0.002137,-0.003511,0.000238
2.735000,0.999992,-0.002135,-0.003513,0.000239
2.736000,0.999992,-0.002134,-0.003512,0.000240
2.737000,0.999992,-0.002131,-0.003510,0.000241
2.738000,0.999992,-0.002128,-0.003510,0.000242
2.739000,0.999992,-0.002127,-0.003511,0.000243
2.740000,0.999992,-0.002126,-0.003512,0.000244
2.741000,0.999992,-0.002122,-0.003513,0.000245
2.742000,0.999992,-0.002122,-0.003519,0.000246
2.743000,0.999992,-0.002121,-0.003522,0.000247
2.744000,0.999992,-0.002120,-0.003524,0.000248
2.745000,0.999992,-0.002120,-0.003523,0.000249
2.746000,0.999992,-0.002118,-0.003526,0.000249
2.747000,0.999992,-0.002114,-0.003527,0.000250
2.748000,0.999992,-0.002115,-0.003527,0.000251
2.749000,0.999992,-0.002113,-0.003526,0.000252
2.750000,0.999992,-0.002114,-0.003529,0.000252
2.751000,0.999991,-0.002115,-0.003534,0.000253
2.752000,0.999991,-0.002115,-0.003536,0.000254
2.753000,0.999991,-0.002114,-0.003534,0.000254
2.754000,0.999991,-0.002115,-0.003536,0.000255
2.755000,0.999991,-0.002116,-0.003538,0.000255
2.756000,0.999991,-0.002117,-0.003539,0.000255
2.757000,0.999991,-0.002119,-0.003539,0.000256
2.758000,0.999991,-0.002118,-0.003538,0.000256
2.759000,0.999991,-0.002116,-0.003541,0.000256
2.760000,0.999991,-0.002115,-0.003545,0.000257
2.761000,0.999991,-0.002116,-0.003545,0.000257
2.762000,0.999991,-0.002114,-0.003547,0.000258
2.763000,0.999991,-0.002114,-0.003551,0.000258
2.764000,0.999991,-0.002109,-0.003551,0.000259
2.765000,0.999991,-0.002102,-0.003550,0.000259
2.766000,0.999991,-0.002104,-0.003550,0.000260
2.767000,0.999991,-0.002102,-0.003551,0.000260
2.768000,0.999991,-0.002104,-0.003548,0.000261
2.769000,0.999991,-0.002102,-0.003554,0.000261
2.770000,0.999991,-0.002106,-0.003552,0.000262
2.771000,0.999991,-0.002106,-0.003553,0.000262
2.772000,0.999991,-0.002107,-0.003553,0.000263
2.773000,0.999991,-0.002108,-0.003552,0.000264
2.774000,0.999991,-0.002109,-0.003554,0.000264
2.775000,0.999991,-0.002109,-0.003554,0.000265
2.776000,0.999991,-0.002107,-0.003552,0.000265
2.777000,0.999991,-0.002107,-0.003554,0.000266
2.778000,0.999991,-0.002107,-0.003555,0.000266
2.779000,0.999991,-0.002104,-0.003556,0.000267
2.780000,0.999991,-0.002103,-0.003552,0.000267
2.781000,0.999991,-0.002102,-0.003555,0.000267
2.782000,0.999991,-0.002103,-0.003553,0.000268
2.783000,0.999991,-0.002100,-0.003551,0.000268
2.784000,0.999991,-0.002099,-0.003554,0.000269
2.785000,0.999991,-0.002098,-0.003556,0.000269
2.786000,0.999991,-0.002096,-0.003557,0.000270
2.787000,0.999991,-0.002102,-0.003559,0.000270
2.788000,0.999991,-0.002102,-0.003561,0.000270
2.789000,0.999991,-0.002103,-0.003562,0.000271
2.790000,0.999991,-0.002107,-0.003559,0.000271
2.791000,0.999991,-0.002104,-0.003559,0.000271
2.792000,0.999991,-0.002104,-0.003561,0.000272
2.793000,0.999991,-0.002105,-0.003562,0.000272
2.794000,0.999991,-0.002102,-0.003564,0.000272
2.795000,0.999991,-0.002103,-0.003564,0.000272
2.796000,0.999991,-0.002103,-0.003564,0.000272
2.797000,0.999991,-0.002103,-0.003562,0.000273
2.798000,0.999991,-0.002105,-0.003563,0.000273
2.799000,0.999991,-0.002103,-0.003566,0.000273
2.800000,0.999991,-0.002105,-0.003564,0.000273
2.801000,0.999991,-0.002102,-0.003562,0.000273
2.802000,0.999991,-0.002106,-0.003563,0.000273
2.803000,0.999991,-0.002104,-0.003560,0.000273
2.804000,0.999991,-0.002104,-0.003562,0.000273
2.805000,0.999991,-0.002105,-0.003562,0.000273
2.806000,0.999991,-0.002104,-0.003564,0.000273
2.807000,0.999991,-0.002108,-0.003568,0.000273
2.808000,0.999991,-0.002106,-0.003568,0.000273
2.809000,0.999991,-0.002111,-0.003569,0.000273
2.810000,0.999991,-0.002111,-0.003575,0.000273
2.811000,0.999991,-0.002114,-0.003576,0.000273
2.812000,0.999991,-0.002116,-0.003573,0.000274
2.813000,0.999991,-0.002115,-0.003576,0.000274
2.814000,0.999991,-0.002114,-0.003577,0.000274
2.815000,0.999991,-0.002114,-0.003576,0.000274
2.816000,0.999991,-0.002114,-0.003576,0.000274
2.817000,0.999991,-0.002116,-0.003580,0.000274
2.818000,0.999991,-0.002119,-0.003579,0.000274
2.819000,0.999991,-0.002121,-0.003581,0.000274
2.820000,0.999991,-0.002122,-0.003579,0.000274
2.821000,0.999991,-0.002121,-0.003581,0.000274
2.822000,0.999991,-0.002123,-0.003578,0.000274
2.823000,0.999991,-0.002127,-0.003577,0.000273
2.824000,0.999991,-0.002125,-0.003576,0.000273
2.825000,0.999991,-0.002122,-0.003576,0.000273
2.826000,0.999991,-0.002124,-0.003580,0.000273
2.827000,0.999991,-0.002126,-0.003581,0.000273
2.828000,0.999991,-0.002128,-0.003580,0.000273
2.829000,0.999991,-0.002126,-0.003580,0.000273
2.830000,0.999991,-0.002127,-0.003581,0.000273
2.831000,0.999991,-0.002127,-0.003583,0.000273
2.832000,0.999991,-0.002124,-0.003579,0.000273
2.833000,0.999991,-0.002125,-0.003580,0.000273
2.834000,0.999991,-0.002125,-0.003578,0.000273
2.835000,0.999991,-0.002125,-0.003585,0.000273
2.836000,0.999991,-0.002123,-0.003582,0.000273
2.837000,0.999991,-0.002123,-0.003583,0.000273
2.838000,0.999991,-0.002125,-0.003584,0.000273
2.839000,0.999991,-0.002125,-0.003587,0.000273
2.840000,0.999991,-0.002127,-0.003588,0.000273
2.841000,0.999991,-0.002128,-0.003587,0.000273
2.842000,0.999991,-0.002128,-0.003590,0.000273
2.843000,0.999991,-0.002128,-0.003597,0.000273
2.844000,0.999991,-0.002125,-0.003596,0.000272
2.845000,0.999991,-0.002124,-0.003596,0.000272
2.846000,0.999991,-0.002126,-0.003594,0.000272
2.847000,0.999991,-0.002129,-0.003594,0.000272
2.848000,0.999991,-0.002129,-0.003594,0.000271
2.849000,0.999991,-0.002131,-0.003596,0.000271
2.850000,0.999991,-0.002133,-0.003598,0.000271
2.851000,0.999991,-0.002133,-0.003596,0.000271
2.852000,0.999991,-0.002135,-0.003592,0.000270
2.853000,0.999991,-0.002140,-0.003594,0.000270
2.854000,0.999991,-0.002139,-0.003596,0.000270
2.855000,0.999991,-0.002137,-0.003598,0.000269
2.856000,0.999991,-0.002135,-0.003593,0.000269
2.857000,0.999991,-0.002139,-0.003594,0.000269
2.858000,0.999991,-0.002141,-0.003592,0.000268
2.859000,0.999991,-0.002142,-0.003592,0.000268
2.860000,0.999991,-0.002143,-0.003593,0.000268
2.861000,0.999991,-0.002143,-0.003592,0.000267
2.862000,0.999991,-0.002140,-0.003590,0.000267
2.863000,0.999991,-0.002140,-0.003585,0.000266
2.864000,0.999991,-0.002140,-0.003587,0.000266
2.865000,0.999991,-0.002138,-0.003588,0.000265
2.866000,0.999991,-0.002135,-0.003587,0.000265
2.867000,0.999991,-0.002128,-0.003590,0.000264
2.868000,0.999991,-0.002128,-0.003588,0.000264
2.869000,0.999991,-0.002123,-0.003591,0.000263
2.870000,0.999991,-0.002124,-0.003593,0.000263
2.871000,0.999991,-0.002127,-0.003593,0.000262
2.872000,0.999991,-0.002128,-0.003590,0.000261
2.873000,0.999991,-0.002128,-0.003591,0.000260
2.874000,0.999991,-0.002129,-0.003595,0.000260
2.875000,0.999991,-0.002129,-0.003599,0.000259
2.876000,0.999991,-0.002130,-0.003600,0.000258
2.877000,0.999991,-0.002128,-0.003603,0.000257
2.878000,0.999991,-0.002129,-0.003602,0.000256
2.879000,0.999991,-0.002130,-0.003605,0.000255
2.880000,0.999991,-0.002129,-0.003606,0.000254
2.881000,0.999991,-0.002132,-0.003608,0.000253
2.882000,0.999991,-0.002131,-0.003608,0.000252
2.883000,0.999991,-0.002126,-0.003609,0.000251
2.884000,0.999991,-0.002127,-0.003608,0.000250
2.885000,0.999991,-0.002132,-0.003611,0.000249
2.886000,0.999991,-0.002132,-0.003614,0.000248
2.887000,0.999991,-0.002132,-0.003619,0.000247
2.888000,0.999991,-0.002130,-0.003625,0.000246
2.889000,0.999991,-0.002127,-0.003628,0.000245
2.890000,0.999991,-0.002123,-0.003627,0.000244
2.891000,0.999991,-0.002122,-0.003630,0.000243
2.892000,0.999991,-0.002123,-0.003629,0.000242
2.893000,0.999991,-0.002121,-0.003627,0.000241
2.894000,0.999991,-0.002120,-0.003624,0.000240
2.895000,0.999991,-0.002121,-0.003624,0.000239
2.896000,0.999991,-0.002120,-0.003623,0.000238
2.897000,0.999991,-0.002118,-0.003623,0.000237
2.898000,0.999991,-0.002114,-0.003624,0.000235
2.899000,0.999991,-0.002112,-0.003623,0.000234
2.900000,0.999991,-0.002111,-0.003620,0.000232
2.901000,0.999991,-0.002113,-0.003622,0.000231
2.902000,0.999991,-0.002110,-0.003619,0.000229
2.903000,0.999991,-0.002107,-0.003619,0.000228
2.904000,0.999991,-0.002106,-0.003620,0.000226
2.905000,0.999991,-0.002104,-0.003622,0.000225
2.906000,0.999991,-0.002105,-0.003626,0.000223
2.907000,0.999991,-0.002101,-0.003626,0.000222
2.908000,0.999991,-0.002101,-0.003629,0.000220
2.909000,0.999991,-0.002101,-0.003631,0.000218
2.910000,0.999991,-0.002100,-0.003632,0.000217
2.911000,0.999991,-0.002096,-0.003632,0.000215
2.912000,0.999991,-0.002094,-0.003632,0.000214
2.913000,0.999991,-0.002092,-0.003634,0.000212
2.914000,0.999991,-0.002095,-0.003636,0.000211
2.915000,0.999991,-0.002093,-0.003635,0.000209
2.916000,0.999991,-0.002094,-0.003635,0.000207
2.917000,0.999991,-0.002091,-0.003634,0.000206
2.918000,0.999991,-0.002089,-0.003633,0.000204
2.919000,0.999991,-0.002087,-0.003632,0.000203
2.920000,0.999991,-0.002085,-0.003631,0.000201
2.921000,0.999991,-0.002084,-0.003628,0.000199
2.922000,0.999991,-0.002081,-0.003629,0.000197
2.923000,0.999991,-0.002078,-0.003631,0.000196
2.924000,0.999991,-0.002074,-0.003633,0.000194
2.925000,0.999991,-0.002074,-0.003630,0.000192
2.926000,0.999991,-0.002072,-0.003630,0.000190
2.927000,0.999991,-0.002071,-0.003635,0.000189
2.928000,0.999991,-0.002071,-0.003634,0.000187
2.929000,0.999991,-0.002070,-0.003635,0.000186
2.930000,0.999991,-0.002068,-0.003635,0.000184
2.931000,0.999991,-0.002066,-0.003636,0.000182
2.932000,0.999991,-0.002064,-0.003634,0.000180
2.933000,0.999991,-0.002062,-0.003633,0.000178
2.934000,0.999991,-0.002061,-0.003631,0.000176
2.935000,0.999991,-0.002061,-0.003630,0.000174
2.936000,0.999991,-0.002060,-0.003630,0.000172
2.937000,0.999991,-0.002059,-0.003628,0.000169
2.938000,0.999991,-0.002060,-0.003630,0.000167
2.939000,0.999991,-0.002059,-0.003629,0.000165
2.940000,0.999991,-0.002059,-0.003634,0.000163
2.941000,0.999991,-0.002056,-0.003633,0.000161
2.942000,0.999991,-0.002053,-0.003637,0.000159
2.943000,0.999991,-0.002050,-0.003643,0.000158
2.944000,0.999991,-0.002047,-0.003644,0.000156
2.945000,0.999991,-0.002043,-0.003645,0.000154
2.946000,0.999991,-0.002036,-0.003644,0.000152
2.947000,0.999991,-0.002035,-0.003647,0.000150
2.948000,0.999991,-0.002033,-0.003647,0.000148
2.949000,0.999991,-0.002029,-0.003651,0.000146
2.950000,0.999991,-0.002027,-0.003653,0.000144
2.951000,0.999991,-0.002029,-0.003655,0.000141
2.952000,0.999991,-0.002027,-0.003655,0.000140
2.953000,0.999991,-0.002022,-0.003657,0.000138
2.954000,0.999991,-0.002014,-0.003657,0.000136
2.955000,0.999991,-0.002012,-0.003659,0.000134
2.956000,0.999991,-0.002008,-0.003660,0.000132
2.957000,0.999991,-0.002008,-0.003658,0.000130
2.958000,0.999991,-0.002006,-0.003661,0.000128
2.959000,0.999991,-0.002008,-0.003664,0.000127
2.960000,0.999991,-0.002004,-0.003660,0.000124
2.961000,0.999991,-0.002002,-0.003662,0.000122
2.962000,0.999991,-0.001999,-0.003663,0.000119
2.963000,0.999991,-0.001994,-0.003664,0.000117
2.964000,0.999991,-0.001991,-0.003664,0.000114
2.965000,0.999991,-0.001990,-0.003664,0.000112
2.966000,0.999991,-0.001983,-0.003664,0.000110
2.967000,0.999991,-0.001980,-0.003664,0.000108
2.968000,0.999991,-0.001981,-0.003668,0.000107
2.969000,0.999991,-0.001977,-0.003669,0.000105
2.970000,0.999991,-0.001974,-0.003671,0.000103
2.971000,0.999991,-0.001970,-0.003672,0.000102
2.972000,0.999991,-0.001969,-0.003670,0.000100
2.973000,0.999991,-0.001971,-0.003674,0.000098
2.974000,0.999991,-0.001968,-0.003673,0.000096
2.975000,0.999991,-0.001965,-0.003673,0.000095
2.976000,0.999991,-0.001966,-0.003673,0.000093
2.977000,0.999991,-0.001963,-0.003676,0.000091
2.978000,0.999991,-0.001957,-0.003678,0.000090
2.979000,0.999991,-0.001957,-0.003679,0.000088
2.980000,0.999991,-0.001955,-0.003678,0.000087
2.981000,0.999991,-0.001955,-0.003679,0.000085
2.982000,0.999991,-0.001953,-0.003678,0.000083
2.983000,0.999991,-0.001952,-0.003678,0.000081
2.984000,0.999991,-0.001949,-0.003675,0.000079
2.985000,0.999991,-0.001952,-0.003676,0.000078
2.986000,0.999991,-0.001948,-0.003676,0.000076
2.987000,0.999991,-0.001948,-0.003677,0.000074
2.988000,0.999991,-0.001945,-0.003678,0.000072
2.989000,0.999991,-0.001945,-0.003682,0.000071
2.990000,0.999991,-0.001943,-0.003679,0.000069
2.991000,0.999991,-0.001940,-0.003678,0.000068
2.992000,0.999991,-0.001937,-0.003677,0.000066
2.993000,0.999991,-0.001934,-0.003678,0.000065
2.994000,0.999991,-0.001932,-0.003680,0.000064
2.995000,0.999991,-0.001930,-0.003678,0.000062
2.996000,0.999991,-0.001928,-0.003681,0.000061
2.997000,0.999991,-0.001926,-0.003681,0.000059
2.998000,0.999991,-0.001925,-0.003683,0.000058
2.999000,0.999991,-0.001923,-0.003685,0.000056
3.000000,0.999991,-0.001925,-0.003687,0.000055
3.001000,0.999991,-0.001923,-0.003690,0.000053
3.002000,0.999991,-0.001921,-0.003690,0.000051
3.003000,0.999991,-0.001921,-0.003693,0.000050
3.004000,0.999991,-0.001916,-0.003692,0.000049
3.005000,0.999991,-0.001919,-0.003692,0.000047
3.006000,0.999991,-0.001917,-0.003693,0.000046
3.007000,0.999991,-0.001912,-0.003693,0.000045
3.008000,0.999991,-0.001908,-0.003696,0.000043
3.009000,0.999991,-0.001907,-0.003701,0.000042
3.010000,0.999991,-0.001909,-0.003705,0.000040
3.011000,0.999991,-0.001908,-0.003704,0.000039
3.012000,0.999991,-0.001909,-0.003701,0.000037
3.013000,0.999991,-0.001908,-0.003704,0.000035
3.014000,0.999991,-0.001907,-0.003706,0.000033
3.015000,0.999991,-0.001907,-0.003708,0.000032
3.016000,0.999991,-0.001909,-0.003709,0.000030
3.017000,0.999991,-0.001911,-0.003710,0.000029
3.018000,0.999991,-0.001909,-0.003710,0.000028
3.019000,0.999991,-0.001907,-0.003710,0.000027
3.020000,0.999991,-0.001905,-0.003708,0.000026
3.021000,0.999991,-0.001904,-0.003709,0.000025
3.022000,0.999991,-0.001908,-0.003713,0.000024
3.023000,0.999991,-0.001907,-0.003718,0.000023
3.024000,0.999991,-0.001906,-0.003720,0.000022
3.025000,0.999991,-0.001907,-0.003718,0.000020
3.026000,0.999991,-0.001908,-0.003722,0.000019
3.027000,0.999991,-0.001905,-0.003725,0.000018
3.028000,0.999991,-0.001904,-0.003729,0.000017
3.029000,0.999991,-0.001904,-0.003729,0.000016
3.030000,0.999991,-0.001902,-0.003729,0.000014
3.031000,0.999991,-0.001902,-0.003730,0.000013
3.032000,0.999991,-0.001898,-0.003732,0.000012
3.033000,0.999991,-0.001900,-0.003732,0.000011
3.034000,0.999991,-0.001898,-0.003733,0.000010
3.035000,0.999991,-0.001895,-0.003732,0.000009
3.036000,0.999991,-0.001896,-0.003731,0.000009
3.037000,0.999991,-0.001896,-0.003735,0.000008
3.038000,0.999991,-0.001896,-0.003737,0.000007
3.039000,0.999991,-0.001898,-0.003738,0.000007
3.040000,0.999991,-0.001895,-0.003739,0.000006
3.041000,0.999991,-0.001893,-0.003744,0.000005
3.042000,0.999991,-0.001893,-0.003744,0.000005
3.043000,0.999991,-0.001891,-0.003746,0.000004
3.044000,0.999991,-0.001895,-0.003748,0.000003
3.045000,0.999991,-0.001893,-0.003751,0.000003
3.046000,0.999991,-0.001893,-0.003756,0.000002
3.047000,0.999991,-0.001897,-0.003757,0.000001
3.048000,0.999991,-0.001897,-0.003759,0.000001
3.049000,0.999991,-0.001895,-0.003757,0.000000
3.050000,0.999991,-0.001896,-0.003760,-0.000000
3.051000,0.999991,-0.001892,-0.003759,-0.000001
3.052000,0.999991,-0.001892,-0.003756,-0.000002
3.053000,0.999991,-0.001889,-0.003758,-0.000002
3.054000,0.999991,-0.001887,-0.003757,-0.000003
3.055000,0.999991,-0.001887,-0.003756,-0.000003
3.056000,0.999991,-0.001888,-0.003759,-0.000004
3.057000,0.999991,-0.001883,-0.003758,-0.000005
3.058000,0.999991,-0.001886,-0.003761,-0.000005
3.059000,0.999991,-0.001883,-0.003763,-0.000006
3.060000,0.999991,-0.001884,-0.003763,-0.000006
3.061000,0.999991,-0.001889,-0.003763,-0.000007
3.062000,0.999991,-0.001887,-0.003760,-0.000008
3.063000,0.999991,-0.001889,-0.003756,-0.000009
3.064000,0.999991,-0.001891,-0.003759,-0.000009
3.065000,0.999991,-0.001885,-0.003759,-0.000009
3.066000,0.999991,-0.001885,-0.003760,-0.000009
3.067000,0.999991,-0.001887,-0.003763,-0.000010
3.068000,0.999991,-0.001885,-0.003763,-0.000010
3.069000,0.999991,-0.001888,-0.003764,-0.000010
3.070000,0.999991,-0.001888,-0.003766,-0.000011
3.071000,0.999991,-0.001891,-0.003763,-0.000011
3.072000,0.999991,-0.001889,-0.003765,-0.000011
3.073000,0.999991,-0.001886,-0.003767,-0.000011
3.074000,0.999991,-0.001887,-0.003768,-0.000011
3.075000,0.999991,-0.001883,-0.003769,-0.000011
3.076000,0.999991,-0.001884,-0.003771,-0.000012
3.077000,0.999991,-0.001882,-0.003772,-0.000012
3.078000,0.999991,-0.001877,-0.003768,-0.000012
3.079000,0.999991,-0.001881,-0.003770,-0.000012
3.080000,0.999991,-0.001884,-0.003773,-0.000012
3.081000,0.999991,-0.001884,-0.003774,-0.000012
3.082000,0.999991,-0.001885,-0.003774,-0.000013
3.083000,0.999991,-0.001886,-0.003777,-0.000013
3.084000,0.999991,-0.001886,-0.003776,-0.000012
3.085000,0.999991,-0.001886,-0.003778,-0.000013
3.086000,0.999991,-0.001887,-0.003775,-0.000013
3.087000,0.999991,-0.001886,-0.003777,-0.000013
3.088000,0.999991,-0.001889,-0.003778,-0.000013
3.089000,0.999991,-0.001891,-0.003780,-0.000013
3.090000,0.999991,-0.001891,-0.003777,-0.000013
