# Terrain-crossing trajectory for EKF testing
# Terrain type: flat
# Generated with realistic robognat physics
# Spatial coverage: 0.262m
"# Asynchronous sensor rates: {'range': 50, 'flow': 100, 'accel': 200}"
"# Format: timestamp,dt,range,optical_flow,accel_x,accel_z,omega,mask0,mask1,mask2,mask3"
8.97,0.005,0.0,-0.10191669562674174,-0.1390524359287004,9.87515244151606,-1.2776165741083419e-08,0,1,1,1
8.975,0.005,0.0,0.0,-0.026008859960668283,9.57442601745864,-1.2840133414385037e-08,0,0,1,1
8.98,0.005,0.1496809309225578,-0.1492262584903884,0.08828071137736059,9.673557418099172,-1.287862911731707e-08,1,1,1,1
8.985,0.005,0.0,0.0,-0.2006489215925542,10.002952869696312,-1.2892054190804147e-08,0,0,1,1
8.99,0.005,0.0,-0.11844745924226713,-0.028360487358710294,9.814794632756678,-1.2880849961552456e-08,0,1,1,1
8.995000000000001,0.005,0.0,0.0,0.09109883572513924,9.932907385783496,-1.2845496016602696e-08,0,0,1,1
9.0,0.005,0.1502302836323832,-0.16945936035413195,0.05622825541600586,9.9070813349406,-1.2786508807462782e-08,1,1,1,1
9.005,0.005,0.0,0.0,-0.10966117909871473,9.783517685394411,-1.2704439779257952e-08,0,0,1,1
9.01,0.005,0.0,-0.056198633757437166,0.1398096939597377,9.928951551232045,-1.2599873780993024e-08,0,1,1,1
9.015,0.005,0.0,0.0,-0.18112649791769608,9.676518432462995,-1.2473427330411814e-08,0,0,1,1
9.02,0.005,0.1495166027386674,-0.0823495156832015,-0.05034009204751502,9.82450667143967,-1.2325746830388941e-08,1,1,1,1
9.025,0.005,0.0,0.0,-0.06646656441687285,9.74877648590132,-1.2157506824095722e-08,0,0,1,1
9.03,0.005,0.0,-0.15217409965812634,0.13957844114439577,9.8318921413657,-1.1969408143537317e-08,0,1,1,1
9.035,0.005,0.0,0.0,-0.17380317450671945,9.720964924921716,-1.1762176164718624e-08,0,0,1,1
9.040000000000001,0.005,0.1496733007143199,-0.08387502280765122,-0.1316011545743535,9.839350906201418,-1.15365589464879e-08,1,1,1,1
9.045,0.005,0.0,0.0,-0.005344592384942441,9.687965861873504,-1.129332534999334e-08,0,0,1,1
9.05,0.005,0.0,-0.1602917463375224,-0.14250840698648515,9.74049391680781,-1.10332632647684e-08,0,1,1,1
9.055,0.005,0.0,0.0,0.004418029170362131,9.839495489421761,-1.0757177747575422e-08,0,0,1,1
9.06,0.005,0.1494216867614598,-0.11241216592683825,-0.04535407165339371,9.642141760340577,-1.0465889122475163e-08,1,1,1,1
9.065,0.005,0.0,0.0,-0.2783823083368927,9.610600181119803,-1.0160231265073257e-08,0,0,1,1
9.07,0.005,0.0,-0.13944976431933426,-0.10329136927983928,9.899601474147765,-9.841049654122137e-09,0,1,1,1
9.075000000000001,0.005,0.0,0.0,-0.0036879037099485368,9.835298481845893,-9.509199616993403e-09,0,0,1,1
9.08,0.005,0.15110988421464955,-0.08605479147979728,0.01713750326415965,9.718182311177134,-9.165544497602013e-09,1,1,1,1
9.085,0.005,0.0,0.0,-0.1355177101052481,9.756109129366816,-8.810953911572178e-09,0,0,1,1
9.09,0.005,0.0,-0.09848212784215969,-0.06790072500279697,9.757610196306535,-8.446301972322691e-09,0,1,1,1
9.095,0.005,0.0,0.0,-0.07676757447464187,9.950175536275887,-8.07246554623282e-09,0,0,1,1
9.1,0.005,0.15079356016878093,-0.0504939797933104,-0.1356451908514396,9.882040002952394,-7.69032251750173e-09,1,1,1,1
9.105,0.005,0.0,0.0,0.045437007547126707,9.808462751395462,-7.30075016933017e-09,0,0,1,1
9.11,0.005,0.0,-0.11296044712000967,-0.20553824408874574,9.796838796473885,-6.904623506941028e-09,0,1,1,1
9.115,0.005,0.0,0.0,-0.19665741647536994,9.864068877066059,-6.502813599986939e-09,0,0,1,1
9.120000000000001,0.005,0.14995313414465683,-0.08980214186999233,-0.022266412382578468,9.576686234707273,-6.096186089747765e-09,1,1,1,1
9.125,0.005,0.0,0.0,0.10599237050318525,9.817766204713694,-5.6855996187799035e-09,0,0,1,1
9.13,0.005,0.0,-0.08679503085777719,-0.20194828139148194,9.851539702846313,-5.2719043090332094e-09,0,1,1,1
9.135,0.005,0.0,0.0,0.05081077047190084,9.82308689808458,-4.855940356290186e-09,0,0,1,1
9.14,0.005,0.15077889938500993,-0.015133679924002802,-0.11338153877582327,9.8814578791776,-4.438536566444044e-09,1,1,1,1
9.145,0.005,0.0,0.0,0.042368373403067885,9.861427576292101,-4.020509075953688e-09,0,0,1,1
9.15,0.005,0.0,0.002598687166366506,-0.20196482373385424,9.91783417973698,-3.6026600335246195e-09,0,1,1,1
9.155,0.005,0.0,0.0,-0.013440765310553375,9.726547174875371,-3.185776262402786e-09,0,0,1,1
9.16,0.005,0.15134574221870892,-0.10481975399638457,-0.036538211234127635,9.845362916641733,-2.7706281165388934e-09,1,1,1,1
9.165000000000001,0.005,0.0,0.0,-0.16517462116548975,9.936196686219791,-2.3579684239944186e-09,0,0,1,1
9.17,0.005,0.0,-0.08596429724388162,0.10288240654422744,9.6896983591407,-1.9485311589289863e-09,0,1,1,1
9.175,0.005,0.0,0.0,-0.01542591937451672,9.9791540463504,-1.5430306273444528e-09,0,0,1,1
9.18,0.005,0.15026449978263542,-0.07052875377887592,-0.11947758940142761,9.82511659336311,-1.1421603426362614e-09,1,1,1,1
9.185,0.005,0.0,0.0,-0.16717432776834645,9.73675243646114,-7.465921919504812e-10,0,0,1,1
9.19,0.005,0.0,-0.043734659316399485,-0.06242752885502255,9.674406020318346,-3.569755249926633e-10,0,1,1,1
9.195,0.005,0.0,0.0,-0.07575568580759302,9.69170790336434,2.6063669921597156e-11,0,0,1,1
9.200000000000001,0.005,0.15001012676351672,-0.10135272595705827,-0.0041847640378646495,9.811222905784605,4.0192348318734857e-10,1,1,1,1
9.205,0.005,0.0,0.0,0.14809424115738778,9.694577532561365,7.70026772150402e-10,0,0,1,1
9.21,0.005,0.0,-0.1333566486688594,-0.10867466395390173,9.956174030375681,1.12982184934745e-09,0,1,1,1
9.215,0.005,0.0,0.0,0.08284091633745243,9.855589785194752,1.4807829671822069e-09,0,0,1,1
9.22,0.005,0.15059004885532323,-0.07454289352522607,-0.075895924882206,9.807200804190892,1.8224108995367772e-09,1,1,1,1
9.225,0.005,0.0,0.0,-0.13636780604122128,9.779454502245246,2.1542333198190445e-09,0,0,1,1
9.23,0.005,0.0,-0.07665689495345773,-0.08530190328126384,9.71236283061337,2.475805285638812e-09,0,1,1,1
9.235,0.005,0.0,0.0,-0.10351035272968294,9.786768976910803,2.7867094908393954e-09,0,0,1,1
9.24,0.005,0.14955600774896322,-0.03853752920512901,-0.07584307727455315,9.933276410564943,3.086556575690352e-09,1,1,1,1
9.245000000000001,0.005,0.0,0.0,0.07636288516709734,9.811877159905224,3.3749853304514605e-09,0,0,1,1
9.25,0.005,0.0,-0.23909932851476928,-0.12225963612619431,9.833337070478045,3.6516628795496537e-09,0,1,1,1
9.255,0.005,0.0,0.0,-0.022728318852365426,9.808177953221755,3.916284749433678e-09,0,0,1,1
9.26,0.005,0.15101570752169038,-0.08865018658177534,-0.0713819917228293,9.772592105776436,4.1685749558157995e-09,1,1,1,1
9.265,0.005,0.0,0.0,-0.22187198788751603,10.001535393720152,4.40828592612362e-09,0,0,1,1
9.27,0.005,0.0,-0.14389290033321855,0.031940590132412724,9.684638283945523,4.635198547967693e-09,0,1,1,1
9.275,0.005,0.0,0.0,-0.04880670358254363,9.751682319388223,4.849121936496974e-09,0,0,1,1
9.28,0.005,0.1490855434126658,-0.12021621331630593,-0.1303028736816091,9.770087229240445,5.049893356850641e-09,1,1,1,1
9.285,0.005,0.0,0.0,0.028699326241774223,9.821652740808116,5.2373779333524076e-09,0,0,1,1
9.290000000000001,0.005,0.0,-0.04822185548402109,-0.0860165968364122,9.650623037400058,5.411468465333592e-09,0,1,1,1
9.295,0.005,0.0,0.0,0.0007781309836701611,9.95123717090872,5.572085068472771e-09,0,0,1,1
9.3,0.005,0.15014769484328017,-0.11433987892443709,-0.23855619526590785,9.667207205265713,5.7191748064419164e-09,1,1,1,1
9.305,0.005,0.0,0.0,-0.11753593674541302,9.792474228651052,5.852711351633094e-09,0,0,1,1
9.31,0.005,0.0,-0.1177998330443984,0.05725846361385499,9.851059963162523,5.972694461708233e-09,0,1,1,1
9.315,0.005,0.0,0.0,-0.02334472921007754,9.70353895619392,6.079149494922988e-09,0,0,1,1
9.32,0.005,0.1508051666371528,-0.04911310851096057,-0.06115248760136899,9.74912895672644,6.172126993305255e-09,1,1,1,1
9.325000000000001,0.005,0.0,0.0,0.05989498689225156,9.832394701708555,6.251702004108578e-09,0,0,1,1
9.33,0.005,0.0,-0.13063970544276446,-0.03442955217066613,9.688275712043756,6.317973517587824e-09,0,1,1,1
9.335,0.005,0.0,0.0,0.02546350726819281,9.776489062050764,6.371063866000773e-09,0,0,1,1
9.34,0.005,0.1496340560341859,-0.05547007524980484,-0.049978154006281736,9.7378356719783,6.411118015980947e-09,1,1,1,1
9.345,0.005,0.0,0.0,-0.0371280670207978,9.851100481199442,6.4383028706039764e-09,0,0,1,1
9.35,0.005,0.0,-0.1242671165790378,0.11411672226563582,9.835612349227713,6.452806581147473e-09,0,1,1,1
9.355,0.005,0.0,0.0,-0.1683540459634248,9.826302745955669,6.454837781302734e-09,0,0,1,1
9.36,0.005,0.1497963990781013,-0.2025522272181719,-0.019149887995937837,9.850617362776896,6.444624801999392e-09,1,1,1,1
9.365,0.005,0.0,0.0,-0.13100046362947604,9.674304388150233,6.422414866843024e-09,0,0,1,1
9.370000000000001,0.005,0.0,-0.07752736786063848,-0.11832756048091161,9.867882767657251,6.38847329724628e-09,0,1,1,1
9.375,0.005,0.0,0.0,0.08435461331877632,9.984393361904653,6.343082649705357e-09,0,0,1,1
9.38,0.005,0.15067295035806816,-0.030133811313726264,-0.05940773912236065,9.77380634611636,6.286541882157031e-09,1,1,1,1
9.385,0.005,0.0,0.0,-0.048837519577397785,9.833813986966495,6.219165481561612e-09,0,0,1,1
9.39,0.005,0.0,-0.010102590167179043,-0.004337994538419487,9.730134616422971,6.141282552711798e-09,0,1,1,1
9.395,0.005,0.0,0.0,-0.1652056122231167,9.99915399255864,6.053235945815619e-09,0,0,1,1
9.4,0.005,0.15039190389593782,-0.10330803008190116,-0.0937490209169599,9.847180537966416,5.955381354998822e-09,1,1,1,1
9.405,0.005,0.0,0.0,-0.12621797004410956,9.755856888943706,5.848086397420202e-09,0,0,1,1
9.41,0.005,0.0,-0.06239981956891347,0.02572667723721085,9.802133277800111,5.731729702080458e-09,0,1,1,1
9.415000000000001,0.005,0.0,0.0,0.08608083802827932,9.960285722177025,5.606699979244004e-09,0,0,1,1
9.42,0.005,0.1483147204858399,-0.1488559912046411,-0.08078647740729025,9.787010623247419,5.47339511894135e-09,1,1,1,1
9.425,0.005,0.0,0.0,-0.18920578615545888,9.775201616838295,5.3322212410038645e-09,0,0,1,1
9.43,0.005,0.0,-0.12912137517651592,-0.27291027492001013,9.750244442272313,5.183591783872634e-09,0,1,1,1
9.435,0.005,0.0,0.0,-0.08262976453579815,9.735298092335722,5.0279266031008406e-09,0,0,1,1
9.44,0.005,0.15010704107502235,-0.017071599345852034,-0.1775672430181202,9.839419603220312,4.865651040775572e-09,1,1,1,1
9.445,0.005,0.0,0.0,-0.0582803960985718,9.742997934757726,4.697194994939635e-09,0,0,1,1
9.450000000000001,0.005,0.0,-0.07755695067869203,-0.08457221557680845,9.854339360080525,4.522992085948591e-09,0,1,1,1
9.455,0.005,0.0,0.0,-0.017722281473032647,10.04617546455593,4.343478706505526e-09,0,0,1,1
9.46,0.005,0.1495758572575533,-0.11770397933791328,0.06832746849015121,9.924020902068285,4.15909317832456e-09,1,1,1,1
9.465,0.005,0.0,0.0,-0.06791469678502636,9.903477090496525,3.97027487002028e-09,0,0,1,1
9.47,0.005,0.0,-0.032737442064865854,-0.07036961901610264,9.893248406478179,3.777463373158294e-09,0,1,1,1
9.475,0.005,0.0,0.0,-0.14130734166157827,9.84475534960668,3.5810976201446608e-09,0,0,1,1
9.48,0.005,0.15034382607318658,-0.013707120227247557,-0.15984279398718998,9.758309220755754,3.381615099050542e-09,1,1,1,1
9.485,0.005,0.0,0.0,0.034269377140611346,9.9059252329667,3.1794510878238995e-09,0,0,1,1
9.49,0.005,0.0,-0.04492771760628044,-0.14902899903014494,9.844387444511982,2.975037791565966e-09,0,1,1,1
9.495000000000001,0.005,0.0,0.0,-0.09599928099824852,9.83386078663634,2.7688036252105594e-09,0,0,1,1
9.5,0.005,0.14927109277591888,-0.17444619606738354,0.06825700309493389,9.682197986272342,2.5611724865098697e-09,1,1,1,1
9.505,0.005,0.0,0.0,-0.19172055971637036,9.748722072457817,2.352562999939683e-09,0,0,1,1
9.51,0.005,0.0,-0.13995215017327364,0.06503566565613457,9.831151892167203,2.1433878866203976e-09,0,1,1,1
9.515,0.005,0.0,0.0,-0.08112289274919922,9.837454176737682,1.934053217915769e-09,0,0,1,1
9.52,0.005,0.14946051548134015,-0.20421704901293852,-0.20956082231612466,9.949041174714848,1.7249578629021096e-09,1,1,1,1
9.525,0.005,0.0,0.0,-0.21419849095293175,9.635190243770936,1.5164927419670332e-09,0,0,1,1
9.53,0.005,0.0,-0.07420842682875149,-0.024568592277220205,9.626648364143593,1.3090403324397918e-09,0,1,1,1
9.535,0.005,0.0,0.0,-0.1292796697664718,9.978327752509358,1.1029741063669531e-09,0,0,1,1
9.540000000000001,0.005,0.15219500778359682,-0.0604553082943865,-0.10765604188918518,9.76432897939759,8.986579489010323e-10,1,1,1,1
9.545,0.005,0.0,0.0,-0.180652127713642,9.692001898407511,6.964456348502606e-10,0,0,1,1
9.55,0.005,0.0,-0.08644456585344208,-0.0009114203757046441,9.815110392076386,4.96680402163582e-10,0,1,1,1
9.555,0.005,0.0,0.0,-0.0002485904133108091,9.64460959781403,2.996944575609904e-10,0,0,1,1
9.56,0.005,0.15205165066814105,-0.07084114548696216,-0.0569081429483046,9.767287160379729,1.0580856940557158e-10,1,1,1,1
9.565,0.005,0.0,0.0,-0.047959577434941364,9.904797931685703,-8.466831034388586e-11,0,0,1,1
9.57,0.005,0.0,-0.07381281739305805,-0.15960688920505423,9.669619705698766,-2.714394435673256e-10,0,1,1,1
9.575000000000001,0.005,0.0,0.0,-0.2536326577475694,9.78783513947798,-4.542206064826305e-10,0,0,1,1
9.58,0.005,0.1511514338729302,-0.06291833969444635,0.007441454984711049,9.788802952080145,-6.327404386124433e-10,1,1,1,1
9.585,0.005,0.0,0.0,-0.2291503586312164,10.056805207307734,-8.067406948157599e-10,0,0,1,1
9.59,0.005,0.0,-0.13017834758904306,-0.018117991374115197,9.791112247421552,-9.75976400384294e-10,0,1,1,1
9.595,0.005,0.0,0.0,0.018600594172006366,9.782763544257394,-1.1402162678639572e-09,0,0,1,1
9.6,0.005,0.15204352666811463,-0.10088587834976669,-0.14119881725185118,9.918416079914401,-1.29924269705486e-09,1,1,1,1
9.605,0.005,0.0,0.0,0.012961129092678172,9.672153961403398,-1.4528519979623355e-09,0,0,1,1
9.61,0.005,0.0,-0.025974729183231002,0.06469414734979315,9.69981300992813,-1.6008545265062588e-09,0,1,1,1
9.615,0.005,0.0,0.0,0.03415623555879026,9.899806944971772,-1.7430747523757067e-09,0,0,1,1
9.620000000000001,0.005,0.1488867462029386,-0.09946683026115419,-0.13953283420720158,9.826368363849165,-1.8793514044318e-09,1,1,1,1
9.625,0.005,0.0,0.0,-0.022667900290164057,9.66219841309998,-2.00953739315952e-09,0,0,1,1
9.63,0.005,0.0,-0.08131513225695765,0.04430832901130129,9.555646471753324,-2.1334999172964613e-09,0,1,1,1
9.635,0.005,0.0,0.0,-0.1177347446142781,9.696896060319418,-2.2511203862846474e-09,0,0,1,1
9.64,0.005,0.15156157279181137,-0.028003521188757208,0.03277568471603613,9.867255093487973,-2.362294459044623e-09,1,1,1,1
9.645,0.005,0.0,0.0,0.010999939297559713,9.97703093366199,-2.4669318694920434e-09,0,0,1,1
9.65,0.005,0.0,-0.10047526776784356,-0.14551769199474585,9.730559837323895,-2.564956436231197e-09,0,1,1,1
9.655,0.005,0.0,0.0,0.09152577254340961,9.987955365688137,-2.6563058589910262e-09,0,0,1,1
9.66,0.005,0.14958792106238009,-0.10734642624554287,0.05432374121419149,9.936872500139431,-2.7409316798510376e-09,1,1,1,1
9.665000000000001,0.005,0.0,0.0,-0.2726742740234743,9.730738178699971,-2.818798992435616e-09,0,0,1,1
9.67,0.005,0.0,-0.10839617379408271,0.05970302424680708,9.72574838072567,-2.8898863934464117e-09,0,1,1,1
9.675,0.005,0.0,0.0,0.0029728856174236623,9.728294227100118,-2.954185633695519e-09,0,0,1,1
9.68,0.005,0.15055717048175152,-0.07301874734152713,0.17029570708028358,9.673556305645809,-3.011701482396157e-09,1,1,1,1
9.685,0.005,0.0,0.0,-0.14830915238206116,9.65858570111937,-3.062451446050509e-09,0,0,1,1
9.69,0.005,0.0,-0.11691699054226438,0.20269957532835775,9.88672121852306,-3.1064655067246055e-09,0,1,1,1
9.695,0.005,0.0,0.0,-0.0696384681295046,9.765671057329952,-3.1437857924685497e-09,0,0,1,1
9.700000000000001,0.005,0.15030205418598416,-0.07344466449861084,-0.04415350342394833,9.785069378384595,-3.1744663543654934e-09,1,1,1,1
9.705,0.005,0.0,0.0,-0.043510280815474145,9.849033656988206,-3.19857273032311e-09,0,0,1,1
9.71,0.005,0.0,-0.17147475514522545,0.00014839721352265245,9.719258386444752,-3.2161817608966616e-09,0,1,1,1
9.715,0.005,0.0,0.0,0.14949812879908161,9.721015207189687,-3.2273810755322907e-09,0,0,1,1
9.72,0.005,0.1486818014094362,-0.024399765652133018,-0.2631783488671351,9.73980053503721,-3.2322688017613356e-09,1,1,1,1
9.725,0.005,0.0,0.0,-0.03174238852298224,9.766139867440282,-3.2309531677658958e-09,0,0,1,1
9.73,0.005,0.0,-0.0959125176416534,-0.0709396942416385,9.88959859386118,-3.2235521631055336e-09,0,1,1,1
9.735,0.005,0.0,0.0,0.02821143544710833,9.722111277516182,-3.2101930540411344e-09,0,0,1,1
9.74,0.005,0.15008347765065216,-0.058554053294769225,0.018124995567411553,9.756712815249275,-3.191012005487517e-09,1,1,1,1
9.745000000000001,0.005,0.0,0.0,0.015126459945810286,9.869988801303434,-3.166153664191953e-09,0,0,1,1
9.75,0.005,0.0,-0.13781782306357687,-0.19211168260223144,9.952867621813482,-3.1357707225256406e-09,0,1,1,1
9.755,0.005,0.0,0.0,-0.184987384451531,9.808935264452703,-3.1000234725816565e-09,0,0,1,1
9.76,0.005,0.14928937364058548,-0.1175702814044812,-0.006173077281905311,9.892776446560873,-3.059079350579383e-09,1,1,1,1
9.765,0.005,0.0,0.0,-0.11246560578401368,9.86507059376201,-3.0131125394300733e-09,0,0,1,1
9.77,0.005,0.0,-0.12661840080545478,-0.14435703795003296,9.967622179133073,-2.962303445286621e-09,0,1,1,1
9.775,0.005,0.0,0.0,-0.11903618043746336,9.693097419415054,-2.906838300109124e-09,0,0,1,1
9.78,0.005,0.1468179506771144,-0.06302302292959283,-0.11221972201012648,9.727816670509492,-2.8469086479081765e-09,1,1,1,1
9.785,0.005,0.0,0.0,-0.0999930987007554,10.014426889609185,-2.7827109279233887e-09,0,0,1,1
9.790000000000001,0.005,0.0,-0.09755242756138026,0.01737558010964349,9.797615900958752,-2.714445999640769e-09,0,1,1,1
9.795,0.005,0.0,0.0,-0.07497090965795924,9.803385459362854,-2.6423186581165836e-09,0,0,1,1
9.8,0.005,0.14953337101697994,-0.15519174053603363,-0.0518122576560264,9.660985386402276,-2.5665371977688313e-09,1,1,1,1
9.805,0.005,0.0,0.0,-0.09577284211538195,9.749610119047674,-2.487312947088148e-09,0,0,1,1
9.81,0.005,0.0,-0.07243947062133863,0.021570302360761073,9.717289886906686,-2.4048597839616667e-09,0,1,1,1
9.815,0.005,0.0,0.0,-0.008694181485967623,9.894698209738879,-2.3193937673191517e-09,0,0,1,1
9.82,0.005,0.14973275737544303,-0.060864958167686584,0.019460260272778196,9.858985628433313,-2.231132574908675e-09,1,1,1,1
9.825000000000001,0.005,0.0,0.0,-0.10613625141422747,9.883378822112425,-2.140295164023319e-09,0,0,1,1
9.83,0.005,0.0,-0.04592630911555584,-0.19795022726279787,9.74659174771208,-2.047101248050944e-09,0,1,1,1
9.835,0.005,0.0,0.0,-0.18245289742185908,9.893704092445825,-1.9517709475073695e-09,0,0,1,1
9.84,0.005,0.1509791051319351,-0.1210756154388072,0.007011055486237636,9.675922496031077,-1.8545242956667081e-09,1,1,1,1
9.845,0.005,0.0,0.0,-0.20149356480057054,9.863052527974133,-1.755580860513979e-09,0,0,1,1
9.85,0.005,0.0,-0.043050263240897835,-0.03170553843893272,9.661211211966664,-1.655159318230103e-09,0,1,1,1
9.855,0.005,0.0,0.0,-0.10856147557859215,9.8857724169684,-1.553477104225082e-09,0,0,1,1
9.86,0.005,0.14979143913104234,-0.010463398737093538,-0.15480718780874786,9.769507217303271,-1.4507499672359506e-09,1,1,1,1
9.865,0.005,0.0,0.0,-0.15647052618523985,9.741121496523473,-1.3471916106664314e-09,0,0,1,1
9.870000000000001,0.005,0.0,-0.08575373105213785,0.051662696904477654,9.913361178221017,-1.2430133533136376e-09,0,1,1,1
9.875,0.005,0.0,0.0,-0.03259570876077988,9.87712096683284,-1.1384237319336378e-09,0,0,1,1
9.88,0.005,0.15021265941620904,-0.07689660575545793,-0.16848677804407305,9.984869237255507,-1.0336281910487263e-09,1,1,1,1
9.885,0.005,0.0,0.0,-0.060487872898743,9.760545301808126,-9.288287436741251e-10,0,0,1,1
9.89,0.005,0.0,-0.10275192069009417,-0.07300030142438524,9.70181217218627,-8.242236223511627e-10,0,1,1,1
9.895,0.005,0.0,0.0,-0.15947086869233382,9.733937211841038,-7.200070271156817e-10,0,0,1,1
9.9,0.005,0.15005691145567593,-0.06665473927937027,-0.10817443649650763,9.755955494483207,-6.163688153053084e-10,1,1,1,1
9.905,0.005,0.0,0.0,0.19925408224175117,9.754528197051632,-5.134942010602468e-10,0,0,1,1
9.91,0.005,0.0,-0.09581103022403147,-0.10424749590917924,9.530853904986493,-4.1156350329168465e-10,0,1,1,1
9.915000000000001,0.005,0.0,0.0,0.01744483723328305,9.892495374303683,-3.1075190334372436e-10,0,0,1,1
9.92,0.005,0.1495502108124438,-0.06547582113618593,-0.14558567650615867,9.87049275980187,-2.112292317358807e-10,1,1,1,1
9.925,0.005,0.0,0.0,-0.2668463699431173,9.756226213712223,-1.1315969674444247e-10,0,0,1,1
9.93,0.005,0.0,-0.08394077641937472,-0.05652465592461939,10.05331503404296,-1.6701671144970944e-11,0,1,1,1
9.935,0.005,0.0,0.0,-0.15162126356495115,9.814798883939446,7.799242410997393e-11,0,0,1,1
9.94,0.005,0.1493370500990695,-0.09923584879186187,-0.04981794513588679,9.980053289043703,1.7077633314833512e-10,1,1,1,1
9.945,0.005,0.0,0.0,-0.03123406219595124,9.789925724447047,2.615101590490146e-10,0,0,1,1
9.950000000000001,0.005,0.0,-0.16370921870980693,0.04343228502692266,9.733764992819177,3.5006048985766976e-10,0,1,1,1
9.955,0.005,0.0,0.0,0.06315951912572106,9.824730099192,4.3630053429603274e-10,0,0,1,1
9.96,0.005,0.15130286139470708,-0.10607344048385045,-0.04622641278457611,9.708646302664842,5.201101799230471e-10,1,1,1,1
9.965,0.005,0.0,0.0,0.07228793779427119,9.82679883992274,6.013762257794154e-10,0,0,1,1
9.97,0.005,0.0,-0.09803805285292146,0.012421685875756205,9.871926711245036,6.799923048394162e-10,0,1,1,1
9.975,0.005,0.0,0.0,-0.02695538446042646,9.694131151672133,7.558590875748837e-10,0,0,1,1
9.98,0.005,0.15232120014287712,-0.04033678404057408,-0.06069771784967409,9.746327597138677,8.288842722616842e-10,1,1,1,1
9.985,0.005,0.0,0.0,-0.07951905508134068,9.87739360716851,8.989826819149447e-10,0,0,1,1
9.99,0.005,0.0,-0.18482984379589845,0.09555903171003283,9.669276193768853,9.660762352084842e-10,0,1,1,1
9.995000000000001,0.005,0.0,0.0,-0.04001628734748318,9.834889157390483,1.030093975555382e-09,0,0,1,1
10.0,0.005,0.1502399615711874,-0.059079376295293695,-0.04492213731414946,9.826858659831569,1.0909721001885466e-09,1,1,1,1
10.005,0.005,0.0,0.0,-0.11860044441885795,9.75915134982248,1.1486539213866238e-09,0,0,1,1
10.01,0.005,0.0,-0.09076018988310744,0.010937116793336074,9.642096141269727,1.203089885861043e-09,0,1,1,1
10.015,0.005,0.0,0.0,-0.24084994982409358,9.820487303044589,1.25423744874022e-09,0,0,1,1
10.02,0.005,0.14991068251698766,-0.11611486237398615,-0.03158954921475588,9.732648094964166,1.3020611220371721e-09,1,1,1,1
10.025,0.005,0.0,0.0,0.10476289661111672,9.707737597893427,1.346532319553152e-09,0,0,1,1
10.03,0.005,0.0,-0.05142607938843328,-0.0912967099421229,9.740998894252147,1.3876293471841257e-09,0,1,1,1
10.035,0.005,0.0,0.0,-0.17719716367290056,9.968319845396362,1.4253373156790674e-09,0,0,1,1
10.040000000000001,0.005,0.1504558413224797,-0.025102743863606586,-0.17905778773188005,9.919759217297,1.4596479855435942e-09,1,1,1,1
10.045,0.005,0.0,0.0,-0.08522329372486864,9.892224267700044,1.4905597088788295e-09,0,0,1,1
10.05,0.005,0.0,-0.0006446818270152005,-0.15630977285364683,9.773727574430735,1.518077332446175e-09,0,1,1,1
10.055,0.005,0.0,0.0,-0.14083413267427813,9.951697374587745,1.5422119747162862e-09,0,0,1,1
10.06,0.005,0.1504726423703651,-0.06255918251535063,0.05153486299132927,9.769922754877896,1.5629809677079354e-09,1,1,1,1
10.065,0.005,0.0,0.0,-0.0658996720933636,9.90943297954985,1.58040771158517e-09,0,0,1,1
10.07,0.005,0.0,-0.1382247995414857,-0.21632358066394708,9.867552704797832,1.5945214420127647e-09,0,1,1,1
10.075000000000001,0.005,0.0,0.0,-0.17247074892457104,9.882719380674901,1.6053571332209943e-09,0,0,1,1
10.08,0.005,0.14999455108725607,-0.013669103686881845,-0.05870542893618168,9.793653634298787,1.6129553235222223e-09,1,1,1,1
10.085,0.005,0.0,0.0,-0.02064038864254507,9.966459336389592,1.6173619117469226e-09,0,0,1,1
10.09,0.005,0.0,-0.0947910829013701,0.025352150352351305,9.899080810983564,1.6186279633732233e-09,0,1,1,1
10.095,0.005,0.0,0.0,-0.0954459163434131,9.792111412938564,1.6168095748175874e-09,0,0,1,1
10.1,0.005,0.15043771808027814,-0.057079089217292586,0.011122084985084768,9.858200093106387,1.611967572935606e-09,1,1,1,1
10.105,0.005,0.0,0.0,-0.13271487940775994,9.900748555731399,1.6041673986997244e-09,0,0,1,1
10.11,0.005,0.0,-0.0726252186994836,0.033139666469962345,9.94816552460128,1.5934788648611726e-09,0,1,1,1
10.115,0.005,0.0,0.0,-0.022439132141513475,9.725596638939491,1.5799759717730312e-09,0,0,1,1
10.120000000000001,0.005,0.14870461595911777,-0.11190744685188475,0.017973750752215745,9.876295709113371,1.5637366068910253e-09,1,1,1,1
10.125,0.005,0.0,0.0,-0.10660873106329044,9.90490788978341,1.5448424381447732e-09,0,0,1,1
10.13,0.005,0.0,-0.09180388110630557,-0.08180539112604637,9.899229664835632,1.5233786134385794e-09,0,1,1,1
10.135,0.005,0.0,0.0,-0.16411307035948752,9.8143828129584,1.4994335473939335e-09,0,0,1,1
10.14,0.005,0.14946155294810926,-0.12168381089886818,-0.257545967152614,9.886317521871717,1.4730987274790535e-09,1,1,1,1
10.145,0.005,0.0,0.0,0.025849668009248344,9.823409582443187,1.444468423203202e-09,0,0,1,1
10.15,0.005,0.0,-0.09044819444780632,0.04487560959550954,9.937200278985799,1.4136395116332757e-09,0,1,1,1
