Attitude Estimation Problem
timestamp,qw,qx,qy,qz
2.784000,0.999958,-0.005697,-0.006387,0.003303
2.785000,0.999958,-0.005699,-0.006389,0.003304
2.786000,0.999958,-0.005700,-0.006392,0.003306
2.787000,0.999958,-0.005701,-0.006395,0.003308
2.788000,0.999958,-0.005703,-0.006398,0.003309
2.789000,0.999958,-0.005704,-0.006401,0.003311
2.790000,0.999958,-0.005705,-0.006404,0.003313
2.791000,0.999958,-0.005707,-0.006407,0.003314
2.792000,0.999958,-0.005708,-0.006409,0.003316
2.793000,0.999958,-0.005710,-0.006412,0.003317
2.794000,0.999958,-0.005711,-0.006415,0.003319
2.795000,0.999958,-0.005713,-0.006417,0.003320
2.796000,0.999958,-0.005715,-0.006420,0.003322
2.797000,0.999958,-0.005716,-0.006423,0.003323
2.798000,0.999957,-0.005718,-0.006426,0.003325
2.799000,0.999957,-0.005720,-0.006429,0.003326
2.800000,0.999957,-0.005722,-0.006431,0.003327
2.801000,0.999957,-0.005724,-0.006434,0.003329
2.802000,0.999957,-0.005726,-0.006437,0.003330
2.803000,0.999957,-0.005728,-0.006440,0.003331
2.804000,0.999957,-0.005730,-0.006442,0.003332
2.805000,0.999957,-0.005732,-0.006445,0.003334
2.806000,0.999957,-0.005733,-0.006448,0.003335
2.807000,0.999957,-0.005735,-0.006450,0.003336
2.808000,0.999957,-0.005737,-0.006453,0.003338
2.809000,0.999957,-0.005739,-0.006455,0.003339
2.810000,0.999957,-0.005742,-0.006458,0.003341
2.811000,0.999957,-0.005744,-0.006461,0.003342
2.812000,0.999957,-0.005746,-0.006463,0.003344
2.813000,0.999957,-0.005748,-0.006466,0.003345
2.814000,0.999957,-0.005750,-0.006468,0.003346
2.815000,0.999957,-0.005752,-0.006471,0.003348
2.816000,0.999957,-0.005754,-0.006473,0.003349
2.817000,0.999957,-0.005756,-0.006476,0.003350
2.818000,0.999957,-0.005758,-0.006478,0.003351
2.819000,0.999957,-0.005761,-0.006481,0.003352
2.820000,0.999957,-0.005763,-0.006483,0.003354
2.821000,0.999957,-0.005766,-0.006486,0.003355
2.822000,0.999957,-0.005768,-0.006488,0.003356
2.823000,0.999957,-0.005770,-0.006491,0.003357
2.824000,0.999957,-0.005772,-0.006493,0.003358
2.825000,0.999957,-0.005774,-0.006495,0.003359
2.826000,0.999957,-0.005776,-0.006498,0.003361
2.827000,0.999957,-0.005778,-0.006500,0.003362
2.828000,0.999956,-0.005781,-0.006503,0.003363
2.829000,0.999956,-0.005783,-0.006505,0.003365
2.830000,0.999956,-0.005785,-0.006508,0.003366
2.831000,0.999956,-0.005787,-0.006510,0.003367
2.832000,0.999956,-0.005789,-0.006513,0.003368
2.833000,0.999956,-0.005791,-0.006515,0.003370
2.834000,0.999956,-0.005793,-0.006518,0.003371
2.835000,0.999956,-0.005795,-0.006520,0.003372
2.836000,0.999956,-0.005798,-0.006523,0.003373
2.837000,0.999956,-0.005800,-0.006525,0.003375
2.838000,0.999956,-0.005802,-0.006528,0.003376
2.839000,0.999956,-0.005804,-0.006530,0.003377
2.840000,0.999956,-0.005806,-0.006533,0.003378
2.841000,0.999956,-0.005808,-0.006535,0.003379
2.842000,0.999956,-0.005810,-0.006538,0.003381
2.843000,0.999956,-0.005812,-0.006540,0.003382
2.844000,0.999956,-0.005814,-0.006542,0.003383
2.845000,0.999956,-0.005816,-0.006545,0.003384
2.846000,0.999956,-0.005818,-0.006547,0.003385
2.847000,0.999956,-0.005820,-0.006550,0.003386
2.848000,0.999956,-0.005822,-0.006552,0.003387
2.849000,0.999956,-0.005824,-0.006555,0.003388
2.850000,0.999956,-0.005826,-0.006557,0.003389
2.851000,0.999956,-0.005828,-0.006560,0.003390
2.852000,0.999956,-0.005829,-0.006562,0.003391
2.853000,0.999956,-0.005831,-0.006565,0.003393
2.854000,0.999956,-0.005833,-0.006567,0.003394
2.855000,0.999956,-0.005835,-0.006570,0.003394
2.856000,0.999956,-0.005837,-0.006573,0.003395
2.857000,0.999956,-0.005838,-0.006575,0.003396
2.858000,0.999956,-0.005840,-0.006577,0.003397
2.859000,0.999956,-0.005841,-0.006580,0.003398
2.860000,0.999955,-0.005843,-0.006582,0.003399
2.861000,0.999955,-0.005845,-0.006585,0.003400
2.862000,0.999955,-0.005846,-0.006587,0.003400
2.863000,0.999955,-0.005848,-0.006590,0.003401
2.864000,0.999955,-0.005849,-0.006592,0.003402
2.865000,0.999955,-0.005851,-0.006595,0.003403
2.866000,0.999955,-0.005852,-0.006597,0.003404
2.867000,0.999955,-0.005854,-0.006600,0.003405
2.868000,0.999955,-0.005855,-0.006602,0.003405
2.869000,0.999955,-0.005856,-0.006605,0.003406
2.870000,0.999955,-0.005858,-0.006607,0.003407
2.871000,0.999955,-0.005859,-0.006609,0.003408
2.872000,0.999955,-0.005861,-0.006612,0.003408
2.873000,0.999955,-0.005862,-0.006614,0.003409
2.874000,0.999955,-0.005863,-0.006617,0.003409
2.875000,0.999955,-0.005865,-0.006620,0.003410
2.876000,0.999955,-0.005866,-0.006622,0.003410
2.877000,0.999955,-0.005867,-0.006625,0.003410
2.878000,0.999955,-0.005868,-0.006627,0.003411
2.879000,0.999955,-0.005869,-0.006630,0.003411
2.880000,0.999955,-0.005870,-0.006632,0.003411
2.881000,0.999955,-0.005872,-0.006635,0.003411
2.882000,0.999955,-0.005873,-0.006637,0.003412
2.883000,0.999955,-0.005874,-0.006640,0.003412
2.884000,0.999955,-0.005875,-0.006642,0.003412
2.885000,0.999955,-0.005877,-0.006645,0.003413
2.886000,0.999955,-0.005878,-0.006648,0.003413
2.887000,0.999955,-0.005879,-0.006650,0.003413
2.888000,0.999955,-0.005881,-0.006653,0.003413
2.889000,0.999955,-0.005882,-0.006655,0.003414
2.890000,0.999955,-0.005883,-0.006658,0.003414
2.891000,0.999955,-0.005884,-0.006660,0.003415
2.892000,0.999955,-0.005885,-0.006663,0.003415
2.893000,0.999955,-0.005886,-0.006665,0.003415
2.894000,0.999955,-0.005886,-0.006668,0.003415
2.895000,0.999955,-0.005887,-0.006670,0.003416
2.896000,0.999955,-0.005888,-0.006673,0.003416
2.897000,0.999955,-0.005889,-0.006676,0.003416
2.898000,0.999955,-0.005890,-0.006678,0.003416
2.899000,0.999955,-0.005890,-0.006681,0.003416
2.900000,0.999954,-0.005891,-0.006683,0.003416
2.901000,0.999954,-0.005892,-0.006686,0.003416
2.902000,0.999954,-0.005893,-0.006688,0.003416
2.903000,0.999954,-0.005893,-0.006691,0.003416
2.904000,0.999954,-0.005894,-0.006693,0.003415
2.905000,0.999954,-0.005895,-0.006696,0.003415
2.906000,0.999954,-0.005895,-0.006698,0.003415
2.907000,0.999954,-0.005896,-0.006701,0.003414
2.908000,0.999954,-0.005897,-0.006704,0.003414
2.909000,0.999954,-0.005898,-0.006706,0.003413
2.910000,0.999954,-0.005898,-0.006709,0.003413
2.911000,0.999954,-0.005899,-0.006711,0.003413
2.912000,0.999954,-0.005900,-0.006713,0.003413
2.913000,0.999954,-0.005900,-0.006716,0.003413
2.914000,0.999954,-0.005901,-0.006719,0.003413
2.915000,0.999954,-0.005901,-0.006721,0.003412
2.916000,0.999954,-0.005902,-0.006724,0.003412
2.917000,0.999954,-0.005902,-0.006727,0.003412
2.918000,0.999954,-0.005903,-0.006729,0.003412
2.919000,0.999954,-0.005903,-0.006732,0.003411
2.920000,0.999954,-0.005903,-0.006734,0.003411
2.921000,0.999954,-0.005904,-0.006737,0.003410
2.922000,0.999954,-0.005904,-0.006739,0.003410
2.923000,0.999954,-0.005904,-0.006742,0.003409
2.924000,0.999954,-0.005904,-0.006744,0.003409
2.925000,0.999954,-0.005905,-0.006747,0.003408
2.926000,0.999954,-0.005905,-0.006749,0.003408
2.927000,0.999954,-0.005905,-0.006752,0.003408
2.928000,0.999954,-0.005905,-0.006755,0.003408
2.929000,0.999954,-0.005906,-0.006757,0.003408
2.930000,0.999954,-0.005906,-0.006760,0.003407
2.931000,0.999954,-0.005906,-0.006762,0.003406
2.932000,0.999954,-0.005906,-0.006765,0.003406
2.933000,0.999954,-0.005906,-0.006768,0.003405
2.934000,0.999954,-0.005906,-0.006770,0.003404
2.935000,0.999954,-0.005906,-0.006772,0.003403
2.936000,0.999954,-0.005906,-0.006775,0.003403
2.937000,0.999954,-0.005906,-0.006777,0.003402
2.938000,0.999954,-0.005907,-0.006780,0.003401
2.939000,0.999954,-0.005907,-0.006783,0.003400
2.940000,0.999954,-0.005907,-0.006785,0.003399
2.941000,0.999954,-0.005907,-0.006788,0.003399
2.942000,0.999954,-0.005907,-0.006790,0.003399
2.943000,0.999954,-0.005907,-0.006793,0.003398
2.944000,0.999954,-0.005907,-0.006795,0.003398
2.945000,0.999954,-0.005907,-0.006798,0.003397
2.946000,0.999954,-0.005907,-0.006800,0.003396
2.947000,0.999954,-0.005907,-0.006803,0.003396
2.948000,0.999954,-0.005907,-0.006806,0.003395
2.949000,0.999954,-0.005907,-0.006808,0.003394
2.950000,0.999954,-0.005907,-0.006811,0.003393
2.951000,0.999954,-0.005907,-0.006813,0.003392
2.952000,0.999954,-0.005907,-0.006816,0.003392
2.953000,0.999954,-0.005906,-0.006818,0.003391
2.954000,0.999954,-0.005906,-0.006821,0.003391
2.955000,0.999954,-0.005905,-0.006823,0.003390
2.956000,0.999954,-0.005905,-0.006826,0.003390
2.957000,0.999954,-0.005905,-0.006828,0.003390
2.958000,0.999953,-0.005904,-0.006831,0.003389
2.959000,0.999953,-0.005904,-0.006833,0.003389
2.960000,0.999953,-0.005904,-0.006836,0.003387
2.961000,0.999953,-0.005904,-0.006839,0.003386
2.962000,0.999953,-0.005904,-0.006841,0.003385
2.963000,0.999953,-0.005903,-0.006844,0.003384
2.964000,0.999953,-0.005903,-0.006847,0.003383
2.965000,0.999953,-0.005903,-0.006849,0.003382
2.966000,0.999953,-0.005902,-0.006852,0.003382
2.967000,0.999953,-0.005902,-0.006854,0.003381
2.968000,0.999953,-0.005902,-0.006857,0.003380
2.969000,0.999953,-0.005902,-0.006859,0.003380
2.970000,0.999953,-0.005902,-0.006862,0.003380
2.971000,0.999953,-0.005902,-0.006864,0.003380
2.972000,0.999953,-0.005902,-0.006867,0.003379
2.973000,0.999953,-0.005902,-0.006869,0.003379
2.974000,0.999953,-0.005902,-0.006872,0.003378
2.975000,0.999953,-0.005902,-0.006874,0.003378
2.976000,0.999953,-0.005902,-0.006877,0.003377
2.977000,0.999953,-0.005901,-0.006880,0.003377
2.978000,0.999953,-0.005901,-0.006882,0.003376
2.979000,0.999953,-0.005901,-0.006885,0.003376
2.980000,0.999953,-0.005901,-0.006887,0.003376
2.981000,0.999953,-0.005901,-0.006890,0.003376
2.982000,0.999953,-0.005902,-0.006893,0.003375
2.983000,0.999953,-0.005902,-0.006895,0.003375
2.984000,0.999953,-0.005902,-0.006898,0.003374
2.985000,0.999953,-0.005902,-0.006900,0.003374
2.986000,0.999953,-0.005902,-0.006903,0.003373
2.987000,0.999953,-0.005903,-0.006905,0.003373
2.988000,0.999953,-0.005903,-0.006908,0.003373
2.989000,0.999953,-0.005903,-0.006911,0.003372
2.990000,0.999953,-0.005903,-0.006913,0.003372
2.991000,0.999953,-0.005904,-0.006916,0.003372
2.992000,0.999953,-0.005904,-0.006918,0.003372
2.993000,0.999953,-0.005904,-0.006921,0.003372
2.994000,0.999953,-0.005905,-0.006924,0.003372
2.995000,0.999953,-0.005905,-0.006926,0.003372
2.996000,0.999953,-0.005906,-0.006928,0.003371
2.997000,0.999953,-0.005906,-0.006931,0.003371
2.998000,0.999953,-0.005907,-0.006934,0.003371
2.999000,0.999953,-0.005907,-0.006936,0.003371
3.000000,0.999953,-0.005907,-0.006939,0.003371
3.001000,0.999953,-0.005907,-0.006941,0.003371
3.002000,0.999953,-0.005908,-0.006944,0.003371
3.003000,0.999953,-0.005908,-0.006946,0.003370
3.004000,0.999953,-0.005908,-0.006949,0.003370
3.005000,0.999953,-0.005909,-0.006951,0.003370
3.006000,0.999953,-0.005909,-0.006954,0.003370
3.007000,0.999953,-0.005910,-0.006956,0.003370
3.008000,0.999953,-0.005911,-0.006959,0.003370
3.009000,0.999953,-0.005911,-0.006962,0.003370
3.010000,0.999953,-0.005912,-0.006964,0.003370
3.011000,0.999953,-0.005913,-0.006967,0.003370
3.012000,0.999953,-0.005914,-0.006969,0.003369
3.013000,0.999953,-0.005915,-0.006972,0.003369
3.014000,0.999953,-0.005915,-0.006975,0.003369
3.015000,0.999952,-0.005916,-0.006977,0.003368
3.016000,0.999952,-0.005917,-0.006980,0.003368
3.017000,0.999952,-0.005918,-0.006982,0.003369
3.018000,0.999952,-0.005919,-0.006985,0.003369
3.019000,0.999952,-0.005919,-0.006987,0.003369
3.020000,0.999952,-0.005920,-0.006990,0.003369
3.021000,0.999952,-0.005921,-0.006992,0.003370
3.022000,0.999952,-0.005922,-0.006995,0.003370
3.023000,0.999952,-0.005923,-0.006998,0.003370
3.024000,0.999952,-0.005925,-0.007000,0.003370
3.025000,0.999952,-0.005926,-0.007003,0.003370
3.026000,0.999952,-0.005927,-0.007005,0.003370
3.027000,0.999952,-0.005928,-0.007008,0.003370
3.028000,0.999952,-0.005929,-0.007010,0.003370
3.029000,0.999952,-0.005930,-0.007013,0.003370
3.030000,0.999952,-0.005931,-0.007015,0.003371
3.031000,0.999952,-0.005932,-0.007018,0.003371
3.032000,0.999952,-0.005933,-0.007020,0.003371
3.033000,0.999952,-0.005934,-0.007023,0.003371
3.034000,0.999952,-0.005935,-0.007025,0.003372
3.035000,0.999952,-0.005936,-0.007028,0.003372
3.036000,0.999952,-0.005937,-0.007030,0.003373
3.037000,0.999952,-0.005938,-0.007033,0.003373
3.038000,0.999952,-0.005939,-0.007036,0.003374
3.039000,0.999952,-0.005940,-0.007038,0.003375
3.040000,0.999952,-0.005941,-0.007041,0.003376
3.041000,0.999952,-0.005943,-0.007043,0.003377
3.042000,0.999952,-0.005944,-0.007046,0.003377
3.043000,0.999952,-0.005945,-0.007048,0.003378
3.044000,0.999952,-0.005946,-0.007051,0.003379
3.045000,0.999952,-0.005947,-0.007053,0.003379
3.046000,0.999952,-0.005949,-0.007056,0.003380
3.047000,0.999952,-0.005950,-0.007058,0.003381
3.048000,0.999952,-0.005951,-0.007061,0.003381
3.049000,0.999952,-0.005953,-0.007063,0.003382
3.050000,0.999952,-0.005954,-0.007066,0.003383
3.051000,0.999952,-0.005956,-0.007068,0.003384
3.052000,0.999952,-0.005958,-0.007071,0.003384
3.053000,0.999951,-0.005959,-0.007073,0.003385
3.054000,0.999951,-0.005961,-0.007076,0.003386
3.055000,0.999951,-0.005962,-0.007078,0.003387
3.056000,0.999951,-0.005964,-0.007081,0.003388
3.057000,0.999951,-0.005966,-0.007083,0.003388
3.058000,0.999951,-0.005967,-0.007086,0.003389
3.059000,0.999951,-0.005969,-0.007088,0.003390
3.060000,0.999951,-0.005971,-0.007091,0.003391
3.061000,0.999951,-0.005973,-0.007094,0.003391
3.062000,0.999951,-0.005974,-0.007096,0.003392
3.063000,0.999951,-0.005976,-0.007099,0.003392
3.064000,0.999951,-0.005978,-0.007101,0.003394
3.065000,0.999951,-0.005979,-0.007103,0.003395
3.066000,0.999951,-0.005981,-0.007106,0.003396
3.067000,0.999951,-0.005983,-0.007108,0.003397
3.068000,0.999951,-0.005985,-0.007111,0.003398
3.069000,0.999951,-0.005986,-0.007113,0.003399
3.070000,0.999951,-0.005988,-0.007116,0.003400
3.071000,0.999951,-0.005990,-0.007119,0.003401
3.072000,0.999951,-0.005992,-0.007121,0.003402
3.073000,0.999951,-0.005993,-0.007124,0.003403
3.074000,0.999951,-0.005995,-0.007126,0.003404
3.075000,0.999951,-0.005997,-0.007128,0.003406
3.076000,0.999951,-0.005999,-0.007131,0.003407
3.077000,0.999951,-0.006001,-0.007133,0.003408
3.078000,0.999951,-0.006003,-0.007136,0.003409
3.079000,0.999951,-0.006005,-0.007138,0.003411
3.080000,0.999951,-0.006007,-0.007141,0.003412
3.081000,0.999951,-0.006009,-0.007143,0.003413
3.082000,0.999951,-0.006011,-0.007146,0.003414
3.083000,0.999951,-0.006013,-0.007149,0.003415
3.084000,0.999951,-0.006015,-0.007151,0.003417
3.085000,0.999950,-0.006017,-0.007154,0.003418
3.086000,0.999950,-0.006019,-0.007156,0.003419
3.087000,0.999950,-0.006021,-0.007159,0.003420
3.088000,0.999950,-0.006024,-0.007161,0.003422
3.089000,0.999950,-0.006026,-0.007164,0.003423
3.090000,0.999950,-0.006028,-0.007166,0.003424
3.091000,0.999950,-0.006030,-0.007169,0.003426
3.092000,0.999950,-0.006033,-0.007171,0.003427
3.093000,0.999950,-0.006035,-0.007173,0.003428
3.094000,0.999950,-0.006037,-0.007176,0.003430
3.095000,0.999950,-0.006039,-0.007178,0.003431
3.096000,0.999950,-0.006041,-0.007181,0.003432
3.097000,0.999950,-0.006043,-0.007183,0.003433
3.098000,0.999950,-0.006046,-0.007186,0.003435
3.099000,0.999950,-0.006048,-0.007188,0.003436
3.100000,0.999950,-0.006050,-0.007191,0.003437
3.101000,0.999950,-0.006052,-0.007194,0.003438
3.102000,0.999950,-0.006054,-0.007196,0.003440
3.103000,0.999950,-0.006056,-0.007199,0.003441
3.104000,0.999950,-0.006059,-0.007201,0.003442
3.105000,0.999950,-0.006061,-0.007203,0.003443
3.106000,0.999950,-0.006063,-0.007206,0.003445
3.107000,0.999950,-0.006066,-0.007208,0.003446
3.108000,0.999950,-0.006068,-0.007211,0.003447
3.109000,0.999950,-0.006070,-0.007213,0.003448
3.110000,0.999950,-0.006073,-0.007216,0.003449
3.111000,0.999950,-0.006075,-0.007218,0.003451
3.112000,0.999950,-0.006078,-0.007221,0.003452
3.113000,0.999949,-0.006080,-0.007223,0.003454
3.114000,0.999949,-0.006082,-0.007226,0.003455
3.115000,0.999949,-0.006085,-0.007228,0.003457
3.116000,0.999949,-0.006087,-0.007231,0.003458
3.117000,0.999949,-0.006089,-0.007234,0.003459
3.118000,0.999949,-0.006092,-0.007236,0.003461
3.119000,0.999949,-0.006094,-0.007239,0.003462
3.120000,0.999949,-0.006097,-0.007242,0.003463
3.121000,0.999949,-0.006099,-0.007244,0.003465
3.122000,0.999949,-0.006102,-0.007247,0.003466
3.123000,0.999949,-0.006104,-0.007249,0.003467
3.124000,0.999949,-0.006107,-0.007252,0.003469
3.125000,0.999949,-0.006109,-0.007254,0.003470
3.126000,0.999949,-0.006112,-0.007257,0.003471
3.127000,0.999949,-0.006114,-0.007259,0.003473
3.128000,0.999949,-0.006117,-0.007262,0.003474
3.129000,0.999949,-0.006119,-0.007265,0.003476
3.130000,0.999949,-0.006122,-0.007267,0.003477
3.131000,0.999949,-0.006124,-0.007270,0.003479
3.132000,0.999949,-0.006127,-0.007272,0.003480
3.133000,0.999949,-0.006130,-0.007275,0.003482
3.134000,0.999949,-0.006132,-0.007278,0.003484
3.135000,0.999949,-0.006135,-0.007280,0.003485
3.136000,0.999949,-0.006137,-0.007283,0.003487
3.137000,0.999949,-0.006140,-0.007285,0.003489
3.138000,0.999948,-0.006143,-0.007288,0.003491
3.139000,0.999948,-0.006145,-0.007290,0.003492
3.140000,0.999948,-0.006148,-0.007293,0.003494
3.141000,0.999948,-0.006151,-0.007296,0.003496
3.142000,0.999948,-0.006153,-0.007299,0.003498
3.143000,0.999948,-0.006156,-0.007301,0.003500
3.144000,0.999948,-0.006159,-0.007304,0.003501
3.145000,0.999948,-0.006161,-0.007307,0.003503
3.146000,0.999948,-0.006164,-0.007309,0.003505
3.147000,0.999948,-0.006166,-0.007312,0.003507
3.148000,0.999948,-0.006169,-0.007314,0.003509
3.149000,0.999948,-0.006172,-0.007317,0.003511
3.150000,0.999948,-0.006175,-0.007320,0.003513
3.151000,0.999948,-0.006178,-0.007322,0.003514
3.152000,0.999948,-0.006180,-0.007325,0.003517
3.153000,0.999948,-0.006183,-0.007328,0.003519
3.154000,0.999948,-0.006186,-0.007331,0.003521
3.155000,0.999948,-0.006188,-0.007333,0.003523
3.156000,0.999948,-0.006191,-0.007336,0.003525
3.157000,0.999948,-0.006194,-0.007339,0.003527
3.158000,0.999948,-0.006197,-0.007341,0.003529
3.159000,0.999948,-0.006199,-0.007344,0.003531
3.160000,0.999948,-0.006202,-0.007347,0.003533
3.161000,0.999947,-0.006205,-0.007349,0.003535
3.162000,0.999947,-0.006208,-0.007352,0.003537
3.163000,0.999947,-0.006211,-0.007355,0.003539
3.164000,0.999947,-0.006214,-0.007358,0.003541
3.165000,0.999947,-0.006217,-0.007361,0.003543
3.166000,0.999947,-0.006220,-0.007363,0.003545
3.167000,0.999947,-0.006223,-0.007366,0.003547
3.168000,0.999947,-0.006226,-0.007369,0.003549
3.169000,0.999947,-0.006228,-0.007372,0.003551
3.170000,0.999947,-0.006232,-0.007375,0.003553
3.171000,0.999947,-0.006235,-0.007378,0.003555
3.172000,0.999947,-0.006238,-0.007381,0.003557
3.173000,0.999947,-0.006242,-0.007384,0.003559
3.174000,0.999947,-0.006245,-0.007386,0.003561
3.175000,0.999947,-0.006248,-0.007389,0.003564
3.176000,0.999947,-0.006252,-0.007392,0.003566
3.177000,0.999947,-0.006255,-0.007395,0.003568
3.178000,0.999947,-0.006258,-0.007398,0.003570
3.179000,0.999947,-0.006261,-0.007400,0.003572
3.180000,0.999947,-0.006265,-0.007403,0.003575
3.181000,0.999947,-0.006268,-0.007406,0.003577
3.182000,0.999946,-0.006271,-0.007409,0.003579
3.183000,0.999946,-0.006274,-0.007411,0.003582
3.184000,0.999946,-0.006278,-0.007414,0.003584
3.185000,0.999946,-0.006281,-0.007417,0.003587
3.186000,0.999946,-0.006284,-0.007420,0.003589
3.187000,0.999946,-0.006287,-0.007423,0.003591
3.188000,0.999946,-0.006290,-0.007426,0.003594
3.189000,0.999946,-0.006294,-0.007428,0.003596
3.190000,0.999946,-0.006297,-0.007431,0.003599
3.191000,0.999946,-0.006300,-0.007434,0.003601
3.192000,0.999946,-0.006303,-0.007437,0.003603
3.193000,0.999946,-0.006307,-0.007440,0.003606
3.194000,0.999946,-0.006310,-0.007442,0.003608
3.195000,0.999946,-0.006314,-0.007445,0.003610
3.196000,0.999946,-0.006317,-0.007448,0.003612
3.197000,0.999946,-0.006320,-0.007451,0.003615
3.198000,0.999946,-0.006323,-0.007454,0.003617
3.199000,0.999946,-0.006326,-0.007457,0.003619
3.200000,0.999946,-0.006330,-0.007459,0.003622
3.201000,0.999946,-0.006334,-0.007462,0.003624
3.202000,0.999945,-0.006337,-0.007465,0.003627
3.203000,0.999945,-0.006341,-0.007468,0.003629
3.204000,0.999945,-0.006344,-0.007471,0.003632
3.205000,0.999945,-0.006348,-0.007474,0.003635
3.206000,0.999945,-0.006351,-0.007476,0.003638
3.207000,0.999945,-0.006355,-0.007479,0.003640
3.208000,0.999945,-0.006358,-0.007482,0.003643
3.209000,0.999945,-0.006362,-0.007485,0.003646
3.210000,0.999945,-0.006365,-0.007488,0.003649
3.211000,0.999945,-0.006369,-0.007491,0.003652
3.212000,0.999945,-0.006372,-0.007493,0.003655
3.213000,0.999945,-0.006376,-0.007496,0.003658
3.214000,0.999945,-0.006379,-0.007499,0.003660
3.215000,0.999945,-0.006383,-0.007502,0.003663
3.216000,0.999945,-0.006386,-0.007505,0.003665
3.217000,0.999945,-0.006390,-0.007507,0.003668
3.218000,0.999945,-0.006393,-0.007510,0.003671
3.219000,0.999945,-0.006397,-0.007513,0.003673
3.220000,0.999945,-0.006401,-0.007516,0.003676
3.221000,0.999944,-0.006405,-0.007519,0.003678
3.222000,0.999944,-0.006409,-0.007522,0.003681
3.223000,0.999944,-0.006413,-0.007525,0.003683
3.224000,0.999944,-0.006416,-0.007528,0.003686
3.225000,0.999944,-0.006420,-0.007531,0.003689
3.226000,0.999944,-0.006424,-0.007534,0.003692
3.227000,0.999944,-0.006427,-0.007537,0.003695
3.228000,0.999944,-0.006431,-0.007540,0.003698
3.229000,0.999944,-0.006435,-0.007542,0.003701
3.230000,0.999944,-0.006439,-0.007545,0.003704
3.231000,0.999944,-0.006442,-0.007548,0.003707
3.232000,0.999944,-0.006446,-0.007551,0.003710
3.233000,0.999944,-0.006450,-0.007554,0.003713
3.234000,0.999944,-0.006454,-0.007557,0.003715
3.235000,0.999944,-0.006457,-0.007561,0.003718
3.236000,0.999944,-0.006461,-0.007564,0.003721
3.237000,0.999944,-0.006465,-0.007567,0.003724
3.238000,0.999943,-0.006469,-0.007570,0.003727
3.239000,0.999943,-0.006473,-0.007573,0.003730
3.240000,0.999943,-0.006477,-0.007576,0.003733
3.241000,0.999943,-0.006481,-0.007579,0.003736
3.242000,0.999943,-0.006485,-0.007582,0.003739
3.243000,0.999943,-0.006489,-0.007585,0.003742
3.244000,0.999943,-0.006493,-0.007588,0.003745
3.245000,0.999943,-0.006496,-0.007591,0.003749
3.246000,0.999943,-0.006500,-0.007594,0.003752
3.247000,0.999943,-0.006504,-0.007598,0.003755
3.248000,0.999943,-0.006508,-0.007601,0.003758
3.249000,0.999943,-0.006512,-0.007604,0.003761
3.250000,0.999943,-0.006516,-0.007607,0.003763
3.251000,0.999943,-0.006521,-0.007610,0.003766
3.252000,0.999943,-0.006525,-0.007613,0.003769
3.253000,0.999943,-0.006529,-0.007616,0.003771
3.254000,0.999943,-0.006533,-0.007619,0.003774
3.255000,0.999942,-0.006538,-0.007622,0.003777
3.256000,0.999942,-0.006542,-0.007626,0.003780
3.257000,0.999942,-0.006546,-0.007629,0.003783
3.258000,0.999942,-0.006550,-0.007632,0.003787
3.259000,0.999942,-0.006554,-0.007635,0.003791
3.260000,0.999942,-0.006559,-0.007638,0.003794
3.261000,0.999942,-0.006563,-0.007641,0.003798
3.262000,0.999942,-0.006567,-0.007644,0.003800
3.263000,0.999942,-0.006571,-0.007647,0.003803
3.264000,0.999942,-0.006575,-0.007650,0.003806
3.265000,0.999942,-0.006579,-0.007653,0.003809
3.266000,0.999942,-0.006583,-0.007656,0.003812
3.267000,0.999942,-0.006588,-0.007659,0.003815
3.268000,0.999942,-0.006592,-0.007662,0.003818
3.269000,0.999942,-0.006596,-0.007665,0.003822
3.270000,0.999942,-0.006600,-0.007668,0.003825
3.271000,0.999941,-0.006604,-0.007671,0.003829
3.272000,0.999941,-0.006609,-0.007674,0.003832
3.273000,0.999941,-0.006613,-0.007677,0.003836
3.274000,0.999941,-0.006617,-0.007680,0.003840
3.275000,0.999941,-0.006621,-0.007683,0.003843
3.276000,0.999941,-0.006626,-0.007686,0.003847
3.277000,0.999941,-0.006630,-0.007689,0.003850
3.278000,0.999941,-0.006635,-0.007692,0.003853
3.279000,0.999941,-0.006639,-0.007695,0.003857
3.280000,0.999941,-0.006644,-0.007698,0.003860
3.281000,0.999941,-0.006648,-0.007701,0.003863
3.282000,0.999941,-0.006653,-0.007705,0.003867
3.283000,0.999941,-0.006657,-0.007708,0.003870
3.284000,0.999941,-0.006661,-0.007711,0.003874
3.285000,0.999941,-0.006665,-0.007714,0.003877
3.286000,0.999940,-0.006669,-0.007717,0.003881
3.287000,0.999940,-0.006674,-0.007720,0.003884
3.288000,0.999940,-0.006678,-0.007724,0.003888
3.289000,0.999940,-0.006682,-0.007727,0.003891
3.290000,0.999940,-0.006686,-0.007730,0.003894
3.291000,0.999940,-0.006690,-0.007734,0.003897
3.292000,0.999940,-0.006694,-0.007737,0.003900
3.293000,0.999940,-0.006699,-0.007740,0.003903
3.294000,0.999940,-0.006703,-0.007743,0.003907
3.295000,0.999940,-0.006707,-0.007746,0.003910
3.296000,0.999940,-0.006711,-0.007749,0.003913
3.297000,0.999940,-0.006715,-0.007752,0.003917
3.298000,0.999940,-0.006719,-0.007755,0.003920
3.299000,0.999940,-0.006723,-0.007758,0.003923
3.300000,0.999940,-0.006727,-0.007762,0.003926
