Attitude Estimation Problem
timestamp,qw,qx,qy,qz
2.830000,1.000000,-0.000190,-0.000269,0.000302
2.831000,1.000000,-0.000190,-0.000269,0.000302
2.832000,1.000000,-0.000190,-0.000269,0.000302
2.833000,1.000000,-0.000190,-0.000269,0.000302
2.834000,1.000000,-0.000189,-0.000269,0.000303
2.835000,1.000000,-0.000189,-0.000269,0.000303
2.836000,1.000000,-0.000189,-0.000269,0.000303
2.837000,1.000000,-0.000190,-0.000269,0.000302
2.838000,1.000000,-0.000190,-0.000269,0.000302
2.839000,1.000000,-0.000190,-0.000269,0.000302
2.840000,1.000000,-0.000189,-0.000269,0.000302
2.841000,1.000000,-0.000189,-0.000269,0.000302
2.842000,1.000000,-0.000189,-0.000269,0.000302
2.843000,1.000000,-0.000189,-0.000269,0.000302
2.844000,1.000000,-0.000189,-0.000269,0.000302
2.845000,1.000000,-0.000188,-0.000269,0.000302
2.846000,1.000000,-0.000188,-0.000269,0.000302
2.847000,1.000000,-0.000188,-0.000269,0.000302
2.848000,1.000000,-0.000188,-0.000269,0.000301
2.849000,1.000000,-0.000188,-0.000269,0.000301
2.850000,1.000000,-0.000188,-0.000269,0.000301
2.851000,1.000000,-0.000187,-0.000269,0.000301
2.852000,1.000000,-0.000187,-0.000269,0.000301
2.853000,1.000000,-0.000187,-0.000269,0.000301
2.854000,1.000000,-0.000186,-0.000269,0.000300
2.855000,1.000000,-0.000186,-0.000269,0.000300
2.856000,1.000000,-0.000186,-0.000269,0.000300
2.857000,1.000000,-0.000185,-0.000270,0.000299
2.858000,1.000000,-0.000185,-0.000269,0.000299
2.859000,1.000000,-0.000184,-0.000269,0.000299
2.860000,1.000000,-0.000184,-0.000269,0.000298
2.861000,1.000000,-0.000183,-0.000269,0.000298
2.862000,1.000000,-0.000182,-0.000269,0.000297
2.863000,1.000000,-0.000182,-0.000269,0.000297
2.864000,1.000000,-0.000181,-0.000269,0.000296
2.865000,1.000000,-0.000181,-0.000269,0.000296
2.866000,1.000000,-0.000180,-0.000269,0.000296
2.867000,1.000000,-0.000179,-0.000269,0.000295
2.868000,1.000000,-0.000178,-0.000269,0.000295
2.869000,1.000000,-0.000178,-0.000269,0.000294
2.870000,1.000000,-0.000177,-0.000269,0.000294
2.871000,1.000000,-0.000176,-0.000269,0.000293
2.872000,1.000000,-0.000175,-0.000269,0.000293
2.873000,1.000000,-0.000175,-0.000269,0.000292
2.874000,1.000000,-0.000174,-0.000269,0.000291
2.875000,1.000000,-0.000173,-0.000269,0.000290
2.876000,1.000000,-0.000172,-0.000269,0.000289
2.877000,1.000000,-0.000171,-0.000270,0.000288
2.878000,1.000000,-0.000170,-0.000270,0.000288
2.879000,1.000000,-0.000169,-0.000270,0.000287
2.880000,1.000000,-0.000168,-0.000270,0.000286
2.881000,1.000000,-0.000167,-0.000270,0.000285
2.882000,1.000000,-0.000166,-0.000270,0.000284
2.883000,1.000000,-0.000165,-0.000270,0.000283
2.884000,1.000000,-0.000165,-0.000270,0.000282
2.885000,1.000000,-0.000164,-0.000270,0.000281
2.886000,1.000000,-0.000163,-0.000270,0.000280
2.887000,1.000000,-0.000162,-0.000270,0.000279
2.888000,1.000000,-0.000161,-0.000270,0.000278
2.889000,1.000000,-0.000160,-0.000270,0.000277
2.890000,1.000000,-0.000159,-0.000270,0.000276
2.891000,1.000000,-0.000158,-0.000270,0.000275
2.892000,1.000000,-0.000157,-0.000270,0.000274
2.893000,1.000000,-0.000155,-0.000270,0.000273
2.894000,1.000000,-0.000154,-0.000270,0.000272
2.895000,1.000000,-0.000153,-0.000270,0.000271
2.896000,1.000000,-0.000152,-0.000270,0.000270
2.897000,1.000000,-0.000150,-0.000270,0.000269
2.898000,1.000000,-0.000149,-0.000270,0.000268
2.899000,1.000000,-0.000147,-0.000270,0.000267
2.900000,1.000000,-0.000146,-0.000270,0.000265
2.901000,1.000000,-0.000144,-0.000270,0.000264
2.902000,1.000000,-0.000143,-0.000270,0.000262
2.903000,1.000000,-0.000142,-0.000271,0.000261
2.904000,1.000000,-0.000140,-0.000271,0.000259
2.905000,1.000000,-0.000139,-0.000271,0.000258
2.906000,1.000000,-0.000138,-0.000271,0.000256
2.907000,1.000000,-0.000136,-0.000271,0.000255
2.908000,1.000000,-0.000135,-0.000271,0.000253
2.909000,1.000000,-0.000133,-0.000271,0.000251
2.910000,1.000000,-0.000132,-0.000271,0.000250
2.911000,1.000000,-0.000130,-0.000271,0.000249
2.912000,1.000000,-0.000129,-0.000271,0.000247
2.913000,1.000000,-0.000127,-0.000271,0.000246
2.914000,1.000000,-0.000126,-0.000271,0.000244
2.915000,1.000000,-0.000124,-0.000271,0.000243
2.916000,1.000000,-0.000122,-0.000271,0.000241
2.917000,1.000000,-0.000121,-0.000272,0.000240
2.918000,1.000000,-0.000119,-0.000272,0.000238
2.919000,1.000000,-0.000117,-0.000272,0.000237
2.920000,1.000000,-0.000115,-0.000272,0.000235
2.921000,1.000000,-0.000114,-0.000272,0.000233
2.922000,1.000000,-0.000112,-0.000272,0.000232
2.923000,1.000000,-0.000110,-0.000272,0.000230
2.924000,1.000000,-0.000108,-0.000272,0.000228
2.925000,1.000000,-0.000107,-0.000272,0.000226
2.926000,1.000000,-0.000105,-0.000272,0.000225
2.927000,1.000000,-0.000103,-0.000272,0.000223
2.928000,1.000000,-0.000101,-0.000272,0.000222
2.929000,1.000000,-0.000099,-0.000272,0.000220
2.930000,1.000000,-0.000097,-0.000272,0.000218
2.931000,1.000000,-0.000095,-0.000272,0.000217
2.932000,1.000000,-0.000093,-0.000273,0.000215
2.933000,1.000000,-0.000091,-0.000273,0.000213
2.934000,1.000000,-0.000089,-0.000273,0.000211
2.935000,1.000000,-0.000086,-0.000273,0.000209
2.936000,1.000000,-0.000084,-0.000273,0.000207
2.937000,1.000000,-0.000082,-0.000272,0.000205
2.938000,1.000000,-0.000081,-0.000273,0.000202
2.939000,1.000000,-0.000079,-0.000273,0.000200
2.940000,1.000000,-0.000077,-0.000273,0.000198
2.941000,1.000000,-0.000074,-0.000273,0.000197
2.942000,1.000000,-0.000072,-0.000273,0.000195
2.943000,1.000000,-0.000070,-0.000273,0.000193
2.944000,1.000000,-0.000068,-0.000273,0.000191
2.945000,1.000000,-0.000066,-0.000273,0.000190
2.946000,1.000000,-0.000064,-0.000273,0.000188
2.947000,1.000000,-0.000061,-0.000273,0.000186
2.948000,1.000000,-0.000059,-0.000273,0.000183
2.949000,1.000000,-0.000057,-0.000273,0.000181
2.950000,1.000000,-0.000055,-0.000273,0.000179
2.951000,1.000000,-0.000053,-0.000273,0.000177
2.952000,1.000000,-0.000050,-0.000273,0.000175
2.953000,1.000000,-0.000048,-0.000273,0.000174
2.954000,1.000000,-0.000045,-0.000273,0.000172
2.955000,1.000000,-0.000043,-0.000273,0.000170
2.956000,1.000000,-0.000040,-0.000273,0.000168
2.957000,1.000000,-0.000038,-0.000273,0.000167
2.958000,1.000000,-0.000035,-0.000273,0.000165
2.959000,1.000000,-0.000033,-0.000273,0.000163
2.960000,1.000000,-0.000031,-0.000274,0.000161
2.961000,1.000000,-0.000028,-0.000274,0.000158
2.962000,1.000000,-0.000026,-0.000274,0.000156
2.963000,1.000000,-0.000024,-0.000274,0.000153
2.964000,1.000000,-0.000021,-0.000274,0.000151
2.965000,1.000000,-0.000019,-0.000274,0.000149
2.966000,1.000000,-0.000016,-0.000274,0.000147
2.967000,1.000000,-0.000014,-0.000274,0.000145
2.968000,1.000000,-0.000012,-0.000274,0.000144
2.969000,1.000000,-0.000010,-0.000274,0.000142
2.970000,1.000000,-0.000008,-0.000274,0.000140
2.971000,1.000000,-0.000005,-0.000274,0.000139
2.972000,1.000000,-0.000003,-0.000274,0.000137
2.973000,1.000000,-0.000001,-0.000274,0.000135
2.974000,1.000000,0.000001,-0.000274,0.000134
2.975000,1.000000,0.000004,-0.000274,0.000132
2.976000,1.000000,0.000006,-0.000274,0.000130
2.977000,1.000000,0.000008,-0.000275,0.000128
2.978000,1.000000,0.000010,-0.000275,0.000127
2.979000,1.000000,0.000013,-0.000275,0.000125
2.980000,1.000000,0.000015,-0.000275,0.000124
2.981000,1.000000,0.000017,-0.000275,0.000122
2.982000,1.000000,0.000019,-0.000275,0.000120
2.983000,1.000000,0.000021,-0.000275,0.000119
2.984000,1.000000,0.000023,-0.000275,0.000117
2.985000,1.000000,0.000025,-0.000275,0.000115
2.986000,1.000000,0.000027,-0.000275,0.000114
2.987000,1.000000,0.000029,-0.000275,0.000112
2.988000,1.000000,0.000031,-0.000275,0.000110
2.989000,1.000000,0.000033,-0.000275,0.000108
2.990000,1.000000,0.000034,-0.000276,0.000107
2.991000,1.000000,0.000036,-0.000276,0.000106
2.992000,1.000000,0.000038,-0.000276,0.000105
2.993000,1.000000,0.000040,-0.000276,0.000103
2.994000,1.000000,0.000041,-0.000276,0.000102
2.995000,1.000000,0.000043,-0.000276,0.000100
2.996000,1.000000,0.000045,-0.000276,0.000099
2.997000,1.000000,0.000046,-0.000276,0.000097
2.998000,1.000000,0.000048,-0.000276,0.000096
2.999000,1.000000,0.000050,-0.000276,0.000095
3.000000,1.000000,0.000052,-0.000276,0.000093
3.001000,1.000000,0.000054,-0.000276,0.000092
3.002000,1.000000,0.000056,-0.000276,0.000090
3.003000,1.000000,0.000057,-0.000276,0.000089
3.004000,1.000000,0.000059,-0.000276,0.000088
3.005000,1.000000,0.000061,-0.000276,0.000086
3.006000,1.000000,0.000063,-0.000276,0.000085
3.007000,1.000000,0.000064,-0.000276,0.000084
3.008000,1.000000,0.000066,-0.000276,0.000082
3.009000,1.000000,0.000067,-0.000276,0.000081
3.010000,1.000000,0.000068,-0.000276,0.000079
3.011000,1.000000,0.000070,-0.000276,0.000078
3.012000,1.000000,0.000071,-0.000277,0.000076
3.013000,1.000000,0.000072,-0.000277,0.000075
3.014000,1.000000,0.000074,-0.000277,0.000073
3.015000,1.000000,0.000075,-0.000277,0.000071
3.016000,1.000000,0.000077,-0.000277,0.000070
3.017000,1.000000,0.000078,-0.000277,0.000069
3.018000,1.000000,0.000079,-0.000277,0.000068
3.019000,1.000000,0.000081,-0.000277,0.000067
3.020000,1.000000,0.000082,-0.000277,0.000066
3.021000,1.000000,0.000083,-0.000277,0.000065
3.022000,1.000000,0.000084,-0.000277,0.000064
3.023000,1.000000,0.000085,-0.000277,0.000063
3.024000,1.000000,0.000086,-0.000277,0.000062
3.025000,1.000000,0.000087,-0.000277,0.000060
3.026000,1.000000,0.000089,-0.000277,0.000059
3.027000,1.000000,0.000090,-0.000277,0.000058
3.028000,1.000000,0.000091,-0.000277,0.000057
3.029000,1.000000,0.000092,-0.000277,0.000056
3.030000,1.000000,0.000093,-0.000277,0.000055
3.031000,1.000000,0.000094,-0.000277,0.000053
3.032000,1.000000,0.000095,-0.000277,0.000052
3.033000,1.000000,0.000096,-0.000277,0.000051
3.034000,1.000000,0.000098,-0.000277,0.000051
3.035000,1.000000,0.000099,-0.000277,0.000050
3.036000,1.000000,0.000100,-0.000278,0.000049
3.037000,1.000000,0.000101,-0.000278,0.000048
3.038000,1.000000,0.000102,-0.000278,0.000048
3.039000,1.000000,0.000103,-0.000278,0.000047
3.040000,1.000000,0.000104,-0.000278,0.000047
3.041000,1.000000,0.000105,-0.000278,0.000046
3.042000,1.000000,0.000106,-0.000278,0.000046
3.043000,1.000000,0.000107,-0.000278,0.000045
3.044000,1.000000,0.000108,-0.000278,0.000045
3.045000,1.000000,0.000109,-0.000278,0.000044
3.046000,1.000000,0.000110,-0.000278,0.000043
3.047000,1.000000,0.000111,-0.000278,0.000043
3.048000,1.000000,0.000111,-0.000278,0.000042
3.049000,1.000000,0.000112,-0.000278,0.000042
3.050000,1.000000,0.000113,-0.000278,0.000041
3.051000,1.000000,0.000113,-0.000278,0.000041
3.052000,1.000000,0.000114,-0.000278,0.000040
3.053000,1.000000,0.000114,-0.000278,0.000040
3.054000,1.000000,0.000115,-0.000278,0.000039
3.055000,1.000000,0.000115,-0.000278,0.000039
3.056000,1.000000,0.000116,-0.000278,0.000038
3.057000,1.000000,0.000116,-0.000278,0.000038
3.058000,1.000000,0.000117,-0.000278,0.000037
3.059000,1.000000,0.000117,-0.000278,0.000037
3.060000,1.000000,0.000118,-0.000278,0.000036
3.061000,1.000000,0.000118,-0.000278,0.000036
3.062000,1.000000,0.000119,-0.000278,0.000035
3.063000,1.000000,0.000119,-0.000278,0.000034
3.064000,1.000000,0.000119,-0.000278,0.000034
3.065000,1.000000,0.000120,-0.000278,0.000034
3.066000,1.000000,0.000120,-0.000278,0.000034
3.067000,1.000000,0.000121,-0.000278,0.000034
3.068000,1.000000,0.000121,-0.000278,0.000033
3.069000,1.000000,0.000122,-0.000278,0.000033
3.070000,1.000000,0.000122,-0.000278,0.000033
3.071000,1.000000,0.000122,-0.000278,0.000033
3.072000,1.000000,0.000123,-0.000278,0.000032
3.073000,1.000000,0.000123,-0.000278,0.000032
3.074000,1.000000,0.000123,-0.000278,0.000032
3.075000,1.000000,0.000124,-0.000278,0.000032
3.076000,1.000000,0.000124,-0.000278,0.000032
3.077000,1.000000,0.000124,-0.000278,0.000032
3.078000,1.000000,0.000124,-0.000278,0.000032
3.079000,1.000000,0.000124,-0.000278,0.000032
3.080000,1.000000,0.000125,-0.000278,0.000032
3.081000,1.000000,0.000125,-0.000278,0.000032
3.082000,1.000000,0.000125,-0.000278,0.000032
3.083000,1.000000,0.000125,-0.000278,0.000032
3.084000,1.000000,0.000125,-0.000278,0.000032
3.085000,1.000000,0.000125,-0.000278,0.000032
3.086000,1.000000,0.000125,-0.000278,0.000032
3.087000,1.000000,0.000126,-0.000278,0.000032
3.088000,1.000000,0.000125,-0.000278,0.000032
3.089000,1.000000,0.000125,-0.000278,0.000032
3.090000,1.000000,0.000125,-0.000278,0.000032
3.091000,1.000000,0.000125,-0.000278,0.000032
3.092000,1.000000,0.000125,-0.000278,0.000032
3.093000,1.000000,0.000125,-0.000278,0.000032
3.094000,1.000000,0.000125,-0.000278,0.000032
3.095000,1.000000,0.000125,-0.000278,0.000032
3.096000,1.000000,0.000125,-0.000278,0.000032
3.097000,1.000000,0.000125,-0.000278,0.000032
3.098000,1.000000,0.000125,-0.000278,0.000032
3.099000,1.000000,0.000125,-0.000278,0.000032
3.100000,1.000000,0.000125,-0.000278,0.000032
3.101000,1.000000,0.000125,-0.000278,0.000032
3.102000,1.000000,0.000125,-0.000278,0.000032
3.103000,1.000000,0.000125,-0.000278,0.000032
3.104000,1.000000,0.000125,-0.000278,0.000032
3.105000,1.000000,0.000125,-0.000278,0.000031
3.106000,1.000000,0.000125,-0.000278,0.000031
3.107000,1.000000,0.000125,-0.000278,0.000031
3.108000,1.000000,0.000124,-0.000278,0.000031
3.109000,1.000000,0.000124,-0.000278,0.000031
3.110000,1.000000,0.000124,-0.000278,0.000031
3.111000,1.000000,0.000123,-0.000278,0.000031
3.112000,1.000000,0.000123,-0.000278,0.000031
3.113000,1.000000,0.000123,-0.000278,0.000032
3.114000,1.000000,0.000123,-0.000278,0.000032
3.115000,1.000000,0.000123,-0.000278,0.000032
3.116000,1.000000,0.000123,-0.000278,0.000032
3.117000,1.000000,0.000122,-0.000278,0.000032
3.118000,1.000000,0.000122,-0.000278,0.000032
3.119000,1.000000,0.000122,-0.000278,0.000032
3.120000,1.000000,0.000122,-0.000279,0.000032
3.121000,1.000000,0.000121,-0.000279,0.000032
3.122000,1.000000,0.000121,-0.000279,0.000032
3.123000,1.000000,0.000121,-0.000279,0.000032
3.124000,1.000000,0.000120,-0.000279,0.000032
3.125000,1.000000,0.000120,-0.000279,0.000033
3.126000,1.000000,0.000119,-0.000279,0.000033
3.127000,1.000000,0.000119,-0.000279,0.000033
3.128000,1.000000,0.000119,-0.000279,0.000033
3.129000,1.000000,0.000118,-0.000279,0.000033
3.130000,1.000000,0.000118,-0.000279,0.000033
3.131000,1.000000,0.000117,-0.000279,0.000034
3.132000,1.000000,0.000117,-0.000279,0.000034
3.133000,1.000000,0.000117,-0.000279,0.000034
3.134000,1.000000,0.000116,-0.000279,0.000035
3.135000,1.000000,0.000116,-0.000280,0.000035
3.136000,1.000000,0.000115,-0.000280,0.000035
3.137000,1.000000,0.000115,-0.000280,0.000036
3.138000,1.000000,0.000114,-0.000280,0.000036
3.139000,1.000000,0.000114,-0.000280,0.000037
3.140000,1.000000,0.000113,-0.000280,0.000037
3.141000,1.000000,0.000113,-0.000280,0.000038
3.142000,1.000000,0.000112,-0.000280,0.000039
3.143000,1.000000,0.000112,-0.000280,0.000039
3.144000,1.000000,0.000111,-0.000281,0.000040
3.145000,1.000000,0.000111,-0.000281,0.000040
3.146000,1.000000,0.000110,-0.000281,0.000041
3.147000,1.000000,0.000110,-0.000281,0.000041
3.148000,1.000000,0.000109,-0.000281,0.000042
3.149000,1.000000,0.000109,-0.000281,0.000042
3.150000,1.000000,0.000108,-0.000281,0.000043
3.151000,1.000000,0.000107,-0.000281,0.000044
3.152000,1.000000,0.000107,-0.000281,0.000044
3.153000,1.000000,0.000106,-0.000282,0.000045
3.154000,1.000000,0.000106,-0.000282,0.000046
3.155000,1.000000,0.000105,-0.000282,0.000047
3.156000,1.000000,0.000105,-0.000282,0.000047
3.157000,1.000000,0.000104,-0.000283,0.000048
3.158000,1.000000,0.000104,-0.000283,0.000049
3.159000,1.000000,0.000103,-0.000283,0.000050
3.160000,1.000000,0.000102,-0.000283,0.000051
3.161000,1.000000,0.000102,-0.000283,0.000052
3.162000,1.000000,0.000101,-0.000283,0.000052
3.163000,1.000000,0.000100,-0.000284,0.000053
3.164000,1.000000,0.000099,-0.000284,0.000054
3.165000,1.000000,0.000098,-0.000284,0.000054
3.166000,1.000000,0.000098,-0.000285,0.000055
3.167000,1.000000,0.000097,-0.000285,0.000056
3.168000,1.000000,0.000096,-0.000285,0.000056
3.169000,1.000000,0.000095,-0.000285,0.000057
3.170000,1.000000,0.000094,-0.000286,0.000058
3.171000,1.000000,0.000093,-0.000286,0.000059
3.172000,1.000000,0.000092,-0.000287,0.000059
3.173000,1.000000,0.000091,-0.000287,0.000060
3.174000,1.000000,0.000090,-0.000287,0.000061
3.175000,1.000000,0.000088,-0.000287,0.000062
3.176000,1.000000,0.000087,-0.000288,0.000063
3.177000,1.000000,0.000086,-0.000288,0.000064
3.178000,1.000000,0.000085,-0.000288,0.000065
3.179000,1.000000,0.000084,-0.000288,0.000066
3.180000,1.000000,0.000083,-0.000289,0.000067
3.181000,1.000000,0.000082,-0.000289,0.000067
3.182000,1.000000,0.000081,-0.000289,0.000069
3.183000,1.000000,0.000080,-0.000289,0.000070
3.184000,1.000000,0.000079,-0.000290,0.000071
3.185000,1.000000,0.000077,-0.000290,0.000072
3.186000,1.000000,0.000076,-0.000291,0.000073
3.187000,1.000000,0.000075,-0.000291,0.000074
3.188000,1.000000,0.000074,-0.000291,0.000075
3.189000,1.000000,0.000073,-0.000291,0.000076
3.190000,1.000000,0.000072,-0.000291,0.000078
3.191000,1.000000,0.000071,-0.000292,0.000079
3.192000,1.000000,0.000070,-0.000292,0.000080
3.193000,1.000000,0.000069,-0.000292,0.000081
3.194000,1.000000,0.000067,-0.000293,0.000082
3.195000,1.000000,0.000066,-0.000293,0.000082
3.196000,1.000000,0.000065,-0.000293,0.000083
3.197000,1.000000,0.000064,-0.000294,0.000084
3.198000,1.000000,0.000063,-0.000294,0.000085
3.199000,1.000000,0.000062,-0.000294,0.000086
3.200000,1.000000,0.000061,-0.000294,0.000088
3.201000,1.000000,0.000059,-0.000295,0.000089
3.202000,1.000000,0.000058,-0.000295,0.000090
3.203000,1.000000,0.000056,-0.000295,0.000091
3.204000,1.000000,0.000055,-0.000296,0.000093
3.205000,1.000000,0.000054,-0.000296,0.000094
3.206000,1.000000,0.000052,-0.000296,0.000096
3.207000,1.000000,0.000051,-0.000297,0.000097
3.208000,1.000000,0.000050,-0.000297,0.000099
3.209000,1.000000,0.000048,-0.000297,0.000100
3.210000,1.000000,0.000047,-0.000298,0.000102
3.211000,1.000000,0.000046,-0.000298,0.000104
3.212000,1.000000,0.000044,-0.000298,0.000105
3.213000,1.000000,0.000043,-0.000298,0.000107
3.214000,1.000000,0.000041,-0.000299,0.000108
3.215000,1.000000,0.000040,-0.000299,0.000109
3.216000,1.000000,0.000039,-0.000299,0.000111
3.217000,1.000000,0.000037,-0.000299,0.000112
3.218000,1.000000,0.000036,-0.000300,0.000113
3.219000,1.000000,0.000034,-0.000300,0.000114
3.220000,1.000000,0.000032,-0.000301,0.000116
3.221000,1.000000,0.000031,-0.000301,0.000117
3.222000,1.000000,0.000029,-0.000301,0.000118
3.223000,1.000000,0.000027,-0.000302,0.000120
3.224000,1.000000,0.000026,-0.000302,0.000121
3.225000,1.000000,0.000024,-0.000303,0.000122
3.226000,1.000000,0.000023,-0.000303,0.000124
3.227000,1.000000,0.000021,-0.000303,0.000126
3.228000,1.000000,0.000020,-0.000304,0.000128
3.229000,1.000000,0.000018,-0.000304,0.000129
3.230000,1.000000,0.000017,-0.000304,0.000131
3.231000,1.000000,0.000015,-0.000305,0.000133
3.232000,1.000000,0.000013,-0.000305,0.000134
3.233000,1.000000,0.000012,-0.000306,0.000136
3.234000,1.000000,0.000010,-0.000306,0.000137
3.235000,1.000000,0.000008,-0.000307,0.000139
3.236000,1.000000,0.000007,-0.000307,0.000140
3.237000,1.000000,0.000005,-0.000308,0.000142
3.238000,1.000000,0.000003,-0.000308,0.000144
3.239000,1.000000,0.000001,-0.000309,0.000145
3.240000,1.000000,-0.000001,-0.000310,0.000147
3.241000,1.000000,-0.000002,-0.000310,0.000148
3.242000,1.000000,-0.000004,-0.000311,0.000150
3.243000,1.000000,-0.000006,-0.000311,0.000152
3.244000,1.000000,-0.000007,-0.000312,0.000154
3.245000,1.000000,-0.000009,-0.000312,0.000156
3.246000,1.000000,-0.000011,-0.000313,0.000158
3.247000,1.000000,-0.000013,-0.000313,0.000160
3.248000,1.000000,-0.000015,-0.000314,0.000162
3.249000,1.000000,-0.000016,-0.000315,0.000163
3.250000,1.000000,-0.000019,-0.000315,0.000165
3.251000,1.000000,-0.000021,-0.000316,0.000166
3.252000,1.000000,-0.000023,-0.000316,0.000167
3.253000,1.000000,-0.000025,-0.000317,0.000169
3.254000,1.000000,-0.000027,-0.000317,0.000170
3.255000,1.000000,-0.000029,-0.000318,0.000172
3.256000,1.000000,-0.000031,-0.000319,0.000174
3.257000,1.000000,-0.000033,-0.000319,0.000175
3.258000,1.000000,-0.000035,-0.000320,0.000178
3.259000,1.000000,-0.000037,-0.000320,0.000180
3.260000,1.000000,-0.000039,-0.000320,0.000182
3.261000,1.000000,-0.000041,-0.000321,0.000184
3.262000,1.000000,-0.000043,-0.000321,0.000186
3.263000,1.000000,-0.000045,-0.000322,0.000188
3.264000,1.000000,-0.000047,-0.000322,0.000189
3.265000,1.000000,-0.000049,-0.000323,0.000191
3.266000,1.000000,-0.000051,-0.000323,0.000192
3.267000,1.000000,-0.000053,-0.000324,0.000194
3.268000,1.000000,-0.000055,-0.000324,0.000196
3.269000,1.000000,-0.000057,-0.000325,0.000198
3.270000,1.000000,-0.000059,-0.000325,0.000200
3.271000,1.000000,-0.000061,-0.000326,0.000203
3.272000,1.000000,-0.000064,-0.000326,0.000205
3.273000,1.000000,-0.000066,-0.000326,0.000207
3.274000,1.000000,-0.000068,-0.000327,0.000210
3.275000,1.000000,-0.000070,-0.000327,0.000212
3.276000,1.000000,-0.000072,-0.000328,0.000214
3.277000,1.000000,-0.000075,-0.000328,0.000216
3.278000,1.000000,-0.000077,-0.000329,0.000218
3.279000,1.000000,-0.000079,-0.000329,0.000220
3.280000,1.000000,-0.000082,-0.000330,0.000222
3.281000,1.000000,-0.000084,-0.000331,0.000224
3.282000,1.000000,-0.000086,-0.000331,0.000226
3.283000,1.000000,-0.000088,-0.000332,0.000228
3.284000,1.000000,-0.000090,-0.000333,0.000231
3.285000,1.000000,-0.000092,-0.000333,0.000233
3.286000,1.000000,-0.000094,-0.000334,0.000235
3.287000,1.000000,-0.000096,-0.000334,0.000237
3.288000,1.000000,-0.000098,-0.000335,0.000239
3.289000,1.000000,-0.000100,-0.000336,0.000241
3.290000,1.000000,-0.000102,-0.000337,0.000243
3.291000,1.000000,-0.000104,-0.000338,0.000245
3.292000,1.000000,-0.000106,-0.000338,0.000247
3.293000,1.000000,-0.000108,-0.000339,0.000248
3.294000,1.000000,-0.000110,-0.000340,0.000251
3.295000,1.000000,-0.000112,-0.000340,0.000253
3.296000,1.000000,-0.000114,-0.000340,0.000255
3.297000,1.000000,-0.000116,-0.000341,0.000257
3.298000,1.000000,-0.000118,-0.000341,0.000259
3.299000,1.000000,-0.000120,-0.000342,0.000260
3.300000,1.000000,-0.000122,-0.000343,0.000262
3.301000,1.000000,-0.000124,-0.000343,0.000264
3.302000,1.000000,-0.000126,-0.000344,0.000266
3.303000,1.000000,-0.000128,-0.000344,0.000268
3.304000,1.000000,-0.000129,-0.000345,0.000269
3.305000,1.000000,-0.000131,-0.000345,0.000271
3.306000,1.000000,-0.000133,-0.000346,0.000272
3.307000,1.000000,-0.000135,-0.000346,0.000273
3.308000,1.000000,-0.000137,-0.000346,0.000275
3.309000,1.000000,-0.000139,-0.000347,0.000277
3.310000,1.000000,-0.000140,-0.000347,0.000278
3.311000,1.000000,-0.000142,-0.000347,0.000280
3.312000,1.000000,-0.000144,-0.000348,0.000282
3.313000,1.000000,-0.000146,-0.000348,0.000284
3.314000,1.000000,-0.000148,-0.000349,0.000286
3.315000,1.000000,-0.000149,-0.000349,0.000288
3.316000,1.000000,-0.000151,-0.000349,0.000289
3.317000,1.000000,-0.000153,-0.000350,0.000291
3.318000,1.000000,-0.000155,-0.000350,0.000292
3.319000,1.000000,-0.000156,-0.000351,0.000293
3.320000,1.000000,-0.000158,-0.000351,0.000295
3.321000,1.000000,-0.000160,-0.000351,0.000296
3.322000,1.000000,-0.000161,-0.000352,0.000297
3.323000,1.000000,-0.000163,-0.000352,0.000298
3.324000,1.000000,-0.000164,-0.000352,0.000300
3.325000,1.000000,-0.000166,-0.000353,0.000302
3.326000,1.000000,-0.000168,-0.000353,0.000305
3.327000,1.000000,-0.000169,-0.000354,0.000307
3.328000,1.000000,-0.000171,-0.000354,0.000308
3.329000,1.000000,-0.000172,-0.000354,0.000310
3.330000,1.000000,-0.000174,-0.000355,0.000311
3.331000,1.000000,-0.000175,-0.000355,0.000313
3.332000,1.000000,-0.000176,-0.000356,0.000314
3.333000,1.000000,-0.000178,-0.000356,0.000315
3.334000,1.000000,-0.000179,-0.000357,0.000316
3.335000,1.000000,-0.000181,-0.000357,0.000317
3.336000,1.000000,-0.000182,-0.000358,0.000318
3.337000,1.000000,-0.000183,-0.000358,0.000319
3.338000,1.000000,-0.000185,-0.000359,0.000320
3.339000,1.000000,-0.000186,-0.000359,0.000322
3.340000,1.000000,-0.000188,-0.000359,0.000323
3.341000,1.000000,-0.000189,-0.000360,0.000325
3.342000,1.000000,-0.000191,-0.000360,0.000326
3.343000,1.000000,-0.000193,-0.000361,0.000328
3.344000,1.000000,-0.000194,-0.000362,0.000329
3.345000,1.000000,-0.000196,-0.000362,0.000330
3.346000,1.000000,-0.000197,-0.000362,0.000331
3.347000,1.000000,-0.000198,-0.000363,0.000332
3.348000,1.000000,-0.000200,-0.000363,0.000333
3.349000,1.000000,-0.000201,-0.000363,0.000334
3.350000,1.000000,-0.000202,-0.000364,0.000335
3.351000,1.000000,-0.000203,-0.000364,0.000336
3.352000,1.000000,-0.000204,-0.000364,0.000337
3.353000,1.000000,-0.000205,-0.000365,0.000338
3.354000,1.000000,-0.000206,-0.000365,0.000339
3.355000,1.000000,-0.000207,-0.000365,0.000340
3.356000,1.000000,-0.000209,-0.000365,0.000341
