Attitude Estimation Problem
timestamp,qw,qx,qy,qz
2.695000,1.000000,-0.000309,-0.000134,0.000207
2.696000,1.000000,-0.000308,-0.000134,0.000208
2.697000,1.000000,-0.000306,-0.000135,0.000208
2.698000,1.000000,-0.000305,-0.000136,0.000208
2.699000,1.000000,-0.000303,-0.000136,0.000209
2.700000,1.000000,-0.000302,-0.000137,0.000209
2.701000,1.000000,-0.000301,-0.000137,0.000210
2.702000,1.000000,-0.000299,-0.000138,0.000210
2.703000,1.000000,-0.000298,-0.000138,0.000211
2.704000,1.000000,-0.000296,-0.000139,0.000211
2.705000,1.000000,-0.000295,-0.000140,0.000212
2.706000,1.000000,-0.000293,-0.000140,0.000213
2.707000,1.000000,-0.000291,-0.000141,0.000214
2.708000,1.000000,-0.000290,-0.000142,0.000215
2.709000,1.000000,-0.000288,-0.000143,0.000216
2.710000,1.000000,-0.000286,-0.000143,0.000216
2.711000,1.000000,-0.000285,-0.000144,0.000217
2.712000,1.000000,-0.000283,-0.000145,0.000218
2.713000,1.000000,-0.000281,-0.000146,0.000219
2.714000,1.000000,-0.000279,-0.000146,0.000220
2.715000,1.000000,-0.000277,-0.000147,0.000221
2.716000,1.000000,-0.000275,-0.000148,0.000222
2.717000,1.000000,-0.000273,-0.000149,0.000223
2.718000,1.000000,-0.000271,-0.000149,0.000224
2.719000,1.000000,-0.000269,-0.000150,0.000225
2.720000,1.000000,-0.000267,-0.000151,0.000226
2.721000,1.000000,-0.000265,-0.000152,0.000227
2.722000,1.000000,-0.000263,-0.000153,0.000228
2.723000,1.000000,-0.000261,-0.000153,0.000229
2.724000,1.000000,-0.000259,-0.000154,0.000230
2.725000,1.000000,-0.000257,-0.000155,0.000230
2.726000,1.000000,-0.000255,-0.000155,0.000231
2.727000,1.000000,-0.000253,-0.000156,0.000232
2.728000,1.000000,-0.000251,-0.000157,0.000233
2.729000,1.000000,-0.000249,-0.000157,0.000234
2.730000,1.000000,-0.000247,-0.000158,0.000235
2.731000,1.000000,-0.000245,-0.000159,0.000236
2.732000,1.000000,-0.000243,-0.000160,0.000237
2.733000,1.000000,-0.000241,-0.000161,0.000238
2.734000,1.000000,-0.000239,-0.000161,0.000239
2.735000,1.000000,-0.000237,-0.000162,0.000239
2.736000,1.000000,-0.000235,-0.000162,0.000240
2.737000,1.000000,-0.000234,-0.000163,0.000241
2.738000,1.000000,-0.000232,-0.000163,0.000242
2.739000,1.000000,-0.000230,-0.000164,0.000243
2.740000,1.000000,-0.000229,-0.000165,0.000244
2.741000,1.000000,-0.000227,-0.000166,0.000246
2.742000,1.000000,-0.000225,-0.000166,0.000246
2.743000,1.000000,-0.000224,-0.000167,0.000247
2.744000,1.000000,-0.000222,-0.000168,0.000248
2.745000,1.000000,-0.000220,-0.000168,0.000249
2.746000,1.000000,-0.000218,-0.000169,0.000249
2.747000,1.000000,-0.000216,-0.000170,0.000250
2.748000,1.000000,-0.000214,-0.000171,0.000251
2.749000,1.000000,-0.000213,-0.000171,0.000252
2.750000,1.000000,-0.000211,-0.000172,0.000253
2.751000,1.000000,-0.000210,-0.000173,0.000253
2.752000,1.000000,-0.000209,-0.000173,0.000254
2.753000,1.000000,-0.000207,-0.000174,0.000254
2.754000,1.000000,-0.000206,-0.000174,0.000255
2.755000,1.000000,-0.000205,-0.000175,0.000255
2.756000,1.000000,-0.000203,-0.000175,0.000255
2.757000,1.000000,-0.000202,-0.000176,0.000256
2.758000,1.000000,-0.000200,-0.000176,0.000256
2.759000,1.000000,-0.000199,-0.000176,0.000256
2.760000,1.000000,-0.000198,-0.000177,0.000257
2.761000,1.000000,-0.000196,-0.000177,0.000257
2.762000,1.000000,-0.000195,-0.000177,0.000258
2.763000,1.000000,-0.000194,-0.000178,0.000258
2.764000,1.000000,-0.000193,-0.000178,0.000259
2.765000,1.000000,-0.000191,-0.000178,0.000259
2.766000,1.000000,-0.000190,-0.000179,0.000260
2.767000,1.000000,-0.000189,-0.000179,0.000260
2.768000,1.000000,-0.000188,-0.000179,0.000261
2.769000,1.000000,-0.000187,-0.000180,0.000261
2.770000,1.000000,-0.000186,-0.000180,0.000262
2.771000,1.000000,-0.000185,-0.000180,0.000262
2.772000,1.000000,-0.000184,-0.000181,0.000263
2.773000,1.000000,-0.000183,-0.000181,0.000264
2.774000,1.000000,-0.000183,-0.000181,0.000264
2.775000,1.000000,-0.000182,-0.000182,0.000265
2.776000,1.000000,-0.000181,-0.000182,0.000265
2.777000,1.000000,-0.000181,-0.000182,0.000266
2.778000,1.000000,-0.000180,-0.000182,0.000266
2.779000,1.000000,-0.000179,-0.000183,0.000267
2.780000,1.000000,-0.000178,-0.000183,0.000267
2.781000,1.000000,-0.000177,-0.000183,0.000267
2.782000,1.000000,-0.000176,-0.000183,0.000268
2.783000,1.000000,-0.000176,-0.000184,0.000268
2.784000,1.000000,-0.000175,-0.000184,0.000269
2.785000,1.000000,-0.000174,-0.000184,0.000269
2.786000,1.000000,-0.000174,-0.000185,0.000269
2.787000,1.000000,-0.000173,-0.000185,0.000270
2.788000,1.000000,-0.000172,-0.000185,0.000270
2.789000,1.000000,-0.000171,-0.000186,0.000270
2.790000,1.000000,-0.000170,-0.000186,0.000271
2.791000,1.000000,-0.000169,-0.000186,0.000271
2.792000,1.000000,-0.000169,-0.000187,0.000271
2.793000,1.000000,-0.000168,-0.000187,0.000272
2.794000,1.000000,-0.000168,-0.000187,0.000272
2.795000,1.000000,-0.000167,-0.000187,0.000272
2.796000,1.000000,-0.000167,-0.000187,0.000272
2.797000,1.000000,-0.000166,-0.000188,0.000272
2.798000,1.000000,-0.000166,-0.000188,0.000273
2.799000,1.000000,-0.000165,-0.000189,0.000273
2.800000,1.000000,-0.000165,-0.000189,0.000273
2.801000,1.000000,-0.000165,-0.000189,0.000273
2.802000,1.000000,-0.000165,-0.000189,0.000273
2.803000,1.000000,-0.000165,-0.000189,0.000272
2.804000,1.000000,-0.000164,-0.000189,0.000273
2.805000,1.000000,-0.000164,-0.000190,0.000273
2.806000,1.000000,-0.000164,-0.000190,0.000273
2.807000,1.000000,-0.000164,-0.000190,0.000273
2.808000,1.000000,-0.000164,-0.000190,0.000273
2.809000,1.000000,-0.000163,-0.000190,0.000273
2.810000,1.000000,-0.000163,-0.000190,0.000273
2.811000,1.000000,-0.000163,-0.000190,0.000273
2.812000,1.000000,-0.000163,-0.000191,0.000273
2.813000,1.000000,-0.000163,-0.000191,0.000273
2.814000,1.000000,-0.000163,-0.000191,0.000274
2.815000,1.000000,-0.000163,-0.000191,0.000274
2.816000,1.000000,-0.000163,-0.000190,0.000274
2.817000,1.000000,-0.000163,-0.000191,0.000274
2.818000,1.000000,-0.000163,-0.000190,0.000274
2.819000,1.000000,-0.000163,-0.000190,0.000273
2.820000,1.000000,-0.000164,-0.000190,0.000273
2.821000,1.000000,-0.000164,-0.000190,0.000273
2.822000,1.000000,-0.000164,-0.000190,0.000273
2.823000,1.000000,-0.000164,-0.000190,0.000273
2.824000,1.000000,-0.000164,-0.000190,0.000273
2.825000,1.000000,-0.000163,-0.000190,0.000273
2.826000,1.000000,-0.000164,-0.000190,0.000273
2.827000,1.000000,-0.000163,-0.000190,0.000273
2.828000,1.000000,-0.000163,-0.000190,0.000273
2.829000,1.000000,-0.000164,-0.000189,0.000273
2.830000,1.000000,-0.000164,-0.000189,0.000273
2.831000,1.000000,-0.000164,-0.000189,0.000273
2.832000,1.000000,-0.000164,-0.000189,0.000273
2.833000,1.000000,-0.000164,-0.000189,0.000273
2.834000,1.000000,-0.000163,-0.000189,0.000273
2.835000,1.000000,-0.000163,-0.000189,0.000273
2.836000,1.000000,-0.000163,-0.000189,0.000273
2.837000,1.000000,-0.000163,-0.000189,0.000273
2.838000,1.000000,-0.000164,-0.000189,0.000273
2.839000,1.000000,-0.000164,-0.000189,0.000273
2.840000,1.000000,-0.000164,-0.000189,0.000273
2.841000,1.000000,-0.000163,-0.000189,0.000273
2.842000,1.000000,-0.000163,-0.000189,0.000272
2.843000,1.000000,-0.000163,-0.000189,0.000272
2.844000,1.000000,-0.000163,-0.000189,0.000272
2.845000,1.000000,-0.000162,-0.000188,0.000272
2.846000,1.000000,-0.000162,-0.000188,0.000272
2.847000,1.000000,-0.000162,-0.000189,0.000272
2.848000,1.000000,-0.000162,-0.000189,0.000271
2.849000,1.000000,-0.000162,-0.000189,0.000271
2.850000,1.000000,-0.000161,-0.000189,0.000271
2.851000,1.000000,-0.000161,-0.000189,0.000270
2.852000,1.000000,-0.000161,-0.000189,0.000270
2.853000,1.000000,-0.000161,-0.000189,0.000270
2.854000,1.000000,-0.000160,-0.000189,0.000270
2.855000,1.000000,-0.000160,-0.000188,0.000269
2.856000,1.000000,-0.000159,-0.000188,0.000269
2.857000,1.000000,-0.000159,-0.000188,0.000268
2.858000,1.000000,-0.000159,-0.000188,0.000268
2.859000,1.000000,-0.000158,-0.000188,0.000268
2.860000,1.000000,-0.000157,-0.000188,0.000267
2.861000,1.000000,-0.000157,-0.000188,0.000267
2.862000,1.000000,-0.000156,-0.000188,0.000266
2.863000,1.000000,-0.000155,-0.000188,0.000266
2.864000,1.000000,-0.000155,-0.000188,0.000265
2.865000,1.000000,-0.000154,-0.000188,0.000265
2.866000,1.000000,-0.000153,-0.000188,0.000264
2.867000,1.000000,-0.000153,-0.000188,0.000264
2.868000,1.000000,-0.000152,-0.000188,0.000263
2.869000,1.000000,-0.000151,-0.000188,0.000263
2.870000,1.000000,-0.000151,-0.000188,0.000262
2.871000,1.000000,-0.000150,-0.000187,0.000262
2.872000,1.000000,-0.000149,-0.000187,0.000261
2.873000,1.000000,-0.000149,-0.000187,0.000260
2.874000,1.000000,-0.000148,-0.000187,0.000259
2.875000,1.000000,-0.000147,-0.000188,0.000259
2.876000,1.000000,-0.000146,-0.000188,0.000258
2.877000,1.000000,-0.000145,-0.000188,0.000257
2.878000,1.000000,-0.000144,-0.000188,0.000256
2.879000,1.000000,-0.000143,-0.000188,0.000255
2.880000,1.000000,-0.000142,-0.000188,0.000254
2.881000,1.000000,-0.000141,-0.000188,0.000253
2.882000,1.000000,-0.000140,-0.000188,0.000251
2.883000,1.000000,-0.000139,-0.000188,0.000250
2.884000,1.000000,-0.000138,-0.000188,0.000249
2.885000,1.000000,-0.000138,-0.000188,0.000248
2.886000,1.000000,-0.000137,-0.000188,0.000247
2.887000,1.000000,-0.000136,-0.000188,0.000246
2.888000,1.000000,-0.000135,-0.000188,0.000245
2.889000,1.000000,-0.000134,-0.000188,0.000244
2.890000,1.000000,-0.000133,-0.000188,0.000243
2.891000,1.000000,-0.000132,-0.000188,0.000243
2.892000,1.000000,-0.000130,-0.000188,0.000241
2.893000,1.000000,-0.000129,-0.000188,0.000240
2.894000,1.000000,-0.000128,-0.000188,0.000239
2.895000,1.000000,-0.000127,-0.000188,0.000238
2.896000,1.000000,-0.000125,-0.000188,0.000237
2.897000,1.000000,-0.000124,-0.000188,0.000236
2.898000,1.000000,-0.000123,-0.000188,0.000235
2.899000,1.000000,-0.000121,-0.000188,0.000233
2.900000,1.000000,-0.000120,-0.000188,0.000232
2.901000,1.000000,-0.000118,-0.000188,0.000230
2.902000,1.000000,-0.000117,-0.000188,0.000229
2.903000,1.000000,-0.000115,-0.000188,0.000227
2.904000,1.000000,-0.000114,-0.000188,0.000226
2.905000,1.000000,-0.000113,-0.000188,0.000224
2.906000,1.000000,-0.000111,-0.000188,0.000223
2.907000,1.000000,-0.000110,-0.000188,0.000221
2.908000,1.000000,-0.000108,-0.000189,0.000219
2.909000,1.000000,-0.000107,-0.000189,0.000218
2.910000,1.000000,-0.000105,-0.000189,0.000216
2.911000,1.000000,-0.000104,-0.000188,0.000215
2.912000,1.000000,-0.000102,-0.000188,0.000213
2.913000,1.000000,-0.000101,-0.000188,0.000212
2.914000,1.000000,-0.000099,-0.000188,0.000210
2.915000,1.000000,-0.000098,-0.000189,0.000208
2.916000,1.000000,-0.000096,-0.000189,0.000207
2.917000,1.000000,-0.000094,-0.000189,0.000205
2.918000,1.000000,-0.000092,-0.000189,0.000204
2.919000,1.000000,-0.000091,-0.000189,0.000202
2.920000,1.000000,-0.000089,-0.000189,0.000200
2.921000,1.000000,-0.000087,-0.000189,0.000199
2.922000,1.000000,-0.000085,-0.000189,0.000197
2.923000,1.000000,-0.000083,-0.000189,0.000195
2.924000,1.000000,-0.000081,-0.000189,0.000193
2.925000,1.000000,-0.000080,-0.000189,0.000191
2.926000,1.000000,-0.000078,-0.000189,0.000190
2.927000,1.000000,-0.000076,-0.000189,0.000188
2.928000,1.000000,-0.000074,-0.000189,0.000187
2.929000,1.000000,-0.000072,-0.000189,0.000185
2.930000,1.000000,-0.000070,-0.000189,0.000183
2.931000,1.000000,-0.000068,-0.000189,0.000181
2.932000,1.000000,-0.000066,-0.000190,0.000179
2.933000,1.000000,-0.000064,-0.000190,0.000177
2.934000,1.000000,-0.000062,-0.000189,0.000175
2.935000,1.000000,-0.000059,-0.000189,0.000173
2.936000,1.000000,-0.000057,-0.000189,0.000171
2.937000,1.000000,-0.000055,-0.000189,0.000169
2.938000,1.000000,-0.000054,-0.000190,0.000166
2.939000,1.000000,-0.000052,-0.000190,0.000164
2.940000,1.000000,-0.000050,-0.000190,0.000162
2.941000,1.000000,-0.000047,-0.000190,0.000160
2.942000,1.000000,-0.000045,-0.000190,0.000159
2.943000,1.000000,-0.000043,-0.000189,0.000157
2.944000,1.000000,-0.000041,-0.000189,0.000155
2.945000,1.000000,-0.000039,-0.000189,0.000153
2.946000,1.000000,-0.000036,-0.000189,0.000151
2.947000,1.000000,-0.000034,-0.000189,0.000149
2.948000,1.000000,-0.000032,-0.000190,0.000147
2.949000,1.000000,-0.000030,-0.000190,0.000145
2.950000,1.000000,-0.000028,-0.000190,0.000143
2.951000,1.000000,-0.000025,-0.000190,0.000141
2.952000,1.000000,-0.000023,-0.000190,0.000139
2.953000,1.000000,-0.000020,-0.000190,0.000137
2.954000,1.000000,-0.000018,-0.000190,0.000135
2.955000,1.000000,-0.000015,-0.000189,0.000133
2.956000,1.000000,-0.000013,-0.000190,0.000131
2.957000,1.000000,-0.000010,-0.000189,0.000129
2.958000,1.000000,-0.000008,-0.000189,0.000128
2.959000,1.000000,-0.000006,-0.000189,0.000126
2.960000,1.000000,-0.000003,-0.000190,0.000123
2.961000,1.000000,-0.000001,-0.000190,0.000121
2.962000,1.000000,0.000001,-0.000190,0.000118
2.963000,1.000000,0.000004,-0.000190,0.000116
2.964000,1.000000,0.000006,-0.000190,0.000113
2.965000,1.000000,0.000008,-0.000190,0.000111
2.966000,1.000000,0.000011,-0.000190,0.000109
2.967000,1.000000,0.000013,-0.000190,0.000107
2.968000,1.000000,0.000015,-0.000190,0.000106
2.969000,1.000000,0.000017,-0.000190,0.000104
2.970000,1.000000,0.000020,-0.000190,0.000102
2.971000,1.000000,0.000022,-0.000190,0.000101
2.972000,1.000000,0.000024,-0.000190,0.000099
2.973000,1.000000,0.000026,-0.000190,0.000097
2.974000,1.000000,0.000029,-0.000190,0.000095
2.975000,1.000000,0.000031,-0.000190,0.000094
2.976000,1.000000,0.000033,-0.000190,0.000092
2.977000,1.000000,0.000035,-0.000190,0.000090
2.978000,1.000000,0.000038,-0.000190,0.000089
2.979000,1.000000,0.000040,-0.000190,0.000087
2.980000,1.000000,0.000042,-0.000190,0.000086
2.981000,1.000000,0.000044,-0.000190,0.000084
2.982000,1.000000,0.000046,-0.000190,0.000082
2.983000,1.000000,0.000048,-0.000191,0.000080
2.984000,1.000000,0.000050,-0.000190,0.000078
2.985000,1.000000,0.000052,-0.000190,0.000077
2.986000,1.000000,0.000054,-0.000190,0.000075
2.987000,1.000000,0.000056,-0.000190,0.000073
2.988000,1.000000,0.000058,-0.000191,0.000071
2.989000,1.000000,0.000060,-0.000191,0.000070
2.990000,1.000000,0.000061,-0.000191,0.000068
2.991000,1.000000,0.000063,-0.000191,0.000067
2.992000,1.000000,0.000065,-0.000191,0.000065
2.993000,1.000000,0.000067,-0.000191,0.000064
2.994000,1.000000,0.000068,-0.000191,0.000063
2.995000,1.000000,0.000070,-0.000191,0.000061
2.996000,1.000000,0.000072,-0.000191,0.000059
2.997000,1.000000,0.000073,-0.000191,0.000058
2.998000,1.000000,0.000075,-0.000191,0.000057
2.999000,1.000000,0.000077,-0.000191,0.000055
3.000000,1.000000,0.000079,-0.000191,0.000053
3.001000,1.000000,0.000081,-0.000191,0.000052
3.002000,1.000000,0.000083,-0.000191,0.000050
3.003000,1.000000,0.000084,-0.000191,0.000049
3.004000,1.000000,0.000086,-0.000191,0.000048
3.005000,1.000000,0.000088,-0.000191,0.000046
3.006000,1.000000,0.000089,-0.000191,0.000045
3.007000,1.000000,0.000091,-0.000191,0.000043
3.008000,1.000000,0.000092,-0.000191,0.000042
3.009000,1.000000,0.000094,-0.000191,0.000040
3.010000,1.000000,0.000095,-0.000191,0.000039
3.011000,1.000000,0.000096,-0.000191,0.000037
3.012000,1.000000,0.000098,-0.000191,0.000036
3.013000,1.000000,0.000099,-0.000192,0.000034
3.014000,1.000000,0.000100,-0.000192,0.000032
3.015000,1.000000,0.000102,-0.000192,0.000030
3.016000,1.000000,0.000103,-0.000192,0.000029
3.017000,1.000000,0.000104,-0.000192,0.000028
3.018000,1.000000,0.000105,-0.000192,0.000027
3.019000,1.000000,0.000107,-0.000192,0.000026
3.020000,1.000000,0.000108,-0.000191,0.000025
3.021000,1.000000,0.000110,-0.000191,0.000024
3.022000,1.000000,0.000111,-0.000192,0.000023
3.023000,1.000000,0.000111,-0.000192,0.000021
3.024000,1.000000,0.000113,-0.000192,0.000020
3.025000,1.000000,0.000114,-0.000191,0.000019
3.026000,1.000000,0.000115,-0.000191,0.000018
3.027000,1.000000,0.000116,-0.000191,0.000017
3.028000,1.000000,0.000117,-0.000191,0.000016
3.029000,1.000000,0.000118,-0.000191,0.000014
3.030000,1.000000,0.000119,-0.000191,0.000013
3.031000,1.000000,0.000120,-0.000191,0.000012
3.032000,1.000000,0.000121,-0.000191,0.000011
3.033000,1.000000,0.000122,-0.000191,0.000010
3.034000,1.000000,0.000124,-0.000191,0.000009
3.035000,1.000000,0.000125,-0.000191,0.000008
3.036000,1.000000,0.000126,-0.000191,0.000007
3.037000,1.000000,0.000127,-0.000191,0.000006
3.038000,1.000000,0.000128,-0.000191,0.000006
3.039000,1.000000,0.000129,-0.000191,0.000005
3.040000,1.000000,0.000130,-0.000191,0.000005
3.041000,1.000000,0.000131,-0.000191,0.000004
3.042000,1.000000,0.000132,-0.000192,0.000003
3.043000,1.000000,0.000133,-0.000191,0.000003
3.044000,1.000000,0.000134,-0.000192,0.000002
3.045000,1.000000,0.000135,-0.000191,0.000001
3.046000,1.000000,0.000136,-0.000191,0.000001
3.047000,1.000000,0.000136,-0.000191,-0.000000
3.048000,1.000000,0.000137,-0.000191,-0.000001
3.049000,1.000000,0.000138,-0.000191,-0.000001
3.050000,1.000000,0.000139,-0.000191,-0.000002
3.051000,1.000000,0.000139,-0.000191,-0.000002
3.052000,1.000000,0.000139,-0.000191,-0.000003
3.053000,1.000000,0.000140,-0.000191,-0.000004
3.054000,1.000000,0.000141,-0.000191,-0.000004
3.055000,1.000000,0.000141,-0.000191,-0.000005
3.056000,1.000000,0.000142,-0.000191,-0.000005
3.057000,1.000000,0.000142,-0.000191,-0.000006
3.058000,1.000000,0.000143,-0.000191,-0.000007
3.059000,1.000000,0.000143,-0.000191,-0.000007
3.060000,1.000000,0.000143,-0.000192,-0.000008
3.061000,1.000000,0.000144,-0.000192,-0.000009
3.062000,1.000000,0.000144,-0.000192,-0.000009
3.063000,1.000000,0.000145,-0.000192,-0.000010
3.064000,1.000000,0.000145,-0.000191,-0.000010
3.065000,1.000000,0.000146,-0.000191,-0.000011
3.066000,1.000000,0.000146,-0.000191,-0.000011
3.067000,1.000000,0.000147,-0.000191,-0.000011
3.068000,1.000000,0.000147,-0.000191,-0.000011
3.069000,1.000000,0.000148,-0.000191,-0.000012
3.070000,1.000000,0.000148,-0.000191,-0.000012
3.071000,1.000000,0.000149,-0.000191,-0.000012
3.072000,1.000000,0.000149,-0.000191,-0.000013
3.073000,1.000000,0.000149,-0.000191,-0.000013
3.074000,1.000000,0.000150,-0.000191,-0.000013
3.075000,1.000000,0.000150,-0.000191,-0.000013
3.076000,1.000000,0.000150,-0.000191,-0.000013
3.077000,1.000000,0.000150,-0.000191,-0.000013
3.078000,1.000000,0.000151,-0.000191,-0.000013
3.079000,1.000000,0.000151,-0.000191,-0.000013
3.080000,1.000000,0.000151,-0.000191,-0.000014
3.081000,1.000000,0.000151,-0.000191,-0.000014
3.082000,1.000000,0.000151,-0.000192,-0.000014
3.083000,1.000000,0.000151,-0.000192,-0.000014
3.084000,1.000000,0.000152,-0.000192,-0.000014
3.085000,1.000000,0.000152,-0.000192,-0.000014
3.086000,1.000000,0.000152,-0.000192,-0.000014
3.087000,1.000000,0.000152,-0.000192,-0.000014
3.088000,1.000000,0.000152,-0.000192,-0.000014
3.089000,1.000000,0.000152,-0.000192,-0.000014
3.090000,1.000000,0.000151,-0.000191,-0.000014
3.091000,1.000000,0.000151,-0.000191,-0.000014
3.092000,1.000000,0.000151,-0.000191,-0.000014
3.093000,1.000000,0.000151,-0.000191,-0.000015
3.094000,1.000000,0.000151,-0.000191,-0.000015
3.095000,1.000000,0.000151,-0.000191,-0.000015
3.096000,1.000000,0.000152,-0.000191,-0.000015
3.097000,1.000000,0.000152,-0.000191,-0.000015
3.098000,1.000000,0.000152,-0.000191,-0.000015
3.099000,1.000000,0.000152,-0.000191,-0.000015
3.100000,1.000000,0.000152,-0.000191,-0.000015
3.101000,1.000000,0.000152,-0.000191,-0.000015
3.102000,1.000000,0.000152,-0.000191,-0.000015
3.103000,1.000000,0.000152,-0.000191,-0.000016
3.104000,1.000000,0.000152,-0.000191,-0.000016
3.105000,1.000000,0.000151,-0.000191,-0.000016
3.106000,1.000000,0.000151,-0.000191,-0.000016
3.107000,1.000000,0.000151,-0.000191,-0.000016
3.108000,1.000000,0.000151,-0.000191,-0.000016
3.109000,1.000000,0.000151,-0.000191,-0.000016
3.110000,1.000000,0.000150,-0.000191,-0.000016
3.111000,1.000000,0.000150,-0.000191,-0.000017
3.112000,1.000000,0.000150,-0.000191,-0.000016
3.113000,1.000000,0.000150,-0.000191,-0.000016
3.114000,1.000000,0.000150,-0.000191,-0.000016
3.115000,1.000000,0.000150,-0.000191,-0.000016
3.116000,1.000000,0.000149,-0.000191,-0.000016
3.117000,1.000000,0.000149,-0.000191,-0.000016
3.118000,1.000000,0.000149,-0.000191,-0.000016
3.119000,1.000000,0.000149,-0.000191,-0.000016
3.120000,1.000000,0.000148,-0.000191,-0.000016
3.121000,1.000000,0.000148,-0.000191,-0.000016
3.122000,1.000000,0.000148,-0.000191,-0.000016
3.123000,1.000000,0.000147,-0.000192,-0.000016
3.124000,1.000000,0.000147,-0.000191,-0.000016
3.125000,1.000000,0.000147,-0.000192,-0.000016
3.126000,1.000000,0.000146,-0.000192,-0.000016
3.127000,1.000000,0.000146,-0.000192,-0.000016
3.128000,1.000000,0.000145,-0.000192,-0.000016
3.129000,1.000000,0.000145,-0.000192,-0.000016
3.130000,1.000000,0.000145,-0.000192,-0.000016
3.131000,1.000000,0.000144,-0.000192,-0.000015
3.132000,1.000000,0.000144,-0.000192,-0.000015
3.133000,1.000000,0.000143,-0.000192,-0.000015
3.134000,1.000000,0.000143,-0.000192,-0.000014
3.135000,1.000000,0.000142,-0.000192,-0.000014
3.136000,1.000000,0.000142,-0.000192,-0.000014
3.137000,1.000000,0.000142,-0.000192,-0.000013
3.138000,1.000000,0.000141,-0.000192,-0.000013
3.139000,1.000000,0.000141,-0.000192,-0.000012
3.140000,1.000000,0.000140,-0.000192,-0.000012
3.141000,1.000000,0.000140,-0.000193,-0.000011
3.142000,1.000000,0.000139,-0.000193,-0.000011
3.143000,1.000000,0.000139,-0.000193,-0.000011
3.144000,1.000000,0.000138,-0.000193,-0.000010
3.145000,1.000000,0.000138,-0.000193,-0.000010
3.146000,1.000000,0.000138,-0.000193,-0.000009
3.147000,1.000000,0.000137,-0.000193,-0.000009
3.148000,1.000000,0.000137,-0.000193,-0.000008
3.149000,1.000000,0.000136,-0.000193,-0.000008
3.150000,1.000000,0.000135,-0.000193,-0.000008
3.151000,1.000000,0.000135,-0.000194,-0.000007
3.152000,1.000000,0.000134,-0.000194,-0.000006
3.153000,1.000000,0.000134,-0.000194,-0.000006
3.154000,1.000000,0.000134,-0.000194,-0.000005
3.155000,1.000000,0.000133,-0.000194,-0.000004
3.156000,1.000000,0.000132,-0.000195,-0.000003
3.157000,1.000000,0.000132,-0.000195,-0.000003
3.158000,1.000000,0.000131,-0.000195,-0.000002
3.159000,1.000000,0.000131,-0.000195,-0.000001
3.160000,1.000000,0.000130,-0.000195,-0.000000
3.161000,1.000000,0.000130,-0.000195,0.000000
3.162000,1.000000,0.000129,-0.000196,0.000001
3.163000,1.000000,0.000128,-0.000196,0.000002
3.164000,1.000000,0.000127,-0.000196,0.000002
3.165000,1.000000,0.000126,-0.000196,0.000003
3.166000,1.000000,0.000125,-0.000197,0.000003
3.167000,1.000000,0.000125,-0.000197,0.000004
3.168000,1.000000,0.000124,-0.000197,0.000005
3.169000,1.000000,0.000123,-0.000197,0.000005
3.170000,1.000000,0.000122,-0.000198,0.000006
3.171000,1.000000,0.000121,-0.000198,0.000007
3.172000,1.000000,0.000120,-0.000198,0.000007
3.173000,1.000000,0.000119,-0.000199,0.000008
3.174000,1.000000,0.000118,-0.000199,0.000009
3.175000,1.000000,0.000116,-0.000199,0.000010
3.176000,1.000000,0.000115,-0.000199,0.000010
3.177000,1.000000,0.000114,-0.000200,0.000011
3.178000,1.000000,0.000113,-0.000200,0.000012
3.179000,1.000000,0.000112,-0.000200,0.000013
3.180000,1.000000,0.000111,-0.000200,0.000014
3.181000,1.000000,0.000110,-0.000200,0.000015
3.182000,1.000000,0.000109,-0.000201,0.000016
3.183000,1.000000,0.000108,-0.000201,0.000017
3.184000,1.000000,0.000107,-0.000201,0.000018
3.185000,1.000000,0.000106,-0.000202,0.000019
3.186000,1.000000,0.000105,-0.000202,0.000020
3.187000,1.000000,0.000104,-0.000202,0.000021
3.188000,1.000000,0.000103,-0.000202,0.000022
3.189000,1.000000,0.000102,-0.000203,0.000023
3.190000,1.000000,0.000101,-0.000203,0.000024
3.191000,1.000000,0.000100,-0.000203,0.000025
3.192000,1.000000,0.000098,-0.000203,0.000026
3.193000,1.000000,0.000097,-0.000204,0.000027
3.194000,1.000000,0.000096,-0.000204,0.000028
3.195000,1.000000,0.000095,-0.000204,0.000029
3.196000,1.000000,0.000094,-0.000205,0.000030
3.197000,1.000000,0.000093,-0.000205,0.000031
3.198000,1.000000,0.000092,-0.000205,0.000031
3.199000,1.000000,0.000091,-0.000205,0.000032
3.200000,1.000000,0.000089,-0.000206,0.000034
3.201000,1.000000,0.000088,-0.000206,0.000035
3.202000,1.000000,0.000086,-0.000206,0.000036
3.203000,1.000000,0.000085,-0.000207,0.000037
3.204000,1.000000,0.000084,-0.000207,0.000038
3.205000,1.000000,0.000082,-0.000207,0.000040
3.206000,1.000000,0.000081,-0.000207,0.000041
3.207000,1.000000,0.000080,-0.000208,0.000042
3.208000,1.000000,0.000079,-0.000208,0.000044
3.209000,1.000000,0.000077,-0.000208,0.000045
3.210000,1.000000,0.000076,-0.000208,0.000047
3.211000,1.000000,0.000075,-0.000209,0.000049
3.212000,1.000000,0.000073,-0.000209,0.000050
3.213000,1.000000,0.000072,-0.000209,0.000052
3.214000,1.000000,0.000071,-0.000209,0.000053
3.215000,1.000000,0.000069,-0.000209,0.000054
3.216000,1.000000,0.000068,-0.000210,0.000055
