Attitude Estimation Problem
timestamp,qw,qx,qy,qz
2.412000,0.999999,0.001560,-0.000251,-0.000577
2.413000,0.999999,0.001561,-0.000251,-0.000577
2.414000,0.999999,0.001562,-0.000252,-0.000577
2.415000,0.999999,0.001563,-0.000252,-0.000578
2.416000,0.999999,0.001564,-0.000252,-0.000578
2.417000,0.999999,0.001565,-0.000252,-0.000578
2.418000,0.999999,0.001565,-0.000252,-0.000578
2.419000,0.999999,0.001566,-0.000252,-0.000579
2.420000,0.999999,0.001567,-0.000252,-0.000579
2.421000,0.999999,0.001568,-0.000252,-0.000580
2.422000,0.999999,0.001569,-0.000252,-0.000580
2.423000,0.999999,0.001570,-0.000252,-0.000581
2.424000,0.999999,0.001571,-0.000252,-0.000581
2.425000,0.999999,0.001572,-0.000252,-0.000582
2.426000,0.999999,0.001572,-0.000252,-0.000582
2.427000,0.999999,0.001573,-0.000252,-0.000582
2.428000,0.999999,0.001574,-0.000252,-0.000583
2.429000,0.999999,0.001575,-0.000252,-0.000583
2.430000,0.999999,0.001576,-0.000252,-0.000584
2.431000,0.999999,0.001577,-0.000252,-0.000584
2.432000,0.999999,0.001578,-0.000252,-0.000584
2.433000,0.999999,0.001579,-0.000252,-0.000585
2.434000,0.999999,0.001580,-0.000252,-0.000585
2.435000,0.999999,0.001581,-0.000252,-0.000585
2.436000,0.999999,0.001582,-0.000252,-0.000586
2.437000,0.999999,0.001583,-0.000252,-0.000586
2.438000,0.999999,0.001583,-0.000252,-0.000587
2.439000,0.999999,0.001584,-0.000252,-0.000587
2.440000,0.999999,0.001585,-0.000252,-0.000587
2.441000,0.999999,0.001586,-0.000253,-0.000588
2.442000,0.999999,0.001587,-0.000253,-0.000589
2.443000,0.999999,0.001588,-0.000253,-0.000589
2.444000,0.999999,0.001589,-0.000253,-0.000590
2.445000,0.999999,0.001590,-0.000253,-0.000590
2.446000,0.999999,0.001591,-0.000252,-0.000591
2.447000,0.999999,0.001592,-0.000252,-0.000591
2.448000,0.999999,0.001594,-0.000253,-0.000592
2.449000,0.999999,0.001595,-0.000253,-0.000593
2.450000,0.999999,0.001597,-0.000252,-0.000593
2.451000,0.999999,0.001598,-0.000252,-0.000594
2.452000,0.999999,0.001600,-0.000252,-0.000594
2.453000,0.999999,0.001601,-0.000252,-0.000595
2.454000,0.999999,0.001603,-0.000252,-0.000596
2.455000,0.999999,0.001604,-0.000252,-0.000596
2.456000,0.999999,0.001606,-0.000252,-0.000597
2.457000,0.999998,0.001608,-0.000252,-0.000598
2.458000,0.999998,0.001610,-0.000252,-0.000599
2.459000,0.999998,0.001611,-0.000252,-0.000600
2.460000,0.999998,0.001613,-0.000252,-0.000601
2.461000,0.999998,0.001615,-0.000252,-0.000602
2.462000,0.999998,0.001617,-0.000252,-0.000603
2.463000,0.999998,0.001618,-0.000252,-0.000604
2.464000,0.999998,0.001620,-0.000252,-0.000605
2.465000,0.999998,0.001622,-0.000252,-0.000606
2.466000,0.999998,0.001624,-0.000252,-0.000607
2.467000,0.999998,0.001626,-0.000251,-0.000608
2.468000,0.999998,0.001628,-0.000251,-0.000609
2.469000,0.999998,0.001630,-0.000251,-0.000610
2.470000,0.999998,0.001632,-0.000251,-0.000611
2.471000,0.999998,0.001634,-0.000251,-0.000612
2.472000,0.999998,0.001636,-0.000251,-0.000614
2.473000,0.999998,0.001638,-0.000250,-0.000615
2.474000,0.999998,0.001640,-0.000250,-0.000616
2.475000,0.999998,0.001642,-0.000250,-0.000617
2.476000,0.999998,0.001644,-0.000250,-0.000619
2.477000,0.999998,0.001647,-0.000249,-0.000620
2.478000,0.999998,0.001649,-0.000250,-0.000622
2.479000,0.999998,0.001652,-0.000250,-0.000623
2.480000,0.999998,0.001655,-0.000249,-0.000624
2.481000,0.999998,0.001657,-0.000249,-0.000626
2.482000,0.999998,0.001660,-0.000249,-0.000628
2.483000,0.999998,0.001663,-0.000249,-0.000630
2.484000,0.999998,0.001666,-0.000249,-0.000632
2.485000,0.999998,0.001668,-0.000249,-0.000634
2.486000,0.999998,0.001671,-0.000249,-0.000635
2.487000,0.999998,0.001674,-0.000248,-0.000637
2.488000,0.999998,0.001677,-0.000249,-0.000639
2.489000,0.999998,0.001680,-0.000248,-0.000641
2.490000,0.999998,0.001682,-0.000248,-0.000642
2.491000,0.999998,0.001685,-0.000248,-0.000644
2.492000,0.999998,0.001688,-0.000248,-0.000645
2.493000,0.999998,0.001692,-0.000248,-0.000647
2.494000,0.999998,0.001695,-0.000247,-0.000648
2.495000,0.999998,0.001698,-0.000247,-0.000650
2.496000,0.999998,0.001702,-0.000247,-0.000652
2.497000,0.999998,0.001705,-0.000246,-0.000654
2.498000,0.999998,0.001708,-0.000246,-0.000656
2.499000,0.999998,0.001712,-0.000246,-0.000658
2.500000,0.999998,0.001715,-0.000246,-0.000660
2.501000,0.999998,0.001719,-0.000246,-0.000663
2.502000,0.999998,0.001722,-0.000245,-0.000665
2.503000,0.999998,0.001726,-0.000245,-0.000667
2.504000,0.999998,0.001729,-0.000245,-0.000669
2.505000,0.999998,0.001733,-0.000245,-0.000672
2.506000,0.999998,0.001737,-0.000244,-0.000674
2.507000,0.999998,0.001740,-0.000244,-0.000676
2.508000,0.999998,0.001744,-0.000244,-0.000678
2.509000,0.999998,0.001748,-0.000243,-0.000680
2.510000,0.999998,0.001751,-0.000243,-0.000682
2.511000,0.999998,0.001755,-0.000243,-0.000685
2.512000,0.999998,0.001759,-0.000242,-0.000687
2.513000,0.999998,0.001763,-0.000242,-0.000689
2.514000,0.999998,0.001767,-0.000241,-0.000692
2.515000,0.999998,0.001771,-0.000241,-0.000694
2.516000,0.999998,0.001776,-0.000241,-0.000697
2.517000,0.999998,0.001780,-0.000240,-0.000700
2.518000,0.999998,0.001785,-0.000240,-0.000703
2.519000,0.999998,0.001789,-0.000239,-0.000705
2.520000,0.999998,0.001793,-0.000239,-0.000708
2.521000,0.999998,0.001797,-0.000238,-0.000710
2.522000,0.999998,0.001801,-0.000238,-0.000712
2.523000,0.999998,0.001806,-0.000237,-0.000715
2.524000,0.999998,0.001810,-0.000236,-0.000717
2.525000,0.999998,0.001814,-0.000235,-0.000720
2.526000,0.999998,0.001819,-0.000235,-0.000723
2.527000,0.999998,0.001823,-0.000234,-0.000726
2.528000,0.999998,0.001828,-0.000234,-0.000729
2.529000,0.999998,0.001832,-0.000233,-0.000732
2.530000,0.999998,0.001837,-0.000233,-0.000735
2.531000,0.999998,0.001842,-0.000232,-0.000738
2.532000,0.999998,0.001847,-0.000232,-0.000741
2.533000,0.999998,0.001851,-0.000231,-0.000744
2.534000,0.999998,0.001856,-0.000231,-0.000747
2.535000,0.999998,0.001861,-0.000230,-0.000749
2.536000,0.999998,0.001865,-0.000230,-0.000752
2.537000,0.999998,0.001870,-0.000230,-0.000754
2.538000,0.999998,0.001874,-0.000229,-0.000757
2.539000,0.999998,0.001878,-0.000229,-0.000760
2.540000,0.999998,0.001882,-0.000229,-0.000763
2.541000,0.999998,0.001886,-0.000228,-0.000765
2.542000,0.999998,0.001890,-0.000228,-0.000768
2.543000,0.999998,0.001894,-0.000227,-0.000770
2.544000,0.999998,0.001899,-0.000227,-0.000772
2.545000,0.999998,0.001903,-0.000226,-0.000774
2.546000,0.999998,0.001907,-0.000226,-0.000776
2.547000,0.999998,0.001911,-0.000225,-0.000779
2.548000,0.999998,0.001915,-0.000225,-0.000781
2.549000,0.999998,0.001919,-0.000225,-0.000783
2.550000,0.999998,0.001923,-0.000224,-0.000786
2.551000,0.999998,0.001927,-0.000224,-0.000788
2.552000,0.999998,0.001930,-0.000224,-0.000791
2.553000,0.999998,0.001934,-0.000223,-0.000793
2.554000,0.999998,0.001938,-0.000223,-0.000795
2.555000,0.999998,0.001941,-0.000222,-0.000798
2.556000,0.999998,0.001945,-0.000222,-0.000800
2.557000,0.999998,0.001948,-0.000221,-0.000802
2.558000,0.999998,0.001952,-0.000221,-0.000804
2.559000,0.999998,0.001955,-0.000220,-0.000806
2.560000,0.999998,0.001959,-0.000220,-0.000808
2.561000,0.999998,0.001962,-0.000219,-0.000810
2.562000,0.999998,0.001966,-0.000218,-0.000812
2.563000,0.999998,0.001970,-0.000218,-0.000813
2.564000,0.999998,0.001973,-0.000217,-0.000815
2.565000,0.999998,0.001976,-0.000217,-0.000817
2.566000,0.999998,0.001980,-0.000216,-0.000819
2.567000,0.999998,0.001983,-0.000216,-0.000821
2.568000,0.999998,0.001986,-0.000215,-0.000822
2.569000,0.999998,0.001989,-0.000215,-0.000824
2.570000,0.999998,0.001992,-0.000215,-0.000826
2.571000,0.999998,0.001995,-0.000214,-0.000828
2.572000,0.999998,0.001998,-0.000214,-0.000829
2.573000,0.999998,0.002001,-0.000213,-0.000831
2.574000,0.999998,0.002004,-0.000213,-0.000833
2.575000,0.999998,0.002007,-0.000213,-0.000835
2.576000,0.999998,0.002010,-0.000213,-0.000836
2.577000,0.999998,0.002013,-0.000212,-0.000838
2.578000,0.999998,0.002015,-0.000212,-0.000839
2.579000,0.999998,0.002017,-0.000212,-0.000841
2.580000,0.999998,0.002020,-0.000212,-0.000842
2.581000,0.999998,0.002022,-0.000212,-0.000844
2.582000,0.999998,0.002025,-0.000212,-0.000845
2.583000,0.999998,0.002028,-0.000212,-0.000847
2.584000,0.999998,0.002030,-0.000211,-0.000848
2.585000,0.999998,0.002033,-0.000211,-0.000849
2.586000,0.999998,0.002036,-0.000211,-0.000851
2.587000,0.999998,0.002038,-0.000210,-0.000853
2.588000,0.999998,0.002041,-0.000211,-0.000854
2.589000,0.999998,0.002043,-0.000211,-0.000856
2.590000,0.999998,0.002046,-0.000211,-0.000858
2.591000,0.999998,0.002048,-0.000211,-0.000859
2.592000,0.999998,0.002050,-0.000210,-0.000860
2.593000,0.999998,0.002052,-0.000210,-0.000861
2.594000,0.999997,0.002054,-0.000210,-0.000863
2.595000,0.999997,0.002056,-0.000210,-0.000864
2.596000,0.999997,0.002058,-0.000210,-0.000865
2.597000,0.999997,0.002060,-0.000210,-0.000866
2.598000,0.999997,0.002062,-0.000210,-0.000867
2.599000,0.999997,0.002064,-0.000210,-0.000868
2.600000,0.999997,0.002065,-0.000210,-0.000869
2.601000,0.999997,0.002067,-0.000210,-0.000870
2.602000,0.999997,0.002069,-0.000210,-0.000871
2.603000,0.999997,0.002070,-0.000209,-0.000872
2.604000,0.999997,0.002072,-0.000209,-0.000873
2.605000,0.999997,0.002074,-0.000209,-0.000874
2.606000,0.999997,0.002075,-0.000209,-0.000875
2.607000,0.999997,0.002077,-0.000209,-0.000876
2.608000,0.999997,0.002079,-0.000209,-0.000876
2.609000,0.999997,0.002080,-0.000209,-0.000877
2.610000,0.999997,0.002082,-0.000209,-0.000878
2.611000,0.999997,0.002083,-0.000209,-0.000879
2.612000,0.999997,0.002085,-0.000210,-0.000880
2.613000,0.999997,0.002086,-0.000210,-0.000881
2.614000,0.999997,0.002087,-0.000210,-0.000881
2.615000,0.999997,0.002088,-0.000210,-0.000882
2.616000,0.999997,0.002089,-0.000210,-0.000883
2.617000,0.999997,0.002091,-0.000210,-0.000884
2.618000,0.999997,0.002092,-0.000211,-0.000884
2.619000,0.999997,0.002093,-0.000211,-0.000885
2.620000,0.999997,0.002094,-0.000210,-0.000885
2.621000,0.999997,0.002095,-0.000211,-0.000886
2.622000,0.999997,0.002096,-0.000210,-0.000886
2.623000,0.999997,0.002097,-0.000210,-0.000887
2.624000,0.999997,0.002098,-0.000210,-0.000887
2.625000,0.999997,0.002099,-0.000210,-0.000888
2.626000,0.999997,0.002099,-0.000210,-0.000888
2.627000,0.999997,0.002100,-0.000210,-0.000889
2.628000,0.999997,0.002101,-0.000211,-0.000889
2.629000,0.999997,0.002102,-0.000210,-0.000889
2.630000,0.999997,0.002103,-0.000211,-0.000890
2.631000,0.999997,0.002104,-0.000210,-0.000890
2.632000,0.999997,0.002105,-0.000211,-0.000890
2.633000,0.999997,0.002106,-0.000210,-0.000891
2.634000,0.999997,0.002107,-0.000211,-0.000891
2.635000,0.999997,0.002107,-0.000211,-0.000891
2.636000,0.999997,0.002108,-0.000211,-0.000892
2.637000,0.999997,0.002109,-0.000211,-0.000892
2.638000,0.999997,0.002110,-0.000211,-0.000892
2.639000,0.999997,0.002111,-0.000211,-0.000893
2.640000,0.999997,0.002112,-0.000211,-0.000893
2.641000,0.999997,0.002113,-0.000211,-0.000894
2.642000,0.999997,0.002114,-0.000211,-0.000894
2.643000,0.999997,0.002115,-0.000211,-0.000895
2.644000,0.999997,0.002116,-0.000211,-0.000895
2.645000,0.999997,0.002117,-0.000211,-0.000896
2.646000,0.999997,0.002119,-0.000211,-0.000896
2.647000,0.999997,0.002120,-0.000212,-0.000896
2.648000,0.999997,0.002121,-0.000212,-0.000897
2.649000,0.999997,0.002122,-0.000212,-0.000897
2.650000,0.999997,0.002123,-0.000212,-0.000897
2.651000,0.999997,0.002125,-0.000212,-0.000897
2.652000,0.999997,0.002126,-0.000213,-0.000897
2.653000,0.999997,0.002127,-0.000213,-0.000897
2.654000,0.999997,0.002128,-0.000213,-0.000897
2.655000,0.999997,0.002129,-0.000213,-0.000898
2.656000,0.999997,0.002131,-0.000213,-0.000898
2.657000,0.999997,0.002132,-0.000213,-0.000898
2.658000,0.999997,0.002133,-0.000213,-0.000898
2.659000,0.999997,0.002134,-0.000213,-0.000899
2.660000,0.999997,0.002136,-0.000213,-0.000899
2.661000,0.999997,0.002137,-0.000214,-0.000899
2.662000,0.999997,0.002139,-0.000214,-0.000899
2.663000,0.999997,0.002140,-0.000214,-0.000899
2.664000,0.999997,0.002142,-0.000214,-0.000900
2.665000,0.999997,0.002143,-0.000215,-0.000900
2.666000,0.999997,0.002145,-0.000215,-0.000900
2.667000,0.999997,0.002146,-0.000215,-0.000901
2.668000,0.999997,0.002148,-0.000215,-0.000901
2.669000,0.999997,0.002149,-0.000215,-0.000901
2.670000,0.999997,0.002151,-0.000216,-0.000901
2.671000,0.999997,0.002153,-0.000216,-0.000901
2.672000,0.999997,0.002154,-0.000216,-0.000901
2.673000,0.999997,0.002156,-0.000217,-0.000901
2.674000,0.999997,0.002158,-0.000217,-0.000902
2.675000,0.999997,0.002159,-0.000218,-0.000902
2.676000,0.999997,0.002161,-0.000218,-0.000902
2.677000,0.999997,0.002163,-0.000218,-0.000902
2.678000,0.999997,0.002165,-0.000219,-0.000902
2.679000,0.999997,0.002167,-0.000219,-0.000902
2.680000,0.999997,0.002169,-0.000220,-0.000903
2.681000,0.999997,0.002171,-0.000220,-0.000903
2.682000,0.999997,0.002173,-0.000220,-0.000903
2.683000,0.999997,0.002175,-0.000220,-0.000903
2.684000,0.999997,0.002178,-0.000221,-0.000903
2.685000,0.999997,0.002180,-0.000221,-0.000902
2.686000,0.999997,0.002182,-0.000221,-0.000902
2.687000,0.999997,0.002184,-0.000222,-0.000903
2.688000,0.999997,0.002186,-0.000222,-0.000902
2.689000,0.999997,0.002188,-0.000223,-0.000902
2.690000,0.999997,0.002190,-0.000223,-0.000903
2.691000,0.999997,0.002192,-0.000224,-0.000902
2.692000,0.999997,0.002195,-0.000224,-0.000902
2.693000,0.999997,0.002197,-0.000225,-0.000902
2.694000,0.999997,0.002199,-0.000226,-0.000902
2.695000,0.999997,0.002201,-0.000226,-0.000902
2.696000,0.999997,0.002203,-0.000227,-0.000902
2.697000,0.999997,0.002205,-0.000227,-0.000902
2.698000,0.999997,0.002207,-0.000228,-0.000902
2.699000,0.999997,0.002210,-0.000229,-0.000902
2.700000,0.999997,0.002212,-0.000229,-0.000902
2.701000,0.999997,0.002215,-0.000230,-0.000902
2.702000,0.999997,0.002217,-0.000231,-0.000902
2.703000,0.999997,0.002219,-0.000232,-0.000902
2.704000,0.999997,0.002222,-0.000233,-0.000902
2.705000,0.999997,0.002224,-0.000233,-0.000902
2.706000,0.999997,0.002227,-0.000234,-0.000901
2.707000,0.999997,0.002229,-0.000235,-0.000901
2.708000,0.999997,0.002232,-0.000236,-0.000900
2.709000,0.999997,0.002234,-0.000236,-0.000900
2.710000,0.999997,0.002237,-0.000237,-0.000899
2.711000,0.999997,0.002239,-0.000238,-0.000899
2.712000,0.999997,0.002242,-0.000239,-0.000899
2.713000,0.999997,0.002245,-0.000240,-0.000898
2.714000,0.999997,0.002247,-0.000241,-0.000897
2.715000,0.999997,0.002250,-0.000242,-0.000897
2.716000,0.999997,0.002253,-0.000243,-0.000896
2.717000,0.999997,0.002256,-0.000243,-0.000895
2.718000,0.999997,0.002259,-0.000244,-0.000895
2.719000,0.999997,0.002262,-0.000245,-0.000894
2.720000,0.999997,0.002265,-0.000246,-0.000893
2.721000,0.999997,0.002268,-0.000247,-0.000893
2.722000,0.999997,0.002271,-0.000248,-0.000892
2.723000,0.999997,0.002274,-0.000248,-0.000892
2.724000,0.999997,0.002277,-0.000249,-0.000891
2.725000,0.999997,0.002279,-0.000250,-0.000891
2.726000,0.999997,0.002282,-0.000251,-0.000890
2.727000,0.999997,0.002285,-0.000252,-0.000890
2.728000,0.999997,0.002288,-0.000252,-0.000889
2.729000,0.999997,0.002291,-0.000253,-0.000889
2.730000,0.999997,0.002294,-0.000254,-0.000888
2.731000,0.999997,0.002297,-0.000255,-0.000888
2.732000,0.999997,0.002300,-0.000256,-0.000887
2.733000,0.999997,0.002303,-0.000257,-0.000887
2.734000,0.999997,0.002306,-0.000258,-0.000886
2.735000,0.999997,0.002309,-0.000259,-0.000885
2.736000,0.999997,0.002312,-0.000260,-0.000885
2.737000,0.999997,0.002314,-0.000260,-0.000884
2.738000,0.999997,0.002317,-0.000261,-0.000883
2.739000,0.999997,0.002320,-0.000261,-0.000883
2.740000,0.999997,0.002323,-0.000262,-0.000882
2.741000,0.999997,0.002325,-0.000263,-0.000882
2.742000,0.999997,0.002328,-0.000264,-0.000881
2.743000,0.999997,0.002330,-0.000265,-0.000880
2.744000,0.999997,0.002333,-0.000266,-0.000880
2.745000,0.999997,0.002336,-0.000267,-0.000879
2.746000,0.999997,0.002339,-0.000268,-0.000879
2.747000,0.999997,0.002342,-0.000269,-0.000879
2.748000,0.999997,0.002345,-0.000269,-0.000878
2.749000,0.999997,0.002347,-0.000270,-0.000878
2.750000,0.999997,0.002349,-0.000271,-0.000877
2.751000,0.999997,0.002352,-0.000272,-0.000877
2.752000,0.999997,0.002354,-0.000273,-0.000877
2.753000,0.999997,0.002356,-0.000273,-0.000877
2.754000,0.999997,0.002359,-0.000274,-0.000877
2.755000,0.999997,0.002361,-0.000275,-0.000877
2.756000,0.999997,0.002363,-0.000275,-0.000877
2.757000,0.999997,0.002366,-0.000276,-0.000877
2.758000,0.999997,0.002368,-0.000276,-0.000877
2.759000,0.999997,0.002370,-0.000277,-0.000877
2.760000,0.999997,0.002373,-0.000277,-0.000877
2.761000,0.999997,0.002375,-0.000278,-0.000877
2.762000,0.999997,0.002377,-0.000278,-0.000877
2.763000,0.999997,0.002379,-0.000279,-0.000877
2.764000,0.999997,0.002381,-0.000279,-0.000876
2.765000,0.999997,0.002384,-0.000280,-0.000876
2.766000,0.999997,0.002386,-0.000280,-0.000876
2.767000,0.999997,0.002388,-0.000280,-0.000876
2.768000,0.999997,0.002390,-0.000281,-0.000876
2.769000,0.999997,0.002392,-0.000281,-0.000876
2.770000,0.999997,0.002394,-0.000282,-0.000876
2.771000,0.999997,0.002395,-0.000282,-0.000876
2.772000,0.999997,0.002397,-0.000282,-0.000875
2.773000,0.999997,0.002399,-0.000283,-0.000875
2.774000,0.999997,0.002401,-0.000283,-0.000875
2.775000,0.999997,0.002402,-0.000284,-0.000875
2.776000,0.999997,0.002404,-0.000284,-0.000875
2.777000,0.999997,0.002406,-0.000284,-0.000874
2.778000,0.999997,0.002407,-0.000285,-0.000874
2.779000,0.999997,0.002409,-0.000285,-0.000874
2.780000,0.999997,0.002411,-0.000285,-0.000874
2.781000,0.999997,0.002413,-0.000286,-0.000874
2.782000,0.999997,0.002415,-0.000286,-0.000874
2.783000,0.999997,0.002416,-0.000286,-0.000874
2.784000,0.999997,0.002418,-0.000286,-0.000874
2.785000,0.999997,0.002420,-0.000287,-0.000874
2.786000,0.999997,0.002422,-0.000287,-0.000874
2.787000,0.999997,0.002423,-0.000288,-0.000874
2.788000,0.999997,0.002425,-0.000288,-0.000874
2.789000,0.999997,0.002427,-0.000289,-0.000874
2.790000,0.999997,0.002428,-0.000289,-0.000874
2.791000,0.999997,0.002430,-0.000289,-0.000875
2.792000,0.999997,0.002432,-0.000290,-0.000875
2.793000,0.999997,0.002433,-0.000290,-0.000875
2.794000,0.999997,0.002435,-0.000291,-0.000875
2.795000,0.999997,0.002436,-0.000291,-0.000875
2.796000,0.999997,0.002438,-0.000291,-0.000875
2.797000,0.999997,0.002439,-0.000291,-0.000875
2.798000,0.999997,0.002441,-0.000292,-0.000876
2.799000,0.999997,0.002442,-0.000292,-0.000876
2.800000,0.999997,0.002443,-0.000293,-0.000876
2.801000,0.999997,0.002444,-0.000293,-0.000876
2.802000,0.999997,0.002446,-0.000293,-0.000877
2.803000,0.999997,0.002446,-0.000293,-0.000877
2.804000,0.999997,0.002448,-0.000293,-0.000878
2.805000,0.999997,0.002449,-0.000294,-0.000878
2.806000,0.999997,0.002450,-0.000294,-0.000878
2.807000,0.999997,0.002451,-0.000294,-0.000879
2.808000,0.999997,0.002452,-0.000295,-0.000879
2.809000,0.999997,0.002453,-0.000295,-0.000879
2.810000,0.999997,0.002454,-0.000295,-0.000880
2.811000,0.999997,0.002455,-0.000296,-0.000880
2.812000,0.999997,0.002456,-0.000296,-0.000880
2.813000,0.999997,0.002457,-0.000296,-0.000881
2.814000,0.999997,0.002458,-0.000296,-0.000881
2.815000,0.999997,0.002459,-0.000296,-0.000881
2.816000,0.999997,0.002460,-0.000296,-0.000881
2.817000,0.999997,0.002461,-0.000296,-0.000882
2.818000,0.999997,0.002462,-0.000297,-0.000882
2.819000,0.999997,0.002463,-0.000296,-0.000883
2.820000,0.999997,0.002463,-0.000297,-0.000883
2.821000,0.999997,0.002464,-0.000297,-0.000884
2.822000,0.999997,0.002465,-0.000297,-0.000884
2.823000,0.999997,0.002466,-0.000297,-0.000885
2.824000,0.999997,0.002467,-0.000297,-0.000885
2.825000,0.999997,0.002468,-0.000297,-0.000886
2.826000,0.999997,0.002469,-0.000296,-0.000886
2.827000,0.999997,0.002470,-0.000297,-0.000887
2.828000,0.999997,0.002470,-0.000297,-0.000887
2.829000,0.999997,0.002471,-0.000297,-0.000887
2.830000,0.999997,0.002472,-0.000297,-0.000888
2.831000,0.999997,0.002473,-0.000297,-0.000888
2.832000,0.999997,0.002474,-0.000297,-0.000889
2.833000,0.999996,0.002475,-0.000297,-0.000889
2.834000,0.999996,0.002476,-0.000297,-0.000889
2.835000,0.999996,0.002477,-0.000297,-0.000889
2.836000,0.999996,0.002478,-0.000297,-0.000890
2.837000,0.999996,0.002479,-0.000297,-0.000890
2.838000,0.999996,0.002480,-0.000297,-0.000891
2.839000,0.999996,0.002481,-0.000297,-0.000891
2.840000,0.999996,0.002482,-0.000297,-0.000892
2.841000,0.999996,0.002483,-0.000298,-0.000892
2.842000,0.999996,0.002484,-0.000297,-0.000893
2.843000,0.999996,0.002485,-0.000298,-0.000893
2.844000,0.999996,0.002486,-0.000298,-0.000894
2.845000,0.999996,0.002487,-0.000298,-0.000894
2.846000,0.999996,0.002489,-0.000298,-0.000894
2.847000,0.999996,0.002490,-0.000298,-0.000895
2.848000,0.999996,0.002491,-0.000298,-0.000896
2.849000,0.999996,0.002492,-0.000298,-0.000897
2.850000,0.999996,0.002493,-0.000298,-0.000897
2.851000,0.999996,0.002494,-0.000299,-0.000898
2.852000,0.999996,0.002495,-0.000299,-0.000898
2.853000,0.999996,0.002496,-0.000298,-0.000899
2.854000,0.999996,0.002497,-0.000299,-0.000900
2.855000,0.999996,0.002498,-0.000299,-0.000900
2.856000,0.999996,0.002500,-0.000299,-0.000901
2.857000,0.999996,0.002501,-0.000299,-0.000902
2.858000,0.999996,0.002502,-0.000299,-0.000903
2.859000,0.999996,0.002504,-0.000299,-0.000904
2.860000,0.999996,0.002505,-0.000299,-0.000904
2.861000,0.999996,0.002507,-0.000299,-0.000905
2.862000,0.999996,0.002508,-0.000299,-0.000906
2.863000,0.999996,0.002510,-0.000298,-0.000907
2.864000,0.999996,0.002511,-0.000298,-0.000908
2.865000,0.999996,0.002513,-0.000299,-0.000909
2.866000,0.999996,0.002515,-0.000299,-0.000909
2.867000,0.999996,0.002516,-0.000299,-0.000910
2.868000,0.999996,0.002518,-0.000299,-0.000911
2.869000,0.999996,0.002520,-0.000299,-0.000912
2.870000,0.999996,0.002521,-0.000299,-0.000913
2.871000,0.999996,0.002523,-0.000299,-0.000914
2.872000,0.999996,0.002525,-0.000299,-0.000915
2.873000,0.999996,0.002526,-0.000299,-0.000916
2.874000,0.999996,0.002528,-0.000299,-0.000917
2.875000,0.999996,0.002530,-0.000299,-0.000918
2.876000,0.999996,0.002531,-0.000300,-0.000919
2.877000,0.999996,0.002533,-0.000300,-0.000921
2.878000,0.999996,0.002535,-0.000300,-0.000922
2.879000,0.999996,0.002537,-0.000300,-0.000923
2.880000,0.999996,0.002539,-0.000300,-0.000925
2.881000,0.999996,0.002541,-0.000300,-0.000926
2.882000,0.999996,0.002543,-0.000301,-0.000928
2.883000,0.999996,0.002545,-0.000301,-0.000929
2.884000,0.999996,0.002547,-0.000301,-0.000931
2.885000,0.999996,0.002548,-0.000301,-0.000932
2.886000,0.999996,0.002550,-0.000301,-0.000934
2.887000,0.999996,0.002552,-0.000301,-0.000935
2.888000,0.999996,0.002554,-0.000302,-0.000936
2.889000,0.999996,0.002555,-0.000302,-0.000938
2.890000,0.999996,0.002557,-0.000302,-0.000939
2.891000,0.999996,0.002559,-0.000302,-0.000940
2.892000,0.999996,0.002561,-0.000302,-0.000941
2.893000,0.999996,0.002564,-0.000302,-0.000943
2.894000,0.999996,0.002566,-0.000302,-0.000944
2.895000,0.999996,0.002568,-0.000302,-0.000946
2.896000,0.999996,0.002570,-0.000302,-0.000947
2.897000,0.999996,0.002573,-0.000302,-0.000949
2.898000,0.999996,0.002575,-0.000303,-0.000950
2.899000,0.999996,0.002577,-0.000303,-0.000952
2.900000,0.999996,0.002580,-0.000303,-0.000953
2.901000,0.999996,0.002582,-0.000303,-0.000955
2.902000,0.999996,0.002584,-0.000303,-0.000957
2.903000,0.999996,0.002587,-0.000303,-0.000959
2.904000,0.999996,0.002589,-0.000303,-0.000961
2.905000,0.999996,0.002591,-0.000303,-0.000963
2.906000,0.999996,0.002594,-0.000303,-0.000964
2.907000,0.999996,0.002596,-0.000303,-0.000967
2.908000,0.999996,0.002599,-0.000303,-0.000969
2.909000,0.999996,0.002601,-0.000304,-0.000971
2.910000,0.999996,0.002603,-0.000304,-0.000973
2.911000,0.999996,0.002606,-0.000304,-0.000975
2.912000,0.999996,0.002608,-0.000304,-0.000976
2.913000,0.999996,0.002611,-0.000304,-0.000978
2.914000,0.999996,0.002613,-0.000304,-0.000980
2.915000,0.999996,0.002615,-0.000304,-0.000982
2.916000,0.999996,0.002618,-0.000304,-0.000984
2.917000,0.999996,0.002621,-0.000305,-0.000986
2.918000,0.999996,0.002623,-0.000305,-0.000988
2.919000,0.999996,0.002626,-0.000305,-0.000990
2.920000,0.999996,0.002629,-0.000305,-0.000992
2.921000,0.999996,0.002631,-0.000305,-0.000994
2.922000,0.999996,0.002634,-0.000305,-0.000996
2.923000,0.999996,0.002637,-0.000305,-0.000998
2.924000,0.999996,0.002640,-0.000305,-0.001000
2.925000,0.999996,0.002642,-0.000305,-0.001002
2.926000,0.999996,0.002645,-0.000305,-0.001005
2.927000,0.999996,0.002648,-0.000305,-0.001007
2.928000,0.999996,0.002651,-0.000305,-0.001008
