Attitude Estimation Problem
timestamp,qw,qx,qy,qz
2.489000,0.999291,-0.005321,-0.000227,-0.037268
2.490000,0.999291,-0.005277,-0.000209,-0.037288
2.491000,0.999291,-0.005317,-0.000229,-0.037274
2.492000,0.999290,-0.005287,-0.000250,-0.037311
2.493000,0.999290,-0.005308,-0.000289,-0.037291
2.494000,0.999290,-0.005264,-0.000315,-0.037300
2.495000,0.999290,-0.005215,-0.000305,-0.037318
2.496000,0.999290,-0.005255,-0.000284,-0.037301
2.497000,0.999290,-0.005290,-0.000252,-0.037297
2.498000,0.999290,-0.005242,-0.000240,-0.037316
2.499000,0.999289,-0.005202,-0.000249,-0.037350
2.500000,0.999289,-0.005204,-0.000298,-0.037351
2.501000,0.999288,-0.005157,-0.000298,-0.037377
2.502000,0.999287,-0.005109,-0.000311,-0.037394
2.503000,0.999288,-0.005144,-0.000318,-0.037365
2.504000,0.999288,-0.005098,-0.000309,-0.037390
2.505000,0.999287,-0.005066,-0.000334,-0.037424
2.506000,0.999286,-0.005068,-0.000383,-0.037434
2.507000,0.999285,-0.005037,-0.000394,-0.037475
2.508000,0.999284,-0.005050,-0.000355,-0.037502
2.509000,0.999284,-0.005095,-0.000365,-0.037492
2.510000,0.999283,-0.005138,-0.000378,-0.037507
2.511000,0.999283,-0.005089,-0.000377,-0.037528
2.512000,0.999282,-0.005043,-0.000372,-0.037555
2.513000,0.999282,-0.005087,-0.000386,-0.037547
2.514000,0.999282,-0.005063,-0.000340,-0.037546
2.515000,0.999282,-0.005054,-0.000389,-0.037558
2.516000,0.999281,-0.005014,-0.000369,-0.037588
2.517000,0.999280,-0.004964,-0.000382,-0.037604
2.518000,0.999280,-0.004988,-0.000341,-0.037616
2.519000,0.999280,-0.005031,-0.000326,-0.037607
2.520000,0.999279,-0.005049,-0.000367,-0.037629
2.521000,0.999280,-0.005088,-0.000371,-0.037605
2.522000,0.999280,-0.005122,-0.000394,-0.037584
2.523000,0.999280,-0.005165,-0.000378,-0.037574
2.524000,0.999281,-0.005202,-0.000365,-0.037549
2.525000,0.999281,-0.005239,-0.000336,-0.037543
2.526000,0.999282,-0.005278,-0.000337,-0.037520
2.527000,0.999281,-0.005231,-0.000347,-0.037545
2.528000,0.999282,-0.005270,-0.000365,-0.037529
2.529000,0.999282,-0.005297,-0.000336,-0.037504
2.530000,0.999282,-0.005333,-0.000306,-0.037514
2.531000,0.999281,-0.005285,-0.000313,-0.037539
2.532000,0.999280,-0.005251,-0.000310,-0.037582
2.533000,0.999280,-0.005232,-0.000357,-0.037579
2.534000,0.999281,-0.005257,-0.000389,-0.037556
2.535000,0.999280,-0.005206,-0.000383,-0.037574
2.536000,0.999280,-0.005252,-0.000378,-0.037567
2.537000,0.999281,-0.005291,-0.000391,-0.037547
2.538000,0.999281,-0.005240,-0.000379,-0.037559
2.539000,0.999280,-0.005191,-0.000382,-0.037579
2.540000,0.999280,-0.005138,-0.000382,-0.037591
2.541000,0.999281,-0.005138,-0.000428,-0.037575
2.542000,0.999281,-0.005174,-0.000424,-0.037547
2.543000,0.999281,-0.005124,-0.000416,-0.037561
2.544000,0.999280,-0.005079,-0.000431,-0.037586
2.545000,0.999280,-0.005044,-0.000396,-0.037605
2.546000,0.999280,-0.005089,-0.000402,-0.037593
2.547000,0.999280,-0.005102,-0.000355,-0.037588
2.548000,0.999281,-0.005142,-0.000360,-0.037567
2.549000,0.999280,-0.005096,-0.000374,-0.037589
2.550000,0.999280,-0.005043,-0.000380,-0.037592
2.551000,0.999280,-0.005088,-0.000390,-0.037583
2.552000,0.999281,-0.005131,-0.000375,-0.037571
2.553000,0.999281,-0.005176,-0.000361,-0.037570
2.554000,0.999281,-0.005136,-0.000330,-0.037559
2.555000,0.999281,-0.005087,-0.000329,-0.037579
2.556000,0.999281,-0.005132,-0.000326,-0.037570
2.557000,0.999281,-0.005118,-0.000277,-0.037577
2.558000,0.999282,-0.005144,-0.000302,-0.037547
2.559000,0.999282,-0.005127,-0.000254,-0.037548
2.560000,0.999282,-0.005150,-0.000212,-0.037536
2.561000,0.999282,-0.005192,-0.000199,-0.037519
2.562000,0.999282,-0.005141,-0.000187,-0.037531
2.563000,0.999284,-0.005100,-0.000189,-0.037501
2.564000,0.999284,-0.005140,-0.000181,-0.037476
2.565000,0.999285,-0.005090,-0.000194,-0.037469
2.566000,0.999284,-0.005059,-0.000154,-0.037482
2.567000,0.999284,-0.005012,-0.000168,-0.037500
2.568000,0.999284,-0.004975,-0.000204,-0.037506
2.569000,0.999284,-0.004926,-0.000200,-0.037523
2.570000,0.999283,-0.004877,-0.000202,-0.037541
2.571000,0.999284,-0.004919,-0.000208,-0.037521
2.572000,0.999283,-0.004875,-0.000186,-0.037536
2.573000,0.999284,-0.004887,-0.000138,-0.037529
2.574000,0.999283,-0.004852,-0.000103,-0.037546
2.575000,0.999283,-0.004900,-0.000101,-0.037543
2.576000,0.999283,-0.004851,-0.000109,-0.037558
2.577000,0.999283,-0.004883,-0.000085,-0.037532
2.578000,0.999284,-0.004890,-0.000036,-0.037524
2.579000,0.999283,-0.004851,-0.000052,-0.037553
2.580000,0.999283,-0.004897,-0.000057,-0.037541
2.581000,0.999284,-0.004940,-0.000061,-0.037519
2.582000,0.999284,-0.004980,-0.000067,-0.037494
2.583000,0.999286,-0.005010,-0.000074,-0.037457
2.584000,0.999286,-0.005046,-0.000043,-0.037447
2.585000,0.999287,-0.005032,-0.000006,-0.037417
2.586000,0.999288,-0.005074,0.000003,-0.037396
2.587000,0.999287,-0.005027,0.000020,-0.037407
2.588000,0.999288,-0.005062,-0.000008,-0.037389
2.589000,0.999288,-0.005011,-0.000000,-0.037392
2.590000,0.999288,-0.005014,-0.000050,-0.037400
2.591000,0.999288,-0.005060,-0.000065,-0.037391
2.592000,0.999287,-0.005011,-0.000061,-0.037409
2.593000,0.999288,-0.004961,-0.000050,-0.037413
2.594000,0.999287,-0.004938,-0.000083,-0.037444
2.595000,0.999287,-0.004887,-0.000080,-0.037450
2.596000,0.999287,-0.004927,-0.000052,-0.037441
2.597000,0.999288,-0.004951,-0.000020,-0.037414
2.598000,0.999287,-0.004905,-0.000018,-0.037435
2.599000,0.999287,-0.004951,-0.000020,-0.037419
2.600000,0.999287,-0.004911,0.000009,-0.037432
2.601000,0.999287,-0.004953,0.000031,-0.037420
2.602000,0.999286,-0.004997,0.000033,-0.037444
2.603000,0.999287,-0.005035,0.000059,-0.037426
2.604000,0.999287,-0.004995,0.000029,-0.037416
2.605000,0.999288,-0.005038,0.000030,-0.037393
2.606000,0.999288,-0.004991,0.000019,-0.037408
2.607000,0.999287,-0.004941,0.000022,-0.037418
2.608000,0.999288,-0.004891,0.000031,-0.037419
2.609000,0.999288,-0.004933,0.000052,-0.037405
2.610000,0.999289,-0.004977,0.000041,-0.037386
2.611000,0.999289,-0.005022,0.000038,-0.037365
2.612000,0.999289,-0.005056,0.000005,-0.037350
2.613000,0.999290,-0.005065,-0.000043,-0.037342
2.614000,0.999290,-0.005042,-0.000087,-0.037346
2.615000,0.999289,-0.004996,-0.000086,-0.037364
2.616000,0.999290,-0.005040,-0.000087,-0.037342
2.617000,0.999289,-0.004994,-0.000091,-0.037361
2.618000,0.999289,-0.004945,-0.000097,-0.037374
2.619000,0.999290,-0.004923,-0.000060,-0.037349
2.620000,0.999290,-0.004876,-0.000047,-0.037359
2.621000,0.999290,-0.004843,-0.000080,-0.037377
2.622000,0.999290,-0.004881,-0.000061,-0.037351
2.623000,0.999291,-0.004869,-0.000014,-0.037338
2.624000,0.999292,-0.004840,0.000023,-0.037323
2.625000,0.999291,-0.004793,0.000025,-0.037338
2.626000,0.999290,-0.004760,0.000014,-0.037375
2.627000,0.999290,-0.004768,-0.000034,-0.037365
2.628000,0.999290,-0.004723,-0.000051,-0.037379
2.629000,0.999290,-0.004700,-0.000009,-0.037394
2.630000,0.999288,-0.004671,-0.000009,-0.037434
2.631000,0.999288,-0.004655,0.000038,-0.037442
2.632000,0.999289,-0.004696,0.000044,-0.037414
2.633000,0.999289,-0.004738,0.000066,-0.037396
2.634000,0.999289,-0.004786,0.000060,-0.037386
2.635000,0.999290,-0.004829,0.000079,-0.037369
2.636000,0.999289,-0.004783,0.000071,-0.037386
2.637000,0.999289,-0.004743,0.000062,-0.037414
2.638000,0.999289,-0.004786,0.000039,-0.037404
2.639000,0.999289,-0.004833,0.000050,-0.037389
2.640000,0.999289,-0.004786,0.000054,-0.037405
2.641000,0.999289,-0.004765,0.000099,-0.037407
2.642000,0.999288,-0.004812,0.000112,-0.037418
2.643000,0.999288,-0.004772,0.000086,-0.037434
2.644000,0.999288,-0.004813,0.000063,-0.037418
2.645000,0.999289,-0.004846,0.000073,-0.037382
2.646000,0.999290,-0.004885,0.000072,-0.037351
2.647000,0.999290,-0.004841,0.000058,-0.037371
2.648000,0.999289,-0.004799,0.000040,-0.037392
2.649000,0.999289,-0.004847,0.000039,-0.037379
2.650000,0.999289,-0.004888,0.000010,-0.037385
2.651000,0.999288,-0.004843,0.000013,-0.037407
2.652000,0.999289,-0.004838,-0.000037,-0.037403
2.653000,0.999289,-0.004792,-0.000017,-0.037409
2.654000,0.999290,-0.004750,0.000000,-0.037388
2.655000,0.999290,-0.004784,0.000036,-0.037377
2.656000,0.999290,-0.004829,0.000047,-0.037361
2.657000,0.999291,-0.004830,0.000095,-0.037346
2.658000,0.999289,-0.004826,0.000106,-0.037394
2.659000,0.999289,-0.004779,0.000100,-0.037410
2.660000,0.999288,-0.004733,0.000107,-0.037430
2.661000,0.999288,-0.004722,0.000058,-0.037433
2.662000,0.999288,-0.004673,0.000046,-0.037433
2.663000,0.999287,-0.004632,0.000055,-0.037462
2.664000,0.999287,-0.004681,0.000049,-0.037453
2.665000,0.999287,-0.004691,0.000002,-0.037468
2.666000,0.999287,-0.004714,-0.000041,-0.037456
2.667000,0.999287,-0.004675,-0.000017,-0.037478
2.668000,0.999287,-0.004721,-0.000020,-0.037460
2.669000,0.999286,-0.004697,0.000020,-0.037478
2.670000,0.999287,-0.004737,-0.000003,-0.037459
2.671000,0.999287,-0.004784,-0.000013,-0.037450
2.672000,0.999288,-0.004827,-0.000027,-0.037428
2.673000,0.999288,-0.004799,-0.000070,-0.037427
2.674000,0.999288,-0.004823,-0.000113,-0.037423
2.675000,0.999288,-0.004870,-0.000112,-0.037407
2.676000,0.999289,-0.004911,-0.000099,-0.037383
2.677000,0.999290,-0.004949,-0.000076,-0.037363
2.678000,0.999290,-0.004993,-0.000090,-0.037346
2.679000,0.999290,-0.005035,-0.000072,-0.037327
2.680000,0.999291,-0.005074,-0.000046,-0.037314
2.681000,0.999290,-0.005036,-0.000015,-0.037326
2.682000,0.999289,-0.004999,-0.000011,-0.037360
2.683000,0.999289,-0.004959,0.000002,-0.037388
2.684000,0.999289,-0.004970,-0.000047,-0.037383
2.685000,0.999289,-0.004992,-0.000089,-0.037369
2.686000,0.999289,-0.004990,-0.000040,-0.037374
2.687000,0.999289,-0.005036,-0.000048,-0.037359
2.688000,0.999290,-0.005004,-0.000078,-0.037333
2.689000,0.999290,-0.004957,-0.000063,-0.037346
2.690000,0.999290,-0.004999,-0.000039,-0.037354
2.691000,0.999291,-0.005026,-0.000052,-0.037314
2.692000,0.999290,-0.004986,-0.000034,-0.037339
2.693000,0.999290,-0.004953,-0.000071,-0.037351
2.694000,0.999289,-0.004984,-0.000108,-0.037364
2.695000,0.999290,-0.005009,-0.000067,-0.037352
2.696000,0.999290,-0.004960,-0.000075,-0.037339
2.697000,0.999289,-0.004935,-0.000042,-0.037367
2.698000,0.999289,-0.004917,-0.000089,-0.037371
2.699000,0.999290,-0.004925,-0.000133,-0.037347
2.700000,0.999290,-0.004897,-0.000170,-0.037368
2.701000,0.999290,-0.004944,-0.000174,-0.037358
2.702000,0.999290,-0.004962,-0.000221,-0.037359
2.703000,0.999289,-0.004922,-0.000246,-0.037379
2.704000,0.999289,-0.004967,-0.000250,-0.037361
2.705000,0.999289,-0.004918,-0.000238,-0.037367
2.706000,0.999290,-0.004933,-0.000196,-0.037348
2.707000,0.999291,-0.004978,-0.000203,-0.037329
2.708000,0.999291,-0.004929,-0.000188,-0.037329
2.709000,0.999291,-0.004973,-0.000180,-0.037311
2.710000,0.999291,-0.004933,-0.000164,-0.037337
2.711000,0.999289,-0.004927,-0.000134,-0.037375
2.712000,0.999288,-0.004883,-0.000124,-0.037399
2.713000,0.999289,-0.004833,-0.000134,-0.037392
2.714000,0.999289,-0.004828,-0.000183,-0.037402
2.715000,0.999289,-0.004777,-0.000192,-0.037403
2.716000,0.999288,-0.004730,-0.000186,-0.037421
2.717000,0.999289,-0.004762,-0.000155,-0.037404
2.718000,0.999288,-0.004714,-0.000157,-0.037423
2.719000,0.999288,-0.004669,-0.000161,-0.037447
2.720000,0.999288,-0.004625,-0.000138,-0.037455
2.721000,0.999287,-0.004574,-0.000141,-0.037466
2.722000,0.999287,-0.004532,-0.000163,-0.037486
2.723000,0.999286,-0.004487,-0.000150,-0.037506
2.724000,0.999287,-0.004530,-0.000157,-0.037483
2.725000,0.999286,-0.004503,-0.000146,-0.037524
2.726000,0.999285,-0.004544,-0.000123,-0.037533
2.727000,0.999284,-0.004499,-0.000122,-0.037558
2.728000,0.999285,-0.004448,-0.000124,-0.037547
2.729000,0.999285,-0.004399,-0.000122,-0.037562
2.730000,0.999284,-0.004355,-0.000133,-0.037586
2.731000,0.999283,-0.004382,-0.000103,-0.037611
2.732000,0.999283,-0.004424,-0.000125,-0.037599
2.733000,0.999283,-0.004376,-0.000118,-0.037617
2.734000,0.999283,-0.004390,-0.000166,-0.037615
2.735000,0.999283,-0.004402,-0.000214,-0.037605
2.736000,0.999282,-0.004362,-0.000211,-0.037636
2.737000,0.999281,-0.004322,-0.000190,-0.037659
2.738000,0.999282,-0.004348,-0.000153,-0.037639
2.739000,0.999282,-0.004302,-0.000133,-0.037650
2.740000,0.999282,-0.004350,-0.000132,-0.037644
2.741000,0.999282,-0.004399,-0.000136,-0.037643
2.742000,0.999282,-0.004351,-0.000130,-0.037624
2.743000,0.999283,-0.004388,-0.000161,-0.037611
2.744000,0.999282,-0.004417,-0.000199,-0.037622
2.745000,0.999281,-0.004385,-0.000224,-0.037653
2.746000,0.999281,-0.004423,-0.000196,-0.037643
2.747000,0.999282,-0.004451,-0.000234,-0.037629
2.748000,0.999283,-0.004491,-0.000232,-0.037601
2.749000,0.999283,-0.004536,-0.000222,-0.037584
2.750000,0.999283,-0.004501,-0.000189,-0.037598
2.751000,0.999283,-0.004546,-0.000197,-0.037582
2.752000,0.999283,-0.004544,-0.000244,-0.037600
2.753000,0.999283,-0.004589,-0.000257,-0.037587
2.754000,0.999283,-0.004630,-0.000239,-0.037568
2.755000,0.999284,-0.004675,-0.000249,-0.037550
2.756000,0.999284,-0.004722,-0.000251,-0.037538
2.757000,0.999284,-0.004770,-0.000251,-0.037545
2.758000,0.999283,-0.004812,-0.000226,-0.037546
2.759000,0.999284,-0.004831,-0.000185,-0.037526
2.760000,0.999284,-0.004805,-0.000229,-0.037532
2.761000,0.999284,-0.004845,-0.000247,-0.037510
2.762000,0.999285,-0.004890,-0.000234,-0.037495
2.763000,0.999285,-0.004856,-0.000272,-0.037486
2.764000,0.999285,-0.004825,-0.000308,-0.037504
2.765000,0.999285,-0.004777,-0.000297,-0.037515
2.766000,0.999285,-0.004727,-0.000286,-0.037519
2.767000,0.999285,-0.004772,-0.000276,-0.037502
2.768000,0.999287,-0.004756,-0.000276,-0.037454
2.769000,0.999287,-0.004789,-0.000240,-0.037448
2.770000,0.999288,-0.004803,-0.000286,-0.037433
2.771000,0.999288,-0.004848,-0.000271,-0.037421
2.772000,0.999287,-0.004853,-0.000225,-0.037437
2.773000,0.999286,-0.004836,-0.000187,-0.037462
2.774000,0.999287,-0.004878,-0.000173,-0.037441
2.775000,0.999286,-0.004837,-0.000184,-0.037469
2.776000,0.999286,-0.004797,-0.000162,-0.037489
2.777000,0.999286,-0.004759,-0.000129,-0.037494
2.778000,0.999285,-0.004718,-0.000145,-0.037518
2.779000,0.999284,-0.004672,-0.000143,-0.037539
2.780000,0.999285,-0.004706,-0.000152,-0.037504
2.781000,0.999285,-0.004675,-0.000114,-0.037514
2.782000,0.999285,-0.004630,-0.000121,-0.037536
2.783000,0.999285,-0.004674,-0.000109,-0.037518
2.784000,0.999286,-0.004662,-0.000062,-0.037506
2.785000,0.999286,-0.004675,-0.000109,-0.037493
2.786000,0.999287,-0.004710,-0.000134,-0.037469
2.787000,0.999286,-0.004662,-0.000141,-0.037483
2.788000,0.999285,-0.004657,-0.000144,-0.037532
2.789000,0.999285,-0.004702,-0.000157,-0.037516
2.790000,0.999284,-0.004659,-0.000153,-0.037541
2.791000,0.999283,-0.004643,-0.000115,-0.037568
2.792000,0.999283,-0.004595,-0.000100,-0.037575
2.793000,0.999284,-0.004638,-0.000122,-0.037562
2.794000,0.999284,-0.004685,-0.000125,-0.037546
2.795000,0.999285,-0.004682,-0.000163,-0.037514
2.796000,0.999285,-0.004728,-0.000150,-0.037500
2.797000,0.999285,-0.004684,-0.000143,-0.037523
2.798000,0.999285,-0.004716,-0.000108,-0.037507
2.799000,0.999286,-0.004764,-0.000106,-0.037494
2.800000,0.999286,-0.004779,-0.000146,-0.037467
2.801000,0.999286,-0.004806,-0.000105,-0.037467
2.802000,0.999287,-0.004809,-0.000061,-0.037444
2.803000,0.999287,-0.004857,-0.000066,-0.037429
2.804000,0.999288,-0.004861,-0.000019,-0.037411
2.805000,0.999288,-0.004837,-0.000062,-0.037420
2.806000,0.999288,-0.004870,-0.000026,-0.037411
2.807000,0.999288,-0.004824,-0.000030,-0.037431
2.808000,0.999287,-0.004808,-0.000067,-0.037461
2.809000,0.999288,-0.004833,-0.000055,-0.037419
2.810000,0.999288,-0.004882,-0.000064,-0.037418
2.811000,0.999288,-0.004916,-0.000097,-0.037401
2.812000,0.999287,-0.004878,-0.000100,-0.037433
2.813000,0.999287,-0.004913,-0.000066,-0.037423
2.814000,0.999288,-0.004919,-0.000114,-0.037409
2.815000,0.999289,-0.004880,-0.000117,-0.037379
2.816000,0.999290,-0.004922,-0.000107,-0.037355
2.817000,0.999290,-0.004968,-0.000088,-0.037349
2.818000,0.999289,-0.004951,-0.000131,-0.037366
2.819000,0.999290,-0.004997,-0.000121,-0.037349
2.820000,0.999290,-0.005032,-0.000157,-0.037350
2.821000,0.999290,-0.005030,-0.000107,-0.037344
2.822000,0.999290,-0.005072,-0.000119,-0.037320
2.823000,0.999290,-0.005072,-0.000069,-0.037324
2.824000,0.999290,-0.005120,-0.000054,-0.037319
2.825000,0.999292,-0.005141,-0.000035,-0.037278
2.826000,0.999292,-0.005092,-0.000031,-0.037290
2.827000,0.999291,-0.005102,-0.000080,-0.037292
2.828000,0.999292,-0.005147,-0.000088,-0.037272
2.829000,0.999292,-0.005193,-0.000066,-0.037268
2.830000,0.999293,-0.005149,-0.000048,-0.037253
2.831000,0.999293,-0.005189,-0.000066,-0.037229
2.832000,0.999293,-0.005145,-0.000080,-0.037247
2.833000,0.999293,-0.005115,-0.000041,-0.037240
2.834000,0.999293,-0.005070,-0.000051,-0.037261
2.835000,0.999293,-0.005106,-0.000027,-0.037235
2.836000,0.999293,-0.005068,-0.000055,-0.037252
2.837000,0.999294,-0.005077,-0.000012,-0.037227
2.838000,0.999293,-0.005031,-0.000014,-0.037247
2.839000,0.999293,-0.004989,-0.000017,-0.037273
2.840000,0.999292,-0.004944,-0.000034,-0.037290
2.841000,0.999292,-0.004991,-0.000048,-0.037279
2.842000,0.999293,-0.005032,-0.000028,-0.037259
2.843000,0.999293,-0.005022,-0.000077,-0.037256
2.844000,0.999294,-0.005049,-0.000116,-0.037242
2.845000,0.999293,-0.005003,-0.000109,-0.037259
2.846000,0.999293,-0.004955,-0.000108,-0.037274
2.847000,0.999293,-0.004978,-0.000064,-0.037274
2.848000,0.999292,-0.004940,-0.000054,-0.037304
2.849000,0.999293,-0.004981,-0.000053,-0.037276
2.850000,0.999293,-0.005027,-0.000059,-0.037257
2.851000,0.999294,-0.005071,-0.000072,-0.037238
2.852000,0.999294,-0.005085,-0.000025,-0.037226
2.853000,0.999294,-0.005123,0.000003,-0.037213
2.854000,0.999293,-0.005135,-0.000032,-0.037246
2.855000,0.999293,-0.005138,-0.000080,-0.037232
2.856000,0.999293,-0.005089,-0.000087,-0.037243
2.857000,0.999293,-0.005049,-0.000059,-0.037254
2.858000,0.999291,-0.005064,-0.000051,-0.037301
2.859000,0.999290,-0.005052,-0.000010,-0.037327
2.860000,0.999290,-0.005010,0.000006,-0.037351
2.861000,0.999289,-0.004969,-0.000006,-0.037378
2.862000,0.999288,-0.004927,0.000010,-0.037400
2.863000,0.999289,-0.004910,0.000048,-0.037372
2.864000,0.999289,-0.004895,0.000095,-0.037376
2.865000,0.999290,-0.004939,0.000085,-0.037357
2.866000,0.999290,-0.004891,0.000074,-0.037367
2.867000,0.999290,-0.004842,0.000086,-0.037364
2.868000,0.999290,-0.004796,0.000066,-0.037371
2.869000,0.999289,-0.004764,0.000101,-0.037389
2.870000,0.999289,-0.004720,0.000076,-0.037393
2.871000,0.999290,-0.004763,0.000055,-0.037384
2.872000,0.999290,-0.004813,0.000053,-0.037380
2.873000,0.999289,-0.004799,0.000099,-0.037395
2.874000,0.999290,-0.004839,0.000076,-0.037376
2.875000,0.999290,-0.004879,0.000053,-0.037361
2.876000,0.999290,-0.004895,0.000007,-0.037354
2.877000,0.999289,-0.004858,0.000008,-0.037390
2.878000,0.999289,-0.004865,-0.000040,-0.037379
2.879000,0.999289,-0.004887,0.000004,-0.037384
2.880000,0.999288,-0.004887,-0.000043,-0.037403
2.881000,0.999288,-0.004840,-0.000055,-0.037420
2.882000,0.999288,-0.004886,-0.000070,-0.037410
2.883000,0.999289,-0.004927,-0.000067,-0.037384
2.884000,0.999289,-0.004876,-0.000072,-0.037384
2.885000,0.999289,-0.004906,-0.000033,-0.037377
2.886000,0.999289,-0.004952,-0.000052,-0.037377
2.887000,0.999289,-0.004937,-0.000099,-0.037388
2.888000,0.999288,-0.004910,-0.000140,-0.037401
2.889000,0.999288,-0.004884,-0.000182,-0.037410
2.890000,0.999288,-0.004839,-0.000205,-0.037416
2.891000,0.999288,-0.004790,-0.000198,-0.037430
2.892000,0.999288,-0.004796,-0.000247,-0.037422
2.893000,0.999288,-0.004827,-0.000209,-0.037421
2.894000,0.999288,-0.004860,-0.000178,-0.037402
2.895000,0.999288,-0.004822,-0.000147,-0.037416
2.896000,0.999288,-0.004870,-0.000141,-0.037419
2.897000,0.999288,-0.004849,-0.000096,-0.037424
2.898000,0.999287,-0.004802,-0.000085,-0.037443
2.899000,0.999288,-0.004842,-0.000091,-0.037416
2.900000,0.999287,-0.004795,-0.000083,-0.037438
2.901000,0.999288,-0.004824,-0.000050,-0.037418
2.902000,0.999287,-0.004787,-0.000056,-0.037453
2.903000,0.999288,-0.004805,-0.000015,-0.037433
2.904000,0.999288,-0.004755,-0.000004,-0.037441
2.905000,0.999287,-0.004712,-0.000014,-0.037468
2.906000,0.999286,-0.004668,-0.000037,-0.037483
2.907000,0.999286,-0.004662,-0.000082,-0.037506
2.908000,0.999287,-0.004697,-0.000082,-0.037473
2.909000,0.999287,-0.004739,-0.000095,-0.037454
2.910000,0.999287,-0.004769,-0.000133,-0.037455
2.911000,0.999288,-0.004812,-0.000132,-0.037433
2.912000,0.999287,-0.004762,-0.000137,-0.037442
2.913000,0.999287,-0.004715,-0.000126,-0.037461
2.914000,0.999287,-0.004679,-0.000162,-0.037464
2.915000,0.999286,-0.004715,-0.000175,-0.037495
2.916000,0.999286,-0.004755,-0.000162,-0.037473
2.917000,0.999287,-0.004801,-0.000162,-0.037459
2.918000,0.999287,-0.004812,-0.000122,-0.037435
2.919000,0.999288,-0.004851,-0.000107,-0.037412
2.920000,0.999288,-0.004804,-0.000101,-0.037434
2.921000,0.999287,-0.004759,-0.000088,-0.037456
2.922000,0.999287,-0.004725,-0.000050,-0.037469
2.923000,0.999286,-0.004678,-0.000050,-0.037490
2.924000,0.999286,-0.004634,-0.000076,-0.037502
2.925000,0.999285,-0.004586,-0.000078,-0.037522
2.926000,0.999285,-0.004571,-0.000033,-0.037541
2.927000,0.999285,-0.004519,-0.000032,-0.037543
2.928000,0.999284,-0.004479,-0.000055,-0.037566
2.929000,0.999284,-0.004524,-0.000047,-0.037552
2.930000,0.999285,-0.004568,-0.000052,-0.037534
2.931000,0.999284,-0.004521,-0.000048,-0.037559
2.932000,0.999285,-0.004562,-0.000048,-0.037534
2.933000,0.999285,-0.004591,-0.000013,-0.037519
2.934000,0.999286,-0.004620,0.000022,-0.037503
2.935000,0.999285,-0.004588,0.000052,-0.037532
2.936000,0.999284,-0.004567,0.000092,-0.037556
2.937000,0.999284,-0.004611,0.000089,-0.037540
2.938000,0.999284,-0.004568,0.000108,-0.037563
2.939000,0.999283,-0.004534,0.000092,-0.037600
2.940000,0.999283,-0.004552,0.000138,-0.037596
2.941000,0.999283,-0.004579,0.000098,-0.037595
2.942000,0.999282,-0.004531,0.000109,-0.037612
2.943000,0.999283,-0.004560,0.000077,-0.037593
2.944000,0.999283,-0.004590,0.000043,-0.037577
2.945000,0.999283,-0.004542,0.000039,-0.037597
2.946000,0.999283,-0.004579,0.000025,-0.037572
2.947000,0.999283,-0.004529,0.000037,-0.037578
2.948000,0.999283,-0.004493,0.000005,-0.037598
2.949000,0.999283,-0.004537,0.000008,-0.037580
2.950000,0.999283,-0.004509,-0.000035,-0.037582
2.951000,0.999283,-0.004468,-0.000061,-0.037605
2.952000,0.999281,-0.004476,-0.000082,-0.037651
2.953000,0.999281,-0.004518,-0.000084,-0.037631
2.954000,0.999282,-0.004472,-0.000109,-0.037632
2.955000,0.999282,-0.004422,-0.000107,-0.037618
2.956000,0.999282,-0.004379,-0.000129,-0.037639
2.957000,0.999282,-0.004365,-0.000175,-0.037625
2.958000,0.999281,-0.004330,-0.000149,-0.037653
2.959000,0.999281,-0.004317,-0.000197,-0.037662
2.960000,0.999280,-0.004347,-0.000231,-0.037680
2.961000,0.999281,-0.004355,-0.000185,-0.037667
2.962000,0.999281,-0.004378,-0.000227,-0.037665
2.963000,0.999280,-0.004331,-0.000220,-0.037687
2.964000,0.999280,-0.004280,-0.000226,-0.037700
2.965000,0.999279,-0.004235,-0.000212,-0.037725
2.966000,0.999278,-0.004211,-0.000182,-0.037760
2.967000,0.999278,-0.004159,-0.000181,-0.037774
2.968000,0.999278,-0.004201,-0.000178,-0.037753
2.969000,0.999277,-0.004208,-0.000221,-0.037778
2.970000,0.999278,-0.004229,-0.000250,-0.037746
2.971000,0.999279,-0.004270,-0.000261,-0.037725
2.972000,0.999279,-0.004219,-0.000265,-0.037738
2.973000,0.999278,-0.004185,-0.000234,-0.037762
2.974000,0.999278,-0.004228,-0.000248,-0.037750
2.975000,0.999278,-0.004185,-0.000226,-0.037770
2.976000,0.999278,-0.004227,-0.000223,-0.037747
2.977000,0.999277,-0.004231,-0.000202,-0.037793
2.978000,0.999276,-0.004184,-0.000211,-0.037815
2.979000,0.999277,-0.004188,-0.000249,-0.037784
2.980000,0.999276,-0.004235,-0.000246,-0.037796
2.981000,0.999277,-0.004265,-0.000211,-0.037783
2.982000,0.999277,-0.004310,-0.000216,-0.037770
2.983000,0.999277,-0.004296,-0.000169,-0.037778
2.984000,0.999277,-0.004340,-0.000172,-0.037763
2.985000,0.999277,-0.004301,-0.000142,-0.037778
2.986000,0.999277,-0.004349,-0.000145,-0.037774
2.987000,0.999278,-0.004378,-0.000134,-0.037738
2.988000,0.999278,-0.004425,-0.000137,-0.037728
2.989000,0.999278,-0.004376,-0.000141,-0.037747
2.990000,0.999278,-0.004398,-0.000185,-0.037748
