Attitude Estimation Problem
timestamp,qw,qx,qy,qz
2.682000,0.999992,-0.004067,-0.000269,0.000224
2.683000,0.999992,-0.004066,-0.000270,0.000224
2.684000,0.999992,-0.004066,-0.000270,0.000225
2.685000,0.999992,-0.004065,-0.000270,0.000225
2.686000,0.999992,-0.004066,-0.000271,0.000226
2.687000,0.999992,-0.004064,-0.000271,0.000226
2.688000,0.999992,-0.004064,-0.000271,0.000227
2.689000,0.999992,-0.004064,-0.000271,0.000227
2.690000,0.999992,-0.004063,-0.000272,0.000227
2.691000,0.999992,-0.004063,-0.000272,0.000228
2.692000,0.999992,-0.004062,-0.000274,0.000228
2.693000,0.999992,-0.004062,-0.000275,0.000229
2.694000,0.999992,-0.004062,-0.000275,0.000229
2.695000,0.999992,-0.004061,-0.000275,0.000230
2.696000,0.999992,-0.004062,-0.000275,0.000230
2.697000,0.999992,-0.004061,-0.000276,0.000231
2.698000,0.999992,-0.004060,-0.000277,0.000231
2.699000,0.999992,-0.004059,-0.000278,0.000232
2.700000,0.999992,-0.004059,-0.000279,0.000232
2.701000,0.999992,-0.004059,-0.000281,0.000233
2.702000,0.999992,-0.004058,-0.000282,0.000233
2.703000,0.999992,-0.004058,-0.000283,0.000234
2.704000,0.999992,-0.004056,-0.000283,0.000234
2.705000,0.999992,-0.004055,-0.000283,0.000235
2.706000,0.999992,-0.004055,-0.000284,0.000236
2.707000,0.999992,-0.004052,-0.000285,0.000237
2.708000,0.999992,-0.004052,-0.000285,0.000238
2.709000,0.999992,-0.004052,-0.000285,0.000239
2.710000,0.999992,-0.004051,-0.000286,0.000240
2.711000,0.999992,-0.004050,-0.000287,0.000241
2.712000,0.999992,-0.004048,-0.000288,0.000242
2.713000,0.999992,-0.004047,-0.000290,0.000243
2.714000,0.999992,-0.004046,-0.000291,0.000244
2.715000,0.999992,-0.004044,-0.000291,0.000245
2.716000,0.999992,-0.004043,-0.000291,0.000246
2.717000,0.999992,-0.004041,-0.000292,0.000247
2.718000,0.999992,-0.004040,-0.000293,0.000248
2.719000,0.999992,-0.004038,-0.000293,0.000250
2.720000,0.999992,-0.004036,-0.000294,0.000251
2.721000,0.999992,-0.004034,-0.000296,0.000251
2.722000,0.999992,-0.004033,-0.000296,0.000252
2.723000,0.999992,-0.004032,-0.000297,0.000253
2.724000,0.999992,-0.004031,-0.000297,0.000254
2.725000,0.999992,-0.004031,-0.000298,0.000255
2.726000,0.999992,-0.004029,-0.000299,0.000256
2.727000,0.999992,-0.004027,-0.000299,0.000257
2.728000,0.999992,-0.004026,-0.000300,0.000258
2.729000,0.999992,-0.004024,-0.000301,0.000259
2.730000,0.999992,-0.004024,-0.000302,0.000260
2.731000,0.999992,-0.004023,-0.000303,0.000261
2.732000,0.999992,-0.004021,-0.000304,0.000262
2.733000,0.999992,-0.004020,-0.000307,0.000263
2.734000,0.999992,-0.004018,-0.000308,0.000264
2.735000,0.999992,-0.004017,-0.000309,0.000265
2.736000,0.999992,-0.004016,-0.000309,0.000266
2.737000,0.999992,-0.004015,-0.000309,0.000267
2.738000,0.999992,-0.004013,-0.000309,0.000268
2.739000,0.999992,-0.004012,-0.000309,0.000269
2.740000,0.999992,-0.004012,-0.000310,0.000270
2.741000,0.999992,-0.004010,-0.000311,0.000271
2.742000,0.999992,-0.004009,-0.000313,0.000272
2.743000,0.999992,-0.004008,-0.000314,0.000273
2.744000,0.999992,-0.004007,-0.000315,0.000274
2.745000,0.999992,-0.004006,-0.000315,0.000275
2.746000,0.999992,-0.004005,-0.000317,0.000276
2.747000,0.999992,-0.004003,-0.000317,0.000277
2.748000,0.999992,-0.004003,-0.000317,0.000277
2.749000,0.999992,-0.004002,-0.000318,0.000278
2.750000,0.999992,-0.004002,-0.000319,0.000279
2.751000,0.999992,-0.004002,-0.000321,0.000280
2.752000,0.999992,-0.004001,-0.000321,0.000281
2.753000,0.999992,-0.004001,-0.000321,0.000281
2.754000,0.999992,-0.004000,-0.000322,0.000282
2.755000,0.999992,-0.004000,-0.000323,0.000282
2.756000,0.999992,-0.004000,-0.000323,0.000283
2.757000,0.999992,-0.004000,-0.000323,0.000283
2.758000,0.999992,-0.004000,-0.000323,0.000283
2.759000,0.999992,-0.003999,-0.000324,0.000284
2.760000,0.999992,-0.003998,-0.000325,0.000284
2.761000,0.999992,-0.003998,-0.000325,0.000285
2.762000,0.999992,-0.003997,-0.000326,0.000285
2.763000,0.999992,-0.003997,-0.000327,0.000286
2.764000,0.999992,-0.003995,-0.000327,0.000286
2.765000,0.999992,-0.003993,-0.000327,0.000287
2.766000,0.999992,-0.003993,-0.000327,0.000287
2.767000,0.999992,-0.003992,-0.000328,0.000288
2.768000,0.999992,-0.003993,-0.000327,0.000289
2.769000,0.999992,-0.003992,-0.000329,0.000289
2.770000,0.999992,-0.003993,-0.000328,0.000290
2.771000,0.999992,-0.003993,-0.000329,0.000291
2.772000,0.999992,-0.003994,-0.000329,0.000291
2.773000,0.999992,-0.003994,-0.000329,0.000292
2.774000,0.999992,-0.003994,-0.000329,0.000293
2.775000,0.999992,-0.003994,-0.000329,0.000293
2.776000,0.999992,-0.003994,-0.000329,0.000294
2.777000,0.999992,-0.003994,-0.000330,0.000294
2.778000,0.999992,-0.003994,-0.000330,0.000295
2.779000,0.999992,-0.003993,-0.000330,0.000295
2.780000,0.999992,-0.003992,-0.000329,0.000296
2.781000,0.999992,-0.003992,-0.000330,0.000296
2.782000,0.999992,-0.003992,-0.000330,0.000296
2.783000,0.999992,-0.003992,-0.000329,0.000297
2.784000,0.999992,-0.003992,-0.000330,0.000297
2.785000,0.999992,-0.003991,-0.000330,0.000298
2.786000,0.999992,-0.003991,-0.000331,0.000298
2.787000,0.999992,-0.003992,-0.000331,0.000299
2.788000,0.999992,-0.003993,-0.000332,0.000299
2.789000,0.999992,-0.003993,-0.000332,0.000299
2.790000,0.999992,-0.003994,-0.000332,0.000300
2.791000,0.999992,-0.003993,-0.000332,0.000300
2.792000,0.999992,-0.003993,-0.000332,0.000300
2.793000,0.999992,-0.003994,-0.000333,0.000301
2.794000,0.999992,-0.003993,-0.000333,0.000301
2.795000,0.999992,-0.003994,-0.000333,0.000301
2.796000,0.999992,-0.003994,-0.000333,0.000302
2.797000,0.999992,-0.003994,-0.000333,0.000302
2.798000,0.999992,-0.003995,-0.000333,0.000302
2.799000,0.999992,-0.003994,-0.000334,0.000302
2.800000,0.999992,-0.003995,-0.000334,0.000302
2.801000,0.999992,-0.003995,-0.000333,0.000302
2.802000,0.999992,-0.003997,-0.000333,0.000302
2.803000,0.999992,-0.003997,-0.000332,0.000302
2.804000,0.999992,-0.003997,-0.000333,0.000302
2.805000,0.999992,-0.003998,-0.000333,0.000302
2.806000,0.999992,-0.003998,-0.000333,0.000303
2.807000,0.999992,-0.004000,-0.000334,0.000303
2.808000,0.999992,-0.003999,-0.000334,0.000303
2.809000,0.999992,-0.004001,-0.000335,0.000303
2.810000,0.999992,-0.004002,-0.000336,0.000303
2.811000,0.999992,-0.004003,-0.000336,0.000303
2.812000,0.999992,-0.004004,-0.000336,0.000304
2.813000,0.999992,-0.004005,-0.000336,0.000304
2.814000,0.999992,-0.004005,-0.000336,0.000304
2.815000,0.999992,-0.004005,-0.000336,0.000304
2.816000,0.999992,-0.004006,-0.000336,0.000304
2.817000,0.999992,-0.004007,-0.000337,0.000304
2.818000,0.999992,-0.004009,-0.000336,0.000304
2.819000,0.999992,-0.004010,-0.000337,0.000304
2.820000,0.999992,-0.004011,-0.000336,0.000304
2.821000,0.999992,-0.004012,-0.000336,0.000304
2.822000,0.999992,-0.004013,-0.000335,0.000304
2.823000,0.999992,-0.004014,-0.000335,0.000304
2.824000,0.999992,-0.004014,-0.000334,0.000304
2.825000,0.999992,-0.004014,-0.000334,0.000303
2.826000,0.999992,-0.004015,-0.000335,0.000304
2.827000,0.999992,-0.004016,-0.000335,0.000304
2.828000,0.999992,-0.004018,-0.000335,0.000304
2.829000,0.999992,-0.004018,-0.000335,0.000304
2.830000,0.999992,-0.004018,-0.000335,0.000304
2.831000,0.999992,-0.004019,-0.000335,0.000304
2.832000,0.999992,-0.004019,-0.000334,0.000304
2.833000,0.999992,-0.004020,-0.000334,0.000304
2.834000,0.999992,-0.004020,-0.000333,0.000304
2.835000,0.999992,-0.004021,-0.000335,0.000304
2.836000,0.999992,-0.004021,-0.000334,0.000304
2.837000,0.999992,-0.004021,-0.000334,0.000304
2.838000,0.999992,-0.004023,-0.000334,0.000304
2.839000,0.999992,-0.004023,-0.000335,0.000304
2.840000,0.999992,-0.004024,-0.000335,0.000304
2.841000,0.999992,-0.004025,-0.000335,0.000304
2.842000,0.999992,-0.004025,-0.000335,0.000304
2.843000,0.999992,-0.004025,-0.000337,0.000304
2.844000,0.999992,-0.004025,-0.000337,0.000304
2.845000,0.999992,-0.004025,-0.000337,0.000303
2.846000,0.999992,-0.004026,-0.000336,0.000303
2.847000,0.999992,-0.004028,-0.000336,0.000303
2.848000,0.999992,-0.004028,-0.000336,0.000303
2.849000,0.999992,-0.004029,-0.000336,0.000303
2.850000,0.999992,-0.004030,-0.000336,0.000302
2.851000,0.999992,-0.004031,-0.000336,0.000302
2.852000,0.999992,-0.004032,-0.000334,0.000302
2.853000,0.999992,-0.004033,-0.000335,0.000302
2.854000,0.999992,-0.004033,-0.000335,0.000302
2.855000,0.999992,-0.004033,-0.000336,0.000301
2.856000,0.999992,-0.004033,-0.000334,0.000301
2.857000,0.999992,-0.004034,-0.000334,0.000301
2.858000,0.999992,-0.004035,-0.000334,0.000300
2.859000,0.999992,-0.004035,-0.000333,0.000300
2.860000,0.999992,-0.004036,-0.000333,0.000300
2.861000,0.999992,-0.004036,-0.000333,0.000299
2.862000,0.999992,-0.004035,-0.000332,0.000299
2.863000,0.999992,-0.004035,-0.000331,0.000298
2.864000,0.999992,-0.004036,-0.000331,0.000298
2.865000,0.999992,-0.004035,-0.000331,0.000297
2.866000,0.999992,-0.004034,-0.000331,0.000297
2.867000,0.999992,-0.004033,-0.000332,0.000297
2.868000,0.999992,-0.004033,-0.000331,0.000296
2.869000,0.999992,-0.004031,-0.000331,0.000296
2.870000,0.999992,-0.004032,-0.000332,0.000295
2.871000,0.999992,-0.004032,-0.000332,0.000295
2.872000,0.999992,-0.004033,-0.000331,0.000294
2.873000,0.999992,-0.004033,-0.000331,0.000293
2.874000,0.999992,-0.004033,-0.000332,0.000293
2.875000,0.999992,-0.004033,-0.000333,0.000292
2.876000,0.999992,-0.004033,-0.000333,0.000291
2.877000,0.999992,-0.004032,-0.000334,0.000290
2.878000,0.999992,-0.004032,-0.000333,0.000289
2.879000,0.999992,-0.004033,-0.000334,0.000288
2.880000,0.999992,-0.004032,-0.000334,0.000287
2.881000,0.999992,-0.004033,-0.000335,0.000286
2.882000,0.999992,-0.004032,-0.000334,0.000285
2.883000,0.999992,-0.004031,-0.000334,0.000284
2.884000,0.999992,-0.004031,-0.000334,0.000283
2.885000,0.999992,-0.004033,-0.000335,0.000282
2.886000,0.999992,-0.004033,-0.000336,0.000281
2.887000,0.999992,-0.004033,-0.000337,0.000280
2.888000,0.999992,-0.004032,-0.000338,0.000279
2.889000,0.999992,-0.004031,-0.000339,0.000278
2.890000,0.999992,-0.004030,-0.000339,0.000278
2.891000,0.999992,-0.004029,-0.000339,0.000277
2.892000,0.999992,-0.004029,-0.000339,0.000276
2.893000,0.999992,-0.004028,-0.000338,0.000275
2.894000,0.999992,-0.004027,-0.000337,0.000274
2.895000,0.999992,-0.004027,-0.000337,0.000273
2.896000,0.999992,-0.004027,-0.000337,0.000272
2.897000,0.999992,-0.004026,-0.000337,0.000271
2.898000,0.999992,-0.004024,-0.000337,0.000269
2.899000,0.999992,-0.004023,-0.000337,0.000268
2.900000,0.999992,-0.004022,-0.000336,0.000267
2.901000,0.999992,-0.004022,-0.000336,0.000265
2.902000,0.999992,-0.004021,-0.000335,0.000264
2.903000,0.999992,-0.004020,-0.000335,0.000262
2.904000,0.999992,-0.004019,-0.000335,0.000261
2.905000,0.999992,-0.004018,-0.000336,0.000259
2.906000,0.999992,-0.004018,-0.000336,0.000258
2.907000,0.999992,-0.004017,-0.000336,0.000256
2.908000,0.999992,-0.004016,-0.000337,0.000255
2.909000,0.999992,-0.004016,-0.000338,0.000253
2.910000,0.999992,-0.004015,-0.000338,0.000251
2.911000,0.999992,-0.004013,-0.000338,0.000250
2.912000,0.999992,-0.004012,-0.000337,0.000249
2.913000,0.999992,-0.004011,-0.000338,0.000247
2.914000,0.999992,-0.004011,-0.000338,0.000246
2.915000,0.999992,-0.004010,-0.000338,0.000244
2.916000,0.999992,-0.004010,-0.000338,0.000243
2.917000,0.999992,-0.004008,-0.000338,0.000241
2.918000,0.999992,-0.004007,-0.000337,0.000240
2.919000,0.999992,-0.004006,-0.000337,0.000238
2.920000,0.999992,-0.004005,-0.000336,0.000237
2.921000,0.999992,-0.004003,-0.000336,0.000235
2.922000,0.999992,-0.004002,-0.000336,0.000233
2.923000,0.999992,-0.004000,-0.000336,0.000231
2.924000,0.999992,-0.003999,-0.000336,0.000230
2.925000,0.999992,-0.003998,-0.000335,0.000228
2.926000,0.999992,-0.003996,-0.000335,0.000226
2.927000,0.999992,-0.003995,-0.000337,0.000225
2.928000,0.999992,-0.003995,-0.000336,0.000223
2.929000,0.999992,-0.003993,-0.000337,0.000222
2.930000,0.999992,-0.003992,-0.000337,0.000220
2.931000,0.999992,-0.003990,-0.000337,0.000218
2.932000,0.999992,-0.003989,-0.000336,0.000216
2.933000,0.999992,-0.003987,-0.000336,0.000214
2.934000,0.999992,-0.003986,-0.000335,0.000212
2.935000,0.999992,-0.003985,-0.000334,0.000210
2.936000,0.999992,-0.003984,-0.000334,0.000208
2.937000,0.999992,-0.003983,-0.000334,0.000206
2.938000,0.999992,-0.003982,-0.000334,0.000204
2.939000,0.999992,-0.003981,-0.000334,0.000202
2.940000,0.999992,-0.003981,-0.000335,0.000200
2.941000,0.999992,-0.003979,-0.000335,0.000198
2.942000,0.999992,-0.003977,-0.000336,0.000196
2.943000,0.999992,-0.003975,-0.000337,0.000195
2.944000,0.999992,-0.003973,-0.000337,0.000193
2.945000,0.999992,-0.003971,-0.000338,0.000191
2.946000,0.999992,-0.003968,-0.000337,0.000189
2.947000,0.999992,-0.003967,-0.000338,0.000187
2.948000,0.999992,-0.003965,-0.000338,0.000185
2.949000,0.999992,-0.003963,-0.000339,0.000183
2.950000,0.999992,-0.003962,-0.000339,0.000181
2.951000,0.999992,-0.003961,-0.000340,0.000179
2.952000,0.999992,-0.003959,-0.000340,0.000177
2.953000,0.999992,-0.003957,-0.000340,0.000175
2.954000,0.999992,-0.003953,-0.000340,0.000173
2.955000,0.999992,-0.003951,-0.000340,0.000172
2.956000,0.999992,-0.003949,-0.000341,0.000170
2.957000,0.999992,-0.003948,-0.000340,0.000168
2.958000,0.999992,-0.003946,-0.000341,0.000166
2.959000,0.999992,-0.003945,-0.000341,0.000165
2.960000,0.999992,-0.003943,-0.000340,0.000162
2.961000,0.999992,-0.003941,-0.000341,0.000160
2.962000,0.999992,-0.003939,-0.000341,0.000157
2.963000,0.999992,-0.003937,-0.000341,0.000155
2.964000,0.999992,-0.003935,-0.000341,0.000153
2.965000,0.999992,-0.003933,-0.000341,0.000151
2.966000,0.999992,-0.003930,-0.000341,0.000149
2.967000,0.999992,-0.003928,-0.000341,0.000147
2.968000,0.999992,-0.003927,-0.000342,0.000145
2.969000,0.999992,-0.003925,-0.000342,0.000144
2.970000,0.999992,-0.003923,-0.000342,0.000142
2.971000,0.999992,-0.003921,-0.000342,0.000140
2.972000,0.999992,-0.003920,-0.000342,0.000139
2.973000,0.999992,-0.003919,-0.000343,0.000137
2.974000,0.999992,-0.003917,-0.000342,0.000135
2.975000,0.999992,-0.003915,-0.000342,0.000133
2.976000,0.999992,-0.003915,-0.000342,0.000132
2.977000,0.999992,-0.003913,-0.000343,0.000130
2.978000,0.999992,-0.003910,-0.000343,0.000128
2.979000,0.999992,-0.003909,-0.000344,0.000127
2.980000,0.999992,-0.003907,-0.000343,0.000125
2.981000,0.999992,-0.003906,-0.000343,0.000124
2.982000,0.999992,-0.003905,-0.000343,0.000122
2.983000,0.999992,-0.003904,-0.000343,0.000120
2.984000,0.999992,-0.003902,-0.000342,0.000119
2.985000,0.999992,-0.003902,-0.000342,0.000117
2.986000,0.999992,-0.003900,-0.000342,0.000115
2.987000,0.999992,-0.003899,-0.000342,0.000113
2.988000,0.999992,-0.003897,-0.000342,0.000112
2.989000,0.999992,-0.003896,-0.000343,0.000110
2.990000,0.999992,-0.003895,-0.000343,0.000109
2.991000,0.999992,-0.003894,-0.000342,0.000107
2.992000,0.999992,-0.003892,-0.000342,0.000106
2.993000,0.999992,-0.003891,-0.000342,0.000105
2.994000,0.999992,-0.003889,-0.000342,0.000103
2.995000,0.999992,-0.003888,-0.000342,0.000102
2.996000,0.999992,-0.003887,-0.000342,0.000100
2.997000,0.999992,-0.003885,-0.000342,0.000099
2.998000,0.999992,-0.003884,-0.000343,0.000098
2.999000,0.999992,-0.003883,-0.000343,0.000096
3.000000,0.999992,-0.003883,-0.000343,0.000095
3.001000,0.999992,-0.003882,-0.000344,0.000093
3.002000,0.999992,-0.003880,-0.000344,0.000092
3.003000,0.999992,-0.003879,-0.000345,0.000090
3.004000,0.999992,-0.003877,-0.000345,0.000089
3.005000,0.999992,-0.003877,-0.000344,0.000088
3.006000,0.999992,-0.003876,-0.000345,0.000086
3.007000,0.999992,-0.003874,-0.000344,0.000085
3.008000,0.999992,-0.003872,-0.000345,0.000084
3.009000,0.999992,-0.003872,-0.000346,0.000082
3.010000,0.999992,-0.003872,-0.000347,0.000081
3.011000,0.999992,-0.003871,-0.000347,0.000080
3.012000,0.999992,-0.003871,-0.000346,0.000078
3.013000,0.999992,-0.003870,-0.000347,0.000076
3.014000,0.999992,-0.003869,-0.000347,0.000074
3.015000,0.999992,-0.003869,-0.000348,0.000073
3.016000,0.999992,-0.003869,-0.000348,0.000072
3.017000,0.999992,-0.003869,-0.000348,0.000071
3.018000,0.999992,-0.003868,-0.000348,0.000070
3.019000,0.999992,-0.003867,-0.000348,0.000069
3.020000,0.999992,-0.003866,-0.000347,0.000068
3.021000,0.999992,-0.003865,-0.000347,0.000067
3.022000,0.999992,-0.003866,-0.000348,0.000066
3.023000,0.999992,-0.003866,-0.000350,0.000064
3.024000,0.999992,-0.003865,-0.000350,0.000063
3.025000,0.999992,-0.003865,-0.000350,0.000062
3.026000,0.999992,-0.003865,-0.000351,0.000061
3.027000,0.999992,-0.003864,-0.000351,0.000060
3.028000,0.999992,-0.003863,-0.000352,0.000058
3.029000,0.999992,-0.003863,-0.000352,0.000057
3.030000,0.999992,-0.003862,-0.000352,0.000056
3.031000,0.999992,-0.003862,-0.000352,0.000055
3.032000,0.999992,-0.003861,-0.000352,0.000054
3.033000,0.999992,-0.003861,-0.000352,0.000053
3.034000,0.999992,-0.003860,-0.000353,0.000052
3.035000,0.999992,-0.003859,-0.000352,0.000051
3.036000,0.999992,-0.003859,-0.000352,0.000051
3.037000,0.999992,-0.003859,-0.000353,0.000050
3.038000,0.999992,-0.003858,-0.000353,0.000049
3.039000,0.999992,-0.003859,-0.000353,0.000049
3.040000,0.999992,-0.003858,-0.000353,0.000049
3.041000,0.999992,-0.003857,-0.000355,0.000048
3.042000,0.999992,-0.003857,-0.000355,0.000047
3.043000,0.999993,-0.003856,-0.000355,0.000047
3.044000,0.999992,-0.003857,-0.000356,0.000046
3.045000,0.999993,-0.003856,-0.000356,0.000046
3.046000,0.999992,-0.003856,-0.000357,0.000045
3.047000,0.999992,-0.003857,-0.000358,0.000044
3.048000,0.999992,-0.003857,-0.000358,0.000044
3.049000,0.999992,-0.003857,-0.000357,0.000043
3.050000,0.999992,-0.003857,-0.000358,0.000043
3.051000,0.999993,-0.003856,-0.000357,0.000042
3.052000,0.999993,-0.003856,-0.000356,0.000042
3.053000,0.999993,-0.003855,-0.000357,0.000041
3.054000,0.999993,-0.003855,-0.000356,0.000041
3.055000,0.999993,-0.003855,-0.000356,0.000041
3.056000,0.999993,-0.003855,-0.000357,0.000040
3.057000,0.999993,-0.003854,-0.000356,0.000039
3.058000,0.999993,-0.003855,-0.000357,0.000039
3.059000,0.999993,-0.003855,-0.000357,0.000038
3.060000,0.999993,-0.003855,-0.000358,0.000038
3.061000,0.999992,-0.003857,-0.000357,0.000037
3.062000,0.999992,-0.003856,-0.000356,0.000036
3.063000,0.999992,-0.003857,-0.000355,0.000036
3.064000,0.999992,-0.003858,-0.000356,0.000036
3.065000,0.999993,-0.003856,-0.000356,0.000035
3.066000,0.999992,-0.003857,-0.000356,0.000035
3.067000,0.999992,-0.003857,-0.000356,0.000035
3.068000,0.999992,-0.003857,-0.000356,0.000035
3.069000,0.999992,-0.003858,-0.000356,0.000035
3.070000,0.999992,-0.003858,-0.000357,0.000034
3.071000,0.999992,-0.003859,-0.000356,0.000034
3.072000,0.999992,-0.003859,-0.000356,0.000034
3.073000,0.999992,-0.003859,-0.000357,0.000034
3.074000,0.999992,-0.003859,-0.000357,0.000034
3.075000,0.999992,-0.003858,-0.000357,0.000034
3.076000,0.999992,-0.003859,-0.000357,0.000034
3.077000,0.999992,-0.003859,-0.000357,0.000034
3.078000,0.999992,-0.003858,-0.000356,0.000034
3.079000,0.999992,-0.003859,-0.000356,0.000034
3.080000,0.999992,-0.003861,-0.000357,0.000033
3.081000,0.999992,-0.003861,-0.000357,0.000033
3.082000,0.999992,-0.003862,-0.000357,0.000033
3.083000,0.999992,-0.003862,-0.000358,0.000033
3.084000,0.999992,-0.003863,-0.000358,0.000033
3.085000,0.999992,-0.003863,-0.000358,0.000033
3.086000,0.999992,-0.003864,-0.000357,0.000033
3.087000,0.999992,-0.003864,-0.000357,0.000033
3.088000,0.999992,-0.003866,-0.000357,0.000033
3.089000,0.999992,-0.003867,-0.000358,0.000033
3.090000,0.999992,-0.003867,-0.000357,0.000033
3.091000,0.999992,-0.003868,-0.000357,0.000033
3.092000,0.999992,-0.003870,-0.000357,0.000033
3.093000,0.999992,-0.003871,-0.000357,0.000033
3.094000,0.999992,-0.003871,-0.000357,0.000033
3.095000,0.999992,-0.003872,-0.000356,0.000033
3.096000,0.999992,-0.003874,-0.000356,0.000033
3.097000,0.999992,-0.003875,-0.000357,0.000033
3.098000,0.999992,-0.003875,-0.000358,0.000033
3.099000,0.999992,-0.003875,-0.000357,0.000033
3.100000,0.999992,-0.003876,-0.000358,0.000033
3.101000,0.999992,-0.003876,-0.000357,0.000033
3.102000,0.999992,-0.003877,-0.000357,0.000033
3.103000,0.999992,-0.003878,-0.000359,0.000033
3.104000,0.999992,-0.003878,-0.000359,0.000033
3.105000,0.999992,-0.003878,-0.000359,0.000033
3.106000,0.999992,-0.003878,-0.000359,0.000033
3.107000,0.999992,-0.003879,-0.000359,0.000033
3.108000,0.999992,-0.003880,-0.000358,0.000033
3.109000,0.999992,-0.003881,-0.000358,0.000033
3.110000,0.999992,-0.003883,-0.000358,0.000033
3.111000,0.999992,-0.003884,-0.000358,0.000033
3.112000,0.999992,-0.003884,-0.000358,0.000033
3.113000,0.999992,-0.003884,-0.000357,0.000033
3.114000,0.999992,-0.003886,-0.000358,0.000033
3.115000,0.999992,-0.003887,-0.000358,0.000033
3.116000,0.999992,-0.003888,-0.000358,0.000034
3.117000,0.999992,-0.003889,-0.000359,0.000034
3.118000,0.999992,-0.003890,-0.000360,0.000034
3.119000,0.999992,-0.003891,-0.000360,0.000034
3.120000,0.999992,-0.003892,-0.000359,0.000034
3.121000,0.999992,-0.003893,-0.000359,0.000034
3.122000,0.999992,-0.003894,-0.000359,0.000034
3.123000,0.999992,-0.003895,-0.000359,0.000034
3.124000,0.999992,-0.003896,-0.000359,0.000034
3.125000,0.999992,-0.003897,-0.000359,0.000034
3.126000,0.999992,-0.003899,-0.000359,0.000034
3.127000,0.999992,-0.003899,-0.000360,0.000034
3.128000,0.999992,-0.003900,-0.000360,0.000034
3.129000,0.999992,-0.003901,-0.000361,0.000034
3.130000,0.999992,-0.003903,-0.000361,0.000035
3.131000,0.999992,-0.003904,-0.000361,0.000035
3.132000,0.999992,-0.003905,-0.000361,0.000035
3.133000,0.999992,-0.003906,-0.000361,0.000036
3.134000,0.999992,-0.003907,-0.000360,0.000036
3.135000,0.999992,-0.003907,-0.000360,0.000037
3.136000,0.999992,-0.003908,-0.000360,0.000037
3.137000,0.999992,-0.003909,-0.000360,0.000038
3.138000,0.999992,-0.003909,-0.000360,0.000038
3.139000,0.999992,-0.003910,-0.000359,0.000039
3.140000,0.999992,-0.003911,-0.000359,0.000039
3.141000,0.999992,-0.003912,-0.000359,0.000040
3.142000,0.999992,-0.003914,-0.000359,0.000040
3.143000,0.999992,-0.003915,-0.000359,0.000041
3.144000,0.999992,-0.003916,-0.000359,0.000041
3.145000,0.999992,-0.003917,-0.000360,0.000042
3.146000,0.999992,-0.003919,-0.000360,0.000042
3.147000,0.999992,-0.003921,-0.000360,0.000043
3.148000,0.999992,-0.003923,-0.000360,0.000043
3.149000,0.999992,-0.003924,-0.000360,0.000044
3.150000,0.999992,-0.003926,-0.000360,0.000044
3.151000,0.999992,-0.003927,-0.000360,0.000045
3.152000,0.999992,-0.003928,-0.000360,0.000046
3.153000,0.999992,-0.003929,-0.000361,0.000047
3.154000,0.999992,-0.003931,-0.000361,0.000047
3.155000,0.999992,-0.003933,-0.000361,0.000048
3.156000,0.999992,-0.003933,-0.000362,0.000049
3.157000,0.999992,-0.003935,-0.000362,0.000050
3.158000,0.999992,-0.003936,-0.000362,0.000051
3.159000,0.999992,-0.003937,-0.000362,0.000052
3.160000,0.999992,-0.003938,-0.000361,0.000052
3.161000,0.999992,-0.003939,-0.000361,0.000053
3.162000,0.999992,-0.003941,-0.000361,0.000054
3.163000,0.999992,-0.003943,-0.000362,0.000055
3.164000,0.999992,-0.003945,-0.000363,0.000055
3.165000,0.999992,-0.003945,-0.000363,0.000056
3.166000,0.999992,-0.003946,-0.000363,0.000057
3.167000,0.999992,-0.003948,-0.000364,0.000057
3.168000,0.999992,-0.003949,-0.000364,0.000058
3.169000,0.999992,-0.003950,-0.000363,0.000059
3.170000,0.999992,-0.003953,-0.000364,0.000060
3.171000,0.999992,-0.003955,-0.000365,0.000060
3.172000,0.999992,-0.003956,-0.000365,0.000061
3.173000,0.999992,-0.003958,-0.000366,0.000062
3.174000,0.999992,-0.003960,-0.000366,0.000063
3.175000,0.999992,-0.003962,-0.000367,0.000063
3.176000,0.999992,-0.003962,-0.000368,0.000064
3.177000,0.999992,-0.003965,-0.000368,0.000065
3.178000,0.999992,-0.003966,-0.000369,0.000066
3.179000,0.999992,-0.003968,-0.000370,0.000067
3.180000,0.999992,-0.003970,-0.000369,0.000068
3.181000,0.999992,-0.003971,-0.000369,0.000069
3.182000,0.999992,-0.003974,-0.000369,0.000070
3.183000,0.999992,-0.003976,-0.000369,0.000071
3.184000,0.999992,-0.003977,-0.000369,0.000072
3.185000,0.999992,-0.003979,-0.000369,0.000073
3.186000,0.999992,-0.003980,-0.000370,0.000075
3.187000,0.999992,-0.003983,-0.000371,0.000076
3.188000,0.999992,-0.003985,-0.000370,0.000077
3.189000,0.999992,-0.003987,-0.000370,0.000078
3.190000,0.999992,-0.003989,-0.000370,0.000079
3.191000,0.999992,-0.003991,-0.000370,0.000080
3.192000,0.999992,-0.003992,-0.000371,0.000081
3.193000,0.999992,-0.003994,-0.000371,0.000082
3.194000,0.999992,-0.003995,-0.000371,0.000083
3.195000,0.999992,-0.003998,-0.000370,0.000084
3.196000,0.999992,-0.003999,-0.000371,0.000085
3.197000,0.999992,-0.004000,-0.000369,0.000086
3.198000,0.999992,-0.004001,-0.000369,0.000087
