problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,8,-5.651956081,-1.253658056,-3.861482859,4.588076115,-1.357168555,-4.921687126,-0.019076768,7.174242496,-2.187928200,1.000000000,1.000000000,-0.712243140,-0.461076617,0.529261768,-0.776515424,-0.351455182,0.522975266,-0.767495453,-0.460687995,0.445777059,0.588531494,-0.322639525,0.741305828,0.547887504,-0.367770702,0.751374781,-0.737971544,-0.522697926,0.426831096,-0.445727974,-0.687032819,0.573857427,-0.731264949,-0.385705113,0.562568307,-0.348657310,0.714639366,0.606406391,-0.385050207,0.775539994,0.500274003,-0.433420837,0.690707088,0.578852475,0.823781610,0.072684124,0.562228501,0.786544919,0.097328104,0.609815001,-0.429592043,0.645754635,0.631230235,-0.157036096,0.530865133,0.832779586,-0.335077763,0.767744005,0.546161294
3,8,2.151362181,1.118744254,2.526884317,-1.131726861,2.869089603,-0.563200355,2.257704735,0.523474216,-3.155565262,1.000000000,1.000000000,-0.483827382,0.597854614,0.639125109,-0.480470181,-0.342160225,0.807511508,-0.741809726,-0.420397192,0.522479177,-0.249053910,0.486721426,0.837301910,-0.614866614,-0.622216165,0.484547198,-0.315777749,0.786242485,0.531137526,-0.446582198,0.771190822,0.453684002,-0.560506046,0.664421976,0.494344324,-0.344937861,-0.528083444,0.775980473,-0.157402009,0.225173295,0.961520433,0.202652276,0.179538727,0.962651491,-0.554670215,-0.315062255,0.770114779,0.220327273,0.377764493,0.899305284,-0.452004820,-0.678146303,0.579490483,-0.311757594,-0.732255816,0.605482221,-0.228270933,-0.656477809,0.718977869
3,8,2.297878027,-6.455428123,1.837238193,3.576989651,2.171431541,5.108453274,-5.082784653,-0.950883925,4.696137905,1.000000000,1.000000000,-0.836349487,-0.187839702,0.515010476,-0.778950274,-0.202691123,0.593424678,-0.811269104,0.048122022,0.582689285,-0.328517407,-0.805717468,0.492844343,-0.292052209,-0.547406912,0.784252048,-0.625601411,0.008891911,0.780092239,-0.496902764,0.003739486,0.867798150,0.119382761,-0.663281679,0.738786280,0.034364857,-0.111466654,0.993173838,0.087367065,-0.027976546,0.995783329,-0.159920096,0.025955655,0.986788630,0.746673644,-0.056782432,0.662762582,0.585545838,0.241237685,0.773912489,-0.008745697,0.250239402,0.968144536,0.060101595,0.373723179,0.925591052,0.798861921,0.372966915,0.471927196
3,8,-10.787301064,-3.558037043,-2.809534550,-4.056136131,1.897783279,11.456542969,3.356803894,-11.360316277,2.227514267,1.000000000,1.000000000,-0.484139621,0.558085918,0.673905790,-0.376831442,0.782968521,0.494932681,-0.481234848,0.751576483,0.451160520,-0.305657744,0.710923195,0.633373201,-0.417321056,0.711867630,0.564878404,-0.266898006,0.832834959,0.484923989,0.069164023,0.826128483,0.559220910,-0.634403050,0.571239769,0.520785868,-0.106543176,-0.851983070,0.512614369,0.008874836,-0.692074895,0.721771121,-0.099310547,-0.679299355,0.727110684,0.080718048,-0.785456657,0.613630652,-0.030340467,-0.756005526,0.653861582,0.115928188,-0.658649206,0.743466079,0.430129290,-0.629569590,0.647016943,-0.265117407,-0.762108326,0.590680718
3,8,-3.103132010,-7.945719719,-1.341767550,5.416879654,-0.661947012,-7.095929623,6.237451553,-2.350125074,5.422727585,1.000000000,1.000000000,0.338538051,-0.701756358,0.626841307,0.025952717,-0.320334256,0.946949065,0.723340213,-0.480659544,0.495727241,0.241218001,-0.439537615,0.865228653,-0.049702063,-0.349054724,0.935783327,0.626117527,0.392268747,0.673870981,0.618369699,-0.200577080,0.759860337,-0.019755568,-0.742752612,0.669274449,0.442068458,-0.257929593,0.859097064,0.134727806,-0.718319714,0.682543278,0.108136572,0.085467689,0.990455329,0.182300076,-0.523070157,0.832564831,0.188621283,-0.753351510,0.629986942,-0.657208502,-0.181802303,0.731454015,-0.153404117,-0.217836440,0.963853955,0.595748186,-0.513352394,0.617700100
3,8,-1.123842955,7.392492294,10.631318092,-11.628829002,-3.625045300,1.966867089,-3.713754654,9.526598930,-7.110965729,1.000000000,1.000000000,-0.571721673,-0.677536368,0.462686598,-0.564486504,-0.388600707,0.728247583,-0.507995129,-0.565937877,0.649349928,-0.608606577,-0.554420590,0.567640662,-0.250134915,-0.683163047,0.686091006,-0.490783215,-0.243188486,0.836654723,-0.345328927,-0.386947840,0.854996622,0.219327420,-0.412059426,0.884365559,-0.043884210,-0.794995904,0.605025530,-0.428764135,-0.732696950,0.528503895,-0.258452743,-0.725417137,0.637943685,-0.206631735,-0.804672182,0.556602120,-0.198925674,-0.530601859,0.823947966,-0.590405941,-0.635629296,0.497389346,-0.513335466,-0.550789356,0.658116877,-0.483858228,-0.054065168,0.873474777
3,8,-12.302484512,2.738267899,-0.309942305,-2.772479057,-12.499064445,3.453218222,0.957638025,3.615194559,12.912810326,1.000000000,1.000000000,0.099493764,-0.536831260,0.837802649,0.566078365,0.407879442,0.716372550,-0.132355541,0.816815674,0.561510623,0.753606081,-0.304460078,0.582564890,0.546153188,0.722528517,0.423874199,0.744145930,0.505309403,0.436931461,0.007272608,0.833504021,0.552465498,0.437913954,0.505121291,0.743696034,-0.222494438,0.702595413,0.675911129,-0.450668007,-0.311401218,0.836616814,0.276933730,-0.593004227,0.756077826,-0.787199378,0.285309702,0.546731591,-0.362816781,-0.676297903,0.641081214,-0.594884992,-0.516907930,0.615563214,0.150701448,-0.635887206,0.756925702,-0.313110977,-0.366696149,0.876068115
3,8,3.776750565,2.581653118,-0.095691979,-3.232315779,4.003856659,-0.849215448,-0.858718514,0.822053194,5.219426632,1.000000000,1.000000000,-0.575481951,-0.670506895,0.468231827,-0.670018733,0.525802970,0.524028718,-0.463748157,-0.491699100,0.737000406,-0.749963939,0.395720094,0.530056298,0.252543896,-0.000723217,0.967585146,-0.728493154,-0.461538076,0.506241500,-0.310204059,-0.723585963,0.616600931,-0.808590114,0.125057086,0.574928403,-0.827310681,-0.256011516,0.500015080,-0.222797677,0.696870267,0.681713402,-0.612085521,-0.216922835,0.760457635,-0.339391202,0.648758531,0.681121111,0.166036695,-0.317043126,0.933764100,-0.810017824,0.015602300,0.586197734,-0.635156751,-0.495660901,0.592364907,-0.516612768,0.486959726,0.704259455
3,8,8.583885193,3.397411585,-5.053478241,-3.157484293,9.945273399,1.300459385,5.867519379,0.537892103,9.870890617,1.000000000,1.000000000,-0.153275967,0.038045023,0.987450838,-0.329138249,0.490681827,0.806783319,-0.039590295,-0.792956412,0.607990682,0.206339628,-0.793293715,0.572807968,0.827334106,-0.182103932,0.531372249,0.233613208,-0.403555989,0.884628356,0.527272820,0.374657065,0.762637198,0.497110486,0.078259453,0.864150763,-0.560574174,0.194811955,0.804863274,-0.486901522,0.648086548,0.585585833,-0.570862234,-0.651653111,0.499464303,-0.353317529,-0.721335351,0.595686257,0.335176140,-0.329400629,0.882695973,-0.342559159,-0.321529299,0.882763922,0.170421869,0.267512411,0.948363543,0.014445709,0.028924795,0.999477148
3,8,3.437815905,3.462207079,0.291387767,1.286371827,-1.157289505,-4.941151619,-3.376599073,3.618261337,-2.576955557,1.000000000,1.000000000,-0.569076896,0.690717876,0.446161747,-0.416833192,0.707085907,0.571208894,-0.548617840,0.718356788,0.427763999,-0.645381272,0.548637748,0.531488180,-0.288411498,0.801216543,0.524281323,-0.759437263,0.385596663,0.523994565,-0.788426042,0.408937693,0.459515184,-0.694211602,0.560605884,0.451432556,0.113060631,-0.747548878,0.654513597,0.236010611,-0.834345937,0.498162448,0.144929796,-0.729088366,0.668898761,-0.033149358,-0.825287879,0.563738465,0.385299563,-0.774245679,0.502083540,-0.228455350,-0.816159129,0.530747056,-0.235866949,-0.763641238,0.601014912,-0.063291349,-0.760149479,0.646658301
3,8,-13.357791901,0.212824047,-5.571585655,1.166206002,-14.016180038,-2.707188129,-4.885133743,-2.089370966,12.798674583,1.000000000,1.000000000,-0.657016218,-0.066657372,0.750923812,0.200994581,0.288766623,0.936063528,-0.715758204,-0.090701342,0.692432940,-0.571549416,0.588104665,0.572244823,-0.428996474,0.473311186,0.769375443,0.211194664,-0.624252439,0.752134144,-0.641655982,0.609149218,0.466063023,-0.528553069,0.658206403,0.536093235,0.330070674,-0.134444997,0.934332907,-0.541194558,-0.438210160,0.717690945,0.410364777,-0.103822730,0.905992031,0.316014737,-0.722981572,0.614355206,0.107268088,-0.640131891,0.760739565,-0.508419454,0.495270967,0.704426169,0.421441376,-0.728263855,0.540387809,0.290492505,-0.778594315,0.556241810
3,8,1.732456923,-1.031183720,1.199830294,0.883410096,2.147386074,0.536885738,2.189522743,0.392567277,-1.741876364,1.000000000,1.000000000,-0.365556598,-0.661848068,0.654465914,-0.106911913,0.721204698,0.684422135,-0.718854725,0.544442356,0.432238907,-0.366211474,0.237551823,0.899698973,-0.322583497,-0.764357507,0.558298707,-0.764914334,-0.285138041,0.577583194,-0.411422193,0.602126479,0.684233546,-0.830761075,-0.279718399,0.481241882,-0.305154562,0.509358764,0.804633021,0.050025843,-0.845980883,0.530861259,0.497237206,-0.295730054,0.815658569,-0.084045134,-0.281284630,0.955936968,-0.331217170,0.599156499,0.728907883,0.113536298,0.328350127,0.937707603,0.220826745,-0.558580518,0.799514472,0.189630076,0.355904996,0.915080309
3,8,0.638829947,1.251273990,-0.737875283,-0.665028334,0.428765595,-0.217597485,0.179673731,0.128635824,-1.097321391,1.000000000,1.000000000,-0.074757218,-0.510617375,0.856551945,0.378462940,-0.337173760,0.862020612,-0.835384190,0.067202680,0.545542955,-0.845907092,0.081313454,0.527095258,-0.702609599,0.237219244,0.670870125,0.520286560,-0.649912655,0.553999484,-0.633922637,0.637576401,0.437765270,-0.228644013,0.788229406,0.571328521,0.773856699,0.208678350,0.597995937,0.599136055,0.428570837,0.676286221,0.697926164,-0.381396115,0.606165111,0.690561295,-0.402801901,0.600729346,0.569772661,-0.372475237,0.732544422,0.681425929,0.570810616,0.458076388,-0.088153869,-0.757402599,0.646970093,-0.527430534,-0.460715294,0.713833630
3,8,2.192783833,10.219237328,3.510686398,-10.972500801,2.457609177,1.120496750,-0.911288738,2.888732910,-10.539621353,1.000000000,1.000000000,0.381242186,-0.786022604,0.486644477,-0.143455699,-0.771400452,0.619969130,-0.571690798,0.509791315,0.642870486,0.725048423,-0.250399023,0.641564488,0.731409907,-0.413191676,0.542505443,-0.300998271,-0.626269758,0.719156563,0.344613403,-0.735868812,0.582871139,-0.718170226,-0.318291098,0.618807137,0.498595178,0.506001234,0.703822196,0.571754456,-0.035413422,0.819660127,-0.546037614,-0.724717319,0.420270950,-0.112702705,0.689581990,0.715384305,0.062861949,0.742338419,0.667069674,0.431943864,-0.244710341,0.868067563,0.430164397,0.450091779,0.782544553,0.248868570,-0.730307102,0.636172891
3,8,-6.333631039,7.539228916,-31.577322006,-14.939593315,-29.769561768,-4.408989429,29.541753769,-12.744132996,-8.485326767,1.000000000,1.000000000,-0.616545796,-0.289800227,0.732043147,-0.820694685,0.122391954,0.558104396,-0.816721678,0.314368814,0.483878016,-0.543920934,0.199857667,0.814988971,-0.220381320,0.476780742,0.850947857,-0.596523404,0.665619671,0.448453277,-0.726563036,0.477467299,0.494096428,-0.726836145,0.311895519,0.611907184,0.644793749,-0.440310538,0.624794066,0.346360356,-0.185382769,0.919601977,0.233295396,-0.021393292,0.972170532,0.630732775,0.043002833,0.774807632,0.664021075,0.444687128,0.601106763,0.162537917,0.390264601,0.906242192,0.223858044,0.167511150,0.960118532,0.374089122,0.034006178,0.926769078
3,8,-0.192501664,1.109632611,-2.069102049,-1.216165304,0.993651330,1.247117400,-0.990006804,-1.927761316,-0.685468614,1.000000000,1.000000000,0.261964262,0.550755024,0.792492032,0.266485453,0.555913925,0.787365973,-0.078034230,0.818326175,0.569432139,-0.183645546,0.560447633,0.807572126,-0.450027645,0.724695444,0.521815658,0.099727646,0.816123903,0.569206595,0.230410919,0.715013146,0.660050750,-0.050134465,0.839318871,0.541322708,0.436139613,-0.491901010,0.753535450,0.430198431,-0.489516914,0.758486986,0.101994529,-0.646857679,0.755759358,0.402877837,-0.710355639,0.577134550,0.081077382,-0.823236287,0.561879396,0.116110183,-0.557751954,0.821846187,0.247848317,-0.503769994,0.827518523,0.071577273,-0.627593577,0.775243819
3,8,6.797437668,4.585312366,-4.746203423,4.317571640,1.058391929,8.074136734,4.609274864,-8.352445602,-0.525956988,1.000000000,1.000000000,-0.185623839,-0.792397499,0.581076622,-0.124692097,-0.749464750,0.650195718,-0.262615770,-0.823177397,0.503400385,0.220950559,-0.557303548,0.800370932,0.387986481,-0.769339979,0.507525802,-0.064459041,-0.798109233,0.599054813,0.411887169,-0.460606307,0.786251009,0.005187463,-0.735453844,0.677554965,-0.774408698,0.308787525,0.552215099,-0.743658364,0.395353109,0.539136410,-0.808800817,0.209546238,0.549483001,-0.490823805,0.690521538,0.531292737,-0.332196087,0.499298334,0.800216794,-0.698935628,0.373971999,0.609617889,-0.310584724,0.779447615,0.544057548,-0.658823371,0.474013716,0.584176898
3,8,-2.088368177,-0.751432717,-0.935477257,0.802578151,0.834184706,-2.852088451,-0.933872938,2.630079508,-0.421946883,1.000000000,1.000000000,0.464698851,-0.515771270,0.719746411,0.669708788,-0.583702505,0.459109396,0.068741255,-0.821120501,0.566600263,0.809374511,-0.299831510,0.504989088,0.832204103,-0.208430588,0.513802528,0.358384043,-0.806508601,0.470217884,0.746683657,-0.463942587,0.476676702,0.324243605,-0.748719156,0.578174472,0.389231265,0.653801143,0.648878336,0.461667687,0.418264687,0.782251656,0.016973475,0.673692942,0.738816500,0.688175499,0.369703680,0.624286532,0.749261916,0.352967620,0.560375214,0.180869058,0.536211967,0.824477553,0.566583037,0.392371237,0.724588454,0.199310035,0.612269461,0.765115499
3,8,1.927137733,1.993219852,-4.105587482,-2.037007093,4.516579151,1.869728804,-4.488894463,-1.745049834,-2.155164480,1.000000000,1.000000000,0.754487693,0.480599552,0.446959138,0.740697324,-0.451306731,0.497684449,0.465007335,-0.659576476,0.590531230,0.502519608,-0.543198287,0.672614098,0.860248923,0.035994537,0.508602202,0.499414384,-0.271268278,0.822799325,0.233712435,-0.165317342,0.958148599,0.697810352,0.210448846,0.684669316,-0.106370904,-0.270938843,0.956701279,0.321810186,0.555662453,0.766601264,0.621478200,0.616908252,0.482896477,0.630562603,0.486649036,0.604618490,0.070668370,0.125907600,0.989521742,0.633476555,0.150873885,0.758910120,0.797724664,-0.118989892,0.591165662,0.203320935,-0.157185301,0.966412604
3,8,5.338368416,2.600719929,-1.491439819,-2.384279013,5.035699368,0.601860344,-0.778003693,-0.134595022,-6.046188354,1.000000000,1.000000000,-0.586610794,0.471555263,0.658424854,-0.534989297,-0.297602385,0.790708125,0.774305046,0.090910517,0.626248419,-0.311101049,0.742495239,0.593225896,-0.277348161,0.311904669,0.908731818,-0.462526023,-0.599228919,0.653448105,-0.764142215,0.381820053,0.519904017,-0.747784734,0.148268133,0.647174180,0.464736640,-0.671155632,0.577555180,0.743021011,-0.039060850,0.668127298,-0.605523705,0.178249329,0.775608301,0.102923803,-0.810274422,0.576941967,0.319618613,-0.438664407,0.839891374,0.794301212,0.241596371,0.557419717,0.625311017,-0.657032251,0.421063960,0.717024565,-0.457839549,0.525603235
3,8,0.393042147,1.123387575,-3.004775763,-2.765825510,1.222972631,0.023883507,1.038320303,1.763410687,1.182831526,1.000000000,1.000000000,0.552026808,0.088778928,0.829086721,0.684225559,-0.040341627,0.728153825,0.750372052,0.219942287,0.623351514,0.065739520,0.859215200,0.507373214,-0.099647708,0.845822453,0.524075150,0.368384153,0.087132595,0.925581396,-0.088442005,0.630846679,0.770850420,0.832566142,0.086296633,0.547162294,-0.701470733,-0.451116621,0.551754177,-0.627045214,-0.614297509,0.479012281,-0.453676581,-0.610638320,0.649075091,-0.220964879,0.364948511,0.904426396,-0.266089857,0.530226350,0.805019438,-0.806929946,-0.282981038,0.518445551,-0.599622548,0.377718210,0.705536425,-0.406031907,-0.726952195,0.553785622
3,8,-3.546704054,3.139003038,-6.610708714,-1.194488168,-7.757110596,-2.651478052,-7.574343204,-1.092378378,4.202420712,1.000000000,1.000000000,-0.602234364,-0.662569463,0.445326149,-0.729103506,-0.372995496,0.573831379,-0.569660604,-0.465407044,0.677409053,-0.749426723,-0.372810662,0.547148764,-0.687016964,0.458967865,0.563343763,-0.415187716,-0.533488393,0.736891627,-0.450717598,0.758119345,0.471284211,-0.616103113,-0.651231945,0.443073124,-0.319988668,0.518382370,0.793023944,-0.265467256,0.250334024,0.931053162,-0.437008649,0.278190643,0.855355740,-0.237666056,0.260777682,0.935686827,0.018593935,-0.513646424,0.857800484,-0.569026947,0.300629258,0.765395522,0.106973186,-0.817326307,0.566157639,-0.308898240,0.511058629,0.802122712
3,8,23.290441513,7.257504940,0.778830290,-7.460114002,21.659570694,-8.302244186,3.151623249,-7.550838947,-23.319133759,1.000000000,1.000000000,-0.646383643,0.613907993,0.453106195,-0.316507310,0.653645039,0.687438190,-0.594408810,0.650035441,0.473425835,-0.303251326,0.415227741,0.857685626,0.245210871,0.762113571,0.599211633,-0.236853182,0.565242648,0.790190637,0.476261467,0.653392732,0.588432610,-0.112796590,0.704033196,0.701152086,0.415440291,-0.582125664,0.698955595,0.085160740,-0.440038502,0.893931568,0.355469823,-0.591930270,0.723366916,0.137026355,-0.167576760,0.976289809,-0.481826872,-0.399284631,0.780009389,0.032456800,-0.302711129,0.952529609,-0.669412434,-0.234767273,0.704820037,-0.123680897,-0.419389009,0.899341941
3,8,0.736093700,0.466630071,6.927690506,2.883113623,6.046001434,-0.065859005,-6.752428532,3.097839594,0.311969876,1.000000000,1.000000000,-0.558038950,0.425152153,0.712627649,-0.747932732,-0.303837895,0.590151906,-0.453985304,0.617977917,0.641872823,-0.758623719,0.450377882,0.470797002,-0.617749870,-0.185104579,0.764278293,-0.530440211,0.672563076,0.516035020,-0.670364857,0.525414407,0.523975909,-0.765147388,-0.180327505,0.618086874,0.659450769,0.127668008,0.740827680,0.499506861,-0.593079507,0.631466210,0.610936522,0.331106782,0.719114006,0.399569750,0.069233082,0.914084733,0.700729549,-0.434938312,0.565514565,0.483051032,0.345618606,0.804493308,0.465334773,0.166421086,0.869348943,0.527950466,-0.484725147,0.697359145
3,8,1.162409186,5.683392525,2.388707638,-5.700385094,0.714425623,1.667130470,-1.360350609,3.307607174,-5.832101822,1.000000000,1.000000000,-0.188004375,-0.840972245,0.507365823,-0.050893575,-0.859735489,0.508197546,0.487268835,-0.727053761,0.483695984,-0.678086817,-0.280785799,0.679233134,-0.726217508,-0.430811673,0.535732567,0.810833275,0.045347776,0.583517730,-0.220349714,-0.528139770,0.820069730,-0.477563113,-0.122608401,0.870000362,0.557316244,-0.193820193,0.807361364,0.543561995,-0.076204471,0.835902631,0.352750063,0.364508331,0.861800969,0.121424340,-0.764880657,0.632624388,0.322068363,-0.756012499,0.569839478,-0.416526735,0.580748320,0.699454665,0.192465633,-0.332803339,0.923146188,-0.129512146,-0.640349805,0.757085681
3,8,-35.558788300,-65.572006226,40.212638855,72.562828064,-44.316001892,-7.350754261,-26.078691483,-30.692602158,-74.823829651,1.000000000,1.000000000,-0.340178102,0.642516971,0.686622798,-0.291103333,0.680757582,0.672181487,0.819363773,0.136823341,0.556706667,-0.540150046,0.557048261,0.630820990,-0.408124089,0.666877270,0.623465598,0.836751640,0.100874491,0.538210869,-0.552612901,0.632219017,0.543063581,-0.401963651,0.591621101,0.698863149,0.028436501,0.682848990,0.730005860,0.085175507,0.659989417,0.746430933,0.185316309,-0.581146002,0.792418599,-0.094311409,0.803007424,0.588459373,0.048609633,0.747645974,0.662316084,0.173534006,-0.616220236,0.768217862,-0.000379607,0.845039308,0.534704089,-0.042247087,0.709726512,0.703209519
3,8,4.193273067,-2.994237661,6.049422741,-2.485145092,6.723706245,4.225613594,7.092570782,3.875999689,-2.094365358,1.000000000,1.000000000,-0.142540485,-0.559746265,0.816312671,-0.408042252,-0.481809229,0.775474906,0.057632126,-0.776808918,0.627093613,-0.680763125,-0.593271554,0.429639757,-0.315384388,-0.790529788,0.524971724,-0.597846985,-0.639448404,0.483409494,-0.689086020,-0.422974795,0.588432491,-0.827886701,-0.154653162,0.539152980,-0.775990844,-0.005170194,0.630723000,-0.564233482,-0.134125873,0.814647615,-0.800324023,0.341761380,0.492626160,-0.185815826,0.058853451,0.980820477,-0.527013659,0.288859993,0.799259961,-0.287484169,0.095047370,0.953057647,-0.238759607,-0.167053089,0.956601858,-0.030534850,-0.397655070,0.917026758
3,8,-0.661300302,-0.777223468,-0.824214101,0.215749443,0.450679362,-0.589416862,0.405724466,-0.939103901,0.717569113,1.000000000,1.000000000,-0.066615701,-0.685463786,0.725053012,0.401471764,-0.563067496,0.722340226,-0.409021556,-0.748866260,0.521441102,-0.523503959,-0.322104722,0.788791597,-0.239568979,-0.782775104,0.574342906,-0.685294330,-0.603426754,0.407735020,-0.204115987,-0.775074363,0.597993731,-0.042228907,-0.849653721,0.525647521,-0.015255969,-0.550908566,0.834426165,-0.299660683,-0.419799089,0.856721759,0.339891762,-0.589415729,0.732845604,-0.054808218,-0.739440501,0.670987189,0.222407281,-0.563145220,0.795865893,0.554545522,-0.624566317,0.549905598,0.183794990,-0.560612738,0.807423532,0.185104072,-0.509376109,0.840400100
3,8,6.790101051,-4.268857956,5.182606697,1.398808360,7.816577911,5.963525772,-6.239012718,-3.029713392,6.210282326,1.000000000,1.000000000,-0.387015909,-0.380571008,0.839871645,-0.806842804,0.085110866,0.584603071,-0.709362209,-0.087796710,0.699354708,-0.770367563,-0.027571466,0.637003601,-0.404686064,-0.276750684,0.871572316,-0.654809475,-0.199580431,0.728966534,-0.220628038,-0.738958299,0.636603475,-0.274805754,-0.649641156,0.708835781,0.351900935,0.156802535,0.922810256,-0.300254434,0.322767347,0.897590399,-0.086881340,0.264893740,0.960355639,-0.193351164,0.267394751,0.943989098,0.307924032,0.257596582,0.915874898,0.019528637,0.198919207,0.979821324,0.531054080,-0.245219782,0.811078846,0.488672554,-0.131767899,0.862459421
3,8,-611.382141113,-401.749145508,-211.098251343,433.463165283,-412.388366699,-472.189239502,-134.422988892,499.367156982,-559.374450684,1.000000000,1.000000000,0.565901160,-0.565712392,0.599771142,-0.225031152,-0.743384004,0.629873931,0.543923795,-0.167525738,0.822242141,-0.232882306,-0.793548882,0.562179744,0.759826005,-0.443398118,0.475460351,0.110665105,0.119952768,0.986592472,0.586815834,-0.315762043,0.745614827,0.352612913,-0.732988536,0.581714630,0.322095513,-0.256534964,0.911287189,-0.398052782,0.116028048,0.909995317,0.576267660,0.109520130,0.809889376,-0.449554354,0.051386185,0.891773701,0.507908404,-0.377803355,0.774140596,0.425451100,0.613472641,0.665314019,0.511248112,-0.042690542,0.858372152,0.057629608,-0.236859456,0.969833195
3,8,-1.340936780,-5.969463348,8.692860603,8.863330841,-5.250550270,-1.271492004,5.450376987,7.576090813,5.955440044,1.000000000,1.000000000,-0.366773933,0.733562589,0.572156370,0.620033860,0.678810656,0.393413395,0.610945463,0.623293281,0.488109857,0.573595464,0.697021186,0.430290371,0.358861834,0.773989141,0.521688640,0.108739153,0.860696256,0.497370839,0.043710858,0.710543454,0.702294290,0.726896942,-0.168072954,0.665862024,0.103122115,-0.743142843,0.661138892,-0.132384136,0.129448175,0.982709289,-0.026824564,0.137490481,0.990139842,-0.107469283,0.079242557,0.991045415,-0.051270779,-0.139952213,0.988829911,-0.087657355,-0.382328719,0.919859290,0.166624039,-0.391111851,0.905134201,0.530816913,0.591204047,0.607215941
3,8,9.672317505,9.507366180,-6.586908340,3.606170654,6.287954330,13.027222633,-11.463112831,9.355057716,-1.519675136,1.000000000,1.000000000,0.566731751,-0.475069195,0.673145056,0.597511470,-0.510386288,0.618454397,0.506526947,-0.696157992,0.508718550,0.174272716,-0.807071924,0.564148843,0.018643063,-0.652062178,0.757936180,0.458192110,-0.760136545,0.460708559,-0.032399494,-0.688659430,0.724360645,0.290540576,-0.785874963,0.545881569,0.235812560,-0.531971514,0.813264251,0.213725775,-0.475575835,0.853316367,0.346815109,-0.278835565,0.895527720,0.668248296,-0.199914366,0.716574132,0.757876217,-0.402003825,0.513825417,0.399538219,-0.196992546,0.895300567,0.799583673,-0.342964858,0.492991924,0.568363488,-0.221472830,0.792409420
3,8,-8.827475548,5.977402687,3.889992952,-2.160429716,4.010320663,-11.143494606,-7.273000717,-8.783973694,-2.636059761,1.000000000,1.000000000,-0.420442343,-0.621684134,0.660860896,-0.518943310,-0.506822288,0.688352287,-0.581187308,-0.534828126,0.613335311,-0.723803639,-0.329535663,0.606229782,-0.389115512,-0.570556343,0.723225057,-0.173346937,-0.737284780,0.652963996,-0.316744626,-0.778077424,0.542465150,0.081846714,-0.860285878,0.503199160,0.222851530,-0.777171254,0.588508368,0.367203563,-0.745147765,0.556701303,0.376348764,-0.672983289,0.636753559,0.591264367,-0.568191886,0.572332382,0.245461598,-0.822302461,0.513388038,-0.029150741,-0.853260875,0.520668924,0.022275938,-0.739828944,0.672426224,-0.339714587,-0.802851200,0.489922285
3,8,19.147254944,27.542631149,-2.398454189,-27.985198975,18.704101562,-7.968268871,4.805925369,-6.281153679,-32.992202759,1.000000000,1.000000000,-0.189462423,0.472783953,0.860569179,0.544902623,0.400226295,0.736817479,0.149490744,0.469700783,0.870076835,0.286747575,0.740227044,0.608144581,0.242846012,-0.581632257,0.776356757,-0.077826709,0.819808781,0.567324042,0.493906975,-0.326432347,0.805914283,0.765321076,0.410407573,0.495831907,-0.216305882,-0.215063617,0.952344120,-0.578245699,0.400421917,0.710840523,-0.404248923,0.068725690,0.912063301,-0.722673416,-0.028846230,0.690587461,0.385718614,0.695570052,0.606137991,-0.582885802,-0.383823246,0.716187000,0.042560890,0.764563620,0.643141568,-0.727440715,0.519619823,0.448135376
3,8,-0.095257953,0.476290464,4.204426765,-3.413835287,0.763680398,0.449675590,0.679920495,3.297399998,-0.505578935,1.000000000,1.000000000,0.184912652,-0.779637039,0.598308861,0.012522765,-0.762293100,0.647110879,0.132802665,-0.842944562,0.521351993,0.485318363,-0.500574231,0.716862321,-0.539128244,-0.713812411,0.447004080,-0.792492807,-0.402614862,0.458101004,-0.639769435,-0.621153414,0.452618569,-0.615821719,-0.665954471,0.421032310,-0.590074956,0.265711576,0.762370527,-0.636975765,0.090258926,0.765581608,-0.500374854,0.242797345,0.831068277,-0.750400960,0.471991688,0.462733328,-0.433752120,-0.408014208,0.803357720,-0.475967586,-0.684836328,0.551773548,-0.449067771,-0.515062213,0.730102122,-0.412048608,-0.486023992,0.770711780
3,8,12.137639046,-1.603589058,-2.901026726,0.048974570,11.380729675,-4.242908001,3.465244770,4.970024586,10.868121147,1.000000000,1.000000000,-0.055604804,-0.227866665,0.972103298,0.600196183,-0.034376234,0.799113750,-0.181698680,0.313898027,0.931908607,0.306471288,0.115813009,0.944808304,0.224091098,0.604109406,0.764745057,0.804080069,-0.349376678,0.481031418,-0.447869807,0.344433457,0.825092912,0.622064531,-0.437159449,0.649559379,-0.264185578,-0.567315876,0.779973447,0.407957822,-0.304832518,0.860608816,-0.439372480,-0.031702276,0.897745371,0.064864971,-0.218805939,0.973610044,-0.036987428,0.288192600,0.956857860,0.717312098,-0.480470836,0.504589975,-0.676058769,0.032034568,0.736150980,0.520845830,-0.629948854,0.576093793
