problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,8,9.516098022,3.805498600,-2.911410809,-4.812042236,3.574099064,-8.757427216,3.110138178,-9.552028656,-4.662546158,1.000000000,1.000000000,-0.141650870,0.654493570,0.742679775,0.103885904,0.290989608,0.951069295,-0.550877988,0.382679135,0.741680622,-0.773403883,0.443442166,0.452996105,0.244850025,0.621770978,0.743941724,0.521867156,0.660986364,0.539213955,-0.649361491,0.642089248,0.407493562,0.508289933,0.603735328,0.614121377,0.094540529,0.322985351,0.941670120,0.064580142,0.747397125,0.661231399,0.544105649,0.226659551,0.807820797,0.619655192,-0.118723929,0.775842786,-0.240060210,0.519065499,0.820330441,-0.562166572,0.463200986,0.685137630,0.433864594,-0.163156480,0.886082113,-0.508877397,0.539309800,0.670961142
3,8,-1.216871262,0.232279778,-4.746268749,-0.598158956,4.580170155,1.114437342,-4.572063446,-1.324766397,0.335640073,1.000000000,1.000000000,0.608626842,0.214264914,0.763979018,0.745318174,-0.493498623,0.448285609,0.480693191,0.569392741,0.666877747,0.656641245,0.574208856,0.488985151,0.429056466,0.768524885,0.474636674,0.813499331,0.151409402,0.561510503,0.791954637,0.294054866,0.535107136,0.827874959,0.111698307,0.549678564,0.805954754,-0.274206579,0.524640560,0.678173184,0.475162864,0.560625911,0.661435962,-0.560098588,0.498790592,0.548833907,-0.511274278,0.661347032,0.481486112,-0.703269601,0.523051500,0.687524438,-0.158146828,0.708731055,0.641948998,-0.274604440,0.715886712,0.686682224,-0.120295592,0.716935456
3,8,0.043639988,0.708945632,-0.251752794,0.154243752,0.608278871,0.591355681,0.733577669,0.440611899,0.695938230,1.000000000,1.000000000,-0.097933531,0.425455272,0.899664819,0.030433578,0.794601202,0.606368482,0.635478795,-0.506626666,0.582662940,0.576626897,-0.181538135,0.796583533,0.548583627,0.705961347,0.447967052,-0.269376159,0.494665205,0.826282561,0.271690786,0.824824274,0.495831609,0.800374746,0.168389201,0.575365365,0.065877505,0.721190572,0.689597249,0.334439844,0.687231898,0.644873857,-0.585369349,0.164557531,0.793891311,-0.289942712,0.428679317,0.855667770,0.304523617,0.576232910,0.758433223,0.135674447,0.775157094,0.617028356,0.356943011,0.633138180,0.686824441,0.007859563,0.470482647,0.882374227
3,8,28.789657593,48.721065521,30.416254044,-45.883567810,-1.932719231,45.381557465,-34.625251770,42.324268341,-33.930686951,1.000000000,1.000000000,0.499258459,-0.476184666,0.723870933,0.653548121,-0.459809273,0.601207376,0.380236059,-0.784519196,0.489847213,0.452100307,-0.764990747,0.458687633,0.123950288,-0.852526605,0.507774353,0.246946141,-0.690937638,0.679428220,0.139685586,-0.594379187,0.791960418,0.226497486,-0.723955333,0.651603878,-0.205097750,-0.168904588,0.964057148,-0.228889346,0.028257249,0.973042250,0.191872165,-0.097664371,0.976548374,0.159889266,-0.024059843,0.986841738,0.348092079,-0.293707162,0.890262902,0.091166690,-0.322643101,0.942119896,0.013135755,-0.474781424,0.880005777,0.138236865,-0.318478495,0.937796414
3,8,2.342664242,6.529347420,1.319131851,-5.220587730,1.116573572,3.974253893,-4.067176342,2.605428696,-5.309356689,1.000000000,1.000000000,0.763771296,-0.272947848,0.584938347,0.734435856,0.331863403,0.592005610,0.583946526,-0.697281659,0.415697813,0.787319243,-0.033716507,0.615622938,0.393235624,-0.664261520,0.635706127,0.677378654,-0.580016911,0.452480376,0.260612041,-0.833520770,0.487159550,0.283029050,-0.513293087,0.810200453,-0.107565440,0.271767527,0.956332684,-0.655279338,0.155927837,0.739118099,0.363426417,0.299820721,0.882059395,-0.338367492,0.236276478,0.910868227,0.358542413,0.037303910,0.932767808,0.220799372,0.328528076,0.918322921,0.583601415,0.049474929,0.810531735,0.228835315,-0.165195987,0.959345996
3,8,0.891508341,-8.225660324,8.628441811,4.296533108,7.674432755,6.757561684,10.557848930,-3.581439018,-3.114666939,1.000000000,1.000000000,-0.585879505,-0.446382284,0.676378548,-0.687830329,-0.253172249,0.680289030,-0.788505316,-0.027521873,0.614411831,-0.605069697,-0.465750933,0.645729661,-0.716724515,-0.471738517,0.513584256,-0.698572516,-0.415553570,0.582504630,-0.575060189,-0.624850452,0.528079212,-0.764964461,-0.433469355,0.476375401,-0.795998931,0.121568114,0.592964530,-0.654432833,0.026853068,0.755643189,-0.429141790,-0.049174801,0.901897550,-0.786033928,0.160563663,0.596967280,-0.685706794,0.288585842,0.668224812,-0.697988093,0.201169312,0.687272608,-0.811651826,0.326795489,0.484175563,-0.626666069,0.304122150,0.717495143
3,8,4.788271427,12.358264923,4.970242977,-12.653190613,4.873956203,-3.285277367,5.190653324,3.259947300,-13.718774796,1.000000000,1.000000000,-0.547000170,0.220948219,0.807448328,0.312952757,-0.228865176,0.921781600,-0.496618778,0.457734674,0.737461030,0.295595229,0.172858804,0.939544261,-0.672104061,0.287824273,0.682226777,-0.535483420,0.596599400,0.597768068,0.339378715,-0.066150732,0.938320935,-0.793978810,-0.061987896,0.604776859,-0.278251320,-0.360617727,0.890242159,-0.221905768,0.553032815,0.803064406,-0.478247762,-0.419557154,0.771525025,-0.554460227,0.403593719,0.727795303,-0.254645646,-0.523393691,0.813151121,-0.547727346,-0.543474615,0.636105359,-0.370977461,0.522052586,0.768008351,0.104859158,-0.520776510,0.847228706
3,8,5.236964226,-1.212560177,5.619323254,-3.043297768,5.929633617,4.698622227,-4.855781078,-5.474872112,3.864168882,1.000000000,1.000000000,0.091502815,-0.677329183,0.729967415,-0.669487953,-0.522845328,0.527653933,-0.572338521,-0.678316295,0.460777283,-0.582458258,-0.699692667,0.413730025,-0.846337616,0.204501778,0.491824806,-0.231241822,-0.692343950,0.683510959,-0.669661164,-0.367104411,0.645591438,-0.556804776,-0.649143934,0.518247604,0.660219073,-0.105702974,0.743597806,0.011233244,0.171168268,0.985177815,0.050025646,-0.013923790,0.998650908,0.014871784,-0.052281518,0.998521626,-0.238096163,0.757735312,0.607574880,0.417228252,-0.022855313,0.908514321,0.068200231,0.348824114,0.934703410,0.094356924,0.033773012,0.994965374
3,8,-6.043819427,-2.959208488,-24.758588791,-15.625683784,-19.566251755,6.505985260,19.776988983,-17.303119659,-2.427899361,1.000000000,1.000000000,-0.819117427,0.218578830,0.530348778,0.210257664,0.789601564,0.576473057,-0.343128949,0.772631526,0.534137607,-0.850904644,-0.104684912,0.514783859,-0.207134157,0.735919118,0.644607246,-0.834507883,0.137764201,0.533495605,0.067107506,0.797426999,0.599672139,-0.624546766,-0.178136885,0.760400295,0.340087414,-0.461299181,0.819477677,0.694337368,0.581892967,0.423433751,0.515218139,0.240824655,0.822528899,0.282328784,-0.723683238,0.629740357,0.651337564,0.268812627,0.709576726,0.330769986,-0.533047616,0.778749943,0.682103693,0.493782610,0.539363742,0.563049495,-0.705199122,0.430893779
3,8,-11.185121536,13.619036674,2.596595049,-13.343066216,-11.363708496,-1.633597970,0.997231603,-3.336442709,18.084140778,1.000000000,1.000000000,-0.293283463,-0.781446099,0.550751150,0.471771777,-0.594277859,0.651356459,0.745944560,-0.498295873,0.441891372,0.680958152,-0.393571824,0.617573619,0.237477124,-0.696850002,0.676760495,0.072079755,-0.719775021,0.690455198,0.226322547,-0.829396844,0.510763049,0.806644022,-0.028463546,0.590351820,-0.327884614,0.657405972,0.678460717,-0.634008944,-0.032883134,0.772626221,-0.771173835,-0.276459724,0.573463857,-0.622160137,-0.307576865,0.719939828,-0.563214421,0.197574779,0.802342594,-0.479105741,0.330939502,0.812980115,-0.681094944,0.303520709,0.666321874,-0.436214000,-0.631523490,0.641011357
3,8,-1.858858824,2.503283262,-4.557467937,-4.358442783,1.270545840,2.473356724,2.645347118,4.375198841,0.569463134,1.000000000,1.000000000,0.081040420,0.712943196,0.696523070,0.401737481,0.381437808,0.832533538,0.135852233,0.813816190,0.565019727,0.176803529,0.846647382,0.501924992,-0.127405629,0.605885625,0.785283625,0.863704503,0.035112932,0.502773821,-0.001160487,0.512196064,0.858867884,0.763316989,0.440130442,0.472897828,-0.332466036,0.491118431,0.805151582,-0.735623419,0.162632883,0.657577872,-0.168507397,0.392154038,0.904334307,-0.104702212,0.325966835,0.939565361,-0.392475635,0.702524006,0.593652248,-0.719004095,-0.467431217,0.514335692,-0.559661448,0.591620326,0.580313981,-0.480946153,-0.310864002,0.819789171
3,8,14.547863960,-2.649919748,2.061075926,2.895045757,12.024105072,-7.479887009,-0.373054683,7.815553188,12.361854553,1.000000000,1.000000000,0.777925551,0.429552883,0.458602428,0.599239826,0.361279100,0.714415193,-0.564136505,0.068888985,0.822802663,-0.694203973,-0.037715130,0.718789518,0.743769228,0.399020195,0.536274374,-0.011929563,0.326717824,0.945046604,0.481238186,-0.315870225,0.817701519,0.534092426,0.086012155,0.841039419,0.756967425,0.271293759,0.594474614,0.627535462,0.049966216,0.776983023,-0.459193975,-0.477419317,0.749140680,-0.584544837,-0.538012266,0.607330322,0.738718212,0.199822664,0.643712819,0.062147062,-0.217185244,0.974150062,0.643591702,-0.575862885,0.504154325,0.628278375,-0.251329571,0.736274242
3,8,-0.731172740,-1.483173609,-1.795136333,0.900349021,-1.618184328,0.808840811,-1.659920454,-0.526869655,0.484417379,1.000000000,1.000000000,-0.830344856,0.233057365,0.506173551,-0.164259702,-0.776851594,0.607881844,-0.634091139,-0.105706967,0.765999019,-0.749936461,-0.036180601,0.660519719,-0.580152392,-0.558438480,0.592933238,-0.702336490,0.543818772,0.459330767,-0.529608011,-0.621097505,0.577713847,-0.185672402,-0.516514301,0.835905850,-0.362773210,-0.400960624,0.841205120,0.096119262,0.849776566,0.518305659,-0.450504541,0.131165504,0.883086145,-0.345397681,-0.048758369,0.937188983,0.105758861,0.484153479,0.868568003,-0.576018035,-0.587981462,0.567874193,0.149980992,0.550221980,0.821438670,-0.338009834,0.759182394,0.556229651
3,8,9.419221878,-1.211886883,4.031948566,3.188210964,9.252510071,-3.684346199,2.357258081,-3.897896290,-8.676488876,1.000000000,1.000000000,-0.701581955,-0.006680642,0.712557435,0.100607298,0.669239044,0.736204565,0.260030061,0.790326297,0.554769039,-0.258323699,0.607795537,0.750901699,-0.039376140,-0.419870526,0.906729400,0.350534022,0.760369956,0.546775460,-0.759321809,-0.129460856,0.637707055,0.037166458,0.644627392,0.763592899,0.374344051,0.494528145,0.784416080,-0.309249103,-0.378522873,0.872402072,-0.365422606,-0.597643256,0.713644743,0.014644296,-0.209427282,0.977714598,-0.364357531,0.705996156,0.607299685,-0.445198625,-0.596051753,0.668221891,0.438736588,0.591865718,0.676169395,-0.265281528,-0.327597737,0.906810641
3,8,-16.849288940,-17.629276276,-13.083606720,0.793909550,-16.490362167,21.381027222,21.079963684,-13.300524712,-10.880528450,1.000000000,1.000000000,-0.620960116,0.677266419,0.394611865,-0.372214049,0.743186176,0.555995524,-0.584498882,0.206828520,0.784591019,-0.267106622,0.683707774,0.679115355,-0.351788193,0.544300318,0.761565685,-0.538557112,-0.029372407,0.842076838,-0.156808048,0.503553331,0.849614739,-0.477786303,0.746975601,0.462328583,0.242296040,0.117651619,0.963042438,0.509991348,0.023978097,0.859845281,0.149331644,-0.474135786,0.867695391,0.592995822,-0.109433912,0.797734499,0.493993998,-0.254676610,0.831330121,0.052635770,-0.667003512,0.743192971,0.626785874,-0.351747602,0.695279181,0.405215979,0.102042623,0.908508301
3,8,2.711245298,9.884631157,-5.119432449,-9.294120789,5.876731873,4.989696980,6.748098850,2.425468922,9.684679985,1.000000000,1.000000000,0.362476856,-0.126235604,0.923404098,0.141524583,-0.052801356,0.988525689,0.190668896,-0.578403592,0.793154955,0.520966709,-0.600382566,0.606740892,0.561419666,-0.716552138,0.413957685,0.730473280,-0.127206042,0.670989931,0.690376818,0.079696126,0.719046831,0.667677641,-0.612275422,0.423468292,-0.410371631,0.040833004,0.911003709,-0.430066913,0.273546934,0.860357225,-0.770485401,-0.100970812,0.629410148,-0.623455524,-0.436662406,0.648559272,-0.627233267,-0.601378202,0.494896680,-0.222522587,-0.343683839,0.912340462,-0.084479630,-0.195185527,0.977121234,-0.521708310,-0.625962079,0.579648077
3,8,4.044111729,5.510665894,12.444417000,-13.064311981,5.965334892,1.411567926,3.961724281,12.439183235,-7.092451572,1.000000000,1.000000000,-0.613126636,-0.037181206,0.789109230,-0.663578153,-0.336305380,0.668253481,-0.807402015,-0.221566245,0.546818495,0.460350186,-0.676328897,0.575027645,0.465019166,-0.679667175,0.567282677,-0.629790246,-0.649335682,0.426295072,-0.739458025,-0.229793727,0.632769108,-0.466301173,-0.395420790,0.791331530,-0.501788914,-0.626020432,0.596914053,-0.263574541,-0.530493617,0.805670500,-0.163125798,-0.703422904,0.691799223,-0.351063192,0.612933874,0.707860649,-0.344684660,0.619001031,0.705712497,0.056589942,-0.341933340,0.938018739,-0.253906846,-0.644503415,0.721212029,-0.398871213,-0.334535062,0.853807926
3,8,-23.489734650,-3.929748535,-5.430660248,0.521145165,-19.596549988,12.837154388,-6.644280910,11.591320038,19.372875214,1.000000000,1.000000000,0.236093387,0.717751920,0.655051291,0.597233474,0.690987945,0.407244056,-0.643550694,0.536315382,0.546084464,0.660002530,0.527508914,0.534912109,0.438764662,0.627285480,0.643427193,0.413773566,0.491979510,0.765994549,-0.382931232,0.249852374,0.889346719,-0.505739808,0.475868344,0.719566882,-0.508079946,-0.235784173,0.828408420,-0.796987116,-0.336433858,0.501621127,0.424572498,-0.162121966,0.890760779,-0.853773415,-0.130336657,0.504066825,-0.686137915,-0.160472184,0.709551573,-0.664188027,0.017125918,0.747369349,0.134043574,0.266157031,0.954564214,0.258328855,-0.014891582,0.965942204
3,8,8.169939995,3.689183712,7.656620502,-8.068685532,6.469395638,5.546814442,1.919028044,8.456769943,-6.877047539,1.000000000,1.000000000,0.544168890,-0.583010256,0.603306890,0.340417325,-0.695968628,0.632252812,-0.610028446,-0.629680932,0.481006324,-0.802836418,-0.322681934,0.501328290,0.226799965,-0.765414536,0.602247834,0.135937154,-0.739402592,0.659397364,-0.518294275,-0.731428921,0.443150997,-0.732646525,-0.383064240,0.562575221,-0.593848169,0.413634092,0.690109551,-0.441051394,0.326540202,0.835969567,0.328628272,-0.318880528,0.888998687,0.348046571,-0.638151467,0.686750531,-0.320872664,0.303316385,0.897240162,-0.303868771,0.196828634,0.932160020,0.322094023,-0.173626050,0.930649996,0.276504308,-0.586183071,0.761534572
3,8,11.417464256,-6.247896671,15.549764633,16.621225357,4.067945480,-11.199256897,-0.584572494,19.080427170,7.064638138,1.000000000,1.000000000,0.745965481,0.499851644,0.440095395,0.141286090,0.411106020,0.900572121,0.211698636,0.630708098,0.746586263,0.097223498,0.688983262,0.718226671,0.647116005,0.328097880,0.688180745,0.633663416,0.668077588,0.390055031,-0.206522614,0.359110355,0.910158336,0.388365775,0.794672012,0.466549367,0.620329201,0.481744021,0.618962288,0.647159576,-0.300809681,0.700498462,0.502890110,-0.113526791,0.856862366,0.395420313,-0.179762259,0.900737643,0.810213685,0.221422493,0.542702377,0.461430013,0.449073881,0.765124202,0.466691196,-0.594408751,0.654887438,0.337239832,0.223834500,0.914421856
3,8,1.714408159,4.453290939,3.093616009,-1.907239676,2.665158033,-3.891902685,4.757050037,0.437932968,-1.642836332,1.000000000,1.000000000,-0.451356083,0.470474988,0.758242071,-0.703673720,-0.023733014,0.710126817,-0.129133135,-0.038857061,0.990865648,-0.735901594,0.526095748,0.426230222,-0.687518477,0.373695910,0.622631311,-0.538624883,0.294052064,0.789567351,-0.564639926,0.646520495,0.513023376,-0.772463083,0.208464980,0.599869192,-0.743869066,0.169638559,0.646437645,-0.182679638,0.306588411,0.934147537,-0.523524582,0.727901697,0.442810386,-0.502149940,-0.239967257,0.830819547,-0.504132867,0.024248369,0.863285601,-0.583372116,0.260253966,0.769379497,-0.722897768,-0.166009381,0.670715809,-0.303738266,0.063620575,0.950628936
3,8,-2.918203831,4.421377659,-4.326286793,-3.372541666,1.702369213,4.208380222,-4.298553944,-4.297239304,-1.798639655,1.000000000,1.000000000,-0.276436388,0.687993705,0.671004951,0.825569093,0.151575789,0.543562770,0.169692859,0.787994683,0.591835022,0.419311047,0.603498578,0.678209245,0.848026514,0.154743850,0.506858349,0.804728806,-0.241146788,0.542457104,-0.301373750,0.770505130,0.561689973,0.029421313,0.153005153,0.987787306,-0.162114426,-0.844734013,0.510042667,0.619508803,0.036151629,0.784156799,-0.069819719,-0.531310260,0.844295323,0.235971346,-0.390901178,0.889670610,0.604995489,0.070400067,0.793110430,0.854572594,0.124837823,0.504104435,-0.315484554,-0.797473967,0.514300287,0.591490805,-0.693544030,0.411260515
3,8,-1.033588529,-6.740725040,10.134065628,4.899477482,-9.445084572,-5.156317234,-9.894567490,-3.973447800,-3.766086817,1.000000000,1.000000000,0.730760336,0.213271663,0.648463190,0.434876949,0.734123170,0.521483660,0.553062856,0.344778478,0.758451879,0.633230150,0.649512827,0.420895070,0.587501526,0.329602629,0.739056170,0.771861672,0.293480456,0.564002454,0.385526955,0.729348123,0.565172791,0.835522234,-0.185033619,0.517363667,-0.379668534,0.154142976,0.912190557,0.009555289,0.632098615,0.774829030,-0.409455270,0.380997807,0.828967452,0.065682754,0.445339531,0.892949343,-0.399327278,0.346619487,0.848759413,-0.256193370,0.165451750,0.952360570,-0.034758370,0.666559935,0.744640648,-0.490467578,-0.276636481,0.826385975
3,8,-3.840856791,8.649164200,-18.109344482,-14.185721397,-13.963745117,-3.615211487,-14.268253326,11.306661606,8.264276505,1.000000000,1.000000000,-0.680318773,0.050127700,0.731200159,-0.743347168,-0.419832140,0.520745635,-0.708001852,0.088491000,0.700644433,-0.771060646,0.175921246,0.611978173,-0.642609358,0.463478804,0.610115230,-0.835538566,0.089229070,0.542137802,-0.639150739,-0.344132066,0.687793136,-0.817138970,0.330370367,0.472376257,-0.503524125,0.311518580,0.805865765,-0.498960763,0.710066795,0.496833324,-0.454836398,0.310103685,0.834841013,-0.326481491,0.310140252,0.892873406,-0.228751659,0.021929037,0.973237753,-0.287567735,0.426009655,0.857799828,-0.635394394,0.557475626,0.534317255,-0.126857609,0.261340648,0.956874132
3,8,1.584058404,-0.855548561,-1.548117757,0.815948129,2.397189379,-0.024231493,-1.363137484,-0.173724994,-1.207034945,1.000000000,1.000000000,0.698943675,0.589903653,0.404340774,0.690854609,-0.532607675,0.488926440,0.716378093,0.503560841,0.482937723,0.690342128,-0.405315489,0.599288821,0.687330246,0.593049288,0.419367999,0.760284841,-0.175341308,0.625477791,0.147771776,-0.157604232,0.976383328,0.683435202,-0.473446697,0.555665910,0.009372768,-0.787869155,0.615771353,-0.441554397,0.403583378,0.801342726,0.018009650,-0.733884573,0.679035425,-0.296792895,0.244860515,0.923015356,0.027060803,-0.786714256,0.616724014,-0.213025197,-0.102016650,0.971706152,0.637361705,0.156681180,0.754467428,-0.359067589,0.338085532,0.869924545
3,8,-6.644309044,4.387717724,-1.002062798,-3.710481167,-4.274905205,6.094211102,-2.510484934,-5.275510788,-5.830238342,1.000000000,1.000000000,-0.519616604,0.291841328,0.803011298,0.413775027,0.649626493,0.637789547,0.635432661,-0.273133337,0.722235084,0.592429578,-0.295683652,0.749398708,-0.201102525,0.450606138,0.869776905,-0.319632739,0.045534600,0.946446836,-0.466185272,0.755742550,0.459917903,-0.692571044,0.532030821,0.487122893,-0.467267096,-0.663032413,0.584850073,0.065502703,0.051816601,0.996506095,0.749971330,-0.391980022,0.532817781,0.728566527,-0.442259222,0.523065627,-0.289476037,-0.488495767,0.823149741,-0.161906466,-0.795817971,0.583489478,-0.725299001,-0.158628717,0.669909120,-0.784800887,-0.397275686,0.475667477
3,8,-11.299481392,17.291561127,7.227090359,-12.915696144,-1.681070209,-17.553548813,12.839037895,13.708539009,-11.395994186,1.000000000,1.000000000,-0.016458774,-0.803479254,0.595105231,-0.381346464,-0.332683176,0.862494528,0.190979883,-0.824529290,0.532614350,-0.723176003,-0.380309194,0.576525271,-0.291474313,0.004430521,0.956568360,-0.826265156,-0.220665872,0.518258989,-0.653814733,-0.351899534,0.669845521,-0.521355093,-0.734994709,0.433557034,0.424224555,0.400609523,0.812124014,-0.216798022,0.437025100,0.872930527,0.568075120,0.471499532,0.674521267,-0.263795197,0.006428532,0.964557290,-0.465369016,0.589851081,0.659929752,-0.426764965,-0.089600228,0.899913013,-0.280441225,0.124252498,0.951795101,0.167311579,-0.016290553,0.985769451
3,8,-58.214328766,15.208046913,-87.743865967,-88.445770264,1.089298129,59.382015228,-9.850266457,-105.758880615,-12.489675522,1.000000000,1.000000000,-0.094772629,0.750920117,0.653557241,-0.637964189,0.662348032,0.392806232,0.610618412,0.663435578,0.432433158,0.623506606,0.647742510,0.437800497,-0.431431383,0.545275152,0.718708456,0.107989825,0.509033918,0.853945374,-0.543058097,0.675987780,0.498124808,0.312824041,0.696337819,0.645952582,0.377711266,-0.448762774,0.809905112,-0.119612791,-0.755219042,0.644466341,0.592840314,0.258128166,0.762830377,0.606564581,0.265998811,0.749215662,0.277695894,-0.762554526,0.584290624,0.687031448,-0.390039623,0.613071680,0.016998354,-0.734494627,0.678401589,0.600761950,-0.106966004,0.792239487
