problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,4,1.044171214,-6.540769577,0.541925192,6.165253639,0.067834496,-2.197080374,-1.408296824,-1.732822895,-6.638299942,1.000000000,1.000000000,-0.591849208,0.664553642,0.456161231,0.828013659,-0.255696863,0.499011517,-0.358926773,0.779642045,0.513156772,-0.076256536,-0.547546983,0.833292961,0.638037860,0.622966230,0.452571273,-0.443359077,-0.630295455,0.637307107,0.695068359,0.439747274,0.568772733,-0.616466463,0.364592612,0.697883427
3,4,-6.888938427,-4.745213509,-1.792654991,1.473355055,-5.156628132,6.416439533,4.837022305,-5.032858372,-4.785436630,1.000000000,1.000000000,-0.252061635,0.731361270,0.633699954,0.416851103,0.369183987,0.830625236,-0.230477393,0.777167797,0.585568488,-0.688353240,-0.056008507,0.723210156,0.340205580,0.009084357,0.940307200,0.739884138,-0.489025980,0.461979479,0.372365564,0.069734290,0.925462544,-0.439023942,-0.463123977,0.769918263
3,4,15.672565460,-4.481479645,6.992216587,0.986025929,16.531026840,7.032993793,-8.059954643,-5.762883663,14.415593147,1.000000000,1.000000000,-0.834614754,0.221290603,0.504429102,-0.564379513,0.451526672,0.691085637,-0.817647517,-0.266582549,0.510280550,-0.737533867,-0.466270626,0.488503247,-0.595265269,0.360305846,0.718219340,-0.339177072,0.661216021,0.669142902,-0.459415108,-0.092676841,0.883373559,-0.345333755,-0.285195827,0.894096076
3,4,-2.595531225,2.237780094,0.966308951,0.197597057,-2.464536905,2.336620331,-2.214495420,-1.225407839,-1.573250532,1.000000000,1.000000000,0.770731091,-0.437631220,0.463090062,0.733381093,0.351217449,0.582063973,0.444926947,-0.400063992,0.801241994,0.642074227,0.579780817,0.501592398,0.645948112,-0.589989483,0.484420836,0.179734007,-0.207020730,0.961685002,0.348669261,-0.805130959,0.479785264,-0.039496269,0.044415437,0.998232067
3,4,0.658655167,-1.262770176,1.147224188,0.757868409,0.138587400,-1.442817807,-0.870124638,-0.628783166,-0.995421827,1.000000000,1.000000000,0.761403143,0.159031093,0.628469944,0.126464054,0.592110455,0.795871854,0.174175993,-0.225326374,0.958587825,0.008356182,0.565561831,0.824663579,-0.583546579,0.175738528,0.792836249,-0.153375402,0.598595262,0.786231279,-0.682718694,0.584030151,0.439094394,-0.145044520,0.675191045,0.723242164
3,4,-11.121050835,5.129159927,-5.689548969,5.126772881,-2.683557510,-11.836280823,5.596800804,11.453866005,0.279762954,1.000000000,1.000000000,-0.610952735,-0.604039431,0.511735439,0.095004313,-0.765596926,0.636266947,-0.585656106,-0.689689219,0.425835222,0.020386711,-0.807245016,0.589864254,-0.061682746,0.594935358,0.801403284,0.672091782,0.389768034,0.629582047,-0.043573979,0.488101870,0.871698320,0.606332481,0.369846791,0.703970373
3,4,0.953206956,8.178145409,1.798908830,-4.216797829,1.947875738,-6.507604122,7.350986958,0.107878745,-4.957908630,1.000000000,1.000000000,-0.356233001,0.395258278,0.846681058,-0.392807335,-0.735584140,0.551922441,-0.766369879,-0.083227471,0.636985481,-0.729167819,-0.533808589,0.428208619,-0.506990016,0.371720940,0.777678967,0.631695032,0.394204199,0.667506099,0.029906703,0.121276498,0.992168128,0.492669970,0.086314671,0.865924954
3,4,-7.366155624,-0.363779962,-1.480589032,-1.099326015,-2.887698174,7.429888248,1.814565420,-7.225389004,-2.247511625,1.000000000,1.000000000,0.391942888,0.784253597,0.480964810,-0.446334243,0.591141641,0.671816349,0.526241720,0.529658437,0.665230453,-0.347072214,0.793334842,0.500160754,0.537152648,-0.121403843,0.834702432,-0.263885826,-0.479398459,0.836983442,0.696521759,-0.390651494,0.601871014,-0.194555014,-0.230132133,0.953513205
3,4,-4.930003643,-3.937229156,5.277098656,0.502128959,-7.024266243,-4.861423492,6.026356697,-2.613128185,3.586143017,1.000000000,1.000000000,0.561779082,-0.073431082,0.824021995,0.532192469,0.563892245,0.631503582,0.363591939,-0.783151269,0.504455090,0.638770342,0.389614075,0.663455546,0.248615816,-0.426966488,0.869419158,-0.188894704,-0.845340729,0.499717653,0.499502480,0.408303916,0.764058411,-0.152126908,-0.726046026,0.670607626
3,4,0.066659890,0.577678621,-0.546497881,-0.031954963,0.434511542,-0.688027263,-0.159980804,-0.463394046,0.743037641,1.000000000,1.000000000,0.751029849,-0.420987546,0.508648813,-0.261520028,0.740434289,0.619164169,-0.259462178,-0.699327648,0.666048169,0.323866010,0.420900851,0.847321212,-0.548703611,-0.648612440,0.527471542,0.361510575,-0.482081443,0.798064888,-0.565938294,-0.543278396,0.620130956,-0.333197802,-0.689568639,0.643019676
3,4,-0.704210162,0.311247826,0.819939137,-0.582595110,-0.988348484,-1.364688158,-0.223524615,0.613666713,-0.570299923,1.000000000,1.000000000,0.812141538,-0.200204879,0.548036575,0.224969998,-0.590758204,0.774850488,-0.021824479,-0.693442643,0.720181227,0.710417390,-0.559078217,0.427479446,0.152915627,0.846299708,0.510287702,-0.269533217,0.556135297,0.786171436,-0.405674875,0.296158105,0.864706993,0.349428743,0.479913503,0.804725170
3,4,-2.686568737,27.447509766,-5.455732822,-27.505249023,-0.595375538,4.987720013,-4.791906357,-5.051242828,-26.373760223,1.000000000,1.000000000,-0.077471927,0.854760408,0.513208210,0.716969550,0.538581431,0.442588687,-0.201514229,0.719592690,0.664513707,-0.466115564,-0.243388936,0.850586891,-0.757696271,-0.151824966,0.634701073,-0.382576913,0.653398633,0.653226793,-0.605905890,-0.306413084,0.734158754,0.365866929,-0.625286102,0.689317465
3,4,7.389172077,-2.628206253,-9.925517082,3.950383425,12.931903839,-0.658488810,-10.177268982,2.776431084,-7.930239677,1.000000000,1.000000000,0.491318017,0.724282920,0.483757079,-0.087653205,-0.557213545,0.825729966,0.709893942,0.522473216,0.472305298,0.612626433,0.642137945,0.460811973,0.231240407,-0.826440513,0.513345838,0.562842488,0.617518783,0.549434900,0.061323646,-0.695561051,0.715845108,0.130270004,-0.782576740,0.608771920
3,4,-0.809046865,-1.386702657,-0.026613846,0.530006230,0.316955537,0.845398009,-1.440660715,0.270835519,0.849926829,1.000000000,1.000000000,-0.700161934,-0.577956736,0.419212610,-0.566710651,0.608874738,0.555077136,-0.534371138,-0.683549225,0.497200161,-0.582155526,-0.581525624,0.568263173,0.742260277,-0.109348230,0.661129832,-0.258428425,0.233451411,0.937398136,0.804158568,-0.046792980,0.592570066,0.735074282,-0.007253245,0.677947819
3,4,-1.812529325,-4.650012493,-9.688327789,0.524013281,-9.051157951,4.669826508,10.070541382,-0.394564450,-2.419547081,1.000000000,1.000000000,-0.444259405,0.003980958,0.895889342,-0.809497118,-0.164219424,0.563690007,-0.708318114,-0.563896000,0.424625397,-0.500843406,-0.664745212,0.554319203,0.715309978,-0.354786098,0.602045178,0.303337634,-0.346924216,0.887485087,0.019994520,-0.645748973,0.763287961,0.131388813,-0.799204111,0.586523533
3,4,3.068115234,8.616553307,-1.657786369,-7.637987614,2.306218863,-4.652680874,-4.504836082,2.593993187,8.055058479,1.000000000,1.000000000,-0.743813813,0.160232693,0.648896396,-0.283934236,0.544894338,0.788968623,-0.404303491,-0.566776156,0.717846394,-0.330610991,0.159791619,0.930141330,-0.203953072,0.312726110,0.927688241,0.267826319,-0.026131721,0.963112712,-0.756226122,-0.161183968,0.634146571,-0.123145826,-0.149713129,0.981030703
3,4,8.422783852,6.885349274,-12.028797150,-3.301277399,14.914216042,5.218611240,12.892699242,-1.033516288,9.253233910,1.000000000,1.000000000,0.677217007,-0.610497117,0.410694957,0.639210105,-0.394493341,0.660140455,0.664506435,-0.008965051,0.747228742,0.424563289,-0.772133470,0.472816855,-0.209454179,-0.560081840,0.801521838,-0.323141903,-0.278758705,0.904363215,-0.216506690,0.098570511,0.971292257,-0.445708334,-0.627050042,0.638867915
3,4,-17.247678757,-1.910672665,-26.977043152,11.565069199,-28.666410446,-6.067333221,23.903141022,13.857228279,-16.370443344,1.000000000,1.000000000,-0.786886036,-0.042062290,0.615663111,-0.060882390,0.083994918,0.994604528,-0.540929437,0.411747009,0.733389258,-0.564566195,0.177606329,0.806052744,0.092911512,0.365494579,0.926164746,0.807801843,0.284813076,0.516079187,0.354990155,0.710791528,0.607253969,0.388096184,0.518994212,0.761594594
3,4,0.043913681,0.008436278,0.345208228,0.193689778,-0.224277392,0.516809404,-0.067735806,0.097370446,0.043993808,1.000000000,1.000000000,-0.799251556,0.279599756,0.531997144,-0.604982615,0.681940556,0.411038995,-0.489657432,0.608930051,0.624051094,-0.735295832,0.302563041,0.606461525,0.784038424,0.298352212,0.544306576,0.659272254,-0.314139515,0.683137178,0.797493219,0.364988327,0.480404109,0.772047281,0.443355829,0.455388427
3,4,-10.412382126,4.359181404,1.685183406,-4.581432343,-8.970562935,-5.384813786,1.040863991,5.911193848,-10.008853912,1.000000000,1.000000000,-0.761804640,-0.286331683,0.581091940,-0.454318166,-0.732428730,0.507092834,0.641833484,-0.252849966,0.723959029,0.484759420,-0.463357627,0.741827488,-0.656578720,-0.251007557,0.711266160,-0.203384250,-0.503393888,0.839779377,0.577677906,0.402177691,0.710310638,0.507517576,0.179627389,0.842709839
3,4,-3.441877842,4.539332390,-6.414245605,-5.673112869,-6.326520920,-1.640917301,-5.878553867,3.707182884,5.780745029,1.000000000,1.000000000,-0.193417251,0.271738619,0.942734301,-0.783658564,-0.283148438,0.552907109,-0.423366904,-0.598683119,0.679955125,-0.712513387,-0.237407550,0.660274386,-0.464955777,-0.243125305,0.851296782,-0.240808427,0.601291060,0.761879504,-0.649210870,0.585904241,0.485016853,-0.322131902,0.502342820,0.802423000
3,4,21.602842331,1.147230864,-1.287892818,-1.072492480,20.852869034,-5.982591629,1.431504250,5.591445446,20.839384079,1.000000000,1.000000000,-0.262230098,0.830223024,0.491899431,-0.656141281,0.448583305,0.606837451,-0.718364060,0.477266610,0.506132066,-0.202935845,-0.603762865,0.770900369,-0.250901282,0.687609076,0.681353271,-0.679315865,0.302345306,0.668668389,-0.734982789,0.362002641,0.573371112,-0.277310252,-0.776010394,0.566486478
3,4,1.969769955,0.229768798,5.558355808,-2.052170038,5.514751434,0.240339160,-4.288380623,-2.553934574,1.538888812,1.000000000,1.000000000,-0.735371053,-0.473952293,0.484353930,-0.693913102,-0.500889540,0.517295241,-0.737949550,-0.431799024,0.518632889,-0.649449170,-0.596530855,0.471557826,0.213054404,-0.185533270,0.959262908,0.259063274,-0.225699663,0.939119756,0.251429409,-0.140318617,0.957650244,0.219249353,-0.335511088,0.916167080
3,4,-0.559828460,1.187911272,-2.094620705,-0.142793313,1.394365430,1.222535133,1.588435292,0.714595556,0.011787385,1.000000000,1.000000000,0.661060870,0.528729141,0.532394528,0.524159372,0.382480502,0.760897994,0.848644078,-0.094924532,0.520377278,0.440779746,0.739473939,0.508813918,-0.405640036,0.612233937,0.678694248,-0.626879275,0.607549250,0.487756371,-0.780927181,0.178093061,0.598694921,-0.210785910,0.772146225,0.599466026
3,4,27.194549561,25.655618668,32.378715515,-19.193912506,-27.606929779,38.133598328,-36.791542053,33.537300110,5.132608891,1.000000000,1.000000000,0.367473811,-0.611529350,0.700710297,0.209127337,-0.820883811,0.531427801,0.075608067,-0.836008310,0.543482721,0.394139856,-0.490902573,0.776960969,-0.336446047,-0.723685861,0.602563560,-0.036147248,-0.767050624,0.640567541,0.035318840,-0.833396018,0.551546574,-0.462102205,-0.706927896,0.535457194
3,4,0.648698330,-5.535213947,10.347928047,-4.466400623,-9.553498268,-4.225727081,-11.326307297,4.177275181,2.874208450,1.000000000,1.000000000,0.856984913,-0.038646147,0.513890386,0.737232864,-0.065515935,0.672454715,0.566828191,-0.699330091,0.435480595,0.827166319,-0.231861755,0.511894464,-0.516038001,0.477251947,0.711291313,-0.668931007,0.472445875,0.573869467,-0.720660329,-0.190293416,0.666661143,-0.596145391,0.305106759,0.742644370
3,4,0.315000772,3.055680990,0.291315705,-3.845145226,0.684289455,0.725620270,0.240452945,-0.307050377,3.974820137,1.000000000,1.000000000,0.700007915,0.487008095,0.522314072,-0.619526505,-0.449940294,0.643226802,0.429766923,0.449292332,0.783222020,-0.711505234,0.073270716,0.698850214,0.542411983,-0.576975286,0.610646129,-0.358794540,0.659391701,0.660658062,0.479831845,-0.214640021,0.850700319,0.048522182,0.785762548,0.616622090
3,4,-1.697873473,-4.322059155,-8.417464256,-0.258594900,8.673127174,-4.268859386,9.704763412,-0.594003975,-0.927490413,1.000000000,1.000000000,0.679174483,0.386348844,0.624064505,0.732006490,0.134000719,0.667989850,0.737058878,0.200959876,0.645259202,0.593746960,-0.109576643,0.797155857,-0.811975658,0.051394630,0.581424177,-0.744569957,-0.187887087,0.640557647,-0.755595684,-0.120288901,0.643898845,-0.729276240,-0.453685641,0.512177289
3,4,1.781814098,-5.407301903,-0.018465064,5.253556728,1.396194935,0.393083632,1.020201921,0.354878873,-5.396645546,1.000000000,1.000000000,0.129592091,-0.526905537,0.839985967,0.233166710,-0.670918703,0.703918576,-0.657590151,0.561711252,0.502051413,-0.855810642,-0.045415420,0.515291750,-0.554755688,-0.049843505,0.830518961,-0.723923624,-0.101470612,0.682376921,0.723130941,0.423951447,0.545295298,0.220666766,0.745963633,0.628366470
3,4,5.168620586,6.768322468,0.670084298,-5.973834991,4.732591629,1.700776458,-1.351912260,1.671851516,-7.917964458,1.000000000,1.000000000,0.646020770,-0.038049094,0.762371004,0.608152628,0.551180780,0.571270585,-0.725730777,-0.448049784,0.522078753,-0.070537299,0.334428400,0.939777672,-0.432295173,0.330045581,0.839160860,-0.853822887,0.006222660,0.520526409,0.790474772,-0.381234646,0.479384750,-0.312609494,-0.445355952,0.839007378
3,4,-0.261773884,3.095602989,-1.679698825,-0.194422498,2.063176870,3.200487375,4.193792820,0.934567332,-0.246628433,1.000000000,1.000000000,0.683536887,-0.299973309,0.665427208,0.797667265,-0.155131385,0.582804501,0.561650217,-0.430811405,0.706364274,0.661824465,-0.624188483,0.415183187,-0.623998165,0.386386663,0.679213941,-0.444880038,0.370769590,0.815237164,-0.774093032,0.366471618,0.516215563,-0.801439047,-0.025075449,0.597550690
3,4,-26.527618408,35.009311676,-10.253419876,-11.276036263,-19.493553162,-39.132225037,-34.813228607,-19.780298233,20.337604523,1.000000000,1.000000000,-0.707746327,0.373062640,0.599932790,-0.427656442,0.100906819,0.898291588,-0.624636173,0.278405815,0.729602516,-0.706149817,0.522411406,0.477952808,0.567819238,-0.503360093,0.651314020,0.125274584,-0.713976979,0.688870966,0.416418493,-0.595461071,0.687038422,0.710446596,-0.462801844,0.530169845
3,4,5.783151627,-10.534013748,-9.289048195,11.835484505,8.884472847,-2.051567316,-6.828522205,6.274014950,-11.725779533,1.000000000,1.000000000,0.404272527,0.639764011,0.653655767,0.799012244,0.378070354,0.467592120,0.512537420,-0.409765571,0.754584372,0.027633110,0.186058074,0.982150137,0.684494853,-0.596560657,0.419025242,0.245552331,-0.785732687,0.567739487,-0.018143184,-0.058706947,0.998110414,0.719691336,0.002297282,0.694290400
3,4,-3.517962694,-2.599278212,3.309288502,0.606854796,-4.362271786,-3.119866133,4.530865669,-1.253955483,2.744727612,1.000000000,1.000000000,0.671183765,-0.554437041,0.492048770,0.650367022,-0.504996121,0.567451894,0.184933707,-0.373455733,0.909027159,0.624673843,0.062551498,0.778376460,0.133746102,0.243746892,0.960572422,0.170888856,0.156633824,0.972760439,0.643821001,-0.211753160,0.735292494,0.039826054,-0.428756207,0.902541935
3,4,-0.224795058,-3.804484367,-6.793458939,8.219043732,-1.022153139,0.117689930,0.940591097,7.425242901,-4.045121193,1.000000000,1.000000000,-0.818237901,-0.233428255,0.525355041,-0.037392776,-0.620554328,0.783271313,0.286197305,-0.780070066,0.556400836,0.436877221,-0.726237655,0.530770242,0.300751805,0.773835123,0.557429373,0.353046924,-0.050131753,0.934261560,0.103626110,-0.380130708,0.919109523,0.111659825,-0.521566510,0.845872641
3,4,-788.567016602,12.419202805,-469.507263184,-296.082946777,-723.857421875,478.154724121,364.479187012,-562.340393066,-626.280944824,1.000000000,1.000000000,-0.205184579,0.840959668,0.500685573,-0.415773124,0.724224746,0.550119281,0.229667842,-0.209204122,0.950519025,0.189822748,0.404130608,0.894788086,0.068514518,0.336498380,0.939188302,-0.085667871,0.150556624,0.984882534,0.686781585,-0.586428225,0.429456562,0.615703702,-0.086244255,0.783243895
3,4,-5.483031273,-5.845391750,7.533301830,5.783298969,-9.409880638,-3.310417414,7.403009415,2.920968056,8.139230728,1.000000000,1.000000000,0.466695160,-0.187390283,0.864338219,-0.110834368,0.827321053,0.550686479,0.827333391,0.287758678,0.482404649,0.328684241,-0.622777820,0.710010231,0.448095948,0.142125368,0.882615685,-0.006698486,-0.860096872,0.510086715,-0.230647385,0.042838778,0.972093940,0.651209414,0.490267098,0.579279244
3,4,13.820091248,-5.523171902,-16.275831223,12.001129150,-10.673521042,14.391963005,12.445691109,17.488416672,3.871708870,1.000000000,1.000000000,-0.229984269,-0.703978956,0.671952963,-0.724148214,-0.422406346,0.545144260,-0.621260524,-0.473790467,0.624145806,-0.445145130,-0.554013431,0.703501821,0.471368313,-0.664850295,0.579470396,0.746457517,-0.165268302,0.644583285,0.729729414,-0.297902942,0.615425825,0.662201047,-0.487052500,0.569446802
3,4,-2.602823973,-6.775651932,-1.783102512,6.813548565,-2.755378008,0.765586019,-2.274609089,-1.125166297,7.299485207,1.000000000,1.000000000,-0.211822018,0.557067454,0.802998960,-0.674234807,0.289773434,0.679292917,-0.543283105,0.522967219,0.656771362,-0.426886529,-0.781009495,0.455842048,-0.601292074,-0.305287331,0.738408804,-0.177779466,-0.610109985,0.772114038,-0.419056922,-0.589116693,0.690892756,0.732639670,-0.053426202,0.678516507
3,4,-3.664510727,-3.412299871,-2.348874807,3.179492712,-3.453727484,1.069620728,-1.946858048,-0.432792991,4.331996918,1.000000000,1.000000000,-0.605177522,0.085096881,0.791529298,0.310958654,0.419267178,0.852947652,-0.286735475,0.699875772,0.654184043,-0.221289247,-0.700273275,0.678710759,0.014270522,-0.287384480,0.957709014,-0.840928555,0.083287969,0.534698308,-0.578101814,-0.528838575,0.621392012,0.342167139,0.519971430,0.782656550
3,4,25.578956604,-54.209831238,38.331287384,55.893165588,38.944911957,17.948226929,34.530429840,-24.439315796,-57.167797089,1.000000000,1.000000000,0.471868843,0.587452352,0.657449365,-0.216179579,0.160608262,0.963053167,-0.366164267,0.358865976,0.858567953,-0.671148539,0.548927605,0.498235047,-0.076511413,-0.861037970,0.502752125,-0.318801373,-0.161053434,0.934038222,-0.057460822,-0.125318244,0.990451217,0.391163677,0.101102807,0.914750874
3,4,-2.942288876,2.038848877,-0.750158310,0.268238187,0.445520759,-3.769754410,-2.200434685,-2.546900511,-0.907050610,1.000000000,1.000000000,-0.375574559,-0.790603757,0.483621299,-0.616237044,-0.580176532,0.532585263,-0.625447035,-0.512138665,0.588667989,-0.366416484,-0.617857754,0.695694447,-0.254211456,-0.665327907,0.701936901,0.068067111,-0.717303932,0.693427622,0.104202263,-0.768724918,0.631034017,-0.198737472,-0.846412063,0.494054526
3,4,4.390409470,5.297438145,1.399516821,-5.551815987,4.024806023,-0.354686737,-0.789487839,-1.177021265,7.274209023,1.000000000,1.000000000,-0.784617543,0.393958092,0.478719473,0.635568976,-0.612212420,0.470370173,0.605206490,-0.562902331,0.562908530,-0.846813619,0.161329001,0.506833076,-0.100308396,0.841707051,0.530535221,0.028715972,-0.860527515,0.508594036,0.063918576,-0.804253459,0.590839088,-0.308556259,0.740754008,0.596721470
3,4,5.389843464,-0.382219017,14.564741135,14.552300453,-3.166614532,-5.748296738,2.118466377,15.679638863,-0.891799331,1.000000000,1.000000000,0.543698668,0.553951323,0.630499542,0.440883785,0.775263369,0.452314228,-0.160168231,0.776150346,0.609866202,-0.386032403,0.778471947,0.494934767,0.777873337,0.165591419,0.606211483,0.561934054,0.088225558,0.822463512,0.482832253,-0.518574417,0.705658257,0.298089623,-0.674368560,0.675551355
3,4,0.271889180,-1.938169479,-1.722520947,1.152607322,1.105047226,-1.394414186,-1.524553180,1.003781199,-0.431267977,1.000000000,1.000000000,0.573097289,-0.509092152,0.642171800,0.707624078,-0.083267197,0.701665699,0.602883875,-0.640407860,0.475824237,0.761618972,0.466982156,0.449292958,-0.019729622,0.432585448,0.901377082,0.498397112,0.148562014,0.854125142,-0.295616090,0.341443509,0.892203689,0.782243490,-0.407819033,0.470933914
3,4,3.595682383,5.577799797,11.657107353,-12.762606621,0.150947049,3.558251143,1.262204766,-11.792636871,5.585165977,1.000000000,1.000000000,0.768178642,-0.366941422,0.524648130,0.154334113,-0.301777720,0.940803409,-0.199705824,-0.085940473,0.976079881,0.323096246,-0.270138472,0.906991780,0.511693895,-0.598676145,0.616243601,0.733903229,0.099384882,0.671944022,0.762320340,0.449936926,0.465214312,0.761350632,-0.069750808,0.644577384
3,4,10.987040520,-15.465912819,18.209287643,24.218914032,8.899980545,-8.297079086,-2.138859749,19.604587555,17.690738678,1.000000000,1.000000000,-0.321524382,0.793054044,0.517385066,-0.642727375,0.590707183,0.487818211,-0.606034935,0.569170296,0.555667937,-0.433435202,0.727627754,0.531687677,-0.239239693,-0.188399181,0.952507257,-0.271561474,-0.532987416,0.801360548,-0.198100269,-0.527320206,0.826250374,-0.236663163,-0.315089524,0.919080615
3,4,6.992545128,4.299150944,-2.496854544,2.791974068,-0.675387263,8.660754204,2.835391045,-7.835779667,-2.074850798,1.000000000,1.000000000,0.088794515,-0.739626944,0.667133868,0.701454163,-0.574820936,0.421358496,0.495430887,-0.709606826,0.501005352,0.392661512,-0.775302470,0.494694740,-0.466041386,0.719847977,0.514416397,0.165812030,0.719581664,0.674320757,-0.097157806,0.719593167,0.687565327,-0.208857358,0.676591158,0.706118226
3,4,-22.547080994,12.407218933,24.126314163,-4.353718758,-32.361949921,13.010995865,27.085153580,5.680300236,21.760610580,1.000000000,1.000000000,0.043041561,0.852549434,0.520871282,0.581695855,-0.027826935,0.812930286,0.036164507,0.441643238,0.896461606,0.432784528,0.708927691,0.556883454,0.631359756,-0.597946405,0.493806571,0.175713316,0.255478859,0.950713038,0.750338137,-0.079508089,0.656255424,0.354041129,-0.499013215,0.790974498
3,4,-2.016380072,1.994050026,9.126147270,1.385570049,-9.284988403,3.488324642,-8.983058929,-1.314552546,-2.039350271,1.000000000,1.000000000,0.673179030,0.335455239,0.659014165,0.697108865,0.239721164,0.675701857,0.402292281,0.584576547,0.704578698,0.630271554,-0.534480929,0.563105643,-0.562262475,-0.012340957,0.826866746,-0.546384394,-0.114425391,0.829681218,-0.732821643,0.260589540,0.628542423,-0.272188753,-0.757630229,0.593219876
3,4,-3.869163990,-0.210274100,-3.163527966,1.865405560,-4.726027012,-2.022534370,-2.330948830,-3.237766266,3.771442652,1.000000000,1.000000000,-0.742083549,-0.053985223,0.668130040,0.152182326,-0.796228886,0.585542619,-0.588421702,-0.467511296,0.659691632,-0.349345893,-0.708187521,0.613537133,0.149886161,-0.483502626,0.862414837,-0.395790607,0.498286694,0.771401405,0.053485975,-0.041299786,0.997714221,-0.078213707,0.258315027,0.962889433
3,4,-58.951351166,-14.251991272,15.299640656,-8.204442978,-25.554244995,-55.715614319,-18.691041946,54.836704254,-22.338878632,1.000000000,1.000000000,0.547686040,-0.606187224,0.576694965,0.086826861,-0.208300412,0.974203229,0.700965762,-0.402892143,0.588493705,0.609304249,-0.550837100,0.570374310,0.239133522,0.340913475,0.909171641,-0.205803007,0.801387191,0.561625838,0.428834140,0.455725431,0.780009985,0.312057257,0.366253823,0.876629055
3,4,-0.359105021,6.056127548,-0.782191038,-0.064881735,-0.415847719,-6.605651379,6.122756481,0.599076509,0.476162851,1.000000000,1.000000000,-0.692519486,-0.506708324,0.513481677,-0.516110897,0.715926707,0.470189899,-0.814885259,0.070703380,0.575293899,-0.814224362,0.223705634,0.535718620,0.517885268,0.504155755,0.691101849,-0.703101575,0.570522130,0.424443871,-0.045029115,0.627934396,0.776962519,-0.206295282,0.601169348,0.772034764
3,4,-4.321030617,0.702031791,-0.424253166,-1.302951813,-4.583860397,-1.003372431,-0.748203218,-1.172911763,3.896004677,1.000000000,1.000000000,-0.319164157,0.006785734,0.947675109,-0.527237058,-0.507334828,0.681639552,-0.630520463,-0.584110141,0.511135280,-0.269447923,-0.311326653,0.911303222,0.240442589,-0.138638809,0.960711539,0.353169978,0.503648043,0.788422227,0.435219914,0.619587064,0.653219402,0.131746233,0.203537762,0.970162511
3,4,-12.721270561,-28.511705399,-2.821790218,23.895832062,-12.741916656,14.393021584,13.914121628,-3.142001390,-26.582740784,1.000000000,1.000000000,-0.612377524,0.481650203,0.626902521,0.008457101,-0.136215135,0.990643203,-0.235246822,0.071824022,0.969278276,-0.815503061,0.208612189,0.539847910,0.255590171,0.389359266,0.884914100,-0.032189362,-0.531572521,0.846400917,0.059197471,-0.245158941,0.967673898,-0.096257068,0.476648510,0.873808205
3,4,22.272386551,18.525413513,-0.685649991,-16.529220581,20.879308701,13.235887527,-7.859162331,10.172636986,-26.430814743,1.000000000,1.000000000,0.706739247,-0.449187726,0.546580255,0.705798209,-0.268855900,0.655412436,0.817730427,-0.054601759,0.573005795,0.336855948,-0.742687881,0.578742445,-0.242415339,0.475775898,0.845501125,-0.355976582,0.297686845,0.885812163,-0.586207271,0.246650785,0.771702290,0.224981502,0.453647465,0.862315059
3,4,-3.828196287,1.740919232,5.339578152,-5.584621429,-0.425188065,-3.965402842,-0.742317438,-6.679327011,2.107970476,1.000000000,1.000000000,0.590418279,-0.627049148,0.508149266,-0.270642728,-0.804323316,0.528976858,-0.434681624,-0.442667991,0.784281135,-0.167864248,-0.541347921,0.823871374,-0.091122985,-0.720001400,0.687964022,0.345034629,-0.034243736,0.937965095,0.715772152,-0.069623128,0.694854558,0.572835088,-0.293362439,0.765374720
3,4,2.507197380,-3.510659218,-2.478776932,1.137315750,-1.112463832,4.238735199,3.361488581,2.751520157,0.220116645,1.000000000,1.000000000,-0.587136745,-0.647314966,0.486059308,-0.863247216,0.035391264,0.503539145,-0.774308622,-0.025156198,0.632307887,-0.492033690,-0.735782325,0.465324998,0.095495604,-0.498882234,0.861392498,0.771722198,-0.242904857,0.587743223,0.738443315,-0.394556433,0.546833396,-0.046453781,-0.528793633,0.847478211
3,4,-9.305734634,2.282165051,4.321681499,2.227985144,-4.491354465,8.229981422,-3.294870377,-8.147508621,-4.084267616,1.000000000,1.000000000,0.523792922,0.620292246,0.583848119,0.292995930,0.743466556,0.601174593,0.056591850,0.686115086,0.725288570,-0.042359803,0.805491388,0.591091692,0.095971406,-0.326870739,0.940183580,-0.158898503,-0.229116395,0.960342109,-0.411505014,-0.297128856,0.861613631,-0.473186880,-0.113928452,0.873564303
3,4,0.242411748,2.273086548,0.801172793,-0.437307715,-1.948966026,2.136124134,-3.137192249,0.095872849,-0.649862647,1.000000000,1.000000000,0.584534109,0.508400142,0.632336318,0.717907071,0.550467908,0.426139116,0.447137475,-0.335341811,0.829224885,0.678633690,-0.404534549,0.613031983,-0.634333730,-0.036666170,0.772189260,-0.573776960,0.154755473,0.804257929,-0.003520573,-0.748714805,0.662882864,0.083873220,-0.572474241,0.815621555
3,4,1.719390154,-2.363573790,7.187557220,5.340910435,6.734043598,0.556094706,6.177701950,-3.834803581,-2.926221609,1.000000000,1.000000000,-0.568903863,0.615788102,0.545117736,-0.523500562,0.565840006,0.637002587,-0.460777581,0.071265496,0.884649813,-0.829900682,-0.188170269,0.525220752,-0.191619739,-0.182193831,0.964410424,-0.301777273,-0.176433817,0.936910689,-0.675035059,0.186226159,0.713896036,-0.328345418,0.635732532,0.698593915
