problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,16,69.137199402,-5.671369076,-16.110849380,9.743272781,68.035011292,20.863334656,-14.046536446,22.200668335,-66.696815491,1.000000000,1.000000000,0.482554078,-0.582249820,0.654313922,0.668418109,-0.547574580,0.503367960,-0.524823666,-0.714203179,0.463113219,0.088199370,-0.779214203,0.620520890,-0.281327188,-0.810542405,0.513688684,-0.495667726,-0.510521114,0.702624857,0.630898356,-0.569852114,0.526531935,-0.300058484,-0.450029433,0.841093659,0.414220870,-0.754687130,0.508791089,-0.303371757,-0.803782701,0.511760652,-0.158416137,-0.421379685,0.892940938,0.188748375,-0.730531931,0.656275213,-0.457442641,-0.192872927,0.868070424,0.392051458,-0.683195353,0.616068065,-0.709820509,-0.476652056,0.518611193,-0.424474150,-0.296955973,0.855358899,-0.364120364,0.296343774,0.882947743,-0.574457407,0.282148123,0.768369198,0.557731748,0.618804872,0.553187013,-0.007260473,0.547497153,0.836776078,0.324090838,0.660940349,0.676847875,0.599720836,0.349823564,0.719693184,-0.534776866,0.301591843,0.789338946,0.444853842,0.224129111,0.867105067,-0.344456494,0.511285722,0.787360549,0.345636636,0.658237100,0.668774486,0.321099788,0.162060946,0.933076143,-0.092371956,0.476835012,0.874125719,0.623947859,-0.007452754,0.781430423,-0.293484956,0.415501893,0.860944152,0.770279825,0.401488602,0.495455116,0.581081688,0.091046497,0.808736444
3,16,-40.921092987,-120.107566833,-24.819065094,52.021747589,6.644857883,-118.061515808,110.137603760,-47.210113525,46.454471588,1.000000000,1.000000000,0.265664279,-0.830275059,0.489964962,0.865261316,-0.021590114,0.500856102,0.748377621,0.059863668,0.660565853,0.605320632,-0.338437080,0.720449328,0.648724377,-0.107610688,0.753376842,0.499462456,-0.534474969,0.681816459,0.505187452,-0.602701008,0.617686987,0.751764297,0.434608966,0.495949090,0.680244982,0.600179374,0.420774788,0.459037483,-0.759836078,0.460362732,0.621001363,-0.430462629,0.655026257,0.769864500,-0.314763814,0.555186689,0.774697125,-0.335340261,0.536088824,0.825887740,-0.194833979,0.529102206,0.753276169,-0.044395044,0.656204224,0.555090010,-0.562206805,0.613024235,0.594220936,-0.383871704,0.706784248,-0.351690441,-0.110865593,0.929528236,-0.420798481,-0.300080478,0.856084287,-0.015540748,-0.433192819,0.901167214,-0.250782043,-0.433844447,0.865382731,0.208166718,-0.450444371,0.868197203,0.282319516,-0.392990857,0.875130773,-0.738783181,-0.128386945,0.661601245,-0.855053067,-0.079811670,0.512361467,0.473667920,-0.275581151,0.836476982,0.077892087,-0.371797860,0.925040126,-0.058118682,-0.214430422,0.975008667,-0.036766607,-0.196035549,0.979907334,-0.182904139,-0.161681414,0.969744980,-0.324422240,-0.299586385,0.897216916,0.229713500,-0.366613775,0.901568711
3,16,8.663761139,4.636780262,-4.607750893,-5.483582973,8.189737320,-2.980547905,-2.058467150,-4.354505539,-8.811675072,1.000000000,1.000000000,0.008554091,0.215255603,0.976520300,0.115460850,-0.237044975,0.964613199,-0.713291705,0.226644218,0.663209856,0.000011717,0.568840623,0.822447777,-0.567602873,0.041349459,0.822263420,-0.198894247,0.673062682,0.712339580,0.620466888,0.529266715,0.578703344,0.446391225,0.730522215,0.516790330,0.696962893,0.506681979,0.507460475,0.640361428,-0.298378468,0.707748175,-0.674615085,0.396371484,0.622723222,0.118357375,-0.310949445,0.943028033,-0.658254445,0.489606857,0.571827054,0.078484930,0.861953914,0.500874877,0.220644280,0.270590663,0.937068164,-0.666473389,0.421405345,0.615004718,0.335175693,0.116823502,0.934884787,0.433771968,0.520273805,0.735633790,0.779967964,-0.361245364,0.511030018,0.114759848,-0.219892055,0.968750536,0.802225530,-0.094249614,0.589534760,0.187497765,-0.445679724,0.875336587,-0.509605408,0.078237809,0.856843710,-0.481092960,-0.196905226,0.854270339,-0.593728483,0.116280511,0.796219289,-0.088159993,0.787088811,0.610507190,0.664404452,-0.491762102,0.562793732,0.452813268,0.571183085,0.684623957,0.590380073,-0.575531006,0.565875709,-0.235290229,-0.510153592,0.827273667,0.113835044,0.176642939,0.977670074,0.644230247,-0.510506153,0.569518089
3,16,-1.397328973,4.681891441,8.512014389,4.329597473,-6.854985237,5.650432110,-8.239543915,-4.050860405,1.030619502,1.000000000,1.000000000,0.739405036,0.462184548,0.489556521,0.538056374,0.395306736,0.744464815,0.597381353,0.112182692,0.794072211,0.556173980,0.616252422,0.557587147,0.529358685,0.608917534,0.590761244,0.490925908,0.596225917,0.635221660,0.750344217,0.387205303,0.535775721,0.646519661,0.002196141,0.762894154,0.857205868,0.099013247,0.505365670,0.710740328,0.107105643,0.695252895,0.741635978,0.405629933,0.534266233,0.577848673,0.562161148,0.591663539,0.481920570,0.599918246,0.638631880,0.837466180,-0.012828818,0.546338558,0.672001600,0.599099517,0.435308665,0.417697102,0.748865247,0.514519215,-0.553675711,-0.292551458,0.779651821,-0.752370715,-0.387150943,0.532965660,-0.638238251,-0.623851657,0.451066464,-0.718256831,-0.139812410,0.681586087,-0.745273888,-0.151966318,0.649209619,-0.779884458,-0.168970957,0.602684855,-0.551293612,-0.374965549,0.745302796,-0.553454816,-0.701106310,0.449597359,-0.364851654,-0.602195740,0.710101068,-0.543065310,-0.627649724,0.557795465,-0.560867727,-0.357557982,0.746712625,-0.713876128,-0.207208619,0.668913722,-0.785917878,-0.164279297,0.596108496,-0.346454084,-0.688912630,0.636685908,-0.590184867,-0.133726567,0.796114922,-0.774727821,0.044321559,0.630739570
3,16,6.313388824,-4.341918945,-4.443356514,1.114895821,6.756080627,-4.914896965,5.939310074,4.132205963,6.115266323,1.000000000,1.000000000,0.813499331,0.151409402,0.561510503,0.791954637,0.294054866,0.535107136,0.827874959,0.111698307,0.549678564,-0.094341539,0.752714872,0.651552022,0.518315434,0.329288155,0.789251745,0.755422413,0.425738961,0.498079598,0.314855576,0.263789356,0.911746264,0.112346418,0.615694582,0.779934943,0.492202014,0.661729932,0.565553367,0.737466991,0.512518704,0.439848810,0.670034289,0.632191658,0.389085770,0.520912111,-0.174009055,0.835686266,0.646435320,-0.660412729,0.382068604,0.743577361,0.474082947,0.471527427,0.470784873,-0.197751850,0.859799862,0.152357668,0.747106194,0.647008061,0.216842845,-0.090721831,0.971981883,0.144798130,0.025786219,0.989125133,0.252802730,-0.112584092,0.960945129,-0.706422150,0.185821921,0.682962656,-0.175651520,-0.113614433,0.977874339,0.075237766,0.135092288,0.987972319,-0.340768188,-0.249348164,0.906478167,-0.561872005,0.046737369,0.825902820,-0.235887676,0.231865793,0.943713546,0.050434995,0.224852219,0.973086774,-0.025649209,0.327041298,0.944661856,0.037418902,-0.531567633,0.846188962,0.623063385,-0.666720867,0.408993095,0.057348602,0.181773365,0.981666744,0.001187813,-0.571264267,0.820765316,-0.532098591,0.210223496,0.820169032
3,16,2.121242046,4.360399246,14.004900932,-6.134041309,13.036532402,-2.757536650,13.061354637,5.141639233,-4.088351727,1.000000000,1.000000000,-0.223418921,-0.733547628,0.641865909,-0.020652659,-0.631358147,0.775216401,-0.705983281,0.395144582,0.587748528,-0.642850339,0.546121180,0.537117422,-0.663100243,-0.589525580,0.461256534,-0.858658791,0.111854576,0.500193596,-0.745284736,-0.281769365,0.604281962,-0.320605576,-0.652032077,0.687070787,-0.190953523,-0.766052365,0.613759398,-0.718563676,0.547861516,0.428385466,-0.046880659,-0.514871478,0.855984628,-0.685522556,-0.494026035,0.534786999,-0.850246966,0.173595488,0.496935368,-0.501276553,-0.350245535,0.791233063,-0.774381697,0.311064452,0.550973594,-0.771159530,-0.333452880,0.542330265,-0.363220364,0.680591404,0.636291206,-0.550265729,0.699210584,0.456412345,-0.563376486,-0.523693383,0.639024377,-0.568903565,-0.638300598,0.518575966,-0.169541582,0.333923131,0.927227557,-0.380939037,-0.359074116,0.852027714,-0.382041037,0.051900968,0.922686815,-0.415632576,0.574350953,0.705245078,-0.331635267,0.718465149,0.611413121,-0.458788037,-0.693021894,0.556088328,-0.656370282,0.597937047,0.460053504,-0.264102429,0.252448380,0.930870473,-0.396669567,-0.409772635,0.821425378,-0.572764814,0.247775108,0.781375706,-0.496182263,-0.486560285,0.719070375,-0.305393428,0.075390667,0.949237168
3,16,-30.618030548,-23.507188797,-26.809017181,-9.656196594,-29.283302307,36.024543762,-34.133182526,28.626943588,14.734848976,1.000000000,1.000000000,-0.474563032,0.282978535,0.833494484,-0.190752134,0.611035466,0.768276811,-0.626604259,0.643945873,0.438976854,-0.485809922,0.679990053,0.549183190,-0.732976377,0.531886816,0.424077779,0.051950224,0.492314637,0.868865609,-0.691770017,0.467233270,0.550588250,-0.603848159,0.634170234,0.482903153,-0.012622485,0.482572556,0.875765026,-0.846337616,0.204501778,0.491824806,-0.637263477,0.378820479,0.671111226,-0.679129958,0.473544329,0.560837150,-0.716565788,0.442788243,0.538954556,-0.457329899,0.230213523,0.858982623,-0.770318270,-0.350759536,0.532519937,-0.826692462,-0.180340976,0.532969654,-0.305651605,0.556121647,0.772855580,-0.616529047,0.246137694,0.747869134,-0.164174780,0.063957885,0.984355628,-0.336049169,0.096842445,0.936852396,-0.030420378,0.144223824,0.989077389,-0.772253931,0.347018659,0.532167256,-0.096863091,0.272379994,0.957301795,-0.199010909,0.098955102,0.974988461,-0.729126334,0.371374130,0.574853063,0.168032378,0.422206670,0.890789866,-0.156402752,0.407402843,0.899756074,-0.114041820,0.273662329,0.955041051,-0.061938278,0.283792853,0.956883132,-0.304877609,0.604346871,0.736080527,0.370080471,0.777774811,0.508042216,0.322326362,0.685590148,0.652741849
3,16,-0.135217130,5.166646957,-35.992904663,-27.150688171,23.787946701,3.961079359,-24.107692719,-27.138795853,-3.342893124,1.000000000,1.000000000,0.586744845,0.569075882,0.576092958,0.709394813,0.336586326,0.619248450,0.067107506,0.797426999,0.599672139,0.844943225,0.046775825,0.532806754,0.655134559,0.514844179,0.552932382,0.304492146,0.733063519,0.608196020,0.672785103,0.231406152,0.702717066,0.626144886,0.589427948,0.510408938,0.508636057,0.306009382,0.804765522,0.844182432,-0.220071360,0.488799095,0.827436507,-0.181732193,0.531340063,0.285979927,0.601825595,0.745668471,0.798085988,0.076158263,0.597711265,0.552376390,0.500086844,0.666928411,0.655086577,0.621462464,0.429704607,0.318248540,0.805434167,0.499993861,0.493343085,0.003075474,0.869829357,0.571514845,0.243631542,0.783590734,0.480077118,-0.536387682,0.694128394,0.528309822,0.546828806,0.649512827,0.478627175,0.092522196,0.873129845,0.499419630,-0.318736225,0.805597484,0.670322895,0.276528925,0.688621163,0.425112665,0.026405755,0.904755175,0.759743631,0.092506245,0.643608749,0.522860765,0.727475166,0.444293320,0.559928715,0.685054541,0.466025919,0.654992938,-0.261944443,0.708780229,0.588839948,0.485138804,0.646457970,0.593874872,0.012697765,0.804457128,0.340206265,0.035846196,0.939667404,0.381627917,-0.343723327,0.858029306
3,16,5.802838326,-5.861243725,5.782580853,8.151131630,4.365684032,-3.941623449,0.574437737,-6.443340302,-7.826220989,1.000000000,1.000000000,0.491084784,0.440022379,0.751808465,0.583362103,0.113764852,0.804205239,-0.814788699,0.299638867,0.496322393,-0.595360398,0.593505263,0.541569471,-0.157817692,-0.414861828,0.896093309,-0.624211848,0.440573215,0.645178199,-0.669743180,0.602347374,0.434306026,-0.310026556,0.509665310,0.802573860,0.098115899,0.264463544,0.959391534,-0.830344856,0.233057365,0.506173551,-0.634091139,-0.105706967,0.765999019,0.121259302,0.258454174,0.958382845,-0.347960681,0.624770105,0.698988974,0.165038422,0.417092800,0.893753886,-0.749936461,-0.036180601,0.660519719,-0.702336490,0.543818772,0.459330767,-0.458889246,-0.294188827,0.838375568,-0.724612951,-0.204720944,0.658046663,0.351586789,0.709107220,0.611190319,0.372046143,0.430241644,0.822480261,-0.643166065,0.636642098,0.425469458,0.239474341,0.552547097,0.798338115,0.482330143,0.446527392,0.753638446,0.014054960,0.335082948,0.942083716,-0.439400554,0.175801650,0.880920529,0.316541523,0.752726674,0.577238262,-0.131218433,0.828735471,0.544039667,-0.455469579,0.159905881,0.875772536,0.160039186,0.279619396,0.946678698,-0.358233541,0.034711517,0.932986498,0.030858560,0.855273962,0.517256439,0.451425970,0.505743802,0.735144734
3,16,-1.337197304,-2.883291960,-1.632925987,1.462842226,-1.261350393,2.059400797,2.262166739,-0.013936501,-1.541131139,1.000000000,1.000000000,-0.517454743,0.689880848,0.506265759,-0.712769330,0.478171706,0.513139069,-0.339719087,0.790193141,0.510084093,-0.598583400,0.433378100,0.673707068,-0.414949715,0.715868354,0.561559677,-0.744816899,0.051699877,0.665262997,-0.543167472,-0.097559579,0.833937168,-0.386586666,0.639179111,0.664831400,-0.395612597,0.739174664,0.545079291,-0.354739338,0.783416808,0.510311782,-0.689637780,0.396495581,0.605962932,-0.440981925,0.729903877,0.522278905,-0.645410419,0.615047455,0.452948093,-0.642017543,0.599105716,0.478420019,-0.625662148,0.614737272,0.480255157,-0.264472187,-0.333165526,0.905016720,0.720239937,0.198223367,0.664802134,0.453838855,0.211580381,0.865600348,0.852794409,0.142248675,0.502500713,0.542552948,0.012201798,0.839933038,0.795478225,0.115900114,0.594795346,0.087703295,-0.078859843,0.993020296,0.129036337,-0.381086439,0.915490508,0.784231246,0.000842198,0.620468140,0.812532008,0.126669794,0.568987250,0.843987823,0.147067741,0.515805900,0.433969915,0.093578853,0.896054268,0.783508837,0.162205577,0.599835992,0.582027853,0.277660936,0.764295697,0.581313729,0.249980271,0.774328232,0.603101969,0.246003911,0.758781910,0.059409317,-0.689093530,0.722233057
3,16,6.976413250,-0.190558821,1.975552082,-0.689630985,6.818381786,2.909915924,2.233953238,2.474117041,-7.286144257,1.000000000,1.000000000,-0.465143204,-0.267886966,0.843728781,-0.183104724,-0.624698102,0.759094715,0.634969890,-0.497732013,0.590826511,-0.008973045,-0.606160164,0.795292020,0.363428354,-0.799939871,0.477510154,0.492830753,-0.682597339,0.539609849,-0.250527710,0.353747159,0.901165307,-0.134104550,0.140442118,0.980964839,-0.036490373,-0.729358315,0.683158100,-0.001324284,-0.809047878,0.587741315,-0.484118223,0.570013583,0.663863063,-0.652790487,-0.606511950,0.453880727,-0.720398903,0.510776401,0.469183236,-0.412839949,0.590586126,0.693376601,-0.373012245,0.233803704,0.897885144,-0.613126636,-0.037181206,0.789109230,0.189643338,-0.117897585,0.974748909,-0.044110809,0.248727292,0.967568636,-0.775889993,0.287948281,0.561320305,-0.210679308,0.235140145,0.948853672,-0.496921808,0.590553463,0.635857999,-0.632844269,0.467551589,0.617173910,0.004289372,-0.640058100,0.768314600,-0.119546510,-0.478447199,0.869940758,-0.162889838,0.390708327,0.905987799,-0.174978584,0.509805679,0.842306733,0.274177909,-0.775707543,0.568422556,0.467507511,0.312097698,0.827062130,0.540186703,-0.688037694,0.484564096,0.204364926,-0.797020257,0.568325341,0.106744625,-0.545835495,0.831065178,0.335195154,-0.304801434,0.891482115
3,16,-8.289511681,-0.687533498,-3.813920021,-4.679931641,-0.813530087,8.242157936,1.063139200,-8.997303963,-0.491876245,1.000000000,1.000000000,0.171222344,0.848846912,0.500141799,0.100581199,0.694119692,0.712798238,0.443185925,0.727677524,0.523518562,-0.455051094,0.634465218,0.624805868,0.327682257,0.598953187,0.730670512,0.374348581,0.706383109,0.600737929,0.196359977,0.808444798,0.554851115,0.605336666,0.607322931,0.514515758,-0.272333056,0.731129646,0.625527084,-0.575038075,0.428541660,0.696909904,-0.570516348,0.679054260,0.461948514,-0.181131601,0.498767048,0.847598255,-0.449491709,0.604952753,0.657258987,-0.577489913,0.621400535,0.529496729,-0.352077425,0.521411359,0.777284861,-0.742224872,0.451398939,0.495319366,0.433105767,-0.291329145,0.852963448,0.445630103,-0.535212815,0.717608035,0.686021328,-0.183308169,0.704111278,-0.101075597,-0.717326522,0.689366698,0.660650492,-0.446942568,0.603144586,0.655096471,-0.292430341,0.696658552,0.476826936,-0.332306355,0.813762009,0.820432007,-0.101332232,0.562692702,0.068054564,-0.629480183,0.774030566,-0.189329371,-0.843914866,0.501958311,-0.264218271,-0.626048446,0.733656645,0.224366203,-0.803521633,0.551373601,-0.085143611,-0.744885027,0.661737859,-0.246252760,-0.690361261,0.680265307,0.043098636,-0.813082337,0.580551207,-0.409364372,-0.744419098,0.527504504
3,16,0.309318781,3.281966209,2.567183018,-2.252785683,2.144043922,-3.011817932,-3.294445753,-1.188760757,2.685778379,1.000000000,1.000000000,-0.400946647,-0.768443704,0.498734534,-0.703940213,0.270028889,0.656926692,-0.356815696,-0.672587752,0.648311853,-0.665543616,-0.586787224,0.461229354,-0.625140309,-0.402477980,0.668738425,-0.800411820,-0.271843791,0.534267604,-0.491671145,0.071992867,0.867799819,0.043469097,-0.816671669,0.575463116,-0.638813257,0.630555332,0.440814734,-0.723588109,0.515749693,0.458718300,-0.676141739,0.525138378,0.516780436,-0.645410419,-0.525515497,0.554327428,-0.616359890,0.618871033,0.486928374,-0.114982396,-0.805386961,0.581490278,-0.075723849,-0.120499209,0.989821076,-0.761127412,0.295655340,0.577298045,-0.307816327,-0.506330252,0.805530071,0.530083597,0.041920882,0.846908569,-0.142763168,-0.566037536,0.811923683,-0.215906858,-0.261540771,0.940734088,0.044205286,-0.320643425,0.946167886,0.052463837,-0.088000044,0.994737923,0.491692156,-0.287459552,0.821952403,-0.266797960,-0.803427339,0.532281280,0.715760648,0.348737866,0.605035961,0.626317739,0.320511699,0.710632443,0.665713251,0.256038010,0.700906873,-0.112013891,-0.299929351,0.947362185,0.730781794,0.295309901,0.615426600,-0.264100313,-0.716817021,0.645309448,0.440290600,-0.636720717,0.633032978,0.508264244,0.139814526,0.849776030
3,16,-0.562071562,30.078231812,-28.155193329,1.449102640,-27.410856247,-30.265281677,-41.414852142,-1.625431776,-0.863061130,1.000000000,1.000000000,-0.844978213,-0.149988577,0.513337433,-0.842589617,-0.138767093,0.520371437,-0.758158386,-0.427155852,0.492680043,-0.793250084,0.181084588,0.581345558,-0.848380208,-0.086446047,0.522281647,-0.691337168,0.531231642,0.489740551,-0.771948695,0.148614615,0.618068695,-0.736520946,-0.445711315,0.508800924,-0.658304989,0.639081657,0.397755086,-0.684598804,0.155795962,0.712075889,-0.586336970,0.314387351,0.746571898,-0.834846139,0.140517816,0.532246828,-0.586842358,0.250400901,0.770010114,-0.638131499,0.627147377,0.446625412,-0.655980051,0.017773755,0.754568934,-0.660975993,0.213848516,0.719291031,-0.446786165,-0.305664152,0.840804100,-0.443487376,-0.318185508,0.837900281,-0.635338485,-0.103927679,0.765208483,-0.254109323,-0.575100303,0.777616978,-0.406817943,-0.354566574,0.841891706,0.062948391,-0.741837740,0.667618454,-0.303076953,-0.579540133,0.756490350,-0.660180569,-0.102684148,0.744054854,0.205323532,-0.746331394,0.633112669,-0.363400966,-0.650573134,0.666853964,-0.273344606,-0.780134976,0.562736392,-0.249387041,-0.513088346,0.821307838,-0.335850626,-0.753900588,0.564657688,0.162615821,-0.773838401,0.612152159,-0.492688328,-0.587954938,0.641534984,-0.326600403,-0.694316685,0.641292870
3,16,-4.469015598,5.607293129,9.422818184,-6.776161671,-8.764059067,1.676288366,8.425081253,-4.557584763,6.741292953,1.000000000,1.000000000,0.407489002,-0.143389419,0.901882529,0.725054026,-0.521163642,0.450205654,0.299877048,-0.110527761,0.947553396,0.581815660,0.191325679,0.790496707,0.812092364,-0.263782084,0.520504534,0.609375656,-0.289838821,0.738007307,0.676022708,-0.578796983,0.456056267,0.007599382,-0.752033472,0.659080982,0.335342735,0.366843849,0.867738962,0.726953864,-0.355307817,0.587617636,0.583102107,-0.599687934,0.548056722,0.516609907,-0.448596001,0.729298115,0.025947751,-0.663812876,0.747448385,0.638238728,-0.219708964,0.737820566,0.145290792,-0.665319860,0.732284188,-0.014201738,-0.461884767,0.886826217,0.500226498,0.000619811,0.865894437,-0.164346501,0.035010688,0.985781133,0.594214320,0.044768728,0.803059816,0.498510689,-0.361518174,0.787903368,-0.017287653,-0.196735069,0.980304301,0.222156152,-0.030007761,0.974549174,-0.169117957,0.107883252,0.979673564,0.175107643,0.683087289,0.709033847,0.734038889,-0.338896990,0.588502944,0.025210904,-0.070453845,0.997196376,-0.069428749,0.191916466,0.978952289,0.176306590,0.142344117,0.973988831,0.285048634,0.613231599,0.736677885,0.243745774,-0.098793089,0.964794278,0.222974241,0.537381470,0.813328743,0.513067603,0.495541185,0.700857043
3,16,-0.734938383,-12.210879326,-5.086644173,-3.686156511,-5.692924500,11.330385208,-12.967274666,1.805798531,-3.989766359,1.000000000,1.000000000,-0.837828994,-0.097975232,0.537069380,-0.699589431,0.337991267,0.629552603,-0.681834400,0.063074604,0.728782117,-0.663069844,0.490132272,0.565781593,-0.771963596,-0.423179537,0.474332392,-0.648030758,0.361059308,0.670590937,-0.725124776,0.200638801,0.658739746,-0.674245298,0.529262066,0.515048563,-0.779585004,0.126454130,0.613397539,-0.708944082,-0.559378088,0.429528087,-0.841074049,-0.096086845,0.532317460,-0.700721264,0.189440593,0.687824130,-0.853803456,0.126438990,0.505007744,-0.670373440,0.416346759,0.614210725,-0.646389723,0.478759021,0.594112813,-0.613678932,0.374735504,0.694961488,-0.070844255,0.749549687,0.658146262,-0.541323662,0.618557572,0.569521844,-0.313570946,0.821094692,0.476945102,-0.663929641,0.480725557,0.572800398,0.248931080,0.796485126,0.551039636,-0.585090101,0.631911278,0.508289099,-0.416996598,0.711994827,0.564957619,-0.678142607,0.419186801,0.603659689,-0.321570009,0.715544879,0.620151818,0.382688195,0.789904237,0.479167044,-0.070558622,0.745324433,0.662957788,-0.419830292,0.736931741,0.529786825,-0.271514505,0.634871244,0.723338306,-0.613246322,0.561151326,0.555911958,-0.666579068,0.507391274,0.546101093,-0.611166716,0.638542235,0.467695475
3,16,-4.087958813,4.412653923,1.121078730,-2.033103704,-1.042793870,-6.042133808,-4.520428658,-4.529008865,2.929112911,1.000000000,1.000000000,-0.129133135,-0.038857061,0.990865648,-0.723545194,-0.511897206,0.463080674,0.263157964,-0.460242480,0.847894251,-0.236322537,-0.835997939,0.495236486,-0.766247213,-0.452847719,0.455844492,-0.100384757,-0.039049111,0.994182169,-0.687518477,0.373695910,0.622631311,-0.797881424,-0.254221439,0.546586394,-0.243963361,-0.697086751,0.674204648,-0.635957062,-0.578908145,0.510317504,-0.538624883,0.294052064,0.789567351,-0.671991765,-0.592625380,0.444097251,-0.553873241,-0.689101577,0.467293769,-0.271643668,-0.766170263,0.582402587,-0.850879550,-0.142298996,0.505722165,0.245776489,-0.684597790,0.686236024,0.212068588,-0.821509123,0.529291630,0.171666414,-0.111773983,0.978793800,-0.329278648,-0.790804327,0.515949607,-0.315709919,-0.238861203,0.918298721,0.232307017,-0.102259472,0.967252016,0.196086913,-0.835334420,0.513581932,0.771620750,-0.412012309,0.484610438,0.389213830,-0.200111523,0.899148405,-0.189465672,-0.408293396,0.892972171,0.086727552,-0.166719690,0.982182682,0.641263962,-0.582416296,0.499571562,0.088901594,-0.098666638,0.991141438,-0.035759706,-0.138517007,0.989714205,-0.232674360,-0.311830431,0.921208203,0.489545166,-0.168652937,0.855512559,-0.502087474,-0.606293917,0.616697431
3,16,6.606740952,-2.703165531,-2.792318821,3.439395428,6.709350109,0.456299901,2.442006111,-2.519069672,5.956568718,1.000000000,1.000000000,0.471183717,-0.705408037,0.529514313,0.226704985,0.630240083,0.742564738,-0.452374786,-0.590282440,0.668523490,0.433938950,-0.680624127,0.590294659,-0.274656594,-0.522699058,0.807062209,0.398741513,-0.433580458,0.808092296,0.807951391,0.017543046,0.588987947,-0.402249515,-0.595781684,0.695154250,0.730760336,0.213271663,0.648463190,0.553062856,0.344778478,0.758451879,0.587501526,0.329602629,0.739056170,-0.480968714,-0.567460358,0.668324709,0.771861672,0.293480456,0.564002454,0.835522234,-0.185033619,0.517363667,0.720989406,0.227097705,0.654676199,0.731605470,0.409872711,0.544754684,0.465921998,-0.377687842,0.800167859,-0.338759035,0.794688761,0.503698349,-0.432414114,-0.691271603,0.578931451,0.405855745,-0.372181416,0.834722817,-0.363140315,-0.558460057,0.745822668,0.216837585,-0.163524002,0.962414324,0.501391768,0.435306221,0.747739732,-0.398322165,-0.674980402,0.621080399,0.345006973,0.599369109,0.722306550,0.088906340,0.671315014,0.735820591,0.135473534,0.667896271,0.731820643,-0.465498537,-0.683893383,0.561783671,0.380294532,0.679633796,0.627274930,0.613336802,0.250437021,0.749065697,0.329000890,0.609715283,0.721114218,0.307886511,0.770235479,0.558518887
3,16,14.668370247,-8.054986000,-6.138759613,5.040174007,14.811594963,-9.393088341,-8.638484001,-6.762725830,-14.392463684,1.000000000,1.000000000,0.745853245,-0.453440487,0.487949491,0.458361268,-0.651140571,0.604913950,0.698943675,0.589903653,0.404340774,-0.195741609,0.498946697,0.844237745,0.690854609,-0.532607675,0.488926440,0.716378093,0.503560841,0.482937723,-0.412340522,0.091461435,0.906427145,0.690342128,-0.405315489,0.599288821,0.687330246,0.593049288,0.419367999,0.760284841,-0.175341308,0.625477791,0.147771776,-0.157604232,0.976383328,0.683435202,-0.473446697,0.555665910,0.639613032,0.661762178,0.391108662,0.315449178,0.724564850,0.612778664,0.523001373,-0.517154455,0.677510798,0.833499551,-0.226031944,0.504170656,-0.670135736,0.435699254,0.600902736,-0.472032934,0.744293749,0.472452790,-0.165705219,-0.464538336,0.869911432,0.655258358,0.082844950,0.750848353,-0.659614146,0.519682169,0.542991281,-0.192388400,-0.360412389,0.912737429,0.669840693,0.501060367,0.547952652,-0.559642196,0.469806880,0.682702124,-0.149866000,-0.456034452,0.877252936,-0.499946594,0.265894979,0.824228883,0.141652584,0.596195221,0.790244162,-0.601599336,0.506975114,0.617296040,-0.090257868,-0.511351049,0.854619026,0.270286590,-0.357015371,0.894139290,-0.439893574,0.652422428,0.617121160,-0.630052626,0.223366544,0.743734539
3,16,-10.096381187,13.888381004,20.062940598,-24.805315018,-4.628282547,-8.197064400,-1.354889512,-21.563968658,14.888583183,1.000000000,1.000000000,-0.285599053,0.048389677,0.957126737,-0.480152786,-0.022343718,0.876900196,-0.125405595,-0.783184469,0.609011889,0.007248432,-0.808398187,0.588591337,0.338131458,-0.693530321,0.636146784,0.004948615,-0.853950441,0.520330846,-0.461077571,0.027457969,0.886934876,0.058188219,-0.542870700,0.837797940,-0.582179725,-0.530977547,0.615735054,-0.264340580,-0.703031003,0.660205662,-0.032326609,-0.685449719,0.727402031,-0.676341712,-0.524662912,0.517001748,-0.526291788,-0.518996179,0.673542798,-0.705879629,-0.034624543,0.707485139,-0.724019051,-0.050079357,0.687959611,-0.069418147,-0.721597373,0.688823819,0.857918620,-0.037139550,0.512441576,0.828011692,0.180553585,0.530845463,0.099095717,0.066255711,0.992869675,0.019386955,-0.048168264,0.998651087,-0.010829980,-0.397771269,0.917420685,-0.056129746,-0.016626600,0.998285055,0.855139852,0.151312053,0.495823026,0.330536574,-0.220759958,0.917611361,0.405585855,0.442737728,0.799677074,0.232521176,0.166307837,0.958267033,0.205399007,-0.075620346,0.975752413,0.369637728,0.558019817,0.742954850,0.434592456,0.371639550,0.820373952,0.774009526,0.440874040,0.454466045,0.757856250,0.465919465,0.456697881,0.171031907,-0.022225883,0.985014737
