problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,16,-0.80922,0.500336,-0.269042,0.149807,-1.91573,-1.48549,-0.0328892,1,500,-0.550797,-0.349341,-0.405194,-0.666703,0.165441,-0.492833,0.427818,-0.558668,-0.801692,-2.7999,-0.467491,-1.74079,0.171899,-0.334635,-0.928306,-0.411196,-0.167806,-0.977041,-0.419024,-0.516655,-0.533897,-0.885676,-0.34748,-0.407922,0.284934,-0.258887,0.120949,-0.37346,0.174893,-0.436176,-0.268995,-0.296101,-0.477746,-0.738391,2.10327,0.0275887,-0.290747,2.28455,0.494523,0.0807343,4.52782,-0.843289,0.803548,3.09165,0.665968,0.857874,1.41877,-0.744878,0.66665,1.49331,-0.0611272,-0.160924,4.52178,-0.389705,-0.931991,1.60607,-0.140542,0.415312,2.23338,0.487172,-0.910282,2.71656,-0.634847,0.169302,1.69726,0.204304,-0.944681,2.88399,-0.389703,-0.0144182,4.93479,0.355922,-0.331196,4.74472,0.35195,-0.00746362,4.64019,-0.843867,-0.316624,2.33715
1,16,-0.605535,-0.0211495,0.341698,-0.718417,0.0526322,-1.69913,0.0758341,1,500,-1.19493,3.7291,-0.543822,-0.279658,-1.82749,-0.0800486,-0.612463,2.61119,-1.32582,2.09917,-1.84979,4.15817,-0.795716,-0.142508,-3.43618,-3.16959,-3.25047,2.36654,-5.68126,4.75672,-3.36591,-2.93707,-0.274081,-1.44772,-1.25691,0.428015,-1.60496,2.11006,-5.73813,-2.25099,0.0931862,-0.201058,-0.90429,0.255392,2.06097,-0.632482,0.946973,1.29237,-0.429898,0.538089,1.6485,-0.971748,0.288237,2.03142,-0.893025,0.717778,2.45486,-0.970742,0.532713,2.63039,-0.560303,0.871945,1.4846,0.337901,0.746065,1.03867,-0.444966,0.771608,2.42896,-0.364574,0.840388,2.81708,0.363961,0.789719,1.05746,-0.587625,0.297519,1.11977,-0.531761,0.899633,1.88817,-0.805375,0.806781,2.53865,0.57839,0.989402,1.52856,-0.893038,0.353225,1.34294
1,16,0.292463,-0.679599,0.243153,-0.627286,-1.03796,-0.86928,1.82777,1,500,0.492588,-0.530662,0.776557,0.0171584,0.400417,-0.168505,0.114014,-0.356027,0.437277,-0.0481008,0.418583,-0.282955,0.00798575,-0.310127,1.02393,-0.0305839,1.45378,-0.949029,1.6594,-1.01498,1.11548,-0.14657,-0.274081,-1.44772,-1.25691,0.428015,-1.60496,2.11006,-5.73813,-2.25099,0.0931862,-0.201058,0.0977234,-0.0686773,2.0355,-0.487597,0.904686,2.35898,-0.82973,-0.128689,2.18261,-0.00827238,0.462423,1.1868,-0.74244,0.441079,2.01774,-0.507646,-0.167688,2.1355,-0.0277015,0.57429,1.00352,-0.755237,0.551382,3.39254,0.76653,-0.525716,4.02895,0.898914,-0.944682,4.95993,-0.554908,0.386104,3.60331,-0.587625,0.297519,1.11977,-0.531761,0.899633,1.88817,-0.805375,0.806781,2.53865,0.57839,0.989402,1.52856,-0.893038,0.353225,1.34294
1,16,-0.0204146,-0.140559,-0.909097,0.391624,1.16005,0.244865,1.83709,1,500,1.95521,-2.8931,4.34122,-6.97937,3.61845,2.24909,1.84248,-0.468754,1.44939,-1.54583,9.08872,0.282774,1.48097,-2.05052,0.686249,-0.408188,0.660029,0.927408,12.8957,0.952094,0.893476,-1.3083,1.28353,-1.04164,-0.0254805,0.157038,8.97367,3.37954,3.19145,-0.777906,1.9974,-0.20618,-0.163578,0.703937,1.84825,0.825806,0.912829,2.0463,-0.473351,-0.984779,1.17736,0.241699,0.0469023,1.28442,-0.321775,0.606795,1.74743,0.382226,-0.777266,1.56469,0.474772,0.824001,1.64599,-0.114298,0.564589,1.13787,-0.935823,-0.0277295,1.0443,0.216103,-0.728354,1.62716,0.356502,0.890053,1.41598,0.703861,0.551951,1.21632,-0.886403,0.671963,1.14491,-0.18279,-0.966978,1.45661,0.0692287,0.0378124,1.58663,0.371358,-0.251472,1.11754
1,16,0.829708,0.358361,-0.358621,0.233568,1.87666,1.81366,1.57801,1,500,0.451063,1.08532,0.154586,1.26202,0.193164,1.17191,-0.176079,1.03641,0.524518,1.27119,0.534606,1.04144,0.153024,0.915128,0.0856129,1.09505,-0.0740836,1.46266,-0.0148564,1.30509,0.349388,0.881312,0.0717128,0.617304,-0.227807,1.15409,0.248337,1.0559,0.753046,1.68483,0.361891,1.3214,0.202514,0.3945,1.1383,0.510708,0.185787,2.47196,-0.0970708,-0.695276,3.91235,0.473868,0.922691,3.7282,0.124044,-0.382707,1.78431,-0.240295,-0.191425,1.58015,-0.629362,-0.127081,3.74903,-0.163341,-0.437939,4.45891,0.997913,-0.118701,4.04881,0.821411,0.575336,2.5204,-0.571973,-0.01538,2.25439,-0.984972,0.999515,2.99508,0.687392,0.616332,4.69847,0.0387773,0.180859,2.27253,0.460733,-0.879114,1.64165,0.164701,-0.716945,2.81778
1,16,-0.73998,0.189264,-0.438119,-0.473984,-0.845029,1.40058,-0.403154,1,500,-0.109208,9.50311,7.08347,45.2749,-0.560098,8.60014,0.502411,34.2023,1.11704,18.5108,1.53248,5.71557,1.57427,5.878,1.57349,18.9123,1.91254,9.80691,3.78864,30.7873,1.07393,7.83707,0.663603,19.2573,0.176144,4.11235,2.05381,10.741,-6.77536,22.2554,1.51943,6.02095,0.372579,0.177722,1.89706,0.0648861,-0.522192,4.51006,0.419288,0.202254,1.60631,0.488229,-0.931446,3.91613,0.284443,-0.190864,2.94013,0.0865238,0.877881,2.31585,0.359021,0.429699,4.54032,0.266826,-0.237338,3.23658,0.299411,-0.0913777,4.53968,0.0887884,-0.12499,3.20632,0.652155,-0.361789,4.79665,0.0499703,0.494561,1.29502,0.289808,0.857772,1.04293,0.313707,-0.248832,4.90727,0.658824,-0.446761,1.35843,0.18269,0.684112,2.98161
1,16,-0.272932,0.555427,-0.682914,-0.388122,0.555808,0.267956,1.18967,1,500,0.649822,2.89709,0.673037,3.54909,1.97824,16.6353,3.51458,7.74636,-0.0211701,2.44944,-0.12306,15.1294,0.644383,7.72415,0.457318,3.09822,-0.0775552,1.59209,-0.0442326,5.81637,-1.90652,15.3902,0.229862,3.40839,1.47095,6.73343,0.192401,2.44802,0.932285,1.31896,2.46057,13.8024,0.542644,-0.0390553,2.65582,-0.217172,0.0550552,1.82206,0.302308,0.135263,4.58061,-0.476761,0.538438,1.38338,0.0489625,-0.56876,2.2327,-0.142746,-0.324489,4.14203,-0.842639,0.103472,1.24238,0.862982,-0.311476,3.46425,0.350358,-0.895947,2.01162,0.499605,-0.709985,4.74956,-0.810207,-0.326229,2.38825,0.746537,-0.560547,3.7678,0.36722,0.278453,3.3951,0.334941,-0.454342,2.46121,0.242269,0.327687,1.01126,0.497052,0.338452,4.53003
1,16,0.271437,0.180657,-0.623859,0.710271,-1.83965,-1.13526,1.0895,1,500,-8.37845,2.22621,-13.4366,-4.21801,-10.9137,-4.96387,-17.1466,1.68257,-3.82809,0.866993,-4.84899,1.49069,-2.53355,0.457404,-6.25382,1.44316,-7.20826,0.537135,-4.58806,1.69761,-19.349,0.565864,-3.21747,0.514256,-5.56844,1.70922,-4.66685,1.11669,-5.32776,-0.866225,-3.52771,1.23752,-0.831484,0.55291,1.7613,0.151342,-0.0466102,1.07965,0.100835,-0.570191,1.03103,-0.433307,0.369958,1.61854,-0.883105,0.149647,1.42953,-0.941621,0.131489,1.61061,-0.988492,0.282692,1.1568,-0.759418,0.0186177,1.58211,-0.508317,-0.186396,1.43162,-0.766148,-0.983213,1.52024,-0.265864,0.698496,1.5553,-0.954593,0.944997,1.22364,-0.833354,-0.288784,1.60006,-0.758985,-0.4404,1.48444,-0.124667,0.472728,1.00958,-0.829883,-0.818816,1.47556
1,16,0.248098,0.668977,0.467638,0.521758,-1.01508,-0.662883,1.85516,1,500,2.80197,-1.52293,0.933876,-0.262719,0.704596,-0.81533,2.38603,-2.41184,0.373392,-0.672313,0.302471,-1.42079,2.24144,-2.00057,0.898194,-0.512315,1.3408,-0.709637,0.929777,-0.913806,0.0879925,-0.994996,1.0854,-1.11785,0.242842,-0.836445,0.17724,-0.503089,0.814087,-0.797456,0.273633,-0.911925,0.882774,-0.47261,4.17334,0.993828,0.66232,2.65936,-0.688664,0.528714,3.29688,-0.208976,-0.958166,4.36475,-0.417879,0.376713,2.14986,0.272757,-0.895549,1.45704,-0.0196166,-0.73089,4.34583,0.370285,0.680321,3.10529,0.379134,0.582947,4.12904,0.185978,-0.110469,2.76372,0.0302971,-0.560038,1.30401,-0.384893,-0.0181999,3.66503,0.166065,-0.373132,1.47957,-0.445589,0.656304,1.64991,-0.450406,0.518129,3.42848,-0.900138,0.0492413,2.09799
1,16,0.953942,0.0929207,-0.231585,-0.166522,-0.786267,0.990974,-0.91733,1,500,-4.3455,3.03215,-1.746,-0.71874,-0.791831,0.146582,-1.22931,-0.253042,-3.6681,1.64386,-2.80598,2.16244,-1.12852,-0.199538,-1.86157,-0.147944,-1.11619,0.240796,-2.00037,-0.521781,-0.966068,-0.0458325,-0.712102,0.248077,-4.04343,-1.07688,-1.25267,-0.142571,-1.58395,0.397186,-7.47092,-0.876102,-0.224526,-0.208994,1.20878,-0.401182,0.980259,2.49164,-0.290134,-0.832124,4.43325,0.0478135,0.502459,4.04877,0.764194,-0.472284,2.03957,-0.227944,-0.365778,1.32741,-0.280597,0.385745,3.47679,0.0886836,0.465056,2.7612,-0.499699,-0.106074,2.36088,-0.43449,0.7457,2.07686,-0.476461,0.0691378,3.26475,-0.689023,-0.67492,3.18932,-0.237806,0.903547,1.81982,0.5622,0.210939,4.91864,0.0155779,-0.196826,2.49685,-0.103814,0.755757,1.61567
1,16,0.724744,-0.226305,-0.166641,-0.629097,0.857725,-0.551428,1.06184,1,500,0.441375,-0.817222,0.782665,-1.381,0.619141,-0.731928,0.314476,-1.43767,1.75354,-5.85882,0.466521,-1.5911,1.88787,-10.5587,0.144166,-2.36438,0.0906527,-2.08025,0.962709,-2.18145,0.590875,-1.71654,0.947314,-4.22838,0.570873,-3.22037,0.708965,-2.96483,0.51834,-1.11755,0.801031,-3.92224,-0.777097,-0.906165,1.69086,-0.123472,0.0157316,1.28784,-0.857485,-0.550397,1.20281,-0.0592692,-0.688841,2.51285,0.291897,0.881986,3.49896,-0.802259,-0.782679,4.07208,0.822113,0.958591,4.10052,0.714238,-0.324457,2.65619,0.524118,-0.732098,3.5465,-0.853448,0.200714,3.76064,-0.984527,-0.534268,4.2785,0.306428,0.502477,4.08024,0.757805,0.23093,1.71292,-0.00467523,0.145956,4.17178,-0.834717,-0.715994,2.41331,0.548424,0.377744,2.93477
1,16,0.743341,0.48265,-0.285166,0.36493,-0.491688,1.97467,-1.438,1,500,-1.88137,5.15323,-0.582947,6.91555,-2.62773,10.1866,-1.60803,8.90673,-1.9514,11.5727,-0.629478,3.22954,0.0625949,7.69044,-5.69625,20.5411,-0.493132,3.54724,-1.98676,5.77963,0.330834,32.3977,-0.785691,7.20963,-0.606521,2.63911,-0.451451,8.0395,-0.871537,6.09346,-0.340359,3.25963,-0.607032,0.877058,2.44962,0.356167,-0.48028,4.79991,-0.132359,0.446706,2.83528,-0.0188335,0.127991,3.35136,-0.592237,0.157545,2.15272,-0.794264,0.437693,3.63251,-0.954965,-0.342848,2.13875,-0.191135,0.465113,2.3544,-0.757476,0.169811,3.64126,0.0720494,0.914995,3.62036,-0.122358,-0.760725,2.95298,0.107742,-0.250206,4.10703,-0.740305,0.698608,4.63787,-0.370785,-0.355986,3.15224,0.432743,-0.117657,4.96965,-0.609828,-0.0291576,4.63981
1,16,-0.116219,0.0990187,-0.890633,0.428323,0.407449,-1.81048,1.79378,1,500,0.811059,-0.538522,2.2347,-3.57986,2.04513,-1.54594,2.03017,-1.98267,1.51051,-1.99252,3.47702,-3.24086,1.51906,-9.71166,4.79718,-5.68748,1.32824,-1.42436,2.62257,-5.21556,0.270435,-1.63595,2.45484,-1.1598,0.929367,-7.52998,4.15957,-3.23291,1.52973,-2.81049,1.30313,-5.06789,-0.891819,-0.839022,1.00131,-0.689349,-0.239645,1.56919,-0.207819,-0.862848,1.42021,0.684148,-0.81088,1.27666,-0.0860731,-0.432821,1.26939,0.635726,-0.769084,1.63116,0.434648,0.90656,1.39389,0.382361,-0.416123,1.73327,0.303123,-0.726546,1.00715,0.439251,0.0797015,1.49445,-0.944118,0.00294615,1.12907,-0.671081,-0.981244,1.57282,0.150025,0.814633,1.34107,-0.0419231,-0.802541,1.73467,-0.0899853,-0.139563,1.33119,-0.472837,0.226473,1.45189
1,16,0.644113,-0.09829,0.722385,-0.231556,1.69516,1.59881,0.924806,1,500,4.20906,0.728955,7.482,3.84096,36.2494,5.14488,13.1704,2.86034,5.60985,4.25134,1.62735,1.05153,3.70492,2.92999,2.42879,0.577956,3.72606,0.743572,5.53073,-0.24369,13.0026,5.71938,8.2841,6.13644,11.669,0.489114,5.48139,0.456658,2.24296,0.742713,4.08629,1.0652,0.968556,-0.617299,4.19545,-0.428156,-0.941299,2.52754,-0.0625298,0.190763,4.16045,-0.0952841,0.825987,1.60679,-0.585929,-0.775702,1.30315,0.742565,-0.985652,1.09183,-0.379631,-0.94807,1.21132,0.848834,0.207425,1.59649,0.790852,-0.193027,2.98066,0.961818,0.97937,3.25051,-0.494789,-0.519308,2.56323,-0.744035,-0.783445,1.46085,0.584135,0.332575,4.91494,0.492788,0.835096,2.15817,0.861066,-0.22986,1.68376,0.647441,-0.692033,3.44417
1,16,-0.737238,0.512196,-0.420978,0.130048,0.71561,-0.0380169,-1.76806,1,500,4.74802,1.15303,9.26562,1.60664,7.50742,-0.015332,5.60462,-0.147741,24.9972,15.6181,8.88774,-0.174436,8.06578,0.540795,13.0893,4.23741,11.0677,1.28605,2.73784,1.02486,4.42524,0.0176357,3.45209,0.623854,3.45141,0.187093,4.97855,1.87532,10.0611,3.928,2.24013,0.443083,-0.096837,0.226725,4.72589,0.364699,-0.313162,2.72612,0.68977,0.769235,4.03168,0.882612,0.0423339,3.09653,-0.829276,-0.642289,3.07485,0.737452,0.541548,3.52206,0.444992,0.561309,3.91278,0.00287896,-0.437619,2.75582,0.484323,-0.271487,2.58706,0.156553,-0.860057,3.59014,0.864035,0.252061,3.80367,0.300252,0.164696,4.96251,0.79941,0.354276,4.69047,-0.358529,-0.28574,4.08484,-0.728481,0.0694066,4.193,0.677796,-0.683179,3.99019
1,16,-0.399818,-0.559804,-0.441074,0.576384,-0.981139,-1.38422,1.16439,1,500,-1.22931,-2.42006,-1.39699,-3.57244,-4.25168,-11.3885,-3.06573,-5.73699,-3.80326,-8.16224,-1.40075,-3.41606,-8.68998,-21.0856,-8.07875,-17.745,-3.34215,-5.23797,-1.78538,-6.73924,-0.844464,-2.25417,-1.26698,-3.26391,-2.45209,-4.78788,-0.986993,-3.34274,-2.27587,-3.49978,-1.24965,-2.32326,0.0732279,0.00994773,1.48465,0.839287,-0.00374708,4.98731,-0.723953,-0.329304,2.21981,-0.403951,0.250335,2.47872,-0.366246,0.205697,3.78956,0.695417,0.0408953,4.34119,-0.952562,-0.287556,1.39022,-0.695869,0.137276,3.73645,-0.203729,0.810829,3.26944,-0.0272859,-0.767446,4.4753,0.626757,-0.268791,2.33792,0.079079,-0.246175,2.27623,-0.285099,0.17021,2.41295,0.651204,-0.568262,3.89258,-0.312095,0.356994,1.54531,0.602236,0.329132,2.59638
1,16,0.864066,-0.391587,0.313661,0.0408278,-1.66959,1.42508,0.752307,1,500,-0.290653,0.778191,-0.115469,0.830053,0.00282344,0.572508,-0.637562,0.88906,-0.218787,0.886596,0.0810808,1.05493,0.348505,0.782699,-0.259767,0.807816,-0.128317,0.889834,-0.349604,0.501275,-0.766744,1.78982,-0.180861,1.01211,0.244545,0.862495,-0.470967,1.46116,-0.0558337,0.557787,0.104184,0.704064,0.243293,-0.20683,2.24341,-0.0399335,-0.384614,3.03416,0.128149,0.976694,2.06594,0.425338,-0.719879,1.63786,-0.059528,-0.152712,2.3126,-0.894594,-0.81561,4.10843,-0.730288,0.567568,4.27923,0.275765,-0.858424,2.97248,-0.215241,0.513676,1.84883,0.532902,0.711965,1.40277,-0.657185,-0.711782,1.29966,-0.323598,0.344575,1.79512,-0.7432,0.0350508,4.30604,-0.523168,0.281,1.15331,0.669826,-0.231015,3.78328,-0.0364624,-0.44104,4.79332
1,16,-0.90239,0.393186,0.176315,-0.00312888,-1.79866,0.387269,-0.61517,1,500,-1.38956,-0.202625,-4.63662,-1.55459,-1.24537,-0.262865,-1.45451,-0.408583,-1.02899,-0.188411,-0.966096,0.188206,-1.3672,-0.326812,-2.07614,0.00926082,-1.66657,-0.166781,-0.941607,-0.389557,-1.51257,-0.700927,-0.180861,1.01211,0.244545,0.862495,-0.470967,1.46116,-0.0558337,0.557787,0.104184,0.704064,0.38767,0.196432,2.94025,0.788959,0.604614,1.35791,0.160636,0.600735,2.59114,0.197103,0.783559,2.09726,0.703886,-0.0836539,4.92693,-0.765737,0.424708,2.2515,0.687823,0.29028,3.23047,0.7915,-0.866734,3.05346,0.699044,-0.263725,3.12452,0.536263,0.903004,3.75545,0.593313,0.988131,2.24964,-0.323598,0.344575,1.79512,-0.7432,0.0350508,4.30604,-0.523168,0.281,1.15331,0.669826,-0.231015,3.78328,-0.0364624,-0.44104,4.79332
1,16,-0.28923,0.526299,-0.457322,-0.655905,0.730814,1.57819,0.72714,1,500,-1.13256,9.13768,-2.85366,9.51293,0.556677,3.1293,0.587519,3.72318,-0.624715,16.4152,-1.38872,6.25026,-2.13939,8.6823,-7.93392,23.3687,-0.602293,3.3437,-3.95625,17.5181,-1.77758,5.33168,-0.297843,6.62318,-8.01961,21.3515,-0.487167,2.45923,-1.05094,6.90739,1.22751,7.36528,0.428841,-0.108218,2.59048,0.210387,-0.798297,2.3613,0.501515,0.255055,1.07369,0.893187,0.726499,1.8246,0.878309,0.886478,4.05002,0.815643,-0.392134,3.07604,0.803569,-0.392937,3.55748,0.806388,-0.660831,4.74913,0.598572,-0.585001,1.68985,0.760441,-0.150457,4.17665,0.99568,-0.82681,3.35185,0.598721,0.172684,2.46033,0.544675,-0.904599,3.99847,0.808172,-0.692942,1.50696,0.753198,-0.107727,2.98305,0.515956,0.930712,2.11742
1,16,0.187889,0.269534,0.625141,-0.707989,-1.57059,-0.44731,1.8714,1,500,-1.42204,-1.16684,-2.65987,-4.2857,-6.95242,-4.79571,-6.14857,-1.57933,-1.77888,-1.46789,-3.17681,-0.768318,-20.8372,-8.16521,-6.01045,-10.5875,-2.68603,-3.83285,-1.58023,-3.58622,-3.02999,-2.79721,-6.92078,-4.51816,-1.69721,-1.13477,-8.08238,-2.40463,-3.666,-1.66197,-5.59989,-7.15128,0.710492,0.238056,1.14983,0.484406,-0.576177,2.07216,0.331043,0.867989,2.21627,-0.814254,0.446501,1.3412,0.59219,0.25925,1.38925,-0.593238,0.569821,1.06996,-0.493548,0.94376,1.91588,-0.282423,-0.982203,1.89349,0.338769,-0.511079,1.95268,0.751615,-0.880112,2.04471,0.913751,0.595899,2.09323,-0.0323902,0.503734,1.97289,0.623651,0.554454,1.17251,-0.865837,0.257341,1.41839,-0.256934,0.527614,1.43806,0.248175,-0.338079,2.19212
1,16,0.690761,0.656666,-0.275547,-0.125349,-0.060808,0.970924,-0.214164,1,500,-2.13437,0.41087,-0.484863,0.35473,-0.783326,0.833079,-0.65669,0.655011,-0.818605,2.91955,-0.336839,0.230984,-1.32639,1.14644,-0.625198,0.319857,-0.392628,0.349946,-2.31379,1.11223,-0.436892,0.634731,-1.27869,1.13827,-1.07699,0.977889,-0.759265,0.273202,-1.14158,0.243702,-0.599899,0.967572,-0.859842,0.982115,1.73505,-0.605556,-0.585388,3.56754,0.0731243,-0.00238794,2.50789,0.2989,-0.231652,4.01075,0.718544,-0.1662,1.14264,-0.980063,-0.852117,2.93173,0.0497091,0.474096,2.03018,-0.656262,-0.236305,4.66107,-0.539823,-0.981356,4.10383,-0.358388,0.91336,1.69482,0.143022,-0.738089,3.31766,0.708833,0.744554,3.31399,0.684059,0.549257,3.64257,-0.88297,0.137751,3.51009,-0.981531,0.772726,3.09221,0.763394,-0.391818,3.19481
1,16,0.159527,0.816749,-0.462678,-0.305616,0.573088,1.87824,-0.52085,1,500,-1.9468,3.73622,-3.50039,8.2052,-1.62285,3.1818,-1.1261,3.44118,-1.59467,2.72682,-0.708468,4.29573,-2.14462,3.33397,-0.875612,3.17437,-2.58324,14.1796,-0.341615,2.83769,-0.181813,3.46168,-0.912775,3.89172,0.22137,3.6506,-1.00971,5.99215,-1.27257,8.70791,-5.91251,23.5295,-0.66331,-0.7211,2.12793,-0.0924084,0.409372,3.77731,-0.125117,-0.38891,4.14357,0.866622,0.000588885,4.64174,-0.234123,-0.540035,4.74307,0.823614,-0.0973009,2.92411,-0.758284,-0.619258,3.20914,-0.1367,-0.805107,1.79016,0.383717,0.328325,2.43722,0.552278,-0.745074,2.10193,0.90369,-0.451647,2.22781,0.723074,-0.133923,3.32548,0.747103,-0.585244,1.47006,0.1757,-0.288105,1.88071,0.229763,-0.0991712,1.87275,0.549648,0.946954,3.49812
1,16,-0.3371,-0.344437,-0.191716,-0.854969,0.691069,1.02622,1.46379,1,500,4.97433,3.36429,1.9353,1.94413,7.01814,6.28045,10.9026,10.4686,1.47696,1.27191,20.6589,14.2296,6.95873,1.95578,7.80562,6.28367,5.81488,4.62423,7.47125,3.6134,2.37968,1.76361,3.41208,2.31608,8.40019,3.94099,17.2784,14.0156,5.95831,3.7062,14.7328,24.7711,-0.736318,0.492506,2.79597,-0.102239,0.342595,1.48152,-0.0448319,0.187849,2.37077,0.114493,0.155778,2.43462,-0.545154,0.723434,1.42681,-0.406562,0.0211561,2.8385,-0.749006,-0.948658,1.52748,-0.211824,0.161185,2.496,-0.481286,0.708317,3.03405,-0.529621,-0.604504,1.81347,-0.86209,0.98125,2.35982,-0.33828,-0.220836,1.60623,-0.5438,-0.640145,1.83693,-0.0753132,-0.0720796,2.43448,-0.0852625,-0.795677,1.25943,0.98734,0.641561,2.49837
1,16,0.476648,0.837668,-0.0830738,-0.253414,0.576269,-0.5634,-1.62735,1,500,-1.47985,-1.12093,-1.33532,-0.870666,-0.207689,-0.547182,-0.802328,-0.0334008,-0.602579,-0.585807,-2.03682,-0.685438,-1.35989,-0.79045,-0.665842,-0.875755,-0.0051401,-0.864616,-1.12892,-0.50874,-0.409219,-0.553578,-0.242793,-0.0260677,-0.533091,0.0233018,-0.71529,-1.58128,-1.74393,-0.790907,-1.0718,-3.06165,-0.566253,0.275728,3.55473,-0.11207,0.275817,3.18572,0.375913,-0.956286,3.75022,0.760323,0.533313,4.16286,-0.3033,-0.53601,4.99537,0.266929,0.504826,2.58382,-0.563545,0.464713,4.11742,-0.232738,-0.411161,3.60083,0.441123,-0.656406,2.50438,-0.401701,0.554331,4.82714,0.0322342,-0.843613,4.56947,0.882003,0.0335212,2.0123,0.995853,0.165013,3.21016,-0.811275,-0.736765,3.35735,-0.510006,0.761421,3.89386,-0.906364,-0.646132,2.71677
1,16,0.579971,0.101834,0.788685,0.176743,0.685589,0.0121466,1.26834,1,500,5.87121,-0.170774,5.88677,-0.407022,1.80945,0.0553828,3.71715,0.454797,28.3723,1.18502,1.44639,-0.354469,7.48933,-0.455283,5.3601,1.84855,10.6243,1.4361,2.07451,0.179477,6.51795,2.16319,1.3301,0.379991,22.203,3.33891,5.14301,-0.50262,6.18201,0.170132,4.70947,1.30582,0.722326,0.690665,4.24237,0.168821,0.525123,3.14142,0.675992,0.304838,1.76562,0.444801,-0.0964092,2.51109,0.111382,0.04888,3.99549,0.596167,0.999137,1.51827,0.231736,0.572734,3.62042,-0.0439008,-0.756779,1.7565,0.153628,-0.304738,3.1013,-0.0233133,-0.107377,1.16282,0.551798,-0.867881,2.93927,0.842232,-0.204531,1.24864,0.282099,-0.392017,3.84004,0.369633,0.789974,3.4697,0.624911,0.334037,3.89573,0.97469,-0.627198,3.37637
1,16,-0.0325055,-0.0289414,0.645194,0.762778,-1.79528,1.06289,1.84351,1,500,-2.54284,1.01538,-4.62623,2.97741,-5.49462,3.36081,-7.45326,0.522824,-1.66822,1.54358,-3.67739,4.34313,-3.78443,1.21237,-18.4659,2.0098,-13.1761,3.26808,-14.5556,10.482,-4.10648,2.11657,-3.15678,2.2769,-2.16553,1.17319,-6.9106,7.86779,-4.25568,2.52819,-3.06449,1.31978,-0.226123,-0.157827,1.07224,0.0470852,0.187586,1.45581,0.548193,-0.464949,1.44161,-0.895754,-0.148292,1.6015,-0.376275,0.953226,1.22386,0.581484,0.571802,1.40584,-0.750677,0.564947,1.47002,-0.617663,-0.848841,1.77755,-0.400221,-0.444627,1.71221,0.100263,0.309329,1.7096,0.114118,-0.244744,1.34165,-0.243857,0.625925,1.39469,-0.507721,0.627469,1.23781,0.708456,0.459828,1.57999,0.0708987,0.0394618,1.40168,-0.175439,-0.118227,1.20975
1,16,-0.465792,0.552317,-0.691334,0.00646546,-0.605347,1.56736,1.5522,1,500,1.03367,4.28061,0.729723,1.98837,-0.00075169,1.87221,2.30779,4.28801,0.637996,1.91528,0.645647,1.26783,1.85581,5.92671,0.591834,1.27799,1.93428,2.90358,1.41843,3.69661,0.808298,2.46957,1.15856,2.53347,1.1128,2.34394,3.46357,7.80406,2.87659,5.44437,2.06469,4.04105,-0.660924,0.540901,2.38575,0.192059,-0.16665,3.06349,-0.456008,-0.640714,1.82132,-0.154137,0.722898,4.36464,0.165931,-0.113294,2.69959,0.930362,0.0193382,2.31896,-0.93924,0.426249,3.65792,0.775147,0.190817,1.91012,0.463265,0.85226,3.91606,-0.211432,0.94813,2.07435,-0.20625,-0.429057,3.82467,0.108235,-0.201193,4.50446,0.262906,-0.380788,4.79733,-0.705243,0.893399,3.99378,-0.370531,0.772254,4.7682,-0.0990203,0.963335,3.06648
1,16,-0.744937,-0.417424,-0.0488763,-0.51811,-0.0370732,-1.80476,0.424654,1,500,1.40896,0.21387,1.57208,-0.729856,1.38411,0.54601,0.687441,0.332923,0.732248,0.97751,0.579836,0.566064,0.712907,0.754433,1.00437,0.483304,0.488675,-0.274731,1.23913,-0.76809,0.616326,0.362127,2.06384,-1.75352,1.25829,0.515472,1.46996,0.13555,1.92752,-0.194741,0.670787,0.693623,0.114007,-0.591382,2.58976,0.288645,-0.574147,1.54951,-0.498733,-0.657334,4.3734,-0.452482,0.607765,4.38838,0.943094,0.0681846,4.64873,0.209751,0.759867,4.87225,0.876675,-0.0989832,3.18062,-0.570174,-0.0600667,4.83154,-0.2374,0.464262,2.06976,-0.592124,-0.350741,1.74669,-0.0845325,0.588745,4.01174,0.244512,-0.636341,1.22738,-0.667518,-0.488564,4.72001,-0.204952,-0.627205,2.79402,-0.905342,-0.917477,2.81282,0.51358,0.314014,4.45013
1,16,-0.158195,0.753255,0.352053,-0.532579,0.323889,1.72285,0.958278,1,500,-2.08207,-0.190688,-5.5845,0.206683,-1.43081,0.178434,-1.6803,-0.0286555,-1.24095,-0.0536033,-5.15956,-0.306267,-1.63886,-0.488735,-5.91134,1.21839,-1.794,-0.0550497,-3.61286,0.229646,-3.75447,1.6706,-2.01699,0.4702,-6.73771,-0.181614,-1.17741,-0.011715,-1.85983,0.316627,-1.40852,0.0494979,0.284072,-0.808159,3.34852,-0.590575,-0.955014,3.59636,0.353369,0.648663,4.21953,0.376808,-0.362449,3.54752,0.872502,0.17381,3.97757,-0.58966,-0.901426,4.67603,0.818319,-0.961585,3.54324,-0.828896,-0.714761,3.18236,0.30604,-0.994776,2.45348,-0.694399,-0.265533,4.68705,-0.941564,-0.202116,2.80374,-0.249296,0.00175799,3.35758,-0.842456,-0.899802,4.75764,0.914886,0.38114,4.03408,-0.00821445,-0.310449,3.03765,0.615705,0.793621,4.86893
