problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,32,-0.619101,0.755735,-0.115911,-0.179287,0.603099,-0.532915,1.28593,1,500,0.207956,0.135487,0.264146,0.452369,-0.0418853,0.347119,-0.215329,0.347008,0.204555,0.199325,-0.0118232,0.335648,0.188859,0.130129,0.208681,0.265203,0.0353297,0.00113881,-0.0733138,0.11078,-0.0115424,0.12906,0.00538296,0.186275,0.0573021,0.370563,0.0719149,0.0556902,0.126323,0.175023,0.0962731,0.417598,0.143601,0.212887,-0.0587934,0.171038,0.246208,0.0597481,-0.0248284,-0.0781525,0.245368,0.0402484,-0.0842129,-0.34578,-0.158021,0.132125,0.0127254,0.175397,-0.292565,0.19166,-0.184013,0.19727,0.209558,0.137883,0.240794,0.00412984,0.0202616,0.227071,-0.00828207,-0.138456,-0.0577532,0.191035,0.373208,-0.185831,0.316981,0.669403,3.19048,-0.955286,0.599043,2.13449,-0.854747,-0.334236,1.90428,-0.88412,-0.848058,2.72328,0.0477266,0.692582,3.23678,-0.561374,-0.0275273,4.22962,0.847747,0.993378,4.67832,-0.21964,0.741875,3.26182,0.852322,-0.157658,3.35596,-0.0350723,-0.546518,2.53772,0.412789,-0.220566,4.0526,0.188014,-0.0667186,4.24886,-0.749441,0.159959,3.2101,0.652811,0.0624629,3.43532,0.40846,0.583522,4.35538,-0.83008,0.574773,4.33177,0.10327,0.590616,3.88798,-0.188049,-0.448985,2.73233,0.219639,0.451339,2.09871,0.000888156,-0.524716,1.16075,0.0423142,0.270665,1.5746,0.81922,-0.830523,1.24869,0.36822,-0.980468,4.50619,0.424885,0.0250048,4.89661,-0.694522,-0.969262,1.32143,-0.446303,-0.83615,2.36809,-0.455638,0.0228794,1.0011,0.0272438,0.174173,1.3387,0.137362,0.120153,4.91113,0.846079,-0.502676,2.23691,-0.179603,-0.420734,3.07241,0.944803,0.652376,1.63507
1,32,-0.665867,-0.328293,-0.596085,-0.305824,1.2325,1.62936,-0.297379,1,500,6.72625,2.39402,13.315,4.21591,4.4239,1.63741,12.3239,12.5321,6.73954,1.43513,14.4505,4.95482,14.8991,1.76497,5.97391,2.99431,5.33427,1.88698,22.9726,15.269,8.18905,2.84854,6.51908,3.67743,4.84032,4.06781,3.39974,2.17018,22.8052,2.08882,4.48006,3.02259,5.26166,3.12988,6.00195,2.5122,8.14919,1.54724,14.3029,4.64532,13.0776,3.67332,15.4724,6.51615,36.2341,12.7005,5.62883,2.73515,12.6135,4.53386,4.90414,1.53711,5.27679,1.41942,4.93436,2.68535,18.6511,6.87922,9.57674,4.1276,8.10684,3.24831,20.1666,6.81421,0.487046,0.452625,3.94924,0.165494,0.218176,4.18134,-0.00264513,0.971761,1.75041,0.884768,-0.198688,1.26151,-0.336926,0.991598,2.62593,0.0901,0.264318,3.47526,-0.796097,0.942607,2.77732,0.373617,0.512433,2.14964,0.773759,0.542398,4.53602,0.409712,0.00100443,1.79515,-0.0563356,0.652715,2.3648,0.345443,0.453668,1.78479,0.972324,0.159954,1.64354,0.768096,0.654052,1.83235,-0.884653,0.74421,4.80737,0.958342,0.309547,2.20433,0.349985,0.556666,1.53483,0.984875,0.236244,4.49436,-0.38391,0.918909,3.15628,0.0555675,0.288594,3.61187,0.13129,0.233565,4.76843,-0.120517,0.4718,1.84247,0.3007,-0.257329,4.78887,0.896171,0.284812,3.46817,0.0657674,0.353524,3.04096,0.591999,0.770217,4.35631,-0.053913,0.982824,2.72436,0.686844,0.457059,2.43993,-0.425569,0.695522,1.21122,0.829767,-0.0812459,4.44739,0.659054,0.169758,4.14739,0.0989063,0.120454,3.82802
1,32,-0.111171,0.89996,0.327561,0.265362,-1.308,-1.91633,-1.12859,1,500,0.21718,-4.00141,0.332015,-2.23808,0.193498,-3.72918,-0.983707,-6.4108,0.874051,-5.56404,0.600582,-1.89233,0.879105,-4.72418,0.472254,-2.80968,-0.0620999,-2.00023,0.111318,-3.56946,-0.0488745,-2.21735,-0.593903,-4.69969,-3.36589,-7.42386,0.420168,-2.38473,0.202147,-1.7531,0.281887,-2.51649,-0.271977,-5.73682,0.480597,-3.13488,-0.371013,-5.8978,-0.180511,-2.67729,0.179024,-2.94698,0.266078,-2.86148,0.460822,-1.80851,0.565293,-3.40447,0.34454,-2.27279,-0.163605,-3.80105,0.538356,-4.10516,0.112738,-3.43815,0.0355074,-1.61054,0.0347222,-2.72881,-1.27556,-4.93754,0.49409,-3.88044,0.174737,0.288706,3.10222,0.0362071,0.672809,4.00117,-0.0145658,-0.7884,4.70301,-0.395107,-0.647897,2.99786,0.717054,-0.540533,4.22684,0.420766,0.966902,4.89358,0.75427,-0.431108,4.4389,0.304872,0.554655,3.71458,-0.799112,0.296869,4.2641,-0.176454,-0.966717,4.9387,-0.45917,0.608835,3.41621,-0.457055,-0.559049,3.29534,-0.375098,0.943882,1.04341,0.214652,0.861224,3.54545,-0.42307,0.719409,4.69253,0.0578924,0.688535,3.48754,0.0274636,0.0819207,2.67827,0.308968,-0.221463,4.76099,-0.0265044,-0.0462309,2.74839,-0.789144,-0.470264,4.43767,0.0598016,0.716584,2.93797,-0.0596479,-0.382326,4.95175,0.134072,0.922093,4.85013,0.431754,0.484916,3.45069,0.0163735,0.422795,4.4964,-0.159899,0.154118,3.01939,0.424345,0.922912,2.40659,0.00925764,0.254643,3.28928,-0.846166,0.743287,4.52093,-0.372556,-0.153507,4.29212,-0.861074,-0.647546,2.88666,0.390358,0.725041,2.7504
1,32,-0.0701762,-0.524685,-0.495971,-0.688327,0.305421,0.746913,0.423938,1,500,1.8265,0.0626703,4.02526,-0.763928,8.60701,1.3269,15.0552,-4.25249,14.1364,0.75951,2.82484,0.0545077,4.06654,-0.853674,4.44936,-0.340016,8.77723,0.989799,9.34636,0.197098,5.24491,-2.44721,7.44445,1.21213,3.32963,0.496498,7.08293,-0.43297,12.2424,-2.46528,15.5562,0.298646,1.5642,0.0105298,2.46773,-0.728455,3.92743,-0.869343,20.6035,1.88938,2.95803,-0.384639,7.99218,-1.51927,2.92975,-0.578355,4.82598,-0.310617,5.01272,0.771713,9.72403,5.20756,3.98808,0.106568,2.2691,0.311932,4.71377,2.41603,20.6365,-2.73948,2.13324,-0.393097,4.08439,-0.599787,-0.778662,0.773691,1.14815,-0.557772,-0.168718,1.00493,-0.188044,0.209607,1.17882,-0.743608,0.230992,2.08122,-0.215547,0.753432,1.96965,-0.672527,0.967574,1.60205,-0.890185,0.576915,1.90564,-0.647335,0.69701,1.81149,-0.184034,0.792296,1.78198,-0.33008,0.924969,2.13371,-0.949661,-0.0825835,1.61187,-0.145665,0.721706,1.58462,-0.377161,0.801208,1.37441,-0.545595,0.877789,2.18795,-0.746611,0.707434,2.55872,-0.269607,0.55857,1.84276,-0.857005,0.694286,1.02492,-0.856971,0.0691033,1.18332,-0.871532,0.465484,1.77714,-0.0899026,0.983924,2.18837,-0.765246,0.443981,1.43325,-0.832201,0.89775,2.63415,-0.926942,0.549934,1.63859,-0.535919,0.350305,1.46957,-0.240233,0.894458,1.6151,0.355367,0.80127,1.1579,-0.50919,0.781926,1.64261,-0.563035,0.941846,1.26272,0.178089,0.815482,1.05195,-0.496355,0.42929,2.06379,-0.993262,0.565985,1.40174,-0.823021,0.7503,1.96701
1,32,-0.622436,-0.71277,0.311225,-0.0875904,0.29273,-0.273283,0.679015,1,500,-0.241575,0.597749,-0.352935,0.584712,-0.0340748,0.284009,0.0360676,0.712354,-0.42714,0.124155,-0.5044,0.615944,-0.204689,0.834354,-0.311992,0.3955,-0.0358469,0.185025,0.196787,-0.12288,-0.0326748,0.778997,-0.427978,0.315655,-0.0200179,0.382602,-0.0609266,0.29791,-0.510214,0.472901,-0.485198,0.53427,0.0339521,0.823809,-0.18348,0.503282,0.0358093,0.753323,-0.0604096,0.645189,-0.332589,0.492953,0.301474,-0.115091,0.317471,-0.0586816,-0.0168478,0.484741,-0.233332,0.471302,-0.444931,0.580357,-0.444121,0.334368,-0.603562,0.580142,-0.455534,0.390873,0.429491,0.120316,-0.332444,0.57888,-0.26397,0.481448,0.241043,0.141635,4.65245,0.249323,0.554522,2.9044,-0.782407,-0.833861,4.07535,0.771044,-0.493843,3.10344,-0.468274,0.652527,1.60555,0.222231,0.954835,3.19725,0.992863,0.114904,4.17002,-0.430304,0.403711,3.84037,-0.837139,-0.578526,3.02547,-0.805558,-0.69411,1.236,0.974268,-0.480719,4.05961,-0.860236,0.82903,4.05722,-0.417138,-0.917902,4.43278,-0.288442,-0.264586,2.50569,0.188182,0.743799,1.40489,-0.0315036,0.960213,3.6047,0.942247,-0.295097,2.62012,-0.094777,-0.163586,4.85696,0.86803,-0.483963,3.15051,0.569498,-0.646462,4.92352,-0.069779,0.491454,3.60685,-0.731255,-0.910401,1.17215,-0.534821,-0.836183,1.12267,0.103935,-0.598401,3.57897,-0.124695,0.132811,3.90222,0.0879438,0.869078,3.96982,-0.926987,0.926461,4.50433,0.233338,0.965635,1.97911,-0.278792,0.811085,2.85414,-0.140408,-0.983062,1.20434,0.321968,0.50511,1.99292,0.158089,0.360192,2.0953
1,32,-0.85595,0.312889,-0.102983,-0.398553,-0.291374,0.373165,-0.15271,1,500,-0.0939116,2.62967,-0.200387,0.872839,0.455038,2.99617,0.207963,1.76414,-1.04206,2.09801,-0.0337829,2.58965,-0.361515,0.947029,-2.43871,2.10949,-0.301075,0.42257,-0.318131,0.901507,-5.80683,8.1909,-0.450944,1.23213,0.0602664,0.987353,-0.333867,0.780821,0.510014,4.74346,-0.643245,1.76301,-0.623539,2.2129,-0.300958,1.16261,0.0024713,1.11218,-0.125814,1.63678,-0.850097,1.3362,0.0143765,1.68834,-0.615677,0.673378,-1.00329,3.88902,-0.218062,1.08383,-0.361442,0.743997,0.290017,1.63419,-0.532455,1.22712,-0.499248,1.10215,-0.279076,0.941129,0.608734,1.48995,-0.0920567,1.5047,-0.832695,-0.414485,2.98427,0.648613,0.69471,4.36874,-0.594239,0.195751,1.13494,-0.737674,0.300871,2.51897,0.370322,-0.858144,2.69371,-0.747942,-0.236112,2.51225,0.486971,0.34186,2.20269,0.797944,-0.644112,1.18805,0.904506,0.888598,1.71078,0.669739,0.412784,3.18885,0.239114,-0.832701,1.13552,0.669583,-0.328853,4.66974,-0.196762,0.967374,3.8821,0.781276,0.529736,2.75419,-0.981601,-0.183153,1.73732,0.264047,-0.810889,3.8258,-0.1007,-0.548762,2.60937,0.360847,0.102108,3.90598,-0.192393,0.648531,3.47149,-0.554701,-0.202746,4.66645,0.569119,-0.190731,1.79763,-0.770164,0.0256984,4.04547,0.616098,0.364662,1.02524,-0.305758,-0.613055,1.85454,0.355209,0.308905,4.74854,0.84056,0.529167,2.59489,-0.573477,0.457958,1.78816,0.484663,-0.059518,2.50509,0.926904,-0.203354,4.22162,0.626523,0.420429,3.75193,-0.908417,0.79441,1.97715,-0.421169,0.0600462,3.94593
1,32,0.00865138,0.873355,0.48676,-0.0155485,1.73652,-1.04943,-0.808088,1,500,1.70744,-7.61704,2.01513,-4.08051,1.37259,-3.97449,2.44541,-5.09704,0.644859,-1.9401,1.34698,-2.25522,1.84278,-2.96949,3.1792,-6.53857,1.82084,-3.4563,0.831172,-3.96713,3.71379,-8.63104,1.67669,-3.72574,1.92467,-3.72193,6.87128,-6.00275,1.11793,-1.9884,1.0687,-1.82079,1.34048,-3.24935,1.18297,-4.05161,1.19278,-2.54502,1.2473,-2.23714,3.00775,-7.56149,1.1629,-2.47974,2.21342,-5.41087,8.75953,-17.3256,0.589796,-2.28361,3.9071,-7.29197,1.52535,-2.12814,0.502855,-4.17225,1.36067,-3.236,1.91019,-1.97638,0.981047,-2.87733,1.51221,-2.79632,-0.66263,-0.631262,3.74303,-0.230607,0.313843,2.41559,0.257863,-0.498251,4.98107,-0.725687,0.537685,1.46968,-0.385256,0.922171,3.76878,-0.441796,0.946248,1.77867,0.741973,0.290011,3.49962,0.604645,-0.640464,3.90059,0.637477,-0.00124656,3.89982,-0.932849,0.164242,3.03422,0.473566,-0.920849,4.10115,0.773445,-0.390413,4.87337,0.199406,0.156986,3.12091,0.792949,0.380523,1.55727,0.520832,0.847499,3.80749,0.63299,0.994416,3.91957,-0.0408187,0.201576,3.51852,-0.944436,0.467142,2.03657,0.259474,0.450935,3.83741,0.641533,0.623843,3.96939,0.0778145,-0.596762,3.61315,-0.359284,0.7407,2.50398,0.271863,-0.524594,4.04177,0.548569,-0.896661,3.43818,-0.714343,0.705499,3.46518,0.339178,-0.320082,3.01968,0.135194,0.918795,2.28865,-0.995344,-0.505805,4.93692,-0.277948,0.37678,2.89467,0.919044,0.957347,2.49587,0.108974,0.0527649,4.84412,-0.0201399,0.564579,2.69994
1,32,0.881657,0.319038,-0.335747,-0.090381,-1.79245,-1.26716,-0.941219,1,500,-1.31397,-0.218086,-6.12973,-1.30639,-2.35793,-1.16091,-2.87269,-0.394765,-1.80049,-0.130613,-1.6151,-0.161127,-2.49953,-0.128997,-1.65984,-0.677761,-3.022,-0.556611,-2.37676,-0.727375,-3.56223,-1.08041,-2.7429,-0.273545,-2.77567,-0.550725,-3.39876,-0.420896,-1.49969,-0.436428,-1.39818,-0.597987,-2.6551,-0.506065,-2.69847,-0.411828,-1.42518,-0.242736,-4.81512,-1.564,-1.76116,-0.483502,-1.99459,-0.265449,-1.31944,-0.264424,-3.83446,-1.4246,-4.27245,-0.424611,-1.20819,-0.36088,-8.42979,-7.48142,-1.64135,-0.558924,-3.76141,-1.46346,-4.67589,-2.68863,-15.1878,-1.14668,-1.68771,-0.0972467,-0.492565,-0.84804,4.50179,0.731218,0.29965,2.80422,-0.573716,0.920904,3.72088,0.724944,0.0993599,4.04313,0.0804537,-0.987347,3.4255,-0.0927483,-0.979152,3.64833,0.915018,-0.244378,4.44716,-0.760579,0.375445,4.38087,0.796505,0.624648,4.50568,0.107656,0.929748,4.78997,-0.0202421,-0.282751,2.23135,0.17986,-0.94538,2.30574,0.0565227,-0.614649,2.45746,0.957581,0.219529,3.97776,-0.61924,-0.547896,3.6362,-0.936297,-0.780616,2.61876,0.55872,0.39226,4.39274,0.710909,0.274009,4.42386,-0.408732,-0.880442,3.89559,-0.118154,-0.612454,1.51405,-0.260963,0.2452,4.87127,0.340573,-0.192336,4.62244,-0.580469,-0.81412,4.2306,-0.336517,-0.851234,1.27266,0.421645,-0.755676,2.0974,-0.924923,-0.845117,3.74968,-0.843345,0.454134,1.23732,-0.62556,-0.432367,3.2774,0.0695243,0.813543,3.20753,-0.515773,-0.284336,1.37134,0.534035,-0.845733,1.42678,0.149857,-0.918977,4.06549
1,32,-0.214062,0.0292604,0.965983,-0.142123,-1.64809,1.52557,1.71614,1,500,-3.32405,0.894408,-11.2876,3.16951,-10.4894,4.15322,-2.64313,2.07354,-23.4865,18.9331,-4.16089,4.57446,-7.72986,5.14232,-3.97136,1.22342,-12.3023,3.32385,-11.5972,9.53854,-6.72859,1.81211,-3.67196,3.09625,-18.1716,7.83468,-7.67262,2.93194,-2.61452,0.923347,-3.65349,2.05887,-2.93655,2.17295,-19.5997,5.92813,-5.02976,3.42374,-5.26321,6.11521,-3.70362,0.975525,-5.38484,1.95734,-2.48391,1.46906,-2.60719,1.33241,-17.9605,8.4132,-4.41126,1.48609,-22.3146,5.19169,-3.15251,0.77381,-4.46152,2.5471,-3.9046,2.84879,-15.6184,16.047,-6.44967,6.05357,-0.3225,0.935183,1.26055,0.113744,0.836669,1.70713,-0.609772,0.498191,1.90281,-0.761263,-0.359085,1.07344,-0.904552,-0.741004,2.05536,0.988366,-0.110239,1.11077,-0.422166,-0.139258,1.68013,-0.462664,0.818061,1.41139,0.255082,0.85819,1.67838,0.186128,-0.248487,1.57895,-0.556019,0.89479,1.74859,-0.703866,-0.547452,1.33229,-0.558586,0.383111,2.00522,-0.171883,0.592555,1.66474,-0.130298,0.752905,1.03767,-0.73698,0.117211,1.3638,0.12277,0.0129915,1.08711,-0.484106,0.760257,2.03181,0.201622,0.0708853,1.35907,0.161815,-0.728759,1.33245,-0.629228,0.95367,1.39447,-0.0146677,0.669651,1.48191,-0.504298,0.170833,1.00587,-0.599625,0.334714,1.06043,-0.908551,0.217823,2.1191,-0.345894,0.734263,1.45389,0.231656,0.936803,1.78961,0.613627,0.945294,1.10144,-0.540858,0.113132,1.46557,0.0746205,-0.0292013,1.26041,0.253949,-0.560452,1.56957,0.342103,-0.317478,1.38227
1,32,-0.216299,-0.097953,-0.864763,-0.442498,0.2902,-0.188001,1.13387,1,500,3.00981,-0.614906,5.55011,-3.52224,4.15837,0.50348,9.87476,0.891897,2.98632,1.29571,3.52837,0.673958,3.96937,-1.47804,7.39152,-2.23932,7.13479,0.0528502,7.16543,-4.2331,5.41749,-1.90829,8.33387,-4.10937,12.5052,-0.494356,4.3829,-7.65264,3.90957,-0.910671,5.24821,-0.224285,2.8209,-0.729164,7.7843,5.47041,5.03078,-2.35843,4.6708,-6.13031,4.89145,0.219559,5.56683,4.3059,3.56354,1.19054,5.44423,3.10645,3.6043,-0.404044,2.68308,-0.285561,10.4448,-1.72983,6.00579,-0.797798,8.56839,-1.38953,8.25459,-6.61401,3.60052,-4.98021,2.49202,-1.07861,0.282035,0.579948,1.09602,-0.254118,0.761024,1.2446,0.759869,0.443612,1.27383,0.684256,0.424,1.48561,0.775253,-0.057669,1.07438,0.343025,-0.0968927,1.06603,0.0695071,0.687533,1.19063,-0.00241228,0.257501,1.2235,0.925712,0.982651,1.62579,-0.221898,0.734268,1.29936,0.146326,0.923251,1.35595,-0.196014,0.161796,1.16618,0.773495,0.950979,1.71985,-0.884196,0.509622,1.02504,0.393816,0.977372,1.28634,0.649508,0.755663,1.40518,0.249551,0.679346,1.07388,0.84987,-0.357348,1.25617,-0.0916093,0.554568,1.20515,-0.85017,0.983734,1.13988,0.897549,0.812482,1.43781,0.506943,-0.498259,1.09841,0.298651,-0.278693,1.03399,0.311922,-0.449845,1.06817,0.487717,0.701186,1.21786,0.622393,0.894038,1.10189,0.452545,0.894286,1.58332,0.320722,0.488618,1.31512,0.347924,0.654575,1.4453,-0.414558,0.427746,1.19006,-0.856518,0.941471,1.06406,0.0782807,0.877881,1.01277
1,32,-0.0760876,-0.730235,0.131064,-0.666176,0.441093,-0.257779,-0.653623,1,500,16.7733,-0.412259,14.3528,3.31425,11.951,4.94506,5.08032,-0.613677,6.55232,1.24276,5.83702,2.86817,4.84117,-0.149932,15.0518,1.56793,10.3211,3.15182,9.33212,-0.717641,27.8291,6.80973,15.7271,5.84112,9.74938,1.42756,6.49354,0.874165,8.45804,1.62226,17.1228,0.196979,23.0058,2.74363,9.22337,0.568817,18.2534,-1.8775,8.28877,3.00447,22.6596,0.471964,12.7864,0.348533,23.274,1.26895,6.28496,0.511208,39.6968,5.30946,10.6825,0.420435,7.59403,3.28386,9.2479,4.88962,7.20552,0.0733873,6.1924,2.18421,6.89257,-0.0128863,8.21892,3.00239,-0.591228,-0.5502,2.31466,-0.665496,0.126195,2.38068,-0.746287,0.748014,4.33681,-0.95642,-0.874788,2.35306,-0.943799,-0.12899,3.51224,-0.999245,0.796086,2.90477,-0.915743,-0.359116,1.63905,-0.624698,-0.266136,2.68363,-0.769239,0.300552,3.9367,-0.712013,-0.899058,2.79225,-0.486452,0.0632185,4.33057,-0.656866,0.54879,3.70437,-0.755536,-0.376425,4.16394,-0.858514,-0.106839,2.17042,-0.849883,-0.239817,4.67175,-0.519058,-0.954931,4.05745,-0.463176,-0.552527,4.58514,-0.767179,-0.953063,4.94652,-0.591058,-0.558427,1.78442,-0.873495,0.50511,3.87427,-0.442743,-0.980702,4.32113,-0.604211,-0.999708,4.4651,-0.443961,-0.841242,4.43009,-0.96809,-0.609167,3.80715,-0.409676,-0.401853,4.13716,-0.690062,-0.625962,3.26239,-0.987981,0.870613,4.99134,-0.809248,0.831337,2.47437,-0.871979,-0.931286,3.87597,-0.853616,0.376757,1.58302,-0.862834,-0.754335,3.12865,-0.912588,0.556599,4.73075
1,32,0.251099,0.719455,0.634416,-0.129808,1.26901,-0.580269,1.29584,1,500,0.679434,-1.38018,0.40707,-1.238,1.05888,-2.53448,0.812273,-1.4359,1.38584,-1.8862,0.78223,-1.74754,0.245891,-1.99028,0.387406,-2.15658,0.334676,-1.07904,1.30493,-2.89151,1.3018,-2.37569,1.33653,-1.7297,0.753022,-1.04605,1.00847,-2.41393,1.40138,-3.80564,0.714773,-2.5128,0.613928,-0.543657,0.140734,-1.11824,0.488796,-1.45224,3.05447,-7.13195,0.842061,-1.3207,0.927336,-1.29146,1.78039,-2.66849,1.52532,-2.2313,0.769838,-1.59978,2.5425,-3.79328,0.661842,-1.71238,0.753955,-0.997953,2.31847,-3.08016,0.365866,-1.31285,1.02646,-2.25879,2.06076,-3.54349,0.156229,0.474702,2.56291,-0.676149,0.45396,1.25357,0.0267923,-0.17962,4.12062,-0.130751,0.13308,1.7832,0.877823,-0.412575,3.24335,0.367162,0.370146,3.81333,-0.878882,0.928604,3.91601,-0.636135,0.79077,4.59591,-0.704131,0.547828,1.03787,0.228813,-0.458539,4.67291,0.399292,-0.392441,3.76404,0.971788,-0.340066,3.11823,-0.133568,0.20873,1.0847,-0.0452781,-0.122714,3.77852,-0.922614,-0.502097,2.03523,-0.638413,0.0815493,3.35099,0.807444,0.895808,1.10002,-0.99069,0.672328,1.00017,0.12547,0.956641,3.57902,-0.875455,-0.938939,2.35975,-0.34596,0.0240778,1.12528,0.355333,0.124802,2.00111,0.26669,-0.737067,2.87043,0.0756209,-0.526305,2.23196,0.307774,0.369009,3.23349,-0.25573,-0.92637,2.05446,0.277412,0.600946,4.0568,-0.0235921,0.251232,1.13361,-0.0210811,-0.892343,2.04259,-0.724736,0.507354,1.43193,0.427412,-0.0560781,4.57509,-0.104738,-0.859687,2.85897
1,32,-0.777271,-0.217192,0.590233,-0.0173771,-0.662094,-1.79339,-1.19855,1,500,-6.85308,-0.25905,-16.1819,-6.70849,-8.59476,-1.80188,-3.91855,-0.503427,-4.69881,-1.05554,-11.0474,-6.03701,-7.79019,0.201489,-41.5771,-13.2191,-4.5377,-0.394493,-3.81246,-0.461791,-5.36986,-1.13536,-19.3518,-0.420134,-5.33563,-1.54631,-6.81608,-0.0848991,-6.09218,-1.79116,-12.2749,-5.16488,-7.59213,-1.16027,-5.12847,-1.6902,-4.9102,-1.02987,-12.4518,0.65879,-7.89727,-2.98584,-9.39015,-2.50105,-10.2877,-3.64911,-19.5019,-6.1412,-22.7796,-0.0836514,-3.87219,-0.0230466,-4.08769,-0.114091,-6.80225,-2.65431,-4.79973,-1.11121,-5.37885,-0.80149,-16.5646,-2.76017,-10.6874,-0.427487,-0.414236,-0.604493,4.29228,-0.64506,-0.953419,1.60144,-0.501072,0.521143,4.78291,-0.998523,-0.174644,4.75071,-0.939889,0.129135,4.29114,-0.805154,0.0565488,2.32994,-0.251472,-0.810104,4.41851,-0.279249,0.842699,4.11491,-0.767531,-0.606492,4.03613,-0.951305,-0.593311,3.88111,-0.808815,0.0382197,4.15576,-0.116469,-0.801825,3.61865,-0.947146,0.617777,4.48565,-0.342138,-0.504526,4.88628,-0.771501,-0.625138,2.52441,-0.677902,0.968764,3.78235,-0.517304,-0.189343,4.0518,-0.855857,-0.706434,2.31359,-0.853763,-0.224252,3.74593,-0.063816,-0.950455,4.12204,-0.787354,0.465378,3.52712,-0.552377,0.658232,4.48079,-0.648761,0.857177,4.08994,-0.463084,0.0711878,3.19077,-0.0968644,-0.912518,3.47725,-0.822017,-0.764332,4.7124,-0.770112,-0.991538,3.67921,-0.901342,0.836865,3.96998,-0.909985,-0.0318395,3.93969,-0.724633,-0.118871,4.40539,-0.321324,-0.371212,3.4074,-0.246246,-0.665816,3.92119
1,32,-0.630214,-0.301971,0.62386,-0.349917,-1.98523,-0.126741,0.247308,1,500,-8.16782,3.90608,-4.84495,2.53361,-2.04188,1.30627,-22.083,17.4076,-7.77098,6.49775,-4.2757,1.65315,-17.2605,10.3878,-6.37058,4.57003,-5.72886,3.55512,-20.8445,17.7682,-20.759,16.7364,-22.8113,13.2654,-12.0658,2.87272,-2.40905,1.85389,-4.54494,4.4307,-17.5337,13.7776,-12.5679,10.3837,-4.507,1.28727,-5.96855,3.89197,-5.29126,5.41145,-9.86593,8.38432,-11.6197,3.98706,-6.4218,5.50592,-3.37413,1.33037,-13.3336,11.483,-4.56774,1.25585,-10.9624,6.37685,-7.11749,5.13488,-3.38842,1.73499,-9.10415,8.55709,-3.52786,2.73059,-27.3359,11.7855,-0.352224,0.871769,3.48133,-0.713526,0.660695,3.4248,-0.843433,-0.711663,1.21946,0.00153814,-0.531553,2.86629,-0.407592,-0.259594,4.22647,-0.794892,0.997438,2.89534,-0.127066,0.920782,4.85745,-0.615112,0.342694,4.67835,-0.454159,0.00629135,2.88291,-0.0858151,-0.252102,4.5511,-0.0444903,-0.34064,3.68069,0.0198167,0.153898,2.98702,0.00798766,0.147197,1.04691,-0.847661,-0.737284,1.85303,-0.579187,-0.849557,3.28097,0.0291753,-0.913529,1.58302,-0.228834,-0.132798,4.61277,-0.482709,0.461717,1.58132,-0.381388,-0.209544,2.61582,-0.702294,-0.691923,4.85287,-0.325526,-0.210833,4.61035,-0.104327,0.819786,2.41747,-0.571288,-0.209462,4.65144,-0.812022,0.423353,2.08143,-0.187632,-0.340263,4.29368,-0.341483,0.031842,1.02337,-0.276687,0.835703,4.41852,-0.244,-0.525036,2.30316,-0.517471,-0.411788,1.32924,-0.316698,-0.598354,4.18561,-0.870778,-0.299624,3.29163,0.0617997,0.962809,3.29491
1,32,0.259332,0.960584,-0.0510356,0.0861476,1.24879,0.321467,0.921449,1,500,0.513543,0.139469,0.305465,0.123743,0.302926,-0.0219719,0.376076,-0.00683266,0.5847,0.0445777,0.294945,-0.0461582,0.59566,0.39568,0.527608,0.133541,0.906608,-0.0588439,0.552009,0.108554,0.416945,0.101191,0.413697,0.0837387,0.203239,0.170001,0.524063,0.357046,0.800962,0.461306,0.696415,0.663558,0.297446,0.114827,0.649979,0.355992,0.42242,-0.00644408,0.552306,-0.0199914,0.598239,-0.0305518,0.287817,-0.0298756,0.182554,0.165298,0.6588,0.419871,0.236279,0.07702,0.740449,0.107831,0.263061,0.390554,0.227277,0.073011,0.201224,0.118458,0.196289,0.0931687,0.285129,0.122547,0.569917,0.305816,0.572574,-0.593721,4.40361,-0.467845,-0.0498344,3.533,-0.741431,-0.832459,4.4637,-0.360176,-0.963363,4.52708,0.231377,-0.806995,3.03448,-0.854908,-0.848471,4.12145,0.675541,0.355153,2.66041,0.676649,-0.693467,4.60012,0.325705,-0.995516,1.60625,-0.250065,-0.1691,1.44729,0.0625852,-0.51977,4.35838,-0.332158,-0.269977,2.58882,-0.750409,0.35944,3.58484,0.794522,0.354709,3.60932,0.885636,0.236948,1.99775,0.624773,0.783769,1.5712,-0.647005,0.0500721,2.37978,0.853093,0.134207,2.84911,-0.206621,-0.984723,4.16164,-0.0760531,-0.858512,2.67799,0.0394347,-0.966661,2.67182,-0.8159,-0.928961,4.90295,-0.816852,0.386771,4.13355,0.975198,0.313731,2.85574,-0.77819,-0.199621,4.67522,0.825902,-0.873903,3.06018,-0.232282,0.948303,2.77536,-0.836579,-0.182147,4.5571,-0.837508,0.110531,4.53503,-0.924312,-0.0123488,4.74407,-0.406808,-0.126351,4.84318,-0.0154861,0.221839,1.43768
