problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,2,0,-0.879239,0,0.476381,1.07032,0.835376,0.175004,1,500,-2.04948,1.83087,-1.23899,0.298147,-0.984715,0.822065,2.83954,-0.354296,-0.223808,4.17693
1,2,0,-0.269886,0,0.962892,-0.296174,-1.79345,1.54318,1,500,-9.67281,-10.9005,-4.97273,-8.4203,0.355453,0.0466826,1.83485,0.246224,-0.501392,1.63636
1,2,0,0.684732,0,0.728795,1.16963,-1.95991,-0.141843,1,500,30.6129,-8.36926,13.177,-4.99111,-0.525602,0.643084,3.61946,-0.626081,0.433219,2.83566
1,2,0,0.958665,0,0.284539,1.80147,1.33954,1.64629,1,500,1.54698,0.662097,0.748017,0.0989448,0.94239,0.0939089,1.14916,-0.224998,-0.870532,4.08937
1,2,0,-0.696508,0,0.717549,-1.87567,-0.443839,0.404567,1,500,-3.75008,-0.441635,-10.8857,-2.1835,0.633673,0.0286177,1.81279,0.263124,-0.744411,4.06956
1,2,0,-0.77603,0,0.630696,-0.694062,-1.10391,-1.3821,1,500,-23.5701,-5.24928,-12.3408,-2.714,0.689027,-6.74725e-05,4.4872,0.937377,0.126795,4.04181
1,2,0,-0.973653,0,0.228036,1.81128,-1.89125,1.74924,1,500,-0.139466,-0.236491,0.507161,-0.911074,-0.881922,0.744305,3.71925,0.288687,-0.812225,1.21803
1,2,0,-0.96027,0,0.279071,-0.785198,-0.810932,-1.32966,1,500,-1.38265,-0.688705,-3.16399,-2.18433,-0.185802,-0.84952,4.6116,-0.313209,-0.925652,2.7145
1,2,0,-0.712431,0,0.701742,-1.6766,1.34154,-0.703769,1,500,-60.3015,8.77979,-23.4111,5.11699,0.738281,-0.423674,4.64472,0.912559,0.114665,4.98171
1,2,0,0.792551,0,0.609806,0.543423,1.31737,1.10785,1,500,3.57799,3.15304,0.844877,0.860616,0.900516,0.817662,1.72126,-0.44113,0.226452,1.13636
1,2,0,-0.991597,0,0.129365,-1.54397,-1.52185,-1.72742,1,500,-25.007,-7.67551,-0.615096,-0.837445,-0.801213,0.643731,2.11837,0.971623,-0.764421,4.29677
1,2,0,-0.761864,0,0.647737,-0.614106,-1.2789,1.59271,1,500,-0.705764,-0.188338,-2.9644,-2.11832,0.837993,0.748756,1.41404,-0.949781,-0.891267,2.28567
1,2,0,-0.445843,0,0.895111,1.81016,-0.600187,0.666683,1,500,0.456717,-0.905884,2.15882,0.940245,0.949389,-0.0700407,1.12925,0.408296,0.878106,1.15421
1,2,0,-0.770956,0,0.636888,-1.26204,0.876814,0.611986,1,500,-2.54306,0.954478,-4.91903,0.264674,0.554057,0.894663,3.53812,-0.294516,-0.572378,4.50847
1,2,0,-0.999672,0,0.0255911,1.10913,1.13092,-0.697403,1,500,0.0594481,0.166394,1.52612,1.72776,-0.612634,-0.455823,4.92854,0.345144,0.424381,1.57996
1,2,0,-0.806347,0,0.591442,0.231256,-1.28526,-1.40628,1,500,-6.40084,-2.93913,-18.5493,-7.53513,0.614765,-0.690042,4.97188,0.783089,0.489689,2.54723
1,2,0,0.991471,0,0.130329,0.0872407,-1.74379,0.103679,1,500,-0.333668,-1.32555,0.308158,-0.542174,-0.983996,-0.456896,1.32611,0.0591176,-0.337213,3.76394
1,2,0,0.99068,0,0.136207,-0.437079,-1.98632,-0.13005,1,500,0.428847,-0.737518,-0.439481,-1.93603,0.937108,-0.881591,4.424,-0.509633,-0.484822,1.32103
1,2,0,-0.0376091,0,0.999293,-1.89348,0.258551,1.47669,1,500,-13.0566,5.16017,-6.04325,0.135148,0.425239,0.699326,1.32728,0.656539,-0.202584,1.09358
1,2,0,0.787059,0,0.616877,-0.603706,1.51846,0.746665,1,500,0.187729,0.519756,1.69846,2.39272,-0.704701,-0.640031,1.08184,0.409613,0.423142,1.94141
1,2,0,0.954043,0,0.29967,-1.17961,-1.61972,1.34532,1,500,0.353385,-0.201816,-0.309452,-0.800769,0.263234,0.576431,4.81189,-0.424903,-0.485361,1.24567
1,2,0,-0.950283,0,0.311386,-0.983241,-1.32511,0.843402,1,500,-1.89576,-0.691047,-0.835602,-0.136045,-0.983771,0.393428,1.35316,-0.0439848,0.812545,3.72411
1,2,0,-0.839992,0,0.542598,0.36244,-0.471288,-0.937173,1,500,-2.63146,-0.645818,-2.04948,0.25747,0.526565,-0.200072,3.67079,0.722308,0.534299,1.25251
1,2,0,-0.287143,0,0.957888,-0.159604,1.53919,1.12851,1,500,-3.12046,4.67234,-2.21453,3.05638,0.312901,0.035323,1.15415,0.555823,0.140437,1.05969
1,2,0,-0.947195,0,0.320659,0.100327,-1.79041,0.516945,1,500,-0.433239,-0.583685,-2.21453,3.05638,0.692367,-0.731441,4.2019,0.555823,0.140437,1.05969
1,2,0,-0.597526,0,0.80185,-0.849554,1.54968,1.48121,1,500,-1.6433,1.17387,-3.19757,2.83332,0.867985,0.50667,1.90006,0.0136101,0.972459,2.10059
1,2,0,-0.929366,0,0.36916,1.83518,-0.0592504,0.181024,1,500,0.329443,-1.6105,-0.292962,-0.0394342,-0.983546,-0.756247,1.38021,-0.147087,-0.0376967,3.68428
1,2,0,-0.781652,0,0.623715,-0.788087,-1.3687,0.248343,1,500,-36.2466,-15.0878,-2.61341,-0.485544,-0.983501,-0.586182,3.78562,0.232293,0.992255,1.27631
1,2,0,0.817736,0,0.575594,-1.38211,-1.05091,1.29976,1,500,-0.145844,-0.639184,0.941374,-1.21877,-0.458378,-0.356298,1.30381,0.8644,-0.567054,2.48168
1,2,0,-0.730744,0,0.682651,1.87138,0.282929,-0.801863,1,500,-4.15627,1.69231,-1.39186,0.844577,0.94426,0.359186,3.52302,0.82716,-0.139015,2.1727
1,2,0,-0.407765,0,0.913087,-1.28196,-1.85014,0.640205,1,500,-21.5146,-10.4485,-6.19459,-5.83255,0.65937,0.470909,1.49723,0.701693,-0.573324,1.11822
1,2,0,0.998486,0,0.0550044,0.744278,1.0909,-1.28841,1,500,-0.357396,5.42393,0.380736,0.0980429,-0.983321,0.0940772,1.40727,-0.250189,-0.887938,3.64445
1,2,0,-0.747719,0,0.664015,-1.16433,-0.973915,-0.576961,1,500,-10.4025,-7.11698,-8.13786,-2.52124,0.656198,-0.667043,1.3174,0.732474,-0.740305,4.49466
1,2,0,0.836507,0,0.547956,-0.381948,0.60383,0.575188,1,500,0.533653,0.433504,1.94386,-0.182838,-0.983231,0.434207,2.21809,0.50857,-0.828035,2.82852
1,2,0,-0.83632,0,0.548242,-1.78822,1.44138,1.26523,1,500,-1.63054,0.379623,-2.44427,1.01995,0.487247,-0.102031,4.72909,-0.52421,-0.132602,1.30946
1,2,0,0.270488,0,0.962723,0.34853,1.75008,1.67296,1,500,2.7085,5.27528,1.76075,7.1543,-0.291542,0.966776,1.53466,0.5347,0.490504,1.26685
1,2,0,0.903689,0,0.428189,1.45218,-1.20235,0.0354991,1,500,1.80089,-0.138677,1.26214,-0.707886,0.100658,0.842134,4.31688,-0.8369,0.00943232,1.60938
1,2,0,0.305981,0,0.952038,-1.28216,-1.17275,1.58763,1,500,-2.6996,-3.20344,-0.221736,-2.51222,0.563647,-0.175032,1.0303,-0.423624,-0.770749,1.30807
1,2,0,-0.718413,0,0.695617,1.41727,0.0879259,1.77863,1,500,-0.97564,-0.712469,0.13374,-0.0877124,-0.983007,-0.715468,2.24514,-0.105659,-0.242939,1.19083
1,2,0,-0.661039,0,0.750351,-0.995896,1.97155,-0.22444,1,500,-5.86438,3.22664,-16.3049,7.85121,0.878115,-0.511502,1.54817,0.65272,-0.54162,1.91
1,2,0,0.997576,0,0.0695892,-0.0844135,1.26657,-0.764935,1,500,0.00789245,0.344006,1.1379,3.20778,-0.548734,0.0615031,4.6256,0.414289,0.163973,1.28024
1,2,0,-0.430454,0,0.902612,0.779907,-0.0980005,0.905699,1,500,-2.25167,-1.47866,-9.51195,2.85649,0.723032,-0.531347,1.65497,0.653901,0.466067,2.04257
1,2,0,-0.231326,0,0.972876,-0.544471,1.07442,1.81026,1,500,-1.10576,2.01793,-1.6388,1.41175,-0.956487,-0.585504,1.27581,0.660943,0.37818,1.21667
1,2,0,-0.722377,0,0.6915,0.792762,-0.0438457,-0.911693,1,500,-14.2509,-0.892602,-28.1448,8.52338,0.983982,-0.21398,4.91694,0.852456,0.921721,3.73872
1,2,0,-0.822939,0,0.56813,-0.147094,-0.201364,-0.319527,1,500,-3.31789,-0.133769,-10.2052,-1.5432,0.0974927,0.0715613,3.67775,-0.790753,-0.454712,4.18992
1,2,0,-0.977993,0,0.208638,-0.986811,-1.33067,-0.532071,1,500,-5.91917,-1.9465,-1.12896,-0.571377,-0.848697,0.566079,1.39278,-0.36925,-0.0427963,3.36147
1,2,0,-0.999264,0,0.0383604,-0.0640306,-0.157251,1.08533,1,500,-0.369295,-0.37981,-0.192119,-0.14064,-0.862442,-0.960339,1.95959,-0.415245,-0.314233,2.35475
1,2,0,0.17352,0,0.98483,0.169695,0.0659976,1.22604,1,500,7.01749,-2.44287,3.24816,1.39448,-0.354217,-0.39541,1.29028,-0.773373,0.48781,1.1644
1,2,0,0.893146,0,0.449768,1.03671,0.0673213,-0.526691,1,500,2.74428,-0.0350476,10.0271,-3.05466,0.489069,-0.137416,4.62049,0.088941,-0.732092,1.37122
1,2,0,-0.272326,0,0.962205,-0.251992,0.766927,1.75345,1,500,-1.48949,-1.5478,-0.10713,4.28225,-0.887634,-0.978824,1.35156,-0.966991,0.393675,1.14552
1,2,0,-0.570588,0,0.821237,1.50172,-0.616538,1.85058,1,500,-0.162521,-0.311534,-9.08776,-1.98326,-0.236947,0.308496,1.85211,0.0463635,0.00987709,4.55113
1,2,0,0.705493,0,0.708717,-0.240658,-0.728163,1.77436,1,500,0.655023,-0.292117,4.29089,-1.95427,-0.543307,0.0337552,1.79178,0.979495,-0.789163,3.58116
1,2,0,0.616107,0,0.787663,-1.37816,1.28358,1.0753,1,500,0.500836,1.17795,-0.283058,2.67264,-0.794549,0.345704,1.93616,0.182641,0.280979,1.29257
1,2,0,-0.679559,0,0.733621,-0.616908,-0.360456,1.82831,1,500,-1.10985,-0.742608,-3.97334,0.364543,0.0238866,-0.970828,1.33532,-0.689675,0.692259,3.04091
1,2,0,0.995816,0,0.0913781,-0.471189,0.730438,0.476301,1,500,-0.559876,0.890527,-0.00287557,0.129083,-0.643228,0.75012,1.06938,-0.310748,-0.0920871,4.73071
1,2,0,-0.402996,0,0.915202,0.874697,1.04039,1.78297,1,500,-2.70843,1.8263,-1.45538,0.962208,0.374837,-0.257262,2.41609,0.622977,-0.289168,2.16031
1,2,0,-0.985895,0,0.167367,1.37248,-0.710967,-1.21839,1,500,2.22868,-1.72669,0.058262,-0.103562,0.940304,-0.587239,1.76259,0.0336527,0.450382,3.82243
1,2,0,-0.890202,0,0.455565,0.0262818,1.72271,1.53951,1,500,-0.355048,0.683167,-0.911411,1.4874,0.827631,0.594675,2.0694,-0.799178,0.861702,1.45325
1,2,0,-0.919985,0,0.391953,1.06811,-0.272696,0.801698,1,500,0.0844709,-0.36966,-0.727868,0.162016,0.244443,-0.474462,1.49495,-0.660961,0.774762,4.0577
1,2,0,0.831232,0,0.555925,1.05859,-0.266161,-1.36448,1,500,3.74202,0.425683,5.75073,-1.13911,-0.982063,0.855894,4.75876,-0.648809,-0.653383,4.10771
1,2,0,-0.97164,0,0.236465,-1.39336,1.81905,0.785167,1,500,-1.54342,1.64898,-0.836429,0.305205,-0.620521,0.827642,1.24392,-0.355876,-0.494322,4.20874
1,2,0,-0.996895,0,0.0787478,0.197752,-0.38796,-0.445116,1,500,-1.06994,-1.26539,-0.431965,-0.146899,-0.981973,-0.803976,1.56958,-0.868803,0.0106109,3.40545
1,2,0,-0.859213,0,0.511618,-1.05297,-1.33953,-1.48046,1,500,-3.29483,-0.266554,-19.7508,-3.94219,0.813593,0.954585,4.58723,-0.682808,0.189037,4.97826
1,2,0,0.995837,0,0.0911494,1.47539,0.889529,-1.68565,1,500,3.32041,2.20526,1.0686,0.132299,0.267294,0.551215,2.4302,0.0809467,-0.622103,3.88975
1,2,0,-0.458525,0,0.888681,-0.169258,-0.714658,0.744514,1,500,-1.7194,-0.500644,-2.7051,0.132393,0.95561,0.258561,1.03786,0.681502,0.786292,1.23694
1,2,0,-0.55313,0,0.833095,-1.1332,-1.67015,1.76625,1,500,-6.16135,-7.71648,-5.08282,-2.77018,-0.926539,-0.981516,1.46301,0.10117,-0.406871,2.85794
1,2,0,0.999949,0,0.0101131,0.596005,1.06426,-0.977517,1,500,-0.547311,1.75427,0.658566,0.38904,-0.981748,0.0463487,1.59663,0.732111,-0.287211,3.07324
1,2,0,0.786689,0,0.61735,0.913711,0.746908,1.28784,1,500,1.41742,0.305918,3.88452,-0.222355,-0.981703,0.216414,4.00204,0.978828,-0.994381,3.43827
1,2,0,0.961446,0,0.274994,0.00868177,1.9176,1.08652,1,500,0.88093,1.50084,0.0274578,0.494375,0.956076,0.763921,1.41532,-0.789472,-0.593499,1.41559
1,2,0,-0.998207,0,0.0598553,0.0994024,-1.33865,1.23321,1,500,0.150652,-0.0847038,-0.376185,-0.847633,0.811522,0.977312,2.61289,-0.857799,-0.799751,1.39594
1,2,0,-0.909796,0,0.415056,-1.28577,-1.92535,0.667201,1,500,-1.03203,-0.674522,-2.28533,-1.36163,0.61423,-0.484508,3.67811,-0.630437,0.169571,1.68255
1,2,0,-0.918689,0,0.394981,1.91841,-1.29638,-0.291121,1,500,0.568372,-3.50536,0.0467514,-0.368471,-0.981523,0.896673,1.62368,0.924992,0.310127,3.32579
1,2,0,-0.790459,0,0.612515,0.338448,0.297826,1.56679,1,500,-1.52606,0.281704,-0.362676,-0.247993,-0.682478,0.125579,2.61024,0.752522,-0.995478,1.5671
1,2,0,0.653222,0,0.757167,-1.37959,1.2729,1.6643,1,500,0.506125,2.58949,1.04728,1.46454,0.706812,0.522041,1.85185,-0.279942,0.917113,2.92302
1,2,0,0.753556,0,0.657384,0.0700016,0.522234,1.196,1,500,0.877053,-0.17066,3.02378,0.580773,-0.529611,-0.850586,1.76462,0.453651,0.209698,3.65142
1,2,0,0.981244,0,0.19277,-0.893116,1.41375,0.86939,1,500,-0.350636,1.0507,0.319779,0.197958,-0.378677,0.878936,1.27969,0.683509,-0.322699,4.96061
1,2,0,0.354614,0,0.935013,-0.493102,0.434899,1.35898,1,500,2.37194,-0.16103,8.16671,-2.19521,-0.650836,-0.514359,1.74354,-0.985829,-0.928928,2.3897
1,2,0,-0.10514,0,0.994457,-1.12459,-1.05472,1.3325,1,500,-5.16746,-8.96963,-6.87935,-7.2539,-0.561876,-0.339354,1.08373,0.333311,-0.73777,1.18084
1,2,0,-0.979125,0,0.203259,0.891483,-0.840321,0.736596,1,500,0.379806,-0.726817,-0.365815,-0.0341733,0.547435,-0.767931,1.36842,-0.820605,0.555841,4.96582
1,2,0,0.769678,0,0.638432,-1.23743,-1.49929,1.45071,1,500,0.750586,-1.0977,2.04661,-0.463425,0.729512,0.286041,1.96119,0.628798,0.721941,4.63546
1,2,0,-0.438995,0,0.898489,1.09269,0.807769,0.182567,1,500,-1.74647,5.83899,-3.43841,4.09157,0.897151,0.350377,1.12579,0.833453,-0.376684,1.19517
1,2,0,0.906067,0,0.423134,-1.78841,-1.8152,-0.134568,1,500,-0.100734,-1.23004,0.472663,-0.60304,0.258844,0.637142,2.00087,-0.108962,0.284737,4.0424
1,2,0,0.966721,0,0.255831,-1.80596,-0.828472,-0.120311,1,500,-1.65016,-1.34385,-0.807485,-0.22207,-0.334372,-0.464316,1.04852,-0.823841,0.387053,1.91537
1,2,0,0.595851,0,0.803095,-1.62579,-0.633931,1.52207,1,500,3.27935,-3.59279,-0.621098,-0.88094,0.348562,-0.561,2.95009,0.190503,-0.253878,1.12417
1,2,0,-0.913562,0,0.406699,-1.7779,-1.20673,-1.55798,1,500,-6.09867,-1.52565,-2.28402,-0.461583,0.539959,0.373801,2.53859,0.751014,0.204197,4.55803
1,2,0,0.52834,0,0.849033,-1.73752,1.52609,1.06105,1,500,-2.00719,3.67865,0.476808,1.687,0.177125,0.0222296,1.09043,-0.530638,-0.438576,2.01419
1,2,0,0.999761,0,0.0218646,-1.15989,1.66958,0.659036,1,500,-0.86864,1.03932,-0.00731191,0.295672,-0.940301,0.750789,1.62961,0.812035,-0.267603,4.10576
1,2,0,-0.389549,0,0.921006,1.89766,-1.96645,1.8014,1,500,-0.0714171,-2.85336,-5.91905,-12.822,0.697012,-0.52401,2.0535,0.959945,-0.500132,3.29927
1,2,0,0.176381,0,0.984322,1.07917,1.58939,0.923626,1,500,8.76751,9.05318,14.9079,13.3163,-0.852795,0.718838,1.02831,-0.825953,0.41783,1.12987
1,2,0,-0.920779,0,0.390085,-1.38227,0.248144,-1.44323,1,500,-1.95585,-0.228903,-7.48854,2.68094,0.769018,-0.727093,4.03284,0.297006,0.765049,2.31175
1,2,0,-0.916244,0,0.400622,-1.95835,-1.95284,-1.36874,1,500,-29.8042,-10.7473,-7.82325,-7.31906,-0.980669,0.127906,3.32648,0.935338,-0.282463,1.45464
1,2,0,-0.318403,0,0.947955,0.260789,-0.919988,1.76553,1,500,-3.51291,-1.58552,-15.6749,-0.619593,0.90916,0.0832306,2.25023,0.889703,0.837684,2.7209
1,2,0,0.257044,0,0.9664,-0.0272889,1.36119,1.52829,1,500,0.99565,2.17634,2.3625,5.53743,-0.405285,0.47223,1.02121,-0.211375,0.695681,1.45425
1,2,0,-0.989739,0,0.142886,-0.0711718,-0.176095,0.375051,1,500,-0.193366,0.140253,-0.92583,-0.639826,0.508728,0.824938,4.14418,-0.897697,-0.739384,1.36388
1,2,0,-0.549135,0,0.835733,-1.82958,-1.67996,0.939372,1,500,-4.95545,-2.85288,-8.8738,-4.70381,0.918589,-0.814451,2.30144,0.785506,-0.833504,2.83645
1,2,0,0.914291,0,0.405058,0.913806,-1.65435,-0.698945,1,500,1.24908,-1.28788,4.35366,-2.05351,-0.987969,-0.2658,2.17553,0.358523,0.253066,2.45625
1,2,0,-0.770742,0,0.637147,-0.776969,1.47779,1.19326,1,500,-2.37058,1.80501,-1.75782,0.829338,-0.320215,0.922618,2.34297,0.290365,0.194525,2.88068
1,2,0,0.721709,0,0.692196,1.19063,-1.07349,1.90746,1,500,1.91026,-0.599354,2.63507,-1.72612,-0.723097,-0.600638,4.18237,0.794825,-0.9939,1.93316
1,2,0,-0.976648,0,0.214844,-0.249076,1.78623,1.22189,1,500,-0.0831711,0.391516,-0.78699,1.17747,0.874472,-0.34129,2.13249,-0.786718,0.333057,1.02108
1,2,0,0.691949,0,0.721947,-1.81615,-0.114449,0.469759,1,500,1.30722,-0.21963,6.13497,-0.901602,-0.638522,-0.0891626,3.06771,-0.128074,-0.260018,4.35159
1,2,0,-0.244994,0,0.969525,1.38717,-1.87936,1.5253,1,500,0.120988,-2.61084,1.07172,-5.94576,0.805073,-0.33927,1.19979,0.309619,-0.391058,1.46557
1,2,0,-0.968278,0,0.249877,-1.55522,1.39833,1.70443,1,500,-0.525058,0.0780631,-1.19623,0.73475,0.654867,-0.901477,4.63977,-0.927419,0.544536,1.55224
1,2,0,-0.893751,0,0.448564,1.02919,1.52914,0.311657,1,500,-1.42603,0.839887,-0.412817,0.320486,-0.980129,0.168685,4.19141,0.839415,-0.59095,3.53001
1,2,0,-0.302062,0,0.953288,0.0234451,-1.95672,1.3404,1,500,-1.46498,-1.3885,-7.37638,-7.23832,0.967592,0.608752,1.13028,0.644909,0.423596,1.83534
1,2,0,0.319073,0,0.94773,-0.691197,-0.953549,1.7088,1,500,2.52461,-4.26583,0.143586,-2.04585,-0.391425,-0.469982,2.02457,-0.186591,-0.937394,1.12431
1,2,0,-0.518753,0,0.854924,-1.97449,-1.23011,1.60631,1,500,-5.32023,-0.878052,-20.6123,-12.1807,0.534037,0.480575,2.64779,-0.671557,-0.715887,1.84213
1,2,0,-0.771433,0,0.63631,1.56866,0.53859,0.08323,1,500,-1.62493,0.917301,-6.2686,1.47995,0.317259,0.416486,3.40655,-0.4877,0.213107,4.75322
1,2,0,-0.407619,0,0.913152,1.02667,-0.768877,1.49567,1,500,2.81546,-1.1154,-0.283858,-0.602989,-0.685743,0.514202,1.13474,0.647885,0.0666885,1.24161
1,2,0,0.995255,0,0.0972962,1.53566,1.80479,1.03201,1,500,1.40998,1.46201,0.359108,0.350917,0.956702,0.948417,1.06399,-0.480496,-0.0316443,3.99202
1,2,0,0.269453,0,0.963014,-0.354478,-1.70231,1.34866,1,500,1.02497,-2.38683,5.32325,-3.98731,-0.979815,-0.640861,1.02928,-0.910263,0.674181,1.82779
1,2,0,-0.849784,0,0.527131,0.678204,-1.4271,-1.34046,1,500,-6.58136,-2.34188,-2.64855,-3.44709,0.138562,0.54091,3.58238,0.737698,-0.571939,2.83506
1,2,0,0.925999,0,0.377526,-1.61393,-1.24478,-0.969124,1,500,0.49451,-0.253722,3.02224,-4.89658,-0.366253,0.608207,4.47778,0.919802,-0.239692,2.67846
1,2,0,0.91771,0,0.397251,-1.66747,-1.17187,0.419192,1,500,0.583994,-0.406953,-0.53885,-1.38143,0.62282,0.137027,3.81322,0.346042,-0.219322,1.21824
1,2,0,0.626392,0,0.779508,-1.07116,0.945331,0.183834,1,500,3.04267,1.72767,8.47394,5.80934,-0.979635,0.0393989,2.65092,-0.807014,0.622281,3.26056
1,2,0,-0.998061,0,0.0622379,0.127221,-1.79627,-1.90885,1,500,0.722255,-2.38467,-0.342676,-1.75776,0.598048,0.391616,2.4376,-0.165945,-0.335438,3.17304
1,2,0,0.565934,0,0.824451,1.56305,-1.74017,0.952072,1,500,5.18385,-2.34616,10.7915,-10.5764,-0.886127,-0.218644,2.62472,0.265234,-0.865009,1.27572
1,2,0,0.811395,0,0.584499,1.77708,-0.609846,-1.67476,1,500,23.2188,0.286904,11.9771,-0.440229,-0.916644,0.667566,3.15123,-0.724526,0.39048,4.69995
1,2,0,0.993071,0,0.117512,0.212306,0.228342,1.73841,1,500,0.165223,0.217358,0.290525,0.0999436,-0.158298,0.806488,2.99945,0.319076,0.121886,2.10954
1,2,0,-0.886976,0,0.461816,0.280345,-0.227318,-0.528103,1,500,-12.0727,3.21401,-0.816237,0.378221,-0.97941,0.889723,2.67797,0.755831,0.717855,2.15137
1,2,0,0.99066,0,0.136356,-0.049077,-0.831591,-0.542271,1,500,0.177374,-0.170035,0.974586,-1.08768,-0.492342,0.150208,4.41892,0.733804,-0.554918,2.09068
1,2,0,-0.933047,0,0.359755,-0.74649,1.74443,-1.36618,1,500,-6.67149,3.35647,-5.10592,2.68779,-0.198679,-0.434717,2.5511,-0.885205,0.282454,3.66827
1,2,0,0.98044,0,0.196821,-0.262661,1.45592,1.60016,1,500,-0.214365,0.803487,0.376043,0.147145,-0.782275,0.798057,1.00433,0.632706,-0.642231,4.74474
1,2,0,0.426658,0,0.904413,-0.352053,-0.954972,1.79345,1,500,1.09472,-0.272242,4.90263,-3.52976,-0.751702,0.600927,1.68173,-0.342243,-0.402979,2.62978
1,2,0,-0.994071,0,0.108729,0.618267,-0.78423,-0.551744,1,500,-0.119877,-0.804782,0.814844,-0.187205,-0.281555,-0.928385,2.84754,0.831277,0.547147,1.6993
1,2,0,0.874815,0,0.484458,1.45311,-1.53133,-1.11594,1,500,6.18747,-5.3542,2.44339,-0.383439,-0.97914,-0.0898872,1.11044,-0.967892,0.897565,3.70357
1,2,0,0.974077,0,0.226215,-1.6116,1.84634,-0.551057,1,500,-0.307812,0.625962,-1.80967,2.04434,-0.979096,0.0801777,3.51585,-0.588512,-0.0724835,1.2956
1,2,0,0.361562,0,0.932348,1.10488,1.79882,0.757065,1,500,4.91184,1.96317,10.3966,6.34872,-0.874703,-0.795942,1.1321,-0.909699,-0.0935293,1.49285
1,2,0,-0.979571,0,0.201098,1.74638,-0.667768,0.823208,1,500,-0.154079,-0.23189,0.653226,-0.732667,-0.715594,-0.436313,4.46305,-0.201831,-0.604275,1.10722
1,2,0,-0.981765,0,0.1901,-1.7408,-1.6098,0.0758171,1,500,-1.13564,-0.960499,-0.618136,-0.406879,0.212834,-0.298202,1.95732,0.859607,0.0991547,3.59486
1,2,0,-0.765681,0,0.64322,0.0295205,0.151943,1.71478,1,500,-1.1668,0.333568,-2.57119,-0.358082,0.750448,0.896696,3.85583,-0.791878,-0.753358,4.27889
1,2,0,-0.959029,0,0.283308,0.000174522,-1.06438,-0.964894,1,500,-5.42784,-6.44902,-0.466665,-0.255516,-0.491901,-0.566108,1.76916,0.792911,0.616434,2.72576
1,2,0,-0.377443,0,0.926033,0.082109,0.00605059,1.69711,1,500,-1.79796,0.543566,-4.44092,-3.20011,0.698815,0.495813,1.7771,-0.221142,-0.759516,1.82901
1,2,0,0.0204672,0,0.999791,1.96466,0.115534,1.79123,1,500,5.91425,-0.99158,3.68287,0.672987,-0.518873,-0.535411,1.38396,-0.613363,0.353485,1.10598
1,2,0,-0.75548,0,0.655172,-0.635681,0.107071,-0.456542,1,500,-7.98112,1.41644,-4.04666,-0.815358,0.464268,0.686094,3.89305,0.955171,-0.919925,3.59134
1,2,0,-0.992817,0,0.119639,-1.87776,0.484103,0.32377,1,500,-1.72818,0.986506,-0.783024,0.138618,-0.132527,0.796607,1.04717,-0.29442,0.0509291,3.79688
1,2,0,-0.752948,0,0.65808,1.9115,-1.45679,-0.345695,1,500,-5.60652,-4.1983,-2.77539,-2.84747,0.156911,0.226975,3.6148,0.438148,-0.166388,3.58032
1,2,0,0.59595,0,0.803022,-1.31118,-1.06902,1.03482,1,500,0.611109,-0.784144,2.42528,-2.91401,-0.978601,-0.0491084,1.97536,-0.415337,-0.743015,2.80797
1,2,0,-0.998731,0,0.0503534,1.25357,0.708278,0.0385785,1,500,1.58466,0.605978,-0.0125746,0.0394288,0.94098,0.0519378,1.17841,-0.883399,-0.550043,4.71824
1,2,0,0.999973,0,0.00734142,0.335686,1.87227,-0.700209,1,500,0.645534,1.71683,1.43905,2.48031,0.607668,0.732772,2.22318,0.300828,-0.741582,1.16093
1,2,0,0.996919,0,0.0784353,-1.68134,1.76343,1.90636,1,500,-0.589152,0.724023,-0.0588268,0.158806,-0.627733,0.71387,1.46999,0.803735,-0.918515,3.72662
1,2,0,0.8846,0,0.466351,1.85183,-0.248737,-0.512852,1,500,1.83673,0.165105,2.5923,-0.975029,-0.978421,0.631151,3.597,-0.897819,-0.623209,1.17611
1,2,0,0.609158,0,0.793049,1.31588,-0.0529833,1.51068,1,500,18.65,1.67983,7.80407,0.913217,-0.0459781,0.590435,4.79168,-0.179804,0.67151,3.9566
1,2,0,-0.986912,0,0.161257,-0.635528,-1.31643,-1.16438,1,500,-4.16543,-3.24192,-1.61579,-0.427048,0.29746,0.714573,1.32441,-0.365544,0.827987,2.51711
1,2,0,-0.815937,0,0.578141,0.842264,-0.0651994,0.201787,1,500,-1.50223,-0.00569187,-3.26812,-1.65596,0.0527035,0.0512916,2.79377,-0.504119,-0.333921,1.55179
1,2,0,-0.548999,0,0.835823,-0.89574,1.30242,1.80019,1,500,-3.85456,1.45985,-4.57634,0.837159,-0.978241,-0.688589,1.21864,0.619699,-0.503402,3.54424
1,2,0,0.982034,0,0.188706,-0.547255,-1.71036,1.95879,1,500,-0.207428,-0.727461,0.296025,-0.181562,-0.763334,-0.902545,1.48915,0.750324,0.874947,4.14984
1,2,0,0.935184,0,0.354163,-0.519087,-0.286554,-0.113932,1,500,0.313996,-0.0564871,2.93752,-3.39854,-0.608933,0.190585,2.49637,0.659309,-0.486648,1.03817
1,2,0,0.782349,0,0.622841,0.607308,-0.975451,1.59179,1,500,2.14784,-1.59543,2.73837,-0.662029,0.868455,-0.787153,1.63732,0.755563,-0.221029,4.37423
