problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,32,-0.0760876,-0.730235,0.131064,-0.666176,0.441093,-0.257779,-0.653623,1,500,16.769,-0.420539,14.3585,3.30063,11.9433,4.94124,5.0862,-0.606545,6.54564,1.24522,5.85369,2.8549,4.84221,-0.151357,15.0518,1.58563,10.3176,3.14802,9.34044,-0.716944,27.8289,6.80724,15.7459,5.83655,9.75033,1.41873,6.47723,0.873413,8.45776,1.62177,17.131,0.205536,23.0155,2.75424,9.21527,0.555978,18.2434,-1.86745,8.28645,3.00125,22.6665,0.475408,12.7929,0.343853,23.2921,1.25941,6.30101,0.508589,39.68,5.31155,10.6835,0.408569,7.59348,3.28854,9.24826,4.87558,7.22453,0.053626,6.19587,2.1836,6.88664,0.0103146,8.21937,3.00273,-0.591228,-0.5502,2.31466,-0.665496,0.126195,2.38068,-0.746287,0.748014,4.33681,-0.95642,-0.874788,2.35306,-0.943799,-0.12899,3.51224,-0.999245,0.796086,2.90477,-0.915743,-0.359116,1.63905,-0.624698,-0.266136,2.68363,-0.769239,0.300552,3.9367,-0.712013,-0.899058,2.79225,-0.486452,0.0632185,4.33057,-0.656866,0.54879,3.70437,-0.755536,-0.376425,4.16394,-0.858514,-0.106839,2.17042,-0.849883,-0.239817,4.67175,-0.519058,-0.954931,4.05745,-0.463176,-0.552527,4.58514,-0.767179,-0.953063,4.94652,-0.591058,-0.558427,1.78442,-0.873495,0.50511,3.87427,-0.442743,-0.980702,4.32113,-0.604211,-0.999708,4.4651,-0.443961,-0.841242,4.43009,-0.96809,-0.609167,3.80715,-0.409676,-0.401853,4.13716,-0.690062,-0.625962,3.26239,-0.987981,0.870613,4.99134,-0.809248,0.831337,2.47437,-0.871979,-0.931286,3.87597,-0.853616,0.376757,1.58302,-0.862834,-0.754335,3.12865,-0.912588,0.556599,4.73075
1,32,0.251099,0.719455,0.634416,-0.129808,1.26901,-0.580269,1.29584,1,500,0.677134,-1.38135,0.414657,-1.23753,1.05423,-2.53118,0.824591,-1.42719,1.36622,-1.8756,0.785036,-1.74584,0.251172,-1.97323,0.381306,-2.15751,0.324112,-1.06334,1.31408,-2.91152,1.29585,-2.37086,1.33953,-1.74087,0.779358,-1.06368,1.01214,-2.40182,1.40102,-3.7942,0.721789,-2.52528,0.60045,-0.548571,0.151601,-1.12466,0.504863,-1.46332,3.04085,-7.1375,0.83829,-1.32561,0.919795,-1.31427,1.77405,-2.66146,1.54847,-2.23032,0.764398,-1.60754,2.56613,-3.78718,0.670514,-1.71323,0.751035,-1.00655,2.31981,-3.08273,0.365341,-1.31505,1.01882,-2.25606,2.05496,-3.54405,0.156229,0.474702,2.56291,-0.676149,0.45396,1.25357,0.0267923,-0.17962,4.12062,-0.130751,0.13308,1.7832,0.877823,-0.412575,3.24335,0.367162,0.370146,3.81333,-0.878882,0.928604,3.91601,-0.636135,0.79077,4.59591,-0.704131,0.547828,1.03787,0.228813,-0.458539,4.67291,0.399292,-0.392441,3.76404,0.971788,-0.340066,3.11823,-0.133568,0.20873,1.0847,-0.0452781,-0.122714,3.77852,-0.922614,-0.502097,2.03523,-0.638413,0.0815493,3.35099,0.807444,0.895808,1.10002,-0.99069,0.672328,1.00017,0.12547,0.956641,3.57902,-0.875455,-0.938939,2.35975,-0.34596,0.0240778,1.12528,0.355333,0.124802,2.00111,0.26669,-0.737067,2.87043,0.0756209,-0.526305,2.23196,0.307774,0.369009,3.23349,-0.25573,-0.92637,2.05446,0.277412,0.600946,4.0568,-0.0235921,0.251232,1.13361,-0.0210811,-0.892343,2.04259,-0.724736,0.507354,1.43193,0.427412,-0.0560781,4.57509,-0.104738,-0.859687,2.85897
1,32,-0.777271,-0.217192,0.590233,-0.0173771,-0.662094,-1.79339,-1.19855,1,500,-6.86208,-0.274706,-16.1923,-6.72362,-8.60491,-1.79574,-3.92665,-0.491562,-4.69814,-1.07157,-11.0501,-6.04492,-7.79388,0.216848,-41.5795,-13.217,-4.53354,-0.397014,-3.79934,-0.465171,-5.36386,-1.16094,-19.358,-0.413711,-5.33564,-1.56251,-6.80763,-0.0801429,-6.09589,-1.78982,-12.277,-5.176,-7.60849,-1.16348,-5.11553,-1.68683,-4.90497,-1.01066,-12.4531,0.645939,-7.90764,-2.97583,-9.39659,-2.50705,-10.2713,-3.6474,-19.4989,-6.14586,-22.7749,-0.0828784,-3.87071,-0.0194042,-4.08817,-0.120934,-6.79637,-2.62953,-4.79668,-1.12407,-5.38802,-0.805338,-16.5688,-2.76698,-10.6901,-0.420337,-0.414236,-0.604493,4.29228,-0.64506,-0.953419,1.60144,-0.501072,0.521143,4.78291,-0.998523,-0.174644,4.75071,-0.939889,0.129135,4.29114,-0.805154,0.0565488,2.32994,-0.251472,-0.810104,4.41851,-0.279249,0.842699,4.11491,-0.767531,-0.606492,4.03613,-0.951305,-0.593311,3.88111,-0.808815,0.0382197,4.15576,-0.116469,-0.801825,3.61865,-0.947146,0.617777,4.48565,-0.342138,-0.504526,4.88628,-0.771501,-0.625138,2.52441,-0.677902,0.968764,3.78235,-0.517304,-0.189343,4.0518,-0.855857,-0.706434,2.31359,-0.853763,-0.224252,3.74593,-0.063816,-0.950455,4.12204,-0.787354,0.465378,3.52712,-0.552377,0.658232,4.48079,-0.648761,0.857177,4.08994,-0.463084,0.0711878,3.19077,-0.0968644,-0.912518,3.47725,-0.822017,-0.764332,4.7124,-0.770112,-0.991538,3.67921,-0.901342,0.836865,3.96998,-0.909985,-0.0318395,3.93969,-0.724633,-0.118871,4.40539,-0.321324,-0.371212,3.4074,-0.246246,-0.665816,3.92119
1,32,-0.630214,-0.301971,0.62386,-0.349917,-1.98523,-0.126741,0.247308,1,500,-8.18203,3.91242,-4.8419,2.53229,-2.0444,1.31315,-22.0634,17.3978,-7.75893,6.48937,-4.27069,1.66635,-17.2509,10.3797,-6.37981,4.57783,-5.71628,3.5501,-20.8515,17.7614,-20.7604,16.7284,-22.8016,13.253,-12.0636,2.87353,-2.42127,1.85228,-4.54935,4.42249,-17.5541,13.7914,-12.5508,10.396,-4.51171,1.2845,-5.96291,3.89386,-5.28219,5.4017,-9.85824,8.39142,-11.6304,3.9819,-6.41171,5.51037,-3.36291,1.32942,-13.3312,11.4794,-4.56973,1.2407,-10.9666,6.36414,-7.11766,5.14034,-3.39675,1.73062,-9.11255,8.55735,-3.54828,2.72428,-27.3329,11.7825,-0.352224,0.871769,3.48133,-0.713526,0.660695,3.4248,-0.843433,-0.711663,1.21946,0.00153814,-0.531553,2.86629,-0.407592,-0.259594,4.22647,-0.794892,0.997438,2.89534,-0.127066,0.920782,4.85745,-0.615112,0.342694,4.67835,-0.454159,0.00629135,2.88291,-0.0858151,-0.252102,4.5511,-0.0444903,-0.34064,3.68069,0.0198167,0.153898,2.98702,0.00798766,0.147197,1.04691,-0.847661,-0.737284,1.85303,-0.579187,-0.849557,3.28097,0.0291753,-0.913529,1.58302,-0.228834,-0.132798,4.61277,-0.482709,0.461717,1.58132,-0.381388,-0.209544,2.61582,-0.702294,-0.691923,4.85287,-0.325526,-0.210833,4.61035,-0.104327,0.819786,2.41747,-0.571288,-0.209462,4.65144,-0.812022,0.423353,2.08143,-0.187632,-0.340263,4.29368,-0.341483,0.031842,1.02337,-0.276687,0.835703,4.41852,-0.244,-0.525036,2.30316,-0.517471,-0.411788,1.32924,-0.316698,-0.598354,4.18561,-0.870778,-0.299624,3.29163,0.0617997,0.962809,3.29491
1,32,0.259332,0.960584,-0.0510356,0.0861476,1.24879,0.321467,0.921449,1,500,0.518749,0.1519,0.297819,0.128362,0.307142,-0.0118797,0.36555,-0.00639041,0.577144,0.0237193,0.30157,-0.0365374,0.590161,0.403863,0.526425,0.155208,0.910984,-0.0602502,0.565674,0.118383,0.418047,0.104974,0.403265,0.10826,0.199239,0.159096,0.540785,0.345296,0.795935,0.462689,0.708074,0.670261,0.280505,0.113511,0.652983,0.34565,0.435013,0.00206189,0.547815,-0.0362916,0.599454,-0.0391175,0.276342,-0.0288052,0.187455,0.167955,0.661118,0.418247,0.249079,0.0822574,0.739145,0.118271,0.258006,0.394604,0.222166,0.0841696,0.185084,0.132451,0.195131,0.0819866,0.292208,0.113718,0.575113,0.282316,0.572574,-0.593721,4.40361,-0.467845,-0.0498344,3.533,-0.741431,-0.832459,4.4637,-0.360176,-0.963363,4.52708,0.231377,-0.806995,3.03448,-0.854908,-0.848471,4.12145,0.675541,0.355153,2.66041,0.676649,-0.693467,4.60012,0.325705,-0.995516,1.60625,-0.250065,-0.1691,1.44729,0.0625852,-0.51977,4.35838,-0.332158,-0.269977,2.58882,-0.750409,0.35944,3.58484,0.794522,0.354709,3.60932,0.885636,0.236948,1.99775,0.624773,0.783769,1.5712,-0.647005,0.0500721,2.37978,0.853093,0.134207,2.84911,-0.206621,-0.984723,4.16164,-0.0760531,-0.858512,2.67799,0.0394347,-0.966661,2.67182,-0.8159,-0.928961,4.90295,-0.816852,0.386771,4.13355,0.975198,0.313731,2.85574,-0.77819,-0.199621,4.67522,0.825902,-0.873903,3.06018,-0.232282,0.948303,2.77536,-0.836579,-0.182147,4.5571,-0.837508,0.110531,4.53503,-0.924312,-0.0123488,4.74407,-0.406808,-0.126351,4.84318,-0.0154861,0.221839,1.43768
1,32,0.427637,-0.698343,0.526448,0.228684,1.29442,-1.74443,1.14061,1,500,0.533275,0.103322,1.18218,1.29617,0.39352,0.581355,1.53285,0.357869,1.11462,0.125114,0.501208,0.232433,2.00533,0.828047,0.398762,0.560004,1.06539,0.775169,0.85554,0.950334,0.678724,1.14285,0.619371,0.3271,0.753297,0.555094,2.28335,-0.721748,0.507694,0.53682,0.455158,0.356198,1.02885,-0.0150212,0.538649,0.370515,1.11265,0.903684,0.510122,-0.250958,0.799277,0.794256,1.85507,-0.501865,0.814193,0.716131,1.6795,-0.217756,0.930989,0.760535,1.13942,-0.533889,0.543526,0.452746,1.08678,-0.0244168,1.87904,0.550785,1.15473,0.754376,0.293803,0.223932,0.541287,0.1953,0.867954,-0.582259,2.57186,-0.143588,0.886043,4.83724,-0.073222,-0.744274,3.59627,-0.444783,0.598729,2.11035,-0.984488,0.0404051,1.60757,0.878922,-0.653282,3.07751,-0.874292,0.699634,2.23529,0.132009,-0.848462,3.804,0.357558,0.642715,3.91135,0.0793626,0.331389,4.4911,-0.908801,-0.130919,3.7554,0.760972,-0.368817,3.25717,0.822038,0.136496,4.06335,-0.0456036,0.930273,1.03045,-0.114175,-0.482818,3.2692,0.197761,-0.711041,2.98658,0.343374,0.301593,1.91023,-0.649789,-0.447132,2.33979,0.324115,0.775921,4.23334,0.906082,-0.67792,1.5483,0.689856,0.31727,4.78894,-0.651414,0.448543,1.14907,0.987847,0.368836,4.83,0.220329,0.849111,1.56686,0.322992,0.446039,4.03901,-0.84641,-0.00844187,1.06369,0.278465,-0.456448,3.39618,-0.884707,0.0213482,1.521,-0.706993,0.686755,2.11541,-0.0707627,0.578414,3.37482,-0.439894,-0.884559,2.26791,0.608468,-0.505468,2.77779
1,32,0.995847,0.0809053,-0.0368256,0.0196928,-1.68162,1.49586,1.87351,1,500,-0.608395,0.629072,-0.420416,0.572056,-0.450792,0.38928,-0.293541,0.38305,-0.798256,0.381452,-0.525046,0.562351,-0.421244,0.404866,-0.299267,0.210611,-0.491905,0.245087,-0.385726,0.173191,-0.631361,0.195518,-0.593405,0.460449,-0.542275,0.272401,-0.510353,0.575285,-0.384179,0.196115,-0.25462,0.316353,-0.41461,0.236499,-0.428483,0.531052,-0.318186,0.339587,-0.496585,0.591738,-0.744181,0.481506,-0.300001,0.517901,-0.323461,0.314171,-0.41654,0.170284,-0.318833,0.15549,-0.38962,0.510821,-0.270828,0.0981776,-0.410457,0.164588,-0.355664,0.198238,-0.603816,0.68136,-0.397448,0.137139,-0.439998,0.232939,0.63888,-0.740792,1.95384,-0.155448,-0.608001,1.89629,0.159329,-0.110512,2.70222,0.0468405,-0.623011,4.4654,0.718333,0.480498,1.37044,0.148595,-0.415459,1.87228,0.474739,-0.377481,3.57057,-0.0767857,0.26256,4.52224,-0.262286,0.718894,1.39231,0.121086,0.761206,4.3214,0.69438,0.940688,2.3676,0.818863,-0.197681,2.60774,0.554595,0.481381,2.729,0.688657,-0.947333,2.9379,0.39848,0.606625,4.72592,-0.816024,0.149926,2.14049,0.397634,0.34902,3.93975,-0.440847,-0.16058,1.2045,0.148367,-0.519433,4.83404,0.151995,-0.689147,1.95439,0.361991,0.230951,1.05043,-0.358487,-0.882002,2.77086,0.228591,-0.27737,4.64912,-0.137246,0.838267,2.57797,0.16421,0.660891,4.98327,-0.332429,-0.360652,1.87789,-0.60998,0.973494,3.755,0.630777,0.706659,4.90534,0.176408,0.549438,4.57659,0.690296,-0.949251,2.14084,0.306238,0.918907,4.16359,0.690606,0.299979,4.63264
1,32,0.680105,-0.12555,-0.0680488,-0.719071,1.05416,0.863502,-0.173772,1,500,7.11655,-6.7261,3.23619,-5.87762,8.90665,-10.1328,3.67531,-3.68757,2.92779,-1.83949,3.74907,-1.99625,7.63898,-2.19235,2.13491,-2.64848,4.83113,-10.6324,3.00953,-6.23522,3.60645,-14.982,0.28571,-2.15455,3.09168,-3.66887,13.5341,-15.6112,4.42581,-2.87952,2.74979,-16.8528,1.0052,-2.16073,4.80474,-12.2774,3.13527,-2.47473,1.87874,-7.73068,8.64668,-12.133,3.58398,-29.3628,2.47213,-1.71899,2.38057,-3.25416,3.26944,-1.52191,1.52773,-1.20661,4.04699,-2.60278,4.28895,-2.09178,1.89471,-3.08703,3.10782,-9.41064,2.88283,-2.87867,1.7498,-5.35206,-0.76566,-0.369019,2.73544,-0.693193,-0.786204,4.3166,-0.143496,-0.395706,2.32657,-0.56942,-0.602271,2.53369,0.539667,-0.555927,1.09634,-0.221706,-0.536166,1.52323,0.175243,-0.398756,1.08335,0.112647,-0.745098,1.9376,-0.427855,-0.633452,4.60979,-0.256323,-0.772584,3.8028,0.445483,-0.721069,4.09613,0.891319,-0.883451,1.54693,-0.925425,-0.751146,3.32134,-0.233773,-0.335223,2.49417,-0.316779,-0.495207,1.7652,0.679708,-0.778796,4.23942,0.631822,-0.810643,1.56105,-0.139095,-0.645163,4.43831,-0.939058,-0.683622,2.46559,0.875106,-0.603192,1.54022,0.0642206,-0.436041,2.36058,0.836334,-0.735967,4.27976,-0.242405,-0.71387,1.70726,-0.327967,-0.814328,2.72896,0.156343,-0.554409,1.21992,0.136344,-0.846583,1.45264,-0.292755,-0.521262,1.72081,0.0635638,-0.494715,1.31174,-0.0734379,-0.889644,2.62681,0.429015,-0.678457,2.98191,-0.269643,-0.679602,2.17458,0.333714,-0.881388,3.1789
1,32,0.225117,-0.945134,0.161663,0.172942,-1.40455,-0.995025,-0.21101,1,500,-0.755377,0.463037,-1.34741,0.0924969,-0.726992,-0.230389,-0.790343,0.0402056,-1.20794,-0.208747,-0.846079,0.371166,-3.04422,-0.0712637,-3.09781,0.3104,-0.957832,-0.0470755,-0.900682,-0.302498,-4.37805,-0.719106,-0.96764,0.0147929,-0.856678,-0.601019,-1.35164,-0.961732,-0.648279,0.128083,-0.708248,0.157468,-1.08719,0.0233172,-0.922004,-0.161714,-1.5243,-0.0753122,-1.06023,0.428372,-1.24729,-0.135164,-3.76946,0.107,-0.61181,0.0403161,-1.20741,-0.587868,-2.56409,0.603734,-1.13835,0.235849,-0.631071,0.0489488,-2.42154,-0.111992,-0.720344,-0.370149,-1.07703,0.226921,-1.31932,-0.105013,-1.18297,-0.589003,-0.621851,0.767409,4.84814,-0.781248,-0.256557,2.97779,0.483083,-0.826282,3.13466,0.043085,-0.311914,3.58776,-0.390931,-0.89003,2.88173,-0.0330194,0.821567,2.84709,-0.158554,0.607292,1.01986,-0.605608,0.521276,1.3707,-0.0142384,-0.262563,2.84462,0.540887,0.0808399,1.72312,-0.829318,-0.209143,1.19946,0.116698,0.184761,2.35646,0.736334,-0.668196,1.834,0.531005,-0.140146,1.02943,0.477146,0.549086,2.5626,0.0390076,-0.00797702,4.00827,-0.644044,-0.638734,3.6465,0.275067,-0.118782,2.29404,-0.561735,-0.29795,2.35813,-0.835085,0.450859,3.7882,0.378034,0.674847,1.20369,-0.58312,0.439467,1.20823,0.464607,-0.114464,3.73069,0.208083,-0.819585,1.90588,-0.401243,0.858247,1.37358,-0.185897,0.513327,2.37436,0.292494,-0.552501,4.66055,-0.981207,-0.265952,1.93846,0.713051,-0.895518,2.69122,-0.846212,-0.158228,3.91494,0.207457,0.455679,1.44101,0.477531,-0.00333105,1.30757
1,32,-0.284157,-0.658339,0.533365,-0.448739,1.57734,0.737124,-0.0482467,1,500,8.87292,15.9467,1.69153,2.5953,11.4748,33.9672,4.28037,13.6041,10.3637,6.33549,22.0602,50.4611,15.1628,14.0432,3.73744,5.7477,3.65426,3.31948,9.4635,8.37297,4.7664,4.90133,6.54472,11.7556,6.8744,8.99094,2.31665,3.7171,2.68718,5.936,3.04838,2.94599,8.79624,11.2938,7.37818,10.4275,19.1693,19.4397,6.77232,10.0419,3.52874,6.59986,2.22173,2.59823,3.88709,6.94179,14.2747,40.387,5.48256,10.7029,5.09841,4.02681,2.67422,6.65943,2.82968,8.42123,2.53076,4.0271,11.8107,14.4168,4.71607,6.82515,10.7463,7.62989,-0.451786,0.550631,1.6069,-0.98768,0.181679,1.20157,-0.574594,0.972062,3.94718,-0.805035,0.977971,3.65933,0.100382,-0.803997,1.1536,-0.27481,0.502884,4.85326,0.243212,-0.901169,2.612,-0.567967,-0.250207,3.20335,-0.402473,-0.784803,1.89214,0.0348192,-0.704978,1.98915,-0.253544,-0.767176,2.44622,-0.357154,-0.040352,4.21252,-0.25476,-0.211548,2.49191,-0.938478,-0.339577,3.26144,-0.946617,0.135224,4.46004,-0.52995,-0.935747,2.2301,-0.223485,-0.0743967,2.11228,-0.190458,-0.352913,3.41327,0.205125,-0.703012,2.66722,-0.203188,-0.444787,4.01186,-0.687217,-0.23057,4.76763,-0.905676,-0.896221,2.75316,-0.608497,-0.239477,4.53684,-0.514117,0.906034,4.234,-0.459133,-0.0255469,4.92322,-0.213085,-0.675886,1.43733,-0.996334,0.37108,4.64061,-0.915468,0.831767,3.19014,-0.921859,-0.807499,4.67921,0.139095,-0.789964,3.81253,-0.376973,-0.490176,3.68995,0.0117789,-0.55596,1.16422
1,32,-0.168059,-0.72184,0.0871951,0.665658,1.17602,0.849142,0.260213,1,500,-5.09992,0.769964,-1.5354,0.108928,-2.91935,0.820668,-3.15066,-0.477517,-0.0765368,0.258636,-3.53214,3.50603,-1.36264,0.252994,-0.0766072,0.140333,-0.837498,3.80241,-1.13884,1.00255,-2.72588,-0.0330902,-3.49802,0.483281,-10.0586,-3.06191,-2.68009,0.198348,-8.49761,0.29025,-0.862176,0.256613,-1.87865,-0.263802,-1.64214,0.202996,-2.75991,0.377101,-4.90454,0.598758,-1.71735,0.655879,-3.33557,-0.524369,-2.68425,-0.821807,-1.43718,1.69158,-2.32435,0.191977,-0.385387,1.87516,-0.621561,0.4916,-0.793699,0.336188,-1.0502,0.801579,-0.440182,1.31728,-1.06837,-0.266728,-4.12064,1.76043,0.0337722,0.166303,4.83196,0.863413,-0.602779,3.88164,0.721103,0.426835,4.92651,-0.278491,-0.777742,3.12745,0.873168,-0.710746,1.45091,-0.102966,0.314603,2.0562,0.622039,-0.47353,3.11691,-0.0211525,-0.673098,1.31241,-0.0669586,0.253709,1.35821,0.921872,0.348606,2.64366,0.203519,-0.581629,4.21245,0.159091,-0.0849929,4.22294,-0.774887,-0.963238,3.46941,-0.0287638,-0.428307,3.11167,-0.437516,-0.228411,3.92338,0.524641,-0.560962,2.31043,0.0132795,-0.856064,2.93633,0.398799,-0.478962,3.0858,0.236437,-0.215521,3.84274,-0.159925,-0.111601,3.7856,-0.0427271,-0.291698,2.14776,-0.134368,-0.899418,4.20511,-0.333205,-0.985798,2.85184,0.711192,0.744056,2.466,0.469007,-0.39223,4.213,0.305178,0.295889,1.3928,0.0727962,-0.430927,1.64539,0.90052,-0.433534,2.50606,0.0915994,-0.222101,1.87537,0.2212,0.0104846,1.469,-0.18557,-0.809781,1.88145,0.0153809,0.308419,3.1189
1,32,0.136826,0.749374,-0.302276,0.573016,0.813209,1.4689,1.13823,1,500,1.24342,2.4457,3.78876,2.78658,0.837124,0.811792,2.31869,3.65443,2.1393,2.18158,1.56924,1.82172,2.69603,2.37476,1.70715,1.92071,2.48689,2.50447,3.0902,2.29005,0.860788,1.90929,1.01018,1.22606,2.97999,3.96872,1.46996,2.0444,2.61942,2.24406,2.12087,3.04132,1.43947,1.40519,1.27608,1.49411,4.28084,4.02935,2.35328,2.84892,2.30731,1.71471,1.83162,1.7047,3.4365,2.70884,2.21235,1.69022,2.34609,2.69494,1.63903,1.21437,3.98834,4.05453,2.18242,1.25268,1.93638,2.40619,1.52543,2.05313,1.80123,1.76088,2.3173,2.69829,-0.195354,0.89153,1.82943,0.842564,-0.592386,3.47625,-0.948281,-0.64245,1.46342,0.245089,0.989836,2.69954,0.0408405,-0.0026968,3.5628,-0.724733,0.264622,4.35524,0.343447,-0.242452,3.84793,-0.484021,0.228574,4.12466,0.198407,0.0975969,3.86185,0.779963,-0.527362,1.38738,-0.640551,0.905017,1.81588,-0.370966,-0.193737,1.23322,0.467319,0.747931,2.95917,0.00757176,0.265569,1.6549,0.213242,-0.315524,4.58332,0.0492499,0.874049,3.27618,-0.895462,-0.368012,4.15954,-0.67236,0.031554,2.84949,0.852912,0.0689532,3.41674,0.457598,0.222846,1.70608,0.424362,-0.638747,2.04806,-0.506554,-0.339509,4.84226,0.683192,-0.46464,4.02245,0.0995741,-0.721893,3.68495,0.218109,0.326699,3.10802,0.0144795,-0.785595,1.9617,0.77139,0.220142,3.31165,0.526954,-0.932849,1.22189,-0.316951,0.631626,4.43836,-0.104173,0.32784,2.12273,-0.425323,-0.17409,4.3244,-0.110812,0.625793,4.9506
1,32,-0.266621,0.704574,0.202598,0.625654,-0.0380417,0.554365,1.54175,1,500,2.50695,-0.495803,0.879965,-0.484767,0.457756,-0.571464,1.53013,-1.52045,0.263675,-0.153753,1.26889,-0.642706,0.73537,-0.0709461,1.17588,-1.31138,0.458984,-0.18041,1.86557,-0.0644305,0.927318,-0.128737,0.947685,-0.685825,0.553133,-0.521141,1.3419,-0.559384,0.172228,-0.330544,1.66815,-0.718621,1.73771,-0.737843,2.74799,-1.38653,1.12064,-0.518769,1.52979,-0.752507,0.743292,-0.70044,0.569417,0.0869519,2.66338,-2.35857,2.25653,-2.04343,2.0986,-0.690141,1.14354,0.0588866,0.945412,-0.279631,0.972903,-0.906627,2.11963,-1.52299,1.7551,-0.82386,1.12102,-0.927414,1.54343,0.0748947,0.837799,0.817995,2.60454,0.642166,-0.189263,1.39224,-0.369803,-0.748838,2.01566,0.684739,-0.687595,3.14637,-0.236577,-0.368626,1.02393,-0.817732,0.444368,4.61581,-0.852032,0.627397,2.11925,0.081821,-0.968745,3.95079,-0.864558,-0.0664083,1.71487,0.900021,0.547451,1.50271,0.438576,0.211948,1.37897,-0.542234,-0.290772,3.47421,0.220806,-0.507769,1.54538,-0.966485,0.794924,4.91312,-0.915875,-0.849444,1.47846,0.328926,0.387551,3.17279,-0.0917759,0.713032,4.41282,0.740024,0.506545,4.52751,-0.848949,0.424528,4.01072,-0.0186112,0.35369,3.88342,-0.622224,-0.661782,3.17026,-0.766587,0.642448,1.50219,0.975446,-0.560481,4.64322,0.859957,-0.605737,4.23252,0.891961,0.354643,2.21491,0.0318317,0.855725,1.83254,-0.0230275,0.265883,2.04696,-0.990251,-0.799517,4.77912,0.639869,-0.1988,4.19377,0.28793,0.399544,3.65316,-0.738305,-0.600061,4.79862,0.405249,0.975504,1.88105
1,32,0.897623,0.215982,-0.384181,0.00554245,1.88035,0.810088,-1.10906,1,500,0.510632,0.964592,0.841867,4.71015,-0.356233,0.735244,-0.313004,0.356786,-0.541433,1.0158,-1.03711,0.622031,4.53567,5.04674,-0.121853,0.946174,-0.972063,5.47296,0.271248,0.565393,-0.371992,0.50548,0.0829309,0.789745,-0.970304,1.07258,0.209011,1.19423,-0.609696,0.942653,-1.18264,1.03191,-0.585159,0.800442,-1.46065,0.901438,-1.03071,0.984075,5.4433,3.49236,-1.11783,0.674212,-0.677478,0.500308,-0.317187,1.12632,-0.749584,1.4653,-0.155224,0.760314,-0.963289,0.759977,-0.574057,1.69945,-0.574136,0.483609,4.5607,1.03401,-0.688979,0.714788,-1.30255,3.51435,0.468345,0.231,-0.554281,0.0756311,2.45022,0.357797,-0.943947,2.3889,-0.274485,0.0416501,3.89535,-0.434637,0.777222,3.33114,0.125394,-0.128215,4.02197,0.416874,0.714802,4.79094,-0.381928,-0.637407,1.47963,-0.176413,0.330425,2.91714,0.814022,-0.457879,2.7969,-0.610245,0.439974,2.61832,-0.459778,0.35862,4.06445,-0.890704,-0.624729,3.62652,0.639721,-0.0431017,4.77034,-0.490232,-0.719447,3.10441,0.0948771,0.85424,2.67823,0.760593,0.285698,4.67118,0.042309,0.125028,4.22286,0.920916,0.695765,4.85459,0.591382,0.278807,4.52688,-0.661763,-0.190108,1.2701,0.518339,0.779765,4.56648,-0.13412,0.606359,4.45769,0.013428,0.379826,2.91616,0.538144,-0.451023,4.10347,-0.688807,-0.652806,4.30161,0.397895,0.458912,4.6415,0.260216,0.393583,2.79473,-0.254897,0.553785,4.30848,-0.911882,0.382032,1.2142,0.0859794,0.543535,3.82115,0.969852,-0.454979,3.30782,-0.410582,0.996137,2.16638
1,32,-0.643761,-0.222631,-0.0179749,-0.731905,0.608964,-0.790826,1.38752,1,500,1.33012,0.821406,1.77484,3.06252,5.39946,3.27662,0.497367,0.348655,2.27422,2.52544,3.55713,1.94968,2.70768,4.66962,2.25452,3.70479,0.578315,1.63015,1.52731,2.60743,0.794632,0.717675,0.976404,0.0570368,0.940642,1.15636,1.13729,0.177837,2.57892,2.8707,3.65872,2.69497,3.33858,2.80849,4.80263,7.76381,0.68943,0.0215582,2.31388,3.2254,3.40341,4.87444,2.01088,2.89737,2.65399,3.53378,1.22681,2.17469,1.25684,1.71109,2.09832,0.525639,1.45478,2.73494,4.39891,5.54345,6.51088,7.67734,1.06195,0.64811,6.86688,6.99646,1.2513,3.1196,0.398538,-0.533256,1.4007,0.129445,0.132524,4.5338,-0.576827,-0.98118,2.7336,-0.0916387,0.796184,1.4982,-0.228735,-0.306878,3.44046,0.216269,-0.900716,1.66534,0.410927,-0.366979,3.93061,0.131563,-0.103887,4.49582,0.756647,0.461332,2.91508,0.0929254,0.268587,4.39233,0.564925,-0.277582,1.3753,-0.864652,0.250958,1.18753,-0.427756,0.877377,3.41749,-0.337963,-0.202227,1.23377,-0.226482,-0.38185,3.56601,-0.903895,-0.675381,3.48128,-0.822193,-0.547713,3.77794,0.219591,-0.557282,4.66401,-0.959971,0.8029,1.10358,0.430705,-0.507157,2.78371,0.236094,-0.543898,3.66754,-0.378846,0.163863,4.96423,-0.137852,-0.274742,4.22608,0.484549,0.00204165,3.07063,-0.440758,0.684097,4.29043,-0.917139,-0.505872,1.83532,0.422499,0.0878537,3.81982,-0.446616,-0.534458,4.98443,-0.324507,-0.798289,4.44419,-0.920031,0.583649,2.44514,-0.889408,-0.851186,4.96644,0.779746,0.058936,3.71867
