problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,8,0.666344,0.197417,-0.096954,0.712469,0.245348,-0.232489,0.0428528,1,500,1.07714,2.50631,8.16921,24.5531,6.04751,16.9486,0.720551,1.28356,0.426335,2.0266,-1.10148,6.71523,5.22091,5.52995,1.84762,2.31419,-0.73333,0.747838,2.63198,-0.38562,0.0701149,3.71979,-0.684996,0.0972481,4.66823,-0.332013,0.575194,1.08884,-0.153463,0.803335,1.77418,0.614117,0.561889,1.75657,-0.581011,-0.046929,1.38522,-0.783109,0.307438,1.68129
1,8,-0.319858,0.735481,-0.429766,-0.414801,1.96383,0.0641133,1.26721,1,500,0.637032,2.21843,0.835915,1.16012,-0.204025,1.65475,1.91257,2.5362,1.40083,1.96035,0.13393,0.913575,0.309296,2.02759,-0.0202302,1.87172,-0.881469,0.157847,2.74899,-0.653267,-0.210623,1.48651,-0.509516,-0.7689,4.77664,-0.943135,0.476669,1.63027,-0.379666,0.851317,2.21249,0.355319,-0.813923,3.20989,-0.557709,0.181817,3.87858,-0.572609,-0.295021,4.48956
1,8,0.758827,-0.184811,0.120497,0.612786,0.208071,-1.16309,0.164981,1,500,-0.0431751,2.07634,-0.169121,1.96124,2.17481,2.77145,0.583049,22.0118,-0.00165143,0.640027,-0.417492,2.00485,1.20555,0.40846,1.42107,1.25695,0.151684,0.0843117,3.52411,0.20125,-0.0872134,2.77585,-0.83556,0.10341,2.28468,-0.461453,-0.844725,4.14845,0.577371,0.998086,2.68973,0.87277,0.155538,4.92953,-0.788579,0.921156,1.68813,-0.315965,-0.102174,1.48085
1,8,-0.444961,-0.701753,0.475066,0.289594,-1.02332,-1.00951,0.603136,1,500,-3.29762,-0.548208,-1.88034,0.0751956,-1.59997,-0.213849,-1.15861,0.407254,-3.39828,0.260131,-1.267,0.397644,-3.63454,0.961316,-2.71899,0.56419,-0.32853,0.479212,1.84706,-0.821672,-0.373817,4.93728,-0.507042,-0.467627,2.67863,0.915772,-0.966867,3.68926,-0.572327,0.817266,4.39556,0.756586,-0.857164,3.91997,0.492836,0.935955,3.81372,0.356093,0.516011,3.49351
1,8,0.509702,0.525074,0.483348,-0.480495,-1.1461,-1.72883,1.14701,1,500,-1.22373,-3.67851,-0.256375,-2.85561,-1.19135,-2.49902,-0.62376,-4.58922,-1.09958,-2.78178,-4.51761,-9.18383,-0.777871,-3.03405,-0.605384,-3.32427,-0.158465,0.262435,2.60582,0.299108,-0.754684,2.98414,0.345059,0.83837,2.52476,-0.0757991,-0.330814,4.69257,0.243474,0.579462,2.73891,-0.911754,0.340295,1.30199,0.559298,0.390555,4.48778,0.380163,-0.0784051,4.42056
1,8,-0.199658,-0.773595,-0.229029,0.556087,-0.915791,0.0276347,1.31207,1,500,-1.55987,-0.82919,-2.04478,0.0920903,-2.50438,-1.03426,-0.77361,-0.801278,-1.68399,-0.154427,-1.17489,-1.09239,-1.38967,-0.594507,-0.90655,0.00155299,0.0115998,0.0456572,3.36457,-0.580112,0.864449,1.03099,-0.802839,0.144368,2.37089,0.57435,-0.907295,2.00754,-0.210833,0.96318,1.86038,-0.283491,-0.835736,1.27121,0.711734,0.739603,4.63698,0.51357,0.70116,1.08216
1,8,-0.693441,-0.604625,-0.350801,0.17466,0.0142007,-1.64476,-1.81923,1,500,5.84584,-19.7377,2.03344,-6.66245,0.299641,-3.7741,2.8435,-13.4481,0.624692,-2.46467,0.562065,-3.05338,0.784354,-13.007,1.0147,-8.05014,0.284296,-0.209831,2.62457,0.344745,-0.195008,3.06647,0.382874,0.699162,3.53784,-0.744886,0.0895155,3.86441,0.824575,0.143713,3.92374,-0.0559271,0.463724,4.9667,-0.855535,0.818331,3.82443,-0.258792,0.470729,3.53006
1,8,0.4553,-0.659935,-0.515007,0.303242,0.935564,-0.272553,-0.813548,1,500,-17.6327,-13.9049,-2.47547,-0.807952,-0.193588,-2.81928,-9.02159,-6.66301,-30.9903,-11.0709,-2.55984,-0.983201,-3.38775,-4.32418,-6.51936,-6.23219,0.35173,-0.387898,4.88209,-0.937657,0.678729,3.12443,0.662908,0.934823,1.81613,0.207331,-0.224032,4.94607,-0.983393,-0.562302,4.93538,-0.825692,0.641943,3.06251,0.83878,0.366274,3.9348,-0.210929,0.324545,2.25837
1,8,0.605399,0.202155,-0.020746,0.769542,-1.81352,-1.53849,0.702435,1,500,-6.69755,15.2496,-0.199647,1.35491,-8.75837,-0.548663,-1.17913,-0.401477,-3.46532,0.140459,-0.227005,1.21784,-5.40302,4.40078,0.867782,6.61835,0.821159,0.709398,4.69175,-0.973465,0.512469,3.06065,0.939778,0.12017,1.23265,-0.424692,0.42841,1.17434,0.956926,0.633542,1.34744,-0.968268,0.575413,2.99417,0.800549,0.486698,2.91839,-0.999175,0.151883,4.39085
1,8,0.814126,-0.51494,-0.0821719,-0.255506,0.470058,-0.851791,0.0842371,1,500,-0.120995,-1.08892,0.0662338,-0.838919,-0.0869417,-1.2848,0.0632147,-0.687077,0.691351,-1.53677,0.216887,-1.26994,0.342379,-0.554189,-0.0117189,-0.823605,0.691859,-0.821453,2.39961,-0.0969925,-0.659017,1.21839,0.605568,-0.631643,1.75542,-0.108494,-0.788152,2.64409,0.614788,0.956396,2.94388,0.932704,0.0925341,3.45912,-0.883111,-0.0349292,4.21073,0.364267,-0.862474,3.249
1,8,-0.00373267,0.866211,-0.358125,0.348441,-0.670402,-1.07238,-1.58086,1,500,1.95966,1.22531,4.85497,8.32302,1.10003,0.876749,5.11502,4.54361,4.12754,4.21388,1.43526,1.63858,4.63156,2.03871,1.15436,1.63619,-0.138119,-0.542331,4.34871,-0.598385,0.20046,2.93969,-0.70461,-0.749183,4.71565,-0.134222,0.0671697,3.63201,0.062289,0.461667,4.88371,-0.641344,-0.0690426,4.58526,0.390889,-0.45903,3.98375,-0.920537,0.0857666,4.9457
1,8,0.476744,0.143106,0.814009,0.299373,-1.89329,1.97433,0.725906,1,500,-0.824636,2.22935,-1.18244,3.01701,-1.4233,3.13897,-3.03826,26.5764,-0.49886,1.54854,-1.191,7.28612,-1.67645,6.27621,0.290254,5.2154,0.400805,0.605729,1.00526,-0.184893,0.929197,1.34894,0.161003,0.457031,1.01034,0.846717,-0.655761,1.69251,0.432041,0.964774,1.04242,0.58089,-0.0566683,1.50651,0.562032,-0.163992,1.24434,0.179947,0.78989,1.90012
1,8,0.94047,-0.3305,-0.0504573,0.0611614,-0.739414,0.0412459,-1.85222,1,500,-0.148111,0.17851,-1.25343,-0.544855,-0.591088,-0.143131,-1.37439,-0.511036,-0.331436,0.207832,-0.436677,0.557094,-0.137297,0.0845936,-1.07776,0.272459,-0.797946,0.528215,4.67589,0.179468,0.629574,2.45665,0.301205,0.560753,3.7551,0.0259602,0.609017,2.29841,-0.432617,0.114349,4.8641,-0.817063,-0.659311,4.53912,-0.651666,0.75778,4.33366,0.792963,-0.950464,4.45154
1,8,-0.925232,-0.32072,0.196308,-0.0504613,-1.02563,-1.97761,-0.33151,1,500,-1.0143,-1.85445,-2.03931,-1.60578,-2.57422,-3.16981,-0.375967,-0.392834,-0.743991,-0.366954,-0.894721,-0.373068,-0.930919,-0.895893,-1.05158,-1.22872,-0.627881,0.311438,1.43465,0.386127,-0.182484,1.40579,0.0139742,0.592347,1.13995,-0.791337,-0.669009,3.28064,0.0728639,-0.284185,3.30942,0.383449,0.725666,4.48522,-0.0687746,-0.468015,1.83058,-0.419178,0.93768,2.37491
1,8,0.0980718,0.443364,-0.195109,-0.869335,-1.29945,1.47332,1.03925,1,500,-10.6439,4.12182,-7.48875,2.58229,-5.20395,2.80732,-12.3549,3.80509,-9.29538,8.0041,-6.39279,6.04666,-7.2995,2.72744,-5.07872,2.05881,0.410905,-0.433813,2.01381,0.937383,-0.59433,2.40081,0.746135,-0.116051,1.74175,0.639219,-0.65351,2.42846,0.612492,0.701777,1.61733,0.454931,0.680382,1.29463,-0.143607,-0.553269,1.34209,0.548952,-0.502887,1.70824
1,8,0.748954,-0.410731,0.422865,-0.302579,-1.69634,-1.6888,1.38239,1,500,0.349054,-0.620904,-0.198351,-0.622971,0.167266,-1.48733,-0.407678,-1.02977,1.04691,-0.958484,0.558044,-1.01899,1.07345,-0.602748,0.0192846,-1.40083,-0.287751,-0.122117,2.95217,-0.472005,-0.281823,1.40868,-0.177954,0.867241,1.78113,0.906145,-0.198098,1.19105,-0.596044,0.981714,3.85395,-0.425952,0.694716,2.69527,-0.972823,0.572169,4.58739,-0.854831,0.779489,1.33296
1,8,-0.528338,0.476663,-0.320489,-0.625251,-1.64619,-1.9009,1.24279,1,500,-2.70674,1.52583,-1.44156,1.32388,-1.28087,1.32968,-2.04269,2.41862,-1.20013,0.922738,-1.87694,1.07575,-1.27573,-0.831648,-5.21567,2.9782,-0.117686,-0.338895,3.71092,-0.251533,0.674916,3.54634,0.570279,0.51034,4.67835,-0.303469,0.420348,4.75806,0.200515,0.627401,3.45585,0.579128,-0.360912,4.01776,-0.723625,0.679848,1.01757,-0.631522,-0.461254,3.66252
1,8,0.914916,0.247161,0.0219506,-0.318368,-0.332681,1.88794,-1.41272,1,500,-0.260011,-0.148034,-1.49957,2.81625,-0.749356,-1.21303,-0.134529,1.77084,-0.635553,0.0144084,-0.646841,-0.553961,-0.246608,-0.344229,-3.72973,3.08589,0.0523786,-0.555672,4.46968,0.58042,-0.60556,1.84476,-0.468535,0.998151,4.05164,-0.179721,-0.719335,2.06188,-0.432205,0.158991,2.66839,0.311704,0.540971,4.85635,-0.608834,0.114448,3.11188,0.543889,0.0487749,2.0347
1,8,-0.617602,-0.0554915,0.713175,-0.326909,0.301445,1.17256,0.939719,1,500,-1.57974,11.333,-0.831265,1.05368,-3.47591,3.41073,-9.78337,9.36057,-2.6495,2.14221,-23.2111,15.3573,-19.4367,19.2342,-22.4172,23.2056,0.222443,-0.77245,1.22844,-0.877666,0.685307,1.49488,-0.532075,0.395459,3.33018,-0.280275,0.196881,4.03416,-0.203996,0.829611,2.4386,0.383639,0.864809,3.22424,-0.129882,0.0817196,4.00273,-0.00870021,0.0494482,3.63295
1,8,0.231377,0.819794,-0.297764,-0.430974,0.100863,-1.64493,-1.86941,1,500,-20.1701,-6.95756,-6.07859,-0.736234,-11.9711,-2.01415,-3.11951,-1.7606,-9.34469,-1.73048,-5.91935,-0.956797,-19.3289,-9.52965,-2.83665,-0.186017,-0.467684,-0.656556,4.12152,0.559567,-0.324636,4.02438,-0.38493,-0.32776,4.90722,0.894713,-0.931168,2.77906,-0.358866,-0.44436,4.90915,-0.0493641,-0.531228,4.88909,-0.436892,-0.918464,3.64922,0.945482,-0.606755,4.42138
1,8,-0.431038,0.640024,0.469747,-0.428852,-1.62784,-1.09323,-1.18861,1,500,-21.2478,-11.2987,-47.7225,-14.4564,-10.8229,-2.79005,-11.1664,-3.50619,-12.3792,-7.32862,-10.0772,-4.9559,-25.496,-10.8868,-8.88775,-4.34021,0.562573,0.793996,2.74596,-0.265671,0.531439,4.35878,-0.455201,0.974561,4.4379,-0.12871,0.86046,4.82773,0.971878,0.787303,3.39014,0.591017,0.928106,3.48133,0.169856,0.829174,2.71317,0.776522,0.877822,4.43148
1,8,-0.609806,0.67902,0.328927,-0.242643,-1.62111,0.567438,0.842398,1,500,-1.04007,-0.186251,-0.94334,0.366283,-1.53834,0.400874,-0.794884,0.139448,-1.4295,0.00288071,-1.83549,-0.387082,-0.953426,-0.17756,-0.889935,0.527945,0.732638,0.577218,3.50472,-0.647634,0.770582,1.78059,-0.64964,-0.157024,2.13856,0.0297044,0.989016,1.46931,-0.00806995,-0.231285,3.69554,0.990489,-0.849283,3.64873,0.784068,0.648074,1.3484,-0.980161,0.865527,1.49107
1,8,0.170285,-0.176559,-0.734729,0.632458,-0.243562,1.69344,1.33261,1,500,-2.68719,7.65699,-1.81039,2.56388,-8.66321,11.174,-3.36967,5.39766,-3.86651,1.36581,-2.82195,3.08843,-7.30844,8.0859,-4.19598,3.76846,-0.405905,-0.137964,1.14648,-0.0038902,0.440475,1.04758,-0.325824,0.476772,1.59096,0.112935,0.131917,1.26511,0.921075,0.949998,1.51297,0.866153,0.0207603,1.21249,0.12426,0.410934,1.52957,0.388441,0.512826,1.4252
1,8,-0.111625,-0.540764,-0.828228,-0.0956658,1.38842,-0.857757,0.362715,1,500,4.77763,-9.46559,23.4079,-24.3082,7.24091,-8.01446,1.96743,-2.82539,12.3079,-12.1634,8.09841,-11.8448,9.70045,-24.9162,1.85949,-2.94816,-0.424944,0.949411,2.18785,0.718054,0.614364,2.22328,0.0103127,0.308496,1.05048,-0.177514,0.966349,1.11139,0.152097,0.206832,1.06253,-0.335108,0.300475,1.12189,-0.805754,0.726358,2.13538,-0.322418,0.929844,1.08119
1,8,-0.533443,0.788992,-0.297727,0.0654883,-0.434378,-0.871232,0.864193,1,500,0.281367,0.274554,0.157534,0.297813,0.607634,0.110539,0.00718959,-0.12784,0.0658674,0.149739,0.285195,0.0572362,-0.0701255,0.224271,0.431873,0.472372,-0.372098,-0.0256859,4.36017,-0.682426,-0.543917,4.50439,0.220918,0.972805,2.78061,-0.0323768,-0.22855,1.53826,-0.580911,0.269767,1.36726,0.221425,0.00408122,3.16202,-0.804903,-0.466802,2.26503,-0.796673,0.931843,1.51437
1,8,0.18105,0.874163,0.326856,0.310202,0.460348,-1.98307,0.936091,1,500,0.695638,-1.46807,1.03878,-2.11758,0.93686,-1.07038,0.368996,-1.78626,1.1026,-1.12472,1.03839,-0.879642,0.834033,-1.51454,1.37245,-1.35695,-0.587102,-0.289892,2.53976,-0.164515,-0.752884,1.96799,0.239194,0.264317,3.29354,-0.839867,-0.311579,1.1903,0.447093,-0.00592635,4.40605,0.735685,0.625062,3.56353,-0.294578,-0.330726,2.52092,0.922344,0.176969,1.3634
1,8,0.551217,0.205252,-0.376218,0.715886,-0.889363,-1.32619,1.99996,1,500,-2.27138,0.479139,-0.416573,0.309666,-1.27919,1.9489,-4.00441,2.26355,-1.99432,3.95352,-0.275139,-0.00912685,-2.76545,2.5239,-1.53231,1.68438,0.947359,0.319458,2.1269,-0.806853,0.4675,1.83951,-0.208685,0.527363,3.91294,0.900499,-0.180577,2.71203,-0.115644,0.308359,4.74702,-0.699414,0.00464958,1.15258,0.593283,0.028152,3.21883,0.134125,0.492009,3.4522
1,8,0.720798,0.641786,0.144936,-0.218072,1.90088,1.71765,-1.75828,1,500,1.37695,-0.272252,0.653176,-0.532205,0.390764,-0.321637,3.60183,0.973167,0.939333,-0.816233,0.454581,-0.107834,0.677868,0.00572623,7.85358,3.32048,-0.246972,-0.723447,4.05727,-0.469155,0.482111,4.45333,-0.00709724,0.691212,4.75735,0.176131,-0.626217,2.58882,-0.708413,0.797045,3.72222,0.418653,0.459686,4.58401,0.80648,-0.532491,4.87472,0.203484,-0.230348,2.17544
1,8,0.636199,0.733192,0.144138,0.192105,-0.764961,-1.14242,-1.54935,1,500,0.361288,-1.04832,0.636871,-0.83295,-2.66307,-9.11425,1.1259,-0.422478,1.62522,-1.41065,0.319844,-0.429349,0.552842,-1.52867,0.81387,-0.370196,-0.986335,0.172387,3.67713,-0.890862,-0.319608,4.42815,-0.625231,0.462829,1.64647,0.584215,-0.540769,3.51156,0.305623,-0.483946,2.69447,-0.403787,0.541768,4.85097,0.151948,0.0529591,2.40995,0.533228,-0.247404,3.56941
1,8,-0.835253,-0.0271836,-0.383301,-0.393312,1.14841,0.64714,1.50895,1,500,1.21216,1.01669,1.61591,1.62273,1.33744,0.966309,1.73854,1.60941,1.24671,0.922728,0.633363,0.68695,2.02493,1.82504,0.804384,0.455054,0.046818,0.0988515,4.45224,-0.264399,-0.923178,3.13427,-0.312132,0.252248,4.23935,-0.429257,-0.847558,2.53247,-0.247908,-0.266425,1.25664,0.590231,-0.0327726,1.0939,-0.560694,-0.945099,1.73508,0.270159,0.811188,1.82409
1,8,-0.751322,-0.123369,-0.174578,0.624354,0.549717,1.40132,-0.773335,1,500,4.188,-1.71614,11.3739,-28.8008,4.75023,-3.45199,0.259462,0.00243225,2.19161,-16.9808,1.70911,-4.60226,0.687791,-7.1554,1.03716,-4.69709,-0.0493049,-0.825384,2.07041,-0.16882,-0.205842,4.86023,-0.270696,-0.852011,2.65899,0.917943,-0.485526,1.49085,0.663396,0.084251,4.84358,0.384801,-0.551756,3.81571,0.87679,-0.132233,4.24451,0.626788,-0.476067,4.58625
1,8,0.72562,0.615693,0.149834,-0.268232,1.57764,-0.959222,1.33133,1,500,0.159463,-0.656792,0.0293268,-0.80432,0.554122,-0.713816,0.295099,-0.91455,0.434232,-0.490594,0.508422,-0.422126,0.275093,-0.930518,0.224124,-0.737324,0.318579,0.999654,1.37835,-0.178124,0.970925,4.6602,-0.0269587,-0.132252,1.71991,-0.309333,0.652049,1.98746,0.611757,-0.57666,2.67441,0.704442,-0.449193,1.82101,-0.433866,0.561652,2.52037,-0.112513,-0.017985,4.52013
1,8,-0.294732,-0.770276,-0.545064,0.150709,-0.0660427,1.43465,-1.18346,1,500,0.921149,-2.81354,-0.466995,-4.0227,1.35542,-2.16376,3.48865,-7.48844,0.829109,-2.42786,3.26113,-2.64158,0.807119,-1.95933,-1.21851,-3.94854,0.603352,0.192666,3.85107,-0.319056,0.581049,4.29594,0.896921,0.152135,3.29693,0.679607,-0.588567,4.4402,0.827517,0.163892,4.66537,0.714523,0.1739,2.32777,0.904035,0.312827,4.00585,-0.979962,0.999353,4.99344
1,8,0.274277,-0.428651,0.26068,0.820412,1.87545,1.51343,1.19736,1,500,-6.32977,41.0088,0.0351417,2.41823,-0.809687,8.37382,0.430803,4.25283,1.45933,4.80611,0.813066,3.54095,-0.278993,9.47531,0.199264,4.16289,0.962772,0.248952,4.05796,0.9038,-0.645354,1.72065,0.757906,-0.354107,2.82775,0.642325,-0.112046,2.10709,0.206849,-0.0322588,1.68228,0.512562,-0.000262334,1.7491,0.933637,0.570564,3.4261,0.755601,-0.167822,2.21959
1,8,-0.0450426,0.762025,0.290339,0.577055,1.10198,0.240336,1.88093,1,500,1.38117,-0.727583,3.04528,-1.61155,2.14677,-0.757593,1.63354,-1.04167,1.63274,-0.326191,0.812072,-0.295323,0.773611,-0.00380452,2.21156,-0.917481,-0.787416,-0.268826,4.32783,0.733613,-0.907563,4.71422,0.580258,-0.27969,3.00055,-0.434694,-0.878543,4.37563,0.368326,0.181134,2.3067,-0.877451,0.0465798,1.88638,-0.506556,0.536265,1.13142,0.521198,-0.43709,3.36627
1,8,0.331257,0.798079,-0.503255,-0.0085414,-0.838859,-1.39551,-0.155411,1,500,-1.31215,-0.194106,-2.96686,0.145548,-0.617793,1.09194,-1.74438,1.35309,-3.14308,3.28135,-2.24372,0.993534,-0.798223,0.692913,-1.35098,0.558015,-0.886453,-0.457666,2.12735,-0.622567,0.419009,2.16618,0.890842,-0.5859,4.30268,0.252195,0.362549,3.41578,0.673933,0.983871,3.73248,-0.340777,0.515765,3.17622,-0.298699,-0.770708,4.73397,-0.261633,-0.109447,3.01617
1,8,0.173027,-0.838616,0.470722,0.212619,1.1898,-1.78811,1.72977,1,500,-0.0968839,0.135622,-0.000310243,0.348903,0.471151,-0.0318955,0.0415916,0.248645,0.402326,0.242817,0.382625,-0.303372,-0.0786303,-0.200007,-0.199553,0.371981,-0.716388,-0.674444,2.88611,0.164064,-0.942418,4.48334,-0.387688,0.630289,1.601,0.282314,-0.983935,3.94082,-0.0431979,0.582477,2.4113,0.725235,-0.633825,1.38532,-0.688285,-0.964066,1.87453,-0.794531,-0.992552,4.29834
1,8,-0.0228843,0.780505,0.0768171,0.61999,-1.1338,0.778922,-0.178259,1,500,9.23942,0.204177,1.82319,0.806936,1.35137,0.49162,2.28159,-0.144503,1.45487,0.473333,1.71422,0.593596,2.1105,-0.557254,8.76167,-4.06129,0.301807,-0.268901,3.27682,-0.598853,0.828633,3.61002,-0.626175,0.1935,2.78174,-0.602465,-0.253332,4.70432,-0.705867,0.316549,3.15494,-0.512636,0.319054,3.07414,-0.690008,-0.860942,4.54381,0.141363,-0.94844,2.40036
1,8,0.410394,-0.563682,0.206254,0.686512,-0.85482,-0.558969,0.651304,1,500,-3.31108,1.9479,-4.48769,4.76421,-2.1024,0.465549,-0.678427,0.423504,-2.75064,3.00884,-6.89558,5.39493,-3.28094,2.85074,-3.09961,1.23129,0.84232,-0.452092,4.11371,-0.203158,0.598589,3.56763,0.718762,-0.373429,1.81129,0.652461,0.851161,1.03971,0.317151,0.765422,4.31644,-0.327516,0.187736,2.72283,0.439568,0.261426,4.31136,0.917924,-0.750123,3.27638
1,8,0.548098,0.625825,0.551473,0.0617237,-1.38157,-1.14565,-1.42507,1,500,5.39209,-15.9816,4.96149,-11.4081,1.51053,-5.59835,8.79361,-28.1128,7.47598,-19.8487,-0.312161,-4.49687,1.83875,-3.32923,2.36113,-5.13165,-0.07466,0.168617,4.09656,0.342726,0.009589,3.99026,0.288186,0.585783,3.7257,-0.177949,0.149574,4.01162,-0.428648,0.0514379,4.78114,0.743708,0.88135,2.18154,0.734655,0.344312,4.9515,0.264527,0.277629,4.83562
1,8,0.118659,-0.731936,-0.0124689,0.670846,-0.929826,-0.975818,1.19892,1,500,-1.91659,-0.175979,-2.50866,-0.403278,-8.34636,-0.32097,-1.23143,0.00557027,-2.68202,-0.0910936,-3.82308,-0.244917,-1.6298,0.128953,-1.77798,-0.040556,-0.0361288,0.458447,1.92114,0.647183,-0.465885,4.67074,-0.979281,-0.145722,4.98553,0.788687,0.856828,2.17528,-0.111581,0.393307,3.11172,-0.29429,0.00318656,4.19397,0.0470082,0.956274,1.85897,0.618984,0.567391,3.20825
1,8,-0.077662,0.696458,-0.710967,0.0586567,1.74317,1.37118,0.233821,1,500,4.53069,8.26828,6.46255,9.93904,10.2275,15.0031,2.3921,6.39566,6.4994,15.451,3.74854,6.26228,5.81419,7.29792,2.45491,5.66151,-0.0966424,-0.284141,2.53593,0.344478,-0.208215,2.74564,0.368256,-0.0546266,2.5498,-0.694679,-0.495916,2.75923,-0.154595,-0.228369,4.50754,0.908931,-0.768501,4.77906,0.592065,-0.261025,2.22313,-0.0422361,-0.893817,4.59689
1,8,-0.812112,0.121484,-0.223607,-0.525087,-1.83237,0.399204,-1.50296,1,500,-4.69329,13.8022,-2.26996,8.98379,-0.613526,10.8961,-1.47788,6.27391,0.318478,21.12,1.45247,16.1297,-4.2252,11.2047,-3.56622,9.43105,0.317422,0.521078,3.34128,0.475134,0.262189,4.42108,-0.440725,0.944908,3.63159,0.404683,0.592413,4.20537,-0.701242,0.812286,3.92655,-0.914166,0.838534,4.38843,0.350034,0.634836,3.12888,0.545277,0.473831,3.48856
1,8,-0.0450862,-0.43934,-0.885006,-0.147351,-1.36084,1.39657,1.77722,1,500,-2.08639,-2.8743,-3.82009,0.24119,-0.38513,-0.555939,-1.06668,-0.233387,-0.898108,0.0318092,-0.820541,-0.239462,-0.809917,0.0206987,-5.54277,-1.4775,-0.504609,0.689909,3.01905,0.324816,-0.341769,2.15405,0.475094,0.55082,2.21326,-0.388625,0.512217,1.65592,-0.0041885,0.313424,1.5465,-0.444756,0.856578,1.50192,0.26894,0.20457,1.75701,-0.23041,-0.223392,2.30355
1,8,0.198374,0.706151,0.388592,0.55767,-1.38225,1.97621,1.27889,1,500,3.66131,0.5996,1.32944,-0.103796,4.32234,0.445132,-0.36483,8.18576,1.7779,1.56559,0.812998,0.430965,1.39438,0.389613,1.2419,1.76693,0.644131,-0.408663,4.95618,-0.869697,0.0106484,4.85814,0.429125,-0.921732,4.37006,0.916627,-0.745649,1.21393,0.872955,0.101316,3.14238,-0.373274,0.632439,3.43752,-0.0655261,0.393505,4.31351,0.684106,-0.206749,2.43285
1,8,-0.500495,0.718722,0.27106,0.399337,-1.58564,1.34963,-0.526372,1,500,-0.473986,-0.506928,-0.997449,-1.12749,0.171914,-1.21218,-0.556703,-0.969283,0.11048,-0.588217,0.128698,-0.525057,-0.621218,-0.2716,-0.359372,-0.779221,-0.912575,-0.336041,3.50216,0.384266,0.608095,2.15751,0.284137,0.686533,3.59911,-0.208829,-0.383116,3.62379,-0.209278,0.847024,3.24607,-0.936799,0.80919,4.40302,-0.858523,-0.15017,2.76752,-0.604652,-0.343028,4.08336
1,8,-0.729934,-0.315759,0.531966,0.290698,-0.351061,0.908946,1.67485,1,500,-1.18531,0.829565,-1.23245,0.11743,-1.45672,0.291631,-1.3518,0.52766,-0.816991,0.7672,-1.94267,0.323665,-1.20373,0.784602,-1.95502,0.045742,0.984261,-0.842218,2.4737,-0.628138,-0.751085,4.95184,0.133329,-0.309737,4.06232,0.575205,-0.686077,3.5322,0.601993,-0.518974,1.32515,0.352099,0.949005,1.95057,0.961627,-0.94944,2.75417,-0.0167636,0.663325,4.20753
1,8,0.674117,0.00509658,0.449302,-0.586232,0.366161,-1.69297,1.55226,1,500,1.82216,-4.90566,1.99835,-3.19675,4.76632,-8.62484,1.51142,-2.53338,1.96267,-3.37561,1.28739,-2.64292,0.843701,-1.2765,1.04956,-1.54086,0.679458,0.638009,3.98528,0.285492,-0.608878,4.97086,-0.154329,0.476647,4.79692,0.70827,-0.920668,4.96199,0.10355,-0.229029,3.97853,-0.162072,0.116643,1.88578,-0.193757,-0.650363,1.20015,0.0406928,-0.928096,2.27726
1,8,-0.498041,-0.726534,-0.396035,0.259345,-1.63051,-1.28796,0.794658,1,500,-0.917582,-1.78455,-1.79778,-1.84656,-0.67154,-1.5669,-1.64937,-3.07653,-0.314233,-1.51725,-0.473144,-1.37846,-1.16617,-1.37011,-1.08938,-2.01862,-0.67561,0.724227,3.99122,-0.386578,0.487182,1.04554,-0.162468,0.302258,3.75459,-0.57476,-0.434807,1.17144,0.253963,-0.53695,4.08346,0.473875,-0.754147,1.14458,0.0262828,0.423424,1.37231,-0.734638,0.42026,3.06871
1,8,0.689795,0.277332,-0.229838,-0.628048,-0.624163,-1.64007,1.41095,1,500,-2.48491,-3.96533,-1.95582,-2.07841,-1.58707,-1.73303,-0.58867,-2.79429,-1.62657,-3.71399,-1.20846,-2.87049,-0.815654,-1.76936,-2.15255,-3.8863,-0.505545,0.50745,4.74997,0.734202,0.106315,3.09239,0.689634,-0.391744,3.60072,-0.936927,0.40328,1.00962,-0.80445,0.550591,2.59931,-0.559842,0.423854,1.72015,-0.426302,-0.258014,1.83787,-0.641747,0.534378,3.76691
1,8,-0.648099,-0.1281,-0.347949,-0.665199,-1.88303,-0.774596,-0.114985,1,500,-2.73212,3.12463,-1.48714,8.68491,-3.78864,-1.14986,2.61006,1.51192,-0.923361,0.622253,-0.0306757,-1.51437,3.7247,7.40024,1.25475,1.28971,0.783248,0.55981,1.98204,0.0584417,0.577687,2.50511,-0.37045,0.58847,1.05907,-0.996831,0.970747,2.363,-0.283812,0.867053,1.66227,-0.972368,0.812516,1.49788,-0.339666,0.932931,3.54591,-0.789312,0.9829,2.26665
1,8,-0.381496,0.49015,-0.350206,-0.70112,-0.781505,1.03978,1.48541,1,500,-1.97252,3.69799,-1.88983,2.33363,-1.80866,3.54381,-1.31563,2.83587,-2.4594,4.21132,-2.40098,6.25703,-2.58857,7.7432,-0.806451,1.76698,-0.165415,0.0738947,2.26749,0.975762,-0.655418,3.18609,0.393837,0.22025,3.29298,0.721651,0.462852,3.32789,0.924588,-0.0696996,4.78208,0.165531,0.74042,4.2332,-0.276191,0.795799,3.50016,0.257754,0.365085,1.51638
