problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,8,-0.964011,-0.234629,-0.0871166,-0.0896759,0.620085,1.77039,-1.13457,1,500,1.1938,0.984636,2.07982,12.3955,0.178302,0.702059,1.82798,3.82488,0.250842,0.621947,0.343209,0.529669,1.03399,1.02466,0.747024,2.42972,-0.974915,-0.103787,3.21902,0.693785,-0.28698,1.35472,0.935311,0.39516,4.53668,0.0712088,-0.676565,2.02871,0.566188,0.472724,4.67884,0.0709498,0.819633,4.02774,-0.762287,-0.379518,3.59922,0.408447,0.126567,1.98196
1,8,0.804662,-0.110847,-0.240403,0.531449,0.685035,1.3827,-1.02506,1,500,-7.92596,16.3771,-0.202099,4.57377,-1.07847,5.91494,-2.9642,17.0696,-10.8971,29.8868,-3.82678,8.28603,-2.42243,10.2682,-3.6307,8.12581,0.742971,-0.026622,4.85819,-0.495475,0.904719,2.34301,-0.850941,0.229845,4.70445,-0.881989,-0.501688,4.98742,0.397509,0.150779,3.5305,0.564816,0.211949,4.99077,-0.425764,-0.0384335,4.55366,0.654818,0.719189,2.93016
1,8,0.567615,0.682461,-0.421696,0.185022,-1.06208,1.70773,1.85218,1,500,-0.942165,1.41067,-0.480202,1.04248,-0.587386,1.26305,-0.289737,1.01527,-0.450048,1.16059,-0.541971,0.758117,-0.681476,0.970887,-0.482599,1.3221,0.33127,0.758699,1.34149,-0.498227,0.10795,4.69223,0.249511,0.160918,2.32611,-0.24534,-0.787338,3.8196,0.206456,-0.159071,1.98155,-0.627082,0.129169,1.19223,-0.499458,0.644728,2.33005,0.363698,0.0797696,4.1158
1,8,0.146069,-0.382188,-0.0226226,0.912186,0.700827,-1.20086,1.13802,1,500,-3.30986,-0.310425,0.0674984,-3.53948,-4.4756,-5.33001,-0.778593,-2.46298,-0.192468,-1.42767,-4.09824,-4.6727,-1.68554,-0.617042,-2.53134,-5.64567,0.905154,0.668054,2.26202,-0.065304,-0.28918,1.00206,0.881094,-0.712323,1.8851,0.565628,-0.589318,1.08533,-0.219376,0.508197,1.33392,0.985462,-0.743315,1.90701,0.881616,0.48877,1.80569,0.447584,-0.683698,1.46974
1,8,-0.522525,-0.755517,0.0634024,0.390053,-1.85761,-0.92071,1.63657,1,500,-1.32742,-0.732269,-1.10296,-0.379432,-1.49069,-0.611135,-0.863335,-0.748614,-1.36988,-0.422787,-1.38819,-0.777691,-1.53894,-0.687741,-1.11888,-0.260757,-0.974735,0.576473,4.84066,0.361428,0.50653,4.41599,-0.573824,0.952918,3.63343,-0.524968,-0.738011,1.94234,0.0354037,0.970569,3.64908,-0.622231,0.293292,1.97078,-0.536954,0.717814,2.18986,0.859707,0.893429,4.39688
1,8,-0.0327195,-0.227319,-0.611697,0.757022,-1.6945,0.586975,1.29371,1,500,-2.80061,-1.59425,-5.10214,-0.625252,-6.26089,-0.250064,-5.61786,-2.18564,-8.77285,1.78129,-3.9511,-0.432799,-6.51974,1.63241,-9.37669,-3.11846,0.862778,-0.842555,1.06468,0.710294,0.597525,1.29932,0.532389,0.942578,1.36572,0.891626,-0.324394,1.36251,-0.194672,0.971828,1.23439,0.593032,0.226742,1.09928,-0.26437,0.603075,1.0504,0.862918,-0.10803,1.5286
1,8,0.3941,0.703143,0.00852964,-0.591779,1.79449,0.078896,-1.99054,1,500,-3.70193,-5.18502,-8.19303,-8.52355,-12.9178,-17.199,-2.1742,-6.03161,-5.15871,-4.96959,-3.89976,-5.37948,-7.04599,-8.02517,-7.24563,-13.2534,0.70873,-0.87736,4.94826,0.765421,-0.353279,4.75939,0.732148,-0.493741,4.21135,0.939095,-0.938073,3.57209,0.905588,-0.343623,4.95949,0.800133,-0.755095,4.64573,0.775321,-0.453837,4.63044,0.848736,-0.644935,3.71395
1,8,0.39881,-0.329027,-0.301203,0.80123,-1.40982,1.17365,1.46517,1,500,-2.15424,1.29084,-3.89467,3.06948,-5.0644,4.06539,-2.58903,2.9241,-16.0787,10.8351,-5.91157,4.27341,-6.01356,2.89948,-3.00026,1.95215,0.520743,0.789943,1.69888,-0.189682,-0.131772,1.47037,-0.266257,-0.467587,1.25123,-0.750452,0.955264,2.09675,-0.0220463,-0.199381,2.35401,-0.0822053,-0.132431,1.85979,0.893094,0.542604,3.08967,0.23232,0.329377,1.75685
1,8,-0.62153,-0.107643,-0.154337,-0.760456,-1.56033,-0.396398,1.74483,1,500,-0.375214,1.37591,-0.787365,1.29882,-1.02421,0.680326,-1.33417,0.501566,-0.588461,1.90578,-2.34055,11.677,0.391103,1.56607,0.637438,3.76746,-0.133037,0.156114,2.54515,0.921435,0.605535,2.56037,0.784328,0.273356,1.35461,0.251902,-0.447204,1.02549,0.445118,0.295541,3.15305,0.70103,-0.584603,4.29527,-0.923019,0.954288,3.82159,-0.509079,0.272149,4.79374
1,8,-0.380402,0.123208,0.56414,0.722399,-0.0940971,-1.48356,1.77685,1,500,-2.45125,-9.25453,-1.15631,-1.87084,-6.91897,-42.6195,-0.65123,-3.75053,0.530356,-5.42473,-3.8578,-5.03006,-0.770061,-2.25716,-0.266793,-4.43938,0.982585,0.341512,1.27118,0.482179,-0.751527,1.09717,-0.862714,-0.08597,3.28328,-0.215534,-0.0423575,1.72347,0.205357,0.789898,1.35264,0.888922,-0.852285,1.72244,-0.25354,-0.620554,1.45011,-0.319606,0.274396,1.76741
1,8,0.786194,-0.0695537,-0.601388,0.124072,-0.0877285,1.54752,1.10616,1,500,-1.0991,0.957419,-1.50128,1.58636,-3.1245,1.7126,-1.30165,0.557688,-2.32042,0.479179,-0.653443,1.77311,-1.28005,0.859374,-0.730018,0.894354,-0.974465,-0.403138,3.27312,0.487581,0.0125363,1.27506,0.726266,-0.397041,3.82587,0.30546,0.856113,1.83209,0.508235,0.99374,4.65875,-0.326383,-0.824573,1.02741,-0.593153,-0.0816596,3.41641,-0.706097,-0.0252872,1.72716
1,8,-0.722002,-0.418887,0.0330245,0.549687,0.0567384,1.60548,-0.685365,1,500,-4.07728,-3.80296,-0.991292,-0.959584,-1.20568,0.776423,-1.2419,-0.957982,-1.91015,-1.00421,-1.28746,-2.16118,-0.77047,-1.22028,-7.85689,-0.653688,-0.346367,0.533589,4.73392,0.187216,-0.88283,4.81072,0.60938,-0.593784,1.85791,0.443318,-0.610408,4.97823,0.86553,0.0237606,4.89625,-0.840473,-0.44916,4.187,-0.534129,-0.942625,4.10938,0.481581,0.403842,2.67696
1,8,-0.220449,-0.428755,-0.709331,0.514219,-1.46377,-1.61069,1.12657,1,500,-5.24762,-15.2563,-9.01814,-8.7409,-12.98,-26.0445,-15.6887,-14.7172,-13.7124,-38.3022,-3.2933,-6.18288,-15.1054,-10.8459,-3.35126,-14.5272,0.741851,-0.0940153,2.57483,-0.581452,0.749086,1.29549,-0.022088,-0.210077,1.70873,-0.718472,0.66245,1.26746,0.59203,-0.11125,2.65785,0.516883,0.463498,2.05725,-0.988192,0.984712,1.05961,0.703224,-0.674907,2.1377
1,8,-0.889854,0.346401,0.296572,-0.0145251,0.621396,-0.195662,-0.485792,1,500,-0.0461936,-0.0516323,-0.690072,0.296814,0.0382775,-0.397351,-0.349911,-0.253778,-0.424768,-0.549411,-0.393181,-0.958301,-0.800108,-0.0697943,-0.471756,-0.0599907,-0.97433,0.107057,2.48935,-0.374281,-0.897609,2.05116,-0.736447,0.965298,2.81262,-0.613446,0.3338,4.74035,0.226362,0.724546,4.10431,0.580782,0.933936,2.99895,-0.0746405,-0.96856,4.28076,-0.699725,-0.409338,4.67579
1,8,0.789454,0.231026,0.562469,0.0837758,-1.00765,0.348866,-0.602157,1,500,9.09023,-2.34127,2.83695,1.26016,1.79763,1.39659,1.0707,0.0290619,1.83227,0.529533,10.0816,3.51929,2.89125,2.09293,3.14825,0.273626,-0.974285,0.277122,4.89476,0.321596,-0.235347,2.15649,0.39916,-0.130816,1.75345,0.885053,0.402147,3.05071,0.993877,-0.568405,4.07503,0.0626744,-0.646602,2.749,0.513505,-0.622244,2.29617,0.250409,-0.495103,4.76883
1,8,0.43118,0.653116,-0.549991,0.291603,-0.795209,-1.06961,-0.870831,1,500,-3.9141,3.84493,-2.5046,4.3727,-1.78193,6.23008,-2.93749,3.18789,-13.5055,15.3115,-0.831161,5.40424,-3.68863,5.84175,-2.45864,6.40335,-0.97424,0.447187,3.30017,-0.793142,0.235229,4.52677,-0.175647,-0.663459,3.31658,-0.932731,0.162501,3.18615,-0.530622,0.369416,3.16703,-0.0854108,-0.865642,4.17413,-0.673275,0.346059,4.20341,-0.30926,-0.270586,4.09372
1,8,-0.884647,0.303295,-0.352643,-0.0324816,0.238515,0.728617,1.86465,1,500,0.762942,0.53487,0.408247,0.671197,0.499159,0.401053,0.199986,0.110295,0.0656669,0.414151,0.581017,0.530463,0.173462,0.525192,0.77183,0.450423,-0.949845,0.0298849,4.15642,-0.541663,-0.60978,1.62973,-0.0457838,-0.0282184,2.7375,0.889526,0.31023,1.20044,0.808499,-0.95363,1.66114,-0.507228,-0.409929,3.61241,0.152625,-0.641067,1.14548,-0.75999,0.513132,1.76843
1,8,-0.589926,0.606732,-0.496653,-0.192869,-0.285548,0.806116,0.38537,1,500,1.56449,4.29559,0.181957,2.69138,0.280683,1.82014,-0.592533,2.64446,1.00653,1.29429,0.587217,1.2146,0.283492,2.44478,0.395736,2.60547,-0.97415,0.787317,4.11099,-0.856762,-0.777802,4.41929,-0.0200649,-0.551582,4.1283,-0.530564,-0.871013,1.69446,0.667667,0.958452,1.84469,0.763076,0.419873,2.37088,-0.319864,-0.158735,2.45048,-0.747788,-0.487396,4.82744
1,8,0.315375,-0.415886,-0.000216233,0.852982,-0.711305,1.10098,0.137021,1,500,-10.0045,12.9592,-3.63435,4.09857,-5.48773,9.0328,-6.41933,11.4364,-4.97404,4.8376,-3.50457,4.1129,-18.6709,20.4433,-2.65897,3.21699,0.492861,0.882255,1.6748,0.717877,0.639205,1.09469,0.218409,0.841769,1.07813,0.123322,0.899609,1.09914,0.874947,0.566783,1.39267,0.876778,0.964953,1.49582,0.739385,0.84265,2.15523,0.797059,0.840402,1.07231
1,8,0.493893,0.725738,0.321679,-0.354819,0.239515,1.53841,-0.0124669,1,500,-0.122703,-1.84798,0.115524,-0.95624,0.23684,-0.346462,0.126354,-1.5756,-4.94928,-1.0842,-2.51688,1.09634,0.133177,-0.862346,0.0167215,-1.00783,-0.97406,-0.872554,4.92181,-0.0980033,-0.717899,3.60336,0.893067,-0.760082,3.14856,-0.672432,-0.951659,3.93903,-0.979666,0.560531,1.74113,-0.500156,0.959068,1.37283,0.26917,-0.909187,4.27609,0.0462639,-0.79114,4.72964
1,8,-0.767056,-0.542178,0.223846,-0.259926,1.01322,1.11461,1.17885,1,500,0.296986,0.922424,0.769863,1.70965,0.152322,0.794443,0.337357,0.690642,0.196528,1.07122,0.273872,1.20319,0.0758929,0.911903,0.318699,0.780079,0.0790068,-0.263881,3.38725,0.788952,-0.509186,1.20795,-0.0983098,0.487573,2.28861,-0.745796,-0.324043,3.21023,0.490938,0.084479,2.7691,0.749595,-0.305315,3.2374,0.342323,0.274264,4.9674,-0.411435,-0.361952,3.40169
1,8,0.563166,0.544363,0.606732,-0.135606,1.73405,0.208715,-0.115501,1,500,3.3363,-1.4732,1.69108,-1.40335,6.61269,-2.29378,3.09298,-3.49779,3.52892,-1.79264,8.00736,-3.33971,3.53475,-1.9101,1.95431,-1.32344,0.42291,0.280694,1.79225,0.969794,0.907676,3.81648,0.705497,-0.949267,2.87752,-0.282885,0.873371,3.97439,0.728424,-0.232353,3.19011,0.272577,-0.427924,2.34632,0.636818,-0.139668,3.18125,0.643218,0.757344,2.46857
1,8,0.431977,-0.7874,0.425854,-0.109749,-0.24435,1.20253,-1.06355,1,500,0.754119,2.71527,1.53269,3.95377,0.828388,1.12147,8.28559,14.946,0.638384,1.92432,1.72394,2.63422,1.06152,2.87583,2.02422,5.54451,-0.973926,-0.362359,4.13804,-0.959865,0.371956,4.37946,0.875413,-0.947683,3.77289,0.586561,-0.104674,1.59615,-0.36131,-0.78104,3.83464,0.378407,0.0670023,3.53063,-0.957428,-0.0122887,4.61962,-0.849943,0.404018,3.7129
1,8,-0.545605,0.308252,-0.573497,0.527634,1.11469,-1.42245,0.809968,1,500,4.25024,-2.14169,1.8278,-1.08101,10.5088,-9.06274,16.7047,-8.23896,22.7311,-6.04042,16.1742,-5.18627,2.95606,-2.02733,16.8869,-7.17961,0.172718,-0.738043,2.82906,-0.000183403,-0.852373,1.19143,0.979392,0.208776,2.69922,0.412786,-0.415844,4.60782,-0.740295,-0.77672,4.85835,-0.848172,-0.134375,2.19761,0.876077,-0.893292,2.78031,-0.25867,-0.250085,3.29424
1,8,0.437207,-0.156576,-0.698825,-0.544038,1.21992,-0.875472,1.94245,1,500,1.09415,-1.53423,0.813856,-1.99603,-1.93607,-6.52812,1.36644,-2.05453,0.877406,-3.12027,0.542495,-1.39806,-10.6076,-32.8138,-3.66228,-14.2132,0.431859,0.281764,1.04555,-0.706123,0.715364,1.67117,-0.598138,-0.721586,3.62092,0.923163,0.0153112,1.18104,-0.753562,0.787546,2.29258,-0.719763,0.309195,1.32117,-0.720322,-0.653089,4.47567,-0.879295,-0.441204,4.298
1,8,-0.527533,0.725725,-0.383288,-0.219368,1.02607,1.22176,-1.86464,1,500,1.57325,4.59881,1.54153,4.67202,4.40011,9.73514,1.88051,3.93609,0.860788,2.74303,1.13135,14.7886,5.95545,19.0312,1.86485,4.6055,0.618749,-0.363652,3.35655,0.954718,-0.822696,2.31367,0.396515,0.188978,3.29521,0.660033,0.475579,4.3211,0.707541,-0.273106,4.81529,-0.962581,-0.722739,4.38292,0.0281712,-0.15044,3.26705,0.494834,0.112459,3.9834
1,8,-0.508817,0.0318014,0.841687,0.177926,-0.0022378,-1.60406,0.550907,1,500,-3.50054,-5.05357,-3.07734,-6.19167,-8.7572,-10.6306,-3.16769,-5.21757,-10.6256,-11.1495,-2.96203,-3.91049,-5.09347,-15.7476,-2.99382,-3.64078,-0.973746,0.317901,1.75969,-0.926295,0.808836,1.60411,-0.64606,0.0228592,1.8705,-0.980164,0.51831,1.68644,-0.831473,-0.0109878,2.2167,-0.909572,0.0387663,1.57801,-0.377061,0.873508,1.22559,-0.403274,-0.46013,1.11486
1,8,-0.534755,-0.66185,0.466068,-0.242432,1.09112,-1.50154,-0.402962,1,500,-0.189163,0.788145,1.11637,2.92868,2.05678,1.47321,-0.21143,0.507938,0.862056,0.285832,1.26746,2.42876,0.556399,0.193845,-0.274438,1.96684,-0.973701,0.487965,4.1651,0.937033,-0.478286,4.33963,0.208742,0.192984,2.08996,-0.751079,0.667729,2.87059,-0.587703,-0.99149,2.59023,0.405008,0.134157,2.78875,-0.952098,-0.704568,2.59836,0.0970094,0.743645,3.94539
1,8,-0.796527,-0.0999735,0.594207,-0.0496751,1.40965,0.0146527,-1.73094,1,500,-15.5714,6.21239,-12.0686,6.83137,-5.01583,4.23463,-18.3334,8.63337,-11.7095,4.54115,-14.9524,0.267672,-4.24978,2.47684,-4.6057,2.71992,-0.626798,-0.187882,4.45763,-0.658378,-0.566247,4.43309,-0.949948,-0.92079,4.04283,-0.582179,-0.37089,4.49711,-0.610392,-0.213277,4.78637,-0.821722,0.672587,3.85411,-0.989594,-0.695679,4.75281,-0.957649,-0.659593,4.61873
1,8,-0.67199,0.396527,0.620042,0.0821245,0.0344963,-0.213847,1.87874,1,500,-1.33645,-0.652544,-1.07124,-0.754193,-0.49449,-1.06658,-1.582,-1.32438,-1.49624,-1.21947,-1.16108,-1.35097,-1.00362,-0.866077,-1.35503,-0.876844,-0.758115,-0.952935,4.75796,0.890252,-0.652917,1.09883,0.656184,0.666891,1.95434,0.708244,-0.331288,3.83209,0.578725,-0.363066,3.86869,0.637327,0.394325,3.91578,0.397087,-0.202362,2.52692,-0.220558,-0.565126,4.61184
1,8,0.632587,0.310966,-0.460832,-0.539229,-1.55628,-0.423129,0.480899,1,500,-3.50118,-1.56981,-10.4337,-2.97266,-2.24327,-1.16821,-10.0596,-2.58687,-2.37528,-1.08945,-9.46857,-4.96441,-9.58684,-2.11812,-5.55679,-2.73499,-0.465138,-0.684094,3.15034,0.308177,0.0185556,2.40424,-0.780572,-0.975001,2.46993,0.622025,-0.254884,4.02811,-0.56972,-0.935185,2.34201,-0.662798,0.069993,4.26934,0.711312,-0.254557,3.51916,-0.506104,-0.146259,2.90245
1,8,0.937505,0.0306677,0.340296,-0.065892,-0.527368,0.535399,-1.53879,1,500,2.36553,0.649202,0.750846,-0.471843,0.885492,0.0497644,0.965488,0.149978,4.1747,-1.87042,5.11916,-0.816301,5.12062,2.59782,1.23993,0.511913,-0.681916,-0.748183,3.9091,0.703463,0.857668,3.97455,0.477423,-0.331814,4.97306,0.36203,-0.456158,4.63251,-0.703964,0.972886,3.40344,-0.990151,0.41019,3.54409,-0.530977,-0.771314,2.81832,0.317865,-0.32848,2.87167
1,8,-0.215632,-0.288813,0.0481191,0.931544,-1.7897,0.532958,1.41763,1,500,-7.83204,1.77644,-3.92691,-1.176,-11.2398,1.23271,-10.3394,1.63888,-3.74591,0.465813,-6.5003,-1.76797,-30.6345,1.37389,-3.61097,-0.0567882,0.671473,0.649898,1.45855,-0.638739,-0.57494,1.15317,0.702417,0.386969,1.77557,0.238703,0.452968,1.45115,0.0846916,0.149054,1.01215,0.793625,-0.951055,2.25929,0.762949,0.286498,2.1226,0.698261,-0.236432,1.37577
1,8,0.587269,-0.798945,-0.0356134,0.124636,0.0356917,-0.121209,-1.15776,1,500,-1.20751,0.799345,-0.781855,0.441909,-1.13457,-2.87727,-0.202023,-0.0628948,-0.606894,0.0961996,-1.4805,1.06659,-0.533339,2.1369,-0.816208,0.0407179,-0.973431,-0.491645,2.59756,-0.554085,-0.244912,2.66344,0.648005,-0.155763,1.36254,0.592078,0.20627,4.68899,-0.309313,-0.858965,4.78055,-0.890108,-0.404143,2.20683,-0.434871,0.330451,1.4509,-0.069241,-0.332711,2.40846
1,8,0.317926,-0.0993522,-0.321061,0.886551,0.362778,1.22008,1.86852,1,500,0.978429,2.35735,-0.762872,2.67466,-0.173557,3.51766,-6.84994,9.42344,-0.714736,1.43071,0.734863,6.47052,-12.2368,16.1715,-0.292634,7.47476,-0.973386,-0.32158,1.00297,0.241932,0.2809,1.63749,-0.819895,0.834693,1.93571,0.954246,0.41718,2.42065,0.59064,0.789773,1.24971,-0.91587,0.0495424,1.92046,0.982222,0.832009,2.83775,-0.16325,-0.254948,1.84138
1,8,-0.0544487,-0.679129,-0.00609691,-0.731971,1.12464,1.86847,-0.559438,1,500,30.6457,12.5043,41.8452,21.3073,17.8409,18.0985,20.6492,19.5048,15.4216,6.77161,33.8119,15.2818,15.45,6.52472,9.67025,9.17403,-0.973341,-0.151515,3.40838,-0.962052,0.806712,4.61154,-0.762302,0.937693,1.70787,-0.738241,0.389864,1.27207,-0.931173,-0.637249,1.68427,-0.995788,0.340714,4.20522,-0.969911,-0.562045,2.01822,-0.845514,0.203041,1.01335
1,8,0.147606,-0.306937,0.224372,-0.91305,1.76376,-0.46686,1.49401,1,500,6.24367,-0.349583,9.33211,-0.327444,6.30856,-1.2106,5.68642,0.434587,3.52721,-1.80181,5.05135,-1.6606,5.7331,-2.50914,5.87196,0.0394113,-0.973296,0.0185496,1.81379,-0.667475,0.292792,1.7655,-0.742607,-0.402241,1.89319,-0.932267,0.524316,1.52917,0.435699,-0.364007,1.0402,-0.0767411,-0.369182,1.45693,-0.113503,-0.916049,1.76599,-0.618416,0.431465,1.45443
1,8,-0.739618,0.444863,-0.501779,-0.0572744,-1.0241,-0.111805,0.8958,1,500,0.602944,1.03009,0.760902,0.436225,0.45357,0.568575,0.480942,1.03059,0.87733,0.510031,0.689892,0.372692,-0.279113,0.353578,-0.608131,0.988374,-0.710525,0.243618,2.36284,0.783134,0.677197,4.923,0.702606,-0.516525,4.65899,-0.736958,0.2843,1.85365,0.335416,0.849553,4.56372,0.481173,0.698064,3.54245,0.030781,-0.167947,1.06365,-0.551071,-0.727745,1.06054
1,8,0.346412,-0.671953,0.653967,-0.0283682,0.853386,-1.13619,0.0811453,1,500,2.07497,1.15738,1.47332,0.572612,1.29614,-0.224564,1.67007,2.14802,2.00982,3.32226,12.4204,3.78105,9.83777,6.97824,1.96084,0.44341,0.851182,-0.574001,3.7683,0.984794,-0.982205,3.0069,0.644387,-0.799255,1.29193,-0.852534,-0.662184,2.44182,-0.997633,-0.743662,4.36085,0.423162,0.456543,2.54636,-0.337218,0.153507,2.83875,-0.304126,-0.459299,1.39436
1,8,-0.351923,0.649752,0.633077,0.230622,-0.886442,1.58005,-0.070837,1,500,-1.15937,0.644625,-3.31517,-3.11924,-3.8484,-2.87984,-3.95678,1.00265,-0.762972,-1.08811,-0.95187,0.0855885,-0.652451,-17.313,-2.18973,-2.94215,-0.973161,0.528744,1.03002,-0.510412,-0.118866,3.44403,-0.563117,-0.227589,3.13444,-0.702662,-0.217871,1.28626,-0.156639,0.904141,2.55736,-0.0120826,0.757914,1.5137,0.979075,0.909619,3.4275,-0.795716,0.00453246,4.56796
1,8,-0.651976,-0.356507,-0.66906,-0.0137178,-0.348501,-1.25223,1.70882,1,500,0.922773,-0.995076,1.37286,-2.25636,0.594271,-0.904099,0.419059,-0.655948,0.403022,-1.55642,1.77094,-1.27244,1.95852,-2.24548,2.05199,-1.58903,0.898942,0.82556,4.1769,-0.837761,0.455596,3.13516,0.148985,-0.345068,1.41296,0.929842,0.403625,1.76043,-0.503724,0.730155,1.67358,-0.0894736,-0.979969,2.79293,-0.719769,0.0483612,3.88809,-0.172748,-0.720011,3.74125
1,8,-0.309319,0.502982,0.715753,0.372864,-1.60359,0.540347,1.61347,1,500,-5.55773,-7.3332,-1.3247,-3.52694,-6.91629,-28.6359,-0.684933,-0.644535,-5.28341,-3.9876,-8.31293,-17.9296,-8.09009,-2.02317,-1.48377,-4.41683,0.31327,-0.158106,3.16528,0.917544,0.747938,2.43799,0.505662,0.801121,4.78988,-0.990061,0.788038,1.72381,0.45745,-0.411973,2.26125,0.28995,0.174237,4.19811,0.88379,-0.558241,1.34591,-0.549422,0.873505,4.90523
1,8,-0.0674804,0.329569,-0.936554,0.0984754,-0.0816069,0.434876,0.964309,1,500,2.49824,13.7498,7.53426,13.5951,-2.23801,7.84215,-2.49004,9.75953,-1.78523,13.1691,3.60704,7.69364,3.07452,4.30564,1.20028,4.5385,0.0360357,-0.521612,1.51124,0.767109,-0.896161,1.84234,-0.93304,-0.775886,1.45604,-0.699601,-0.454079,1.32982,-0.41512,-0.264566,1.28135,0.505095,-0.561181,1.46945,0.833284,-0.560271,1.32752,0.198448,-0.735738,1.35757
1,8,0.799018,-0.273871,0.113843,0.523073,-1.05375,1.60912,0.525577,1,500,-1.63756,7.70181,-0.503027,4.26134,-0.781299,1.82447,-0.415209,3.00977,-0.711687,2.29613,-0.76951,3.49451,-10.3955,29.8471,-0.919641,2.28086,-0.972982,-0.790996,2.65166,-0.992894,0.000940681,1.81217,0.840092,0.0991172,3.97276,-0.908373,-0.0934957,4.73372,0.196223,-0.0955306,4.28842,-0.597216,-0.235009,2.80254,-0.652043,-0.784092,1.14719,0.57595,-0.341725,4.20556
1,8,-0.932248,0.34353,-0.0913247,-0.0675236,-1.14431,-0.497419,-0.121867,1,500,0.0640697,0.00655811,-0.52472,0.341875,-0.0165004,-0.157693,-0.222405,-0.207276,0.0314505,-0.0380362,-0.477064,0.127767,-0.256667,-0.0177888,-0.0647746,0.154226,-0.918884,0.540602,1.76711,-0.560593,-0.408954,1.76915,-0.00677532,0.947987,3.52557,0.56126,0.578612,3.33107,-0.70306,0.603999,2.25517,0.103323,-0.474739,2.73074,-0.0850996,0.155329,2.72267,-0.609599,0.0241644,3.88549
1,8,-0.499604,-0.552546,-0.422694,0.516158,0.178542,0.756213,1.67861,1,500,0.139158,-2.51918,-0.303996,-2.11551,-0.302964,-0.0967272,-1.04423,-2.98559,-0.36282,-0.629397,-0.0592472,-0.271222,0.107058,-1.2835,-0.164346,-1.41391,-0.972892,-0.450866,3.46248,-0.234135,0.0608439,4.99623,0.99461,0.830254,1.33802,-0.928035,0.811351,4.46661,0.250349,0.60893,2.28759,-0.404464,0.109777,1.12272,-0.111713,-0.519854,3.20904,-0.0823261,0.038456,3.60998
1,8,-0.508154,-0.361834,0.418129,0.660321,1.84986,-1.31371,0.535196,1,500,1.4325,-8.53408,-0.840898,-2.64081,4.36045,-9.42653,-0.422697,-6.13927,-0.427467,-9.04413,-1.21328,-14.8358,0.470796,-1.87566,-0.802573,-1.75593,-0.972847,-0.280801,1.86789,0.145244,-0.909204,2.58827,-0.851236,-0.0262464,1.12427,-0.100398,-0.3306,2.18642,0.531996,-0.026777,1.89741,-0.0177355,-0.109349,2.23146,0.104934,-0.742575,1.33901,0.765617,-0.881571,2.3661
1,8,-0.848406,-0.134204,-0.299752,-0.415144,-0.763065,-0.829486,-1.17563,1,500,6.89041,3.77888,1.26595,1.7593,11.5939,6.81652,0.867433,0.626424,4.12966,4.82331,2.14343,1.60814,2.39128,0.573185,3.20449,-0.130292,-0.972802,-0.110737,4.2733,0.524624,0.120747,4.1803,-0.947697,-0.283802,4.1995,0.281924,0.77164,2.7095,0.0204153,-0.529994,4.27857,-0.187146,0.292194,3.95279,-0.6378,0.782253,3.28844,-0.498627,0.755975,2.37922
1,8,0.367488,-0.448308,-0.810659,0.0824895,0.0193067,0.49293,0.68772,1,500,-7.74924,2.53534,-0.730262,-0.203456,-12.8858,-12.2103,-1.08219,-1.78099,-3.57047,-1.09452,-5.21978,-2.53788,-3.78717,-2.16061,-2.1318,-7.05173,-0.743897,-0.65938,1.14441,-0.944108,0.947132,1.05178,-0.00148129,0.496404,2.86485,0.330729,0.602788,1.40416,-0.919887,0.157519,2.17549,-0.170412,0.0478833,1.74466,-0.805524,0.555363,2.82572,0.900146,0.943207,2.11414
1,8,0.206274,-0.910998,-0.2579,0.247026,0.11435,1.88473,0.669788,1,500,-0.958502,1.69333,-0.744411,0.361495,-0.825165,0.223591,-0.441969,0.717822,-0.654707,0.075347,-0.417653,0.196813,-0.540901,0.758999,-0.679157,0.355178,-0.972712,0.229393,1.08413,-0.716617,0.180651,3.36437,-0.289008,-0.686627,2.6537,0.219039,-0.766443,1.06528,-0.317784,0.225705,4.98039,0.301195,0.961501,4.19326,-0.400274,0.378518,1.93294,-0.201578,-0.382347,2.49436
1,8,-0.114144,-0.450071,-0.574322,0.674212,0.716331,-0.611816,1.21491,1,500,-1.65592,-1.1602,0.881664,-3.40896,-2.3696,-6.17881,-0.282359,-3.98165,-1.25772,-1.37952,-0.665894,-2.22649,-6.48915,-9.26426,-2.43818,-1.56909,-0.757536,0.986825,1.04562,0.535797,-0.527787,1.41562,0.983834,0.63363,2.94656,0.356696,0.0625919,1.75275,-0.433573,0.975515,1.1797,-0.349641,0.498459,1.19496,-0.094902,0.983896,2.30232,-0.892276,0.947713,1.08675
1,8,0.783695,-0.352317,-0.374873,0.348088,-1.72939,-1.83038,0.762453,1,500,-1.08854,-0.323802,-1.76418,-0.587063,-2.38083,-0.372221,-1.42908,-1.20471,-2.35043,-0.554672,-2.39413,-0.483161,-1.62687,-0.0121586,-2.1276,-0.958988,-0.972622,0.569523,1.89495,0.042142,0.240554,2.54843,0.0691835,-0.445067,3.31153,0.265889,0.740093,1.02596,0.870625,-0.070092,4.17637,0.147327,-0.379648,3.05716,-0.6553,0.0370969,4.4006,0.95756,0.374219,2.84854
