problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,32,-0.105462,-0.620237,0.106497,0.769963,0.583518,-0.811728,1.29599,1,500,-3.26048,-0.716484,-0.921539,-0.52166,-1.80266,0.0504155,-0.445502,-0.138052,-4.77976,-0.824031,-1.51637,-0.330742,-5.63134,-1.79099,-2.67494,-1.15265,-3.77061,-0.985026,-1.133,0.12563,-2.86653,-0.684737,-0.80777,-1.57084,-0.644075,-0.770449,-2.60762,-1.44602,-2.06073,-0.548041,-0.539141,-0.563375,-2.23693,-1.09848,-0.965408,-0.818463,-0.542238,-1.26272,-7.4883,-0.912231,-0.696961,-0.100072,-1.8313,0.251964,-5.58249,-2.43831,-5.76921,-2.2966,-1.17567,-0.719049,-2.33318,-0.134739,-0.945439,-0.870259,-1.63008,-0.930445,-5.16561,-3.39144,-8.78235,-3.69226,-2.52155,-0.799178,-0.975491,-1.11079,0.831842,-0.167291,4.41816,0.102221,0.331405,1.50947,0.489835,0.82782,2.3865,0.856298,0.373953,1.21632,0.700089,-0.00275588,4.944,0.696075,0.250788,2.53932,0.0954574,-0.175001,4.02031,0.427078,-0.50941,3.52538,0.649867,-0.291132,4.49967,0.918705,0.826657,2.12845,0.0902488,0.399574,2.66494,-0.256314,-0.553268,1.39964,0.682133,-0.779571,1.62636,0.346525,-0.869916,3.53263,0.565725,0.0930161,2.96416,0.335398,-0.00789016,1.26811,0.545738,-0.702571,3.42677,0.298766,-0.2871,1.79315,-0.0864822,-0.58045,1.22316,-0.0228582,0.612091,3.46891,0.651956,0.546192,1.49714,0.927824,0.990904,2.83047,-0.00117242,-0.592767,4.09539,-0.391575,0.297068,2.5416,0.538702,-0.328404,2.19921,0.206434,0.754526,2.40489,0.688469,-0.899638,2.12277,0.31915,-0.310461,2.47007,-0.3466,-0.707627,3.27829,-0.290158,-0.236036,3.65147,0.844141,-0.4439,3.97608,-0.230074,0.0761783,1.41162
1,32,-0.328017,-0.723969,0.205341,-0.571059,-1.33129,1.02567,-1.48503,1,500,1.70681,8.01435,5.50899,14.1226,6.81396,25.838,7.18424,10.3564,5.7714,11.1832,7.46169,21.6489,3.74729,9.33536,9.40996,20.0777,8.17594,12.3134,15.3858,35.7571,11.6976,17.8066,3.16268,10.4076,3.6448,5.90659,4.13375,5.89611,1.74536,6.28363,8.43162,15.5232,3.18569,5.77458,2.30996,7.23628,5.555,7.82153,8.47807,14.0751,7.46901,20.9448,1.6084,10.9192,3.87097,6.99568,5.37161,18.1584,2.31645,7.46103,8.08421,26.9015,5.11243,12.9925,5.95343,8.98047,2.16294,7.15599,4.08311,7.70214,3.00645,10.1635,14.3437,40.2971,-0.97163,0.431073,3.64079,-0.485749,0.390938,4.96342,-0.373912,0.888957,4.70452,-0.731761,-0.857933,4.39009,-0.903869,-0.638391,3.43,-0.882194,-0.37737,2.97436,-0.853765,-0.115381,3.92857,-0.561832,-0.181337,4.33435,-0.666917,-0.765828,4.45064,-0.287331,0.229807,4.99559,-0.656726,-0.81381,4.13429,-0.789536,0.303961,4.03794,-0.948822,-0.598273,4.56278,-0.976008,-0.885487,4.30771,-0.919872,0.852042,4.84072,-0.565233,-0.356181,4.58882,-0.935848,-0.315367,4.82651,-0.802786,0.700316,4.93457,-0.920739,-0.984971,3.88891,-0.786078,-0.760905,3.75298,-0.463334,0.382482,4.60893,-0.975404,0.285389,3.04985,-0.862431,-0.398525,4.56166,-0.662835,0.27504,3.90695,-0.869871,0.469738,4.41667,-0.739409,-0.0275074,3.38386,-0.838231,-0.258493,3.53505,-0.671431,-0.65615,4.9578,-0.916152,0.430251,4.27884,-0.991996,-0.637727,3.54498,-0.8659,0.153889,3.70706,-0.280033,0.52924,4.89436
1,32,-0.441166,0.328623,-0.783547,0.288849,1.96705,0.269911,0.407038,1,500,4.55806,1.17167,24.657,5.77428,10.0614,4.18871,17.7294,4.41265,5.73321,0.580261,47.4257,9.85557,6.03165,1.18763,5.74459,0.940613,18.8403,-0.524853,13.1756,2.56605,9.08711,4.78007,29.2119,5.61627,5.3222,0.168233,16.6929,1.90964,9.51171,1.6764,5.79278,0.0159032,18.2882,8.97038,23.0923,5.71633,13.6859,2.84087,26.1422,5.2667,8.00696,2.0597,31.5789,7.97017,6.61238,2.24873,20.9035,7.86342,14.668,2.98084,4.55507,1.10095,9.24395,4.16592,5.99552,0.622032,5.66617,0.595646,7.43751,1.65826,8.19362,1.49328,19.8483,2.5243,0.431668,-0.967098,1.46224,0.549132,-0.862424,2.90597,-0.257274,-0.865504,1.54697,0.182335,-0.526002,1.76186,0.935538,-0.62801,1.68898,0.80129,-0.917564,3.53982,0.784508,-0.996798,2.13941,0.652179,-0.684898,1.54914,0.745006,0.184605,1.1736,0.449617,-0.542242,1.90371,-0.580779,-0.761844,1.01792,0.743495,-0.766547,3.02906,0.877249,-0.31408,1.13579,0.713962,-0.342784,1.98598,0.814468,-0.829738,2.45231,0.981661,-0.245632,1.2192,-0.576425,-0.624162,1.12734,0.364924,-0.737218,2.44897,0.372511,-0.528528,1.82654,0.399899,-0.489081,2.09825,0.157433,-0.569055,1.30369,0.0399753,-0.354183,1.50256,0.00959539,-0.822415,1.37612,-0.24919,-0.637251,1.55381,0.544371,-0.679629,2.29784,0.477286,-0.938799,1.45738,-0.369721,-0.825938,1.32199,0.548687,-0.323817,1.02264,0.61705,-0.395081,1.11544,0.188054,-0.443765,1.08638,0.800214,-0.874279,2.35042,0.460604,-0.199348,1.54948
1,32,-0.290788,0.376066,0.71238,-0.516266,-1.06929,0.464374,0.739569,1,500,-5.90091,1.40711,-3.22755,-0.857074,-10.939,-1.25367,-23.0663,3.35977,-24.6953,-7.57621,-3.30741,-0.0341594,-9.66082,1.89209,-3.98177,-0.435297,-17.9518,-2.94957,-7.73681,-2.67493,-8.55556,-1.62043,-3.20136,-0.896924,-3.62028,1.16957,-11.352,1.26261,-3.26584,1.06404,-23.6307,-3.44218,-7.98508,1.10877,-6.14751,1.71252,-7.72758,-2.3494,-7.26755,-1.34247,-5.25222,-1.86619,-24.413,8.18369,-18.1858,4.10128,-14.7408,3.69788,-8.14031,-2.66514,-4.14857,-1.53458,-7.25795,-1.48844,-17.409,2.64931,-11.2797,-1.15556,-8.09793,0.203467,-21.002,1.81081,-7.77773,2.02038,-0.59832,0.514536,1.35785,0.654532,0.899529,1.33004,0.145242,0.960693,2.25263,-0.816042,0.833455,2.37125,0.761096,0.872236,2.40578,0.121618,0.633735,1.08114,-0.82984,0.789283,1.96881,0.299656,0.711259,1.31799,0.292908,0.947478,2.43295,0.847932,0.521913,1.55489,0.46232,0.636477,1.73303,0.697162,0.713121,1.16854,-0.986744,0.898286,1.31405,-0.293335,0.421688,1.58172,-0.971703,0.940339,1.24235,0.225206,0.926306,2.48366,-0.609914,0.826158,1.90581,-0.689887,0.47244,1.33426,0.759219,0.244435,1.22524,0.422962,0.818948,1.8607,0.873004,0.797691,1.64258,-0.983358,0.309779,1.65564,-0.458698,0.170521,1.38965,-0.852385,0.512594,1.79683,0.814877,0.943248,2.08087,0.89604,0.767608,1.44164,0.461746,0.936287,1.99706,-0.580295,0.558295,1.90781,0.331426,0.268757,1.38453,-0.12905,0.637512,1.69736,-0.42836,0.629271,2.05431,-0.737327,0.508613,1.5117
1,32,-0.0520636,-0.102294,-0.881006,0.45897,1.79474,0.13859,1.29092,1,500,17.7395,-6.39985,12.8282,4.0895,14.5428,2.01054,6.08695,-3.64585,6.86826,-0.527606,5.60399,-2.32555,4.27675,-1.44267,10.1767,-0.33235,5.64583,2.14809,3.37658,-1.51214,7.4526,-2.49795,8.86034,-7.5983,2.90663,-1.2665,5.98838,-2.08206,9.18315,0.746588,8.90602,-5.96106,6.7936,-1.61583,7.87225,-3.91369,12.342,-1.16632,6.45401,-2.48162,5.57594,-3.29579,9.15225,-5.32696,3.81542,0.723669,6.3221,-3.1842,10.0961,2.69428,7.06338,-1.81353,4.73226,-2.69192,6.80131,-1.83136,9.65354,-0.90058,16.978,1.15904,6.62314,1.3553,20.3763,1.94626,0.425105,0.267804,1.33819,-0.654971,-0.112137,1.06492,-0.107157,-0.583186,1.0701,0.625026,0.612896,1.2503,0.058627,-0.0155159,1.05996,0.753791,0.226328,1.12667,-0.310522,0.802699,1.14613,0.398032,-0.608791,1.06466,-0.909603,0.549378,1.07785,0.0532975,0.725136,1.06088,0.379364,0.28537,1.19228,0.858256,0.862655,1.42406,-0.336912,0.934413,1.09418,0.944541,-0.0617132,1.0886,-0.40525,0.166167,1.11195,0.734119,0.653833,1.36138,0.704311,-0.195085,1.07742,0.0746354,0.725304,1.27691,0.880675,-0.944893,1.10963,0.550854,0.278202,1.16955,0.75765,0.549131,1.21779,0.372204,0.682339,1.32736,-0.794914,0.689959,1.0605,-0.0141951,0.787701,1.24535,-0.534859,-0.194547,1.03004,0.815184,-0.235565,1.0926,0.941071,0.443767,1.13849,-0.0791258,0.517352,1.18138,0.490139,-0.485322,1.09039,0.240085,-0.865425,1.09425,-0.571644,0.154109,1.03026,-0.0323289,-0.549252,1.13289
1,32,0.174234,-0.146236,-0.135759,-0.964275,0.551364,-1.2199,1.2214,1,500,17.3964,-12.4132,2.97105,-9.41467,2.24752,-8.19943,7.24272,-12.383,7.83254,-6.52076,3.81681,-6.39191,5.78271,-3.65508,4.5261,-5.10146,3.5478,-6.33918,1.96828,-5.0106,3.03277,-7.1898,1.65788,-3.67097,3.15037,-5.82639,10.6719,-21.3084,6.24332,-9.00628,1.54009,-8.03681,3.18006,-6.13198,0.638573,-5.41714,0.323947,-12.8836,3.6617,-6.62336,3.75766,-3.72082,0.856567,-7.05312,6.36395,-4.6606,2.25312,-4.67473,1.14803,-4.04243,8.9804,-16.9766,0.25121,-5.25958,4.525,-12.5936,0.918454,-6.06449,2.31547,-7.4544,10.8625,-5.82264,5.39164,-9.66548,-0.772168,0.670779,1.31024,-0.056237,-0.614589,1.31595,-0.0142676,-0.711169,1.28341,-0.957526,-0.745513,1.71386,-0.703227,0.507491,1.21894,-0.715222,-0.476038,1.37795,-0.99723,0.688468,1.12529,-0.662217,0.146239,1.19106,-0.214002,-0.083879,1.15636,-0.107609,-0.384806,1.08447,-0.5715,-0.897781,1.45084,-0.756168,-0.970167,1.14496,-0.631571,-0.553144,1.32715,-0.597142,-0.659623,1.6654,-0.446604,-0.0189937,1.30703,0.336467,-0.415093,1.10681,-0.866377,-0.870891,1.46993,0.345079,-0.699198,1.02156,0.677168,-0.440988,1.09602,-0.987651,-0.877809,1.54373,-0.747649,0.252388,1.08655,0.446055,-0.478941,1.04814,-0.657441,0.651179,1.10482,-0.526291,-0.613472,1.20114,-0.106912,-0.750036,1.01476,-0.111952,-0.0550817,1.30454,0.410537,-0.95865,1.02308,-0.252548,-0.743899,1.47957,0.334475,-0.569679,1.04933,-0.154892,-0.774603,1.30965,-0.526134,0.97481,1.07002,0.0280945,0.151086,1.12882
1,32,0.122406,-0.775192,-0.295073,-0.545001,1.49742,-0.831292,0.473304,1,500,2.31865,-1.42201,1.73567,-0.861609,9.68351,-5.31372,21.349,-16.6381,2.73823,-1.67226,4.44739,-3.67539,7.2696,-3.57439,3.41933,-3.11289,2.07238,-2.25297,1.80039,-1.13962,4.47785,-4.1295,2.27007,-1.1464,2.40358,-0.96829,4.41981,-3.40696,1.92106,-2.35673,3.5504,-1.75409,1.88677,-1.30852,2.89712,-2.51264,3.28795,-3.53762,5.36425,-2.73076,1.5906,-0.595232,2.10032,-1.30959,1.71668,-1.36104,2.48794,-1.76892,3.49491,-1.84275,2.30477,-2.10384,8.52405,-5.53241,3.01606,-2.42871,2.97024,-2.83059,1.74058,-2.12527,1.81681,-0.895289,2.98668,-1.98492,-0.313144,0.219416,1.85494,-0.666805,0.642858,1.8066,0.867813,0.201612,3.0017,0.659267,-0.533624,1.90815,-0.199946,0.399627,3.81364,0.200027,-0.522633,2.98001,0.86148,0.526408,3.45638,-0.0760043,-0.803737,4.60146,-0.796109,-0.988245,3.89202,-0.570193,0.218915,1.48134,0.200391,-0.923398,4.31252,-0.475959,0.959467,3.90306,-0.23681,0.948389,2.34281,0.288902,-0.390285,4.14825,-0.629797,-0.944801,1.99552,0.219815,0.696364,3.38788,-0.883008,0.304539,3.83519,-0.158489,-0.427268,1.69975,-0.139647,-0.918862,2.21202,0.693307,0.603768,4.0137,-0.770504,0.996402,1.66635,-0.671034,0.515102,3.94903,-0.850698,-0.0387852,2.59525,-0.377244,0.056313,3.56858,0.0975375,0.232006,1.29538,-0.696414,-0.611983,4.96265,0.828777,-0.105107,3.73216,-0.181193,-0.361651,4.49848,-0.152609,-0.572161,1.46609,-0.85453,-0.991738,2.59917,-0.645715,0.70414,2.09268,-0.0840659,0.0568409,2.53829
1,32,-0.669748,0.586492,0.286667,0.353959,1.71452,-0.116585,0.561907,1,500,0.636425,-0.364949,0.941424,-0.652173,0.304195,-1.44783,0.561826,-0.67596,0.692956,-0.830238,1.27806,-0.868211,1.18477,-0.71554,1.66452,-0.978247,1.14997,-0.718304,2.41028,-2.28276,0.480988,-1.25265,0.582412,-1.58989,0.950396,-1.42149,0.410237,-1.58076,0.732946,-1.14802,1.35122,-1.44427,1.16963,-0.888635,0.987278,-0.709161,1.56448,-0.913148,1.36713,-1.51398,0.699867,-1.51105,0.746583,-0.812963,1.29635,-1.95844,1.58576,-0.594967,1.04791,-1.90862,0.911234,-1.22305,1.6688,-1.37649,0.778005,-1.0975,0.500571,-0.86679,1.67079,-1.64147,0.276902,-1.56247,0.825776,-1.78392,-0.954909,-0.424907,1.62665,-0.482318,0.0415033,1.80965,0.632826,-0.857804,4.90553,-0.860397,-0.219262,3.04479,-0.585856,0.122602,3.2604,-0.124832,0.232092,1.61554,-0.630921,0.821604,2.25231,-0.0755584,0.718347,1.66001,-0.44241,0.415725,1.87646,0.757848,0.0592312,1.29535,0.231807,-0.435239,4.15646,0.705419,-0.70034,2.78742,0.351611,0.634056,4.01159,0.806725,-0.598477,4.80737,-0.156024,0.553393,4.62066,0.341132,0.775164,2.87602,-0.32801,0.649162,2.36641,-0.414781,0.114881,1.87208,-0.0722908,0.453217,1.47206,0.464135,0.245356,2.17735,0.599436,-0.602645,2.41653,-0.808425,0.528026,3.71886,0.887044,0.498065,3.23881,-0.289608,0.348305,1.02576,0.969703,0.528569,4.11313,0.166024,0.150483,2.92175,0.329978,0.370064,1.71305,-0.30265,0.759479,4.63718,-0.602479,-0.245935,3.90231,0.527901,0.295735,1.86305,0.831991,-0.972823,4.75003,0.942355,0.42744,4.87773
1,32,-0.667235,-0.243044,-0.562996,0.422804,-0.979307,0.7924,1.8653,1,500,1.56771,-2.17654,0.796841,-0.752947,0.144292,-0.840129,0.0600814,0.0137078,-0.39831,-0.429146,0.431372,-0.738998,0.389203,-0.781111,1.81287,-5.11591,0.738414,-2.66034,0.0189026,-0.0331143,0.769626,-1.22912,0.749569,-1.15198,0.0768718,-0.554237,0.367613,-0.328451,-0.584098,-0.343244,1.46397,-2.09141,0.642241,-0.594913,0.109266,-0.97452,0.577612,-0.663462,0.345672,-1.47996,-0.133921,0.0491975,0.207114,-1.20294,1.12946,-2.06478,0.564475,-0.723746,0.739999,-0.903621,0.456587,-1.86621,0.430431,-0.346835,0.106083,-0.482556,0.652618,-1.41516,0.920102,-1.2263,0.0471218,-0.0366889,0.499272,-2.56983,-0.954864,-0.254842,4.03206,-0.102938,-0.928545,3.40169,0.811921,0.262976,3.23445,0.518806,-0.719125,1.25954,-0.418543,0.510062,1.38272,-0.241517,-0.256431,2.67715,0.977142,-0.393686,3.76223,-0.991137,0.845124,4.95425,-0.296889,0.8757,4.79421,-0.023542,-0.393836,1.27422,-0.462145,-0.224064,3.39528,-0.450628,-0.267652,3.31239,0.211225,0.0461483,2.24996,-0.101772,-0.640062,2.13777,0.5703,0.940131,1.13386,-0.879498,-0.238932,4.07,0.00325477,-0.886578,3.0278,0.613836,0.484683,3.25236,0.351415,-0.826952,3.35577,0.315854,0.597182,4.09869,-0.431276,-0.140602,1.0236,0.975381,0.635715,4.17516,-0.381264,0.00105464,4.81233,-0.783416,-0.266503,2.30196,0.0623001,-0.71131,3.71258,-0.637763,0.536971,3.23466,0.0595634,-0.81387,2.34613,-0.68277,0.0242252,1.75682,0.304075,0.0183296,4.57807,-0.284281,-0.507749,3.91165,0.923189,-0.746469,1.37602,-0.466347,0.948033,4.05065
1,32,-0.966771,-0.220033,-0.104343,-0.0777988,-0.0968695,-0.0817022,-1.16145,1,500,1.33217,-0.170275,-0.391288,1.40773,0.698178,-0.52409,0.778404,-0.0800033,0.0398207,0.109818,0.158219,0.130194,0.349674,0.221717,0.327402,0.493523,0.476646,0.258882,0.320626,-0.23941,0.88982,-0.254707,0.259935,-0.00109341,0.215872,0.498839,0.569859,0.148929,0.270318,0.27421,0.451249,0.224556,0.316717,-0.143389,0.40351,0.765101,-0.507355,0.611114,0.23123,-0.19433,2.3693,-7.1705,1.40659,0.298874,0.912185,0.422757,0.29078,-0.0410642,0.311286,0.225141,0.391845,0.287536,0.13158,0.338767,0.527054,-0.18268,0.261101,0.435732,0.680012,-0.839718,-0.0865074,-0.0938779,1.52393,0.371135,-0.954819,-0.0847772,2.43747,0.99686,-0.558607,1.92006,-0.880059,0.685585,2.77768,-0.318451,0.0729953,2.1091,0.849629,0.435603,4.99606,0.466909,0.174204,4.97666,0.0640932,-0.158354,3.18824,0.421393,-0.959569,4.273,-0.225902,-0.500206,4.12179,-0.466017,0.886464,3.96808,-0.87721,0.198585,2.76515,-0.0271723,0.368265,4.00743,0.757123,-0.926462,4.46467,-0.548701,-0.321839,4.03322,0.315709,-0.421104,4.73549,-0.18024,-0.352418,3.87632,-0.321546,0.634552,3.89049,0.304477,-0.575839,2.36658,0.975989,-0.0164176,2.00831,0.0409428,0.350428,2.00809,-0.404783,0.722776,1.23738,-0.572028,-0.376881,2.1676,-0.608871,-0.812701,3.20848,-0.0891142,0.3654,3.41247,0.132624,-0.108968,2.96697,-0.0211018,-0.604776,4.71474,0.750961,-0.364222,4.2625,-0.231728,0.258781,2.22286,0.495397,-0.690093,4.04786,-0.19862,0.401055,1.59854,0.654159,0.908998,3.50779,-0.716963,-0.530346,2.31638
1,32,0.165198,0.104681,-0.393936,0.89809,-0.867223,0.58245,1.24513,1,500,-2.98323,3.51464,2.26457,7.59633,0.938086,5.8013,1.74692,4.36444,-1.23656,3.03325,-1.12965,2.74414,-5.20862,7.80814,-2.24546,3.54243,-17.0476,7.3546,-1.14269,4.06286,-2.66869,3.19874,-2.05777,4.73972,-2.05737,3.55866,-6.99573,4.27609,-0.605355,2.82777,-7.57067,7.35415,-6.43401,6.37667,-0.678589,5.54391,0.0379684,3.08324,-2.61106,4.45525,-2.44933,12.9292,-1.44663,6.67067,-2.17161,4.99082,-0.622979,3.18051,-1.47449,3.99993,-1.4293,3.04656,-3.30678,4.11156,-4.66116,4.75513,-2.21534,3.97793,-2.96685,7.30525,-6.02548,8.55962,-1.25792,3.44561,-0.0268834,0.30998,1.05994,-0.900225,-0.743777,1.31285,-0.831402,-0.593128,1.26475,-0.993989,-0.820636,1.20573,-0.5131,0.159662,1.05225,-0.79392,0.707236,1.01596,-0.267101,0.774071,1.37376,-0.328343,0.565164,1.1087,0.885639,0.659879,1.07643,-0.918595,0.513831,1.25061,-0.119725,0.736737,1.04364,-0.530207,0.365833,1.24067,-0.319896,0.299953,1.10041,0.529728,0.48495,1.04292,-0.798283,0.0831766,1.04227,0.16637,0.832573,1.26628,0.142583,0.637259,1.21727,-0.942386,0.0769235,1.34407,-0.794357,-0.390689,1.08204,-0.431548,0.748423,1.22959,-0.984931,0.376029,1.59975,-0.502543,-0.256942,1.26121,-0.747097,0.864601,1.34132,-0.619962,-0.185887,1.07925,-0.339505,-0.237885,1.11678,-0.643768,0.655529,1.06909,0.0223705,-0.15647,1.07377,0.147578,-0.266018,1.07162,-0.453965,0.637341,1.17896,-0.404921,0.0512346,1.29531,-0.125658,0.368237,1.30064,-0.921862,0.819106,1.17447
1,32,-0.527913,0.700412,0.415084,-0.241736,-0.402888,0.67204,-1.02087,1,500,-2.98859,0.515815,-2.65453,0.158918,-2.53501,-0.928611,-3.29776,-1.16632,-2.06519,1.32987,-4.98235,-1.59539,-2.07794,0.226143,-9.02564,1.80868,-1.61157,0.0183748,-2.91493,-1.19616,-5.35192,-1.11753,-1.52184,-0.621349,-5.02714,-2.42259,-2.22339,-0.608432,-5.72713,-0.348447,-3.31026,0.582335,-1.76793,-0.12314,-3.7013,-1.47455,-10.2455,-0.440602,-1.89506,0.0470722,-2.44965,1.84365,-2.69909,-0.647902,-2.21836,0.0870613,-2.12038,0.0209571,-2.75333,-1.13606,-2.43978,-0.171546,-2.51775,1.04858,-7.69156,1.66835,-3.10706,-1.13079,-2.1128,1.70625,-4.93643,-0.684343,-2.26811,0.103334,-0.954729,0.255353,3.24829,-0.9648,0.16131,4.17779,0.588348,0.139436,4.38011,0.594603,0.0941814,3.46372,-0.373953,0.930769,1.33084,0.502032,-0.429316,3.98464,-0.653546,0.658659,3.21993,-0.60902,-0.0262754,2.32145,-0.615795,0.94592,4.00692,0.739701,0.122027,3.76984,0.112894,-0.487653,3.95965,0.639658,0.919322,4.19791,0.85642,0.244156,2.34477,0.203481,0.239916,4.93677,-0.053158,0.00902903,2.682,-0.805365,0.248886,2.93846,-0.343461,0.775589,3.96056,0.735552,-0.186188,4.02004,-0.150862,-0.26484,2.77815,-0.441823,0.744757,3.34803,-0.799137,0.837423,1.47755,0.246447,0.240814,3.65125,-0.893033,0.403444,4.29616,-0.587008,0.537184,3.8142,0.737093,0.203732,3.67859,-0.135227,0.467736,3.16171,-0.628147,0.723073,1.91257,-0.535723,0.103532,2.16827,0.614574,0.0915318,3.65644,-0.380209,0.946802,1.16287,-0.240778,-0.597073,4.35283,-0.609963,0.495375,3.53638
1,32,0.00171328,0.974597,-0.214203,-0.0653826,1.17528,0.907585,1.78789,1,500,0.00916668,0.656402,0.0955211,0.245142,0.0259161,0.629602,0.584082,0.601234,0.182967,0.367729,0.793075,0.860209,0.408059,0.574912,0.209379,0.41261,0.106866,0.530725,0.235182,0.361994,0.00289978,0.374655,0.117298,0.449837,0.018397,0.336256,0.00951111,0.42929,0.0606836,0.609889,-0.0174139,0.76843,0.329313,0.676615,0.215765,0.377677,0.10893,0.459335,0.507507,0.430822,0.185688,0.322268,0.535168,0.956343,0.28372,0.480549,-0.00621597,0.325361,0.0382197,0.945484,0.268205,0.258486,0.0178471,0.44153,0.207874,0.663257,0.292123,0.336687,0.079953,0.637151,0.0805075,0.581414,-0.0216552,0.35099,-0.954684,0.425417,1.6537,-0.58542,-0.808738,1.76982,-0.471696,0.746096,4.55013,0.612506,0.293947,1.1809,0.387343,-0.554567,3.98624,0.923471,0.848771,1.04819,0.309052,0.253968,1.5863,0.435203,-0.308583,3.74743,-0.206331,0.219392,3.5558,0.549263,-0.547652,3.57797,-0.6793,-0.512184,3.69762,0.0539011,-0.142515,4.31179,-0.606755,-0.691796,3.59191,-0.526243,-0.271451,4.60302,-0.570561,0.461435,2.89195,-0.932342,0.915618,2.63014,0.649723,0.787596,3.13657,0.395342,-0.463918,3.467,0.124545,-0.093246,4.84454,0.939567,-0.157539,1.88403,0.661248,-0.887803,4.71672,0.171593,0.968346,1.01257,0.545504,0.013011,3.1064,-0.758649,-0.725732,3.40675,-0.961013,0.938309,1.21146,-0.0326639,-0.717092,1.53311,-0.47818,-0.203418,4.60243,-0.00727868,0.6519,2.75792,0.98161,-0.695772,3.80516,-0.331116,0.6788,3.73205,-0.319106,0.443752,3.70917,-0.849549,-0.594888,3.31285
1,32,0.606156,-0.0348599,0.406415,-0.682778,-0.751713,1.9583,1.1471,1,500,2.7781,1.08203,1.89169,0.661973,2.94721,-1.05685,2.07394,-0.0392566,3.68459,-1.96269,1.85629,-3.28331,-0.0671998,-0.136231,1.04934,1.35956,-0.975617,0.30806,0.302709,0.119617,5.08318,-1.69123,-1.62992,-1.18985,3.35566,0.388393,2.62078,0.73403,1.128,-1.24409,-0.401769,0.210674,4.21217,-2.52962,4.71615,0.998249,-0.00271952,-1.21337,-1.98566,5.09045,5.00823,-8.32169,-1.00998,2.11442,1.60255,-3.43361,2.35131,-2.72189,-1.34641,0.798049,3.95541,-11.5391,0.713933,-0.689687,3.95878,-3.88921,0.174342,-0.194991,1.04279,-1.48281,0.705467,0.709003,7.02064,-2.04844,-0.989426,-0.587977,2.48137,-0.758275,-0.687458,2.44685,-0.508235,-0.994459,3.89917,-0.276195,-0.183965,2.69431,-0.365124,-0.90177,4.32135,0.863371,-0.239426,4.30762,0.823015,-0.222587,2.0515,-0.965649,-0.836377,1.44928,0.783959,0.466021,1.56127,0.447702,-0.998623,1.94368,-0.564988,-0.526313,3.70401,0.98048,0.745242,2.20248,-0.994609,-0.755402,2.97809,-0.832851,-0.553546,2.59506,0.591067,-0.623225,3.60849,0.480627,0.359004,1.91633,-0.249563,-0.633536,4.19495,-0.898932,-0.345386,2.74946,0.558233,0.458946,2.51443,-0.11608,0.687681,1.10913,0.774002,-0.132481,4.97749,0.125181,0.617459,1.71247,0.311545,0.56721,2.63465,0.583023,-0.873465,4.97257,0.472057,0.645218,1.68207,0.794565,0.435135,3.77828,0.662534,-0.837685,3.16779,0.207323,-0.313426,4.23828,0.846415,-0.719114,2.25343,0.852837,-0.693036,3.90059,-0.439331,-0.955577,1.67717,-0.677767,-0.47274,3.70427
1,32,-0.734048,0.372263,-0.53759,-0.183276,-0.532639,-0.051681,-0.602752,1,500,3.0758,3.32012,2.40237,1.99948,9.9591,14.0229,3.42947,3.98327,0.608414,1.39094,2.55766,2.97902,2.38652,1.02697,1.90381,1.28187,1.35411,1.56485,0.0590983,1.36569,3.71264,7.69418,2.05488,5.23661,1.2798,2.33275,1.97287,2.9952,0.358958,1.46822,1.12741,1.64869,8.30494,18.5705,1.2047,1.94393,6.1708,6.25748,1.18111,1.10269,1.12398,1.31942,1.19484,1.35457,1.40261,1.24025,1.39451,1.85073,1.71339,3.47003,1.02791,2.98063,5.62182,3.3647,2.33697,3.73759,1.51237,2.14528,1.24117,1.5306,0.366306,0.863929,-0.102553,9.78652,0.0547796,0.270518,3.34668,0.32464,0.675947,4.31871,-0.377328,-0.014666,3.11486,-0.279875,0.134425,4.65205,0.582049,0.0825979,1.16734,0.132422,0.158939,3.32848,0.555089,0.688101,1.68172,0.727867,0.865829,3.81919,0.657043,0.123263,3.02715,0.960767,-0.829452,2.07644,-0.590102,-0.822137,4.22404,-0.25943,-0.94064,3.72128,0.400234,-0.308924,2.89359,0.165893,-0.175258,3.25808,0.860089,-0.628044,2.32808,0.763723,-0.321051,4.14207,-0.601866,-0.681605,3.46043,0.534022,-0.222535,3.01778,-0.520427,0.444838,4.50697,0.915463,0.312609,2.88116,0.808562,0.0991884,2.85524,0.857743,0.0979935,3.48354,0.87656,0.424195,3.60255,0.49297,0.162277,1.57928,0.120353,-0.441424,3.02497,0.273981,-0.6587,2.74959,0.0915855,0.925771,2.78494,-0.0922784,-0.368534,3.97912,0.419338,-0.133617,3.39773,0.763564,-0.0188445,3.717,0.975118,-0.0986654,1.64846,0.0298549,-0.873415,1.79004
