problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,16,-0.517949,0.649236,-0.556877,-0.0104568,-1.88898,-0.0159101,0.601121,1,500,0.120128,2.40258,0.365616,1.57775,0.0811659,0.999695,-0.357568,1.65753,-0.792518,0.39807,-0.34362,0.848906,-0.611951,1.04285,0.318008,1.17288,0.216679,1.06002,-0.50366,1.18389,-0.254888,1.62957,-0.360991,1.13611,-0.435751,2.42912,0.343914,2.12333,-0.200726,1.97447,0.117991,0.842614,-0.978556,0.120957,4.38077,-0.0359577,0.286936,4.4,0.428572,-0.388008,3.89426,-0.826225,-0.691257,3.62132,0.435613,-0.547511,1.24159,0.302586,0.136138,2.03984,0.176391,0.570928,1.53544,0.454443,0.440891,3.47251,0.448331,-0.624413,4.94009,0.0334429,0.322004,1.93978,-0.671097,-0.49901,3.60669,0.0333136,0.0803311,2.31883,-0.610419,0.44515,2.63298,-0.504227,0.455648,4.16824,-0.618879,0.103501,3.22915,0.852501,-0.916352,4.58064
1,16,-0.819941,-0.2543,-0.483798,0.170197,-1.60585,-1.58168,0.73048,1,500,0.488322,-2.98342,0.0472117,-1.00321,-0.306548,-1.39484,-0.29615,-0.961911,0.299503,-0.916624,-0.284608,-2.66522,0.0471012,-1.41817,0.431284,-1.32084,0.646207,-1.80757,-0.293151,-1.02072,0.418211,-1.0062,0.712771,-1.25916,0.348294,-0.99771,0.952378,-1.93982,0.271415,-1.55703,-0.21899,-1.11243,-0.978511,0.291021,2.78618,0.343422,-0.683112,1.99204,0.607668,0.732772,2.22318,0.300828,-0.741582,1.16093,0.465564,-0.764104,2.88681,-0.599783,-0.115365,1.47523,-0.180826,-0.675202,1.68279,0.240106,0.169144,4.50126,-0.491218,0.417161,4.53844,0.659273,-0.218033,1.61932,0.667393,-0.290179,4.57325,-0.155179,-0.660797,4.31744,0.539153,-0.548273,3.6028,-0.878884,-0.629691,3.41779,-0.12815,0.0558933,3.05489,0.764356,0.240716,2.15999
1,16,-0.0560243,0.449329,0.834416,0.314189,-0.147354,-0.573455,1.93666,1,500,-0.232497,-1.11451,8.74071,-38.1203,-0.708178,-1.5172,0.966096,-5.37628,0.273741,-2.79049,-0.61656,-15.2327,2.99243,-15.0526,-0.982636,-2.03752,-0.111303,-2.47182,1.5847,-11.1996,-0.717589,-2.33277,-0.225103,-5.50441,0.237303,-1.58029,0.751494,-1.18097,0.164075,-1.95398,-0.565186,-7.03494,-0.978466,0.461086,1.19159,-0.146449,0.776047,4.12971,-0.986314,-0.375978,1.31339,0.267403,-0.178293,2.22716,-0.55941,0.726768,2.59138,-0.0620784,-0.587979,2.3625,-0.302815,0.799952,3.97644,-0.205236,-0.927697,1.2327,0.0222404,-0.434602,1.60754,-0.0806671,0.119699,3.02051,-0.126096,-0.78467,1.38797,-0.821276,0.177498,2.98308,-0.23114,0.61663,1.71764,0.649223,0.643641,1.36816,-0.247346,0.337748,1.86239,0.178724,-0.811556,1.80469
1,16,0.452924,0.695895,0.436652,-0.346303,-0.748457,0.685658,-0.140206,1,500,-0.638079,-2.90127,-2.67023,-17.4069,-1.17921,-2.18906,-1.92094,-2.96203,-1.46763,-3.0314,-7.38377,-6.66192,-0.572464,-1.26304,-0.955347,-1.51921,-1.21403,-2.60327,-0.416207,-3.16227,-2.00975,-3.31789,-0.225103,-5.50441,0.237303,-1.58029,0.751494,-1.18097,0.164075,-1.95398,-0.565186,-7.03494,-0.237667,-0.436144,4.7974,-0.685317,-0.923701,3.06162,-0.236609,0.623702,4.39737,-0.730565,0.916341,4.41595,-0.104211,-0.361014,1.99389,-0.989934,0.908825,2.73574,0.731008,0.492274,4.155,0.217526,0.211015,2.79463,-0.185785,-0.0371227,3.09716,-0.0412419,-0.788591,2.88606,-0.70944,0.604846,4.04015,-0.821276,0.177498,2.98308,-0.23114,0.61663,1.71764,0.649223,0.643641,1.36816,-0.247346,0.337748,1.86239,0.178724,-0.811556,1.80469
1,16,0.611489,0.485979,0.137483,-0.609101,0.742088,0.271586,0.556516,1,500,-0.385392,-0.773172,0.0642618,-1.36872,-0.267611,-2.19581,-2.27802,-5.05627,-0.79864,-6.19292,0.232176,-3.01474,-0.411299,-1.69481,0.151019,-0.460198,-1.5454,-3.5809,-0.140108,-1.43427,-0.103038,-1.02178,-1.47334,-2.92861,-0.745299,-1.53114,-0.469746,-2.07859,-1.24184,-2.80407,-0.821297,-1.63867,0.730049,0.173385,1.96312,-0.0842688,0.258978,1.28991,-0.19688,0.425872,1.53495,-0.384312,0.880131,4.62486,-0.815225,0.275983,2.9897,-0.615528,-0.146845,2.33268,0.326975,-0.596574,4.54544,0.89584,-0.928025,1.64842,-0.179804,0.67151,3.9566,0.110868,-0.287175,2.55292,0.134122,0.217837,1.38889,0.12974,0.693356,4.95551,0.891964,-0.0101327,4.76504,0.0132481,-0.503597,4.72373,-0.0292389,0.610555,3.22702,0.249022,0.554859,2.21071
1,16,0.362732,0.743931,-0.0963569,-0.552908,-1.87506,1.93599,-1.76238,1,500,-13.7862,-0.0617416,-9.73185,1.99976,-7.15562,0.60095,-15.7413,1.86946,-29.9194,4.15028,-13.0141,1.78009,-10.6344,2.26283,-10.0508,2.25694,-9.66343,0.700085,-20.6985,4.12142,-19.7228,2.68671,-21.0443,0.799861,-41.1751,15.6165,-16.1878,1.9198,-24.6851,3.10291,-39.814,-0.525158,-0.12299,-0.868121,4.88697,0.711221,-0.672281,3.64431,0.517315,-0.672392,4.9761,0.303366,-0.219118,4.86773,0.244619,-0.00122416,4.81888,0.438397,-0.116281,4.99138,0.724276,-0.476012,3.8667,0.872575,0.052264,4.6664,0.307536,-0.94134,4.19684,0.473268,-0.89938,3.01448,0.313185,-0.249989,4.55119,-0.0790651,-0.552155,4.8823,0.971518,0.155791,3.3304,0.295992,-0.174453,4.93364,0.249864,-0.840458,3.52453,-0.365038,-0.755715,4.79184
1,16,0.506255,0.566111,-0.643089,-0.0982846,0.304194,0.592827,-0.353872,1,500,-1.43245,1.49813,-5.39587,15.8082,-6.17398,8.2306,-0.211937,2.01142,-1.91858,2.09078,-3.66765,3.40236,-2.48585,2.77947,-1.45598,1.70478,-5.33343,8.94854,-9.45698,8.20039,-4.16166,2.99711,-0.752209,3.08867,-2.36316,8.69931,-0.960942,3.6155,-2.95316,5.76161,-7.126,6.65667,-0.978286,-0.858654,2.81323,0.793547,-0.685674,2.6567,-0.0852314,-0.20323,2.76424,-0.18423,-0.98815,1.05852,-0.734531,-0.553505,2.52429,-0.650955,-0.228161,3.92666,-0.581807,-0.409941,2.51395,-0.764487,-0.564658,1.78153,0.772624,-0.656113,4.55049,-0.518443,0.220221,3.56961,-0.951461,0.0493845,2.67115,0.0987967,-0.985947,1.70528,0.943734,-0.995342,2.73944,0.0480869,-0.798383,1.54229,0.678773,-0.949338,4.00988,-0.388016,0.0885153,4.43779
1,16,-0.688875,0.715383,-0.0767594,-0.0882353,0.497581,-1.16185,0.776698,1,500,0.281074,-0.492782,-0.0397635,0.05166,0.232181,0.0448429,0.341353,-0.492377,0.259297,-0.173626,-0.00453578,0.0675095,-0.0191854,-0.0188967,-0.0818721,-0.0998167,0.213706,0.158803,-0.169499,0.0129072,0.18246,-0.129193,0.0538134,-0.280002,-0.0114832,0.0541304,0.557642,-0.22225,0.447201,-0.128576,-0.115339,0.128811,0.879169,0.391447,2.09515,-0.318713,-0.579295,4.65942,-0.533974,0.56523,3.48605,0.947041,0.61738,2.11322,-0.468105,0.0838449,1.5508,-0.410565,-0.39596,4.18589,0.0247272,-0.392804,4.95217,-0.0526763,-0.738535,3.33642,-0.946974,0.595976,3.68438,-0.834555,-0.803146,1.70405,0.715142,0.600752,4.75333,0.737913,-0.213252,3.20265,-0.71319,-0.416941,2.69413,-0.141141,0.979831,1.88116,-0.478205,0.58655,1.66882,-0.998627,-0.727897,2.40079
1,16,-0.0837549,0.111034,0.922166,-0.360924,0.623578,0.478704,1.58945,1,500,0.313904,-0.903937,1.01309,-0.25127,1.30677,4.50361,0.833204,-1.27355,-0.24859,-0.151406,2.07957,-0.983924,1.89468,0.947335,1.52986,6.59173,0.722163,2.73356,1.38292,-0.30726,5.23397,2.90255,7.25139,0.662141,0.50505,-0.145752,3.58173,0.790261,2.8032,0.525432,0.039068,-0.036528,0.609825,0.878354,1.03225,0.317297,0.239132,1.2889,-0.641892,-0.763334,1.19491,0.70089,0.646167,1.25115,-0.0478868,0.456118,1.52152,0.845356,0.18067,1.21691,0.29897,-0.440865,1.0212,-0.770791,-0.872799,1.2432,-0.633602,-0.618445,1.07306,0.199007,0.25289,1.51913,0.337745,-0.708933,1.22481,0.799641,-0.51279,1.27252,0.120991,0.338737,1.39344,0.315591,-0.102852,1.43115,0.396591,-0.159616,1.31755,-0.0154857,0.490461,1.10079
1,16,-0.84428,0.400288,-0.0254315,-0.355406,0.324302,-1.45772,0.0391011,1,500,0.146882,0.214383,-0.932058,-1.38416,0.518602,-0.48898,-0.300598,0.076369,-0.744012,0.00728523,-0.12231,0.0405157,-0.475929,0.181478,-0.478227,0.242007,-0.345318,0.199336,-0.551279,0.021582,-0.218864,0.115682,-0.860136,-0.652951,-0.329731,0.420058,-0.119512,0.153455,-0.495798,0.236474,0.161116,-0.675379,-0.608933,0.190585,2.49637,0.659309,-0.486648,1.03817,-0.345991,0.688388,1.39045,0.904937,0.23456,3.91844,0.583067,-0.76908,2.44835,-0.240646,-0.227186,2.02397,0.548684,-0.458325,3.35429,0.987749,-0.363971,4.4742,0.813575,0.090174,4.5715,0.642736,-0.493384,2.73908,0.446403,0.303625,3.58276,0.659597,-0.586247,1.5114,-0.603981,-0.777335,1.54968,0.491988,0.754422,4.42334,0.741346,-0.494489,4.02579,0.443226,0.943366,1.46109
1,16,0.0514979,-0.450563,0.469458,0.757595,1.71166,-0.0673094,0.736907,1,500,5.24724,4.73851,3.4256,14.5879,2.87189,-1.83848,1.31215,1.82941,6.43097,1.02719,4.62577,0.741949,0.530131,0.111509,-0.270181,1.04251,0.169774,0.764035,0.0596283,1.17972,2.43421,3.43557,-0.78622,2.41168,4.57025,4.54692,1.44322,1.28996,0.772733,0.860709,4.40372,3.41988,0.586453,0.66017,1.14121,0.81979,0.0917221,2.03584,-0.337157,-0.91618,1.17915,0.339698,-0.458677,1.38411,-0.179536,-0.374365,1.03774,-0.154927,-0.473845,1.0836,-0.0189549,-0.974433,1.29622,0.649106,-0.983711,1.62087,0.510475,-0.879386,1.36262,0.719256,-0.786409,1.52823,0.353872,-0.252963,1.46254,0.687724,-0.85539,1.97134,0.754176,0.8114,1.16549,0.0630049,-0.692482,1.37173,0.404743,-0.627062,1.20457,0.236083,-0.0262868,1.2203
1,16,-0.0528213,0.0477007,-0.11299,0.991044,-0.635917,0.140291,1.87861,1,500,-3.88415,-0.646791,-2.17164,-1.21044,-2.36309,-0.283287,-1.15203,0.841774,0.731731,-0.471019,-1.22359,1.25254,-1.75295,-0.0306733,4.96836,0.413212,0.504032,1.70396,-3.52902,-0.356843,-2.06278,-0.329874,-0.227245,1.40976,-0.870012,-0.210872,-2.27699,2.85848,-1.44825,-0.119284,-0.770488,-0.14895,0.58532,-0.0286033,1.58381,0.574125,-0.415628,1.45863,0.795799,0.0161409,1.28053,0.211486,0.661081,1.05179,-0.78893,-0.456605,1.47802,0.0412822,0.731808,1.2244,0.479876,0.0759284,1.27985,-0.985357,-0.147181,1.88515,-0.999052,0.779374,1.29419,0.429036,0.018133,1.60526,0.182676,-0.0546645,1.5779,-0.522081,0.609997,1.34785,0.217353,-0.145697,1.08713,-0.216188,0.40379,1.72121,0.0311984,-0.0210629,1.55173,0.196305,-0.141886,1.00338
1,16,-0.797103,-0.583007,0.0527494,0.148149,1.92989,-0.260988,1.57976,1,500,0.0425465,-0.347949,0.348055,-0.227845,0.401833,-0.536362,0.546054,-0.325938,-0.0279295,-0.0441083,0.794434,-0.00823032,0.0332476,-0.222619,0.122507,-0.37232,-0.0349779,-0.0631689,0.584681,-0.220712,0.256202,-0.103536,0.226866,-0.128098,0.224972,-0.144542,0.092182,-0.00818165,0.273129,-0.255537,0.126799,-0.043827,-0.74105,0.772159,4.81669,-0.532714,-0.655959,3.40661,-0.655821,0.861494,1.33361,-0.980026,-0.825883,2.58309,0.997384,0.736398,4.37179,0.177685,-0.987029,1.23808,-0.234207,0.589981,4.93516,-0.981242,0.453206,4.4441,0.880673,0.970275,3.28471,-0.0581662,0.258602,1.00027,0.21515,-0.519517,3.74469,0.397564,0.810908,1.69083,0.314409,0.858306,1.58864,0.938868,0.0958413,3.71081,-0.529144,-0.315421,3.64813,0.855873,-0.149931,4.39978
1,16,-0.542941,-0.682288,0.136455,-0.470189,1.84402,0.442663,-0.165586,1,500,1.30201,0.956984,2.80962,2.45813,3.53935,2.39679,2.90543,2.96235,4.49779,3.28655,2.84988,1.05166,1.29979,1.29288,1.72525,0.934517,1.38021,0.959169,4.03439,3.10996,7.8279,5.15816,2.84497,1.46189,2.01374,0.990723,2.80443,2.06637,2.58015,2.26847,1.44467,1.74743,-0.977972,0.3318,3.65111,0.648042,-0.357798,4.51363,0.37532,-0.91959,3.9566,0.687499,0.279136,3.32055,0.418674,-0.172408,2.41535,-0.648313,-0.712403,2.19009,-0.440829,0.757314,3.58986,-0.97111,-0.465613,3.77907,-0.712131,0.716318,1.72605,0.848813,-0.933423,4.48983,0.516783,-0.356041,2.10228,-0.306163,-0.778645,3.06679,-0.919951,-0.933512,3.87107,0.369187,-0.9514,4.97369,0.375422,-0.0118023,3.58637,0.199556,0.764537,4.90354
1,16,0.255152,-0.430055,0.652831,0.569001,-1.53312,0.807635,1.91999,1,500,-1.20014,1.39014,-2.56985,3.54937,-1.01174,2.42637,-21.6521,35.543,-1.39055,2.49609,-6.26641,6.64897,-2.14724,2.03221,-2.91957,2.33498,-4.95041,4.96972,-5.33614,11.1909,-1.98227,3.52494,-2.35026,9.03688,-4.01441,6.41807,-2.17918,3.10835,-7.44505,6.21913,-1.77956,1.74155,0.562274,-0.467501,1.55071,0.264248,-0.498273,2.70898,0.212358,0.754478,1.76383,0.306669,-0.774487,4.4962,-0.0954896,0.624833,1.62404,-0.4861,-0.521146,2.51485,-0.0647724,-0.628008,1.81099,-0.283048,-0.99593,1.95415,-0.47077,-0.556034,2.3418,-0.179102,0.578398,2.69255,0.825415,-0.371484,3.17675,0.978657,0.730097,4.00519,0.427823,-0.578519,3.58503,-0.0323579,0.0503728,2.08972,-0.812922,-0.575883,2.11654,0.233706,-0.796515,1.83575
1,16,0.161602,-0.366102,-0.37221,-0.837445,-1.01183,-1.89934,1.78367,1,500,2.22122,-8.36762,0.62389,-5.4234,-0.0211438,-15.5219,-0.225974,-2.83548,1.03865,-3.48962,2.48654,-7.17312,0.323012,-9.47017,0.928035,-7.34693,4.25059,-15.4357,0.457942,-2.16883,-0.388494,-3.33757,2.08257,-8.27849,-0.92008,-2.74892,9.15754,-18.5334,0.000597,-2.20641,0.210086,-7.96999,-0.263789,0.640254,2.39933,-0.39224,0.163195,2.18469,0.234014,0.105727,2.10149,-0.922474,-0.740458,1.67011,-0.989735,0.521424,2.30924,-0.884867,0.564437,2.8576,-0.519079,-0.484685,2.57842,-0.510037,-0.00128984,2.47309,-0.0485851,0.747441,2.41784,-0.843849,0.556717,1.61044,-0.846533,-0.973558,1.79069,-0.95092,0.139255,2.95782,-0.166246,-0.872593,1.10137,-0.96959,0.92296,3.38652,-0.0397636,0.56964,1.21151,-0.217525,-0.142412,2.24344
1,16,0.00922794,0.987714,-0.00950803,0.155707,1.45762,-1.82943,0.764373,1,500,0.370985,-0.262603,0.833761,-0.395408,0.549831,-1.08564,0.502941,-0.591755,0.666723,-0.774167,0.381697,-0.422743,0.36861,-0.175998,0.67456,-1.10846,0.633099,-0.379778,0.856998,-0.633964,0.688653,-0.343374,1.36354,-1.11211,0.557742,-0.548035,0.677922,-0.627625,0.41046,-0.40802,0.479712,-0.279968,-0.977837,0.841995,2.86734,0.0341151,0.766163,1.87254,-0.705899,-0.455531,1.15696,-0.451423,-0.638973,3.30673,-0.0571132,-0.913884,2.80944,-0.928354,-0.593048,4.95103,-0.861663,0.684405,4.78748,-0.347018,-0.886385,1.63819,0.155623,0.0984544,3.97736,0.441627,-0.208328,2.60875,-0.038683,0.733602,2.39928,0.627494,-0.257729,1.32058,-0.00586104,-0.919463,4.18505,-0.129023,-0.0903715,2.35021,-0.808724,0.0830753,3.2534,-0.549801,0.539376,3.47094
1,16,0.779311,0.43282,-0.360732,-0.27425,-0.160319,1.52487,0.417627,1,500,-0.159671,0.436045,-1.19852,0.635746,-1.42125,0.160122,-0.895217,0.73193,-1.30833,1.00385,-1.35846,0.713486,-0.880728,0.555704,-1.91969,1.57524,-0.701542,0.429385,-1.32955,0.849826,-0.689796,0.967683,-2.83351,1.20419,-1.15859,0.14546,-0.898546,0.342336,-1.29135,0.280629,-0.716898,0.305766,-0.977792,-0.98794,1.27275,0.413495,-0.203886,3.46458,-0.526804,0.665249,3.48588,0.572002,-0.885705,3.28707,0.537091,-0.0617824,2.40744,0.994712,-0.263622,4.38298,-0.244749,-0.28581,2.3692,0.741528,0.29843,2.01271,-0.645278,-0.211691,1.94689,0.556647,-0.0753247,3.00472,0.2966,-0.808199,1.87988,0.0407902,0.982565,1.7956,-0.686907,0.303583,3.50347,-0.147685,-0.886644,4.61161,-0.426997,0.413873,3.08759,-0.808523,-0.216122,2.16155
1,16,-0.821807,-0.243973,0.483284,-0.177612,1.30333,1.03513,1.44255,1,500,-0.110839,0.849186,-0.206973,0.844142,-0.522308,0.7302,-0.294539,0.974085,-0.362314,0.545486,-0.0296039,0.967431,-0.265093,0.666009,-0.549594,0.792593,-0.432871,1.07394,-0.464916,1.29983,-0.548954,0.641857,-0.378727,0.653154,-0.532112,1.23181,-0.39793,0.81451,0.0327347,0.894794,-0.201154,0.775158,-0.977747,-0.817875,3.67816,0.792874,0.826066,1.05661,-0.592603,0.470987,4.9992,0.133702,-0.0503833,2.8905,-0.481057,0.917778,3.13161,0.0858877,-0.11884,1.99627,0.475459,0.886687,1.49996,-0.306387,0.389777,4.87386,0.458207,0.117999,2.89057,0.529749,-0.470006,3.70017,-0.544988,0.864759,4.60069,-0.716817,0.536357,3.99937,0.509328,-0.221368,3.71927,-0.259364,0.225692,3.74312,-0.0391147,-0.103759,1.85766,-0.535768,-0.0502141,3.22998
1,16,0.101052,0.144982,0.984175,-0.0129704,-1.9913,0.29735,1.56307,1,500,-9.41096,-0.812437,-5.31853,-1.68187,-7.35695,2.81359,-4.99645,-0.791552,-5.0997,-0.807164,-8.20453,0.862369,-2.91196,-0.425083,-1.23282,-0.288823,-5.08216,-0.056055,-2.2602,-1.62401,-2.34901,-0.834468,-1.01147,-0.126872,-4.4724,-0.586636,-1.13805,-0.839639,-1.41311,0.273492,-8.15344,1.75835,-0.665739,0.1341,1.29209,-0.947508,0.85739,1.17194,0.357759,-0.632778,1.35946,-0.727385,0.392721,1.09289,-0.233551,0.247501,1.27674,-0.970527,-0.29469,1.01415,-0.0215811,0.259763,1.07805,0.930997,0.174082,1.18087,0.094921,-0.0669312,1.32514,0.417661,0.912457,1.38759,0.547293,0.365958,1.34459,0.957389,0.115825,1.00491,-0.658981,0.335751,1.04135,0.873789,0.683083,1.18527,0.79306,-0.202585,1.01868,-0.298326,-0.502225,1.1863
1,16,-0.0629117,-0.920793,-0.0567475,0.38074,-1.08091,1.17736,-0.0268059,1,500,-1.99342,-0.018695,-1.07717,0.44572,-2.4582,0.624855,-1.51011,0.847855,-11.7686,4.55812,-6.9376,1.57635,-1.46804,0.331582,-1.33536,0.42357,-1.60636,0.565706,-1.85011,0.174012,-2.03733,0.482499,-1.61833,0.0693909,-2.5516,0.699761,-4.23096,2.85277,-1.04442,0.269,-1.50151,0.174023,-0.977657,-0.477746,4.48898,0.620338,0.328728,3.10275,-0.263684,-0.290747,1.73455,0.114041,0.854464,2.62339,-0.899296,0.0807343,1.25016,-0.738008,-0.373865,1.31342,0.0571781,0.0458248,3.01309,0.0681325,0.827716,4.33194,0.231934,-0.292199,1.53265,-0.744878,-0.00321794,4.3333,-0.789615,0.512698,3.8718,-0.0611272,-0.669556,2.67815,-0.975483,0.476728,3.25349,-0.389705,0.541755,1.13602,0.706437,0.443801,4.43637,-0.140542,-0.116915,3.83062
1,16,0.75997,-0.185407,-0.530222,0.327008,0.0218215,-1.24042,0.30025,1,500,-2.43063,-0.900872,-11.7219,-0.664718,-1.63146,-0.433462,-1.64752,0.726041,-1.84013,-1.50922,-2.59414,0.17534,-2.48597,-0.176509,-2.71164,-0.644209,-0.592586,-0.566425,-2.26927,0.33746,-8.88427,-0.607653,-4.8152,-1.94988,-1.38632,-0.767675,-4.45849,-1.33458,-2.41662,0.969034,-3.81787,-0.0319815,0.37929,0.723292,3.00785,0.706377,-0.491053,3.74286,-0.244726,0.848337,3.16371,-0.873463,-0.917958,1.53179,0.410907,0.893237,1.88504,-0.360469,-0.21358,3.52099,-0.145261,0.0971215,3.30709,0.522694,0.93689,4.23991,-0.766613,0.844424,1.34107,-0.630943,-0.267318,3.62838,0.278415,-0.612959,2.68236,0.840388,0.36357,2.81708,-0.155815,0.656326,1.98985,0.971941,0.56225,3.72792,-0.966107,-0.929087,3.12322,0.323591,0.0644469,4.83321
1,16,-0.115007,-0.954962,0.15858,0.222876,-1.16568,0.40456,-0.556717,1,500,-11.9919,1.48032,-2.13501,0.258552,-1.95832,1.54894,-1.37637,0.51753,-0.828004,0.720548,-1.47493,0.482804,-0.809202,0.631803,-0.824001,0.295355,-1.00942,0.803634,-1.01213,0.595877,-0.724553,0.669895,-18.164,2.51798,-1.33585,0.676625,-1.63052,0.590614,-1.30161,0.427285,-1.32883,0.60085,-0.977567,-0.137616,1.2998,0.212371,-0.619647,1.05085,0.0652348,0.94752,2.4699,0.0943788,-0.240689,2.35628,0.698695,0.692729,4.46244,-0.728636,0.0308765,3.87619,0.763112,0.184256,3.44501,0.395006,-0.649785,3.47517,0.518582,0.475237,3.32151,-0.0195052,0.46357,4.96643,0.965759,0.160636,3.14291,-0.821531,-0.129082,1.13153,-0.106146,0.225314,3.30998,-0.430154,0.0372481,3.00586,-0.370744,-0.177325,3.67469,0.307303,-0.182645,2.06095
1,16,0.33917,0.7539,-0.458102,0.326713,-0.311995,0.302339,1.41899,1,500,-0.0465573,0.982293,-0.00895273,0.992116,-0.0819184,1.33534,0.307373,0.812746,0.293479,1.63309,0.503814,1.30307,0.0618973,1.10691,0.143952,0.989794,0.222248,1.21953,-0.0297689,2.11982,0.413476,0.981841,0.0205793,1.22805,0.579671,1.21992,0.413435,1.19193,0.291469,1.17384,0.342201,1.14288,-0.977522,0.0324491,3.70521,-0.991612,-0.0938346,4.0249,-0.770306,0.566653,4.83757,0.0845479,-0.788266,2.22273,0.49769,-0.00127333,4.06857,0.987339,-0.155434,1.0523,-0.543268,-0.107095,3.85951,-0.727198,-0.592682,4.25982,0.549314,-0.0725616,1.76405,0.858955,0.607971,1.73352,0.311681,-0.868558,2.68689,-0.694536,0.057942,4.84481,0.782483,-0.781799,2.5946,0.299914,-0.836684,3.82957,0.411504,-0.296747,2.40531,0.398656,-0.453651,2.60857
1,16,-0.343238,-0.377359,-0.791655,0.336259,0.663965,-0.738192,1.20723,1,500,0.402411,-1.70792,11.1453,-27.5017,1.81525,-4.67948,2.06372,-7.76928,3.77026,-12.6808,3.44555,-5.1336,2.02932,-2.84621,6.22679,-7.83015,1.68561,-4.87423,1.00498,-3.77071,3.56623,-7.4942,1.88341,-1.87875,13.4275,-29.4604,3.36487,-7.80962,4.64578,-5.30977,8.25521,-15.219,0.3945,0.891613,1.1383,0.726865,0.510708,3.78831,-0.0970708,0.296685,1.60945,0.0423589,0.703314,2.31651,-0.382707,0.366791,1.78431,0.721133,-0.191425,2.41403,0.598327,-0.163341,1.73612,0.729454,-0.536559,2.57178,0.205144,0.524405,2.07411,0.239125,0.778552,1.95517,-0.422324,-0.00246179,1.33265,0.849237,-0.492527,1.42677,0.427218,0.223945,3.14592,0.180859,0.266819,2.27253,0.767239,-0.615781,2.31505,0.780138,0.0340611,3.3294
1,16,0.438044,-0.728007,-0.241062,-0.469055,-0.53513,-1.92194,1.91061,1,500,0.249354,-1.17345,0.335776,-1.0092,0.477912,-1.50509,0.363089,-1.05646,0.217363,-1.435,0.155816,-0.600798,0.491308,-1.00674,0.0447343,-0.910707,0.405555,-1.09873,0.373854,-1.38662,0.436168,-1.20724,-0.176056,-1.50521,0.202104,-1.29213,0.369257,-1.01146,0.0200861,-1.15117,0.267226,-1.10265,-0.496206,-0.357139,4.09499,-0.445845,0.63744,2.72147,0.454733,0.400408,3.21642,-0.0861636,0.793964,1.87216,0.111404,-0.406574,3.53538,-0.965655,0.847942,1.05785,-0.769138,0.929808,4.52925,-0.608232,0.038311,1.62151,-0.445143,0.504452,3.76229,0.0158647,-0.193556,4.70603,-0.232718,0.448481,4.22499,0.332776,-0.55849,1.25127,-0.312705,-0.600434,3.88626,-0.855245,0.486018,4.16656,-0.115559,-0.158744,1.51252,-0.773678,-0.18718,4.25478
1,16,-0.724574,0.246881,-0.551956,-0.330737,-1.08072,0.271598,0.753115,1,500,3.36423,4.94525,-0.805089,3.17736,0.850683,2.00661,0.722029,3.68211,1.29021,2.21658,0.629104,0.957676,1.18924,1.83276,1.50366,2.6301,2.68311,6.41763,0.131546,5.03666,-0.449218,7.1881,0.120889,2.56795,1.79238,2.75877,2.71367,2.9304,2.74191,3.24914,0.520643,0.867888,-0.977387,0.542644,2.92144,-0.17209,-0.934321,1.79288,0.470299,-0.217172,4.78741,-0.588969,-0.115067,2.21427,-0.056508,0.302308,4.40242,0.790306,0.861058,3.26489,0.276243,0.538438,4.92352,-0.146917,0.14661,4.99401,-0.908123,0.0101086,2.89924,-0.56876,-0.602854,2.2327,-0.657429,-0.740703,2.04058,-0.142746,-0.482822,2.35102,-0.571927,0.523714,3.37659,-0.842639,0.971973,3.20694,-0.754141,0.862982,4.96879,0.232123,0.808758,2.08892
1,16,0.212894,0.60767,0.4542,-0.615724,-0.30287,1.67526,0.0871148,1,500,-3.95032,-1.6397,-1.10102,1.02311,-4.8726,0.412738,-1.99661,0.252221,-11.2046,-7.01375,-1.5271,1.13094,-3.3323,-0.465746,-6.36041,-9.05585,-4.16362,-3.14339,-5.10345,-2.15491,-1.28789,0.68441,-2.35221,0.182967,-6.95309,-6.93499,-5.38109,-4.24877,-2.5932,0.678789,-1.49102,-2.03347,0.641699,-0.538306,1.9094,0.602544,-0.601084,1.10097,0.498574,0.658522,2.07592,0.849088,0.310442,1.70751,0.769204,0.22996,3.83363,0.642454,-0.125892,1.0993,0.800449,0.492049,2.38727,0.980114,-0.91765,3.24618,0.951455,-0.29844,3.00977,0.817559,0.366888,3.11275,0.854926,0.111021,1.20202,0.947421,0.950789,2.10543,0.989571,-0.436984,3.67696,0.991317,-0.1436,3.54878,0.669274,0.511017,1.63442,0.881876,-0.942647,1.93369
