problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,2,0,-0.879239,0,0.476381,1.07032,0.835376,0.175004,1,500,-2.04936,1.83988,-1.21436,0.283222,-0.984715,0.822065,2.83954,-0.354296,-0.223808,4.17693
1,2,0,-0.269886,0,0.962892,-0.296174,-1.79345,1.54318,1,500,-9.68704,-10.8922,-4.9677,-8.40084,0.355453,0.0466826,1.83485,0.246224,-0.501392,1.63636
1,2,0,0.684732,0,0.728795,1.16963,-1.95991,-0.141843,1,500,30.6086,-8.37128,13.1812,-4.98259,-0.525602,0.643084,3.61946,-0.626081,0.433219,2.83566
1,2,0,0.958665,0,0.284539,1.80147,1.33954,1.64629,1,500,0.63774,0.0690349,1.29759,0.572109,-0.674006,-0.950909,4.31402,0.714633,0.0605998,1.42101
1,2,0,-0.696508,0,0.717549,-1.87567,-0.443839,0.404567,1,500,-3.76669,-0.421963,-10.8899,-2.17432,0.633673,0.0286177,1.81279,0.263124,-0.744411,4.06956
1,2,0,-0.77603,0,0.630696,-0.694062,-1.10391,-1.3821,1,500,-23.5783,-5.26322,-12.3241,-2.70069,0.689027,-6.74725e-05,4.4872,0.937377,0.126795,4.04181
1,2,0,-0.973653,0,0.228036,1.81128,-1.89125,1.74924,1,500,-0.13443,-0.244548,0.515048,-0.910635,-0.881922,0.744305,3.71925,0.288687,-0.812225,1.21803
1,2,0,-0.96027,0,0.279071,-0.785198,-0.810932,-1.32966,1,500,-1.38541,-0.673871,-3.15367,-2.1867,-0.185802,-0.84952,4.6116,-0.313209,-0.925652,2.7145
1,2,0,-0.712431,0,0.701742,-1.6766,1.34154,-0.703769,1,500,-60.3019,8.77217,-23.3954,5.12775,0.738281,-0.423674,4.64472,0.912559,0.114665,4.98171
1,2,0,0.792551,0,0.609806,0.543423,1.31737,1.10785,1,500,3.59306,3.14658,0.837476,0.845713,0.900516,0.817662,1.72126,-0.44113,0.226452,1.13636
1,2,0,-0.991597,0,0.129365,-1.54397,-1.52185,-1.72742,1,500,-24.9977,-7.67019,-0.638264,-0.854743,-0.801213,0.643731,2.11837,0.971623,-0.764421,4.29677
1,2,0,-0.761864,0,0.647737,-0.614106,-1.2789,1.59271,1,500,-0.708247,-0.200259,-2.95483,-2.12137,0.837993,0.748756,1.41404,-0.949781,-0.891267,2.28567
1,2,0,-0.445843,0,0.895111,1.81016,-0.600187,0.666683,1,500,0.452722,-0.900687,2.16322,0.935081,0.949389,-0.0700407,1.12925,0.408296,0.878106,1.15421
1,2,0,-0.770956,0,0.636888,-1.26204,0.876814,0.611986,1,500,-2.53962,0.97126,-4.89473,0.259376,0.554057,0.894663,3.53812,-0.294516,-0.572378,4.50847
1,2,0,-0.999672,0,0.0255911,1.10913,1.13092,-0.697403,1,500,0.0584563,0.160992,1.52869,1.73168,-0.612634,-0.455823,4.92854,0.345144,0.424381,1.57996
1,2,0,-0.806347,0,0.591442,0.231256,-1.28526,-1.40628,1,500,-6.42267,-2.93245,-18.5536,-7.51911,0.614765,-0.690042,4.97188,0.783089,0.489689,2.54723
1,2,0,0.991471,0,0.130329,0.0872407,-1.74379,0.103679,1,500,-0.317634,-1.34267,0.299931,-0.558737,-0.983996,-0.456896,1.32611,0.0591176,-0.337213,3.76394
1,2,0,0.99068,0,0.136207,-0.437079,-1.98632,-0.13005,1,500,0.427966,-0.739744,-0.446497,-1.93134,0.937108,-0.881591,4.424,-0.509633,-0.484822,1.32103
1,2,0,-0.0376091,0,0.999293,-1.89348,0.258551,1.47669,1,500,-13.0575,5.17419,-6.03918,0.128497,0.425239,0.699326,1.32728,0.656539,-0.202584,1.09358
1,2,0,0.787059,0,0.616877,-0.603706,1.51846,0.746665,1,500,0.164808,0.519953,1.6971,2.38888,-0.704701,-0.640031,1.08184,0.409613,0.423142,1.94141
1,2,0,0.954043,0,0.29967,-1.17961,-1.61972,1.34532,1,500,0.347649,-0.202878,-0.312588,-0.806477,0.263234,0.576431,4.81189,-0.424903,-0.485361,1.24567
1,2,0,-0.950283,0,0.311386,-0.983241,-1.32511,0.843402,1,500,-1.90618,-0.689142,-0.843786,-0.134205,-0.983771,0.393428,1.35316,-0.0439848,0.812545,3.72411
1,2,0,-0.839992,0,0.542598,0.36244,-0.471288,-0.937173,1,500,-2.63002,-0.638081,-2.04147,0.266707,0.526565,-0.200072,3.67079,0.722308,0.534299,1.25251
1,2,0,-0.287143,0,0.957888,-0.159604,1.53919,1.12851,1,500,-3.13476,4.67483,-2.1967,3.05761,0.312901,0.035323,1.15415,0.555823,0.140437,1.05969
1,2,0,-0.947195,0,0.320659,0.100327,-1.79041,0.516945,1,500,-0.444913,-0.589862,-2.1967,3.05761,0.692367,-0.731441,4.2019,0.555823,0.140437,1.05969
1,2,0,-0.597526,0,0.80185,-0.849554,1.54968,1.48121,1,500,-1.64914,1.16198,-3.20749,2.82232,0.867985,0.50667,1.90006,0.0136101,0.972459,2.10059
1,2,0,-0.929366,0,0.36916,1.83518,-0.0592504,0.181024,1,500,0.338418,-1.59848,-0.28978,-0.0351232,-0.983546,-0.756247,1.38021,-0.147087,-0.0376967,3.68428
1,2,0,-0.781652,0,0.623715,-0.788087,-1.3687,0.248343,1,500,-36.239,-15.0807,-2.61301,-0.496545,-0.983501,-0.586182,3.78562,0.232293,0.992255,1.27631
1,2,0,0.817736,0,0.575594,-1.38211,-1.05091,1.29976,1,500,0.578246,-0.0804282,0.0770824,-0.784618,-0.563841,0.808027,3.52529,0.138835,-0.278567,1.55718
1,2,0,-0.730744,0,0.682651,1.87138,0.282929,-0.801863,1,500,-4.15946,1.69115,-1.4033,0.841239,0.94426,0.359186,3.52302,0.82716,-0.139015,2.1727
1,2,0,-0.407765,0,0.913087,-1.28196,-1.85014,0.640205,1,500,-21.5131,-10.4589,-6.20377,-5.82063,0.65937,0.470909,1.49723,0.701693,-0.573324,1.11822
1,2,0,0.998486,0,0.0550044,0.744278,1.0909,-1.28841,1,500,-0.359582,5.42688,0.37939,0.0859459,-0.983321,0.0940772,1.40727,-0.250189,-0.887938,3.64445
1,2,0,-0.747719,0,0.664015,-1.16433,-0.973915,-0.576961,1,500,-10.3987,-7.12488,-8.13048,-2.51535,0.656198,-0.667043,1.3174,0.732474,-0.740305,4.49466
1,2,0,0.836507,0,0.547956,-0.381948,0.60383,0.575188,1,500,0.532735,0.439352,1.94865,-0.180968,-0.983231,0.434207,2.21809,0.50857,-0.828035,2.82852
1,2,0,-0.83632,0,0.548242,-1.78822,1.44138,1.26523,1,500,-1.64814,0.372217,-2.44724,1.0015,0.487247,-0.102031,4.72909,-0.52421,-0.132602,1.30946
1,2,0,0.270488,0,0.962723,0.34853,1.75008,1.67296,1,500,2.71358,5.27854,1.76309,7.15829,-0.291542,0.966776,1.53466,0.5347,0.490504,1.26685
1,2,0,0.903689,0,0.428189,1.45218,-1.20235,0.0354991,1,500,1.80447,-0.133836,1.27329,-0.700727,0.100658,0.842134,4.31688,-0.8369,0.00943232,1.60938
1,2,0,0.305981,0,0.952038,-1.28216,-1.17275,1.58763,1,500,-2.70228,-3.19482,-0.22787,-2.51978,0.563647,-0.175032,1.0303,-0.423624,-0.770749,1.30807
1,2,0,-0.718413,0,0.695617,1.41727,0.0879259,1.77863,1,500,-0.988354,-0.722558,0.130686,-0.0905762,-0.983007,-0.715468,2.24514,-0.105659,-0.242939,1.19083
1,2,0,-0.661039,0,0.750351,-0.995896,1.97155,-0.22444,1,500,-5.85231,3.23365,-16.3071,7.84338,0.878115,-0.511502,1.54817,0.65272,-0.54162,1.91
1,2,0,0.997576,0,0.0695892,-0.0844135,1.26657,-0.764935,1,500,0.00369741,0.341226,1.13074,3.21192,-0.548734,0.0615031,4.6256,0.414289,0.163973,1.28024
1,2,0,-0.430454,0,0.902612,0.779907,-0.0980005,0.905699,1,500,-2.25699,-1.47777,-9.50796,2.87113,0.723032,-0.531347,1.65497,0.653901,0.466067,2.04257
1,2,0,-0.231326,0,0.972876,-0.544471,1.07442,1.81026,1,500,-1.1003,2.03311,-1.64722,1.4223,-0.956487,-0.585504,1.27581,0.660943,0.37818,1.21667
1,2,0,-0.722377,0,0.6915,0.792762,-0.0438457,-0.911693,1,500,-14.2532,-0.901461,-28.1587,8.50888,0.983982,-0.21398,4.91694,0.852456,0.921721,3.73872
1,2,0,-0.822939,0,0.56813,-0.147094,-0.201364,-0.319527,1,500,-3.30299,-0.12072,-10.1953,-1.53935,0.0974927,0.0715613,3.67775,-0.790753,-0.454712,4.18992
1,2,0,-0.977993,0,0.208638,-0.986811,-1.33067,-0.532071,1,500,-5.92718,-1.945,-1.12977,-0.57562,-0.848697,0.566079,1.39278,-0.36925,-0.0427963,3.36147
1,2,0,-0.999264,0,0.0383604,-0.0640306,-0.157251,1.08533,1,500,-0.361302,-0.375908,-0.193625,-0.138618,-0.862442,-0.960339,1.95959,-0.415245,-0.314233,2.35475
1,2,0,0.17352,0,0.98483,0.169695,0.0659976,1.22604,1,500,7.01432,-2.4488,3.2682,1.39823,-0.354217,-0.39541,1.29028,-0.773373,0.48781,1.1644
1,2,0,0.893146,0,0.449768,1.03671,0.0673213,-0.526691,1,500,2.75189,-0.0382715,10.0382,-3.04522,0.489069,-0.137416,4.62049,0.088941,-0.732092,1.37122
1,2,0,-0.272326,0,0.962205,-0.251992,0.766927,1.75345,1,500,-1.48947,-1.54471,-0.106081,4.28162,-0.887634,-0.978824,1.35156,-0.966991,0.393675,1.14552
1,2,0,-0.570588,0,0.821237,1.50172,-0.616538,1.85058,1,500,-0.154088,-0.313562,-9.07411,-1.98042,-0.236947,0.308496,1.85211,0.0463635,0.00987709,4.55113
1,2,0,0.705493,0,0.708717,-0.240658,-0.728163,1.77436,1,500,0.672693,-0.300676,4.28492,-1.94893,-0.543307,0.0337552,1.79178,0.979495,-0.789163,3.58116
1,2,0,0.616107,0,0.787663,-1.37816,1.28358,1.0753,1,500,0.501647,1.18048,-0.285669,2.6665,-0.794549,0.345704,1.93616,0.182641,0.280979,1.29257
1,2,0,-0.679559,0,0.733621,-0.616908,-0.360456,1.82831,1,500,-1.1143,-0.760688,-3.95921,0.365292,0.0238866,-0.970828,1.33532,-0.689675,0.692259,3.04091
1,2,0,0.995816,0,0.0913781,-0.471189,0.730438,0.476301,1,500,-0.552656,0.900097,0.0162411,0.123125,-0.643228,0.75012,1.06938,-0.310748,-0.0920871,4.73071
1,2,0,-0.402996,0,0.915202,0.874697,1.04039,1.78297,1,500,-2.71072,1.82907,-1.45361,0.958319,0.374837,-0.257262,2.41609,0.622977,-0.289168,2.16031
1,2,0,-0.985895,0,0.167367,1.37248,-0.710967,-1.21839,1,500,2.22085,-1.71775,0.0594751,-0.108532,0.940304,-0.587239,1.76259,0.0336527,0.450382,3.82243
1,2,0,-0.890202,0,0.455565,0.0262818,1.72271,1.53951,1,500,-0.341424,0.677353,-0.930253,1.48415,0.827631,0.594675,2.0694,-0.799178,0.861702,1.45325
1,2,0,-0.919985,0,0.391953,1.06811,-0.272696,0.801698,1,500,0.0791199,-0.371054,-0.738558,0.160098,0.244443,-0.474462,1.49495,-0.660961,0.774762,4.0577
1,2,0,0.831232,0,0.555925,1.05859,-0.266161,-1.36448,1,500,3.73513,0.43347,5.73128,-1.1439,-0.982063,0.855894,4.75876,-0.648809,-0.653383,4.10771
1,2,0,-0.97164,0,0.236465,-1.39336,1.81905,0.785167,1,500,-1.56781,1.64919,-0.835705,0.303857,-0.620521,0.827642,1.24392,-0.355876,-0.494322,4.20874
1,2,0,-0.996895,0,0.0787478,0.197752,-0.38796,-0.445116,1,500,-1.07116,-1.25359,-0.429578,-0.135654,-0.981973,-0.803976,1.56958,-0.868803,0.0106109,3.40545
1,2,0,-0.859213,0,0.511618,-1.05297,-1.33953,-1.48046,1,500,-3.30721,-0.270969,-19.7537,-3.94893,0.813593,0.954585,4.58723,-0.682808,0.189037,4.97826
1,2,0,0.995837,0,0.0911494,1.47539,0.889529,-1.68565,1,500,3.32409,2.19744,1.06418,0.125861,0.267294,0.551215,2.4302,0.0809467,-0.622103,3.88975
1,2,0,-0.458525,0,0.888681,-0.169258,-0.714658,0.744514,1,500,-1.70186,-0.49476,-2.69638,0.122851,0.95561,0.258561,1.03786,0.681502,0.786292,1.23694
1,2,0,-0.55313,0,0.833095,-1.1332,-1.67015,1.76625,1,500,-6.15872,-7.69616,-5.0729,-2.76811,-0.926539,-0.981516,1.46301,0.10117,-0.406871,2.85794
1,2,0,0.999949,0,0.0101131,0.596005,1.06426,-0.977517,1,500,-0.553125,1.73901,0.668235,0.373529,-0.981748,0.0463487,1.59663,0.732111,-0.287211,3.07324
1,2,0,0.786689,0,0.61735,0.913711,0.746908,1.28784,1,500,1.43054,0.301706,3.88555,-0.214344,-0.981703,0.216414,4.00204,0.978828,-0.994381,3.43827
1,2,0,0.961446,0,0.274994,0.00868177,1.9176,1.08652,1,500,0.880113,1.50459,0.0322134,0.489417,0.956076,0.763921,1.41532,-0.789472,-0.593499,1.41559
1,2,0,-0.998207,0,0.0598553,0.0994024,-1.33865,1.23321,1,500,0.151077,-0.0920773,-0.365193,-0.849706,0.811522,0.977312,2.61289,-0.857799,-0.799751,1.39594
1,2,0,-0.909796,0,0.415056,-1.28577,-1.92535,0.667201,1,500,-1.03361,-0.680379,-2.29514,-1.35695,0.61423,-0.484508,3.67811,-0.630437,0.169571,1.68255
1,2,0,-0.918689,0,0.394981,1.91841,-1.29638,-0.291121,1,500,0.570198,-3.51796,0.0529036,-0.369626,-0.981523,0.896673,1.62368,0.924992,0.310127,3.32579
1,2,0,-0.790459,0,0.612515,0.338448,0.297826,1.56679,1,500,-1.51487,0.271837,-0.368914,-0.259667,-0.682478,0.125579,2.61024,0.752522,-0.995478,1.5671
1,2,0,0.653222,0,0.757167,-1.37959,1.2729,1.6643,1,500,0.502621,2.58774,1.02658,1.44776,0.706812,0.522041,1.85185,-0.279942,0.917113,2.92302
1,2,0,0.753556,0,0.657384,0.0700016,0.522234,1.196,1,500,0.890965,-0.167512,3.01865,0.58931,-0.529611,-0.850586,1.76462,0.453651,0.209698,3.65142
1,2,0,0.981244,0,0.19277,-0.893116,1.41375,0.86939,1,500,-0.345675,1.04344,0.310652,0.209706,-0.378677,0.878936,1.27969,0.683509,-0.322699,4.96061
1,2,0,0.354614,0,0.935013,-0.493102,0.434899,1.35898,1,500,2.36905,-0.163655,8.1662,-2.20518,-0.650836,-0.514359,1.74354,-0.985829,-0.928928,2.3897
1,2,0,-0.10514,0,0.994457,-1.12459,-1.05472,1.3325,1,500,-5.16495,-8.9806,-6.85953,-7.24352,-0.561876,-0.339354,1.08373,0.333311,-0.73777,1.18084
1,2,0,-0.979125,0,0.203259,0.891483,-0.840321,0.736596,1,500,0.384193,-0.727767,-0.370131,-0.0572916,0.547435,-0.767931,1.36842,-0.820605,0.555841,4.96582
1,2,0,0.769678,0,0.638432,-1.23743,-1.49929,1.45071,1,500,1.10612,-0.786683,0.602101,-1.74814,-0.580447,-0.759487,4.59991,0.513418,-0.789429,1.96468
1,2,0,-0.438995,0,0.898489,1.09269,0.807769,0.182567,1,500,-1.74759,5.83668,-3.43336,4.08463,0.897151,0.350377,1.12579,0.833453,-0.376684,1.19517
1,2,0,0.906067,0,0.423134,-1.78841,-1.8152,-0.134568,1,500,-0.0925385,-1.23831,0.487944,-0.601632,0.258844,0.637142,2.00087,-0.108962,0.284737,4.0424
1,2,0,0.966721,0,0.255831,-1.80596,-0.828472,-0.120311,1,500,-1.64996,-1.3518,-0.806705,-0.226155,-0.334372,-0.464316,1.04852,-0.823841,0.387053,1.91537
1,2,0,0.595851,0,0.803095,-1.62579,-0.633931,1.52207,1,500,3.29114,-3.58646,-0.596884,-0.875698,0.348562,-0.561,2.95009,0.190503,-0.253878,1.12417
1,2,0,-0.913562,0,0.406699,-1.7779,-1.20673,-1.55798,1,500,-6.0933,-1.53659,-2.274,-0.488972,0.539959,0.373801,2.53859,0.751014,0.204197,4.55803
1,2,0,0.52834,0,0.849033,-1.73752,1.52609,1.06105,1,500,-1.99167,3.6822,0.469426,1.67976,0.177125,0.0222296,1.09043,-0.530638,-0.438576,2.01419
1,2,0,0.999761,0,0.0218646,-1.15989,1.66958,0.659036,1,500,-0.871082,1.03959,-0.0357933,0.296692,-0.940301,0.750789,1.62961,0.812035,-0.267603,4.10576
1,2,0,-0.389549,0,0.921006,1.89766,-1.96645,1.8014,1,500,-0.0703632,-2.85841,-5.92075,-12.8292,0.697012,-0.52401,2.0535,0.959945,-0.500132,3.29927
1,2,0,0.176381,0,0.984322,1.07917,1.58939,0.923626,1,500,8.75415,9.03709,14.8888,13.3056,-0.852795,0.718838,1.02831,-0.825953,0.41783,1.12987
1,2,0,-0.920779,0,0.390085,-1.38227,0.248144,-1.44323,1,500,-1.95555,-0.25014,-7.49676,2.67799,0.769018,-0.727093,4.03284,0.297006,0.765049,2.31175
1,2,0,-0.916244,0,0.400622,-1.95835,-1.95284,-1.36874,1,500,-29.7991,-10.7339,-7.82355,-7.31363,-0.980669,0.127906,3.32648,0.935338,-0.282463,1.45464
1,2,0,-0.318403,0,0.947955,0.260789,-0.919988,1.76553,1,500,-3.50203,-1.60795,-15.6744,-0.616951,0.90916,0.0832306,2.25023,0.889703,0.837684,2.7209
1,2,0,0.257044,0,0.9664,-0.0272889,1.36119,1.52829,1,500,0.986275,2.17392,2.36693,5.54087,-0.405285,0.47223,1.02121,-0.211375,0.695681,1.45425
1,2,0,-0.989739,0,0.142886,-0.0711718,-0.176095,0.375051,1,500,-0.168084,0.144383,-0.922087,-0.640493,0.508728,0.824938,4.14418,-0.897697,-0.739384,1.36388
1,2,0,-0.549135,0,0.835733,-1.82958,-1.67996,0.939372,1,500,-4.95541,-2.87023,-8.876,-4.70187,0.918589,-0.814451,2.30144,0.785506,-0.833504,2.83645
1,2,0,0.914291,0,0.405058,0.913806,-1.65435,-0.698945,1,500,1.24553,-1.28484,4.33681,-2.04343,-0.987969,-0.2658,2.17553,0.358523,0.253066,2.45625
1,2,0,-0.770742,0,0.637147,-0.776969,1.47779,1.19326,1,500,-2.37854,1.81925,-1.758,0.82777,-0.320215,0.922618,2.34297,0.290365,0.194525,2.88068
1,2,0,0.721709,0,0.692196,1.19063,-1.07349,1.90746,1,500,1.90382,-0.596952,2.64261,-1.73148,-0.723097,-0.600638,4.18237,0.794825,-0.9939,1.93316
1,2,0,-0.976648,0,0.214844,-0.249076,1.78623,1.22189,1,500,-0.0993732,0.409972,-0.76526,1.16537,0.874472,-0.34129,2.13249,-0.786718,0.333057,1.02108
1,2,0,0.691949,0,0.721947,-1.81615,-0.114449,0.469759,1,500,1.30512,-0.208278,6.14054,-0.906374,-0.638522,-0.0891626,3.06771,-0.128074,-0.260018,4.35159
1,2,0,-0.244994,0,0.969525,1.38717,-1.87936,1.5253,1,500,0.127668,-2.60407,1.09339,-5.93196,0.805073,-0.33927,1.19979,0.309619,-0.391058,1.46557
1,2,0,-0.968278,0,0.249877,-1.55522,1.39833,1.70443,1,500,-0.530662,0.0816963,-1.19277,0.743237,0.654867,-0.901477,4.63977,-0.927419,0.544536,1.55224
1,2,0,-0.893751,0,0.448564,1.02919,1.52914,0.311657,1,500,-1.43671,0.836168,-0.420012,0.303212,-0.980129,0.168685,4.19141,0.839415,-0.59095,3.53001
1,2,0,-0.302062,0,0.953288,0.0234451,-1.95672,1.3404,1,500,-1.45694,-1.38449,-7.38327,-7.25257,0.967592,0.608752,1.13028,0.644909,0.423596,1.83534
1,2,0,0.319073,0,0.94773,-0.691197,-0.953549,1.7088,1,500,2.53596,-4.27238,0.14831,-2.04148,-0.391425,-0.469982,2.02457,-0.186591,-0.937394,1.12431
1,2,0,-0.518753,0,0.854924,-1.97449,-1.23011,1.60631,1,500,-5.33051,-0.874327,-20.6188,-12.165,0.534037,0.480575,2.64779,-0.671557,-0.715887,1.84213
1,2,0,-0.771433,0,0.63631,1.56866,0.53859,0.08323,1,500,-1.64512,0.915978,-6.27339,1.47802,0.317259,0.416486,3.40655,-0.4877,0.213107,4.75322
1,2,0,-0.407619,0,0.913152,1.02667,-0.768877,1.49567,1,500,2.81203,-1.11935,-0.287404,-0.611147,-0.685743,0.514202,1.13474,0.647885,0.0666885,1.24161
1,2,0,0.995255,0,0.0972962,1.53566,1.80479,1.03201,1,500,1.41772,1.45628,0.364452,0.351708,0.956702,0.948417,1.06399,-0.480496,-0.0316443,3.99202
1,2,0,0.269453,0,0.963014,-0.354478,-1.70231,1.34866,1,500,1.04082,-2.3975,5.30461,-3.97454,-0.979815,-0.640861,1.02928,-0.910263,0.674181,1.82779
1,2,0,-0.849784,0,0.527131,0.678204,-1.4271,-1.34046,1,500,-6.58221,-2.3619,-2.64498,-3.44688,0.138562,0.54091,3.58238,0.737698,-0.571939,2.83506
1,2,0,0.925999,0,0.377526,-1.61393,-1.24478,-0.969124,1,500,0.50435,-0.255823,3.02714,-4.9036,-0.366253,0.608207,4.47778,0.919802,-0.239692,2.67846
1,2,0,0.91771,0,0.397251,-1.66747,-1.17187,0.419192,1,500,0.59775,-0.401913,-0.542062,-1.39032,0.62282,0.137027,3.81322,0.346042,-0.219322,1.21824
1,2,0,0.626392,0,0.779508,-1.07116,0.945331,0.183834,1,500,3.03324,1.72805,8.46786,5.80508,-0.979635,0.0393989,2.65092,-0.807014,0.622281,3.26056
1,2,0,-0.998061,0,0.0622379,0.127221,-1.79627,-1.90885,1,500,0.715222,-2.40458,-0.354096,-1.74875,0.598048,0.391616,2.4376,-0.165945,-0.335438,3.17304
1,2,0,0.565934,0,0.824451,1.56305,-1.74017,0.952072,1,500,5.18322,-2.34433,10.8047,-10.5893,-0.886127,-0.218644,2.62472,0.265234,-0.865009,1.27572
1,2,0,0.811395,0,0.584499,1.77708,-0.609846,-1.67476,1,500,23.2189,0.299436,11.986,-0.437811,-0.916644,0.667566,3.15123,-0.724526,0.39048,4.69995
1,2,0,0.993071,0,0.117512,0.212306,0.228342,1.73841,1,500,0.161646,0.220553,0.273181,0.0942682,-0.158298,0.806488,2.99945,0.319076,0.121886,2.10954
1,2,0,-0.886976,0,0.461816,0.280345,-0.227318,-0.528103,1,500,-12.0615,3.22787,-0.79159,0.37027,-0.97941,0.889723,2.67797,0.755831,0.717855,2.15137
1,2,0,0.99066,0,0.136356,-0.049077,-0.831591,-0.542271,1,500,0.174426,-0.177197,0.960587,-1.08966,-0.492342,0.150208,4.41892,0.733804,-0.554918,2.09068
1,2,0,-0.933047,0,0.359755,-0.74649,1.74443,-1.36618,1,500,-6.6627,3.34802,-5.09722,2.67295,-0.198679,-0.434717,2.5511,-0.885205,0.282454,3.66827
1,2,0,0.98044,0,0.196821,-0.262661,1.45592,1.60016,1,500,-0.210958,0.796854,0.375401,0.141928,-0.782275,0.798057,1.00433,0.632706,-0.642231,4.74474
1,2,0,0.426658,0,0.904413,-0.352053,-0.954972,1.79345,1,500,1.09181,-0.271482,4.9194,-3.52501,-0.751702,0.600927,1.68173,-0.342243,-0.402979,2.62978
1,2,0,-0.994071,0,0.108729,0.618267,-0.78423,-0.551744,1,500,-0.125568,-0.790097,0.825555,-0.184203,-0.281555,-0.928385,2.84754,0.831277,0.547147,1.6993
1,2,0,0.874815,0,0.484458,1.45311,-1.53133,-1.11594,1,500,6.18346,-5.34708,2.44299,-0.379597,-0.97914,-0.0898872,1.11044,-0.967892,0.897565,3.70357
1,2,0,0.974077,0,0.226215,-1.6116,1.84634,-0.551057,1,500,-0.309919,0.634465,-1.80064,2.03587,-0.979096,0.0801777,3.51585,-0.588512,-0.0724835,1.2956
1,2,0,0.361562,0,0.932348,1.10488,1.79882,0.757065,1,500,4.92309,1.96378,10.3909,6.36654,-0.874703,-0.795942,1.1321,-0.909699,-0.0935293,1.49285
1,2,0,-0.979571,0,0.201098,1.74638,-0.667768,0.823208,1,500,0.98032,-0.719751,-0.16272,-0.0582337,0.789483,-0.843384,1.05025,-0.982776,0.442219,3.73961
1,2,0,-0.981765,0,0.1901,-1.7408,-1.6098,0.0758171,1,500,-1.15364,-0.967983,-0.612362,-0.404813,0.212834,-0.298202,1.95732,0.859607,0.0991547,3.59486
1,2,0,-0.765681,0,0.64322,0.0295205,0.151943,1.71478,1,500,-1.16663,0.336184,-2.58322,-0.359474,0.750448,0.896696,3.85583,-0.791878,-0.753358,4.27889
1,2,0,-0.959029,0,0.283308,0.000174522,-1.06438,-0.964894,1,500,-5.43204,-6.44543,-0.464823,-0.255358,-0.491901,-0.566108,1.76916,0.792911,0.616434,2.72576
1,2,0,-0.377443,0,0.926033,0.082109,0.00605059,1.69711,1,500,-1.81434,0.548568,-4.42519,-3.21115,0.698815,0.495813,1.7771,-0.221142,-0.759516,1.82901
1,2,0,0.0204672,0,0.999791,1.96466,0.115534,1.79123,1,500,5.91108,-0.977233,3.68745,0.65941,-0.518873,-0.535411,1.38396,-0.613363,0.353485,1.10598
1,2,0,-0.75548,0,0.655172,-0.635681,0.107071,-0.456542,1,500,-7.98646,1.43191,-4.06715,-0.815142,0.464268,0.686094,3.89305,0.955171,-0.919925,3.59134
1,2,0,-0.992817,0,0.119639,-1.87776,0.484103,0.32377,1,500,-1.72225,0.978027,-0.777708,0.135725,-0.132527,0.796607,1.04717,-0.29442,0.0509291,3.79688
1,2,0,-0.752948,0,0.65808,1.9115,-1.45679,-0.345695,1,500,-5.61752,-4.1876,-2.77919,-2.85886,0.156911,0.226975,3.6148,0.438148,-0.166388,3.58032
1,2,0,0.59595,0,0.803022,-1.31118,-1.06902,1.03482,1,500,0.616747,-0.799107,2.41829,-2.92778,-0.978601,-0.0491084,1.97536,-0.415337,-0.743015,2.80797
1,2,0,-0.998731,0,0.0503534,1.25357,0.708278,0.0385785,1,500,1.58637,0.58225,-0.0215132,0.0340726,0.94098,0.0519378,1.17841,-0.883399,-0.550043,4.71824
1,2,0,0.999973,0,0.00734142,0.335686,1.87227,-0.700209,1,500,0.644687,1.72086,1.43262,2.47863,0.607668,0.732772,2.22318,0.300828,-0.741582,1.16093
1,2,0,0.996919,0,0.0784353,-1.68134,1.76343,1.90636,1,500,-0.599305,0.716721,-0.0557904,0.154705,-0.627733,0.71387,1.46999,0.803735,-0.918515,3.72662
1,2,0,0.8846,0,0.466351,1.85183,-0.248737,-0.512852,1,500,1.83372,0.164349,2.59388,-0.977026,-0.978421,0.631151,3.597,-0.897819,-0.623209,1.17611
1,2,0,0.609158,0,0.793049,1.31588,-0.0529833,1.51068,1,500,18.6427,1.68188,7.80663,0.931258,-0.0459781,0.590435,4.79168,-0.179804,0.67151,3.9566
1,2,0,-0.986912,0,0.161257,-0.635528,-1.31643,-1.16438,1,500,-4.17102,-3.23878,-1.61311,-0.441838,0.29746,0.714573,1.32441,-0.365544,0.827987,2.51711
1,2,0,-0.815937,0,0.578141,0.842264,-0.0651994,0.201787,1,500,-1.50812,-0.0118097,-3.27886,-1.65886,0.0527035,0.0512916,2.79377,-0.504119,-0.333921,1.55179
1,2,0,-0.548999,0,0.835823,-0.89574,1.30242,1.80019,1,500,-3.88534,1.46715,-4.57223,0.831326,-0.978241,-0.688589,1.21864,0.619699,-0.503402,3.54424
1,2,0,0.982034,0,0.188706,-0.547255,-1.71036,1.95879,1,500,-0.270637,-0.735482,0.269574,-0.136678,-0.874123,-0.782725,1.19185,0.568643,0.953834,4.07746
1,2,0,0.935184,0,0.354163,-0.519087,-0.286554,-0.113932,1,500,0.314124,-0.0444392,2.91777,-3.40518,-0.608933,0.190585,2.49637,0.659309,-0.486648,1.03817
1,2,0,0.782349,0,0.622841,0.607308,-0.975451,1.59179,1,500,2.15532,-1.58448,2.74504,-0.651718,0.868455,-0.787153,1.63732,0.755563,-0.221029,4.37423
