problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,32,-0.283768,-0.546796,-0.0273831,0.787236,1.97401,1.13288,0.345778,1,500,-1.771,-1.7289,1.1999,0.236568,-7.98561,-9.0326,-7.49004,-5.95227,-7.1489,-6.24858,0.903478,0.205262,0.958937,3.95926,0.00397348,0.936554,-1.61142,-0.837206,-3.23912,-3.58372,0.480396,-0.316604,3.72485,5.97701,-0.88268,0.640585,-6.19062,-5.128,-1.32102,-1.63634,-0.186451,-0.522409,3.47037,3.38949,-3.52098,-3.24724,-0.898633,-0.83637,1.41073,1.9609,-1.78314,-1.21163,-1.1468,1.08384,0.131086,1.45219,-0.150315,3.11987,-1.77901,-4.39796,-1.70699,-1.7949,-0.301746,1.67472,8.16999,2.0309,-0.548261,0.0321652,1.14306,2.75082,-1.18019,-1.45709,-3.15699,-0.782197,0.973608,-0.97101,3.75146,0.561566,-0.652171,1.15275,0.462742,-0.972664,4.10552,0.823043,-0.87935,4.78969,0.565916,-0.684377,3.91167,0.78004,-0.692195,1.14376,0.826727,0.953762,1.06937,0.895985,0.117864,1.8513,0.852098,-0.390876,3.0738,0.611197,-0.895892,3.75922,0.696633,-0.829951,1.8806,0.373485,0.518511,1.10073,0.947569,0.125162,2.39928,0.818692,-0.911296,4.66555,0.722445,-0.85575,3.21676,0.765291,-0.659284,2.41269,0.263515,0.131076,1.34686,0.803237,-0.931065,4.1576,0.926712,-0.692342,2.95622,0.63633,0.282551,1.00749,0.868751,-0.535018,3.28608,0.9975,0.341317,2.3943,0.917287,0.355852,1.65957,0.692104,0.535258,1.83832,0.266935,-0.786601,2.95247,0.661045,-0.698388,3.2116,0.893423,0.429605,1.89861,-0.10073,-0.354312,1.04277,0.838636,-0.224364,2.41484,0.559764,0.374536,1.46349,0.63196,-0.674857,2.97136,0.895691,-0.091563,3.32585
1,32,0.683482,-0.397927,0.203172,0.577259,-1.00908,0.415547,0.106341,1,500,-4.08443,7.95383,-0.540076,4.33785,-1.34804,6.68614,-2.01614,3.2189,-1.55681,1.48867,-2.80324,7.25662,-4.03581,15.3168,-0.730839,1.84956,-4.16331,4.76618,-0.585617,0.857966,-3.17346,9.2723,-9.41363,10.1629,-0.788398,0.979017,-2.9837,3.82986,-5.53765,16.2614,-0.670857,1.37706,-1.39,2.58204,-2.21796,4.401,-0.401055,3.14101,-0.900815,2.08155,-3.19208,5.88422,-3.79594,8.14389,-2.87042,6.2642,-3.40599,4.61467,-2.28404,3.38405,-0.770099,3.5944,-0.974254,1.69593,-3.19516,4.16294,-1.14483,2.60797,-2.33667,5.82674,-1.05586,6.06822,-1.17638,3.18882,-0.0864078,-0.989105,4.83209,-0.866382,0.879424,4.38904,-0.728418,0.548887,1.66379,0.479618,-0.360709,3.43279,0.99165,-0.0478246,1.9205,-0.45999,-0.154457,3.385,-0.93613,0.0605761,3.13114,0.640484,0.792573,3.59994,-0.0111476,-0.104637,1.09453,0.867208,0.996524,1.42078,-0.636862,0.0206729,2.80079,0.172758,-0.812134,1.98955,0.615788,0.721946,1.11415,0.746846,-0.978096,3.66461,-0.802931,-0.288613,3.67614,0.409207,0.822426,1.69023,0.883259,-0.197159,4.90124,0.0100638,-0.212174,3.2764,-0.537363,0.957505,2.4779,0.642632,0.515391,3.82841,-0.11722,-0.310209,2.81925,-0.280265,-0.668503,4.34424,-0.170383,-0.549673,4.43379,0.438839,-0.81556,3.25081,0.548351,-0.531039,3.46916,-0.44775,0.682451,4.22907,0.473545,0.512844,2.01824,0.278336,-0.449718,2.30487,0.481619,0.216417,4.37023,-0.296166,-0.25248,4.07612,-0.90662,0.52438,3.66241,-0.115092,0.394853,2.84926
1,32,-0.307995,0.766083,0.0718207,-0.559552,-1.86953,-1.1996,-1.61414,1,500,-11.5747,0.368237,-11.0334,-2.18157,-16.339,-2.62395,-9.26852,-0.0328031,-7.0357,-0.115528,-24.5756,-4.15169,-15.3125,-1.0599,-27.1088,-0.740089,-39.3533,-6.49343,-21.4208,-1.58226,-6.33908,-0.135672,-14.5166,-0.78995,-18.2072,-3.78074,-16.9983,-0.472674,-20.5946,-4.70629,-39.4823,-8.30284,-15.7901,0.375385,-26.7987,-1.75794,-16.8266,-1.2451,-7.94206,-0.365402,-18.61,-2.87259,-5.48417,0.155268,-8.02452,-1.08166,-7.53056,0.787028,-15.2429,-3.19306,-40.0978,-10.928,-15.6137,-2.43081,-23.0619,-2.08187,-4.35313,0.080508,-50.9624,0.122647,-10.1934,-0.994064,-12.458,-2.11714,0.366449,0.873616,3.65814,0.984011,-0.803445,4.82943,0.776659,0.100727,3.37235,0.473463,0.519954,4.36997,0.636291,0.387706,4.87669,0.644224,-0.662577,4.50895,0.549366,0.426266,3.53867,0.489175,0.987958,2.47846,0.540971,-0.785465,4.65154,0.525129,0.515467,3.19272,0.731131,0.447534,4.80902,0.465295,0.239783,4.12444,0.856279,-0.566209,4.08189,0.346965,0.353391,4.08856,0.895933,-0.436528,3.67626,0.792652,0.102337,2.83506,0.112,0.355429,4.79702,0.246229,-0.285783,4.89887,0.58844,0.608813,3.06409,0.685055,0.306701,4.49058,0.7264,0.0476526,3.47298,0.700064,0.77912,4.78703,0.941223,-0.210668,4.6466,0.204407,0.946013,4.97219,0.912133,-0.437272,3.92417,0.924847,-0.723533,3.63821,0.836999,0.791315,2.17134,0.366423,-0.381866,4.85331,0.96155,0.981763,4.40496,0.0319088,0.265432,4.34368,0.71339,0.0651454,4.26216,0.870625,-0.0426689,3.65555
1,32,-0.383341,-0.761639,-0.501629,0.146031,-1.9537,0.250089,-0.746694,1,500,-4.40788,-3.20966,-0.646025,-3.34059,-4.66195,-8.93947,-1.22868,-1.69705,-0.513605,-4.77892,-2.39512,-1.6322,-1.38163,-2.99964,-3.81122,-3.50524,-1.87616,-4.14186,-2.07687,-4.27721,-0.927895,-1.42439,-1.34042,-4.53629,0.0450048,-2.94532,-2.7893,-0.32293,-2.3183,-0.435679,-0.520761,-2.50791,-1.25463,-6.10684,-2.06942,-2.1556,-0.764919,-1.63036,-2.28522,-1.78672,-1.92779,-2.27209,-1.19433,-3.57586,-1.45931,-1.06997,-1.15706,-2.06314,-1.76417,-0.820718,-0.798336,-1.69565,-0.615332,-1.84292,-1.15956,-2.26498,-3.26277,-4.67465,-2.63873,-5.77448,-4.17402,-1.57975,-1.55951,-4.32337,-0.519963,0.882718,2.34961,0.760981,-0.681567,3.11085,-0.656506,-0.185613,3.58002,0.223008,0.817142,3.48532,0.233951,-0.946102,4.39025,0.324721,0.620735,2.0281,-0.656077,0.502765,4.93149,-0.51226,0.70253,2.68761,-0.488574,0.0367215,4.16158,0.619824,-0.4897,2.367,0.614835,0.679626,3.40078,0.523075,-0.636822,2.94028,0.920077,-0.965122,4.20479,0.679307,0.828179,1.07472,0.874242,0.546562,1.1895,0.568368,-0.323163,4.18411,0.245638,-0.829975,3.56609,-0.00690526,0.677092,2.82025,0.466754,0.670394,4.21167,0.163923,0.722663,2.3194,0.713221,-0.0986612,2.05163,-0.000212252,-0.24668,4.06579,0.553479,0.969064,2.39135,-0.31723,0.993285,4.72374,0.733417,0.750003,1.75426,0.370548,0.709798,4.35067,0.494673,0.36827,4.54438,0.162216,0.336442,3.77394,-0.39746,0.190882,3.15034,0.0738665,-0.388556,3.0418,0.592659,0.251811,1.30206,0.276389,-0.448176,3.21257
1,32,-0.793181,-0.538319,0.283886,-0.0220294,1.62969,-1.82683,0.435733,1,500,-0.0318116,-0.277094,0.143847,-0.864198,-0.193777,-0.23804,-0.0494219,-0.21646,0.0458176,-0.0876034,0.17157,-0.572349,0.515572,-0.257703,0.521915,-0.72881,0.217013,-0.163985,-0.0752011,-0.00604576,0.00952549,0.189684,0.0329224,-0.800472,1.02401,-1.04326,-0.0562099,-0.104751,-0.0855476,-0.252547,0.169247,-0.337633,-0.096082,-0.222512,-0.0802317,-0.581807,0.143079,-0.244246,0.208331,-0.66739,0.512349,-0.746507,-0.0590861,-0.0555017,0.189772,-1.08831,-0.230106,0.06024,-0.0510084,-0.196241,0.0503871,-0.802589,-0.0262879,-0.19491,-0.15435,-0.0560252,-0.0335065,0.16163,1.09544,-0.89705,-0.310015,-0.0931246,0.0914177,0.181523,-0.9648,0.160815,4.43636,0.281136,0.711055,1.681,0.771701,0.781379,2.88964,-0.697598,0.247575,4.42679,-0.386617,-0.403994,4.60538,-0.67771,0.242999,2.60515,0.709859,-0.375558,1.90584,0.156369,0.0702549,1.55513,-0.829917,-0.945651,3.98531,0.929838,0.228837,3.33578,0.884783,-0.627773,4.51074,0.304382,0.823422,1.82333,-0.717585,-0.542707,1.02471,0.0142961,0.0835823,4.19902,-0.555108,0.373984,4.19034,0.352513,0.138752,2.41833,0.990544,0.573506,2.42563,-0.416836,0.88873,2.78638,-0.363951,-0.281737,3.51468,-0.0316471,0.361863,1.99384,-0.89574,-0.244299,1.87005,-0.102261,-0.240456,4.87872,-0.967603,0.819859,1.82001,0.631193,0.333968,4.95045,-0.362573,0.255651,4.0214,-0.999133,0.849241,2.46711,-0.817719,-0.100332,4.73926,0.534158,0.321197,3.97083,0.660176,-0.662986,4.97143,0.302702,-0.278904,1.04473,0.220898,0.963994,4.91496,0.959402,-0.72469,3.98374
1,32,-0.544587,0.602378,-0.564203,0.149132,-0.0580764,-0.0845666,-1.30665,1,500,5.55422,3.27632,6.76272,4.43749,10.2189,10.8573,17.0558,11.9845,4.69128,1.75814,4.65043,2.21538,3.92088,3.63914,10.8951,7.42143,19.8293,10.4909,4.92495,2.69268,2.64832,0.570252,2.9062,1.35156,7.45662,7.84373,9.87358,4.95099,2.61773,1.56472,35.4193,14.6537,19.9616,8.23513,5.13153,2.65603,6.12364,4.45597,7.6701,4.00397,7.69295,8.38335,4.1015,3.51391,17.116,7.94273,10.7335,5.54254,4.29741,3.62116,3.45812,1.87437,22.0385,6.86767,9.42572,5.72697,8.6837,7.53681,8.10285,4.32261,3.17198,2.1294,4.97118,5.37803,0.482092,-0.922847,1.47373,0.400512,-0.871344,1.73057,-0.952302,-0.587622,4.80401,-0.105326,-0.188298,4.34378,0.823256,-0.634132,2.66968,0.66059,-0.653892,2.96168,-0.441899,-0.893477,4.98372,0.041923,-0.333067,4.02028,0.345093,0.000674963,4.16223,0.522832,-0.383566,4.72508,0.949785,-0.942981,1.77289,0.848276,-0.861093,3.39147,-0.912736,-0.665721,4.92968,0.490855,0.0725271,4.90579,0.640695,-0.988193,4.88491,0.643663,0.271066,4.26298,0.61096,-0.366518,2.62124,0.58407,-0.335422,4.68599,-0.0880536,-0.436516,4.91156,0.487323,-0.410884,3.42616,-0.582478,-0.795791,3.72954,0.274844,-0.999038,1.88935,0.535476,-0.0180967,3.912,0.46234,-0.38843,3.14832,-0.0320039,-0.858439,3.61539,0.640618,-0.733557,3.99129,0.856621,-0.069067,3.13243,0.262179,-0.360955,3.72549,-0.471721,-0.465645,4.69159,0.457576,-0.332366,3.71429,0.322702,-0.848316,4.9155,-0.559693,-0.923319,3.96086
1,32,-0.282553,0.789284,0.204691,-0.505268,1.63378,-1.06507,-0.659118,1,500,-0.992848,-0.575277,-1.41259,-2.93893,-9.58038,-9.67307,-2.83492,-1.04194,-3.84485,-1.20935,-3.49707,-2.75633,-2.17311,-2.60181,1.74267,-6.11783,-1.35437,-2.46218,-0.0886207,-1.28257,-1.76092,-1.71528,-1.01602,-0.38223,-2.09905,-4.76694,-0.871475,-3.03182,-1.94677,-0.814899,-0.349691,-0.793936,-1.32312,-0.746277,-1.79179,-0.862544,-0.567774,-0.810412,-0.769135,-3.10563,0.304534,-3.00053,-1.1235,-0.338427,-1.63541,-1.25327,-1.20393,-4.08061,-0.554527,-3.83761,-3.16393,-0.849476,-1.73119,-0.695721,-4.59678,-1.78041,-2.43942,-0.00626384,-1.42937,-1.38788,-1.80809,-1.57638,-1.4808,-4.31997,0.829705,0.690452,4.62588,-0.23732,0.314549,2.18,-0.100201,-0.788627,3.416,-0.400695,0.0401224,4.49194,-0.618139,-0.175282,4.92343,-0.109141,-0.352545,3.58485,0.368948,-0.490808,3.43712,0.828525,-0.291206,1.42847,0.186364,-0.0157897,2.63166,0.980969,0.358179,2.35774,0.590532,-0.439135,4.07281,0.343166,0.958519,4.31096,0.562725,-0.703779,2.80692,0.743088,-0.39954,2.56469,-0.38954,0.490898,3.22678,0.496793,0.714089,2.59719,0.390885,0.387079,4.40889,0.173978,0.115574,4.7256,0.846442,0.605915,3.23905,0.37629,-0.0926095,2.29544,0.659982,-0.0212255,1.85233,0.0727348,0.984081,4.1017,0.760656,-0.351206,4.82947,0.0129699,0.0673196,2.17129,0.631055,-0.327368,2.21784,-0.632301,0.1783,4.39979,-0.11534,0.412764,4.05458,-0.553717,-0.454166,4.94887,-0.93023,0.849057,4.67232,0.473699,-0.0699313,3.69325,0.9125,-0.725467,4.94169,0.829384,-0.793564,2.74044
1,32,0.791955,-0.566536,-0.22501,0.0348518,-0.791243,1.58539,1.6402,1,500,-0.252461,0.281157,-0.28944,0.200637,-0.458692,0.218318,-0.702003,0.739906,-0.210681,0.393211,-0.534098,0.165926,-0.324141,0.0160722,-0.414017,0.0377623,-0.23713,0.451979,-0.384713,0.0940377,-0.759147,0.427355,-0.497974,-0.0270299,-0.604976,0.55851,-0.603985,0.20261,-0.566891,0.570491,-0.594871,0.297966,-0.493131,0.0807772,-0.419057,0.129542,-0.615744,0.416528,-0.364501,-0.00893385,-0.53767,0.524572,-0.31803,0.0993834,-0.370052,0.311459,-0.584745,0.0151885,-0.143365,0.383944,-0.56077,0.175445,-0.666777,0.102682,-0.381623,0.201243,-0.419515,0.451567,-0.17855,0.288454,-0.498939,0.477349,-0.540655,0.145607,-0.964665,0.67101,3.65259,-0.807679,0.541996,4.33837,-0.230906,-0.0670327,3.53016,-0.587867,-0.931506,1.54582,0.0448458,0.751901,1.02074,0.530048,-0.0712694,2.51219,0.774934,0.821278,2.78796,0.541284,0.330273,4.19369,-0.890172,0.511974,1.98304,0.602277,0.51173,2.4731,0.447627,-0.589563,1.39592,0.90419,0.135085,4.37205,-0.530643,-0.648475,1.94817,-0.22396,-0.787083,4.41028,0.00857115,-0.261916,1.07441,-0.355261,-0.821603,3.8198,0.220047,-0.117401,4.86477,0.1439,0.178248,3.39279,-0.212936,-0.621499,2.27852,0.56002,0.704538,4.52267,-0.883193,-0.626799,2.58863,0.258802,0.618174,2.77171,0.109887,0.349431,1.78535,0.866768,-0.238517,4.09098,-0.196247,0.95509,1.2989,-0.209994,-0.612732,4.60617,0.478324,-0.807427,4.35666,0.345515,0.347613,2.2279,-0.120608,0.123785,1.45155,-0.383192,0.940017,2.10654,0.00712585,-0.0289791,1.30298,0.651736,-0.0528738,2.45553
1,32,0.545692,-0.688057,-0.19985,0.434577,-1.90754,0.0170593,-1.27666,1,500,-30.2497,15.4127,-2.98214,0.249843,-5.8458,0.460053,-11.4938,0.783906,-23.6816,3.90984,-2.9347,0.206517,-3.86274,-0.387584,-3.71225,0.975795,-7.50639,1.65692,-3.59663,0.494902,-3.63037,0.946584,-9.62548,2.41704,-3.4997,0.341134,-2.82159,0.249474,-10.4844,4.46235,-4.49371,0.862343,-4.37849,0.313024,-3.82342,0.541964,-3.71148,0.475209,-40.2693,9.00957,-7.82025,0.39579,-18.6503,4.97312,-3.99382,0.734512,-3.68743,-0.0422716,-12.5046,-0.462799,-3.69977,0.187996,-3.59585,1.23017,-4.29195,0.0416282,-3.21347,0.726994,-15.0937,5.55114,-2.74926,0.323505,-7.07448,-0.170904,-0.96462,0.841075,2.058,0.680169,0.435558,4.64352,0.446285,0.63905,2.20801,0.258157,-0.527928,3.74669,-0.31461,-0.550882,3.74696,0.69062,0.915788,3.01862,0.985995,0.958946,1.59457,-0.318979,0.56872,4.35317,-0.536231,-0.408343,4.7776,0.401628,0.967449,2.4539,-0.289935,0.553059,4.42174,-0.248047,0.525942,2.50096,0.521854,0.392628,4.06053,0.68734,0.574149,4.47471,-0.916769,0.643614,2.77888,0.0590967,0.657124,3.0604,0.51617,0.0243332,4.18451,0.328579,0.841579,2.70484,0.312411,0.372575,4.13508,-0.830705,-0.947344,4.52684,0.450628,0.256009,2.594,-0.382458,0.387722,2.45114,0.149132,0.741191,3.0524,0.836711,0.862952,2.13738,0.77067,-0.977264,4.00651,0.675446,0.449136,3.48123,-0.621144,0.742903,4.34328,0.781594,0.326658,3.21816,0.0519761,0.93626,3.40967,-0.901736,0.304532,3.08676,0.547089,0.547596,4.99702,0.850431,-0.826237,4.46086
1,32,-0.644284,-0.530374,-0.136535,0.533817,-1.23542,0.218682,-0.610444,1,500,-1.83266,-4.2881,-7.52145,-6.47011,-7.67661,-3.7921,-3.46061,-5.83951,-3.2261,-2.01017,-15.241,-20.0222,-1.46576,-2.65096,-3.52102,-3.51884,-6.19335,-5.16535,-14.645,-7.36317,-2.66117,-3.72528,-1.50875,-2.73979,-1.3551,-0.905517,-4.51347,-3.37788,-2.33017,-1.98372,-6.0552,-6.38545,-6.83377,-10.7755,-20.0567,-21.7882,-3.78827,-1.70116,-2.98601,-2.31145,-6.18337,-8.09192,-1.44325,-1.55298,-1.93723,-3.35785,-1.76028,-1.74033,-1.90775,-2.10343,-16.0648,-2.87836,-1.20329,-1.18562,-2.42004,-4.00272,-2.36022,-1.93803,-4.18813,-5.32372,-1.66719,-2.22048,-3.92067,-6.11971,-0.964575,-0.98886,4.46341,-0.0489196,0.601899,3.52244,0.593998,0.877046,2.72801,-0.746753,-0.490307,3.75902,0.60836,0.125993,2.63607,-0.811954,0.187035,3.77042,-0.299578,-0.913162,4.54787,-0.0608363,-0.630287,1.81232,0.0711528,0.617271,3.57548,0.21653,0.124326,1.67876,-0.331717,-0.330954,4.0151,-0.332599,-0.89949,4.47124,0.97005,-0.721682,2.35299,0.144305,-0.242931,2.00075,0.434417,-0.277683,2.88306,-0.198605,-0.863602,1.10162,-0.955193,-0.120848,4.06374,-0.509205,0.181932,3.07007,0.944678,0.569862,2.65528,0.795195,0.855605,4.76824,-0.424117,-0.564364,2.17116,0.89556,-0.41555,4.92724,-0.52538,-0.626444,4.86047,0.766212,-0.160164,4.49053,0.104849,-0.852531,1.99275,0.905118,0.961889,1.65598,0.892361,-0.840005,3.25302,-0.561673,-0.520092,4.2339,0.511773,-0.184376,2.97562,-0.494865,0.363717,4.97702,0.214571,-0.464402,4.68223,-0.774506,-0.182621,4.37996
1,32,-0.571137,-0.77643,-0.0342414,0.26417,-1.18217,-0.714152,1.24401,1,500,-0.817547,-0.0276885,-0.393863,-0.325117,-0.772444,-0.8852,-0.605715,-0.23026,-0.70984,-0.785493,-0.540657,-0.32229,-0.678775,-0.510304,-1.20929,-0.754899,-0.869452,-0.636104,-0.636434,-0.685081,-0.363194,-0.240422,-0.645888,-0.676745,-0.274626,-0.465979,-0.706441,-0.393931,-0.543394,-0.25681,-0.335448,-0.459374,-0.746645,-0.346241,-0.757391,-0.391964,-0.826309,-0.442413,-0.524994,-0.527952,-0.707416,-0.743654,-0.681545,-0.893031,-0.824357,-0.714061,-0.86724,-0.650949,-0.728528,-0.550349,-0.824077,-0.409733,-0.941012,-0.668877,-0.320984,-0.311348,-0.721266,-0.425515,-0.402617,-0.382743,-0.54197,-0.624782,-0.838152,-0.609979,0.943522,0.760024,1.28114,0.685534,-0.567549,2.65924,-0.671671,-0.21435,1.24697,0.716874,0.21229,1.87653,-0.95018,-0.133954,2.82819,0.448962,-0.145321,1.45931,-0.362654,0.349705,4.18416,-0.725553,0.836971,1.82908,-0.967435,0.943565,4.63477,-0.434469,-0.264976,1.71577,0.98551,-0.464007,2.82783,-0.814571,-0.140494,3.47764,0.261752,-0.945349,1.09424,0.237494,0.0791171,1.11419,0.853601,0.181074,4.2235,0.23561,-0.851867,2.0983,0.271444,0.882403,3.98632,0.145483,0.636453,3.40288,-0.187712,0.964193,4.1514,-0.141583,-0.35164,2.97295,-0.567551,-0.248154,1.67436,-0.938459,-0.340793,2.20596,-0.611336,0.181508,2.15501,-0.744368,0.598209,3.26253,-0.31248,0.277268,3.05235,0.0116981,0.677919,2.60784,-0.366509,0.261256,1.18967,0.917261,-0.912083,4.63879,-0.0332154,0.658872,3.8242,0.454711,-0.633037,4.31265,-0.817517,-0.382985,4.81518,-0.408147,0.347696,2.24812
1,32,0.332832,-0.889395,-0.243066,-0.197784,-1.31318,1.4031,1.88577,1,500,-0.257689,0.00140368,0.073954,-0.128387,-0.567989,0.269004,-0.0189122,0.00837609,-0.34695,0.115364,-0.505213,0.177475,-0.0580246,-0.0794824,-0.0174646,-0.10249,-0.200887,-0.10448,0.0356527,-0.103528,-0.302174,-0.241087,-0.240172,-0.0686468,-0.651185,0.0465642,-0.0393686,-0.395719,-0.306581,-0.133396,-0.463876,-0.0398121,-0.0561055,-0.0335995,-0.168823,0.0803752,0.106676,-0.20673,-0.13648,-0.397105,-0.210328,-0.332936,-0.595782,0.178859,-0.218064,0.407063,-0.11684,-0.142455,-0.101772,-0.157554,-0.600289,0.116867,-0.4251,0.439056,-0.0635085,-0.222889,-0.175512,-0.0826747,-0.330838,0.197849,-0.54197,-0.624782,-0.838152,-0.609979,-0.953283,0.09911,3.28116,0.54374,0.875985,4.35882,-0.352226,-0.291085,1.08265,-0.0726119,0.948566,3.46704,-0.315511,-0.044924,1.95098,-0.682197,-0.343243,1.59745,-0.160749,0.502009,3.97081,-0.118276,0.675576,4.45103,-0.976822,-0.158218,4.3595,0.476573,0.637905,3.65046,0.445552,-0.763609,2.67346,-0.605004,-0.147289,3.42877,-0.24497,-0.928483,1.40168,0.819405,-0.497216,4.74587,-0.972728,-0.573294,4.06661,0.395502,-0.711457,1.4899,0.302509,0.391539,2.92844,0.436,0.151839,1.89035,0.715143,0.677941,4.75619,0.697793,-0.818576,4.05661,0.508568,-0.9099,3.45216,-0.1986,-0.609826,1.13432,-0.349674,0.870112,1.3536,0.681442,-0.0948845,2.6584,0.122145,0.0498524,3.84254,-0.737309,-0.663974,1.6006,-0.929659,0.410828,1.14865,0.716783,-0.162411,3.50589,-0.424809,0.0632738,3.57849,0.568621,-0.11135,1.04206,-0.817517,-0.382985,4.81518,-0.408147,0.347696,2.24812
1,32,0.457905,-0.863524,0.206337,-0.0455443,1.44536,0.138112,1.24563,1,500,0.308692,0.401269,0.361162,0.395186,0.602656,0.164456,0.424241,0.446468,0.562383,0.48171,0.527906,0.294293,0.460089,0.437044,0.560243,0.341455,0.564471,0.0503962,0.615564,0.577711,0.756009,0.383268,0.4275,0.455072,0.313569,0.389682,0.646566,0.481431,0.910932,0.124299,0.544674,0.124851,0.828902,0.387245,0.687196,0.47496,1.03636,0.196058,0.887283,0.587403,0.513307,0.523121,0.399984,0.213987,0.640659,0.0316574,0.358846,0.146991,0.58251,0.0933211,0.382468,0.235606,0.499059,0.504645,0.389286,0.348228,0.357546,0.198141,0.382826,0.184749,0.622621,0.269534,0.396542,0.449782,-0.96444,-0.478665,3.67964,-0.910781,-0.308246,4.29854,0.0873761,-0.265555,1.83104,-0.776245,-0.133037,3.35835,-0.772759,0.145379,2.15172,0.149368,0.13737,4.93545,-0.778313,0.0395721,3.37675,-0.324792,-0.0516326,2.28621,0.74781,-0.459783,2.67226,-0.798148,0.591079,2.91188,0.0611284,0.729797,3.09577,-0.903236,-0.108139,3.01693,-0.996925,-0.553733,4.554,-0.364091,0.94584,4.32135,0.658995,0.35113,1.80181,0.750714,-0.27092,3.86549,0.157753,0.901205,3.10941,-0.295936,0.890148,3.62711,0.286226,0.399931,1.11381,-0.583695,0.477949,1.11511,-0.941507,0.532709,3.8424,-0.135623,-0.67353,3.03706,0.687447,-0.264018,2.17795,0.430631,-0.997184,4.8754,0.708908,-0.289035,3.00447,-0.0963858,-0.637057,4.25833,-0.850436,0.600918,4.8086,-0.56026,-0.321585,4.5366,0.0173014,-0.841076,3.80048,-0.364001,-0.696497,1.78279,0.423202,0.369055,4.34817,-0.951382,-0.1821,2.73161
1,32,-0.71106,0.39282,0.519998,-0.263985,-0.703264,0.24428,1.62289,1,500,-1.03367,0.452428,-0.721599,0.0782667,-0.957684,-0.396684,-1.06731,0.401586,-1.21528,0.194179,-1.97144,0.114216,-0.737643,0.0838743,-1.06733,0.588285,-2.41873,-0.0574105,-2.46498,-0.0935345,-1.17347,0.0258714,-1.25733,0.00934834,-1.54731,-0.354198,-1.37031,0.19518,-1.34994,-0.403213,-2.58753,-0.189104,-1.21591,-0.253442,-1.56467,-0.352234,-2.24143,-0.0319004,-1.93269,0.180312,-1.55031,-0.185333,-2.25587,0.172117,-1.46902,0.202563,-1.01473,0.222175,-0.847554,-0.028118,-1.96606,-0.0658494,-0.80776,0.387219,-0.827687,-0.0717691,-1.61702,0.283051,-1.20034,0.0590434,-1.23764,0.273357,-1.52204,-0.301412,-0.964395,-0.308601,2.08505,-0.531401,0.721705,1.89057,0.843667,0.657646,1.50367,-0.447316,-0.411899,1.42785,-0.389926,-0.135489,2.60868,0.0519451,-0.558208,4.47484,-0.404537,0.590362,1.72147,-0.871882,-0.626809,1.61956,0.686113,-0.634937,4.86626,0.904584,-0.804974,1.2019,-0.152009,0.360135,3.1394,-0.416385,0.68055,4.62371,0.959453,-0.270369,1.02985,0.0830642,-0.405308,1.77003,0.963822,0.657952,3.00201,0.991472,-0.662583,3.86797,0.645408,0.481731,2.29597,0.942771,0.519657,3.76797,0.553654,-0.557833,4.69489,-0.00183612,-0.632502,3.97028,0.519077,0.347299,3.98492,0.231012,-0.825576,4.2759,-0.453443,-0.137919,4.00781,-0.632634,0.113229,2.33673,0.0726393,0.374081,1.49171,0.522957,-0.345498,3.89819,-0.853641,-0.097093,1.44457,-0.0884,0.843811,2.21853,-0.13065,-0.595103,2.61139,-0.234049,0.235132,3.06823,-0.730586,-0.11688,3.21283,0.843992,0.358934,3.23642
1,32,-0.268888,0.677956,-0.0392929,0.683031,-0.846237,1.29328,0.112623,1,500,2.57962,0.127663,4.13369,0.113898,2.09207,0.231659,0.677738,0.33338,7.3605,-0.539126,5.26563,2.80117,6.86593,2.56576,1.69702,-0.280129,6.14004,1.01712,5.15851,0.390399,5.08103,-1.47454,0.523025,0.477284,3.44511,0.898016,0.486925,1.93857,0.741571,1.62862,4.73256,3.15526,15.9199,-5.04867,1.43286,0.183157,4.15112,-1.05461,2.12152,2.29661,3.20837,1.52979,3.10375,0.0225095,1.63526,0.0740769,1.26243,4.70769,6.18538,-2.22735,1.24993,3.32715,0.434441,2.04978,5.95581,1.95962,1.1477,1.07383,6.32472,0.00168054,1.97888,0.823331,4.99686,0.097013,-0.96435,-0.138536,4.49046,-0.152022,-0.248343,3.48261,-0.977237,-0.221574,3.83259,-0.23208,-0.744519,1.65094,0.212376,-0.379852,3.30319,-0.357387,0.563607,2.77042,-0.357758,0.661685,3.344,-0.787533,-0.994295,3.81517,0.06919,-0.128983,2.76413,-0.34103,0.157664,4.20604,0.142718,-0.849355,4.58272,-0.290706,-0.677731,1.50902,-0.166313,-0.11009,2.65407,0.117536,-0.429925,1.17903,-0.0168706,-0.35982,1.29069,-0.609498,0.918645,2.83683,0.570348,-0.743203,4.70253,-0.62602,-0.595557,2.69418,0.034621,-0.808548,4.17323,-0.987821,0.902729,2.2525,-0.440632,0.274157,2.68689,-0.0782762,-0.471879,2.88765,-0.543694,-0.629945,2.86595,-0.671731,0.883119,1.10678,0.347476,-0.993168,4.54796,-0.821138,0.847241,1.31996,-0.543429,0.124486,1.09054,-0.15371,0.242795,2.91026,-0.84096,0.0391437,2.00404,-0.242711,0.115491,4.75339,-0.0824175,-0.373154,1.99278,-0.0451663,-0.220542,3.41821
