Optimal control state trajectory ( x, y, z, r, p, w, x_dot, y_dot, z_dot, r_dot, p_dot, w_dot )
0.142364,0.000000,0.193386,0.002267,0.000000,0.011829,-0.005679,0.000000,0.000000,-0.204523
0.142375,0.000000,0.193445,0.001932,0.000000,0.011723,-0.006701,0.000000,0.000000,-0.200236
0.142385,0.000000,0.193503,0.001555,0.000000,0.011617,-0.007703,0.000000,0.000000,-0.195816
0.142392,0.000000,0.193561,0.001139,0.000000,0.011512,-0.008682,0.000000,0.000000,-0.191279
0.142398,0.000000,0.193619,0.000684,0.000000,0.011408,-0.009638,0.000000,0.000000,-0.186637
0.142401,0.000000,0.193676,0.000194,0.000000,0.011304,-0.010571,0.000000,0.000000,-0.181900
0.142402,0.000000,0.193733,-0.000331,0.000000,0.011200,-0.011481,0.000000,0.000000,-0.177079
0.142401,0.000000,0.193789,-0.000887,0.000000,0.011098,-0.012366,0.000000,0.000000,-0.172183
0.142396,0.000000,0.193844,-0.001473,0.000000,0.010995,-0.013227,0.000000,0.000000,-0.167221
0.142389,0.000000,0.193899,-0.002087,0.000000,0.010893,-0.014063,0.000000,0.000000,-0.162203
0.142378,0.000000,0.193954,-0.002726,0.000000,0.010792,-0.014874,0.000000,0.000000,-0.157136
0.142365,0.000000,0.194008,-0.003390,0.000000,0.010690,-0.015660,0.000000,0.000000,-0.152029
0.142348,0.000000,0.194061,-0.004077,0.000000,0.010590,-0.016420,0.000000,0.000000,-0.146892
0.142328,0.000000,0.194114,-0.004783,0.000000,0.010490,-0.017155,0.000000,0.000000,-0.141730
0.142304,0.000000,0.194166,-0.005509,0.000000,0.010390,-0.017863,0.000000,0.000000,-0.136554
0.142276,0.000000,0.194218,-0.006251,0.000000,0.010291,-0.018546,0.000000,0.000000,-0.131369
0.142245,0.000000,0.194270,-0.007009,0.000000,0.010192,-0.019203,0.000000,0.000000,-0.126183
0.142210,0.000000,0.194321,-0.007780,0.000000,0.010093,-0.019834,0.000000,0.000000,-0.121003
0.142171,0.000000,0.194371,-0.008563,0.000000,0.009995,-0.020439,0.000000,0.000000,-0.115835
0.142128,0.000000,0.194421,-0.009357,0.000000,0.009898,-0.021018,0.000000,0.000000,-0.110687
0.142081,0.000000,0.194471,-0.010159,0.000000,0.009801,-0.021571,0.000000,0.000000,-0.105565
0.142030,0.000000,0.194520,-0.010969,0.000000,0.009705,-0.022099,0.000000,0.000000,-0.100473
0.141976,0.000000,0.194568,-0.011785,0.000000,0.009609,-0.022602,0.000000,0.000000,-0.095419
0.141917,0.000000,0.194616,-0.012606,0.000000,0.009513,-0.023079,0.000000,0.000000,-0.090408
0.141854,0.000000,0.194664,-0.013429,0.000000,0.009419,-0.023531,0.000000,0.000000,-0.085444
0.141787,0.000000,0.194711,-0.014255,0.000000,0.009324,-0.023958,0.000000,0.000000,-0.080532
0.141715,0.000000,0.194757,-0.015081,0.000000,0.009231,-0.024361,0.000000,0.000000,-0.075678
0.141640,0.000000,0.194804,-0.015907,0.000000,0.009138,-0.024739,0.000000,0.000000,-0.070886
0.141560,0.000000,0.194849,-0.016730,0.000000,0.009046,-0.025093,0.000000,0.000000,-0.066160
0.141477,0.000000,0.194895,-0.017551,0.000000,0.008954,-0.025424,0.000000,0.000000,-0.061503
0.141389,0.000000,0.194939,-0.018368,0.000000,0.008863,-0.025732,0.000000,0.000000,-0.056921
0.141297,0.000000,0.194984,-0.019180,0.000000,0.008773,-0.026016,0.000000,0.000000,-0.052416
0.141201,0.000000,0.195028,-0.019986,0.000000,0.008684,-0.026278,0.000000,0.000000,-0.047991
0.141101,0.000000,0.195071,-0.020784,0.000000,0.008595,-0.026518,0.000000,0.000000,-0.043650
0.140997,0.000000,0.195114,-0.021575,0.000000,0.008508,-0.026737,0.000000,0.000000,-0.039395
0.140889,0.000000,0.195156,-0.022357,0.000000,0.008421,-0.026934,0.000000,0.000000,-0.035230
0.140778,0.000000,0.195199,-0.023129,0.000000,0.008334,-0.027110,0.000000,0.000000,-0.031155
0.140662,0.000000,0.195240,-0.023891,0.000000,0.008249,-0.027265,0.000000,0.000000,-0.027175
0.140543,0.000000,0.195281,-0.024642,0.000000,0.008164,-0.027401,0.000000,0.000000,-0.023290
0.140419,0.000000,0.195322,-0.025381,0.000000,0.008081,-0.027518,0.000000,0.000000,-0.019503
0.140292,0.000000,0.195363,-0.026107,0.000000,0.007998,-0.027615,0.000000,0.000000,-0.015815
0.140162,0.000000,0.195403,-0.026820,0.000000,0.007916,-0.027694,0.000000,0.000000,-0.012227
0.140028,0.000000,0.195442,-0.027520,0.000000,0.007835,-0.027756,0.000000,0.000000,-0.008741
0.139890,0.000000,0.195481,-0.028205,0.000000,0.007755,-0.027799,0.000000,0.000000,-0.005358
0.139749,0.000000,0.195520,-0.028875,0.000000,0.007676,-0.027826,0.000000,0.000000,-0.002078
0.139605,0.000000,0.195559,-0.029531,0.000000,0.007598,-0.027836,0.000000,0.000000,0.001097
0.139457,0.000000,0.195597,-0.030170,0.000000,0.007521,-0.027831,0.000000,0.000000,0.004167
0.139306,0.000000,0.195634,-0.030793,0.000000,0.007445,-0.027810,0.000000,0.000000,0.007132
0.139152,0.000000,0.195671,-0.031400,0.000000,0.007369,-0.027774,0.000000,0.000000,0.009991
0.138995,0.000000,0.195708,-0.031990,0.000000,0.007295,-0.027724,0.000000,0.000000,0.012745
0.138835,0.000000,0.195745,-0.032564,0.000000,0.007222,-0.027661,0.000000,0.000000,0.015393
0.138673,0.000000,0.195781,-0.033119,0.000000,0.007149,-0.027584,0.000000,0.000000,0.017936
0.138507,0.000000,0.195817,-0.033658,0.000000,0.007078,-0.027494,0.000000,0.000000,0.020374
0.138339,0.000000,0.195852,-0.034178,0.000000,0.007008,-0.027392,0.000000,0.000000,0.022707
0.138168,0.000000,0.195887,-0.034681,0.000000,0.006938,-0.027279,0.000000,0.000000,0.024936
0.137994,0.000000,0.195922,-0.035166,0.000000,0.006870,-0.027154,0.000000,0.000000,0.027062
0.137819,0.000000,0.195956,-0.035632,0.000000,0.006802,-0.027019,0.000000,0.000000,0.029085
0.137640,0.000000,0.195990,-0.036081,0.000000,0.006735,-0.026873,0.000000,0.000000,0.031007
0.137460,0.000000,0.196024,-0.036511,0.000000,0.006670,-0.026718,0.000000,0.000000,0.032828
0.137277,0.000000,0.196057,-0.036923,0.000000,0.006605,-0.026554,0.000000,0.000000,0.034550
0.137093,0.000000,0.196090,-0.037317,0.000000,0.006541,-0.026381,0.000000,0.000000,0.036173
0.136906,0.000000,0.196123,-0.037692,0.000000,0.006478,-0.026200,0.000000,0.000000,0.037700
0.136718,0.000000,0.196155,-0.038049,0.000000,0.006416,-0.026012,0.000000,0.000000,0.039131
0.136528,0.000000,0.196187,-0.038388,0.000000,0.006355,-0.025816,0.000000,0.000000,0.040468
0.136336,0.000000,0.196219,-0.038709,0.000000,0.006295,-0.025614,0.000000,0.000000,0.041713
0.136142,0.000000,0.196251,-0.039013,0.000000,0.006236,-0.025405,0.000000,0.000000,0.042867
0.135947,0.000000,0.196282,-0.039298,0.000000,0.006178,-0.025191,0.000000,0.000000,0.043931
0.135750,0.000000,0.196313,-0.039566,0.000000,0.006120,-0.024971,0.000000,0.000000,0.044908
0.135553,0.000000,0.196343,-0.039817,0.000000,0.006063,-0.024747,0.000000,0.000000,0.045799
0.135354,0.000000,0.196374,-0.040050,0.000000,0.006008,-0.024518,0.000000,0.000000,0.046606
0.135153,0.000000,0.196404,-0.040266,0.000000,0.005953,-0.024285,0.000000,0.000000,0.047332
0.134952,0.000000,0.196433,-0.040465,0.000000,0.005898,-0.024048,0.000000,0.000000,0.047977
0.134750,0.000000,0.196463,-0.040648,0.000000,0.005845,-0.023808,0.000000,0.000000,0.048544
0.134546,0.000000,0.196492,-0.040815,0.000000,0.005792,-0.023566,0.000000,0.000000,0.049035
0.134342,0.000000,0.196521,-0.040965,0.000000,0.005741,-0.023320,0.000000,0.000000,0.049452
0.134138,0.000000,0.196550,-0.041100,0.000000,0.005689,-0.023073,0.000000,0.000000,0.049797
0.133932,0.000000,0.196578,-0.041219,0.000000,0.005639,-0.022824,0.000000,0.000000,0.050072
0.133726,0.000000,0.196606,-0.041323,0.000000,0.005589,-0.022574,0.000000,0.000000,0.050279
0.133519,0.000000,0.196634,-0.041412,0.000000,0.005540,-0.022322,0.000000,0.000000,0.050421
0.133312,0.000000,0.196662,-0.041486,0.000000,0.005492,-0.022070,0.000000,0.000000,0.050498
0.133105,0.000000,0.196689,-0.041547,0.000000,0.005444,-0.021818,0.000000,0.000000,0.050515
0.132897,0.000000,0.196717,-0.041593,0.000000,0.005397,-0.021565,0.000000,0.000000,0.050472
0.132689,0.000000,0.196744,-0.041626,0.000000,0.005351,-0.021313,0.000000,0.000000,0.050371
0.132481,0.000000,0.196770,-0.041645,0.000000,0.005305,-0.021061,0.000000,0.000000,0.050216
0.132273,0.000000,0.196797,-0.041652,0.000000,0.005260,-0.020810,0.000000,0.000000,0.050008
0.132064,0.000000,0.196823,-0.041646,0.000000,0.005216,-0.020560,0.000000,0.000000,0.049749
0.131856,0.000000,0.196849,-0.041628,0.000000,0.005172,-0.020311,0.000000,0.000000,0.049442
0.131648,0.000000,0.196875,-0.041598,0.000000,0.005129,-0.020064,0.000000,0.000000,0.049088
0.131440,0.000000,0.196901,-0.041557,0.000000,0.005086,-0.019819,0.000000,0.000000,0.048689
0.131232,0.000000,0.196926,-0.041505,0.000000,0.005044,-0.019575,0.000000,0.000000,0.048249
0.131025,0.000000,0.196952,-0.041442,0.000000,0.005002,-0.019334,0.000000,0.000000,0.047768
0.130818,0.000000,0.196977,-0.041369,0.000000,0.004961,-0.019095,0.000000,0.000000,0.047248
0.130611,0.000000,0.197001,-0.041285,0.000000,0.004920,-0.018859,0.000000,0.000000,0.046693
0.130404,0.000000,0.197026,-0.041193,0.000000,0.004880,-0.018625,0.000000,0.000000,0.046104
0.130198,0.000000,0.197050,-0.041091,0.000000,0.004840,-0.018395,0.000000,0.000000,0.045482
0.129993,0.000000,0.197075,-0.040980,0.000000,0.004801,-0.018167,0.000000,0.000000,0.044830
0.129788,0.000000,0.197099,-0.040861,0.000000,0.004762,-0.017943,0.000000,0.000000,0.044150
0.129584,0.000000,0.197122,-0.040733,0.000000,0.004723,-0.017722,0.000000,0.000000,0.043444
0.129380,0.000000,0.197146,-0.040598,0.000000,0.004685,-0.017505,0.000000,0.000000,0.042712
0.129177,0.000000,0.197169,-0.040456,0.000000,0.004648,-0.017292,0.000000,0.000000,0.041959
0.128975,0.000000,0.197193,-0.040306,0.000000,0.004610,-0.017082,0.000000,0.000000,0.041184
0.128773,0.000000,0.197216,-0.040150,0.000000,0.004574,-0.016876,0.000000,0.000000,0.040390
0.128573,0.000000,0.197239,-0.039988,0.000000,0.004537,-0.016674,0.000000,0.000000,0.039579
0.128373,0.000000,0.197261,-0.039820,0.000000,0.004501,-0.016476,0.000000,0.000000,0.038752
0.128173,0.000000,0.197284,-0.039646,0.000000,0.004465,-0.016282,0.000000,0.000000,0.037911
0.127975,0.000000,0.197306,-0.039467,0.000000,0.004430,-0.016093,0.000000,0.000000,0.037057
0.127778,0.000000,0.197328,-0.039283,0.000000,0.004395,-0.015908,0.000000,0.000000,0.036192
0.127581,0.000000,0.197350,-0.039094,0.000000,0.004360,-0.015727,0.000000,0.000000,0.035318
0.127386,0.000000,0.197372,-0.038901,0.000000,0.004326,-0.015550,0.000000,0.000000,0.034436
0.127192,0.000000,0.197394,-0.038705,0.000000,0.004292,-0.015378,0.000000,0.000000,0.033548
0.126998,0.000000,0.197415,-0.038504,0.000000,0.004258,-0.015210,0.000000,0.000000,0.032654
0.126805,0.000000,0.197436,-0.038301,0.000000,0.004225,-0.015047,0.000000,0.000000,0.031757
0.126614,0.000000,0.197457,-0.038094,0.000000,0.004191,-0.014888,0.000000,0.000000,0.030857
0.126423,0.000000,0.197478,-0.037885,0.000000,0.004158,-0.014734,0.000000,0.000000,0.029957
0.126234,0.000000,0.197499,-0.037673,0.000000,0.004126,-0.014584,0.000000,0.000000,0.029056
0.126046,0.000000,0.197520,-0.037459,0.000000,0.004093,-0.014439,0.000000,0.000000,0.028156
0.125858,0.000000,0.197540,-0.037243,0.000000,0.004061,-0.014298,0.000000,0.000000,0.027259
0.125672,0.000000,0.197561,-0.037026,0.000000,0.004030,-0.014162,0.000000,0.000000,0.026365
0.125487,0.000000,0.197581,-0.036807,0.000000,0.003998,-0.014030,0.000000,0.000000,0.025476
0.125303,0.000000,0.197601,-0.036587,0.000000,0.003967,-0.013902,0.000000,0.000000,0.024592
0.125120,0.000000,0.197621,-0.036367,0.000000,0.003936,-0.013779,0.000000,0.000000,0.023715
0.124938,0.000000,0.197640,-0.036145,0.000000,0.003905,-0.013661,0.000000,0.000000,0.022845
0.124758,0.000000,0.197660,-0.035924,0.000000,0.003874,-0.013547,0.000000,0.000000,0.021984
0.124578,0.000000,0.197679,-0.035702,0.000000,0.003844,-0.013437,0.000000,0.000000,0.021131
0.124399,0.000000,0.197698,-0.035480,0.000000,0.003814,-0.013331,0.000000,0.000000,0.020289
0.124222,0.000000,0.197717,-0.035259,0.000000,0.003784,-0.013230,0.000000,0.000000,0.019457
0.124046,0.000000,0.197736,-0.035038,0.000000,0.003754,-0.013132,0.000000,0.000000,0.018636
0.123871,0.000000,0.197755,-0.034818,0.000000,0.003725,-0.013039,0.000000,0.000000,0.017828
0.123696,0.000000,0.197774,-0.034598,0.000000,0.003695,-0.012950,0.000000,0.000000,0.017032
0.123523,0.000000,0.197792,-0.034380,0.000000,0.003666,-0.012865,0.000000,0.000000,0.016250
0.123352,0.000000,0.197811,-0.034163,0.000000,0.003637,-0.012784,0.000000,0.000000,0.015481
0.123181,0.000000,0.197829,-0.033947,0.000000,0.003609,-0.012706,0.000000,0.000000,0.014727
0.123011,0.000000,0.197847,-0.033732,0.000000,0.003580,-0.012633,0.000000,0.000000,0.013987
0.122842,0.000000,0.197865,-0.033520,0.000000,0.003552,-0.012563,0.000000,0.000000,0.013263
0.122675,0.000000,0.197882,-0.033309,0.000000,0.003524,-0.012496,0.000000,0.000000,0.012555
0.122508,0.000000,0.197900,-0.033100,0.000000,0.003496,-0.012434,0.000000,0.000000,0.011862
0.122343,0.000000,0.197918,-0.032893,0.000000,0.003468,-0.012374,0.000000,0.000000,0.011186
0.122178,0.000000,0.197935,-0.032689,0.000000,0.003441,-0.012318,0.000000,0.000000,0.010527
0.122015,0.000000,0.197952,-0.032486,0.000000,0.003413,-0.012266,0.000000,0.000000,0.009884
0.121852,0.000000,0.197969,-0.032286,0.000000,0.003386,-0.012216,0.000000,0.000000,0.009259
0.121691,0.000000,0.197986,-0.032089,0.000000,0.003359,-0.012170,0.000000,0.000000,0.008651
0.121530,0.000000,0.198003,-0.031894,0.000000,0.003332,-0.012127,0.000000,0.000000,0.008060
0.121371,0.000000,0.198020,-0.031702,0.000000,0.003306,-0.012086,0.000000,0.000000,0.007488
0.121212,0.000000,0.198036,-0.031512,0.000000,0.003279,-0.012049,0.000000,0.000000,0.006933
0.121055,0.000000,0.198052,-0.031326,0.000000,0.003253,-0.012014,0.000000,0.000000,0.006396
0.120898,0.000000,0.198069,-0.031142,0.000000,0.003227,-0.011982,0.000000,0.000000,0.005877
0.120743,0.000000,0.198085,-0.030961,0.000000,0.003201,-0.011953,0.000000,0.000000,0.005376
0.120588,0.000000,0.198101,-0.030784,0.000000,0.003175,-0.011926,0.000000,0.000000,0.004893
0.120434,0.000000,0.198117,-0.030609,0.000000,0.003149,-0.011902,0.000000,0.000000,0.004428
0.120281,0.000000,0.198133,-0.030437,0.000000,0.003124,-0.011879,0.000000,0.000000,0.003981
0.120129,0.000000,0.198148,-0.030269,0.000000,0.003099,-0.011860,0.000000,0.000000,0.003551
0.119977,0.000000,0.198164,-0.030104,0.000000,0.003073,-0.011842,0.000000,0.000000,0.003140
0.119827,0.000000,0.198179,-0.029942,0.000000,0.003048,-0.011826,0.000000,0.000000,0.002746
0.119677,0.000000,0.198194,-0.029783,0.000000,0.003024,-0.011812,0.000000,0.000000,0.002370
0.119528,0.000000,0.198209,-0.029627,0.000000,0.002999,-0.011800,0.000000,0.000000,0.002012
0.119380,0.000000,0.198224,-0.029475,0.000000,0.002975,-0.011790,0.000000,0.000000,0.001671
0.119233,0.000000,0.198239,-0.029326,0.000000,0.002950,-0.011782,0.000000,0.000000,0.001346
0.119086,0.000000,0.198254,-0.029180,0.000000,0.002926,-0.011775,0.000000,0.000000,0.001039
0.118940,0.000000,0.198269,-0.029038,0.000000,0.002902,-0.011770,0.000000,0.000000,0.000749
0.118795,0.000000,0.198283,-0.028898,0.000000,0.002878,-0.011766,0.000000,0.000000,0.000475
0.118650,0.000000,0.198298,-0.028762,0.000000,0.002854,-0.011764,0.000000,0.000000,0.000217
0.118507,0.000000,0.198312,-0.028630,0.000000,0.002831,-0.011763,0.000000,0.000000,-0.000025
0.118363,0.000000,0.198326,-0.028500,0.000000,0.002808,-0.011763,0.000000,0.000000,-0.000251
0.118221,0.000000,0.198340,-0.028374,0.000000,0.002784,-0.011764,0.000000,0.000000,-0.000462
0.118079,0.000000,0.198354,-0.028250,0.000000,0.002761,-0.011767,0.000000,0.000000,-0.000657
0.117938,0.000000,0.198368,-0.028130,0.000000,0.002738,-0.011770,0.000000,0.000000,-0.000838
0.117797,0.000000,0.198381,-0.028013,0.000000,0.002716,-0.011774,0.000000,0.000000,-0.001003
0.117657,0.000000,0.198395,-0.027900,0.000000,0.002693,-0.011779,0.000000,0.000000,-0.001155
0.117518,0.000000,0.198408,-0.027789,0.000000,0.002670,-0.011785,0.000000,0.000000,-0.001293
0.117379,0.000000,0.198422,-0.027681,0.000000,0.002648,-0.011791,0.000000,0.000000,-0.001417
0.117240,0.000000,0.198435,-0.027576,0.000000,0.002626,-0.011798,0.000000,0.000000,-0.001528
0.117102,0.000000,0.198448,-0.027474,0.000000,0.002604,-0.011806,0.000000,0.000000,-0.001626
0.116965,0.000000,0.198461,-0.027376,0.000000,0.002582,-0.011814,0.000000,0.000000,-0.001711
0.116828,0.000000,0.198474,-0.027279,0.000000,0.002560,-0.011823,0.000000,0.000000,-0.001784
0.116692,0.000000,0.198487,-0.027186,0.000000,0.002539,-0.011832,0.000000,0.000000,-0.001845
0.116556,0.000000,0.198500,-0.027095,0.000000,0.002517,-0.011841,0.000000,0.000000,-0.001895
0.116420,0.000000,0.198512,-0.027007,0.000000,0.002496,-0.011850,0.000000,0.000000,-0.001933
0.116285,0.000000,0.198525,-0.026922,0.000000,0.002475,-0.011860,0.000000,0.000000,-0.001961
0.116151,0.000000,0.198537,-0.026840,0.000000,0.002454,-0.011870,0.000000,0.000000,-0.001978
0.116016,0.000000,0.198549,-0.026759,0.000000,0.002433,-0.011880,0.000000,0.000000,-0.001985
0.115883,0.000000,0.198561,-0.026682,0.000000,0.002413,-0.011890,0.000000,0.000000,-0.001983
0.115749,0.000000,0.198574,-0.026606,0.000000,0.002392,-0.011900,0.000000,0.000000,-0.001971
0.115616,0.000000,0.198585,-0.026533,0.000000,0.002372,-0.011909,0.000000,0.000000,-0.001950
0.115484,0.000000,0.198597,-0.026463,0.000000,0.002352,-0.011919,0.000000,0.000000,-0.001920
0.115351,0.000000,0.198609,-0.026394,0.000000,0.002331,-0.011929,0.000000,0.000000,-0.001882
0.115219,0.000000,0.198621,-0.026328,0.000000,0.002312,-0.011938,0.000000,0.000000,-0.001836
0.115088,0.000000,0.198632,-0.026264,0.000000,0.002292,-0.011947,0.000000,0.000000,-0.001783
0.114956,0.000000,0.198644,-0.026201,0.000000,0.002272,-0.011956,0.000000,0.000000,-0.001723
0.114825,0.000000,0.198655,-0.026141,0.000000,0.002253,-0.011965,0.000000,0.000000,-0.001655
0.114695,0.000000,0.198666,-0.026083,0.000000,0.002233,-0.011973,0.000000,0.000000,-0.001581
0.114564,0.000000,0.198678,-0.026026,0.000000,0.002214,-0.011981,0.000000,0.000000,-0.001501
0.114434,0.000000,0.198689,-0.025972,0.000000,0.002195,-0.011989,0.000000,0.000000,-0.001415
0.114304,0.000000,0.198700,-0.025919,0.000000,0.002176,-0.011996,0.000000,0.000000,-0.001324
0.114175,0.000000,0.198710,-0.025867,0.000000,0.002157,-0.012002,0.000000,0.000000,-0.001228
0.114045,0.000000,0.198721,-0.025818,0.000000,0.002139,-0.012008,0.000000,0.000000,-0.001126
0.113916,0.000000,0.198732,-0.025769,0.000000,0.002120,-0.012014,0.000000,0.000000,-0.001020
0.113787,0.000000,0.198743,-0.025723,0.000000,0.002102,-0.012019,0.000000,0.000000,-0.000910
0.113659,0.000000,0.198753,-0.025677,0.000000,0.002084,-0.012024,0.000000,0.000000,-0.000797
0.113530,0.000000,0.198763,-0.025633,0.000000,0.002066,-0.012028,0.000000,0.000000,-0.000679
0.113402,0.000000,0.198774,-0.025591,0.000000,0.002048,-0.012031,0.000000,0.000000,-0.000558
0.113274,0.000000,0.198784,-0.025549,0.000000,0.002030,-0.012034,0.000000,0.000000,-0.000435
0.113147,0.000000,0.198794,-0.025509,0.000000,0.002012,-0.012036,0.000000,0.000000,-0.000308
0.113019,0.000000,0.198804,-0.025469,0.000000,0.001995,-0.012038,0.000000,0.000000,-0.000179
0.112892,0.000000,0.198814,-0.025431,0.000000,0.001978,-0.012039,0.000000,0.000000,-0.000048
0.112764,0.000000,0.198824,-0.025394,0.000000,0.001960,-0.012039,0.000000,0.000000,0.000084
0.112637,0.000000,0.198834,-0.025358,0.000000,0.001943,-0.012038,0.000000,0.000000,0.000219
0.112511,0.000000,0.198844,-0.025322,0.000000,0.001926,-0.012037,0.000000,0.000000,0.000355
0.112384,0.000000,0.198853,-0.025288,0.000000,0.001910,-0.012035,0.000000,0.000000,0.000492
0.112258,0.000000,0.198863,-0.025254,0.000000,0.001893,-0.012033,0.000000,0.000000,0.000630
0.112131,0.000000,0.198872,-0.025221,0.000000,0.001876,-0.012030,0.000000,0.000000,0.000768
0.112005,0.000000,0.198882,-0.025188,0.000000,0.001860,-0.012026,0.000000,0.000000,0.000907
0.111879,0.000000,0.198891,-0.025156,0.000000,0.001844,-0.012021,0.000000,0.000000,0.001047
0.111754,0.000000,0.198900,-0.025125,0.000000,0.001828,-0.012016,0.000000,0.000000,0.001186
0.111628,0.000000,0.198909,-0.025094,0.000000,0.001812,-0.012010,0.000000,0.000000,0.001325
0.111502,0.000000,0.198918,-0.025064,0.000000,0.001796,-0.012004,0.000000,0.000000,0.001464
0.111377,0.000000,0.198927,-0.025034,0.000000,0.001780,-0.011996,0.000000,0.000000,0.001602
0.111252,0.000000,0.198936,-0.025005,0.000000,0.001765,-0.011988,0.000000,0.000000,0.001740
0.111127,0.000000,0.198945,-0.024976,0.000000,0.001749,-0.011980,0.000000,0.000000,0.001876
0.111002,0.000000,0.198954,-0.024947,0.000000,0.001734,-0.011970,0.000000,0.000000,0.002012
0.110877,0.000000,0.198963,-0.024918,0.000000,0.001719,-0.011960,0.000000,0.000000,0.002146
0.110753,0.000000,0.198971,-0.024890,0.000000,0.001704,-0.011949,0.000000,0.000000,0.002279
0.110628,0.000000,0.198980,-0.024861,0.000000,0.001689,-0.011938,0.000000,0.000000,0.002410
0.110504,0.000000,0.198988,-0.024833,0.000000,0.001674,-0.011926,0.000000,0.000000,0.002540
0.110380,0.000000,0.198996,-0.024805,0.000000,0.001660,-0.011913,0.000000,0.000000,0.002668
0.110256,0.000000,0.199005,-0.024777,0.000000,0.001645,-0.011900,0.000000,0.000000,0.002794
0.110132,0.000000,0.199013,-0.024749,0.000000,0.001631,-0.011886,0.000000,0.000000,0.002918
0.110008,0.000000,0.199021,-0.024721,0.000000,0.001616,-0.011871,0.000000,0.000000,0.003040
0.109885,0.000000,0.199029,-0.024693,0.000000,0.001602,-0.011856,0.000000,0.000000,0.003160
0.109761,0.000000,0.199037,-0.024665,0.000000,0.001588,-0.011840,0.000000,0.000000,0.003277
0.109638,0.000000,0.199045,-0.024637,0.000000,0.001574,-0.011824,0.000000,0.000000,0.003393
0.109515,0.000000,0.199053,-0.024609,0.000000,0.001561,-0.011807,0.000000,0.000000,0.003505
0.109392,0.000000,0.199061,-0.024581,0.000000,0.001547,-0.011790,0.000000,0.000000,0.003615
0.109269,0.000000,0.199069,-0.024552,0.000000,0.001534,-0.011771,0.000000,0.000000,0.003723
0.109146,0.000000,0.199076,-0.024524,0.000000,0.001520,-0.011753,0.000000,0.000000,0.003827
0.109023,0.000000,0.199084,-0.024495,0.000000,0.001507,-0.011734,0.000000,0.000000,0.003930
0.108901,0.000000,0.199091,-0.024466,0.000000,0.001494,-0.011714,0.000000,0.000000,0.004029
0.108778,0.000000,0.199099,-0.024436,0.000000,0.001481,-0.011694,0.000000,0.000000,0.004125
0.108656,0.000000,0.199106,-0.024407,0.000000,0.001468,-0.011673,0.000000,0.000000,0.004219
0.108534,0.000000,0.199114,-0.024377,0.000000,0.001455,-0.011652,0.000000,0.000000,0.004309
0.108412,0.000000,0.199121,-0.024347,0.000000,0.001442,-0.011631,0.000000,0.000000,0.004397
0.108291,0.000000,0.199128,-0.024316,0.000000,0.001430,-0.011609,0.000000,0.000000,0.004482
0.108169,0.000000,0.199135,-0.024285,0.000000,0.001417,-0.011586,0.000000,0.000000,0.004564
0.108048,0.000000,0.199142,-0.024254,0.000000,0.001405,-0.011563,0.000000,0.000000,0.004642
0.107926,0.000000,0.199149,-0.024222,0.000000,0.001393,-0.011540,0.000000,0.000000,0.004718
0.107805,0.000000,0.199156,-0.024191,0.000000,0.001381,-0.011517,0.000000,0.000000,0.004791
0.107684,0.000000,0.199163,-0.024158,0.000000,0.001369,-0.011493,0.000000,0.000000,0.004861
0.107563,0.000000,0.199170,-0.024126,0.000000,0.001357,-0.011468,0.000000,0.000000,0.004927
0.107443,0.000000,0.199177,-0.024093,0.000000,0.001345,-0.011444,0.000000,0.000000,0.004991
0.107322,0.000000,0.199184,-0.024059,0.000000,0.001333,-0.011419,0.000000,0.000000,0.005052
0.107202,0.000000,0.199190,-0.024025,0.000000,0.001322,-0.011394,0.000000,0.000000,0.005110
0.107082,0.000000,0.199197,-0.023991,0.000000,0.001310,-0.011368,0.000000,0.000000,0.005164
0.106962,0.000000,0.199203,-0.023956,0.000000,0.001299,-0.011342,0.000000,0.000000,0.005216
0.106842,0.000000,0.199210,-0.023921,0.000000,0.001288,-0.011316,0.000000,0.000000,0.005265
0.106723,0.000000,0.199216,-0.023886,0.000000,0.001277,-0.011290,0.000000,0.000000,0.005311
0.106603,0.000000,0.199223,-0.023850,0.000000,0.001266,-0.011263,0.000000,0.000000,0.005354
0.106484,0.000000,0.199229,-0.023814,0.000000,0.001255,-0.011236,0.000000,0.000000,0.005395
0.106365,0.000000,0.199235,-0.023777,0.000000,0.001244,-0.011209,0.000000,0.000000,0.005432
0.106246,0.000000,0.199242,-0.023740,0.000000,0.001233,-0.011182,0.000000,0.000000,0.005467
0.106127,0.000000,0.199248,-0.023702,0.000000,0.001223,-0.011155,0.000000,0.000000,0.005499
0.106009,0.000000,0.199254,-0.023664,0.000000,0.001212,-0.011127,0.000000,0.000000,0.005528
0.105890,0.000000,0.199260,-0.023626,0.000000,0.001202,-0.011100,0.000000,0.000000,0.005555
0.105772,0.000000,0.199266,-0.023587,0.000000,0.001191,-0.011072,0.000000,0.000000,0.005579
0.105654,0.000000,0.199272,-0.023548,0.000000,0.001181,-0.011044,0.000000,0.000000,0.005601
0.105537,0.000000,0.199278,-0.023508,0.000000,0.001171,-0.011016,0.000000,0.000000,0.005620
0.105419,0.000000,0.199284,-0.023468,0.000000,0.001161,-0.010988,0.000000,0.000000,0.005636
0.105302,0.000000,0.199289,-0.023428,0.000000,0.001151,-0.010960,0.000000,0.000000,0.005651
