Optimal control state trajectory ( x, y, z, r, p, w, x_dot, y_dot, z_dot, r_dot, p_dot, w_dot )
0.114574,0.000000,0.199194,-0.010462,0.000000,-0.003143,-0.008100,0.000000,0.000000,-0.008622
0.114522,0.000000,0.199178,-0.010600,0.000000,-0.003178,-0.008143,0.000000,0.000000,-0.007784
0.114469,0.000000,0.199162,-0.010736,0.000000,-0.003212,-0.008182,0.000000,0.000000,-0.006963
0.114415,0.000000,0.199146,-0.010872,0.000000,-0.003244,-0.008217,0.000000,0.000000,-0.006158
0.114361,0.000000,0.199130,-0.011005,0.000000,-0.003273,-0.008248,0.000000,0.000000,-0.005370
0.114306,0.000000,0.199114,-0.011137,0.000000,-0.003301,-0.008275,0.000000,0.000000,-0.004600
0.114250,0.000000,0.199097,-0.011267,0.000000,-0.003327,-0.008298,0.000000,0.000000,-0.003849
0.114194,0.000000,0.199081,-0.011395,0.000000,-0.003351,-0.008317,0.000000,0.000000,-0.003115
0.114137,0.000000,0.199064,-0.011520,0.000000,-0.003374,-0.008333,0.000000,0.000000,-0.002400
0.114079,0.000000,0.199047,-0.011644,0.000000,-0.003394,-0.008345,0.000000,0.000000,-0.001705
0.114021,0.000000,0.199030,-0.011764,0.000000,-0.003414,-0.008353,0.000000,0.000000,-0.001028
0.113962,0.000000,0.199013,-0.011883,0.000000,-0.003431,-0.008358,0.000000,0.000000,-0.000371
0.113903,0.000000,0.198996,-0.011998,0.000000,-0.003447,-0.008360,0.000000,0.000000,0.000266
0.113843,0.000000,0.198979,-0.012111,0.000000,-0.003462,-0.008359,0.000000,0.000000,0.000884
0.113782,0.000000,0.198961,-0.012221,0.000000,-0.003475,-0.008354,0.000000,0.000000,0.001481
0.113721,0.000000,0.198944,-0.012329,0.000000,-0.003487,-0.008347,0.000000,0.000000,0.002059
0.113659,0.000000,0.198926,-0.012433,0.000000,-0.003498,-0.008337,0.000000,0.000000,0.002616
0.113597,0.000000,0.198909,-0.012534,0.000000,-0.003507,-0.008324,0.000000,0.000000,0.003154
0.113535,0.000000,0.198891,-0.012632,0.000000,-0.003515,-0.008308,0.000000,0.000000,0.003671
0.113471,0.000000,0.198874,-0.012726,0.000000,-0.003522,-0.008289,0.000000,0.000000,0.004168
0.113408,0.000000,0.198856,-0.012818,0.000000,-0.003528,-0.008269,0.000000,0.000000,0.004645
0.113344,0.000000,0.198839,-0.012906,0.000000,-0.003533,-0.008245,0.000000,0.000000,0.005102
0.113279,0.000000,0.198821,-0.012991,0.000000,-0.003536,-0.008220,0.000000,0.000000,0.005539
0.113214,0.000000,0.198803,-0.013073,0.000000,-0.003539,-0.008192,0.000000,0.000000,0.005957
0.113149,0.000000,0.198786,-0.013151,0.000000,-0.003540,-0.008162,0.000000,0.000000,0.006355
0.113083,0.000000,0.198768,-0.013226,0.000000,-0.003541,-0.008131,0.000000,0.000000,0.006733
0.113017,0.000000,0.198750,-0.013297,0.000000,-0.003541,-0.008097,0.000000,0.000000,0.007093
0.112951,0.000000,0.198732,-0.013365,0.000000,-0.003540,-0.008061,0.000000,0.000000,0.007433
0.112884,0.000000,0.198715,-0.013430,0.000000,-0.003538,-0.008024,0.000000,0.000000,0.007754
0.112817,0.000000,0.198697,-0.013491,0.000000,-0.003535,-0.007985,0.000000,0.000000,0.008057
0.112749,0.000000,0.198679,-0.013549,0.000000,-0.003531,-0.007945,0.000000,0.000000,0.008342
0.112681,0.000000,0.198662,-0.013604,0.000000,-0.003527,-0.007903,0.000000,0.000000,0.008608
0.112613,0.000000,0.198644,-0.013655,0.000000,-0.003522,-0.007860,0.000000,0.000000,0.008857
0.112545,0.000000,0.198627,-0.013702,0.000000,-0.003516,-0.007816,0.000000,0.000000,0.009088
0.112477,0.000000,0.198609,-0.013747,0.000000,-0.003509,-0.007771,0.000000,0.000000,0.009302
0.112408,0.000000,0.198591,-0.013788,0.000000,-0.003502,-0.007724,0.000000,0.000000,0.009499
0.112339,0.000000,0.198574,-0.013826,0.000000,-0.003494,-0.007677,0.000000,0.000000,0.009680
0.112270,0.000000,0.198556,-0.013860,0.000000,-0.003486,-0.007628,0.000000,0.000000,0.009845
0.112200,0.000000,0.198539,-0.013891,0.000000,-0.003477,-0.007579,0.000000,0.000000,0.009993
0.112131,0.000000,0.198522,-0.013920,0.000000,-0.003467,-0.007529,0.000000,0.000000,0.010127
0.112061,0.000000,0.198504,-0.013945,0.000000,-0.003457,-0.007478,0.000000,0.000000,0.010245
0.111992,0.000000,0.198487,-0.013967,0.000000,-0.003447,-0.007427,0.000000,0.000000,0.010349
0.111922,0.000000,0.198470,-0.013985,0.000000,-0.003435,-0.007376,0.000000,0.000000,0.010438
0.111852,0.000000,0.198453,-0.014001,0.000000,-0.003424,-0.007323,0.000000,0.000000,0.010513
0.111782,0.000000,0.198435,-0.014014,0.000000,-0.003412,-0.007271,0.000000,0.000000,0.010575
0.111712,0.000000,0.198418,-0.014024,0.000000,-0.003399,-0.007218,0.000000,0.000000,0.010624
0.111642,0.000000,0.198401,-0.014031,0.000000,-0.003386,-0.007165,0.000000,0.000000,0.010660
0.111572,0.000000,0.198384,-0.014036,0.000000,-0.003373,-0.007111,0.000000,0.000000,0.010683
0.111501,0.000000,0.198368,-0.014038,0.000000,-0.003360,-0.007058,0.000000,0.000000,0.010695
0.111431,0.000000,0.198351,-0.014037,0.000000,-0.003346,-0.007005,0.000000,0.000000,0.010695
0.111361,0.000000,0.198334,-0.014033,0.000000,-0.003331,-0.006951,0.000000,0.000000,0.010684
0.111291,0.000000,0.198317,-0.014027,0.000000,-0.003317,-0.006898,0.000000,0.000000,0.010662
0.111221,0.000000,0.198301,-0.014019,0.000000,-0.003302,-0.006844,0.000000,0.000000,0.010630
0.111151,0.000000,0.198284,-0.014008,0.000000,-0.003286,-0.006791,0.000000,0.000000,0.010588
0.111081,0.000000,0.198268,-0.013994,0.000000,-0.003271,-0.006738,0.000000,0.000000,0.010537
0.111011,0.000000,0.198252,-0.013979,0.000000,-0.003255,-0.006686,0.000000,0.000000,0.010476
0.110941,0.000000,0.198235,-0.013961,0.000000,-0.003239,-0.006633,0.000000,0.000000,0.010407
0.110871,0.000000,0.198219,-0.013941,0.000000,-0.003223,-0.006581,0.000000,0.000000,0.010330
0.110801,0.000000,0.198203,-0.013919,0.000000,-0.003206,-0.006530,0.000000,0.000000,0.010244
0.110732,0.000000,0.198187,-0.013896,0.000000,-0.003189,-0.006478,0.000000,0.000000,0.010152
0.110662,0.000000,0.198171,-0.013870,0.000000,-0.003172,-0.006428,0.000000,0.000000,0.010051
0.110593,0.000000,0.198155,-0.013842,0.000000,-0.003155,-0.006377,0.000000,0.000000,0.009945
0.110524,0.000000,0.198139,-0.013813,0.000000,-0.003138,-0.006328,0.000000,0.000000,0.009832
0.110455,0.000000,0.198124,-0.013782,0.000000,-0.003121,-0.006278,0.000000,0.000000,0.009712
0.110386,0.000000,0.198108,-0.013749,0.000000,-0.003103,-0.006230,0.000000,0.000000,0.009588
0.110317,0.000000,0.198093,-0.013715,0.000000,-0.003085,-0.006182,0.000000,0.000000,0.009458
0.110248,0.000000,0.198077,-0.013679,0.000000,-0.003067,-0.006135,0.000000,0.000000,0.009323
0.110180,0.000000,0.198062,-0.013641,0.000000,-0.003049,-0.006088,0.000000,0.000000,0.009183
0.110112,0.000000,0.198047,-0.013603,0.000000,-0.003031,-0.006042,0.000000,0.000000,0.009039
0.110044,0.000000,0.198031,-0.013563,0.000000,-0.003013,-0.005997,0.000000,0.000000,0.008892
0.109976,0.000000,0.198016,-0.013522,0.000000,-0.002994,-0.005952,0.000000,0.000000,0.008740
0.109908,0.000000,0.198001,-0.013480,0.000000,-0.002976,-0.005909,0.000000,0.000000,0.008586
0.109841,0.000000,0.197986,-0.013436,0.000000,-0.002957,-0.005866,0.000000,0.000000,0.008429
0.109774,0.000000,0.197972,-0.013392,0.000000,-0.002939,-0.005824,0.000000,0.000000,0.008269
0.109707,0.000000,0.197957,-0.013346,0.000000,-0.002920,-0.005782,0.000000,0.000000,0.008106
0.109640,0.000000,0.197942,-0.013300,0.000000,-0.002901,-0.005742,0.000000,0.000000,0.007942
0.109573,0.000000,0.197928,-0.013253,0.000000,-0.002883,-0.005702,0.000000,0.000000,0.007776
0.109507,0.000000,0.197913,-0.013205,0.000000,-0.002864,-0.005663,0.000000,0.000000,0.007609
0.109441,0.000000,0.197899,-0.013156,0.000000,-0.002845,-0.005625,0.000000,0.000000,0.007440
0.109375,0.000000,0.197885,-0.013107,0.000000,-0.002826,-0.005588,0.000000,0.000000,0.007270
0.109310,0.000000,0.197871,-0.013057,0.000000,-0.002807,-0.005552,0.000000,0.000000,0.007100
0.109245,0.000000,0.197857,-0.013007,0.000000,-0.002788,-0.005516,0.000000,0.000000,0.006929
0.109180,0.000000,0.197843,-0.012956,0.000000,-0.002769,-0.005481,0.000000,0.000000,0.006759
0.109115,0.000000,0.197829,-0.012905,0.000000,-0.002750,-0.005448,0.000000,0.000000,0.006588
0.109050,0.000000,0.197815,-0.012853,0.000000,-0.002731,-0.005415,0.000000,0.000000,0.006417
0.108986,0.000000,0.197802,-0.012801,0.000000,-0.002712,-0.005383,0.000000,0.000000,0.006247
0.108922,0.000000,0.197788,-0.012748,0.000000,-0.002694,-0.005351,0.000000,0.000000,0.006077
0.108858,0.000000,0.197775,-0.012696,0.000000,-0.002675,-0.005321,0.000000,0.000000,0.005909
0.108795,0.000000,0.197761,-0.012643,0.000000,-0.002656,-0.005291,0.000000,0.000000,0.005741
0.108732,0.000000,0.197748,-0.012590,0.000000,-0.002637,-0.005263,0.000000,0.000000,0.005575
0.108669,0.000000,0.197735,-0.012537,0.000000,-0.002618,-0.005235,0.000000,0.000000,0.005410
0.108606,0.000000,0.197722,-0.012484,0.000000,-0.002599,-0.005208,0.000000,0.000000,0.005247
0.108543,0.000000,0.197709,-0.012431,0.000000,-0.002580,-0.005182,0.000000,0.000000,0.005085
0.108481,0.000000,0.197696,-0.012378,0.000000,-0.002562,-0.005156,0.000000,0.000000,0.004925
0.108419,0.000000,0.197683,-0.012325,0.000000,-0.002543,-0.005132,0.000000,0.000000,0.004767
0.108358,0.000000,0.197670,-0.012272,0.000000,-0.002524,-0.005108,0.000000,0.000000,0.004612
0.108296,0.000000,0.197658,-0.012219,0.000000,-0.002505,-0.005085,0.000000,0.000000,0.004458
0.108235,0.000000,0.197645,-0.012167,0.000000,-0.002487,-0.005062,0.000000,0.000000,0.004307
0.108175,0.000000,0.197633,-0.012114,0.000000,-0.002468,-0.005041,0.000000,0.000000,0.004159
0.108114,0.000000,0.197620,-0.012062,0.000000,-0.002450,-0.005020,0.000000,0.000000,0.004013
0.108054,0.000000,0.197608,-0.012010,0.000000,-0.002431,-0.005000,0.000000,0.000000,0.003870
0.107994,0.000000,0.197596,-0.011959,0.000000,-0.002413,-0.004981,0.000000,0.000000,0.003729
0.107934,0.000000,0.197584,-0.011907,0.000000,-0.002395,-0.004962,0.000000,0.000000,0.003591
0.107874,0.000000,0.197572,-0.011856,0.000000,-0.002377,-0.004944,0.000000,0.000000,0.003457
0.107815,0.000000,0.197560,-0.011806,0.000000,-0.002358,-0.004927,0.000000,0.000000,0.003325
0.107756,0.000000,0.197548,-0.011756,0.000000,-0.002340,-0.004910,0.000000,0.000000,0.003196
0.107697,0.000000,0.197536,-0.011706,0.000000,-0.002322,-0.004894,0.000000,0.000000,0.003071
0.107639,0.000000,0.197525,-0.011657,0.000000,-0.002304,-0.004879,0.000000,0.000000,0.002949
0.107580,0.000000,0.197513,-0.011608,0.000000,-0.002287,-0.004864,0.000000,0.000000,0.002830
0.107522,0.000000,0.197502,-0.011560,0.000000,-0.002269,-0.004850,0.000000,0.000000,0.002714
0.107465,0.000000,0.197491,-0.011512,0.000000,-0.002251,-0.004836,0.000000,0.000000,0.002601
0.107407,0.000000,0.197479,-0.011465,0.000000,-0.002233,-0.004823,0.000000,0.000000,0.002492
0.107350,0.000000,0.197468,-0.011418,0.000000,-0.002216,-0.004811,0.000000,0.000000,0.002386
0.107293,0.000000,0.197457,-0.011372,0.000000,-0.002198,-0.004799,0.000000,0.000000,0.002283
0.107236,0.000000,0.197446,-0.011326,0.000000,-0.002181,-0.004788,0.000000,0.000000,0.002184
0.107179,0.000000,0.197435,-0.011281,0.000000,-0.002164,-0.004777,0.000000,0.000000,0.002088
0.107123,0.000000,0.197424,-0.011237,0.000000,-0.002147,-0.004766,0.000000,0.000000,0.001996
0.107066,0.000000,0.197414,-0.011193,0.000000,-0.002130,-0.004756,0.000000,0.000000,0.001906
0.107011,0.000000,0.197403,-0.011149,0.000000,-0.002113,-0.004747,0.000000,0.000000,0.001821
0.106955,0.000000,0.197392,-0.011107,0.000000,-0.002096,-0.004738,0.000000,0.000000,0.001738
0.106899,0.000000,0.197382,-0.011065,0.000000,-0.002079,-0.004729,0.000000,0.000000,0.001659
0.106844,0.000000,0.197371,-0.011023,0.000000,-0.002062,-0.004721,0.000000,0.000000,0.001583
0.106789,0.000000,0.197361,-0.010982,0.000000,-0.002046,-0.004713,0.000000,0.000000,0.001511
0.106734,0.000000,0.197351,-0.010942,0.000000,-0.002029,-0.004705,0.000000,0.000000,0.001441
0.106679,0.000000,0.197341,-0.010902,0.000000,-0.002013,-0.004698,0.000000,0.000000,0.001375
0.106625,0.000000,0.197331,-0.010863,0.000000,-0.001996,-0.004691,0.000000,0.000000,0.001312
0.106570,0.000000,0.197321,-0.010825,0.000000,-0.001980,-0.004684,0.000000,0.000000,0.001253
0.106516,0.000000,0.197311,-0.010787,0.000000,-0.001964,-0.004678,0.000000,0.000000,0.001196
0.106462,0.000000,0.197301,-0.010750,0.000000,-0.001948,-0.004672,0.000000,0.000000,0.001142
0.106409,0.000000,0.197291,-0.010714,0.000000,-0.001932,-0.004667,0.000000,0.000000,0.001092
0.106355,0.000000,0.197282,-0.010678,0.000000,-0.001916,-0.004661,0.000000,0.000000,0.001044
0.106302,0.000000,0.197272,-0.010643,0.000000,-0.001900,-0.004656,0.000000,0.000000,0.001000
0.106248,0.000000,0.197263,-0.010608,0.000000,-0.001885,-0.004651,0.000000,0.000000,0.000958
0.106195,0.000000,0.197253,-0.010574,0.000000,-0.001869,-0.004646,0.000000,0.000000,0.000919
0.106142,0.000000,0.197244,-0.010541,0.000000,-0.001854,-0.004641,0.000000,0.000000,0.000883
0.106090,0.000000,0.197235,-0.010508,0.000000,-0.001838,-0.004637,0.000000,0.000000,0.000850
0.106037,0.000000,0.197225,-0.010475,0.000000,-0.001823,-0.004633,0.000000,0.000000,0.000819
0.105985,0.000000,0.197216,-0.010444,0.000000,-0.001808,-0.004629,0.000000,0.000000,0.000791
0.105933,0.000000,0.197207,-0.010413,0.000000,-0.001793,-0.004625,0.000000,0.000000,0.000766
0.105881,0.000000,0.197198,-0.010382,0.000000,-0.001778,-0.004621,0.000000,0.000000,0.000742
0.105829,0.000000,0.197189,-0.010352,0.000000,-0.001763,-0.004617,0.000000,0.000000,0.000722
0.105777,0.000000,0.197181,-0.010323,0.000000,-0.001748,-0.004614,0.000000,0.000000,0.000703
0.105725,0.000000,0.197172,-0.010294,0.000000,-0.001734,-0.004610,0.000000,0.000000,0.000687
0.105674,0.000000,0.197163,-0.010266,0.000000,-0.001719,-0.004607,0.000000,0.000000,0.000674
0.105622,0.000000,0.197155,-0.010238,0.000000,-0.001705,-0.004603,0.000000,0.000000,0.000662
0.105571,0.000000,0.197146,-0.010211,0.000000,-0.001690,-0.004600,0.000000,0.000000,0.000652
0.105520,0.000000,0.197138,-0.010184,0.000000,-0.001676,-0.004597,0.000000,0.000000,0.000645
0.105469,0.000000,0.197129,-0.010158,0.000000,-0.001662,-0.004593,0.000000,0.000000,0.000639
0.105419,0.000000,0.197121,-0.010133,0.000000,-0.001648,-0.004590,0.000000,0.000000,0.000636
0.105368,0.000000,0.197113,-0.010107,0.000000,-0.001634,-0.004587,0.000000,0.000000,0.000634
0.105317,0.000000,0.197104,-0.010083,0.000000,-0.001620,-0.004584,0.000000,0.000000,0.000633
0.105267,0.000000,0.197096,-0.010058,0.000000,-0.001607,-0.004581,0.000000,0.000000,0.000635
0.105217,0.000000,0.197088,-0.010034,0.000000,-0.001593,-0.004578,0.000000,0.000000,0.000638
0.105166,0.000000,0.197080,-0.010011,0.000000,-0.001580,-0.004574,0.000000,0.000000,0.000643
0.105116,0.000000,0.197072,-0.009988,0.000000,-0.001566,-0.004571,0.000000,0.000000,0.000649
0.105066,0.000000,0.197065,-0.009965,0.000000,-0.001553,-0.004568,0.000000,0.000000,0.000657
0.105017,0.000000,0.197057,-0.009943,0.000000,-0.001540,-0.004565,0.000000,0.000000,0.000666
0.104967,0.000000,0.197049,-0.009921,0.000000,-0.001526,-0.004561,0.000000,0.000000,0.000676
0.104917,0.000000,0.197042,-0.009900,0.000000,-0.001513,-0.004558,0.000000,0.000000,0.000687
0.104868,0.000000,0.197034,-0.009879,0.000000,-0.001500,-0.004554,0.000000,0.000000,0.000700
0.104818,0.000000,0.197026,-0.009858,0.000000,-0.001488,-0.004551,0.000000,0.000000,0.000713
0.104769,0.000000,0.197019,-0.009838,0.000000,-0.001475,-0.004547,0.000000,0.000000,0.000728
0.104720,0.000000,0.197012,-0.009818,0.000000,-0.001462,-0.004544,0.000000,0.000000,0.000744
0.104671,0.000000,0.197004,-0.009798,0.000000,-0.001450,-0.004540,0.000000,0.000000,0.000760
0.104622,0.000000,0.196997,-0.009779,0.000000,-0.001437,-0.004536,0.000000,0.000000,0.000778
0.104573,0.000000,0.196990,-0.009760,0.000000,-0.001425,-0.004532,0.000000,0.000000,0.000796
0.104524,0.000000,0.196983,-0.009741,0.000000,-0.001413,-0.004528,0.000000,0.000000,0.000815
0.104475,0.000000,0.196976,-0.009722,0.000000,-0.001401,-0.004524,0.000000,0.000000,0.000835
0.104427,0.000000,0.196969,-0.009704,0.000000,-0.001388,-0.004520,0.000000,0.000000,0.000855
0.104378,0.000000,0.196962,-0.009686,0.000000,-0.001377,-0.004516,0.000000,0.000000,0.000876
0.104330,0.000000,0.196955,-0.009668,0.000000,-0.001365,-0.004511,0.000000,0.000000,0.000897
0.104282,0.000000,0.196948,-0.009650,0.000000,-0.001353,-0.004507,0.000000,0.000000,0.000919
0.104233,0.000000,0.196941,-0.009633,0.000000,-0.001341,-0.004502,0.000000,0.000000,0.000941
0.104185,0.000000,0.196935,-0.009616,0.000000,-0.001330,-0.004498,0.000000,0.000000,0.000964
0.104137,0.000000,0.196928,-0.009599,0.000000,-0.001318,-0.004493,0.000000,0.000000,0.000986
0.104089,0.000000,0.196921,-0.009582,0.000000,-0.001307,-0.004488,0.000000,0.000000,0.001010
0.104041,0.000000,0.196915,-0.009565,0.000000,-0.001295,-0.004483,0.000000,0.000000,0.001033
0.103993,0.000000,0.196908,-0.009549,0.000000,-0.001284,-0.004478,0.000000,0.000000,0.001056
0.103946,0.000000,0.196902,-0.009533,0.000000,-0.001273,-0.004472,0.000000,0.000000,0.001080
0.103898,0.000000,0.196896,-0.009517,0.000000,-0.001262,-0.004467,0.000000,0.000000,0.001104
0.103850,0.000000,0.196889,-0.009501,0.000000,-0.001251,-0.004462,0.000000,0.000000,0.001128
0.103803,0.000000,0.196883,-0.009485,0.000000,-0.001240,-0.004456,0.000000,0.000000,0.001151
0.103755,0.000000,0.196877,-0.009469,0.000000,-0.001229,-0.004450,0.000000,0.000000,0.001175
0.103708,0.000000,0.196871,-0.009453,0.000000,-0.001219,-0.004444,0.000000,0.000000,0.001199
0.103661,0.000000,0.196865,-0.009438,0.000000,-0.001208,-0.004438,0.000000,0.000000,0.001223
0.103614,0.000000,0.196858,-0.009422,0.000000,-0.001197,-0.004432,0.000000,0.000000,0.001246
0.103566,0.000000,0.196853,-0.009407,0.000000,-0.001187,-0.004426,0.000000,0.000000,0.001269
0.103519,0.000000,0.196847,-0.009391,0.000000,-0.001177,-0.004420,0.000000,0.000000,0.001293
0.103472,0.000000,0.196841,-0.009376,0.000000,-0.001166,-0.004413,0.000000,0.000000,0.001316
0.103426,0.000000,0.196835,-0.009361,0.000000,-0.001156,-0.004407,0.000000,0.000000,0.001338
0.103379,0.000000,0.196829,-0.009346,0.000000,-0.001146,-0.004400,0.000000,0.000000,0.001361
0.103332,0.000000,0.196823,-0.009331,0.000000,-0.001136,-0.004393,0.000000,0.000000,0.001383
0.103285,0.000000,0.196818,-0.009316,0.000000,-0.001126,-0.004386,0.000000,0.000000,0.001405
0.103239,0.000000,0.196812,-0.009301,0.000000,-0.001116,-0.004379,0.000000,0.000000,0.001426
0.103192,0.000000,0.196806,-0.009286,0.000000,-0.001106,-0.004372,0.000000,0.000000,0.001447
0.103146,0.000000,0.196801,-0.009271,0.000000,-0.001097,-0.004365,0.000000,0.000000,0.001468
0.103100,0.000000,0.196795,-0.009256,0.000000,-0.001087,-0.004357,0.000000,0.000000,0.001488
0.103053,0.000000,0.196790,-0.009241,0.000000,-0.001077,-0.004350,0.000000,0.000000,0.001508
0.103007,0.000000,0.196785,-0.009226,0.000000,-0.001068,-0.004342,0.000000,0.000000,0.001528
0.102961,0.000000,0.196779,-0.009211,0.000000,-0.001059,-0.004335,0.000000,0.000000,0.001547
0.102915,0.000000,0.196774,-0.009196,0.000000,-0.001049,-0.004327,0.000000,0.000000,0.001565
0.102869,0.000000,0.196769,-0.009181,0.000000,-0.001040,-0.004319,0.000000,0.000000,0.001583
0.102823,0.000000,0.196764,-0.009166,0.000000,-0.001031,-0.004311,0.000000,0.000000,0.001601
0.102777,0.000000,0.196758,-0.009151,0.000000,-0.001022,-0.004303,0.000000,0.000000,0.001618
0.102731,0.000000,0.196753,-0.009136,0.000000,-0.001013,-0.004295,0.000000,0.000000,0.001635
0.102686,0.000000,0.196748,-0.009121,0.000000,-0.001004,-0.004287,0.000000,0.000000,0.001651
0.102640,0.000000,0.196743,-0.009106,0.000000,-0.000995,-0.004279,0.000000,0.000000,0.001666
0.102595,0.000000,0.196738,-0.009091,0.000000,-0.000986,-0.004270,0.000000,0.000000,0.001681
0.102549,0.000000,0.196733,-0.009076,0.000000,-0.000977,-0.004262,0.000000,0.000000,0.001696
0.102504,0.000000,0.196728,-0.009061,0.000000,-0.000969,-0.004254,0.000000,0.000000,0.001710
0.102458,0.000000,0.196724,-0.009045,0.000000,-0.000960,-0.004245,0.000000,0.000000,0.001723
0.102413,0.000000,0.196719,-0.009030,0.000000,-0.000952,-0.004236,0.000000,0.000000,0.001736
0.102368,0.000000,0.196714,-0.009015,0.000000,-0.000943,-0.004228,0.000000,0.000000,0.001748
0.102323,0.000000,0.196709,-0.009000,0.000000,-0.000935,-0.004219,0.000000,0.000000,0.001760
0.102278,0.000000,0.196705,-0.008984,0.000000,-0.000927,-0.004210,0.000000,0.000000,0.001771
0.102233,0.000000,0.196700,-0.008969,0.000000,-0.000919,-0.004201,0.000000,0.000000,0.001782
0.102188,0.000000,0.196695,-0.008953,0.000000,-0.000910,-0.004192,0.000000,0.000000,0.001792
0.102143,0.000000,0.196691,-0.008938,0.000000,-0.000902,-0.004183,0.000000,0.000000,0.001801
0.102099,0.000000,0.196686,-0.008922,0.000000,-0.000894,-0.004174,0.000000,0.000000,0.001810
0.102054,0.000000,0.196682,-0.008906,0.000000,-0.000886,-0.004165,0.000000,0.000000,0.001819
0.102010,0.000000,0.196677,-0.008891,0.000000,-0.000879,-0.004156,0.000000,0.000000,0.001827
0.101965,0.000000,0.196673,-0.008875,0.000000,-0.000871,-0.004147,0.000000,0.000000,0.001834
0.101921,0.000000,0.196669,-0.008859,0.000000,-0.000863,-0.004138,0.000000,0.000000,0.001841
0.101877,0.000000,0.196664,-0.008843,0.000000,-0.000855,-0.004129,0.000000,0.000000,0.001847
0.101832,0.000000,0.196660,-0.008827,0.000000,-0.000848,-0.004120,0.000000,0.000000,0.001853
0.101788,0.000000,0.196656,-0.008811,0.000000,-0.000840,-0.004110,0.000000,0.000000,0.001858
0.101744,0.000000,0.196652,-0.008795,0.000000,-0.000833,-0.004101,0.000000,0.000000,0.001863
0.101700,0.000000,0.196647,-0.008779,0.000000,-0.000825,-0.004092,0.000000,0.000000,0.001867
0.101656,0.000000,0.196643,-0.008763,0.000000,-0.000818,-0.004082,0.000000,0.000000,0.001871
0.101612,0.000000,0.196639,-0.008747,0.000000,-0.000811,-0.004073,0.000000,0.000000,0.001874
0.101569,0.000000,0.196635,-0.008730,0.000000,-0.000803,-0.004064,0.000000,0.000000,0.001877
0.101525,0.000000,0.196631,-0.008714,0.000000,-0.000796,-0.004054,0.000000,0.000000,0.001879
0.101481,0.000000,0.196627,-0.008698,0.000000,-0.000789,-0.004045,0.000000,0.000000,0.001881
0.101438,0.000000,0.196623,-0.008681,0.000000,-0.000782,-0.004035,0.000000,0.000000,0.001883
0.101395,0.000000,0.196619,-0.008665,0.000000,-0.000775,-0.004026,0.000000,0.000000,0.001884
0.101351,0.000000,0.196615,-0.008648,0.000000,-0.000768,-0.004017,0.000000,0.000000,0.001884
0.101308,0.000000,0.196612,-0.008632,0.000000,-0.000761,-0.004007,0.000000,0.000000,0.001884
0.101265,0.000000,0.196608,-0.008615,0.000000,-0.000755,-0.003998,0.000000,0.000000,0.001884
0.101222,0.000000,0.196604,-0.008598,0.000000,-0.000748,-0.003988,0.000000,0.000000,0.001883
0.101179,0.000000,0.196600,-0.008581,0.000000,-0.000741,-0.003979,0.000000,0.000000,0.001882
0.101136,0.000000,0.196597,-0.008565,0.000000,-0.000734,-0.003970,0.000000,0.000000,0.001881
0.101093,0.000000,0.196593,-0.008548,0.000000,-0.000728,-0.003960,0.000000,0.000000,0.001879
0.101050,0.000000,0.196589,-0.008531,0.000000,-0.000721,-0.003951,0.000000,0.000000,0.001877
0.101008,0.000000,0.196586,-0.008514,0.000000,-0.000715,-0.003941,0.000000,0.000000,0.001875
0.100965,0.000000,0.196582,-0.008497,0.000000,-0.000709,-0.003932,0.000000,0.000000,0.001872
0.100923,0.000000,0.196579,-0.008480,0.000000,-0.000702,-0.003923,0.000000,0.000000,0.001869
0.100880,0.000000,0.196575,-0.008463,0.000000,-0.000696,-0.003913,0.000000,0.000000,0.001865
0.100838,0.000000,0.196572,-0.008446,0.000000,-0.000690,-0.003904,0.000000,0.000000,0.001861
0.100796,0.000000,0.196568,-0.008428,0.000000,-0.000683,-0.003895,0.000000,0.000000,0.001857
0.100754,0.000000,0.196565,-0.008411,0.000000,-0.000677,-0.003885,0.000000,0.000000,0.001853
0.100711,0.000000,0.196561,-0.008394,0.000000,-0.000671,-0.003876,0.000000,0.000000,0.001848
0.100669,0.000000,0.196558,-0.008377,0.000000,-0.000665,-0.003867,0.000000,0.000000,0.001844
0.100628,0.000000,0.196555,-0.008360,0.000000,-0.000659,-0.003858,0.000000,0.000000,0.001838
0.100586,0.000000,0.196551,-0.008342,0.000000,-0.000653,-0.003848,0.000000,0.000000,0.001833
0.100544,0.000000,0.196548,-0.008325,0.000000,-0.000648,-0.003839,0.000000,0.000000,0.001828
0.100502,0.000000,0.196545,-0.008308,0.000000,-0.000642,-0.003830,0.000000,0.000000,0.001822
0.100461,0.000000,0.196542,-0.008290,0.000000,-0.000636,-0.003821,0.000000,0.000000,0.001816
0.100419,0.000000,0.196538,-0.008273,0.000000,-0.000630,-0.003812,0.000000,0.000000,0.001810
0.100378,0.000000,0.196535,-0.008256,0.000000,-0.000625,-0.003803,0.000000,0.000000,0.001804
0.100337,0.000000,0.196532,-0.008238,0.000000,-0.000619,-0.003794,0.000000,0.000000,0.001797
0.100296,0.000000,0.196529,-0.008221,0.000000,-0.000613,-0.003785,0.000000,0.000000,0.001790
0.100255,0.000000,0.196526,-0.008203,0.000000,-0.000608,-0.003776,0.000000,0.000000,0.001784
