Optimal control state trajectory ( x, y, z, r, p, w, x_dot, y_dot, z_dot, r_dot, p_dot, w_dot )
0.083522,0.000000,0.149456,0.006947,0.000000,0.000963,0.003197,0.000000,0.000000,-0.001347
0.083557,0.000000,0.149461,0.006933,0.000000,0.000954,0.003190,0.000000,0.000000,-0.001344
0.083591,0.000000,0.149466,0.006918,0.000000,0.000946,0.003183,0.000000,0.000000,-0.001341
0.083626,0.000000,0.149471,0.006903,0.000000,0.000937,0.003177,0.000000,0.000000,-0.001338
0.083660,0.000000,0.149475,0.006889,0.000000,0.000929,0.003170,0.000000,0.000000,-0.001335
0.083695,0.000000,0.149480,0.006874,0.000000,0.000921,0.003163,0.000000,0.000000,-0.001332
0.083729,0.000000,0.149485,0.006859,0.000000,0.000912,0.003157,0.000000,0.000000,-0.001329
0.083764,0.000000,0.149489,0.006845,0.000000,0.000904,0.003150,0.000000,0.000000,-0.001326
0.083798,0.000000,0.149494,0.006830,0.000000,0.000896,0.003143,0.000000,0.000000,-0.001323
0.083832,0.000000,0.149498,0.006816,0.000000,0.000888,0.003137,0.000000,0.000000,-0.001320
0.083866,0.000000,0.149503,0.006801,0.000000,0.000880,0.003130,0.000000,0.000000,-0.001318
0.083900,0.000000,0.149507,0.006787,0.000000,0.000872,0.003124,0.000000,0.000000,-0.001315
0.083934,0.000000,0.149511,0.006773,0.000000,0.000865,0.003117,0.000000,0.000000,-0.001312
0.083968,0.000000,0.149516,0.006758,0.000000,0.000857,0.003110,0.000000,0.000000,-0.001309
0.084002,0.000000,0.149520,0.006744,0.000000,0.000849,0.003104,0.000000,0.000000,-0.001306
0.084035,0.000000,0.149524,0.006730,0.000000,0.000842,0.003097,0.000000,0.000000,-0.001303
0.084069,0.000000,0.149529,0.006716,0.000000,0.000834,0.003091,0.000000,0.000000,-0.001300
0.084103,0.000000,0.149533,0.006701,0.000000,0.000827,0.003084,0.000000,0.000000,-0.001297
0.084136,0.000000,0.149537,0.006687,0.000000,0.000819,0.003078,0.000000,0.000000,-0.001295
0.084169,0.000000,0.149541,0.006673,0.000000,0.000812,0.003071,0.000000,0.000000,-0.001292
0.084203,0.000000,0.149545,0.006659,0.000000,0.000805,0.003065,0.000000,0.000000,-0.001289
0.084236,0.000000,0.149549,0.006645,0.000000,0.000798,0.003058,0.000000,0.000000,-0.001286
0.084269,0.000000,0.149553,0.006631,0.000000,0.000791,0.003052,0.000000,0.000000,-0.001283
0.084303,0.000000,0.149557,0.006617,0.000000,0.000784,0.003046,0.000000,0.000000,-0.001281
0.084336,0.000000,0.149561,0.006603,0.000000,0.000777,0.003039,0.000000,0.000000,-0.001278
0.084369,0.000000,0.149565,0.006589,0.000000,0.000770,0.003033,0.000000,0.000000,-0.001275
0.084402,0.000000,0.149569,0.006575,0.000000,0.000763,0.003026,0.000000,0.000000,-0.001273
0.084434,0.000000,0.149572,0.006561,0.000000,0.000756,0.003020,0.000000,0.000000,-0.001270
0.084467,0.000000,0.149576,0.006547,0.000000,0.000749,0.003014,0.000000,0.000000,-0.001267
0.084500,0.000000,0.149580,0.006533,0.000000,0.000743,0.003007,0.000000,0.000000,-0.001264
0.084533,0.000000,0.149584,0.006519,0.000000,0.000736,0.003001,0.000000,0.000000,-0.001262
0.084565,0.000000,0.149587,0.006506,0.000000,0.000730,0.002995,0.000000,0.000000,-0.001259
0.084598,0.000000,0.149591,0.006492,0.000000,0.000723,0.002988,0.000000,0.000000,-0.001256
0.084630,0.000000,0.149595,0.006478,0.000000,0.000717,0.002982,0.000000,0.000000,-0.001254
0.084663,0.000000,0.149598,0.006464,0.000000,0.000710,0.002976,0.000000,0.000000,-0.001251
0.084695,0.000000,0.149602,0.006451,0.000000,0.000704,0.002970,0.000000,0.000000,-0.001249
0.084727,0.000000,0.149605,0.006437,0.000000,0.000698,0.002963,0.000000,0.000000,-0.001246
0.084759,0.000000,0.149609,0.006424,0.000000,0.000691,0.002957,0.000000,0.000000,-0.001243
0.084791,0.000000,0.149612,0.006410,0.000000,0.000685,0.002951,0.000000,0.000000,-0.001241
0.084824,0.000000,0.149616,0.006396,0.000000,0.000679,0.002945,0.000000,0.000000,-0.001238
0.084856,0.000000,0.149619,0.006383,0.000000,0.000673,0.002939,0.000000,0.000000,-0.001236
0.084887,0.000000,0.149622,0.006369,0.000000,0.000667,0.002932,0.000000,0.000000,-0.001233
0.084919,0.000000,0.149626,0.006356,0.000000,0.000661,0.002926,0.000000,0.000000,-0.001230
0.084951,0.000000,0.149629,0.006343,0.000000,0.000655,0.002920,0.000000,0.000000,-0.001228
0.084983,0.000000,0.149632,0.006329,0.000000,0.000650,0.002914,0.000000,0.000000,-0.001225
0.085014,0.000000,0.149636,0.006316,0.000000,0.000644,0.002908,0.000000,0.000000,-0.001223
0.085046,0.000000,0.149639,0.006303,0.000000,0.000638,0.002902,0.000000,0.000000,-0.001220
0.085078,0.000000,0.149642,0.006289,0.000000,0.000632,0.002896,0.000000,0.000000,-0.001218
0.085109,0.000000,0.149645,0.006276,0.000000,0.000627,0.002889,0.000000,0.000000,-0.001215
0.085140,0.000000,0.149648,0.006263,0.000000,0.000621,0.002883,0.000000,0.000000,-0.001213
0.085172,0.000000,0.149651,0.006249,0.000000,0.000616,0.002877,0.000000,0.000000,-0.001210
0.085203,0.000000,0.149654,0.006236,0.000000,0.000610,0.002871,0.000000,0.000000,-0.001208
0.085234,0.000000,0.149657,0.006223,0.000000,0.000605,0.002865,0.000000,0.000000,-0.001205
